date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_797,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_482,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_402,aVWAP_valley_270,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_748,aVWAP_OB_bull_669,aVWAP_OB_bull_402,aVWAP_OB_bull_270,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2648364225665962,2.2648364225665962,2.2648364225665962,2.2648364225665962,2.2648364225665962,2.2648364225665962,,,,,,2.2648364225665962,#000000,,2.2546343767165657,,94.07440057998862,35.63205273924632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040.0,429.10769891718064,False,False,False,False,55.53433948795684,False,False,False,False
2025-03-21 19:00:00+00:00,2.69,2.72,2.69,2.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2779642190111082,2.2779642190111082,2.2779642190111082,2.2779642190111082,2.2779642190111082,2.2779642190111082,,,,,,2.2779642190111082,#000000,,2.2674908340167064,,94.60220960762308,36.88778062105516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3140.0,471.1370369184647,False,False,False,False,56.22372957341488,False,False,False,False
2025-03-24 14:00:00+00:00,2.56,2.6,2.56,2.6,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.310463500439754,2.310463500439754,2.310463500439754,2.310463500439754,2.310463500439754,2.310463500439754,,,,,,2.310463500439754,#000000,,2.299750748327427,,87.10372400523026,36.88778062105516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2741.0,506.32871076469,False,False,False,False,61.5380903552224,False,False,False,False
2025-03-24 15:00:00+00:00,2.6,2.75,2.6,2.72,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3896986778009746,2.3896986778009746,2.3896986778009746,2.3896986778009746,2.3896986778009746,2.3896986778009746,,,,,,2.389698677800975,#000000,,2.378605455842939,,84.12141687909084,41.78614475337794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3741.0,556.4786532334545,False,False,False,False,76.08788740397864,False,False,False,False
2025-03-24 16:00:00+00:00,2.72,2.74,2.72,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4034716098864397,2.4034716098864397,2.4034716098864397,2.4034716098864397,2.4034716098864397,2.4034716098864397,,,,,,2.4034716098864397,#000000,,2.3923776986764174,,82.4177522919934,39.930190664331846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3941.0,608.9518524081295,False,False,False,False,78.00900542872316,False,False,False,False
2025-03-24 17:00:00+00:00,2.74,2.74,2.7,2.7,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.426466914038343,2.426466914038343,2.426466914038343,2.426466914038343,2.426466914038343,2.426466914038343,,,,,,2.426466914038343,#000000,,2.415493173758799,,79.15337716705378,36.59429023574552,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3541.0,654.4099632235074,False,False,False,False,83.00111387168869,False,False,False,False
2025-03-24 18:00:00+00:00,2.7,2.74,2.695,2.74,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4424054560355932,2.4424054560355932,2.4424054560355932,2.4424054560355932,2.4424054560355932,2.4424054560355932,,,,,,2.4424054560355937,#000000,,2.43155196944582,,77.7376759035041,34.97674638146924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3845.0,703.8764754215924,False,False,False,False,86.42745319150745,False,False,False,False
2025-03-24 19:00:00+00:00,2.74,2.74,2.62,2.62,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,,,,,,2.459970401463782,#000000,,2.449495201761139,,71.31224312025466,28.77511479936112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3345.0,744.8241269654437,False,False,False,False,92.83943066140655,False,False,False,False
2025-03-25 14:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,2.4599704014637824,,,,,,2.459970401463782,#000000,,2.449495201761139,,67.02862126475505,24.764573030977658,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3345.0,785.1369311985376,False,False,False,False,91.40005964340024,False,False,False,False
2025-03-25 15:00:00+00:00,2.62,2.72,2.62,2.72,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470442973000719,2.470442973000719,2.470442973000719,2.470442973000719,2.470442973000719,2.470442973000719,,,,,,2.470442973000719,#000000,,2.4601708287717625,,66.77613029891806,24.402664346829795,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3645.0,829.475893505537,False,False,False,False,94.63416724582814,False,False,False,False
2025-03-25 16:00:00+00:00,2.72,2.73,2.72,2.73,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,,,,,,2.481756942400157,#000000,,2.471653265624887,,66.84068121923666,24.098581657544827,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3945.0,877.7785928310325,False,False,False,False,97.81813364511761,False,False,False,False
2025-03-25 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,2.481756942400157,,,,,,2.481756942400157,#000000,,2.471653265624887,,66.88371516611572,23.619677471433178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3945.0,925.3324130972179,False,False,False,False,96.3015734335654,False,False,False,False
2025-03-25 18:00:00+00:00,2.73,2.84,2.73,2.84,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8033333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,,,,,,2.546591196939428,#000000,,2.519672342051003,,69.3767223610566,23.619677471433178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4445.0,979.9009028166408,False,False,False,False,102.56046376792872,False,False,False,False
2025-03-25 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8033333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,2.5038008408737777,,,,,,2.546591196939428,#000000,,2.519672342051003,,71.03872715768385,23.619677471433178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4445.0,1033.6233694396385,False,False,False,False,100.97037905834843,False,False,False,False
2025-03-26 14:00:00+00:00,2.84,2.84,2.76,2.76,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7866666666666666,2.7866666666666666,2.7970833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,,,,,,2.606696575756689,#000000,,2.5662594667061063,,67.91236246475995,23.619677471433178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,1081.8617668126674,False,False,False,False,104.05610961558332,False,False,False,False
2025-03-26 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7866666666666666,2.7866666666666666,2.7970833333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,2.514975419190589,,,,,,2.606696575756689,#000000,,2.5662594667061063,,65.82811933614401,21.64861033314064,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,1129.3522820558817,False,False,False,False,102.44283659828746,False,False,False,False
2025-03-26 16:00:00+00:00,2.76,2.76,2.685,2.685,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7651558752997603,2.7651558752997603,2.7859723736822977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.517934552371072,2.517934552371072,2.517934552371072,2.517934552371072,2.517934552371072,2.517934552371072,,,,,,2.6026546042786944,#000000,,2.5647803980909147,,60.9747901848595,16.97517598422033,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4028.0,1174.2925567526895,False,False,False,False,102.66852905412796,False,False,False,False
2025-03-26 17:00:00+00:00,2.685,2.685,2.62,2.62,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7066856060606055,2.7066856060606055,2.744087977296182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,,,,,,2.5888328936932017,#000000,,2.5581877908722928,,55.327460993924205,11.76769695391721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,1212.7221295162137,False,False,False,False,106.89072240212597,False,False,False,False
2025-03-26 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7066856060606055,2.7066856060606055,2.744087977296182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,2.523672808970237,,,,,,2.5888328936932017,#000000,,2.5581877908722928,,51.56257486663401,8.40319410376091,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,1250.555894950071,False,False,False,False,105.23350189976743,False,False,False,False
2025-03-26 19:00:00+00:00,2.62,2.62,2.55,2.55,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,46.68482084564417,3.9958360127506722,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1280.0511523927055,False,False,False,False,111.35391272302685,False,False,False,False
2025-03-27 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,43.43298483165094,1.0777963886594506,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1309.089119022276,False,False,False,False,109.62749547150705,False,False,False,False
2025-03-27 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,41.26509415565546,-0.9654679924795389,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1337.67688461883,False,False,False,False,107.92784437892554,False,False,False,False
2025-03-27 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,39.81983370499181,-2.4972190834432695,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1365.821429043344,False,False,False,False,106.25454446607398,False,False,False,False
2025-03-27 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,38.8563267378827,-3.7270472520961135,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1393.529623941897,False,False,False,False,104.6071871875302,False,False,False,False
2025-03-27 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,38.213988759809965,-4.772262041750416,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1420.8082344234178,False,False,False,False,102.98537033190958,False,False,False,False
2025-03-27 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.78576344109481,-5.696055955943841,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1447.663920711427,False,False,False,False,101.38869792366292,False,False,False,False
2025-03-28 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.500279895284706,-6.530882272397484,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1474.1032397701645,False,False,False,False,99.81678012639682,False,False,False,False
2025-03-28 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.3099575314113,-7.292505286388121,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1500.1326469055107,False,False,False,False,98.26923314769299,False,False,False,False
2025-03-28 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.183075955495696,-7.988232608075222,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1525.7584973410842,False,False,False,False,96.74567914540317,False,False,False,False
2025-03-28 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.09848823821863,-8.621570488375497,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1550.9870477699046,False,False,False,False,95.24574613539691,False,False,False,False
2025-03-28 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655078689370485,2.655078689370485,2.6964443824404762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5733333333333337,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,2.52656475658048,,,,,,2.5739323633997664,#000000,,2.5515962488311725,,37.04209642670058,-9.19472087401283,False,True,False,True,False,16.31243880318546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1575.824457881999,False,False,False,False,93.7690679007396,False,False,False,False
2025-03-28 19:00:00+00:00,2.55,2.59,2.55,2.59,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6532992939989914,2.6532992939989914,2.694472191730699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5735220125786165,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,,,,,,2.5735028029076106,#000000,,2.5567090137639825,,42.78108922290648,-11.074739960592886,False,True,False,True,True,18.490479155970583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,1600.7419081473943,False,False,False,False,92.78040018134828,False,False,False,False
2025-03-31 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6532992939989914,2.6532992939989914,2.694472191730699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5735220125786165,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,2.5267392061281337,,,,,,2.5735028029076106,#000000,,2.5567090137639825,,35.416430209055434,-10.086214123503886,False,True,False,True,False,2.9856262342695103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,1625.2730413544114,False,False,False,False,91.3419443645832,False,False,False,False
2025-03-31 15:00:00+00:00,2.38,2.38,2.32,2.32,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,,,,,,2.572763977910471,#000000,,2.5479865073830625,,29.362746882081574,-15.303846394755546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3177.0,1649.330823658994,False,False,False,False,90.01881344420205,False,False,False,False
2025-03-31 16:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,,,,,,2.572763977910471,"rgba(239, 83, 80, 0.5)",0.3157262042277074,2.5479865073830625,-0.7221019488728745,25.32695799743233,-18.614319984204172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3177.0,1673.0156170906373,False,False,False,False,88.62317292568729,False,False,False,False
2025-03-31 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6518837851405626,2.6518837851405626,2.6933087162655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.570907960199005,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,2.5266092553931805,,,,,,2.572763977910471,"rgba(239, 83, 80, 0.5)",0.31283572236748985,2.5479865073830625,-0.7287738933958625,22.636432074332838,-20.813940406799862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3177.0,1696.3332044225654,False,False,False,False,87.24917024466887,False,False,False,False
