date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.9178674116531464,#000000,,7.9044684987428635,,55.43102388640879,-3.756673847735321,True,False,True,False,True,3.3097587151311316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-781.7354684012572,False,False,False,False,141.64330180914376,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,,,,,,,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.9178674116531464,#000000,,7.9044684987428635,,55.53320033018323,-2.876308232256946,True,False,True,False,True,3.3097587151311316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-805.9721278058889,False,False,False,False,139.44728162605625,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.919367902040804,#000000,,7.9057527764109015,,55.601317959366185,-1.9805809536041608,True,False,True,False,True,3.3097587151311316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-829.8330250492085,False,False,False,False,138.12251756983832,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.919367902040804,#000000,,7.9057527764109015,,55.64672971215482,-1.1067642439148884,True,False,True,False,True,3.3097587151311316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-853.3239859011587,False,False,False,False,135.9810831889106,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,,,,,,,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.919367902040804,#000000,,7.9057527764109015,,55.67700421401391,-0.2791982615825077,True,False,True,False,True,3.3097587151311316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-876.4507458096679,False,False,False,False,133.8728493410205,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.910809028447046,#000000,,7.895729605326951,,47.918606280618796,3.9021339030279663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-901.0329047893629,False,False,False,False,133.61125477759384,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,,,,,,,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.910809028447046,#000000,,7.895729605326951,,45.12009017951496,1.161616401098307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-925.2339450251866,False,False,False,False,131.5397624554606,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.909510423043399,#000000,,7.894990821275766,,43.035075011643784,-0.9194391953776133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-949.3853567302224,False,False,False,False,129.82596768870928,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.909510423043399,#000000,,7.894990821275766,,41.64506489972967,-2.4097336021264937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-973.1623279437073,False,False,False,False,127.81316198810913,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.909510423043399,#000000,,7.894990821275766,,43.658023304745036,-2.4097336021264937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-996.57066394458,False,False,False,False,125.83156257744076,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.909510423043399,#000000,,7.894990821275766,,44.99999557475528,-2.4097336021264937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-1019.6160800074547,False,False,False,False,123.88068563825563,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,,,,,,,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.909510423043399,#000000,,7.894990821275766,,43.70524620638328,-2.4097336021264937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2483.0,-1042.3042027980368,False,False,False,False,121.96005485316638,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907821851078635,7.881017168772271,,,,,,,,,,,,,,,,,,,,,,7.897348322626694,7.897348322626694,,,,7.895883916276074,#000000,,7.886077002997542,,43.267185562778536,-2.4097336021264937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2242.0,-1060.9041376383773,False,False,False,False,123.80563539807854,False,False,False,False
2024-04-12 17:00:00+00:00,7.805,7.82,7.805,7.82,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8876497821350755,7.875183093392396,,,,,,,,,,,,,,,,,,,,,,7.872699424856213,7.872699424856213,,,,7.877057931309974,#000000,,7.872228655187117,,41.17288075632116,-3.8471147561859524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2641.0,-1085.4017479075496,False,False,False,False,128.07221469423234,False,False,False,False
2024-04-15 17:00:00+00:00,7.82,7.82,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873337012570572,#000000,,7.869401034125811,,38.70034364742263,-6.394931173772356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-1111.0699378624713,False,False,False,False,127.63698655943804,False,False,False,False
2024-04-16 17:00:00+00:00,7.8,7.805,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873337012570572,#000000,,7.869401034125811,,36.78231801948501,-8.365522003628648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-1136.3401713839835,False,False,False,False,125.65811855076458,False,False,False,False
2024-04-17 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,,,,,,,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.873337012570572,#000000,,7.869401034125811,,36.64725720004155,-8.71480486943117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-1161.2186183392705,False,False,False,False,123.7099306662566,False,False,False,False
2024-04-18 17:00:00+00:00,7.805,7.825,7.805,7.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8802676817288795,7.872524213503005,,,,,,,,,,,,,,,,,,,,,,7.864845618612741,7.864845618612741,,,,7.870620783114342,#000000,,7.867402985998733,,38.746654868452936,-8.71480486943117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2641.0,-1184.1609653417624,False,False,False,False,123.34233484197355,False,False,False,False
2024-04-19 17:00:00+00:00,7.82,7.82,7.785,7.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8763537765293385,7.870948771201108,,,,,,,,,,,,,,,,,,,,,7.796666666666666,7.860670545009184,7.860670545009184,,,,7.853062060883095,#000000,,7.85786517222044,,37.44784541652552,-8.71480486943117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-1208.2980046387893,False,False,False,False,122.98043817775691,False,False,False,False
2024-04-22 17:00:00+00:00,7.825,7.835,7.825,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8763537765293385,7.870948771201108,,,,,,,,,,,,,,,,,,,,,7.796666666666666,7.860670545009184,7.860670545009184,,,,7.853062060883095,#000000,,7.85786517222044,,41.132360847916416,-8.71480486943117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-1232.0608262722963,False,False,False,False,121.07376471763665,False,False,False,False
2024-04-23 17:00:00+00:00,7.835,7.835,7.83,7.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872527825342465,7.869382186773015,,,,,,,,,,,,,,,,,,,,,7.8199999999999985,7.857505910165483,7.857505910165483,,,,7.8553843664892895,#000000,,7.858351279491731,,43.21637827894984,-11.399547747252171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2941.0,-1258.5560072603228,False,False,False,False,122.29742728015391,False,False,False,False
2024-04-24 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872527825342465,7.869382186773015,,,,,,,,,,,,,,,,,,,,,7.8199999999999985,7.857505910165483,7.857505910165483,,,,7.8553843664892895,#000000,,7.858351279491731,,44.60572323297212,-10.028767714014514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2941.0,-1284.6404102485349,False,False,False,False,120.40134313627556,False,False,False,False
2024-04-25 17:00:00+00:00,7.795,7.81,7.795,7.81,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866165180302441,7.866406745277038,,,,,,,,,,,,,,,,,,,,,7.813287292817679,7.851359987154783,7.851359987154783,,,,7.8497158385413455,"rgba(239, 83, 80, 0.5)",0.05671026409790432,7.853747671949577,-0.7714242323762018,43.88274008117257,-10.028767714014514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3184.0,-1314.0878457485574,False,False,False,False,122.30209750625578,False,False,False,False
2024-04-26 17:00:00+00:00,7.825,7.825,7.805,7.805,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.863588228050731,7.865105829929447,,,,,,,,,,,,,,,,,,,,,7.812978142076503,7.849054748941317,7.849054748941317,,,,7.847956339587863,"rgba(239, 83, 80, 0.5)",0.05731358344098586,7.85216891406815,-0.822997119290554,42.99719322730411,-10.028767714014514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3312.0,-1345.0632279850138,False,False,False,False,122.3904370798022,False,False,False,False
2024-04-29 17:00:00+00:00,7.805,7.815,7.805,7.815,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86191753068764,7.86422753834916,,,,,,,,,,,,,,,,,,,,,7.8128230398598335,7.847587910491134,7.847587910491134,,,,7.846828785975781,"rgba(239, 83, 80, 0.5)",0.05770014130230797,7.85114277978456,-0.6263897967805115,43.588540387452596,-10.028767714014514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1374.1630228999747,False,False,False,False,121.8882597607355,False,False,False,False
2024-04-30 17:00:00+00:00,7.815,7.815,7.815,7.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86191753068764,7.86422753834916,,,,,,,,,,,,,,,,,,,,,7.8128230398598335,7.847587910491134,7.847587910491134,,,,7.846828785975781,"rgba(239, 83, 80, 0.5)",0.05804991638919722,7.85114277978456,-0.6226155356062746,43.98277182755159,-9.910609705878478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1402.811658203851,False,False,False,False,119.99851929932873,False,False,False,False
2024-05-01 17:00:00+00:00,7.815,7.825,7.815,7.815,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,"rgba(239, 83, 80, 0.5)",0.0581293989907604,7.85085533888487,-0.6168193634785113,44.24559278761758,-9.348325338702146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1431.0161286192952,False,False,False,False,118.68071279856395,False,False,False,False
2024-05-02 17:00:00+00:00,7.82,7.825,7.815,7.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,"rgba(239, 83, 80, 0.5)",0.05844778989956874,7.85085533888487,-0.6134592761587689,44.420806760994914,-8.855219457059142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1458.7833204236472,False,False,False,False,116.84070174742341,False,False,False,False
2024-05-03 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,#000000,0.05862324355308795,7.85085533888487,-0.27046164497041897,47.51891862203637,-5.732426912109645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1486.1200131302573,False,False,False,False,115.02921799940134,False,False,False,False
2024-05-06 17:00:00+00:00,7.855,7.855,7.85,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,#000000,0.05835060233444703,7.85085533888487,0.07103030558921934,51.961968387361395,-1.5878326642501293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1513.0328811437416,False,False,False,False,113.24581927072845,False,False,False,False
2024-05-07 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,#000000,0.05817471355578193,7.85085533888487,0.07124506270506344,54.92400156424475,1.028977705831423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1539.528495389575,False,False,False,False,111.49007013474815,False,False,False,False
2024-05-08 17:00:00+00:00,7.845,7.845,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861378884180789,7.863936067259422,,,,,,,,,,,,,,,,,,,,,7.813065326633166,7.847148275368539,7.847148275368539,,,,7.846535365762091,#000000,0.05817362951691384,7.85085533888487,-0.1866024000052054,54.310306981434394,1.028977705831423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3222.0,-1565.6133249184188,False,False,False,False,109.76154191560477,False,False,False,False
2024-05-09 17:00:00+00:00,7.84,7.855,7.84,7.855,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86062129202373,7.86344331641286,,,,,,,,,,,,,,,,,,,,,7.820541082164328,7.847375872514156,7.847375872514156,,,,7.847871487125846,#000000,0.05821310647754287,7.851456119188911,0.0608777133798316,55.86455376768124,1.7674884245035116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3020.0,-1588.1619555398386,False,False,False,False,111.19159552931632,False,False,False,False
2024-05-10 17:00:00+00:00,7.845,7.845,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86062129202373,7.86344331641286,,,,,,,,,,,,,,,,,,,,,7.820541082164328,7.847375872514156,7.847375872514156,,,,7.847871487125846,#000000,0.05825719612975618,7.851456119188911,-0.11082097350740149,55.209079755135704,1.7674884245035116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3020.0,-1610.3609949888332,False,False,False,False,109.46769482343544,False,False,False,False
2024-05-13 17:00:00+00:00,7.845,7.85,7.835,7.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.859963305679641,7.863040025230805,,,,,,,,,,,,,,,,,,,,,7.82231329690346,7.847095527682755,7.847095527682755,,,,7.8479015366358835,#000000,0.05834056583220288,7.851074173406667,-0.2755230974773089,53.18629798476972,1.7674884245035116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3120.0,-1633.766250880479,False,False,False,False,109.32090885718063,False,False,False,False
2024-05-14 17:00:00+00:00,7.84,7.855,7.84,7.85,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.859139243008201,7.8624592421238155,,,,,,,,,,,,,,,,,,,,,7.826964597357268,7.847198606271776,7.847198606271776,,,,7.848592059006566,#000000,0.05785910192593426,7.851446029986608,-0.02499226463036769,54.0355725204648,1.7674884245035116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-1653.1032082311692,False,False,False,False,111.33143740203053,False,False,False,False
2024-05-15 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.859139243008201,7.8624592421238155,,,,,,,,,,,,,,,,,,,,,7.826964597357268,7.847198606271776,7.847198606271776,,,,7.848592059006566,#000000,0.05790252760201991,7.851446029986608,-0.024973520958313428,54.60175554426152,1.7674884245035116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-1672.1403677934768,False,False,False,False,109.60536860509983,False,False,False,False
2024-05-16 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.859139243008201,7.8624592421238155,,,,,,,,,,,,,,,,,,,,,7.826964597357268,7.847198606271776,7.847198606271776,,,,7.848592059006566,#000000,0.05761787760599825,7.851446029986608,0.3220175887120937,57.62776797183308,3.7389580212415083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-1690.8823775951284,False,False,False,False,107.90606056471069,False,False,False,False
2024-05-17 17:00:00+00:00,7.87,7.96,7.87,7.945,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872258230452673,7.870073767716344,,,,,,,,,,,,,,,,,,,,,7.864764093137254,7.864797789161498,7.864797789161498,,,,7.867338333925853,"rgba(38, 166, 154, 1.0)",0.05808335110576567,7.869773537028257,1.295146742390282,64.86229431615803,10.371018354389776,True,False,True,False,True,5.804912139011229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042.0,-1696.3260616634211,False,False,False,False,119.24085032339734,False,False,False,False
2024-05-20 17:00:00+00:00,7.945,7.96,7.945,7.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,,,,,,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.869660608353442,"rgba(38, 166, 154, 1.0)",0.05872266471603043,7.871951422475925,1.414250833569622,70.10361259486658,14.882277596545123,True,False,True,False,True,6.554325936324336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-1700.1349599322052,False,False,False,False,118.94254256644544,False,False,False,False
2024-05-21 17:00:00+00:00,7.99,7.99,7.975,7.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,,,,,,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.869660608353442,"rgba(0, 255, 255, 0.75)",0.05979265976825363,7.871951422475925,1.8070542093771054,74.54168992065573,18.618162806294166,True,False,True,False,True,8.394547582842893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-1703.8848055146516,False,True,False,False,117.09847213905869,False,True,False,False
2024-05-22 17:00:00+00:00,7.98,7.98,7.96,7.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.874138450834878,7.871264721308349,,,,,,,,,,,,,,,,,,,,,7.868655536028118,7.867122166797933,7.867122166797933,,,,7.869660608353442,"rgba(38, 166, 154, 1.0)",0.05997935080110901,7.871951422475925,1.4679815027682384,74.2738771518866,18.618162806294166,True,False,True,False,True,6.603541549888124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-1707.5765139562848,False,False,False,False,115.28299195085623,False,False,False,False
2024-05-23 17:00:00+00:00,7.96,7.96,7.93,7.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,,,,,,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882916098058491,"rgba(38, 166, 154, 0.5)",0.05948480008742919,7.879171867036141,0.8544726197138233,70.07048104579071,18.618162806294166,True,False,True,False,False,4.006450787187081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042.0,-1712.7613742050246,False,False,False,False,115.04604633921505,False,False,False,False
2024-05-24 17:00:00+00:00,7.98,7.98,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,,,,,,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882916098058491,#000000,0.05881770585905657,7.879171867036141,0.43912173361114326,64.53272791124601,21.525873737554576,True,False,True,False,False,1.92466325950938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042.0,-1717.8658490235514,False,False,False,False,113.26238670604893,False,False,False,False
2024-05-27 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,7.875631233000906,7.872234052554882,,,,,,,,,,,,,,,,,,,,,7.871658249158248,7.868986526818452,7.868986526818452,,,,7.882916098058491,#000000,0.05872849424288019,7.879171867036141,0.43978878220584433,60.84089248821621,18.245691960673255,True,False,True,False,False,1.9246632595094013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2042.0,-1722.8911846976048,False,False,False,False,111.50638071060631,False,False,False,False
2024-05-28 17:00:00+00:00,7.905,7.92,7.905,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.925833333333332,7.876429890661937,7.872782413201687,,,,,,,,,,,,,,,,,,,,,7.873274098007538,7.87005113494637,7.87005113494637,,,,7.881403667516206,"rgba(38, 166, 154, 0.5)",0.05869780602741815,7.878794253544089,0.5316339496800752,58.8852650604813,16.452893630348584,True,False,True,False,False,2.323454828564863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1942.0,-1726.2882205937658,False,False,False,False,111.32798721121706,False,False,False,False
