date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_491,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_349,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_40,aVWAP_OB_bull_303,aVWAP_OB_bear_852,aVWAP_OB_bear_625,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 17:00:00+00:00,178.675,178.755,178.39,178.52,18104.0,,,,,,,178.55656726173055,177.48464504553326,177.73195265487485,183.98003881896292,192.610494508569,194.81714072623132,194.94038052629966,195.03960040015784,195.05575549228868,195.07461553021005,195.1029784541855,194.6280620287357,194.37349054469937,193.90136663444952,193.45818046880888,,,,,,,177.70722239043928,176.17917353631248,176.11189544191595,179.34760513775115,185.10082942048942,189.3150656720136,194.65274024027968,194.90777290098453,195.04180309962226,195.04998704184607,195.06291951953804,195.05361034588535,195.09653454675436,195.0976057499551,194.76598457939832,194.44503887547765,194.1068292178814,193.76911592200062,195.04180309962226,,,177.73195265487485,188.96475737851324,"rgba(255, 26, 202, 1.0)",2.93273995124262,185.64125740003803,-2.428192583873895,63.53288380921788,7.250773211240912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791551246537395,1.014857718458827,False,False,False,False,-0.136388948198922,-0.14044394765842041,False,False,False,False,-495103.0,-410983.8093260101,False,False,False,False,9243.947562077588,False,False,False,False
2025-08-29 18:00:00+00:00,178.52,178.61,177.92,177.97,6154.0,,,,,,,178.49706303938103,177.5002945906678,177.73448106517412,183.9545024430832,192.5677438203054,194.7735749841944,194.89757438119517,194.99771714925942,195.0151733815155,195.03740982650106,195.0674068076163,194.59556242989544,194.3424197277681,193.87241812560686,193.43106947256985,,,,,,,177.72254757581507,176.19899519328936,176.12577284519944,179.3412101772111,185.07213139976997,189.2770484710591,194.60839025310008,194.86482812812196,195.00047456829387,195.00917376381997,195.02398851321817,195.01589619373067,195.0600090811397,195.06156412041858,194.73256434034326,194.4135456145724,194.0770102851899,193.7407113354008,195.00047456829387,,,177.73448106517412,188.9369988709232,"rgba(255, 26, 202, 1.0)",2.9025905437828827,185.62082622877946,-2.635861349843823,61.2696094313873,7.250773211240912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8732544974210592,1.0183670902000257,False,False,False,False,-0.14225348312082653,-0.14134871538962346,False,False,False,False,-501257.0,-412383.39367754484,False,False,False,False,9196.041398324447,False,False,False,False
2025-08-29 19:00:00+00:00,177.97,178.2,177.62,177.74,13599.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.8743533937957904,185.56914389591492,-2.7237930843207705,58.78779011510841,7.250773211240912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742481025414921,1.0194627279312196,False,False,False,False,-0.1490360570920006,-0.14519238624081204,False,False,False,False,-514856.0,-413972.11625618755,False,False,False,False,9264.304322381433,False,False,False,False
2025-09-01 14:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.8271430251541263,185.56914389591492,-2.7692776156905228,57.13324390425581,12.727021301891142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742245853905559,1.022692745917205,False,False,False,False,-0.15228883878754512,-0.14874061251417858,False,False,False,False,-514856.0,-415536.20747702185,False,False,False,False,9120.671697228232,False,False,False,False
2025-09-01 15:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.764234237345282,185.56914389591492,-2.832301181333269,56.03021309702074,11.390682511570908,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745221712538228,1.0233498980632014,False,False,False,False,-0.15228883878754512,-0.15051472565086185,False,False,False,False,-514856.0,-417076.04922156414,False,False,False,False,8979.265934480507,False,False,False,False
2025-09-01 16:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.702194350208592,185.56914389591492,-2.8973282011749273,55.2948592255307,10.365128141473356,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774311573271714,1.0206367546055592,False,False,False,False,-0.15228883878754512,-0.15140178221920347,False,False,False,False,-514856.0,-418592.0174506872,False,False,False,False,8840.052509139723,False,False,False,False
2025-09-01 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.653295413168776,185.56914389591492,-2.9507245431690268,54.804623311204004,9.53537674283281,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8706106993753844,1.0274442538593487,False,False,False,False,-0.15228883878754512,-0.1518453105033743,False,False,False,False,-514856.0,-420084.482296413,False,False,False,False,8702.997431478641,False,False,False,False
2025-09-01 18:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.5931568520728487,185.56914389591492,-3.0191555476702683,54.47779936831954,8.834715147010783,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679140724321153,1.028229618280797,False,False,False,False,-0.15228883878754512,-0.1520670746454597,False,False,False,False,-514856.0,-421553.80815228255,False,False,False,False,8568.067238742538,False,False,False,False
2025-09-01 19:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,178.33471895109696,177.517331645351,177.73598925008108,183.89584834564695,192.47212972789418,194.67630681203312,194.80199553248536,194.9041883356059,194.92452880397593,194.95425497422417,194.98788115199685,194.52283746546803,194.2728588833789,193.80755574925692,193.37027688099067,,,,,,,177.7315259169889,176.23466828826625,176.15117636086626,179.32361632204095,185.00671020041412,189.19160791100094,194.50937603270168,194.7689403563092,194.90817496120602,194.918016490332,194.93700520264866,194.93161185809856,194.97836530844694,194.9809945741778,194.65780016813264,194.34304883124835,194.01022103970567,193.67705322215514,194.90817496120602,,,177.73598925008108,188.87107853255557,"rgba(255, 26, 202, 1.0)",2.5152847133440153,185.56914389591492,-3.112627311882414,54.259916739729896,8.22508805225241,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8725763590433385,1.0220465207834393,False,False,False,False,-0.15228883878754512,-0.15217795671650242,False,False,False,False,-514856.0,-423000.35376232467,False,False,False,False,8435.228986979087,False,False,False,False
2025-09-02 14:00:00+00:00,177.47,178.03,177.19,177.37,22595.0,,,,,,,178.0970934943412,177.51827201965017,177.7317358563732,183.79576433015393,192.312529624083,194.51408408539814,194.64255295574506,194.74812005407816,194.77320704044072,194.81527790868253,194.85489707572304,194.4010736271647,194.1563202915307,193.69877858289627,193.26822816995355,,,,,,,177.71089290811955,176.27947213003327,176.1840608692073,179.28905589974713,184.8957981350115,189.04846927918246,194.34428049889547,194.6089888708662,194.75412884101956,194.7658505617045,194.7917143198227,194.79077047657876,194.84188318367748,194.84628612974643,194.53266961621404,194.22496396029564,193.89826045799623,193.57026619972325,194.75412884101956,,,177.7317358563732,188.75820746193128,"rgba(255, 26, 202, 1.0)",2.4172179526520803,185.47751640935803,-3.354069251580217,51.266131983788696,5.121358461056445,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691671588895451,1.0192295071208248,False,False,False,False,-0.1547784160840385,-0.15347818640027044,False,False,False,False,-537451.0,-424774.7823861646,False,False,False,False,8654.760320514295,False,False,False,False
2025-09-02 15:00:00+00:00,177.43,177.51,176.43,176.43,17135.0,,,,,,,177.85794421961924,177.47946041170334,177.71721661266554,183.71321979690907,192.1878052730144,194.38782233723495,194.51844370234895,194.62661500507863,194.65534555530738,194.70690426975497,194.75114093914,194.305891275622,194.06513320975753,193.61352018128784,193.18811380137817,,,,,,,177.64454342286732,176.2925212304011,176.19482548959232,179.25306463854355,184.80562495266048,188.93541614952412,194.21578799639173,194.48448370566555,194.63417481420976,194.6473403113475,194.67848481105378,194.68095938923594,194.7354329221617,194.7412013257996,194.43491145609258,194.13259339740839,193.810570876095,193.48652809327993,194.63417481420976,,,177.71721661266554,188.66183117128924,"rgba(255, 26, 202, 1.0)",2.2594753875667464,185.39280406144678,-3.9667633074325788,44.55923607125658,-1.1394216138762232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622872322980553,1.02538453970024,False,False,False,False,-0.16706320428219834,-0.1602706953412344,False,False,False,False,-554586.0,-426787.35940343334,False,False,False,False,8786.236904692367,False,False,False,False
2025-09-02 16:00:00+00:00,176.28,177.35,176.22,177.35,3080.0,,,,,,,177.82977801439702,177.47465806238947,177.71516079590097,183.69897575725972,192.16586280616335,194.36555185672367,194.4965467239252,194.60517140738352,194.63453940505102,194.68776015014035,194.73280618970884,194.2890692550798,194.04901672905976,193.5984521568824,193.17395592178576,,,,,,176.9733333333333,177.6359618838486,176.29563484061728,176.1973035660828,179.24717825515918,184.7899945735631,188.9156191025549,194.1931316736454,194.46251823622484,194.6130026274159,194.62642069359623,194.65848981731227,194.6615636610119,194.71662568356268,194.72263357350673,194.4176350163369,194.11626797927718,193.7950727334291,193.47172908495213,194.6130026274159,,,177.71516079590097,187.93533666003077,"rgba(255, 26, 202, 1.0)",2.0626832913351514,184.49751504498616,-3.465153896873649,45.95843722931356,-1.1394216138762232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562953634043683,1.0358598747224346,False,False,False,False,-0.17047063217422004,-0.16537066375772722,False,False,False,False,-551506.0,-428720.98173826386,False,False,False,False,8697.76811547233,False,False,False,False
2025-09-02 17:00:00+00:00,177.445,177.63,177.325,177.365,4656.0,,,,,,,177.81187857328376,177.47416797261755,177.71401602698992,183.679043299702,192.13382772959324,194.33289418876782,194.46442766135175,194.57370944170825,194.6040084058557,194.65965887665692,194.705887869902,194.26438517447784,194.02537550401794,193.5763636660349,193.15321564884778,,,,,,177.25420199931057,177.63224630097193,176.303492110775,176.20325462520603,179.24015180021365,184.76788798443957,188.88698082991462,194.15992030386545,194.4303009364364,194.581937260969,194.5957241108269,194.62914454495944,194.63309532558713,194.68901626121468,194.6953745270394,194.3922801611165,194.0923181340406,193.77234690798764,193.45003925419073,194.581937260969,,,177.71401602698992,187.92601444393026,"rgba(255, 26, 202, 1.0)",2.0272682591574904,184.49600938490826,-3.517546014296016,46.971000534570685,-1.1394216138762232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636182770740766,1.030903906094569,False,False,False,False,-0.1571534367054819,-0.16126205023160456,False,False,False,False,-546850.0,-430552.43938573264,False,False,False,False,8635.10504391462,False,False,False,False
2025-09-02 18:00:00+00:00,177.37,177.595,177.26,177.375,6573.0,,,,,,,177.7874111878871,177.47291206991528,177.71224087668833,183.65098499818424,192.08874764925812,194.28692294440748,194.41921015991954,194.52941214572758,194.56101607555624,194.62007423646952,194.66796312469359,194.22959894663197,193.99205473166876,193.54522557458088,193.12397323575328,,,,,,177.32576956228013,177.62645243449555,176.3141145166975,176.21135806372743,179.2301611037703,184.73677809840356,188.84668856782972,194.11317473263915,194.3849460177472,194.53819587638188,194.55249966805403,194.58781490083098,194.5929958181642,194.65012165461792,194.65697160710198,194.35655156595672,194.0585636652401,193.74031282093742,193.41946166881624,194.53819587638188,,,177.71224087668833,187.8998789986702,"rgba(255, 26, 202, 1.0)",1.9579949295483337,184.47758798931113,-3.6274802769532926,47.705377486324366,-1.1394216138762232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638458732632556,1.030341214311769,False,False,False,False,-0.15811306248145193,-0.15968755635652826,False,False,False,False,-540277.0,-432253.5953642484,False,False,False,False,8603.134423078733,False,False,False,False
2025-09-02 19:00:00+00:00,177.405,177.805,177.36,177.71,8141.0,,,,,,,177.77602311453336,177.47651158801776,177.7116144888449,183.617764857435,192.03410708880187,194.23105121479583,194.36424097521137,194.47554868764263,194.50872876068084,194.57190710735216,194.62180361473168,194.1872611577049,193.95150274020665,193.5073370079876,193.08839873282582,,,,,,177.43427891610986,177.6264070044133,176.32951782271724,176.22301837496386,179.2193811986823,184.6997297183153,188.79810582516495,194.0563789797261,194.32981285647037,194.48500403441653,194.4999321194819,194.53753748025778,194.5442068139652,194.6027884824557,194.61023350241095,194.31306650500028,194.01748335142443,193.70133049006486,193.38225742231919,194.48500403441653,,,177.7116144888449,187.87055324051468,"rgba(255, 26, 202, 1.0)",1.8821081911611979,184.45862341081758,-3.5856724084782274,50.16430822840681,-4.436080322425106,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663655685441022,1.0291246014877795,False,False,False,False,-0.15513915448190413,-0.1574133554192162,False,False,False,False,-532136.0,-433802.1597772058,False,False,False,False,8595.969548302319,False,False,False,False
