date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_439,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-08 00:00:00+00:00,507.0617335182,510.8049937187,499.8168992549,502.471421862,1600759,,,,,,,,,,,,,,,,,,,,,,,,512.3086676642102,516.6784011725115,484.0281940364453,484.1394070946468,491.67260488266515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.41251501737634,473.67378973858104,491.79609324438115,490.48774681859794,,,,,,,,493.13304662993505,#000000,34.4221288908241,493.13304662993505,0.404643388921187,44.41006940636211,-2.8214653663666596,False,True,False,True,True,1.942220106552341,0.0,0.0,0.0,0.0,0,1.067716907621504,0.8894053991961637,False,False,False,False,0.09057388444144002,0.07762984957200118,False,False,False,False,-12823288,-13033731.390172457,False,False,False,False,2078105.281883881,False,False,False,False
2022-09-09 00:00:00+00:00,514.2107366405,515.629037528,507.4546411965,509.9366677497,1931148,,,,,,,,,,,,,,,,,,,,,,,,512.3171208748236,516.5256728647835,484.38731403198386,484.3367196368074,491.7799002075715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.71266888394706,474.0748574276011,491.90919029645556,490.59257480657254,,,,,,,,493.292891003394,"rgba(38, 166, 154, 0.5)",33.54162927546021,493.292891003394,0.6236383291139048,47.38291942633768,-9.054782466777226,False,True,False,True,True,3.57141306892661,0.0,0.0,0.0,0.0,0,1.0831422965036424,0.855631861892025,False,False,False,False,0.1297370447829884,0.10368344717749478,False,False,False,False,-10892140,-12949747.414087264,False,False,False,False,2072342.2512217679,False,False,False,False
2022-09-12 00:00:00+00:00,517.0281721873,519.9797713316,514.6132274329,515.3127947625,1522447,,,,,,,,,,,,,,,,,,,,,,,,512.5688236228402,516.5444583181599,484.7112248205107,484.51645749346767,491.88308971097507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.00138959471997,474.4238847989758,492.018027382506,490.6924319212313,,,,,,,,493.4844208514874,"rgba(38, 166, 154, 0.5)",32.84440782744121,493.4844208514874,0.716826787059379,50.10230648423131,-6.390132119469946,False,True,False,False,True,4.206280738511236,0.0,0.0,0.0,0.0,0,1.1003194015879842,0.860078506613896,False,False,False,False,0.15248494476967522,0.128084195973585,False,False,False,False,-9369693,-12809353.123338744,False,False,False,False,2050777.7315660124,False,False,False,False
2022-09-13 00:00:00+00:00,489.0263127728,510.0516651189,487.4817064414,508.6621135737,2881436,,,,,,,,,,,,,,,,,,,,,,,,511.05534779433026,515.5018197343915,484.90941944589474,484.62916662668664,491.9108102436401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0359048855877,474.74210231384706,492.0463111694954,490.72647067433587,,,,,,,,493.2841503209122,#000000,31.954543362817976,493.2841503209122,-0.13324670297328012,45.595530548158706,-6.390132119469946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296286619075634,0.8853438453155071,False,False,False,False,-0.015162310093867674,0.05646094293985866,False,False,False,False,-12251129,-12787461.98124703,False,False,False,False,2083352.5656222473,False,False,False,False
2022-09-14 00:00:00+00:00,486.8221965287,492.5816481057,482.1457326766,492.4379013941,2007258,,,,,,,,,,,,,,,,,,,,,,,,509.6650591382078,514.5561852387848,484.93809742617066,484.64726178264465,491.8858402619634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.92909061954026,474.87147323753084,492.01910231366884,490.70915153954905,,,,,,,,493.02458461756225,#000000,31.573885386982653,493.02458461756225,-0.19644044478033773,42.24095545317546,-0.7786856200712293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019311522898825,0.9158799391299453,False,False,False,False,-0.15592961038228018,-0.049734333721210756,False,False,False,False,-14258387,-12845145.315315776,False,False,False,False,2080368.4650096102,False,False,False,False
2022-09-15 00:00:00+00:00,482.5097951815,487.8332150667,479.6636102923,487.2055210929,1749609,,,,,,,,,,,,,,,,,,,,,,,,508.3930532570105,513.6731653286591,484.9206711570016,484.6392109134374,491.84665703284725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.78709160819585,474.94750174436297,491.9769600055592,490.6778696763824,,,,,,,,492.76246452482843,#000000,31.280814749507204,492.76246452482843,-0.32776222184206183,39.315394203560324,-3.477481198303039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998795755742503,0.9348846533823337,False,False,False,False,-0.1921581741892587,-0.12094625395523473,False,False,False,False,-16007996,-12969178.67549947,False,False,False,False,2067397.5055974687,False,False,False,False
2022-09-16 00:00:00+00:00,483.1231144842,485.3272307283,476.5682644364,478.7436313382,3004815,,,,,,,,,,,,,,,,,,,,,,,,506.3459214955109,512.190783124324,484.8611294512713,484.60826915318125,491.76721075272815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.51448801971117,475.04967602136384,491.89178699215745,490.6127338371961,,,,,,,,492.31577764971604,#000000,30.9013709958763,492.31577764971604,-0.29748399081525406,37.56509534982174,-5.124643559051009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907811025988805,0.9371399173469069,False,False,False,False,-0.22056535961746743,-0.17075580678635108,False,False,False,False,-13003181,-12970512.099989688,False,False,False,False,2104158.9759661956,False,False,False,False
2022-09-19 00:00:00+00:00,485.4518112117,485.5859748091,478.0919795791,481.2256578914,1441346,,,,,,,,,,,,,,,,,,,,,,,,505.51990549601726,511.5571851334711,484.8452825731961,484.60047758126694,491.73465474495725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.4026674565491,475.10750744384274,491.85684114951886,490.5865611366555,,,,,,,,492.13456474616385,#000000,30.31864164203006,492.13456474616385,-0.22041731332711548,37.196250982829305,-5.5941911389708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836066810878957,0.9520616412706518,False,False,False,False,-0.21148964529527353,-0.19112272604081232,False,False,False,False,-11561835,-12915269.860774405,False,False,False,False,2078166.310242031,False,False,False,False
2022-09-20 00:00:00+00:00,478.6957157677,482.4427133827,472.8500161637,482.0306394762,1843072,,,,,,,,,,,,,,,,,,,,,,,,504.32643290686786,510.6495433931438,484.769777635904,484.5586990097296,491.6694072581875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.19512249857735,475.1339857961666,491.7871952442257,490.5311393342604,,,,,,,,491.84681145300704,#000000,30.22885318904807,491.84681145300704,-0.43505109515936546,35.688368644683436,-7.246614898976276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972581168556407,0.9525563796612294,False,False,False,False,-0.25451110082479345,-0.22281691343280288,False,False,False,False,-13404907,-12934471.317214625,False,False,False,False,2068946.9255266571,False,False,False,False
2022-09-21 00:00:00+00:00,472.5146071701,485.3176476142,472.4475253713,481.551483771,2082552,,,,,,,,,,,,,,,,,,,,,,,,503.03887642453213,509.6446346290853,484.6712311080968,484.50334980067186,491.58982504787156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.9487029062866,475.1506536879607,491.7023582098156,490.4629821489638,,,,,,,,491.5236237736982,"rgba(239, 83, 80, 0.5)",30.037967968428337,491.5236237736982,-0.6328329740406466,33.652646630553676,-9.409319856451631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983518273521136,0.9410933079129032,False,False,False,False,-0.24173655224252488,-0.23227673283766387,False,False,False,False,-15487459,-13034588.481245425,False,False,False,False,2069480.4578589452,False,False,False,False
2022-09-22 00:00:00+00:00,466.8605698482,473.4058367818,464.2156303552,473.4058367818,2844109,,,,,,,,,,,,,,,,,,,,,,,,500.94749073290546,508.0300895525791,484.39840094859954,484.34646911951864,491.42027185383256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.45132128494333,475.05414554352166,491.5222399790226,490.31325036797836,,,,,,,,490.9426310425445,"rgba(239, 83, 80, 0.5)",29.836541391160125,490.9426310425445,-0.8071331351253563,31.43835015269953,-11.719997380502221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758264701570873,0.9543057475166232,False,False,False,False,-0.34282825441539394,-0.2875524936265289,False,False,False,False,-18331568,-13242313.16825541,False,False,False,False,2099858.0477468297,False,False,False,False
2022-09-23 00:00:00+00:00,446.9564418523,462.2127595073,444.2060881042,458.9736669398,5377805,,,,,,,,,,,,,,,,,,,,,,,,495.8738484704231,504.12941194284423,483.39025502608786,483.7542116532618,490.87632201533205,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1250964879334,490.94068544053744,474.44533773372626,490.94614807313707,489.82200400394646,,,,,,,,485.530332084723,"rgba(239, 83, 80, 1.0)",29.91692767267295,485.530332084723,-1.2893666974920561,27.694740501382046,-15.408616744812953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924323257955835,0.9961512641517571,False,False,False,False,-0.34282825441539394,-0.3151903740209614,False,False,False,False,-23709373,-13652786.102833629,False,False,False,False,2228404.9870508756,False,False,False,False
2022-09-26 00:00:00+00:00,460.2769704581,463.9277536075,445.8160512738,446.4485368048,4001938,,,,,,,,,,,,,,,,,,,,,,,,493.11247225817095,501.8261801868722,482.80115150489945,483.3996488529532,490.5361559795714,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.4924037959633,490.0332393966689,474.1151168488005,490.5862592384025,489.5156383594385,,,,,,,,484.9418266421741,"rgba(239, 83, 80, 0.5)",29.71436463238736,484.9418266421741,-0.8300650708576983,29.358863387040444,-15.408616744812953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967659078927691,1.0107678516536167,False,False,False,False,-0.32824009129014825,-0.3217152326555548,False,False,False,False,-19707435,-13890223.314487213,False,False,False,False,2297955.3012841744,False,False,False,False
2022-09-27 00:00:00+00:00,458.3603476371,468.0392928831,455.609993889,465.2506066786,2412425,,,,,,,,,,,,,,,,,,,,,,,,491.79094942502735,500.65629272857706,482.5108397492456,483.2216575236946,490.35816468111665,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.96076131391317,489.57186373119265,473.9661845409239,490.3980790208972,489.35581881375447,,,,,,,,484.6790611528342,"rgba(239, 83, 80, 0.5)",29.607503175495864,484.6790611528342,-0.8889203983102645,30.205081127291315,-15.408616744812953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144183886309103,1.009798875411529,False,False,False,False,-0.26859122774531186,-0.2951532302004333,False,False,False,False,-22119860,-14212954.16489948,False,False,False,False,2302444.309076952,False,False,False,False
2022-09-28 00:00:00+00:00,467.9338786279,471.0579738261,454.42168774,461.455693493,2419497,,,,,,,,,,,,,,,,,,,,,,,,490.7186458740974,499.65329275372386,482.27658875994865,483.07554417651494,490.20435547935267,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.5798840300898,489.18244648010625,473.86185947114006,490.235540782841,489.2183057575565,,,,,,,,484.50064635653706,"rgba(239, 83, 80, 0.5)",29.217795202086364,484.50064635653706,-0.5670095095831892,33.429165329508955,-15.408616744812953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124309819268653,1.0005349446705312,False,False,False,False,-0.26088509286038,-0.2780191615304066,False,False,False,False,-19700363,-14428146.668236755,False,False,False,False,2307034.6106817774,False,False,False,False
2022-09-29 00:00:00+00:00,459.0119993963,468.6238628435,454.3031446185,465.3656040478,1963927,,,,,,,,,,,,,,,,,,,,,,,,489.7901347040867,498.79497074177607,482.05097722168955,482.9345655126253,490.06248666070496,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.0736040788215,488.82755976407253,473.7450381689137,490.0857330807546,489.09071789748845,,,,,,,,484.2455787830933,"rgba(239, 83, 80, 0.5)",28.67104899027998,484.2455787830933,-0.8801065979604719,34.153117622484,-15.408616744812953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133098534060444,1.0057291525329592,False,False,False,False,-0.2716406707774582,-0.2748299161539324,False,False,False,False,-21664290,-14711916.994972568,False,False,False,False,2293579.410262884,False,False,False,False
2022-09-30 00:00:00+00:00,452.5817298319,463.6598097371,452.1984052677,460.6219625659,2436707,,,,,,,,,,,,,,,,,,,,,,,,488.5488460716981,497.6615525266984,481.7200246614176,482.72727348342426,489.86170985382887,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.9522477817644,488.33094801049765,473.5541182309908,489.87386801342217,488.90919775419167,,,,,,,,483.8139786387934,"rgba(239, 83, 80, 1.0)",28.28348917887042,483.8139786387934,-1.1042572791982779,33.70590186487023,-15.408616744812953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902307841894662,1.020192578044246,False,False,False,False,-0.30175650728805997,-0.2882932117209962,False,False,False,False,-24100997,-15080116.210855996,False,False,False,False,2299192.256919242,False,False,False,False
2022-10-03 00:00:00+00:00,457.8141101332,460.7944586198,450.7896874943,454.7187642773,2338532,,,,,,,,,,,,,,,,,,,,,,,,487.4516818185782,496.6369868144363,481.4141313784269,482.53368270605404,489.67304970736575,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8979823328148,487.8729252298966,473.37803739468933,489.67491396055084,488.73854251845853,,,,,,,,483.42719338612704,"rgba(239, 83, 80, 0.5)",27.897682647324352,483.42719338612704,-0.9181079151527146,34.875568879842874,-21.247481541395885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923711976908582,1.037367991593167,False,False,False,False,-0.3202236174956346,-0.3042584146083154,False,False,False,False,-21762465,-15342169.104547918,False,False,False,False,2300734.991942017,False,False,False,False
2022-10-04 00:00:00+00:00,465.8639259813,467.6751345471,460.6890443646,463.6598097371,2175570,,,,,,,,,,,,,,,,,,,,,,,,486.7514763044867,495.9157150729446,481.2283608266027,482.41250249809434,489.5427113646477,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.635958638058,487.56770339902744,473.2960427365978,489.53754259633297,488.6216887420478,,,,,,,,483.25097021788395,"rgba(239, 83, 80, 0.5)",27.201706680546543,483.25097021788395,-0.6391894611898894,37.744794552946296,-18.27679755406919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052697655340007,1.0124293995390863,False,False,False,False,-0.24880171167229262,-0.276530063140304,False,False,False,False,-19586895,-15508628.943585254,False,False,False,False,2295826.560885467,False,False,False,False
2022-10-05 00:00:00+00:00,460.2961366863,463.6981421936,455.0267655646,461.2352818686,1587657,,,,,,,,,,,,,,,,,,,,,,,,486.1555934980911,495.3273140090304,481.054495936561,482.3000342395576,489.42918550880825,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7668640901877,487.30165028892634,473.20229876209663,489.4179450591909,488.5191782254772,,,,,,,,483.0474559617927,"rgba(239, 83, 80, 0.5)",26.407734348168532,483.0474559617927,-0.8615399933796523,38.634341685748836,-17.223655738928045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136571835764163,1.0105194433171507,False,False,False,False,-0.28948199804061414,-0.28300603059045903,False,False,False,False,-21174552,-15730822.004621128,False,False,False,False,2268055.2055566255,False,False,False,False
2022-10-06 00:00:00+00:00,462.3756724471,473.2908394126,461.8294349431,463.2956514012,2430699,,,,,,,,,,,,,,,,,,,,,,,,485.49317578215044,494.6119522391634,480.86880069332994,482.1762679215439,489.2926678392482,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.48906155501373,486.9926484681272,473.1254565383856,489.27421429351466,488.3968414927957,,,,,,,,482.87210868232734,"rgba(239, 83, 80, 0.5)",26.016809953748332,482.87210868232734,-0.7878151192119677,39.78722818672291,-15.890513544058976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187509036951914,1.00051343410343,False,False,False,False,-0.22077004308150866,-0.2518880368359838,False,False,False,False,-18743853,-15848980.08287128,False,False,False,False,2274433.393574013,False,False,False,False
2022-10-07 00:00:00+00:00,448.6334868207,459.1317883226,446.6881146574,458.3220151807,2568079,,,,,,,,,,,,,,,,,,,,,,,,484.3610492464388,493.5344564811032,480.4949088398307,481.93448531744383,489.0629762352444,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.8836544586618,486.4608008259174,472.88967461609394,489.03246779700135,488.18773954174156,,,,,,,,482.3842213359477,"rgba(239, 83, 80, 1.0)",25.802631671807315,482.3842213359477,-1.3080345812991125,38.16982053301355,-15.890513544058976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788753711786579,1.0444310296230934,False,False,False,False,-0.34282825441539394,-0.29735814562568885,False,False,False,False,-21311932,-16063213.491386132,False,False,False,False,2285948.907551503,False,False,False,False
2022-10-10 00:00:00+00:00,446.8701938254,450.6459407827,442.3661301961,450.1092863928,1616272,,,,,,,,,,,,,,,,,,,,,,,,483.58670444968027,492.80830092585035,480.22584516410984,481.76029565637316,488.9013404024617,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.3029442133311,486.0888057881221,472.7108186071072,488.86242245678505,488.04009229032124,,,,,,,,482.0287569954142,"rgba(239, 83, 80, 1.0)",25.96659120789512,482.0287569954142,-1.3539922467499028,36.818599596908854,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513728449956897,1.0644246247490823,False,False,False,False,-0.34282825441539394,-0.3200932000205414,False,False,False,False,-22928204,-16332428.80544942,False,False,False,False,2259687.0680396794,False,False,False,False
2022-10-11 00:00:00+00:00,452.3421519793,457.3541206561,444.369001044,445.6148058776,2341373,,,,,,,,,,,,,,,,,,,,,,,,482.6561932398781,491.8990699865007,479.89735926466005,481.5445351054865,488.69530553384294,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.889343279284,485.6251865333549,472.502187789761,488.6457997459926,487.85226362140145,,,,,,,,481.6207244100162,"rgba(239, 83, 80, 1.0)",26.162496694579172,481.6207244100162,-1.1191046776809586,37.54476638258592,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397038251496692,1.0702266732330146,False,False,False,False,-0.3076625302687753,-0.3138778651446584,False,False,False,False,-20586831,-16499268.107196504,False,False,False,False,2262890.4379204763,False,False,False,False
2022-10-12 00:00:00+00:00,446.9372756241,459.7403160682,446.8606107113,454.5462682234,2043932,,,,,,,,,,,,,,,,,,,,,,,,481.8824151655278,491.134038903802,479.6149260955558,481.3575904151574,488.5164468790968,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.56256388775057,485.22844199436304,472.32187944396946,488.4578501060434,487.68907976356036,,,,,,,,481.2765232654827,"rgba(239, 83, 80, 1.0)",26.43472266983918,481.2765232654827,-1.2990205371271868,37.06048966874751,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457040292951286,1.062906919799323,False,False,False,False,-0.28829375046395306,-0.3010858078043057,False,False,False,False,-22630763,-16739718.887306446,False,False,False,False,2254303.83251183,False,False,False,False
2022-10-13 00:00:00+00:00,448.480156995,452.0738247843,430.3105726521,439.0887051722,3390881,,,,,,,,,,,,,,,,,,,,,,,,480.38318852220146,489.6978908054308,479.0370928364795,480.9760614928978,488.1641437868487,,,,,,,,,,,,,,,,,,,,,,,,,,,443.6215181437999,455.4404256388144,484.4483132908642,471.9248204151728,488.0877865347572,487.36615355823596,,,,,,,,477.1952177295912,"rgba(239, 83, 80, 1.0)",26.431210045239485,477.1952177295912,-1.086407345159101,37.22457230877094,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8194635282482141,1.0704628256171163,True,False,False,False,-0.34282825441539394,-0.32195703110984986,False,False,False,False,-19239882,-16837764.49956894,False,False,False,False,2298875.4861388174,False,False,False,False
2022-10-14 00:00:00+00:00,435.6962827791,453.6550386116,434.872134966,452.3517350934,2304733,,,,,,,,,,,,,,,,,,,,,,,,479.372085902406,488.7257592073598,478.6309298846956,480.70600702257815,487.91608342380056,,,,,,,,,,,,,,,,,,,,,,,,,,,442.7257436122044,454.65942126780294,483.9067038113255,471.64053605611826,487.82737792285195,487.13838231445766,,,,,,,,476.6590027659638,"rgba(255, 0, 0, 1.0)",26.77542661165748,476.6590027659638,-1.5298624586257563,35.175759987312716,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8331064401767726,1.063979410799564,False,False,False,False,-0.31931700351718606,-0.32063701731351796,False,False,False,False,-21544615,-17022346.872134864,True,False,False,False,2299105.1925647464,False,False,False,False
2022-10-17 00:00:00+00:00,444.8194074069,447.4163354982,441.2832383022,442.4044626525,2097535,,,,,,,,,,,,,,,,,,,,,,,,478.56789668627613,487.93017868055364,478.2989702898434,480.4825424513882,487.707489795672,,,,,,,,,,,,,,,,,,,,,,,,,,,443.2049896937639,454.16993232700514,483.4605829689787,471.41242287262554,487.60854482519846,486.94695451762857,,,,,,,,476.34459137353946,"rgba(239, 83, 80, 1.0)",27.049670727800578,476.34459137353946,-1.1654553685283549,36.5486379414822,-15.890513544058976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.849361291992219,1.0586048693280845,False,False,False,False,-0.318662157741696,-0.31964958752760697,False,False,False,False,-19447080,-17117434.445776634,False,False,False,False,2291200.479130835,False,False,False,False
