date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_432,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_226,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_64,aVWAP_OB_bull_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,26.929909470752094,26.929909470752094,26.818159112562956,26.841928492635137,26.841928492635137,26.187825167256985,26.187825167256985,26.368245242133032,,,,,,,,,,,,,,,,,,,,,,,,,26.99596048298573,26.926430860805866,26.432831398161582,26.740004867956678,26.740004867956678,26.740004867956678,26.740004867956678,26.702111432531794,26.702111432531794,,26.69559974675458,#000000,0.9984434958545888,26.841656860425985,0.459057664732154,58.01201188383386,4.655237415145493,True,False,True,False,True,2.7537537912755816,0.0,0.0,0.0,0.0,0,1.0111447738584725,0.9176585154728412,False,False,False,False,0.15678951019350348,0.15665211180423377,False,False,False,False,-2478.0,-1134.8313322081183,False,False,False,False,54.06462970346472,False,False,False,False
2024-08-13 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,26.929909470752094,26.929909470752094,26.818159112562956,26.841928492635137,26.841928492635137,26.187825167256985,26.187825167256985,26.368245242133032,,,,,,,,,,,,,,,,,,,,,,,,,26.99596048298573,26.926430860805866,26.432831398161582,26.740004867956678,26.740004867956678,26.740004867956678,26.740004867956678,26.702111432531794,26.702111432531794,,26.69559974675458,#000000,0.9944461766220009,26.841656860425985,0.4609029129469282,58.050640276700484,5.074680521317163,True,False,True,False,True,2.753753791275603,0.0,0.0,0.0,0.0,0,1.0109283704825798,0.9118156243237393,False,False,False,False,0.15678951019350348,0.15672081099886864,False,False,False,False,-2478.0,-1155.655652639,False,False,False,False,53.2264183902327,False,False,False,False
2024-08-14 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,26.929909470752094,26.929909470752094,26.818159112562956,26.841928492635137,26.841928492635137,26.187825167256985,26.187825167256985,26.368245242133032,,,,,,,,,,,,,,,,,,,,,,,,,26.99596048298573,26.926430860805866,26.432831398161582,26.740004867956678,26.740004867956678,26.740004867956678,26.740004867956678,26.702111432531794,26.702111432531794,,26.69559974675458,"rgba(0, 255, 255, 0.75)",0.9966519086556466,26.841656860425985,1.5535445486303523,63.938394801089856,10.736419399998162,True,False,True,False,True,7.644593464451731,0.0,0.0,0.0,0.0,0,1.0107595610951319,0.9209545115585385,False,False,False,False,0.23491775834066908,0.19581928466976886,False,False,False,False,-2478.0,-1176.1571153887828,False,False,False,False,52.40120260123685,False,False,False,False
2024-08-15 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,26.929909470752094,26.929909470752094,26.818159112562956,26.841928492635137,26.841928492635137,26.187825167256985,26.187825167256985,26.368245242133032,,,,,,,,,,,,,,,,,,,,,,,,,26.99596048298573,26.926430860805866,26.432831398161582,26.740004867956678,26.740004867956678,26.740004867956678,26.740004867956678,26.702111432531794,26.702111432531794,,26.69559974675458,"rgba(0, 255, 255, 0.75)",0.9977113449930517,26.841656860425985,1.5518948915879056,67.8635644840161,14.252501117422085,True,False,True,False,True,7.644593464451731,0.0,0.0,0.0,0.0,0,1.0029828486204329,0.9209545115585385,False,False,False,False,0.23491775834066908,0.21536852150521896,False,False,False,False,-2478.0,-1196.34072600291,False,False,False,False,51.58878085548123,False,False,False,False
2024-08-16 17:00:00+00:00,28.39,28.48,28.39,28.46,114.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0033683271859422,27.022520929009353,1.432653425509471,70.74756961180671,16.73073196917592,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0275599128540307,0.9172113289760349,False,False,False,False,0.2381981407026601,0.22678333110393953,False,False,False,False,-2364.0,-1214.4439705610046,False,False,False,False,52.55639665617145,False,False,False,True
2024-08-19 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0049241466600634,27.022520929009353,1.4304353973065642,72.67023969700045,18.362113014891975,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0291739510489515,0.8958697552447552,False,False,False,False,0.24002274758802375,0.23340303934598164,False,False,False,False,-2364.0,-1232.266544660834,False,False,False,False,51.74156880103701,False,False,False,True
2024-08-20 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0117078148865997,27.022520929009353,1.4208440913859819,73.95201975379629,19.501615148026858,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0261145104895109,0.8958697552447552,False,False,False,False,0.24002274758802375,0.2367128934670027,False,False,False,False,-2364.0,-1249.8127997823715,False,False,False,False,50.939373935904655,False,False,False,True
2024-08-21 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0161758466679214,27.022520929009353,1.41459677053356,74.80653979166019,20.357641495192112,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.24002274758802375,0.2383678205275132,False,False,False,False,-2364.0,-1267.0870199407843,False,False,False,False,50.14961620046427,False,False,False,True
2024-08-22 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0117220712969868,27.022520929009353,1.4208240699423091,75.37621981690278,21.049273487722047,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.226671244243168,0.23251953238534062,False,False,False,False,-2364.0,-1284.0934227324,False,False,False,False,49.37210277099971,False,False,False,True
2024-08-23 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0172491965727195,27.022520929009353,1.4131041595645906,75.75600650039783,21.642208615098724,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.2295953883142543,False,False,False,False,-2364.0,-1300.836160364456,False,False,False,False,48.60664381330979,False,False,False,True
2024-08-26 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0236388765328641,27.022520929009353,1.4042833893330517,76.00919762272787,22.17104754469196,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.22813331627871114,False,False,False,False,-2364.0,-1317.319320668883,False,False,False,False,47.85305243635925,False,False,False,True
2024-08-27 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0297595494724212,27.022520929009353,1.3959366259114705,76.17799170428123,22.652902817859868,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.22266347976473946,0.2253983980217253,False,False,False,True,-2364.0,-1333.5469281003732,False,False,False,False,47.11114464664825,False,False,False,True
2024-08-28 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0356159850390403,27.022520929009353,1.3880425676670665,76.29052109198346,23.095541984882047,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.02764284061994,0.8957899606754566,False,False,False,False,0.22266347976473946,0.2240309388932324,False,False,False,True,-2364.0,-1349.522944718972,False,False,False,False,46.38073930328936,False,False,False,True
2024-08-29 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.041475772057947,27.022520929009353,1.3802328480001043,76.36554068378496,23.502129040552205,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0216284987277355,0.8957899606754566,False,False,False,False,0.22266347976473946,0.22334720932898594,False,False,False,True,-2364.0,-1365.2512711574375,False,False,False,False,45.661658073781,False,False,False,True
2024-08-30 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.047140886431214,27.022520929009353,1.3727656799743106,76.41555374498596,23.873880438238373,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.0224543707973106,0.8961335254562919,False,False,False,False,0.22266347976473946,0.22300534454686272,False,False,False,True,-2364.0,-1380.7357475736012,False,False,False,False,44.953725390466566,False,False,False,True
2024-09-02 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.038720331912224,27.022520929009353,1.383894227182722,76.44889578578662,24.211467742579373,True,False,True,False,True,7.948121269397184,0.0,0.0,0.0,0.0,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22283441215580108,False,False,False,False,-2364.0,-1395.980154587964,False,True,False,False,44.25676840766863,False,False,False,False
2024-09-03 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0301799545412693,27.022520929009353,1.3953669595820717,76.47112381298706,24.515687057453874,True,False,True,False,True,7.948121269397184,0.0,0.0,0.0,0.0,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22274894596027028,False,False,False,False,-2364.0,-1410.9882142067554,False,True,False,False,43.57061695948772,False,False,False,False
2024-09-04 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",1.0003027829900162,27.022520929009353,1.437043958524101,76.48594249778736,24.787715768106878,True,False,True,False,True,7.948121269397195,0.0,0.0,0.0,0.0,0,1.038724651844613,0.8899340337161004,False,False,False,False,0.22266347976473946,0.22270621286250486,False,False,False,False,-2364.0,-1425.7635907306817,False,True,False,False,42.895103518255354,False,False,False,False
2024-09-05 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,28.44333333333334,27.041219354838713,27.041219354838713,26.855124368183034,26.876695232654104,26.876695232654104,26.225144170295117,26.225144170295117,26.4011464997682,,,,,,,,,,,,,,,,,,,,,,,,,27.156936585365855,27.036575371549898,26.512691056910562,26.774729375298048,26.774729375298048,26.774729375298048,26.774729375298048,26.73727516976676,26.73727516976676,,26.848077365078467,"rgba(38, 166, 154, 1.0)",0.9742070002207917,27.022520929009353,1.4755376122988866,76.49582162098756,25.02915046471999,True,False,True,False,True,7.948121269397184,0.0,0.0,0.0,0.0,0,1.038724651844613,0.8740532616662593,False,False,False,False,0.22266347976473946,0.22268484631362218,False,False,False,False,-2364.0,-1440.309891649586,False,True,False,False,42.23006315363124,False,False,False,False
2024-09-06 17:00:00+00:00,28.46,28.46,26.21,26.21,4.0,,,,,,,,,,,,,,,,,,,,28.393050847457634,27.0410102960103,27.0410102960103,26.855208001063268,26.876758642562645,26.876758642562645,26.225570544434774,26.225570544434774,26.401457232879253,,,,,,,,,,,,,,,,,,,,,,,,,27.15617103984451,27.036380770859807,26.513313616330308,26.774861806051945,26.774861806051945,26.774861806051945,26.774861806051945,26.737432878975635,26.737432878975635,,26.84536519203385,"rgba(239, 83, 80, 0.5)",0.950805291688376,27.082152242344023,-0.9172774383652333,54.53523719245502,7.991104378340864,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9845993515516445,0.880616025937934,False,False,False,False,0.12865610140910566,0.17567047386136392,False,False,False,False,-2368.0,-1454.692684027112,False,False,False,False,41.637348996210605,False,False,False,False
2024-09-09 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,,,,,28.393050847457634,27.0410102960103,27.0410102960103,26.855208001063268,26.876758642562645,26.876758642562645,26.225570544434774,26.225570544434774,26.401457232879253,,,,,,,,,,,,,,,,,,,,,,,,,27.15617103984451,27.036380770859807,26.513313616330308,26.774861806051945,26.774861806051945,26.774861806051945,26.774861806051945,26.737432878975635,26.737432878975635,,26.84536519203385,"rgba(239, 83, 80, 0.5)",0.9244825774647958,27.082152242344023,-0.9433950012727346,39.89484757343333,-4.0503955072583935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842379710831954,0.9311448210476415,False,False,False,False,0.007570990299621552,0.09162073208049273,False,False,False,False,-2368.0,-1468.8524873755289,False,False,False,False,40.99180870169571,False,False,False,False
2024-09-10 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,28.393050847457634,27.0410102960103,27.0410102960103,26.855208001063268,26.876758642562645,26.876758642562645,26.225570544434774,26.225570544434774,26.401457232879253,,,,,,,,,,,,,,,,,,,,,,,,,27.15617103984451,27.036380770859807,26.513313616330308,26.774861806051945,26.774861806051945,26.774861806051945,26.774861806051945,26.737432878975635,26.737432878975635,,26.84536519203385,"rgba(255, 0, 0, 1.0)",0.9253007886895303,27.082152242344023,-1.5261548024226812,29.400926299266562,-12.07382550139046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840489325977454,0.9303190213480449,False,False,False,False,-0.04054852815893083,0.025536101960780953,False,False,False,False,-2368.0,-1482.7927588890866,False,False,False,False,40.35627678383996,False,False,False,False
2024-09-11 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,28.393050847457634,27.0410102960103,27.0410102960103,26.855208001063268,26.876758642562645,26.876758642562645,26.225570544434774,26.225570544434774,26.401457232879253,,,,,,,,,,,,,,,,,,,,,,,,,27.15617103984451,27.036380770859807,26.513313616330308,26.774861806051945,26.774861806051945,26.774861806051945,26.774861806051945,26.737432878975635,26.737432878975635,,26.84536519203385,"rgba(255, 0, 0, 1.0)",0.9304026446012494,27.082152242344023,-1.5177861440293297,22.404978783155382,-17.130073774642028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840489325977456,0.930319021348045,False,False,False,False,-0.04054852815893083,-0.007506213099074937,False,False,False,False,-2368.0,-1496.516902162124,False,False,False,False,39.73059807401298,False,False,False,False
