date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bear_860,aVWAP_OB_bear_833,aVWAP_OB_bear_253,aVWAP_OB_bear_207,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 16:00:00+00:00,6.915,6.935,6.905,6.905,300.0,,,,,,,,,,,,,,,,,,,,,,,,6.93194523495523,6.974045285446939,6.975853197933367,7.003027594901687,7.005760224671727,7.006511917546687,7.019124270772516,7.019124270772516,7.019192706566622,7.029113157735598,7.050566306570535,7.087444924434157,7.093883739382381,7.096035936763887,7.1031755701646535,7.0868916390570815,7.08261844346579,7.078859490154882,,,,,,,,,,,,,,,,,,,,,,,,6.926484676778005,6.925135839275882,7.012921611648551,7.020618496248396,7.025311871718295,7.0330564658845125,7.036116739217164,7.054550866517676,7.102176237921908,7.102176237921908,7.0920864400520545,7.085034552609267,7.0843390129886785,7.083939754597001,7.0830658644236975,7.080489379945041,7.079975241613135,7.078859490154882,7.078859490154882,7.078859490154882,7.078859490154882,7.078859490154882,7.078859490154882,,,,,,6.93194523495523,7.003027594901687,7.029113157735598,7.007795282979804,7.036842995072014,7.053202887991292,"rgba(239, 83, 80, 1.0)",0.059631601755514824,6.991202337047315,-1.445581445233315,40.359118324267286,-10.631605232215705,False,False,False,True,False,0.0,7.0064,7.082375000000001,0.0,0.0,0.0,0.0,0,0.903469079939669,1.040723981900453,False,False,False,False,-0.29078499260619073,-0.2830940432773278,False,False,False,False,-34309.0,-8378.383844451557,False,False,False,False,1784.5899007870964,False,False,False,False
2025-02-27 17:00:00+00:00,6.905,6.915,6.9,6.905,1837.0,,,,,,,,,,,,,,,,,,,,,,,,6.929086534515308,6.97240371352785,6.974195651890396,7.0013864242514146,7.0041423814475445,7.00489701553425,7.017739089037742,7.017739089037742,7.017807610611166,7.027851077757516,7.049330536206814,7.086273763677485,7.092703080174714,7.094852918171491,7.102014575674833,7.085964491479227,7.0818069339867815,7.0781075278275045,,,,,,,,,,,,,,,,,,,,,,,,6.925046228614327,6.923863130517418,7.0114450000504345,7.01927810967892,7.024049169500657,7.031800913182747,7.034869565901476,7.053399057907723,7.1009992375109645,7.1009992375109645,7.09109348566076,7.084153163185891,7.0834724106649,7.083080731076376,7.082231955517356,7.079716507321799,7.079208021759373,7.0781075278275045,7.0781075278275045,7.0781075278275045,7.0781075278275045,7.0781075278275045,7.0781075278275045,,,,,,6.929086534515308,7.0013864242514146,7.027851077757516,7.006330203142447,7.03546124526721,7.05215142545223,"rgba(239, 83, 80, 1.0)",0.061006719464500266,6.989616582569245,-1.3870043056237953,39.205095665742505,-4.197300949572437,False,False,False,True,False,0.0,7.003000000000001,7.082025,0.0,0.0,0.0,0.0,0,0.9060606060606069,1.0378787878787883,False,False,False,False,-0.32311570435319736,-0.3031048738152626,False,False,False,False,-34309.0,-8780.408901126726,False,False,False,False,1785.4024604648157,False,False,False,False
2025-02-27 18:00:00+00:00,6.905,6.915,6.9,6.9,1601.0,,,,,,,,,,,,,,,,,,,,,,,,6.92692556271598,6.971002259710912,6.972780410843403,6.999976642913698,7.002751479462779,7.003508424641281,7.01654169430808,7.01654169430808,7.016610282418456,7.0267573283803975,7.048258325561107,7.085256011016153,7.091677068609576,7.093824846527201,7.1010053274885605,7.085156760684978,7.08109908727182,7.077451187030996,,,,,,,,,,,,,,,,,,,,,,,,6.923853586027499,6.922794448966111,7.010171214873172,7.0181184663100336,7.0229550881704625,7.030712525421488,7.033788175085299,7.052398519323335,7.09997624496591,7.09997624496591,7.090228986886574,7.083384932740873,7.082716951417057,7.082331818559917,7.081504744306364,7.079042075847921,7.078538479881446,7.077451187030996,7.077451187030996,7.077451187030996,7.077451187030996,7.077451187030996,7.077451187030996,,,,,,6.92692556271598,6.999976642913698,7.0267573283803975,7.005085107022888,7.034284688549636,7.051242303242118,"rgba(239, 83, 80, 1.0)",0.06244997998398751,6.988275202051201,-1.4135345131229056,37.9329219295304,-5.828227165066174,False,False,False,True,False,0.0,6.9995,7.081925,0.0,0.0,0.0,0.0,0,0.9103343465045602,1.0319148936170217,False,False,False,False,-0.32311570435319736,-0.31311028908423,False,False,False,False,-35910.0,-9201.022716613134,False,False,False,False,1782.5435075893922,False,False,False,False
2025-02-27 19:00:00+00:00,6.9,6.9,6.84,6.84,3682.0,,,,,,,,,,,,,,,,,,,,,,,,6.915478546321673,6.965936628533891,6.967713823816495,6.995421358410964,6.998289586870403,6.999062875091145,7.012809152840916,7.012809152840916,7.012878522152185,7.023411422571949,7.045095965655836,7.082384540637978,7.0888007908034805,7.090948679915947,7.098199040517121,7.082868974982363,7.079081933782976,7.075571449812965,,,,,,,,,,,,,,,,,,,,,,,,6.916168279288702,6.915555816453252,7.0061490544672465,7.014512534013816,7.019582213727585,7.027407844559876,7.030522673688726,7.049460771913527,7.097129839617211,7.097129839617211,7.087795268281295,7.081203451985959,7.080569722725546,7.080202071577299,7.07943405463915,7.0771146157210385,7.076623747360676,7.075571449812965,7.075571449812965,7.075571449812965,7.075571449812965,7.075571449812965,7.075571449812965,,,,,,6.915478546321673,6.995421358410964,7.023411422571949,7.000532538192853,7.030375691419956,7.048163807453849,"rgba(255, 26, 202, 1.0)",0.06574705830435419,6.9831717642708035,-2.177614755142922,32.889618122373804,-10.846356214463498,False,True,False,True,False,0.0,6.994800000000001,7.081525,0.0,0.0,0.0,0.0,0,0.8905547226386813,1.037481259370315,False,False,False,False,-0.34282825441539394,-0.32796927174981194,False,False,False,False,-39592.0,-9672.200658991225,False,False,False,False,1811.9924454562233,False,False,False,False
2025-02-27 20:00:00+00:00,6.845,6.845,6.81,6.82,7483.0,,,,,,,,,,,,,,,,,,,,,,,,6.892140009192232,6.95397477485652,6.955774068401104,6.98484922970639,6.987939212290042,6.9887535386474395,7.004128902751614,7.004128902751614,7.004200425912781,7.015637691479355,7.0378301849335605,7.075884825741366,7.082308559632615,7.0844624861482295,7.091883377871144,7.077651690486879,7.074456643109973,7.071245361536731,,,,,,,,,,,,,,,,,,,,,,,,6.898250689428759,6.898367576433982,6.99679754726787,7.006118148580043,7.011727463007019,7.0197461475295135,7.022962956590987,7.042705028476735,7.090724357542719,7.090724357542719,7.082268279749711,7.076217598299536,7.075658391351284,7.075328705830316,7.074690263575782,7.072685165619515,7.072221659820435,7.071245361536731,7.071245361536731,7.071245361536731,7.071245361536731,7.071245361536731,7.071245361536731,,,,,,6.892140009192232,6.98484922970639,7.015637691479355,6.9900958661989465,7.021513882524977,7.041046521062856,"rgba(255, 26, 202, 1.0)",0.06950487700822466,6.971466583185135,-2.1792223755350517,28.6329942861214,-14.911766848651226,False,True,False,True,False,0.0,6.9897,7.081074999999999,0.0,0.0,0.0,0.0,0,0.8918918918918924,1.0525525525525532,False,False,False,False,-0.34282825441539394,-0.33539876308260297,False,False,False,False,-47075.0,-10252.08902086733,False,False,False,False,1899.915043201088,False,False,False,False
2025-02-28 15:00:00+00:00,6.84,6.875,6.835,6.875,1579.0,,,,,,,,,,,,,,,,,,,,,,,,6.890566979415258,6.952350678775047,6.95414154453502,6.98325758567641,6.986367548990242,6.9871848470161515,7.00275294014501,7.00275294014501,7.002824614061685,7.014375188243237,7.036611538264952,7.074749379827525,7.081168670126097,7.083321773633075,7.0907658210206375,7.076733515869621,7.073642393120141,7.070484618461527,,,,,,,,,,,,,,,,,,,,,,,,6.896793934197475,6.8969542472502,6.995341413424509,7.004780509355917,7.010460046785629,7.018493512858861,7.021720678711258,7.04156251790213,7.089592282603933,7.089592282603933,7.081293597628657,7.075340170059132,7.074794148741168,7.074471209852949,7.073855469877806,7.071905745486306,7.071447236017035,7.070484618461527,7.070484618461527,7.070484618461527,7.070484618461527,7.070484618461527,7.070484618461527,,,,,,6.890566979415258,6.98325758567641,7.014375188243237,6.988702132279076,7.020225143184813,7.039992642937074,"rgba(239, 83, 80, 1.0)",0.07121576149059436,6.969971765041438,-1.3335778913770584,32.9015777901325,-14.911766848651226,False,True,False,True,True,0.0,6.9857000000000005,7.08105,0.0,0.0,0.0,0.0,0,0.8995502248875569,1.0374812593703153,False,False,False,False,-0.28606675693935907,-0.31073276001098105,False,False,False,False,-45496.0,-10798.506245350007,False,False,False,False,1894.9396161747145,False,False,False,False
2025-02-28 16:00:00+00:00,6.875,6.875,6.845,6.865,3050.0,,,,,,,,,,,,,,,,,,,,,,,,6.887946629408326,6.949370063042189,6.951143326388298,6.980296783602387,6.983439892645278,6.984261852406114,7.000169004527604,7.000169004527604,7.0002409172197755,7.01199424053437,7.0343047059077835,7.0725898845105455,7.078999874738679,7.081151119444917,7.0886375805606665,7.074981890588717,7.072087100126538,7.069030693464097,,,,,,,,,,,,,,,,,,,,,,,,6.894285078681154,6.894511119182195,6.992615782987818,7.002265631901794,7.008071546615299,7.016129281256386,7.019374477329312,7.039395979514556,7.087436947606882,7.087436947606882,7.079435079035668,7.073665488032497,7.073144387763738,7.0728342064134635,7.072261366090205,7.070416402466645,7.069967372717366,7.069030693464097,7.069030693464097,7.069030693464097,7.069030693464097,7.069030693464097,7.069030693464097,,,,,,6.887946629408326,6.980296783602387,7.01199424053437,6.986128760109439,7.01782303131355,7.038016958779709,"rgba(239, 83, 80, 1.0)",0.07299617415619816,6.967230028405204,-1.4004847457683312,35.03227933876962,-14.911766848651226,False,False,False,True,True,0.0,6.9815,7.081074999999999,0.0,0.0,0.0,0.0,0,0.9006024096385549,1.0376506024096392,False,False,False,False,-0.2759460835486875,-0.2933394217798343,False,False,False,False,-48546.0,-11383.73870666241,False,False,False,False,1912.8475291022382,False,False,False,False
2025-02-28 17:00:00+00:00,6.865,6.875,6.82,6.82,5239.0,,,,,,,,,,,,,,,,,,,,,,,,6.881260995936004,6.943436188805244,6.945192207644,6.974597270862549,6.977814974855286,6.978649093440815,6.995233088630537,6.995233088630537,6.995305681132774,7.0074646476715845,7.029964312488726,7.068581686752234,7.074983488730395,7.077134161488068,7.0847062573886594,7.071716865671906,7.069177763048596,7.066304214763368,,,,,,,,,,,,,,,,,,,,,,,,6.888170918243191,6.888540263463981,6.987395040756484,6.9974624031766455,7.003516875724532,7.011641444436416,7.014927912300855,7.035320931917944,7.0834553936897775,7.0834553936897775,7.075980755714903,7.070539381492096,7.070063242156097,7.069776042496418,7.0692810904138925,7.067626297278777,7.067194203037654,7.066304214763368,7.066304214763368,7.066304214763368,7.066304214763368,7.066304214763368,7.066304214763368,,,,,,6.881260995936004,6.974597270862549,7.0074646476715845,6.980985451343517,7.013153110441182,7.034163011713977,"rgba(255, 0, 0, 1.0)",0.07586961314122284,6.9616803897279045,-1.8674194300184703,33.73305122319712,-14.911766848651226,False,True,False,True,True,0.0,6.9762,7.0806,0.0,0.0,0.0,0.0,0,0.8880597014925382,1.0373134328358216,False,False,False,False,-0.3013561691769142,-0.29734779547837425,False,False,False,False,-53785.0,-12041.122602683148,False,False,False,False,1964.4157844649942,False,False,False,False
2025-02-28 18:00:00+00:00,6.825,6.84,6.8,6.81,2628.0,,,,,,,,,,,,,,,,,,,,,,,,6.8771711318845465,6.940126595272627,6.9418788033366345,6.971479493593548,6.974741228102009,6.975583025422733,6.992542321049382,6.992542321049382,6.992615362280636,7.005000524194011,7.02762061751933,7.066437923523456,7.072838974796377,7.074990490089233,7.082610995931877,7.069963833311541,7.067611048546336,7.064832989100416,,,,,,,,,,,,,,,,,,,,,,,,6.8844550895440735,6.884902285567538,6.984545411241665,6.994843633738075,7.001035221956615,7.009203598768693,7.0125149853581155,7.033120321435866,7.0813333767147,7.0813333767147,7.074130398186241,7.068858909839523,7.068406243546075,7.068131028103951,7.067676949024765,7.0661219545389615,7.065698635167627,7.064832989100416,7.064832989100416,7.064832989100416,7.064832989100416,7.064832989100416,7.064832989100416,,,,,,6.8771711318845465,6.971479493593548,7.005000524194011,6.978117994741948,7.010588204389115,7.032040519337421,"rgba(255, 0, 0, 1.0)",0.07892110326485058,6.9475699709799414,-1.7431328920766869,32.35474362266763,-14.911766848651226,False,True,False,True,True,0.0,6.9709,7.080124999999999,0.0,0.0,0.0,0.0,0,0.8844444444444451,1.0429629629629633,False,False,False,False,-0.34282825441539394,-0.3200880249468841,False,False,False,False,-56413.0,-12729.05868636248,False,False,False,False,1974.70391183763,False,False,False,False
2025-02-28 19:00:00+00:00,6.815,6.855,6.81,6.855,1947.0,,,,,,,,,,,,,,,,,,,,,,,,6.875505603755782,6.938226698762615,6.939969421609583,6.969584221774711,6.9728636879798085,6.973707979960129,6.990858151684925,6.990858151684925,6.990931341433925,7.0034367323163,7.026105608986986,7.065019248199335,7.071415632136272,7.073566340765459,7.081214040815683,7.068798745935221,7.066569567043004,7.063855576593597,,,,,,,,,,,,,,,,,,,,,,,,6.882807005851961,6.883279311390398,6.98277982019737,6.993199612825826,6.999466100479108,7.007650591618348,7.010973372192646,7.03169100774074,7.079919577754376,7.079919577754376,7.072899171352795,7.067742049219024,7.067305031275231,7.067037826449722,7.066610829856062,7.06512218061476,7.064704824517763,7.063855576593597,7.063855576593597,7.063855576593597,7.063855576593597,7.063855576593597,7.063855576593597,,,,,,6.875505603755782,6.969584221774711,7.0034367323163,6.976445683522272,7.00902704174657,7.030733731043566,"rgba(239, 83, 80, 1.0)",0.08072297193611552,6.946524625502395,-1.133811396027731,36.12677937129741,-20.51211110754818,False,False,False,True,True,0.0,6.9666999999999994,7.079775,0.0,0.0,0.0,0.0,0,0.8941176470588241,1.033823529411765,False,False,False,False,-0.31732187152740726,-0.3187049482371457,False,False,False,False,-54466.0,-13376.143047814223,False,False,False,False,1974.2743938246433,False,False,False,False
2025-02-28 20:00:00+00:00,6.855,6.935,6.85,6.915,12059.0,,,,,,,,,,,,,,,,,,,,,,,,6.88082657803718,6.934206608062696,6.935812353558439,6.963880876159146,6.967074820744254,6.967892647235217,6.985042770880771,6.985042770880771,6.985114363569169,6.997701634841889,7.020099133152696,7.058855000454324,7.06516232001557,7.067287017758605,7.074973952756117,7.06366310000774,7.06197904168581,7.059559366563392,,,,,,,,,,,,,,,,,,,,,,,,6.886017596564307,6.886337813103579,6.976957674272119,6.987448999432049,6.99380492428712,7.001860126946461,7.005153446493783,7.0259188820152705,7.073619945084673,7.073619945084673,7.067445376810423,7.062820678760043,7.062453948491563,7.0622230747534465,7.061914928924356,7.06072092253919,7.060332213491964,7.059559366563392,7.059559366563392,7.059559366563392,7.059559366563392,7.059559366563392,7.059559366563392,,,,,,6.88082657803718,6.963880876159146,6.997701634841889,6.972252451034561,7.004120797575767,7.02636642983726,#000000,0.08114118493029672,6.946461794500999,-0.3877413736073271,42.97266977559866,-14.085213895772,True,False,False,True,True,0.0,6.9638,7.079599999999999,0.0,0.0,0.0,0.0,0,0.9071117561683606,1.0159651669085636,False,False,False,False,-0.1996962336957925,-0.2592005909664691,False,False,False,False,-42407.0,-13826.233853274467,False,False,False,False,2130.6267288041063,False,False,False,False
2025-03-03 15:00:00+00:00,6.93,6.955,6.915,6.935,200.0,,,,,,,,,,,,,,,,,,,,,,,6.935,6.881021054709936,6.934207989460365,6.935810954697431,6.963841669664533,6.967032612867498,6.967849662953163,6.984989705224797,6.984989705224797,6.985061250156769,6.997644029282829,7.020031961469951,7.0587783157495005,7.0650836152589545,7.067207690447208,7.074894058263438,7.06359820975264,7.061921029527888,7.059505225029434,,,,,,,,,,,,,,,,,,,,,,,,6.886168830500537,6.886484993295626,6.976908788507249,6.987395381289008,6.993749467562576,7.001800533894265,7.0050924803415935,7.025852837484775,7.07353949451891,7.07353949451891,7.067376124506868,7.06275851279757,7.062392686250433,7.062162284201627,7.061855630364396,7.060665369767299,7.060277053428724,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,,,,,,6.881021054709936,6.963841669664533,6.997644029282829,6.966046695429384,7.00044572314427,7.026326781915932,#000000,0.08142851836797929,6.9433803812921475,-0.10291703029983394,48.68665531212263,-8.92846720926164,True,False,False,False,True,0.0,6.9614,7.07965,0.0,0.0,0.0,0.0,0,0.921965317919076,1.0101156069364166,False,False,False,False,-0.11973566473493939,-0.18946812785070424,False,False,False,False,-42207.0,-14266.245731518273,False,False,False,False,2100.6945314583063,False,False,False,False
2025-03-03 16:00:00+00:00,6.935,6.945,6.92,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,6.935,6.881021054709936,6.934207989460365,6.935810954697431,6.963841669664533,6.967032612867498,6.967849662953163,6.984989705224797,6.984989705224797,6.985061250156769,6.997644029282829,7.020031961469951,7.0587783157495005,7.0650836152589545,7.067207690447208,7.074894058263438,7.06359820975264,7.061921029527888,7.059505225029434,,,,,,,,,,,,,,,,,,,,,,,,6.886168830500537,6.886484993295626,6.976908788507249,6.987395381289008,6.993749467562576,7.001800533894265,7.0050924803415935,7.025852837484775,7.07353949451891,7.07353949451891,7.067376124506868,7.06275851279757,7.062392686250433,7.062162284201627,7.061855630364396,7.060665369767299,7.060277053428724,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,7.059505225029434,,,,,,6.881021054709936,6.963841669664533,6.997644029282829,6.966046695429384,7.00044572314427,7.026326781915932,#000000,0.08172977888601873,6.9433803812921475,-0.22489209615727926,51.63706046491819,-6.325130534898975,True,False,True,False,True,0.0,6.9585,7.0795,0.0,0.0,0.0,0.0,0,0.9215116279069776,1.0203488372093026,False,False,False,False,-0.12438763190117927,-0.15692787987594176,False,False,False,False,-42207.0,-14699.435720176903,False,False,False,False,2068.1256239938366,False,False,False,False
2025-03-03 17:00:00+00:00,6.925,6.935,6.91,6.915,950.0,,,,,,,,,,,,,,,,,,,,,,,6.9226086956521735,6.881674579082983,6.934091448076578,6.935682679305976,6.963560779262236,6.966740456185089,6.9675544768769555,6.984663997284898,6.984663997284898,6.984735355580513,6.9973066673374715,7.019658308693235,7.058371371365192,7.064668104665408,7.066789576805633,7.074475243372887,7.063255024242824,7.061613713016215,7.059217788140038,,,,,,,,,,,,,,,,,,,,,,,,6.886657816929622,6.886959667640684,6.9765955702582785,6.987069698711526,6.993420576614639,7.001455673452,7.004742667687921,7.0254888529345045,7.073117388540501,7.073117388540501,7.0670110001017115,7.06242947557747,7.062068323889866,7.061840352600167,7.06154150077855,7.060370745584643,7.0599844123199444,7.059217788140038,7.059217788140038,7.059217788140038,7.059217788140038,7.059217788140038,7.059217788140038,,,,,,6.881674579082983,6.963560779262236,6.9973066673374715,6.965266598242609,6.999543803275326,7.026076223829132,#000000,0.08195785557279346,6.94265440044079,-0.3374222061755605,52.72167983140865,-5.252609291261933,True,False,True,False,True,0.0,6.9555,7.0788,0.0,0.0,0.0,0.0,0,0.9096209912536452,1.029154518950438,False,False,False,False,-0.14305124791204868,-0.1499895638939952,False,False,False,False,-43157.0,-15140.638267150904,False,False,False,False,2050.790343001684,False,False,False,False
2025-03-03 18:00:00+00:00,6.91,6.915,6.87,6.875,2284.0,,,,,,,,,,,,,,,,,,,,,,,6.898703164434091,6.881868009138307,6.933174290020489,6.934744888129402,6.962394300870301,6.965562194920296,6.966372310632481,6.983497271177694,6.983497271177694,6.983568388202626,6.99616284262826,7.018474603681823,7.057169336333004,7.063450855052721,7.065567918611696,7.073262242280796,7.06224617507525,7.060707640118733,7.058367245123835,,,,,,,,,,,,,,,,,,,,,,,,6.886658114128596,6.886950019223374,6.9754211313778205,6.9859165983651215,6.992288130082812,7.000303865016571,7.003587068769741,7.024350606691557,7.071893119405403,7.071893119405403,7.065943151818393,7.061460879831816,7.061112942087364,7.060891797614648,7.0606154047102345,7.0595004189956425,7.059119461469273,7.058367245123835,7.058367245123835,7.058367245123835,7.058367245123835,7.058367245123835,7.058367245123835,,,,,,6.881868009138307,6.962394300870301,6.99616284262826,6.963174753433454,6.997304786716289,7.025150378218264,"rgba(239, 83, 80, 0.5)",0.08277686276375677,6.940428279322875,-0.7904174806625089,50.30662972564278,-5.252609291261933,True,False,False,False,True,0.0,6.9517,7.078049999999999,0.0,0.0,0.0,0.0,0,0.8955007256894058,1.0362844702467349,False,False,False,False,-0.193690758066225,-0.1718401609801101,False,False,False,False,-45441.0,-15610.411317272596,False,False,False,False,2054.405996598557,False,False,False,False
