date,Open,High,Low,Close,Volume,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_279,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_18,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_288,aVWAP_OB_bull_193,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0,,,,,,,,,,,,,,,,,2.9866771241830063,2.924718062970843,2.924718062970843,2.924718062970843,2.910588595676624,2.90644255933004,,,,,,,,,,2.51,,,,2.869694638300314,2.9296437446837,2.51,#000000,,2.8767229147130458,,37.40999884914378,-5.380874113914949,False,True,False,True,False,9.182883401362023,2.5446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5894.0,1837.4297408475682,False,False,False,False,324.48677095014204,False,False,False,False
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,2.9866771241830063,2.924718062970843,2.924718062970843,2.924718062970843,2.910588595676624,2.90644255933004,,,,,,,,,,2.51,,,,2.869694638300314,2.9296437446837,2.51,#000000,,2.8767229147130458,,33.65009772464815,-9.012131437726183,False,True,False,True,False,9.182883401362023,2.5598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5894.0,1900.32230300497,False,False,False,False,319.4559682997522,False,False,False,False
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,2.9866771241830063,2.924718062970843,2.924718062970843,2.924718062970843,2.910588595676624,2.90644255933004,,,,,,,,,,2.51,,,,2.869694638300314,2.9296437446837,2.51,#000000,,2.8767229147130458,,31.143496974984394,-11.479250913490574,False,True,False,True,False,9.182883401362023,2.5727999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5894.0,1962.2397866793115,False,False,False,False,314.50316258967854,False,False,False,False
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,2.9866771241830063,2.924718062970843,2.924718062970843,2.924718062970843,2.910588595676624,2.90644255933004,,,,,,,,,,2.51,,,,2.869694638300314,2.9296437446837,2.51,#000000,,2.8767229147130458,,29.47242980854189,-13.253033432454231,False,True,False,True,False,9.182883401362023,2.5856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5894.0,2023.1973093664537,False,False,False,False,309.6271445650323,False,False,False,False
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0,,,,,,,,,,,,,,,,,2.966899282355852,2.922947581986297,2.922947581986297,2.922947581986297,2.908959968703505,2.904853234304577,,,,,,,,,,2.572950819672131,,,,2.8746437215707084,2.924925871887137,2.572950819672131,#000000,,2.8808305837179216,,32.14309769544492,-13.253033432454231,False,True,False,True,False,11.273024467542719,2.6001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6038.0,2085.4423123220126,False,False,False,False,307.0592818585977,False,False,False,False
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,2.966899282355852,2.922947581986297,2.922947581986297,2.922947581986297,2.908959968703505,2.904853234304577,,,,,,,,,,2.572950819672131,,,,2.8746437215707084,2.924925871887137,2.572950819672131,#000000,,2.8808305837179216,,31.826018076140695,-13.253033432454231,False,True,False,True,False,8.130226778564356,2.6132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6038.0,2146.722276472059,False,False,False,False,302.2986728375342,False,False,False,False
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0,,,,,,,,,,,,,,,,,2.955688729874776,2.921878478295437,2.921878478295437,2.921878478295437,2.907983249645445,2.903902147518592,,,,,,,,,,2.597458937198067,,,,2.8758097855890274,2.922201593654187,2.597458937198067,#000000,,2.8817162901885496,,35.258136888407606,-13.253033432454231,False,True,False,True,True,10.526820483360485,2.6277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6139.0,2208.6180551314073,False,False,False,False,299.1777631811383,False,False,False,False
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0,,,,,,,,,,,,,,,,,2.918252477829942,2.9177274090885383,2.9177274090885383,2.9177274090885383,2.9041882164923813,2.9002059974086816,,,,,,,,,,2.629248322147651,,,,2.872153891592039,2.912638153166103,2.629248322147651,#000000,,2.877994793574191,,38.91872557483697,-17.83304376873467,False,True,False,True,True,11.521737217755419,2.6428000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,2275.7557597030136,False,False,False,False,300.7408986356943,False,False,False,False
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0,,,,,,,,,,,,,,,,,2.9232665712923223,2.9184112649546208,2.9184112649546208,2.9184112649546208,2.9049998755708195,2.901053801990933,,,,,,,,,,2.7289856459330144,,,,2.887648527092993,2.9140923406196557,2.7289856459330144,#000000,,2.8916366293595153,,50.43897265809656,-7.202413084808839,False,True,True,False,True,20.0,2.6612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6839.0,2346.5037324207965,False,False,False,False,300.7294118351409,False,False,False,False
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,,,,,,,3.078333333333333,2.9459869759869757,2.9220381639955653,2.9220381639955653,2.9220381639955653,2.9087970231358096,2.9048999011667154,,,,,,,,,,2.8564072948328265,,,,2.9325673775552943,2.9434473893727904,2.8564072948328265,#000000,,2.931522515866217,,59.3085346509754,0.5164936429247291,False,False,True,False,True,20.0,2.6792000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7439.0,2425.4571629259003,False,False,False,False,305.36926591521626,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,,,,,,,3.023125,2.954625449787373,2.9245134639665893,2.9245134639665893,2.9245134639665893,2.9116573907734224,2.9078696142750795,,,,,,,,,,2.906914933837429,,,,2.934716597571634,2.9386882638193774,2.906914933837429,#000000,,2.9337040839499937,,61.16823442667335,1.805485711681932,False,False,True,False,True,19.23239154689036,2.6937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6439.0,2487.6826332681344,False,False,False,False,316.13873466071675,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,,,,,,,3.0065,2.9535608128601756,2.9247358438636804,2.9247358438636804,2.9247358438636804,2.912051188532658,2.908311937867108,,,,,,,,,,2.9112610837438426,,,,2.933236569324353,2.936375924407283,2.9112610837438426,#000000,,2.9324115284525205,,60.769822862408084,1.805485711681932,False,False,True,False,True,16.91876329216689,2.707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6039.0,2542.7418172484736,False,False,False,False,317.43890931713975,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,,,,,,,2.9937878787878787,2.950509218612818,2.924321891930425,2.924321891930425,2.924321891930425,2.9117380730621965,2.908027242275089,,,,,,,,,,2.9085125834617362,,,,2.9306925839988742,2.9338611555041796,2.9085125834617362,#000000,,2.930103247930399,,58.934563774502934,1.805485711681932,False,False,True,False,True,14.67216741610169,2.7127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5839.0,2593.8465952756287,False,False,False,False,315.618151033153,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,2.9937878787878787,2.950509218612818,2.924321891930425,2.924321891930425,2.924321891930425,2.9117380730621965,2.908027242275089,,,,,,,,,,2.9085125834617362,,,,2.9306925839988742,2.9338611555041796,2.9085125834617362,#000000,,2.930103247930399,,57.7110577158995,1.805485711681932,False,False,True,False,False,14.67216741610169,2.7205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5839.0,2644.1590511628283,False,False,False,False,310.7248463659723,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,2.9937878787878787,2.950509218612818,2.924321891930425,2.924321891930425,2.924321891930425,2.9117380730621965,2.908027242275089,,,,,,,,,,2.9085125834617362,,,,2.9306925839988742,2.9338611555041796,2.9085125834617362,#000000,,2.930103247930399,,56.89538701016388,1.805485711681932,False,False,True,False,False,14.67216741610169,2.7273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5839.0,2693.691468974257,False,False,False,False,305.9074068874301,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,2.9937878787878787,2.950509218612818,2.924321891930425,2.924321891930425,2.924321891930425,2.9117380730621965,2.908027242275089,,,,,,,,,,2.9085125834617362,,,,2.9306925839988742,2.9338611555041796,2.9085125834617362,#000000,,2.930103247930399,,56.35160653967346,1.805485711681932,False,False,True,False,False,14.67216741610169,2.7363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5839.0,2742.455942323493,False,False,False,False,301.16465639305136,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,,,,,,,2.9908293599190867,2.950130989314029,2.9243434648297413,2.9243434648297413,2.9243434648297413,2.9118052309595823,2.908107311923169,,,,,,,,,,2.909198488464599,,,,2.930387721883711,2.933414755229298,2.909198488464599,#000000,,2.929834210795052,,58.35581993058569,1.805485711681932,False,False,True,False,False,16.978371082371687,2.7437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5946.0,2792.123292054912,False,False,False,False,298.15435164277153,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,,,,,,2.9835833000930725,2.9484605131622788,2.9241718083418538,2.9241718083418538,2.9241718083418538,2.9117246381758606,2.908052464228935,,,,,,,,,,2.908680555555556,,,,2.929127112030158,2.9320480486693867,2.908680555555556,#000000,,2.928693715337011,,56.542532785358134,1.805485711681932,False,False,True,False,False,13.525179481573506,2.7493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5746.0,2837.919830162588,False,False,False,False,296.6325787490851,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,,,,,,,2.9811020810245044,2.9485101580135433,2.9243526590344153,2.9243526590344153,2.9243526590344153,2.911984167344725,2.9083343412962406,,,,,,,,,,2.9108830845771148,,,,2.9292339761699218,2.931855532111751,2.9108830845771148,#000000,,2.928808025609543,,58.239886456367145,1.805485711681932,False,False,True,False,False,16.512688868577587,2.7573000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5946.0,2886.107119617431,False,False,False,False,295.1343992335954,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,2.9811020810245044,2.9485101580135433,2.9243526590344153,2.9243526590344153,2.9243526590344153,2.911984167344725,2.9083343412962406,,,,,,,,,,2.9108830845771148,,,,2.9292339761699218,2.931855532111751,2.9108830845771148,#000000,,2.928808025609543,,59.37145557037315,3.293671887257382,False,False,True,False,False,16.512688868577587,2.7659000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5946.0,2933.547319313285,False,False,False,False,290.5586721136947,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,,,,,,,3.01104836268991,2.9769673405909796,2.934677326786341,2.934677326786341,2.934677326786341,2.9230828895219223,2.9196558977981146,,,,,,,,,,2.9660612535612545,,,,2.9501059655651503,2.947826638708564,2.9660612535612545,#000000,0.4017966744107864,2.948500167008898,0.2775031255662101,61.663868933356035,5.847227061763377,True,False,True,False,True,18.189579189275342,2.7781000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8746.0,3023.662864750288,False,False,False,False,329.4647392127072,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,,,,,,,3.056737713675214,3.0088197226502307,2.9453042435194416,2.9453042435194416,2.9453042435194416,2.933666929062339,2.9302305081691493,,,,,,,,,,3.0097231754747207,,,,2.9718863474487476,2.96648108630218,3.0097231754747207,"rgba(38, 166, 154, 1.0)",0.40660555957965083,2.9690412988937034,1.4779893854072435,68.77702860545153,12.648867200887821,True,False,True,False,True,20.0,2.8005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9479.0,3123.7456110332296,False,False,False,False,335.72109984506824,False,False,False,False
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,3.056737713675214,3.0088197226502307,2.9453042435194416,2.9453042435194416,2.9453042435194416,2.933666929062339,2.9302305081691493,,,,,,,,,,3.0097231754747207,,,,2.9718863474487476,2.96648108630218,3.0097231754747207,"rgba(38, 166, 154, 1.0)",0.4098887456173732,2.9690412988937034,1.4661507726959768,73.5191350535152,16.962516959226193,True,False,True,False,True,20.0,2.8232999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9479.0,3222.2766868311637,False,False,False,False,330.5161215528966,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,,,,,,3.056737713675214,3.0088197226502307,2.9453042435194416,2.9453042435194416,2.9453042435194416,2.933666929062339,2.9302305081691493,,,,,,,,,,3.0097231754747207,,,,2.9718863474487476,2.96648108630218,3.0097231754747207,"rgba(0, 255, 255, 0.75)",0.4145589972032473,2.9690412988937034,1.6667318904371482,77.24599729630113,20.304745420080906,True,False,True,False,True,20.0,2.8478999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9479.0,3319.2801490508355,False,False,False,False,325.39184059858815,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,,,,,,,3.306666666666667,3.0568177934422733,3.0088809010304334,2.945326759715039,2.945326759715039,2.945326759715039,2.9336895138909913,2.9302531183054037,,,,,,,,,,3.009804674991996,,,,3.009121438608098,3.0090360340601108,3.009804674991996,"rgba(38, 166, 154, 0.5)",0.40848673713403993,3.002839636093942,0.7886678675698227,71.40879362330176,20.304745420080906,True,False,True,False,False,18.526050770136962,2.8658000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9477.0,3414.7486738717525,False,False,False,False,320.3780136125635,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,3.306666666666667,3.0568177934422733,3.0088809010304334,2.945326759715039,2.945326759715039,2.945326759715039,2.9336895138909913,2.9302531183054037,,,,,,,,,,3.009804674991996,,,,3.009121438608098,3.0090360340601108,3.009804674991996,"rgba(38, 166, 154, 1.0)",0.40520839927973684,3.002839636093942,1.2022464607643668,69.40166713902818,27.14955904892632,True,False,True,False,False,20.0,2.8853999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9477.0,3508.737066524903,False,False,False,False,315.4109126263222,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,,,,,,,3.306666666666667,3.0568177934422733,3.0088809010304334,2.945326759715039,2.945326759715039,2.945326759715039,2.9336895138909913,2.9302531183054037,,,,,,,,,,3.009804674991996,,,,3.009121438608098,3.0090360340601108,3.009804674991996,"rgba(38, 166, 154, 1.0)",0.40430294813898354,3.002839636093942,1.4275442871805444,68.97870834411776,26.62179909454514,True,False,True,False,False,20.0,2.9062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9477.0,3601.2682747958347,False,False,False,False,310.5208209576971,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,,,,,,,3.5327019498607237,3.1058527354603815,3.044804362384004,2.9581570366307064,2.9581570366307064,2.9581570366307064,2.9464119773609507,2.9429480508026105,,,,,,,,,,3.056642925569579,,,,3.0559814568144854,3.0558987732200986,3.056642925569579,"rgba(38, 166, 154, 1.0)",0.405528428481045,3.046297209013694,1.3407266983052446,68.80101940876528,26.08908268064954,True,False,True,False,False,20.0,2.9272000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10193.0,3703.4656658842714,False,False,False,False,316.80731985757774,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,,,,,,,3.5282966585167066,3.1113899121564184,3.0490861998167977,2.9597931477993153,2.9597931477993153,2.9597931477993153,2.948037689209285,2.944571192667722,,,,,,,,,,3.062073306182896,,,,3.0580927113275305,3.057595136970609,3.062073306182896,"rgba(38, 166, 154, 1.0)",0.4060341817590687,3.048360988957691,1.3586023931592017,68.79745840989581,25.567137664524026,True,False,True,False,False,20.0,2.9484000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10293.0,3805.6289888938177,False,False,False,False,313.4459660613362,False,False,False,False
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,,,,,,,,,,,,,,3.523708364174685,3.139846309225838,3.0715668410607972,2.9686672945256674,2.9686672945256674,2.9686672945256674,2.95685325770797,2.9533721534331976,,,,,,,,,,3.090130075652309,,,,3.071275431647978,3.0689186011474363,3.090130075652309,"rgba(38, 166, 154, 1.0)",0.40143563315625985,3.0611130911555184,1.043472164020449,65.84813036869492,22.31018948621424,True,False,True,False,False,19.533157830414996,2.9671999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9760.0,3897.944818523371,False,False,False,False,316.84990457201314,False,False,False,False
2024-03-05 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,3.523708364174685,3.139846309225838,3.0715668410607972,2.9686672945256674,2.9686672945256674,2.9686672945256674,2.95685325770797,2.9533721534331976,,,,,,,,,,3.090130075652309,,,,3.071275431647978,3.0689186011474363,3.090130075652309,"rgba(38, 166, 154, 0.5)",0.39470253367579206,3.0611130911555184,0.9599302677790726,62.96311237569272,19.25831404006179,True,False,True,False,False,18.352876990401946,2.9859999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9760.0,3988.829394980373,False,False,False,False,311.9375029507416,False,False,False,False
2024-03-06 17:00:00+00:00,3.44,3.44,3.205,3.27,473.0,,,,,,,,,,,,,,,3.466992872807017,3.149533523478836,3.0811190414395706,2.9733573113207545,2.9733573113207545,2.9733573113207545,2.9615780564083436,2.95810791571754,,,,,,,,,,3.101287554433345,,,,3.0709656553607685,3.067175417976696,3.101287554433345,#000000,0.38348816301311156,3.0834571457774875,0.4864370591176097,57.60403813389311,14.07655038585122,False,False,True,False,False,13.557849433446606,2.9918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,4070.9715749031575,False,False,False,False,314.43459592824945,False,False,False,False
2024-03-07 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,3.466992872807017,3.149533523478836,3.0811190414395706,2.9733573113207545,2.9733573113207545,2.9733573113207545,2.9615780564083436,2.95810791571754,,,,,,,,,,3.101287554433345,,,,3.0709656553607685,3.067175417976696,3.101287554433345,"rgba(38, 166, 154, 0.5)",0.37099188937493177,3.0834571457774875,0.5028219202765065,54.03132197269338,10.71568412675012,False,False,True,False,False,13.557849433446606,2.9988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,4151.840232656597,False,False,False,False,309.55964095261766,False,False,False,False
2024-03-08 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,3.466992872807017,3.149533523478836,3.0811190414395706,2.9733573113207545,2.9733573113207545,2.9733573113207545,2.9615780564083436,2.95810791571754,,,,,,,,,,3.101287554433345,,,,3.0709656553607685,3.067175417976696,3.101287554433345,"rgba(38, 166, 154, 0.5)",0.3642016197380504,3.0834571457774875,0.5121966628173763,51.64951119856022,8.440263881211138,False,False,False,False,False,13.557849433446606,3.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,4231.455112770449,False,False,False,False,304.7602666742825,False,False,False,False
2024-03-11 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,3.466992872807017,3.149533523478836,3.0811190414395706,2.9733573113207545,2.9733573113207545,2.9733573113207545,2.9615780564083436,2.95810791571754,,,,,,,,,,3.101287554433345,,,,3.0709656553607685,3.067175417976696,3.101287554433345,"rgba(38, 166, 154, 0.5)",0.36303789542348486,3.0834571457774875,0.9821091922280015,53.67695403152683,8.440263881211138,False,False,True,False,False,16.737464554820747,3.0138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,4309.8356536577285,False,False,False,False,300.0353012994874,False,False,False,False
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,,,,,3.466992872807017,3.149533523478836,3.0811190414395706,2.9733573113207545,2.9733573113207545,2.9733573113207545,2.9615780564083436,2.95810791571754,,,,,,,,,,3.101287554433345,,,,3.0709656553607685,3.067175417976696,3.101287554433345,"rgba(38, 166, 154, 0.5)",0.36220008407080817,3.0834571457774875,0.9843809261866715,55.02858258683791,8.440263881211138,False,False,True,False,True,16.737464554820747,3.0222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,4387.000992360709,False,False,False,False,295.38359120182093,False,False,False,False
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,,,,,,,,,,,,,,3.4628179140679136,3.1524381430671244,3.0837397432598563,2.9745722124240643,2.9745722124240643,2.9745722124240643,2.962794228440096,2.9593247208025746,,,,,,,,,,3.1043864697578467,,,,3.0721353174075117,3.0681039233637195,3.1043864697578467,"rgba(38, 166, 154, 0.5)",0.3591531832087927,3.0858202255539156,0.7634062212576596,53.843005236364625,8.440263881211138,False,False,True,False,True,14.468808220994067,3.0292000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9187.0,4461.419581626434,False,False,False,False,292.3543882374516,False,False,False,False
