date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_259,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_15,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_284,aVWAP_valley_267,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_400,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,22.19610633578262,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.15587133756371557,22.347230456353998,-0.11054281449888924,50.60329284844063,-4.124491716498262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477557027225887,0.9153789551140553,False,False,False,False,-0.09530299951824713,-0.09220254254751858,False,False,False,False,1944.0,4435.604649828737,False,False,False,False,143.36207502473096,False,False,False,False
2025-01-21 17:00:00+00:00,22.33,22.46,22.33,22.42,119.0,,,,,,22.332829493565796,22.355346567085956,22.355346567085956,22.355346567085956,22.357707057546143,22.516343625232896,22.51625708234048,22.51625708234048,22.51625708234048,22.439161778326643,22.259350428220706,22.200160665892376,22.200160665892376,22.198570281236368,22.196674578119843,,,,,,22.31535616438356,22.32594210287786,22.325569410533667,22.324788309907444,22.517479694519313,22.386778105942515,22.325520924122433,22.197035340676372,22.197035340676372,22.19679244326457,22.19679244326457,,22.31535616438356,22.372097968762155,#000000,0.15325542478246168,22.34925018529581,0.4616463972131424,55.28152070934915,0.29298090736134696,True,False,True,False,True,2.2036419330992914,0.0,0.0,0.0,0.0,0,0.947524020694751,0.8957871396895793,False,False,False,False,-0.041913106373888696,-0.06705782446070364,False,False,False,False,2063.0,4398.820081614337,False,False,False,False,142.98436843520025,False,False,False,False
2025-01-22 17:00:00+00:00,22.42,22.44,22.42,22.44,26.0,,,,,,22.333636504014823,22.355611343257596,22.355611343257596,22.355611343257596,22.357962385837332,22.516228890897168,22.51614307369608,22.51614307369608,22.51614307369608,22.439155102280566,22.25950382628551,22.20033227654014,22.20033227654014,22.19874017684008,22.196816280158757,,,,,,22.317420367877972,22.326882861635216,22.326055844907415,22.325269908987487,22.517361918604646,22.38682770584057,22.325627042715638,22.197205245206494,22.197205245206494,22.196962390847798,22.196962390847798,,22.317420367877972,22.372393008191285,"rgba(38, 166, 154, 0.5)",0.15055985610479805,22.34984722583136,0.5987836100606309,59.200221304714944,4.009740959568198,True,False,True,False,True,2.9376885098951533,0.0,0.0,0.0,0.0,0,0.9609432571849659,0.8990420044215186,False,False,False,False,-0.01328255404344438,-0.04017018925207401,False,False,False,False,2089.0,4363.008917558301,False,False,False,False,141.17065729667002,False,False,False,False
2025-01-23 17:00:00+00:00,22.425,22.465,22.425,22.44,624.0,,,,,,22.351360693940965,22.362220679385015,22.362220679385015,22.362220679385015,22.364361361361357,22.51388843152388,22.513817336404742,22.513817336404742,22.513817336404742,22.439266889622544,22.263313131648573,22.20455003569674,22.20455003569674,22.202915880094487,22.20030860974263,,,,,,22.35465718799368,22.347112564959165,22.33751905806183,22.336631965864694,22.514955989583328,22.388236508443875,22.328343442188455,22.20138053682761,22.20138053682761,22.201138623275025,22.201138623275025,,22.35465718799368,22.378843067197757,"rgba(38, 166, 154, 0.5)",0.14775612973376365,22.36266879876375,0.5233705117722829,61.812688368292136,6.439338582971821,True,False,True,False,True,2.9376885098951426,0.0,0.0,0.0,0.0,0,0.9619047619047608,0.8959706959706968,False,False,False,False,-0.0010217129224905632,-0.020595951087282287,False,False,False,False,2089.0,4327.752965348095,False,False,False,False,148.65638354013248,False,False,False,False
2025-01-24 17:00:00+00:00,22.42,22.45,22.415,22.45,353.0,,,,,,22.358644523527087,22.365332175255745,22.365332175255745,22.365332175255745,22.367370361834517,22.51254059699481,22.51247754089568,22.51247754089568,22.51247754089568,22.439252970659457,22.265341035908886,22.206823215072728,22.206823215072728,22.20516773249513,22.20220101351352,,,,,,22.366649749627825,22.35527503168568,22.34280144475781,22.341882892106675,22.51357268279377,22.38893325716087,22.329760879088795,22.203632854924564,22.203632854924564,22.20339154222163,22.20339154222163,,22.366649749627825,22.381455050237296,"rgba(38, 166, 154, 0.5)",0.1441173820878189,22.367855318305228,0.5699845535961503,64.00673259090323,8.511875933023532,True,False,True,False,True,3.3140161078553056,0.0,0.0,0.0,0.0,0,0.9762962962962948,0.8970370370370379,False,False,False,False,-0.01123890275035443,-0.01591742691881836,False,False,False,False,2442.0,4298.516485265179,False,False,False,False,151.8245016247816,False,False,False,False
2025-01-27 17:00:00+00:00,22.45,22.48,22.45,22.48,133.0,,,,,,22.362050751303283,22.366919860097326,22.366919860097326,22.366919860097326,22.368919532402675,22.51225658015829,22.512195361537053,22.512195361537053,22.512195361537053,22.439424727344,22.26623059577111,22.207783846090518,22.207783846090518,22.206118746118754,22.20300080838929,,,,,,22.371944658448896,22.359016674840607,22.345263949539063,22.344327594452416,22.513278302685492,22.389355843850435,22.33043851044506,22.204583400411416,22.204583400411416,22.20434223461491,22.20434223461491,,22.371944658448896,22.382771053916276,"rgba(38, 166, 154, 0.5)",0.14197290694471487,22.37032074733711,0.7725365002605699,66.75479259215524,11.127159802027528,True,False,True,False,True,4.441990855907438,0.0,0.0,0.0,0.0,0,0.9806800618238006,0.8709428129829994,False,False,False,False,0.015326234532710072,-0.00029559619305414425,False,False,False,False,2575.0,4271.795299447113,False,False,False,False,151.53264888641286,False,False,False,False
2025-01-28 17:00:00+00:00,22.46,22.53,22.45,22.45,950.0,,,,,,22.382602869007172,22.377648350140635,22.377648350140635,22.377648350140635,22.379406140081272,22.510636609010906,22.51058588844913,22.51058588844913,22.51058588844913,22.44085369629899,22.27256722347249,22.214616132167162,22.214616132167162,22.21288475882101,22.20871684658738,,,,,,22.40000047001316,22.381245690798195,22.361227195225922,22.3602015993266,22.511592847451052,22.39249011235389,22.335317061750086,22.211346328274903,22.211346328274903,22.211106201631463,22.211106201631463,,22.40000047001316,22.39110382474467,#000000,0.13211208727300233,22.384773031408308,0.49372445730043896,65.68010581154283,11.127159802027528,True,False,True,False,True,3.1866215699106384,0.0,0.0,0.0,0.0,0,0.9922779922779905,0.8633204633204642,False,False,False,False,-0.03696668177103693,-0.018631138982045537,False,False,False,False,1625.0,4230.759713409174,False,False,False,False,163.9119876633677,False,False,False,False
2025-01-29 17:00:00+00:00,22.45,22.475,22.45,22.47,201.0,,,,,,22.3856146572104,22.379418456161577,22.379418456161577,22.379418456161577,22.381133139262527,22.51020129397621,22.510153111027144,22.510153111027144,22.510153111027144,22.44104814369658,22.27378545931759,22.21595504771027,22.21595504771027,22.214211750637205,22.209844438607252,,,,,,22.40348723423183,22.384465162236243,22.36382766072394,22.36279542749251,22.511143398761817,22.393036689793114,22.33622605430791,22.212673321013686,22.212673321013686,22.212433483315568,22.212433483315568,,22.40348723423183,22.39236945589987,"rgba(38, 166, 154, 0.5)",0.1213669144699377,22.386933203048553,0.6844270311578305,65.97270482552098,11.127159802027528,True,False,True,False,True,3.9503970297434066,0.0,0.0,0.0,0.0,0,0.9886086248982896,0.9137510170870634,False,False,False,False,-0.08950054815591633,-0.054065843568980934,False,False,False,False,1826.0,4193.476617077248,False,False,False,False,164.4869956065713,False,False,False,False
2025-01-30 17:00:00+00:00,22.455,22.465,22.455,22.465,28.0,,,,,,22.385999939690006,22.37964997821789,22.37964997821789,22.37964997821789,22.381358858858857,22.510136887835703,22.510089072327045,22.510089072327045,22.510089072327045,22.441071247532147,22.273951003839137,22.216137946618467,22.216137946618467,22.214393055264818,22.20999868743438,,,,,,22.40391876379691,22.38487635533574,22.364168012589563,22.363135149507098,22.511077002955506,22.393108680178322,22.33634841833892,22.212854647281684,22.212854647281684,22.21261485216277,22.21261485216277,,22.40391876379691,22.39253216826648,"rgba(38, 166, 154, 0.5)",0.10928568232108468,22.38720850510694,0.7118178085259657,65.66164501440754,11.127159802027528,True,False,True,False,True,3.7367721252837676,0.0,0.0,0.0,0.0,0,0.931006493506492,0.9147727272727285,False,False,False,False,-0.09222786154465856,-0.07314685255681974,False,False,False,False,1798.0,4156.337444719461,False,False,False,False,162.3709181553066,False,False,False,False
2025-01-31 17:00:00+00:00,22.465,22.465,22.465,22.465,0.0,,,,,,22.385999939690006,22.37964997821789,22.37964997821789,22.37964997821789,22.381358858858857,22.510136887835703,22.510089072327045,22.510089072327045,22.510089072327045,22.441071247532147,22.273951003839137,22.216137946618467,22.216137946618467,22.214393055264818,22.20999868743438,,,,,,22.40391876379691,22.38487635533574,22.364168012589563,22.363135149507098,22.511077002955506,22.393108680178322,22.33634841833892,22.212854647281684,22.212854647281684,22.21261485216277,22.21261485216277,,22.40391876379691,22.39253216826648,"rgba(38, 166, 154, 0.5)",0.09541162601277953,22.38720850510694,0.815325114390566,65.45427180699859,11.127159802027528,True,False,True,False,True,3.7367721252837676,0.0,0.0,0.0,0.0,0,0.9326298701298689,0.9147727272727285,False,False,False,False,-0.0867745620332581,-0.07996070729503893,False,False,False,False,1798.0,4119.7740734835,False,False,False,False,159.85353957925534,False,False,False,False
2025-02-03 17:00:00+00:00,22.465,22.48,22.37,22.48,159.0,,,,,,22.38760317739477,22.380651922950065,22.380651922950065,22.380651922950065,22.382329786185828,22.5096372516738,22.50959213134198,22.50959213134198,22.50959213134198,22.441085550297583,22.274794282493662,22.2170942422237,22.2170942422237,22.2153416286645,22.210807481851287,,,,,,22.405511777664806,22.38659250369276,22.365701551332037,22.364669996790244,22.51056467212075,22.393406077759572,22.33693777500607,22.213803831675648,22.213803831675648,22.213564335507478,22.213564335507478,,22.405511777664806,22.393187752486767,"rgba(38, 166, 154, 0.5)",0.0920009302735309,22.39125439377252,0.9646164007649453,66.24495885888774,11.930809068649246,True,False,True,False,True,4.33405060144878,0.0,0.0,0.0,0.0,0,0.9186602870813387,0.9138755980861255,False,False,False,False,-0.13057313447425334,-0.10526692088464613,False,False,False,False,1957.0,4086.242692499259,False,False,False,False,159.84030640748395,False,False,False,False
2025-02-04 17:00:00+00:00,22.49,22.49,22.4,22.4,249.0,,,,,,22.38938191519236,22.38183856430066,22.38183856430066,22.38183856430066,22.383471340642426,22.508715284235326,22.50867495063557,22.50867495063557,22.50867495063557,22.44097685987294,22.275994997825144,22.218488454660218,22.218488454660218,22.21672548156587,22.211990893321776,,,,,,22.406969479639812,22.388500441306263,22.367594694730208,22.366571033461884,22.509621664394615,22.3937422973322,22.337733752404514,22.215189240891817,22.215189240891817,22.214950280742364,22.214950280742364,,22.406969479639812,22.39388956075834,#000000,0.08765426555675365,22.391707439788455,0.09460532421179879,59.45729600958851,14.049930637659855,True,False,True,False,False,0.873279443006485,0.0,0.0,0.0,0.0,0,0.924528301886791,0.9135220125786178,False,False,False,False,-0.1086219513854026,-0.10694443613502436,False,False,False,False,1708.0,4049.3707127705884,False,False,False,False,161.22262723837568,False,False,False,False
2025-02-05 17:00:00+00:00,22.51,22.52,22.5,22.52,127.0,,,,,,22.39197871989442,22.383431756026205,22.383431756026205,22.383431756026205,22.385038321456843,22.508742392727836,22.508702170078983,22.508702170078983,22.508702170078983,22.441336898744918,22.27692781027244,22.219469957100298,22.219469957100298,22.217697564794033,22.21281841705048,,,,,,22.410103634957462,22.391237626611414,22.36975089313452,22.368717372946417,22.509643691588785,22.394300107732235,22.338496471607563,22.216160518845342,22.216160518845342,22.215921639495544,22.215921639495544,,22.410103634957462,22.39508078170955,"rgba(38, 166, 154, 1.0)",0.08461907224385562,22.395002696912478,1.4771764777484677,61.30290284168058,14.049930637659855,True,False,True,False,False,5.51290160536303,0.0,0.0,0.0,0.0,0,0.9259259259259246,0.8981481481481497,False,False,False,False,-0.03788701795201787,-0.07241572704352112,False,False,False,False,1835.0,4015.0393838904242,False,False,False,False,160.69204387033884,False,False,False,False
2025-02-06 17:00:00+00:00,22.52,22.52,22.5,22.5,242.0,,,,,,22.396381398054146,22.386212700484897,22.386212700484897,22.386212700484897,22.387772050400912,22.508719431366277,22.508679756108663,22.508679756108663,22.508679756108663,22.44195051426353,22.278635591051042,22.221280224693743,22.221280224693743,22.21949097701297,22.214348053661446,,,,,,22.415237258347975,22.39586703126726,22.373504985270795,22.372457427739192,22.509610402612203,22.395290013347893,22.33987692638197,22.21795276092388,22.21795276092388,22.217714075847898,22.217714075847898,,22.415237258347975,22.39712704246357,"rgba(38, 166, 154, 1.0)",0.08099755307184847,22.399596372692734,1.2395884011237126,61.187831296103624,14.049930637659855,True,False,True,False,False,4.664898372843709,0.0,0.0,0.0,0.0,0,0.9261538461538448,0.89846153846154,False,False,False,False,-0.03788701795201787,-0.055151372497769496,False,False,False,False,1593.0,3977.4883856905726,False,False,False,False,161.95263233746536,False,False,False,False
2025-02-07 17:00:00+00:00,22.49,22.49,22.43,22.465,555.0,,,,,,22.40166399377946,22.38992552531253,22.38992552531253,22.38992552531253,22.39139433551198,22.50755527817404,22.507521746848926,22.507521746848926,22.507521746848926,22.44236626139817,22.281703614215242,22.224705675943998,22.224705675943998,22.22288956879404,22.217265786639462,,,,,,22.42028294497748,22.40140941973997,22.378720818676054,22.37767956966565,22.508411647219592,22.39660451977401,22.342127336085593,22.22135290716674,22.22135290716674,22.221115158213806,22.221115158213806,,22.42028294497748,22.39958364537948,"rgba(38, 166, 154, 0.5)",0.07843560507937264,22.403295756056735,0.7866866569184118,58.89738862693481,13.603689308950749,True,False,True,False,False,3.1942168483050963,0.0,0.0,0.0,0.0,1,0.9178082191780811,0.9025875190258766,False,False,False,False,-0.09222786154465856,-0.07368961702121403,False,False,False,False,1038.0,3931.9149223465324,False,False,False,False,168.0463899756442,False,False,False,False
2025-02-10 17:00:00+00:00,22.465,22.58,22.465,22.58,296.0,,,,,,22.4074558583741,22.39380590352772,22.39380590352772,22.39380590352772,22.395222929936303,22.507999530681687,22.507964488055606,22.507964488055606,22.507964488055606,22.44347059412884,22.284007064599177,22.22709637141984,22.22709637141984,22.22525775524546,22.219294148711455,,,,,,22.42693287679684,22.40743936092956,22.383705004994667,22.38264430125124,22.508849271625245,22.398120652519328,22.34407457470659,22.223718674884182,22.223718674884182,22.223481028965633,22.223481028965633,,22.42693287679684,22.402471296906665,"rgba(0, 255, 0, 1.0)",0.07685249707283036,22.408978657083473,2.22531927302836,61.742300346468184,13.603689308950749,True,False,True,False,True,7.379580616761924,0.0,0.0,0.0,0.0,0,0.9244577412116668,0.890800299177264,False,False,False,False,-0.024349123296154115,-0.04901937015868407,False,False,False,False,1334.0,3891.6371716124772,False,False,False,False,170.0301668752466,False,False,False,False
2025-02-11 17:00:00+00:00,22.58,22.58,22.44,22.44,102.0,,,,,,22.408569197556385,22.394617053466934,22.394617053466934,22.394617053466934,22.396018771331054,22.507904219594103,22.50786974850996,22.50786974850996,22.50786974850996,22.4436355016593,22.28462397039513,22.22776927769024,22.22776927769024,22.22592524908627,22.219868997934324,,,,,,22.42803966091432,22.40859596393302,22.384778948086044,22.383718325066646,22.508749133289076,22.39843841255321,22.344552474206488,22.224386205065667,22.224386205065667,22.224148697158874,22.224148697158874,,22.42803966091432,22.403031176994794,#000000,0.07336125594547023,22.409887764304504,0.41046510596656455,57.29517798579963,12.411232697715974,True,False,True,False,False,1.8174904854330833,0.0,0.0,0.0,0.0,0,0.9223443223443214,0.8930402930402944,False,False,False,False,-0.03788701795201787,-0.043453194055350974,False,False,False,False,1232.0,3850.402486781276,False,False,False,False,168.97543560586294,False,False,False,False
2025-02-12 17:00:00+00:00,22.525,22.58,22.47,22.54,834.0,,,,,,22.42108598030734,22.403641861828262,22.403641861828262,22.403641861828262,22.404919547554563,22.508682950191574,22.50864641193963,22.50864641193963,22.50864641193963,22.446249758033293,22.290582959641256,22.234042558486813,22.234042558486813,22.23214394310937,22.22522671720938,,,,,,22.441454225166954,22.421542002301496,22.3961908351393,22.395106257195312,22.509505598474824,22.40218870697611,22.349498848663178,22.23060086639196,22.23060086639196,22.230363944998096,22.230363944998096,,22.441454225166954,22.409597880396127,"rgba(0, 255, 255, 0.75)",0.07269633248506868,22.421275905453385,1.6331510887567742,57.51004099605195,12.411232697715974,True,False,True,False,False,5.249975866785682,0.0,0.0,0.0,0.0,1,0.9239052404881541,0.8908829863603749,False,False,False,False,-0.02164277340809615,-0.03254798373172356,False,False,False,False,2066.0,3822.7373319474577,False,False,False,False,179.28589396856273,False,False,False,False
