date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_454,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_206,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_65,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_411,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_110,aVWAP_valley_87,aVWAP_valley_56,aVWAP_valley_27,aVWAP_OB_bear_848,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 16:00:00+00:00,16.83,16.83,15.975,16.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.613627320954908,16.625134401654176,16.41805464480874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.454266722642032,,,16.527770772514963,#000000,,16.527770772514963,,50.71628085842945,7.682849392454237,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,957.878010219762,False,False,False,False,141.44255948648686,False,False,False,False
2025-01-28 17:00:00+00:00,16.155,16.155,16.155,16.155,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.608812335958007,16.620323612177028,16.416495802469132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4522699471782,,,16.52447542444559,#000000,,16.52447542444559,,48.836645585316234,5.68841958915106,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056.0,974.9031573481378,False,False,False,False,139.86980662623125,False,False,False,False
2025-01-28 18:00:00+00:00,16.155,16.16,15.87,15.91,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.574190228174604,16.585912611958367,16.402597054886208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.435405876360512,,,16.499526442844925,#000000,,16.499526442844925,,46.126724169286746,2.9019508552495523,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1834.0,988.2224882419652,False,False,False,False,141.14314295760752,False,False,False,False
2025-01-28 19:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.574190228174604,16.585912611958367,16.402597054886208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.435405876360512,,,16.499526442844925,#000000,,16.499526442844925,,44.320109891933754,0.9559986547552555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1834.0,1001.3353178816246,False,False,False,False,138.95487717531904,False,False,False,False
2025-01-28 20:00:00+00:00,15.91,16.4,15.91,16.18,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.565317075143575,16.57700039494471,16.39958126799792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.431565968918488,,,16.493366176751174,#000000,,16.493366176751174,,45.470064324307906,0.9559986547552555,False,True,False,True,False,1.0629654137682856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1923.0,1015.6246927981886,False,False,False,False,138.18038295554663,False,False,False,False
2025-01-29 15:00:00+00:00,16.075,16.075,16.075,16.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.565317075143575,16.57700039494471,16.39958126799792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.431565968918488,,,16.493366176751174,#000000,,16.493366176751174,,45.44795154813124,0.9559986547552555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1923.0,1029.6925270183717,False,False,False,False,136.038051436856,False,False,False,False
2025-01-29 16:00:00+00:00,16.075,16.075,15.88,16.025,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.546523898928267,16.55825879204893,16.3916830995695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.422048040128242,,,16.47962845766874,#000000,,16.47962845766874,,45.04197773998099,0.5718060505474583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1783.0,1041.371712645994,False,False,False,False,136.0994769959745,False,False,False,False
2025-01-29 17:00:00+00:00,16.005,16.01,16.005,16.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.544009577201592,16.55574771689498,16.390621335918386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.420768378183315,,,16.477786752049568,#000000,,16.477786752049568,,44.643813528817276,-0.30178285555290074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1763.0,1052.5597481088466,False,False,False,False,134.299485104564,False,False,False,False
2025-01-29 18:00:00+00:00,16.01,16.01,15.845,15.845,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53657469406604,16.548346501128673,16.387247512950992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.416772304072023,,,16.472235253054432,#000000,,16.472235253054432,,42.96526685989474,-2.3189228069678265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1713.0,1062.799131859097,False,False,False,False,132.99251634325293,False,False,False,False
2025-01-29 19:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53657469406604,16.548346501128673,16.387247512950992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.416772304072023,,,16.472235253054432,#000000,,16.472235253054432,,41.84623574727972,-3.7313829224419734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1713.0,1072.8797654736848,False,False,False,False,130.93061686506294,False,False,False,False
2025-01-29 20:00:00+00:00,15.845,15.845,15.56,15.64,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47758383490972,16.489789517996215,16.357414603090973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38225878796743,,,16.426761685991085,#000000,,16.426761685991085,,39.357903240497805,-6.335571993586669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,1077.8273660089765,False,False,False,False,133.87742900668988,False,False,False,False
2025-01-30 15:00:00+00:00,15.64,15.645,15.21,15.395,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.425535568274736,16.43818673612503,16.32858678072863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.416666666666666,16.349512976308226,,,16.191697745620658,#000000,,16.191697745620658,,35.97201538876077,-9.629280251978805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,1078.9773293266667,False,False,False,False,135.52274018488075,False,False,False,False
2025-01-30 16:00:00+00:00,15.395,15.47,15.35,15.47,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.390205047318613,16.403092245213696,16.308398860043265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.422380952380951,16.326705709429973,,,16.170156562877303,#000000,,16.170156562877303,,34.879089541061354,-10.729866749537955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1332.0,1082.9001614301292,False,False,False,False,136.21231010449497,False,False,False,False
2025-01-30 17:00:00+00:00,15.47,15.5,15.47,15.5,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.367202689721424,16.380196078431375,16.295035195416407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.43864376130199,16.31164727108705,,,16.158544999191648,#000000,,16.158544999191648,,34.63775398930071,-11.12761331040879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465.0,1088.8241899350885,False,False,False,False,136.16250684706097,False,False,False,False
2025-01-30 18:00:00+00:00,15.5,15.51,15.49,15.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35091863022306,16.363969898840367,16.28543298969072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.448550280755487,16.300855362705825,,,16.149945432443094,#000000,,16.149945432443094,,34.654181303816564,-11.379031618283499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1565.0,1096.2067606337691,False,False,False,False,135.60184782617628,False,False,False,False
2025-01-30 19:00:00+00:00,15.51,15.61,15.51,15.61,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.348010641627546,16.361066863323504,16.283717886670697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45235760277365,16.298926764314245,,,16.14881595174193,#000000,,16.14881595174193,,36.47898460637715,-11.379031618283499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1585.0,1103.784950391385,False,False,False,False,133.8095711156929,False,False,False,False
2025-01-30 20:00:00+00:00,15.61,15.87,15.61,15.62,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33141018603233,16.34443326144261,16.273995042633352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4950020500205,16.28796601307189,,,16.146561310640134,#000000,,16.146561310640134,,37.8808403310849,-11.379031618283499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725.0,1113.4161914705885,False,False,False,False,133.90554675731005,False,False,False,False
2025-01-31 15:00:00+00:00,15.62,16.52,15.62,16.44,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.32265467009426,16.33501179642737,16.27059392212725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.71341504649197,16.283600166251034,,,16.185055120278374,#000000,,16.185055120278374,,47.93789648379028,-6.562931554947234,False,True,False,False,True,5.1340362499103875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2095.0,1128.6345450911995,False,False,False,False,137.56592587735176,False,False,False,False
2025-01-31 16:00:00+00:00,16.44,16.54,16.44,16.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3257551249649,16.337856590432,16.273253896713612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.775242920239025,16.28634729064039,,,16.199691164597986,#000000,,16.199691164597986,,55.27657494161963,-0.2828600667187757,True,False,True,False,True,6.255917096390981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2195.0,1145.1673428417234,False,False,False,False,136.98350842188893,False,False,False,False
2025-01-31 17:00:00+00:00,16.54,16.615,16.54,16.615,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.328791916500112,16.34070730241958,16.275697488073938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.81682445759369,16.288905849310044,,,16.210185402779473,#000000,,16.210185402779473,,60.64803787435502,4.096325512532047,True,False,True,False,True,7.0904569383673035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264.0,1162.5135855883634,False,False,False,False,135.92950053937903,False,False,False,False
2025-01-31 18:00:00+00:00,16.615,16.85,16.41,16.525,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.595000000000002,16.338736839292395,16.350058659511788,16.28380443863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.931218717139853,16.297374139159338,,,16.2993654656227,#000000,,16.2993654656227,,62.7856972542949,5.647229942720735,True,False,True,False,True,5.888050503902917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2031.0,1175.978491238156,False,False,False,False,137.43446952326462,False,False,False,False
2025-01-31 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.595000000000002,16.338736839292395,16.350058659511788,16.28380443863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.931218717139853,16.297374139159338,,,16.2993654656227,#000000,,16.2993654656227,,64.21080350758817,6.8398410953068804,True,False,True,False,True,5.888050503902917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2031.0,1189.23463866082,False,False,False,False,135.30370255391168,False,False,False,False
2025-01-31 20:00:00+00:00,16.525,16.825,16.52,16.775,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.674742331288346,16.370139561030456,16.380059506601143,16.3090227823889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.139483925549914,16.323829964460234,,,16.366213011886497,#000000,,16.366213011886497,,67.09057023841487,9.577672785089604,True,False,True,False,True,8.696957898882115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2613.0,1211.3085202319703,False,False,False,False,142.22922654532388,False,False,False,False
2025-02-03 15:00:00+00:00,16.775,16.775,16.775,16.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.674742331288346,16.370139561030456,16.380059506601143,16.3090227823889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.139483925549914,16.323829964460234,,,16.366213011886497,#000000,,16.366213011886497,,69.01041472563267,11.515210295450487,True,False,True,False,True,8.696957898882115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2613.0,1233.040171081087,False,False,False,False,140.0241222577995,False,False,False,False
2025-02-03 16:00:00+00:00,16.775,16.775,16.2,16.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64380510018215,16.370450691333048,16.380224897881643,16.309861040673493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.150607998823702,16.324575095196245,,,16.36325413734838,#000000,,16.36325413734838,,62.07159310421645,11.515210295450487,True,False,True,False,False,1.2730733613696827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2513.0,1252.8845095139384,False,False,False,False,139.40359323054676,False,False,False,False
2025-02-03 17:00:00+00:00,16.2,16.2,16.2,16.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64380510018215,16.370450691333048,16.380224897881643,16.309861040673493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.150607998823702,16.324575095196245,,,16.36325413734838,#000000,,16.36325413734838,,57.4457120232723,15.716097104538022,True,False,True,False,False,1.2730733613696827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2513.0,1272.42118378504,False,False,False,False,137.24229721146853,False,False,False,False
2025-02-03 18:00:00+00:00,16.2,16.2,16.08,16.08,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63926507764536,16.370161445551226,16.379928598538765,16.309707104489707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.150500366300363,16.324395485806257,,,16.36232634638861,#000000,,16.36232634638861,,53.04353619879939,11.67447878787668,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2505.0,1291.5309328736441,False,False,False,False,135.23854066555427,False,False,False,False
2025-02-03 19:00:00+00:00,16.08,16.08,15.81,15.82,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.622132275132273,16.36868350362163,16.378440928868716,16.30880304715677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.14813307212306,16.323381322531194,,,16.35826235823894,#000000,,16.35826235823894,,47.65081788135993,6.706551403617475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2483.0,1310.0033215112621,False,False,False,False,133.48290437616583,False,False,False,False
2025-02-03 20:00:00+00:00,15.82,15.975,15.63,15.82,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33363387978142,16.329741117657562,16.339338795647773,16.283846880604656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08550662878788,16.295689422977304,,,16.277959454242765,#000000,,16.21087000839856,,44.05567233640029,3.3805572694988655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2483.0,1328.1893165265915,False,False,False,False,139.45991361064387,False,False,False,False
2025-02-04 15:00:00+00:00,16.21,16.21,16.01,16.01,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.332585034013604,16.329537953795384,16.339130683568825,16.28372751424364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08548783368769,16.29555336991406,,,16.277670398203867,"rgba(239, 83, 80, 0.5)",0.37913886542964553,16.211060341317598,-0.5303079152535628,44.46984028643787,3.3805572694988655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,1346.1863813866444,False,False,False,False,137.39076766319204,False,False,False,False
2025-02-04 16:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.332585034013604,16.329537953795384,16.339130683568825,16.28372751424364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08548783368769,16.29555336991406,,,16.277670398203867,"rgba(239, 83, 80, 0.5)",0.37894230467218865,16.211060341317598,-0.5305829907049506,44.745952253129595,3.3805572694988655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,1363.904421985301,False,False,False,False,135.26067824205728,False,False,False,False
2025-02-04 17:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3786682210347486,16.21119589955624,-0.14840405514536986,47.013587712490306,3.3805572694988655,False,True,False,True,False,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1381.3942759080096,False,False,False,False,133.21012509101763,False,False,False,False
2025-02-04 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.37282701348209946,16.21119589955624,-0.1507291519232634,48.52534468539744,3.3805572694988655,False,True,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1398.6129693047847,False,False,False,False,131.14485183379256,False,False,False,False
2025-02-04 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3705190783041907,16.21119589955624,-0.1516680323546091,49.53318266733554,3.3805572694988655,False,True,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1415.564706214788,False,False,False,False,129.11159831698956,False,False,False,False
2025-02-04 20:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3681164009993094,16.21119589955624,-0.15265796200247367,50.20507465529427,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1432.2536254982797,False,False,False,False,127.1098681105246,False,False,False,False
2025-02-05 15:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3656171137595635,16.21119589955624,-0.15370150203963207,50.65300264726675,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1448.6838018471435,False,False,False,False,125.13917248090407,False,False,False,False
2025-02-05 16:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3651062044673307,16.21119589955624,-0.1539165833629877,50.95162130858174,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1464.859246779746,False,False,False,False,123.1990302718978,False,False,False,False
2025-02-05 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3642479602915799,16.21119589955624,-0.1542792429400434,51.15070041612507,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1480.78390962037,False,False,False,False,121.28896778706216,False,False,False,False
2025-02-05 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.3633579254426437,16.21119589955624,-0.1546571455343431,51.283419821153956,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1496.461678463465,False,False,False,False,119.40851867408445,False,False,False,False
2025-02-05 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33212491513917,16.329448531050783,16.33903863076382,16.28367652235128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085510324483774,16.295494721589726,,,16.277548940896423,#000000,0.36243586571524167,16.21119589955624,-0.15505060307798535,51.371899424506545,3.3805572694988655,False,False,False,False,True,0.8889873570531606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,1511.8963811229462,False,False,False,False,117.55722381092035,False,False,False,False
2025-02-05 20:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.14232468035645,16.27273228499321,16.28174535544297,16.245828922631954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.030431392490886,16.25377808727947,,,16.204473453865823,"rgba(239, 83, 80, 0.5)",0.36285072502152804,16.156002132653416,-0.8019885660588132,44.60115245881519,-1.235545519356286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384.0,1509.9134914931328,False,False,False,False,132.91292576734017,False,False,False,False
2025-02-06 15:00:00+00:00,15.865,15.895,15.365,15.385,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.044158581285036,16.232036609498685,16.240986949429043,16.216216074000215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974996624662465,16.221823272168535,,,16.155036351840664,"rgba(255, 0, 0, 1.0)",0.37218616382200514,16.10285458897763,-1.9287514119437719,35.68381996317231,-9.314784060995116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,1500.0388637180456,True,False,False,False,138.77474087172249,True,False,False,False
