date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_870,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,49.865,50.18,49.86,50.01,2049.0,,,,,,,,,,,48.29511691605862,46.0507878802106,45.00469376748278,43.48003998839668,44.97645157709478,45.744209923182886,46.560272219373346,46.879475228165134,,,,,,,,,,,48.72381134138735,45.82477410407715,45.48045918416712,44.46924435679368,43.58989601322709,43.87463494423539,45.2032867165599,46.314021816131415,46.817012245537,,,44.46924435679368,,45.72283460129887,"rgba(0, 255, 0, 1.0)",1.1230299186568697,45.47365298733648,4.039382154741643,69.27943221837707,25.73766662603049,True,False,True,False,False,19.509612021814135,0.0,0.0,0.0,0.0,0,1.0062480474851607,0.8823284390294693,False,False,False,False,0.32702385768199305,0.32793237457970953,False,False,False,False,126089.0,92285.1948708074,False,False,False,False,3914.8886845854363,False,False,False,False
2025-05-19 16:00:00+00:00,50.01,50.13,50.005,50.115,1779.0,,,,,,,,,,,48.31155639788058,46.06537902809726,45.01919080191606,43.49285805578923,44.982915087572,45.74925551115935,46.56383174208504,46.88251649719038,,,,,,,,,,,48.74248770913771,45.839472466354955,45.495266541652285,44.48335365503354,43.60121135881218,43.883962462842845,45.20931428058313,46.31802851139259,46.82015004219162,,,44.48335365503354,,45.73298530292299,"rgba(0, 255, 0, 1.0)",1.1248594186439351,45.48756573135087,4.113788969494248,68.77422735367257,25.147969097162658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085168259243873,0.8802451184046524,False,False,False,False,0.33054268640751394,0.3292375304936117,False,False,False,False,127868.0,92836.86626815923,False,False,False,False,3881.77413133605,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,50.085,50.155,1592.0,,,,,,,,,,,48.326625637266964,46.07858925338517,45.03228508072777,43.504416687634944,44.9887701781153,45.753838755131376,46.5670787615987,46.885296847557434,,,,,,,,,,,48.75968194092699,45.85277098460027,45.50865216960125,44.496088155337794,43.611420679171424,43.89238648272712,45.2147784522694,46.32167810217175,46.82301732165786,,,44.496088155337794,,45.742198558228324,"rgba(0, 255, 0, 1.0)",1.1277258268483539,45.500250851215085,4.127553912455393,68.78649724968889,24.85244100797648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010147028370263,0.8784427417684815,False,False,False,False,0.3374179689920649,0.3333277497428383,False,False,False,False,129460.0,93404.6667911335,False,False,False,False,3846.2737572068086,False,False,False,False
2025-05-19 18:00:00+00:00,50.165,50.19,49.845,50.06,4252.0,,,,,,,,,,,48.36299190894681,46.11237481365345,45.06607692915021,43.53450854110082,45.00396193911362,45.76568265228935,46.575417521169854,46.89241318435071,,,,,,,,,,,48.799642922232735,45.886857980000286,45.54306562738401,44.5290670204061,43.63800852631412,43.91432272776673,45.22894105842986,46.33107101516928,46.83036139706619,,,44.5290670204061,,45.76557445673789,"rgba(0, 255, 0, 1.0)",1.1298744528838347,45.531488264961695,4.007977809817685,66.96279222296317,22.771478023062215,True,False,True,False,False,19.39568356173852,0.0,0.0,0.0,0.0,0,1.0051403310373188,0.8802302868304712,False,False,False,False,0.3268388733439337,0.330083311543386,False,False,False,False,125208.0,93897.7417246043,False,False,False,False,3852.564086552439,False,False,False,False
2025-05-19 19:00:00+00:00,50.07,50.135,50.05,50.12,7036.0,,,,,,,,,,,48.42226414622014,46.16800687819886,45.12177601199385,43.58422820758651,45.029247684442666,45.7854571930568,46.58940595804785,46.90437951347835,,,,,,,,,,,48.86398509856254,45.942990542169056,45.59974574838498,44.58346748868762,43.68200080965081,43.950690895876484,45.25253352206663,46.34680195238997,46.842704568302686,,,44.58346748868762,,45.80409918935975,"rgba(0, 255, 0, 1.0)",1.129381306351138,45.582680648812364,4.01752652153154,66.40363790793344,21.87124661429084,True,False,True,False,False,19.715060033725752,0.0,0.0,0.0,0.0,0,1.0093390804597702,0.8815681444991784,False,False,False,False,0.3323978745691186,0.3312405930562523,False,False,False,False,132244.0,94492.25735678097,False,False,False,False,3901.9196821097657,False,False,False,False
2025-05-20 14:00:00+00:00,50.67,50.985,50.64,50.66,6328.0,,,,,,,,,,50.76166666666666,48.49185675222515,46.22490733436556,45.17732932824019,43.632769765091425,45.05470698844924,45.80578452333227,46.60423870425871,46.91727166988411,,,,,,,,,,,48.9447375057159,46.000024614786085,45.65683069706805,44.63723884062835,43.725073421933196,43.98650691780624,45.276419234568316,46.36330545657469,46.85595854203676,,,44.63723884062835,,46.117590386868386,"rgba(0, 255, 0, 1.0)",1.1401749786687356,45.97939067519687,4.105167550921168,70.10647521144556,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105878793990117,0.8763739033982045,False,True,False,False,0.34282824735310446,0.3370344202046784,False,False,False,False,138572.0,95175.66421946653,False,False,False,False,3939.533330449149,False,True,False,False
2025-05-20 15:00:00+00:00,50.675,50.715,50.495,50.6,4730.0,,,,,,,,,,50.693940435280645,48.53778585881812,46.265074120909205,45.216987093906425,43.66783016570625,45.07306600431046,45.820388520162915,46.61483743716313,46.926457475103746,,,,,,,,,,,48.995866680135734,46.04039343577422,45.697384163487555,44.67580067422609,43.75621145531153,44.012413416240506,45.29362682729442,46.3751198205872,46.8654078575645,,,44.67580067422609,,46.140477302332364,"rgba(0, 255, 0, 1.0)",1.146932552192827,46.01294541808847,3.999410927121664,71.48548217108906,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076297560485894,0.8823411304085929,False,False,False,False,0.32824348822044697,0.3326389542125627,False,False,False,False,133842.0,95775.14229358333,False,False,False,False,3951.788627651488,False,False,False,False
2025-05-20 16:00:00+00:00,50.62,50.67,50.44,50.475,5589.0,,,,,,,,,,50.63834014136682,48.587665789391096,46.31079151221184,45.26246402788608,43.70836276464394,45.09431108079256,45.83726171650725,46.62705465198459,46.937032451266,,,,,,,,,,,49.0497251829354,46.08642109683272,45.74373400797671,44.720159508320556,43.792243873755346,44.04241907372602,45.31353150742527,46.388749051010265,46.876289193213886,,,44.720159508320556,,46.16758647951369,"rgba(0, 255, 0, 1.0)",1.1376072684795804,46.05111775485954,3.8887605307348374,70.1788715794317,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011407227942661,0.8825964062184528,False,False,False,False,0.32474936547726635,0.3286941598449145,False,False,False,False,128253.0,96278.67497120218,False,False,False,False,3977.1717497034024,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,50.355,50.41,3271.0,,,,,,,,,,50.60220989389832,48.61412557259217,46.336409852819756,45.28817177625141,43.731484287568854,45.10641817232953,45.846850632459386,46.633968927979005,46.94300408340564,,,,,,,,,,,49.077308500412826,46.11226743252808,45.76983607061102,44.74532446424055,43.81281329610568,44.05955657193317,45.324866540177325,46.39647337451949,46.88243671557718,,,44.74532446424055,,46.182418120300525,"rgba(0, 255, 0, 1.0)",1.1514564807352916,46.07165039649236,3.7677060975307333,68.18198093228516,21.87124661429084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014483946115669,0.8823052770181297,False,False,False,False,0.3155266246139335,0.322110392229424,False,False,False,False,124982.0,96723.68776234634,False,False,False,False,3966.2233504831943,False,False,False,False
2025-05-20 18:00:00+00:00,50.4,50.445,49.97,50.01,3508.0,,,,,,,,,,50.53324440080822,48.63744234568224,46.36169332868657,45.31398722069757,43.75508598639541,45.11866834014026,45.856470126212805,46.6408161374108,46.94887763448705,,,,,,,,,,,49.09982739868682,46.13788680939193,45.79586041731362,44.77076269535186,43.83381359181364,44.07703845361797,45.33630976897962,46.40415691856744,46.888491972491224,,,44.77076269535186,,46.19502408592973,"rgba(0, 255, 0, 1.0)",1.1542572004042086,46.08915842429046,3.3968526029870127,61.34988115623621,16.78042004956636,False,True,True,False,False,16.586530372370394,0.0,0.0,0.0,0.0,0,1.0072485653881,0.8808013691734616,False,False,False,False,0.30067050514679877,0.3113904486881114,False,False,False,False,121474.0,97107.41353347275,False,False,False,False,3959.1191124912066,False,False,False,False
2025-05-20 19:00:00+00:00,50.0,50.21,49.975,50.19,6366.0,,,,,,,,,,50.44601011457215,48.677537322595946,46.40652905897009,45.35998075024729,43.79736466162669,45.140674011256124,45.87374963462447,46.65311496841142,46.959426161458005,,,,,,,,,,,49.13773280014559,46.18336588413349,45.84212608665241,44.81617700550006,43.871469463094925,44.108421172037666,45.35686609273567,46.41795827817501,46.899367229864055,,,44.81617700550006,,46.2193261497834,"rgba(0, 255, 0, 1.0)",1.165428518027128,46.12170197237724,3.4908172956928283,58.80341498785942,14.536709975398281,False,True,True,False,False,17.583234903313976,0.0,0.0,0.0,0.0,0,1.009145728643216,0.883417085427135,False,False,False,False,0.29239819426743946,0.3018943214777754,False,False,False,False,127840.0,97583.88774225612,False,False,False,False,3996.4350952432806,False,False,False,False
2025-05-21 14:00:00+00:00,50.045,50.055,49.57,49.86,2567.0,,,,,,,,,,50.39701056892982,48.68991043667532,46.42288922207735,45.377139906521876,43.81346271359744,45.148967957042004,45.88019436455786,46.657628098717446,46.96326313754788,,,,,,,,,,,49.147878054317204,46.200054217966986,45.859230525996736,44.83326126262497,43.885812136890344,44.120364417898486,45.364592665417284,46.423051502593694,46.90333045175275,,,44.83326126262497,,46.22711342450697,"rgba(0, 255, 0, 1.0)",1.1665552469319327,46.13194917521562,3.1957773406696703,53.66941118564439,9.88053865419677,False,True,False,False,False,14.719354173406408,0.0,0.0,0.0,0.0,0,0.997110402550817,0.8868074930251091,False,False,False,False,0.2721174681474788,0.28700589481262706,False,False,False,False,125273.0,98013.17630439169,False,False,False,False,3974.273310820904,False,False,False,False
2025-05-21 15:00:00+00:00,49.85,49.94,49.44,49.52,726.0,,,,,,,,,,50.380252833610406,48.69277052354368,46.42722454519188,45.38175743076072,43.81785289639583,45.15121080393412,45.88192342121671,46.65882382118381,46.96427271998132,,,,,,,,,,,49.149886663057224,46.20449415889585,45.86380505858967,44.83788413110487,43.889723319935804,44.12361808352808,45.366677805198904,46.42440688294228,46.904374791319,,,44.83788413110487,,46.228942216132786,"rgba(0, 255, 0, 1.0)",1.1602429188023125,46.13433222766592,2.91806803339857,47.61392072249557,4.487964926469388,False,True,False,True,False,11.89350616583237,0.0,0.0,0.0,0.0,0,0.9945186366354394,0.8954554514650185,False,False,False,False,0.25699053519283144,0.27199821500272925,False,False,False,False,124547.0,98424.55341595151,False,False,False,False,3923.912484296549,False,False,False,False
2025-05-21 16:00:00+00:00,49.56,49.62,49.38,49.495,4517.0,,,,,,,,,,50.27431085225964,48.707683706703186,46.452812256175946,45.40935785787866,43.844388824711814,45.16469622923171,45.8922596626282,46.665905119035955,46.9702201465698,,,,,,,,,,,49.15863161316132,46.23078494536254,45.891008989452935,44.86564355628344,43.91336952182898,44.143281750229335,45.37919638618842,46.432460401148724,46.91053396851262,,,44.86564355628344,,46.239252543742396,"rgba(0, 255, 0, 1.0)",1.1552794092832233,46.14747281542684,2.8975909703524323,43.4014152575802,0.8460149505563166,False,True,False,True,False,11.688644881892166,0.0,0.0,0.0,0.0,0,0.9838028169014085,0.9062374245472833,False,False,False,False,0.24055632121935644,0.25627726811104284,False,False,False,False,120030.0,98759.52158004527,False,False,False,False,3933.1076395787727,False,False,False,False
2025-05-21 17:00:00+00:00,49.5,49.5,49.0,49.06,4043.0,,,,,,,,,,50.168719654220205,48.715491122964195,46.473048903365026,45.431890771263895,43.866633047918974,45.1758327900027,45.90066598987482,46.671519302756934,46.97486649345233,,,,,,,,,,,49.15924753883078,46.251752617896734,45.91294105511736,44.888558231646385,43.93319420526229,44.1597430823817,45.38949419849498,46.43890394888485,46.91536109728335,,,44.888558231646385,,46.24599244731209,"rgba(0, 255, 0, 1.0)",1.1546117751658485,46.155581333101495,2.515493717774805,37.96992158777102,-3.974957827029513,False,True,False,True,False,8.205682924320655,0.0,0.0,0.0,0.0,0,0.974070351758794,0.91537688442211,False,False,False,False,0.21911115803737555,0.23769421307420918,False,False,False,False,115987.0,99026.61426872673,False,False,False,False,3934.811397104683,False,False,False,False
2025-05-21 18:00:00+00:00,49.045,49.195,48.94,49.025,2862.0,,,,,,,,,,50.09699530410947,48.71934488246932,46.48649904622789,45.44711910082754,43.881876018297156,45.183418208484156,45.90635045110199,46.675268552965115,46.97794627112482,,,,,,,,,,,49.15762556161389,46.26575032398364,45.92766574375946,44.90413427968948,43.94678414168411,44.17102373087767,45.39649552025409,46.443226625426206,46.918565947625275,,,44.90413427968948,,46.250338317251185,"rgba(0, 255, 0, 1.0)",1.1531733224940612,46.16057591753904,2.483949313244461,34.168580483159424,-7.327636273564984,False,True,False,True,False,7.9321170125345475,0.0,0.0,0.0,0.0,0,0.9685800604229607,0.9261832829808655,False,False,False,False,0.2051473361535226,0.2214207746138659,False,False,False,False,113125.0,99245.19389246739,False,False,False,False,3918.17866226585,False,False,False,False
2025-05-21 19:00:00+00:00,49.02,49.185,48.89,48.895,8064.0,,,,,,,,,,49.92719046622663,48.72777297014118,46.52273634086742,45.48860425938699,43.92382673464287,45.20428503854826,45.92193722699506,46.68548961757966,46.98631168286793,,,,,,,,,,,49.15069185761209,46.3035693426594,45.96759541264724,44.94674100679109,43.984220044184646,44.20212158823824,45.41574019813586,46.4550360436046,46.92727813594571,,,44.94674100679109,,46.26339710928194,"rgba(0, 255, 0, 1.0)",1.1514157951555182,46.17517342314305,2.3621584733337744,30.952662313786163,-10.274969854563224,False,True,False,True,False,6.911406456707752,0.0,0.0,0.0,0.0,0,0.9690243164161032,0.9279588336192104,False,False,False,False,0.20285958368024787,0.21214017914705688,False,False,False,False,105061.0,99335.36142901827,False,False,False,False,3982.4549620756816,False,False,False,False
2025-05-22 14:00:00+00:00,49.32,49.39,48.92,49.05,3958.0,,,,,,,,,,49.87067328273983,48.73367753685203,46.541058421112034,45.5093556014994,43.94468795750621,45.21479232852478,45.929851798472654,46.690754542616574,46.99065697169458,,,,,,,,,,,49.15008113425403,46.32263002866316,45.9876419691994,44.96799191746871,44.0028637825275,44.2176492239358,45.42545153668058,46.46108760578208,46.931795336296275,,,44.96799191746871,,46.2718167208792,"rgba(0, 255, 0, 1.0)",1.1487954247507295,46.18485167356988,2.494045732338992,31.163515118254537,-10.274969854563224,False,True,False,True,False,7.915933208804542,0.0,0.0,0.0,0.0,0,0.9694195754954231,0.9224424102202993,False,False,False,False,0.21108989439223,0.21161503676964344,False,False,False,False,109019.0,99485.49536035133,False,False,False,False,3982.075815376834,False,False,False,False
2025-05-22 15:00:00+00:00,49.04,49.235,48.98,49.16,6643.0,,,,,,,,,,49.79226025770911,48.74332109134258,46.57129398716135,45.543703592477556,43.9793603627022,45.232323720447205,45.943068397798264,46.699558134335454,46.9979273741269,,,,,,,,,,,49.14927056576115,46.354103756890886,46.020773363749335,45.00321891206029,44.03388280789205,44.243517515306934,45.441658739836164,46.471201828515966,46.93935242299125,,,45.00321891206029,,46.28665537950581,"rgba(0, 255, 0, 1.0)",1.1464658306731967,46.20191120265348,2.5801805149391592,32.88968123001455,-10.274969854563224,False,True,False,True,False,8.625063720722341,0.0,0.0,0.0,0.0,0,0.9686179843089922,0.9256688795011059,False,False,False,False,0.19992113051889343,0.20576808364426843,False,False,False,False,115662.0,99736.29388189627,False,False,False,False,4023.330453898123,False,False,False,False
2025-05-22 16:00:00+00:00,49.195,49.225,48.91,48.91,5705.0,,,,,,,,,,49.72788071489757,48.748951686047725,46.59560669238379,45.57179476940986,44.00813997209693,45.246832742578235,45.95394245485627,46.70672738920056,47.00381091169936,,,,,,,,,,,49.14564458613601,46.37952362213734,46.047684421408626,45.03220397085014,44.05965446612542,44.26502074780573,45.455052248883185,46.47946930263566,46.94547644881158,,,45.03220397085014,,46.29852317488689,"rgba(0, 255, 0, 1.0)",1.1409555146835344,46.21528961527834,2.3618014462808294,32.211977309501734,-10.274969854563224,False,True,False,True,False,6.624067491813914,0.0,0.0,0.0,0.0,0,0.963587462501293,0.9380366194269156,False,False,False,False,0.19668388393521233,0.20122598378974038,False,False,False,False,109957.0,99894.75444186687,False,False,False,False,4049.4028499617175,False,False,False,False
2025-05-22 17:00:00+00:00,48.91,49.225,48.88,49.085,1894.0,,,,,,,,,,49.71009584905305,48.75110002056553,46.60373076116379,45.581149993516064,44.01771343609514,45.251686476334484,45.957592259650774,46.709147332759315,47.00580336197492,,,,,,,,,,,49.1449131914308,46.388008510813506,46.05665576069053,45.04184997757464,44.06823440164169,44.27218901187426,45.45953665037584,46.48225424256407,46.94754887534901,,,45.04184997757464,,46.302733895190414,"rgba(0, 255, 0, 1.0)",1.1276278897127108,46.22008966873973,2.540652246540453,34.20870458183373,-10.274969854563224,False,True,False,True,True,7.773080600481418,0.0,0.0,0.0,0.0,0,0.9686005406529424,0.9323144104803487,False,False,False,False,0.19547096850950052,0.19834847614962045,False,False,False,False,111851.0,100080.12259005498,False,False,False,False,4015.9857515126987,False,False,False,False
2025-05-22 18:00:00+00:00,49.08,49.19,48.915,49.0,1689.0,,,,,,,,,,49.69435976170761,48.75281959605814,46.6108475837419,45.589382916245626,44.02617239851027,45.25597235981205,45.96081017542575,46.71127523968773,47.00755248462106,,,,,,,,,,,49.14404909079626,46.39545024163434,46.06453620023509,45.050352746582206,44.0758176337422,44.27852567021136,45.463494917271674,46.48470548455317,46.949368868323184,,,45.050352746582206,,46.30641629828664,"rgba(0, 255, 0, 1.0)",1.1158696564072235,46.22426911009245,2.487504587986197,34.841190716627004,-10.274969854563224,False,True,False,True,True,7.0893838458534155,0.0,0.0,0.0,0.0,0,0.972905636873248,0.9215197757707874,False,False,False,False,0.19547096850949974,0.1969097223295601,False,False,False,False,110162.0,100236.43076695334,False,False,False,False,3979.9084530396335,False,False,False,False
2025-05-22 19:00:00+00:00,48.99,49.17,48.89,48.92,5152.0,,,,,,,,,,49.64782458468622,48.75718265705179,46.63193236142387,45.613954528131636,44.051586507347736,45.268842436909715,45.970451949299004,46.717626106740795,47.01276003228477,,,,,,,,,,,49.140519473435404,46.41753937800575,46.08798496491814,45.0757978312098,44.09861342827742,44.29758239242292,45.475374732140516,46.49203188854849,46.95479036841778,,,45.0757978312098,,46.31735531229177,"rgba(0, 255, 0, 1.0)",1.102601865531779,46.23661074570579,2.4336882950946466,34.60205995896536,-10.274969854563224,False,True,False,True,True,6.443320861916288,0.0,0.0,0.0,0.0,0,0.9722830051057622,0.9270605397520051,False,False,False,False,0.19365265849415336,0.19528119041185674,False,False,False,False,105010.0,100310.4395922719,False,False,False,False,3998.080415008011,False,False,False,False
