date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_561,aVWAP_peak_538,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_21,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,131.5825952486,132.1982892103,130.7934319564,131.8269182493,1632978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.03390625936821,,,,,,,,,,,,,,,,,,,,,,,,,126.35868579105704,121.6076219471298,,,,,,,123.33340466585169,#000000,,123.33340466585169,,66.82788581220598,11.536230384300012,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738892,-2984196.0450225202,False,False,False,False,1320987.5557133784,False,False,False,False
2022-03-15 00:00:00+00:00,132.8433019322,133.7424105747,131.7682807291,132.5305684913,2005155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.53493455839408,,,,,,,,,,,,,,,,,,,,,,,,,126.98931566371454,122.03158833249121,,,,,,,123.8519461848666,#000000,,123.8519461848666,,67.94184995386253,11.536230384300012,False,False,True,False,False,11.400122430298403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282500185896,0.3428282500185896,False,False,False,False,2744047,-2759559.0628647744,False,False,False,False,1347817.6515677557,False,False,False,False
2022-03-16 00:00:00+00:00,132.5501143313,134.6903838173,130.9180366868,133.3417208535,1522762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.88306769683264,,,,,,,,,,,,,,,,,,,,,,,,,127.38675521964942,122.330848066566,,,,,,,124.20022366101603,#000000,,124.20022366101603,,68.27835860442623,11.536230384300012,False,False,True,False,False,10.838101006182892,0.0,0.0,0.0,0.0,0,0.9878027164070868,0.9543961520526574,False,False,False,False,0.34282825003130674,0.34282825002494816,False,False,False,False,1221285,-2603447.530987724,False,False,False,False,1354678.2142513732,False,False,False,False
2022-03-17 00:00:00+00:00,134.6219733771,134.6903838173,132.0028308098,132.8530748522,1267994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.18441907040612,,,,,,,,,,,,,,,,,,,,,,,,,127.7353821972049,122.59151752947882,,,,,,,124.50377293236329,#000000,,124.50377293236329,,69.73348601662569,12.856373206405209,True,False,True,False,False,13.712828117215647,0.0,0.0,0.0,0.0,0,0.9833462965986657,0.9480395737564167,False,False,False,False,0.34282825016768165,0.3428282500963149,False,False,False,False,2489279,-2403732.765066637,False,False,False,False,1351278.8333003388,False,False,False,False
2022-03-18 00:00:00+00:00,134.9640255781,135.2474402589,132.6282976916,133.7619564147,1242702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.47742249320314,,,,,,,,,,,,,,,,,,,,,,,,,128.06780529847327,122.8468139662263,,,,,,,124.79734725263422,#000000,,124.79734725263422,,70.89634258215291,14.40683165438766,True,False,True,False,False,14.171951495005931,0.0,0.0,0.0,0.0,0,1.0153152798592593,0.9327960755550669,False,False,False,False,0.34282825030699415,0.3428282502016545,False,False,False,False,3731981,-2163116.538985593,False,False,False,False,1347020.918268953,False,False,False,False
2022-03-21 00:00:00+00:00,134.0551440155,135.2083485788,133.3905854537,134.6317462972,768075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.649910896194,,,,,,,,,,,,,,,,,,,,,,,,,128.2550091618913,122.99827792047985,,,,,,,124.96773265952173,#000000,,124.96773265952173,,70.25122352503548,14.40683165438766,True,False,True,False,False,12.396764894199045,0.0,0.0,0.0,0.0,0,1.0266961811383368,0.9199381417136321,False,False,False,False,0.34282825038777887,0.3428282502947167,False,False,False,False,2963906,-1962056.831574393,False,False,False,False,1324317.1567682098,False,False,False,False
2022-03-22 00:00:00+00:00,132.1885162903,134.3776503765,131.9158518216,134.3483316164,826799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.80586791129907,,,,,,,,,,,,,,,,,,,,,,,,,128.40007200367242,123.13721816551886,,,,,,,125.11438602683012,#000000,,125.11438602683012,,67.15023058879822,14.40683165438766,True,False,True,False,False,8.896631415929015,0.0,0.0,0.0,0.0,0,1.0132081860347146,0.9233811742136087,False,False,False,False,0.29706995020937443,0.3199491002520456,False,False,False,False,2137107,-1801305.3087675541,False,False,False,False,1304806.640816515,False,False,False,False
2022-03-23 00:00:00+00:00,131.357818088,132.9410311324,131.1037221673,131.9051016095,890530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.94957334415864,,,,,,,,,,,,,,,,,,,,,,,,,128.51244286685085,123.26714610433719,,,,,,,125.24305410511556,#000000,,125.24305410511556,,63.989523938088354,19.868098859988947,True,False,True,False,False,7.3980997364807415,0.0,0.0,0.0,0.0,0,1.0326442209151807,0.923041080212419,False,False,False,False,0.2535737051059212,0.2867614026789834,False,False,False,False,1246577,-1681780.5123452973,False,False,False,False,1288560.498039397,False,False,False,False
2022-03-24 00:00:00+00:00,130.7128053662,131.8855557695,129.9896092842,131.8269182493,1291003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.12513677973098,,,,,,,,,,,,,,,,,,,,,,,,,128.61987642745487,123.4287668215446,,,,,,,125.39126000957681,#000000,,125.39126000957681,,61.03760448648844,16.97829967744039,True,False,True,False,False,6.248267583883674,0.0,0.0,0.0,0.0,0,1.0254676388041948,0.9269587017459021,False,False,False,False,0.21248277660833367,0.24962208964365856,False,False,False,False,-44426,-1617570.531469011,False,False,False,False,1288656.282430009,False,False,False,False
2022-03-25 00:00:00+00:00,131.8171453293,131.9832849697,130.8251939465,131.1916784475,596785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.21119594104111,,,,,,,,,,,,,,,,,,,,,,,,,128.68034387750166,123.50779227248398,,,,,,,125.46644403034225,#000000,,125.46644403034225,,60.212853852016394,16.10039802737802,True,False,True,False,False,7.884512954659442,0.0,0.0,0.0,0.0,0,1.0246501207235172,0.9307853055166659,False,False,False,False,0.23006502509449342,0.23984355736907598,False,False,False,False,552359,-1532475.2557251283,False,False,False,False,1261524.075275891,False,False,False,False
2022-03-28 00:00:00+00:00,134.2408294961,134.5535629369,131.4848660483,131.7682807291,714715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.33749831365076,,,,,,,,,,,,,,,,,,,,,,,,,128.79512206529625,123.62216157046974,,,,,,,125.58492731647226,#000000,,125.58492731647226,,61.81482118297731,16.10039802737802,True,False,True,False,False,11.280635717650398,0.0,0.0,0.0,0.0,0,1.030015015282828,0.9078903296867377,False,False,False,False,0.2920838233606139,0.2659636903648449,False,False,False,False,1267074,-1422689.0104025744,False,False,False,False,1240080.582127817,False,False,False,False
2022-03-29 00:00:00+00:00,135.1888027387,135.7849508604,133.8010480948,134.9737984981,897102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.51655788269265,,,,,,,,,,,,,,,,,,,,,,,,,128.97571210697143,123.78341582587512,,,,,,,125.75856193851307,#000000,,125.75856193851307,,63.615269646141535,16.10039802737802,True,False,True,False,True,12.542006139667528,0.0,0.0,0.0,0.0,0,1.0626453730398637,0.8839948522327162,False,False,False,False,0.3428282504930459,0.3043959704289454,False,False,False,False,2164176,-1282027.6374456107,False,False,False,False,1226630.4416522163,False,False,False,False
2022-03-30 00:00:00+00:00,136.5179198624,136.6156490627,134.8467505378,135.1301652186,638645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.6530949925889,,,,,,,,,,,,,,,,,,,,,,,,,129.11987268840764,123.90618002997213,,,,,,,125.89304923698955,#000000,,125.89304923698955,,65.7807636097306,16.10039802737802,True,False,True,False,True,14.262176777790575,0.0,0.0,0.0,0.0,0,1.090088723633589,0.8695467550865839,False,False,False,False,0.3428282506787029,0.3236121105538241,False,False,False,False,2802821,-1121837.4948006847,False,False,False,False,1203572.1890384038,False,False,False,False
2022-03-31 00:00:00+00:00,136.5276927825,138.0131766266,136.5276927825,136.5863303026,1181878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.91956199560698,,,,,,,,,,,,,,,,,,,,,,,,,129.40930710675488,124.14577935087615,,,,,,,126.15821615107934,#000000,,126.15821615107934,,67.2315383778813,11.541574983683496,True,False,True,False,True,14.274725167788215,0.0,0.0,0.0,0.0,0,1.0999801446832218,0.8650644021468907,False,False,False,False,0.342828250947969,0.33322018075089654,False,False,False,False,3984699,-921581.1616712462,False,False,False,False,1202721.4365270939,False,False,False,False
2022-04-01 00:00:00+00:00,136.5570115426,137.2704347046,135.3940340593,136.4006448221,989915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.123158626635,,,,,,,,,,,,,,,,,,,,,,,,,129.61757750543973,124.33054965388568,,,,,,,126.3570952619868,#000000,,126.3570952619868,,68.22211969611246,12.644117089818103,True,False,True,False,True,14.313106396023247,0.0,0.0,0.0,0.0,0,1.096764806187577,0.8743476822029503,False,False,False,False,0.3106312651087398,0.32192572292981814,False,False,False,False,4974614,-690357.8219978639,False,False,False,False,1194376.086075051,False,False,False,False
2022-04-04 00:00:00+00:00,137.2704347046,137.6515785856,135.7556321003,136.2345051817,983227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.32675621612744,,,,,,,,,,,,,,,,,,,,,,,,,129.82645796750958,124.51579841135815,,,,,,,126.55633753166506,#000000,,126.55633753166506,,69.4703457092034,14.021019332481472,True,False,True,False,True,15.250791603167237,0.0,0.0,0.0,0.0,0,1.1078967060882057,0.8598855583870247,False,False,False,False,0.3232980415275676,0.32261188222869286,False,False,False,False,5957841,-429644.1427038301,False,False,False,False,1186095.7297583823,False,False,False,False
2022-04-05 00:00:00+00:00,137.3877097449,139.5182063109,137.065203384,137.3974826649,714546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.48398318657934,,,,,,,,,,,,,,,,,,,,,,,,,129.99332579791758,124.65867413799404,,,,,,,126.71199437416367,#000000,,126.71199437416367,,70.4014405672439,15.115251622241729,True,False,True,False,True,15.405246788435228,0.0,0.0,0.0,0.0,0,1.140106110136228,0.8321086186865677,False,False,False,False,0.34282825110618625,0.3327200666674396,False,False,False,False,6672387,-151133.11749975831,False,False,False,False,1167603.5834933477,False,False,False,False
2022-04-06 00:00:00+00:00,138.5311413881,138.9611498693,136.5961032227,136.8208803833,1377568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.7772525176817,,,,,,,,,,,,,,,,,,,,,,,,,130.29798858760876,124.92652617029051,,,,,,,127.00058909186032,#000000,,127.00058909186032,,71.96503599908084,16.808675899703275,True,False,True,False,True,16.899515259033752,0.0,0.0,0.0,0.0,0,1.1286889272591656,0.8330371487036128,False,False,False,False,0.3259424231891435,0.3293312449282916,False,False,False,False,8049955,170478.1812257224,False,False,False,False,1175837.4821798832,False,False,False,False
2022-04-07 00:00:00+00:00,141.0232359951,141.3750611161,137.0456575439,137.5440764653,1660180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.16188168180038,,,,,,,,,,,,,,,,,,,,,,,,,130.71379975300036,125.27748782515202,,,,,,,127.38438975331759,#000000,,127.38438975331759,,74.638565299059,19.49280223690525,True,False,True,False,True,19.968268898709503,0.0,0.0,0.0,0.0,0,1.1196336480556164,0.8265526721940335,False,False,False,False,0.3428282512366571,0.3360797480824743,False,False,False,False,9710135,544582.3701972626,False,False,False,False,1194831.306408123,False,False,False,False
2022-04-08 00:00:00+00:00,141.5998382767,142.3132614387,140.5248170737,141.2480131557,1154681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.47930559636666,126.44833213620194,,,,,,,,,,,,,,,,,,,,,,,,,131.03130541292316,125.53884081558488,,,,,,,131.12444599026918,#000000,,131.12444599026918,,76.73861368742759,21.568143509375062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1537749482984796,0.8134849710566646,False,False,False,False,0.3428282515118853,0.33945399979717983,False,False,False,False,10864816,949297.4145032524,False,False,False,False,1193256.7845881968,False,False,False,False
2022-04-11 00:00:00+00:00,140.4270878734,141.6047247367,139.9677606321,141.2089214756,712675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.1691082750762,126.61057052042374,,,,,,,,,,,,,,,,,,,,,,,,,131.20356114771275,125.68797016797005,,,,,,,131.1678025277957,#000000,,131.1678025277957,,75.54099875526629,21.568143509375062,True,False,True,False,True,18.2621303500808,0.0,0.0,0.0,0.0,0,1.152985130671679,0.8137469097497563,False,False,False,False,0.3245636478741427,0.33200882383566127,False,False,False,False,10152141,1310193.2413854778,False,False,False,False,1174410.440094542,False,False,False,False
2022-04-12 00:00:00+00:00,138.3747746677,140.8375505145,138.149997507,140.4075420333,867964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.51913671367498,126.78204124520448,,,,,,,,,,,,,,,,,,,,,,,,,131.37227087096392,125.84733204995551,,,,,,,131.1301952199497,#000000,,131.1301952199497,,70.93017671267913,26.296815876181952,True,False,True,False,False,14.288085986397803,0.0,0.0,0.0,0.0,0,1.121877849488276,0.8311206669560178,False,False,False,False,0.2878853100654348,0.309947066950548,False,False,False,False,9284177,1622898.4868213413,False,False,False,False,1162392.9326398543,False,False,False,False
2022-04-13 00:00:00+00:00,136.6254219827,139.21524579,136.5081469424,138.9513769493,937014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.73593064414467,126.9375862582765,,,,,,,,,,,,,,,,,,,,,,,,,131.5089328560177,125.99404833820856,,,,,,,131.04412452416187,#000000,,131.04412452416187,,65.22622587815566,21.073866935370035,True,False,True,False,False,11.097109448543396,0.0,0.0,0.0,0.0,0,1.1068988502201733,0.8504962700061895,False,False,False,False,0.24261084404170977,0.2762789554961289,False,False,False,False,8347163,1886595.1343969752,False,False,False,False,1153554.543124566,False,False,False,False
2022-04-14 00:00:00+00:00,135.9217717408,137.8861286663,135.8729071406,136.6156490627,692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.23216968787838,127.04015927467995,,,,,,,,,,,,,,,,,,,,,,,,,131.5914956041936,126.09186571804493,,,,,,,130.9889225711992,#000000,,130.9889225711992,,60.463032023054524,16.87920052057106,True,False,True,False,False,9.852457531482234,0.0,0.0,0.0,0.0,0,1.0953765613905941,0.8670743768818064,False,False,False,False,0.21583862173694124,0.24605878861653507,False,False,False,False,7654780,2112798.462459839,False,False,False,False,1135469.3845706615,False,False,False,False
2022-04-18 00:00:00+00:00,135.2181214988,136.6156490627,134.7783400976,135.7263133402,661647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.7458036022304,127.12584171439508,,,,,,,,,,,,,,,,,,,,,,,,,131.65217904531013,126.17469355480964,,,,,,,130.9246294791863,#000000,,130.9246294791863,,56.34315468307329,13.3192301119782,False,False,True,False,False,8.618960720062589,0.0,0.0,0.0,0.0,0,1.0937869368791044,0.8731361933834277,False,False,False,False,0.18400140163504022,0.21503009512578763,False,False,False,False,6993133,2304184.130598669,False,False,False,False,1116888.1145874984,False,False,False,False
2022-04-19 00:00:00+00:00,135.2278944188,136.3078020819,134.3685615608,135.4233528194,1122728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.11691292399135,127.26337693364945,,,,,,,,,,,,,,,,,,,,,,,,,131.74498793214553,126.3085069921429,,,,,,,130.85844619548232,#000000,,130.85844619548232,,53.61125778858235,11.01003567691162,False,False,False,False,False,8.632633902705482,0.0,0.0,0.0,0.0,0,1.098161023844055,0.8631060730432086,False,False,False,False,0.17441635703251301,0.19472322607915032,False,False,False,False,8115861,2532093.0274379365,False,False,False,False,1117117.1297017143,False,False,False,False
2022-04-20 00:00:00+00:00,136.7915616232,137.3974826649,135.4038069793,136.1465489014,1233351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.8519534197706,127.43153629310937,,,,,,,,,,,,,,,,,,,,,,,,,131.8750652279642,126.47054332848855,,,,,,,130.9072745673332,"rgba(38, 166, 154, 0.5)",7.466160567425265,130.9072745673332,0.7881275794603009,54.03708742604581,11.01003567691162,False,False,False,False,False,10.791915048527471,0.0,0.0,0.0,0.0,0,1.108019325059443,0.8514791742624034,False,False,False,False,0.2028974063528583,0.1988103162160043,False,False,False,False,9349212,2799431.026361939,False,False,False,False,1121675.320693804,False,False,False,False
2022-04-21 00:00:00+00:00,136.2051864216,138.873193589,135.7947237804,137.8959015863,885489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.7561797187464,127.55403978626927,,,,,,,,,,,,,,,,,,,,,,,,,131.97234551513029,126.5885475360195,,,,,,,130.96777813904137,"rgba(38, 166, 154, 0.5)",7.526687526963165,130.96777813904137,0.6958450531919166,53.38971374532581,10.84276378189437,False,False,False,False,False,9.736963054504777,0.0,0.0,0.0,0.0,0,1.1113964820780222,0.8342736685398336,False,False,False,False,0.2281856975938026,0.21349800690490345,False,False,False,False,8463723,3021560.123367353,False,False,False,False,1112413.112039145,False,False,False,False
2022-04-22 00:00:00+00:00,133.9085502151,136.7426970231,133.8010480948,136.4104177421,738881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.51509721626158,127.63115246609942,,,,,,,,,,,,,,,,,,,,,,,,,132.0170695900223,126.66509191246425,,,,,,,130.95710279621187,#000000,7.555163016207616,130.95710279621187,0.3906530425030647,49.83503166931775,7.329195890736628,False,True,False,True,False,5.767659009880504,0.0,0.0,0.0,0.0,0,1.094530430649968,0.8717543641756922,False,False,False,False,0.17264854182833111,0.19307327436661728,False,False,False,False,7724842,3206002.549901967,False,False,False,False,1097764.793919963,False,False,False,False
2022-04-25 00:00:00+00:00,133.156035373,134.3678774564,131.7682807291,133.9476418952,854035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1324861187327,127.69741678232579,,,,,,,,,,,,,,,,,,,,,,,,,132.03634850902677,126.73351391135068,,,,,,,130.89994133035898,#000000,7.584294102440586,130.89994133035898,0.29746921891056743,46.598247418887254,4.182523950059753,False,True,False,True,False,4.522207887371174,0.0,0.0,0.0,0.0,0,1.0861131216032065,0.8869957980898573,False,False,False,False,0.11443110133084541,0.15375218784873135,False,False,False,False,6870807,3349720.3714744393,False,False,False,False,1088206.762785847,False,False,False,False
2022-04-26 00:00:00+00:00,134.3776503765,137.417028505,133.1755812131,134.1626461358,1321246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8793459944607,127.831667234326,,,,,,,,,,,,,,,,,,,,,,,,,132.11570445593688,126.86718826841316,,,,,,,130.9234764882842,#000000,7.626019780533023,130.9234764882842,0.45294583381927195,46.39730181999405,3.850227462537319,False,True,False,True,False,6.277625935991399,0.0,0.0,0.0,0.0,0,1.1119651338108674,0.853099374669858,False,False,False,False,0.17329978584965075,0.16352598684919106,False,False,False,False,8192053,3539615.76867152,False,False,False,False,1097345.5564020884,False,False,False,False
2022-04-27 00:00:00+00:00,136.7720157832,137.6320327456,134.4949254168,134.7294754974,980681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.83260591911778,127.94581296937929,,,,,,,,,,,,,,,,,,,,,,,,,132.19750633261754,126.9791913627538,,,,,,,130.9887791459671,"rgba(38, 166, 154, 0.5)",7.699630630642388,130.9887791459671,0.751105723723581,49.40469329127271,3.850227462537319,False,True,False,False,False,9.538572886545197,0.0,0.0,0.0,0.0,0,1.13031851499014,0.834852310222171,False,False,False,False,0.19382603242691485,0.17867600963805297,False,False,False,False,9172734,3760522.3659785194,False,False,False,False,1092770.4757588692,False,False,False,False
2022-04-28 00:00:00+00:00,138.1988621072,138.8829665091,136.3810989821,137.1238409041,798298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.89348156976513,128.052994856898,,,,,,,,,,,,,,,,,,,,,,,,,132.28560321887622,127.08298362256632,,,,,,,131.07876581702644,"rgba(38, 166, 154, 0.5)",7.7866778246615596,131.07876581702644,0.9143946173839588,52.93498635134404,3.850227462537319,False,True,False,False,True,11.374426239691662,0.0,0.0,0.0,0.0,0,1.1396813249357494,0.8275951173555719,False,False,False,False,0.23632139355665016,0.20749870159735156,False,False,False,False,9971032,4004071.7633911264,False,False,False,False,1081222.5355330312,False,False,False,False
2022-04-29 00:00:00+00:00,134.8369776177,138.1011329069,134.563335857,137.9447661864,1019974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8161746355922,128.15942027179025,,,,,,,,,,,,,,,,,,,,,,,,,132.35523104234903,127.1887280874905,,,,,,,131.12988850930552,#000000,7.82380933564697,131.12988850930552,0.47382150425166725,51.08610431576065,3.850227462537319,False,True,False,False,True,5.918366272480405,0.0,0.0,0.0,0.0,0,1.1295194373170914,0.8304959266661656,False,False,False,False,0.20105421854940855,0.20427646007338007,False,False,False,False,8951058,4198071.223650298,False,False,False,False,1078820.6321787946,False,False,False,False
2022-05-02 00:00:00+00:00,131.4848660483,135.0715276984,130.3512073252,134.0453710955,1235594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.44966617490462,128.22695022223013,,,,,,,,,,,,,,,,,,,,,,,,,132.35400742508247,127.2625062602873,,,,,,,131.07328252062612,#000000,7.83021363872406,131.07328252062612,0.05256351188662477,46.894785789096545,3.850227462537319,False,True,False,True,False,1.0318524344116788,0.0,0.0,0.0,0.0,0,1.0935105376296765,0.8746838372855127,False,False,False,False,0.1050901427253037,0.1546833013993419,False,False,False,False,7715464,4336008.195271855,False,False,False,False,1084968.6073874694,False,False,False,False
2022-05-03 00:00:00+00:00,130.9082637667,132.4719309711,130.4196177654,131.4946389684,1583128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.96123978110785,128.28913121800596,,,,,,,,,,,,,,,,,,,,,,,,,132.32259108543312,127.3351793943783,,,,,,,130.9770353697313,#000000,7.825976450913483,130.9770353697313,-0.008787606691977846,43.66117663962153,1.3902452328638475,False,True,False,True,False,0.2344081459722389,0.0,0.0,0.0,0.0,0,1.0827087604701489,0.8892216530556872,False,False,False,False,0.07208467143795651,0.11338398641864919,False,False,False,False,6132336,4406452.422908253,False,False,False,False,1104504.2698428626,False,False,False,False
2022-05-04 00:00:00+00:00,128.132754479,129.7843779636,125.3572451912,129.7452862835,2415607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.93000836693693,128.27305832559645,,,,,,,,,,,,,,,,,,,,,,,,,132.12986970033893,127.34657667434647,,,,,,,130.6698782668047,#000000,7.798497226409781,130.6698782668047,-0.32533496058864564,39.603243877945815,-2.439503488117552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0452971823530093,0.8988864306949431,False,False,False,False,-0.028305031212821265,0.04253947760291396,False,False,False,False,3716729,4379404.445539302,False,False,False,False,1155920.0631823584,False,False,False,False
