date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_131,aVWAP_peak_67,aVWAP_peak_33,aVWAP_valley_870,aVWAP_valley_842,aVWAP_valley_782,aVWAP_valley_746,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_543,aVWAP_valley_500,aVWAP_valley_449,aVWAP_valley_367,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bear_762,aVWAP_OB_bear_684,aVWAP_OB_bear_589,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,105.28811877345744,,,,,,,,,,,,,,,,,,,,,104.90332301686756,105.25214320578245,,,,105.14786166536915,#000000,,105.17740323598416,,54.72505089792544,1.202019402322847,True,False,True,False,False,4.6488683758493075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38396.0,37781.23663059593,False,False,False,False,17481.285449852516,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,105.28811877345744,,,,,,,,,,,,,,,,,,,,,104.90332301686756,105.25214320578245,,,,105.14786166536915,#000000,,105.17740323598416,,54.394337941467256,1.202019402322847,True,False,True,False,False,4.6488683758493075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38396.0,37790.76784562545,False,False,False,False,17210.257768459454,False,False,False,False
2025-02-17 18:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,105.28811877345744,,,,,,,,,,,,,,,,,,,,,104.90332301686756,105.25214320578245,,,,105.14786166536915,#000000,,105.17740323598416,,54.1738626371618,1.202019402322847,True,False,True,False,False,4.6488683758493075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38396.0,37800.15128987932,False,False,False,False,16943.432066622874,False,False,False,False
2025-02-17 19:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,105.28811877345744,,,,,,,,,,,,,,,,,,,,,104.90332301686756,105.25214320578245,,,,105.14786166536915,#000000,,105.17740323598416,,54.02687910095816,1.202019402322847,True,False,True,False,False,4.6488683758493075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38396.0,37809.38925437732,False,False,False,False,16680.743197372907,False,False,False,False
2025-02-17 20:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,,,,,,,105.28811877345744,,,,,,,,,,,,,,,,,,,,,104.90332301686756,105.25214320578245,,,,105.14786166536915,#000000,,105.17740323598416,,53.928890076822405,1.202019402322847,True,False,True,False,False,4.6488683758493075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38396.0,37818.48399461953,False,False,False,False,16422.127023770227,False,False,False,False
2025-02-18 15:00:00+00:00,104.335,105.455,104.335,105.41,15900.0,,,,,,,,,,,,,,,,,,,,,,,105.28098953419158,,,,,,,,,,,,,,,,,,,,105.06666666666666,104.91413835990843,105.24830909285531,,,,105.1275259134055,#000000,,105.14880292452973,,55.22184181184629,2.4917974953002044,True,False,True,False,False,5.293069025986643,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54296.0,38073.94935904403,False,False,False,False,16414.032031153634,False,False,False,False
2025-02-18 16:00:00+00:00,105.39,105.85,105.19,105.52,16104.0,,,,,,,,,,,,,,,,,,,,,,,105.28853667073207,,,,,,,,,,,,,,,,,,,,105.29477815273091,104.95221499812025,105.25388080605616,,,,105.19735265690984,#000000,,105.19986989625845,,57.77011301034163,5.043190952401389,True,False,True,False,True,6.177285278073946,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70400.0,38575.128438748776,False,False,False,False,16409.225332996215,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,106.405,105.56,106.365,21433.0,,,,,,,,,,,,,,,,,,,,,,,105.32166688619975,,,,,,,,,,,,,,,,,,,,105.62175477665288,105.04158168691824,105.2766266706334,,,,105.31540750510106,#000000,,105.30092975709344,,65.76785863762586,12.35223714478255,True,False,True,False,True,12.401497903180339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91833.0,39400.831873806936,False,False,False,False,16487.113312329606,False,False,False,False
2025-02-18 18:00:00+00:00,106.35,106.84,106.25,106.695,27284.0,,,,,,,,,,,,,,,,,,,,,,,105.38384817840941,,,,,,,,,,,,,,,,,,,,105.95071530332875,105.18056300649052,105.31975733293045,,,,105.45872095528979,#000000,,105.43326071815024,,72.21045672118107,17.846432641358007,True,False,True,False,True,14.57906341194268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119117.0,40636.741457158765,False,False,False,False,16654.50690438651,False,False,False,False
2025-02-18 19:00:00+00:00,106.67,106.96,106.515,106.89,36779.0,,,,,,,,,,,,,,,,,,,,,,,105.47059222539048,,,,,,,,,,,,,,,,,,,,106.21290043971631,105.35359719608938,105.38178620482148,,,,105.6047190165044,#000000,,105.57366501174147,,77.0436385562785,21.763879600471554,True,False,True,False,True,15.820356195073256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155896.0,42423.706705884986,False,False,False,False,16966.514549279742,False,False,False,False
2025-02-18 20:00:00+00:00,106.89,107.02,106.22,106.395,79537.0,,,,,,,,,,,,,,,,,,,,,,,105.59718666500751,,,,,,,,,,,,,,,,,,,,106.3469575088266,105.57853537127855,105.47914288044365,,,,105.75045560638907,#000000,,105.71748953973112,,73.43750225622199,21.763879600471554,True,False,True,False,False,11.23157241334615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76359.0,42949.83528408832,False,False,False,False,17936.599595027343,False,False,False,False
2025-02-19 15:00:00+00:00,108.88,108.89,108.03,108.4,25795.0,,,,,,,,,,,,,,,,,,,,,,,105.7018208680424,,,,,,,,,,,,,,,,,,,,106.58924780402576,105.74363623959611,105.55738825427723,,,,105.89802329148537,#000000,,105.86057691763399,,76.86998381860313,21.763879600471554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102154.0,43867.729310691604,False,False,False,False,18058.43526022072,False,False,False,False
2025-02-19 16:00:00+00:00,108.4,109.02,108.31,108.885,37494.0,,,,,,,,,,,,,,,,,,,,,,108.73833333333333,105.85602365053998,,,,,,,,,,,,,,,,,,,,106.8987743700847,105.97535672348073,105.67505504669522,,,,106.6287086248268,#000000,,106.44112238640422,,79.8286286083981,22.840755357620765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139648.0,45352.69474773515,False,False,False,False,18359.761845333578,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.58,107.605,11404.0,,,,,,,,,,,,,,,,,,,,,,108.5735244113597,105.88911720624301,,,,,,,,,,,,,,,,,,,,106.94631974140998,106.022638414787,105.70127441386876,,,,106.6265748375337,#000000,,106.44984258033787,,74.12626661004943,22.840755357620765,True,False,True,False,False,14.54317443396151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128244.0,46637.831263274136,False,False,False,False,18251.92057641368,False,False,False,False
2025-02-19 18:00:00+00:00,107.605,108.1,107.48,107.65,11791.0,,,,,,,,,,,,,,,,,,,,,,108.41223022293991,105.91782716252034,,,,,,,,,,,,,,,,,,,,106.97946574210259,106.06259586259594,105.72449795956553,,,,106.61932338994487,#000000,,106.45303157302736,,70.45527240906497,28.404733332694278,True,False,True,False,False,14.757582695024958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140035.0,48085.84938322337,False,False,False,False,18151.75126515145,False,False,False,False
2025-02-19 19:00:00+00:00,107.65,108.045,107.46,107.925,17253.0,,,,,,,,,,,,,,,,,,,,,,108.27892240383875,105.95974678166884,,,,,,,,,,,,,,,,,,,,107.02710685320763,106.12001935197546,105.75863432861308,,,,106.62888594386075,#000000,,106.47197667647306,,68.83639714869383,26.895581998926488,True,False,True,False,False,16.061028069878653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157288.0,49778.90598193309,False,False,False,False,18137.817137009566,False,False,False,False
2025-02-19 20:00:00+00:00,107.97,107.99,107.16,107.45,37138.0,,,,,,,,,,,,,,,,,,,,,,108.03830990035917,106.03137250492092,,,,,,,,,,,,,,,,,,,,107.08274334738039,106.21338900066232,105.81903570293932,,,,106.63697009125242,#000000,,106.49671274775567,,65.22568272417239,23.393794935874027,True,False,True,False,False,12.715967817555143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120150.0,50869.930695391486,False,False,False,False,18432.39361550554,False,False,False,False
2025-02-20 15:00:00+00:00,106.19,106.36,104.86,104.86,22383.0,,,,,,,,,,,,,,,,,,,,,,107.60220265332003,106.01344631147494,,,,,,,,,,,,,,,,,,,,106.97571947987066,106.18071088209597,105.80980892714047,,,,106.5163776507804,#000000,,106.40003686643139,,54.78959576782012,13.744305698029073,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97767.0,51597.01704119937,False,False,False,False,18493.643326893052,False,False,False,False
2025-02-20 16:00:00+00:00,104.905,105.03,104.34,104.7,24258.0,,,,,,,,,,,,,,,,,,,,,,107.16537495645792,105.97622612448946,,,,,,,,,,,,,,,,,,,,106.83153393680456,106.12131164002912,105.78593493909264,,,,106.37607631937473,#000000,,106.28283992278766,,47.51507398671488,7.342470237670682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73509.0,51936.73770722728,False,False,False,False,18583.013197793935,False,False,False,False
2025-02-20 17:00:00+00:00,104.68,105.595,104.65,105.14,16153.0,,,,,,,,,,,,,,,,,,,,,,106.98038820550876,105.96063944842761,,,,,,,,,,,,,,,,,,,,106.7628756203634,106.09564597357945,105.77673001875836,,,,106.31525585332751,"rgba(239, 83, 80, 0.5)",1.1503644467560623,106.23178393840463,-0.9490765656774051,44.44963376614785,4.748997434400103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89662.0,52521.62549471213,False,False,False,False,18545.338574572324,False,False,False,False
2025-02-20 18:00:00+00:00,105.18,105.77,105.18,105.58,8553.0,,,,,,,,,,,,,,,,,,,,,,106.91292893018,105.95629534454473,,,,,,,,,,,,,,,,,,,,106.73669209066469,106.08773900966486,105.77476761973412,,,,106.29368459895768,"rgba(239, 83, 80, 0.5)",1.1456685290163118,106.2138204936597,-0.5532320017587512,44.10075277943041,4.32508914669404,False,True,False,True,False,1.4718135455156869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98215.0,53230.04990564682,False,False,False,False,18390.418596671978,False,False,False,False
2025-02-20 19:00:00+00:00,105.535,105.995,105.42,105.755,17492.0,,,,,,,,,,,,,,,,,,,,,,106.8108864222232,105.9517913445225,,,,,,,,,,,,,,,,,,,,106.69515575827592,106.07794745576466,105.7740051840973,,,,106.26195723297671,#000000,1.1418432940242411,106.1876252288731,-0.3788831892582997,44.53921349119848,4.32508914669404,False,True,False,True,False,2.315212744124988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115707.0,54198.684790830586,False,False,False,False,18376.489626180937,False,False,False,False
2025-02-20 20:00:00+00:00,105.75,106.36,105.61,106.15,42117.0,,,,,,,,,,,,,,,,,,,,,,106.6789243376308,105.95571491938637,,,,,,,,,,,,,,,,,,,,106.63630509013198,106.07564155262669,105.78317184285,,,,106.22595154852517,#000000,1.1409086863683053,106.15915270444384,-0.008022293592109998,46.33875662346347,4.32508914669404,False,True,False,True,False,4.186029481543212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157824.0,55805.27882508127,False,False,False,False,18744.5595544572,False,False,False,False
2025-02-21 15:00:00+00:00,105.46,105.765,105.37,105.51,19299.0,,,,,,,,,,,,,,,,,,,,,,106.59669140269219,105.9475775000233,,,,,,,,,,,,,,,,,,,,106.59329364746081,106.06135679099685,105.77952110930764,,,,106.19568809009616,"rgba(239, 83, 80, 0.5)",1.131192498414169,106.13317780445799,-0.5509034097482267,45.35468019866791,4.108782003576891,False,True,False,True,False,0.9538582139443719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138525.0,57087.75512236683,False,False,False,False,18753.155530357086,False,False,False,False
2025-02-21 16:00:00+00:00,105.61,105.93,105.47,105.6,22690.0,,,,,,,,,,,,,,,,,,,,,,106.5234260220467,105.94113176976782,,,,,,,,,,,,,,,,,,,,106.5521369907169,106.04917396958756,105.77749546524275,,,,106.16867284347236,#000000,1.1195202761221745,106.11002582668623,-0.4555753366547972,45.0823285453252,3.1421839066960757,False,True,False,True,False,1.3850280875245389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161215.0,58702.13101194253,False,False,False,False,18814.191878723643,False,False,False,False
2025-02-21 17:00:00+00:00,105.62,105.76,104.81,104.93,11888.0,,,,,,,,,,,,,,,,,,,,,,106.46964657528461,105.93193172745342,,,,,,,,,,,,,,,,,,,,106.52062933170093,106.03512912403957,105.7718046668281,,,,106.14582828506131,"rgba(239, 83, 80, 1.0)",1.1084188194357312,106.08984141512045,-1.0463927486461175,42.74057395221129,0.267892834574333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149327.0,60107.167740439545,False,False,False,False,18706.80905889847,False,False,False,False
2025-02-21 18:00:00+00:00,104.95,104.95,104.12,104.245,23634.0,,,,,,,,,,,,,,,,,,,,,,106.32126610147314,105.89747191208671,,,,,,,,,,,,,,,,,,,,106.4305581839712,105.98615703973616,105.74755557342364,,,,106.07660176213817,"rgba(255, 0, 0, 1.0)",1.1150873476068204,106.02759310045231,-1.5986129734841588,39.36069728881377,-3.415912264342971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125693.0,61124.0023491149,False,False,False,False,18783.19961612485,False,False,False,False
2025-02-21 19:00:00+00:00,104.245,104.37,103.43,103.945,33947.0,,,,,,,,,,,,,,,,,,,,,,106.09277131457684,105.83388152921611,,,,,,,,,,,,,,,,,,,,106.28340700744066,105.89876852195951,105.70090737010914,,,,105.96194714866044,"rgba(255, 0, 0, 1.0)",1.1257625043570414,105.92328077307457,-1.7572807456439774,36.390480132740606,-6.572557521415206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91746.0,61598.76200261699,False,False,False,False,19018.29729649501,False,False,False,False
2025-02-21 20:00:00+00:00,103.885,104.49,103.59,104.13,78770.0,,,,,,,,,,,,,,,,,,,,,,105.72754820093643,105.7116915987301,,,,,,,,,,,,,,,,,,,,106.0188779100465,105.73569061535493,105.60994882575123,,,,105.76075143016382,"rgba(239, 83, 80, 1.0)",1.1343346464294,105.73792266178673,-1.417502909611433,35.42502112113655,-7.842263110332034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170516.0,63287.401351413624,False,False,False,False,19944.68028414625,False,False,False,False
2025-02-24 15:00:00+00:00,103.5,103.87,102.72,103.12,24491.0,,,,,,,,,,,,,,,,,,,,,,105.59514772854698,105.65950769109803,,,,,,,,,,,,,,,,,,,,105.91919910462506,105.66827270667734,105.56949655091618,,,,105.68232475637271,"rgba(255, 26, 202, 1.0)",1.162431449107385,105.66492523493574,-2.1893120982660483,32.41597438541547,-11.014431612702438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146025.0,64570.154818833566,False,False,False,False,20015.16586113623,False,False,False,False
2025-02-24 16:00:00+00:00,103.1,104.13,103.1,104.03,12532.0,,,,,,,,,,,,,,,,,,,,,,105.54637897301214,105.63916196879403,,,,,,,,,,,,,,,,,,,,105.88020773986439,105.642197991864,105.55379325190582,,,,105.65234798508808,"rgba(239, 83, 80, 1.0)",1.1708267157005856,105.63691876417094,-1.3724650647465049,34.74718731437931,-11.014431612702438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158557.0,66027.31520923926,False,False,False,False,19899.147785769776,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,104.02,104.18,31228.0,,,,,,,,,,,,,,,,,,,,,,105.46283573663155,105.60178977014249,,,,,,,,,,,,,,,,,,,,105.80792639322542,105.59476019107787,105.52516977517226,,,,105.59849637324992,"rgba(239, 83, 80, 1.0)",1.1774459877438437,105.58638630662098,-1.1944380644719104,36.942421664353645,-11.014431612702438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189785.0,67946.03900444484,False,False,False,False,20074.788905370246,False,False,False,False
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,,,,,,,,,,,,,,,,105.40423588842452,105.57417629950255,,,,,,,,,,,,,,,,,,,,105.75667488619456,105.56010667177551,105.50373141209096,,,,105.55978503159763,"rgba(239, 83, 80, 1.0)",1.182867499985753,105.54995024439366,-1.3441490652273502,37.72022378914642,-11.014431612702438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167900.0,69495.71281832943,False,False,False,False,20102.85419365908,False,False,False,False
2025-02-24 19:00:00+00:00,103.95,104.23,103.75,103.91,25439.0,,,,,,,,,,,,,,,,,,,,,,105.3378123118035,105.541463455912,,,,,,,,,,,,,,,,,,,,105.69778431747153,105.51944194894155,105.47808497808704,,,,105.51491740244312,"rgba(239, 83, 80, 1.0)",1.1929861730167004,105.5076097986187,-1.3391687470935516,38.07425919777418,-11.014431612702438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142461.0,70626.95758083595,False,False,False,False,20185.58513639305,False,False,False,False
2025-02-24 20:00:00+00:00,103.92,104.21,103.855,103.94,22444.0,,,,,,,,,,,,,,,,,,,,,,105.28559336598855,105.51436051872166,,,,,,,,,,,,,,,,,,,,105.65002751380499,105.48608914948026,105.45671172220025,,,,105.47855645403915,"rgba(239, 83, 80, 1.0)",1.2005562712177984,105.4731921428207,-1.2770681221509792,38.48189633183449,-11.014431612702438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164905.0,72088.63265710206,False,False,False,False,20220.599320324938,False,False,False,False
2025-02-25 15:00:00+00:00,103.235,103.235,102.16,102.52,19667.0,,,,,,,,,,,,,,,,,,,,,,105.19793672306872,105.47067510390471,,,,,,,,,,,,,,,,,,,,105.57751001287166,105.43228915770666,105.42140772056091,,,,105.41996374362252,"rgba(255, 26, 202, 1.0)",1.235248317305241,105.41784803383447,-2.3459639598265434,34.70195422135274,-11.014431612702438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145238.0,73222.7313755966,False,False,False,False,20212.016385126102,False,False,False,False
2025-02-25 16:00:00+00:00,102.515,103.0,101.99,102.145,25454.0,,,,,,,,,,,,,,,,,,,,,,105.08206697621154,105.41105483514235,,,,,,,,,,,,,,,,,,,,105.48082470946385,105.3593989940048,105.37285979122166,,,,105.34124106120882,"rgba(255, 26, 202, 1.0)",1.2713268056825011,105.34333767798287,-2.5157478499526142,31.420556676388223,-13.362052212219176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119784.0,73944.61150930828,False,False,False,False,20293.287448922598,False,False,False,False
2025-02-25 17:00:00+00:00,102.14,102.71,101.78,102.71,15386.0,,,,,,,,,,,,,,,,,,,,,,105.01705920593162,105.37636815147467,,,,,,,,,,,,,,,,,,,,105.42555377543952,105.31731096504564,105.34446528833958,,,,105.29615147724621,"rgba(255, 0, 0, 1.0)",1.2934796181318626,104.93799370374037,-1.7224807198417333,32.359972951069146,-13.362052212219176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135170.0,74893.84233862133,False,False,False,False,20217.20547297031,False,False,False,False
2025-02-25 18:00:00+00:00,102.73,103.065,102.49,103.045,14519.0,,,,,,,,,,,,,,,,,,,,,,104.96897493591905,105.34937947563267,,,,,,,,,,,,,,,,,,,,105.38295460634616,105.28485782883881,105.32233230015747,,,,105.26169982937884,"rgba(239, 83, 80, 1.0)",1.305993277716799,104.93763301321592,-1.449190470968355,34.67134993739349,-13.362052212219176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149689.0,76053.45718608455,False,False,False,False,20128.861202071545,False,False,False,False
2025-02-25 19:00:00+00:00,103.045,103.3,102.67,103.03,23626.0,,,,,,,,,,,,,,,,,,,,,,104.8998464140915,105.30897474766958,,,,,,,,,,,,,,,,,,,,105.32010379187147,105.23665974109613,105.28905985722963,,,,105.21092891039166,"rgba(239, 83, 80, 1.0)",1.3141274877476998,104.91586577877331,-1.435070642959853,36.16174323166908,-13.362052212219176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126063.0,76828.7989351375,False,False,False,False,20183.080408240978,False,False,False,False
2025-02-25 20:00:00+00:00,103.02,103.495,102.82,102.875,42894.0,,,,,,,,,,,,,,,,,,,,,,104.78979863440384,105.24098039277969,,,,,,,,,,,,,,,,,,,,105.2169761323133,105.15649564851486,105.23263295425912,,,,105.12737675245417,"rgba(239, 83, 80, 1.0)",1.3313868945813947,104.86103319984971,-1.491702530596224,36.59536546503775,-13.362052212219176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83169.0,76927.0966260656,False,False,False,False,20535.187688733367,False,False,False,False
2025-02-26 15:00:00+00:00,104.02,104.02,102.94,103.25,15147.0,,,,,,,,,,,,,,,,,,,,,,104.76106884038145,105.22153996735115,,,,,,,,,,,,,,,,,,,,105.1881744788609,105.13395393780938,105.21640145586176,,,,105.10422773605292,"rgba(239, 83, 80, 1.0)",1.3419109609162054,104.84988558680888,-1.1922442199268872,39.06481469284634,-15.695372208287822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98316.0,77258.70753108783,False,False,False,False,20451.649895109593,False,False,False,False
2025-02-26 16:00:00+00:00,103.31,103.815,103.31,103.61,12670.0,,,,,,,,,,,,,,,,,,,,,,104.74091777539314,105.20712679211964,,,,,,,,,,,,,,,,,,,,105.16707033855576,105.11740109933946,105.20433320676423,,,,105.08736984243444,"rgba(239, 83, 80, 0.5)",1.3401596650876921,104.84329797897881,-0.9202619740821042,42.6056044369968,-12.268866306685908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110986.0,77781.61129029577,False,False,False,False,20331.004160301694,False,False,False,False
