date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_12,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_680,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_398,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_47,aVWAP_OB_bull_293,aVWAP_OB_bear_653,aVWAP_OB_bear_523,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,17.935,17.99,17.905,17.98,32400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.003227264121506,17.003574627058413,17.007914199065997,16.9008185232094,16.757563855096283,16.770260937877026,17.023549606616516,17.195330033224618,17.411459531396673,,,,,,,,,,,,,,17.28204724446822,16.973320965673082,17.00431446278294,16.843586394259837,16.892815954366966,17.140763765450696,17.319732732516417,17.28204724446822,,,17.023549606616516,17.033142506074036,"rgba(0, 255, 255, 0.75)",0.5672886755800371,16.994003110383414,1.7380866780187916,68.55908666716718,22.155879023417384,True,False,True,False,False,11.331117510213968,0.0,0.0,0.0,0.0,0,0.945664739884393,0.9611560693641622,False,False,False,False,0.32933909308071185,0.3216204799171226,False,False,False,False,-344358.0,-306295.5166286559,False,False,False,False,110477.31431192673,False,False,False,False
2025-05-14 19:00:00+00:00,17.98,18.165,17.96,18.155,109304.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.093333333333334,17.015372908941824,17.014153117363897,17.01785696337324,16.91013167427552,16.76506521310687,16.77764629178223,17.02876069625799,17.199289812481286,17.413701718411104,,,,,,,,,,,,,,17.299213481413254,16.988204908863853,17.015209266410206,16.852994868245165,16.8990807437673,17.145111761795388,17.32272608903611,17.299213481413254,,,17.02876069625799,17.10340310875639,"rgba(0, 255, 255, 0.75)",0.5817458424648492,17.04536100955238,1.907429171725742,71.29957784196876,22.155879023417384,True,False,True,False,True,13.378764651664014,0.0,0.0,0.0,0.0,0,0.9501149425287356,0.9485057471264372,False,False,False,False,0.34282821960187715,0.3322243497594999,False,False,False,False,-235054.0,-305190.9969910023,False,True,False,False,110459.12339236197,False,False,False,False
2025-05-15 14:00:00+00:00,18.01,18.03,17.83,17.85,55378.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.02944159045919,17.020357184029034,17.01850476470749,17.021947468715044,16.914045996089293,16.768294601429634,16.78082082666182,17.030913771283934,17.200859179801736,17.414516076789777,,,,,,,,,,,,,,17.305621067554696,16.994325089197808,17.019688081792538,16.856985799741505,16.90172885056414,17.146861151801055,17.32386207968298,17.305621067554696,,,17.030913771283934,17.10286903413539,"rgba(38, 166, 154, 1.0)",0.5887401650829458,17.045583713129986,1.366334988809,65.02492698461859,19.420678370141673,True,False,True,False,False,8.597353021557542,0.0,0.0,0.0,0.0,0,0.9404410093203002,0.948170038645147,False,False,False,False,0.29736064485430225,0.31479249730690106,False,False,False,False,-290432.0,-304962.1753322271,False,False,False,False,109605.15248705403,False,False,False,False
2025-05-15 15:00:00+00:00,17.845,17.95,17.825,17.88,48425.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.99661965585363,17.024580475086086,17.022197156965706,17.025419780892534,16.917380690033035,16.771058172082547,16.783537045107497,17.032748464406417,17.202190116071264,17.415199346386128,,,,,,,,,,,,,,17.310945299732122,16.999503557914085,17.02348720707501,16.860390162935094,16.903990878393643,17.148347380369344,17.324820490896688,17.310945299732122,,,17.032748464406417,17.103671522364756,"rgba(38, 166, 154, 1.0)",0.5958221059862537,17.04684319470426,1.3983314766689134,61.37794408358282,16.262469815362138,False,False,True,False,False,8.95597514577231,0.0,0.0,0.0,0.0,0,0.9392353208921258,0.9558488848429679,False,False,False,False,0.2830341242172311,0.29891331076206606,False,False,False,False,-242007.0,-303986.1261022701,False,False,False,False,108656.6229911307,False,False,False,False
2025-05-15 16:00:00+00:00,17.875,17.96,17.875,17.915,78501.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.97509627650819,17.0315885932671,17.028333688881784,17.03119491142897,16.92291344495477,16.775635741420373,16.78803776381248,17.0358158588765,17.204436261263716,17.41637715375571,,,,,,,,,,,,,,17.319836302720624,17.00806723257302,17.02979932569768,16.866030365926896,16.907753443477656,17.150847032644823,17.326454655770487,17.319836302720624,,,17.0358158588765,17.106954003116513,"rgba(38, 166, 154, 1.0)",0.6037120308691298,17.050589299068434,1.4318261964849728,59.59754977353981,14.777549488656248,False,False,True,False,False,9.377887852794455,0.0,0.0,0.0,0.0,0,0.9414869206057824,0.959843965121616,False,False,False,False,0.2931348805489041,0.29602409565548504,False,False,False,False,-163506.0,-301808.13965107215,False,False,False,False,108189.09395250851,False,False,False,False
2025-05-15 17:00:00+00:00,17.915,17.98,17.915,17.945,33462.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.972169794198173,17.034642653365395,17.031011414987155,17.03371657718648,16.925323904580683,16.777626894723163,16.78999610638596,17.037161222131644,17.205429568728196,17.41690753332949,,,,,,,,,,,,,,17.323733889122714,17.01178811104555,17.032553004810104,16.86848443054119,16.90939623441521,17.151949148767283,17.327183765770076,17.323733889122714,,,17.037161222131644,17.108769073769906,"rgba(38, 166, 154, 1.0)",0.6120904440616804,17.052547841680564,1.4580396851114763,58.987929778649296,14.210794853985874,False,True,True,False,False,9.742512946641014,0.0,0.0,0.0,0.0,0,0.9365954514128189,0.9575005743165635,False,False,False,False,0.30329413369309516,0.2996591146742901,False,False,False,False,-130044.0,-299145.12973400124,False,False,False,False,107030.53435634558,False,False,False,False
2025-05-15 18:00:00+00:00,17.945,17.98,17.93,17.935,27904.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.970285427066393,17.03717851861621,17.033236505032285,17.03581261866038,16.927328593117174,16.779284509279865,16.791626461429694,17.038282137199886,17.206257716214907,17.417350395807325,,,,,,,,,,,,,,17.326955817106604,17.014873963701582,17.034840848631024,16.87052552139411,16.910764387071424,17.152867795730128,17.327792094179824,17.326955817106604,,,17.038282137199886,17.110309606484634,"rgba(38, 166, 154, 1.0)",0.6202106079374264,17.054203046917333,1.4201578331783866,58.30118365959065,13.411242574360521,False,True,True,False,False,9.582656432137167,0.0,0.0,0.0,0.0,0,0.9371980676328503,0.9569818265470443,False,False,False,False,0.30584339300139557,0.30275125383784285,False,False,False,False,-157948.0,-296956.0269474276,False,False,False,False,105803.7663818286,False,False,False,False
2025-05-15 19:00:00+00:00,17.935,17.99,17.8,17.98,229598.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.951781093152434,17.056963334802337,17.050653860609643,17.052238467043196,16.94313319882734,16.792459530579634,16.80458279356435,17.047151009741437,17.212775146793717,17.420796242955173,,,,,,,,,,,,,17.923333333333332,17.351237815073745,17.038853243288788,17.052736753311986,16.886648589550013,16.921618418652734,17.160111792919736,17.332552782383672,17.351237815073745,,,17.047151009741437,17.16664596703241,"rgba(38, 166, 154, 1.0)",0.6288867111773072,17.10163260373739,1.3967021096983645,58.82886419555343,13.411242574360521,False,True,True,False,False,10.14443181906763,0.0,0.0,0.0,0.0,0,0.9434530706836617,0.9559675550405564,False,False,False,False,0.28555396983238335,0.2941526118351131,False,False,False,False,71650.0,-291241.20482421166,False,False,False,False,107723.05682552117,False,False,False,False
2025-05-16 14:00:00+00:00,17.99,18.0,17.865,17.925,42744.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.9502922282494,17.060577105160164,17.053845638429078,17.05525243834408,16.946039942861947,16.794893138311163,16.806976352257962,17.04879494254529,17.21398669197165,17.42144101845398,,,,,,,,,,,,,17.92437966478423,17.355591839072993,17.04321095007885,17.056014017309536,16.88961478540164,16.923626737329673,17.161457034454124,17.33344058957781,17.355591839072993,,,17.04879494254529,17.16885750636631,"rgba(38, 166, 154, 1.0)",0.6361737892195849,17.104067062905177,1.2904224458883933,57.45914024407556,12.143640804190895,False,True,True,False,False,9.242188769580935,0.0,0.0,0.0,0.0,0,0.9464285714285712,0.946196660482375,False,False,False,False,0.29820703280756977,0.29617982232134143,False,False,False,False,28906.0,-286277.68226879754,False,False,False,False,106715.62958791619,False,False,False,False
2025-05-16 15:00:00+00:00,17.93,17.945,17.9,17.925,20689.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.949428840850047,17.06230219320266,17.055370527474945,17.05669278130143,16.947431236630845,16.79606042391367,16.808124376656107,17.04958244081431,17.214566190313874,17.42174843392387,,,,,,,,,,,,,17.924305790172372,17.357651648905357,17.04528916030714,17.057579471157073,16.891035276981626,16.92458951534608,17.162100839323596,17.333864568486632,17.357651648905357,,,17.04958244081431,17.169873539764538,"rgba(38, 166, 154, 1.0)",0.6433336110720862,17.10519421963545,1.2743089530148772,56.54599094309032,11.005320421205269,False,True,True,False,False,9.242188769580935,0.0,0.0,0.0,0.0,0,0.9531031264582364,0.9442370508632761,False,False,False,False,0.29482395721276855,0.295501889767055,False,False,False,False,28906.0,-281391.1135514518,False,False,False,False,105381.8833927547,False,False,False,False
2025-05-16 16:00:00+00:00,17.925,17.965,17.92,17.93,17087.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.94914292436042,17.063746476630488,17.056647598168258,17.05789928557369,16.948594935514645,16.797035467223242,16.80908347775562,17.050242912545727,17.2150541971868,17.422009628140895,,,,,,,,,,,,,17.925078685102662,17.359386417514504,17.04702735952026,17.05889044856953,16.89222252202518,16.92539519584203,17.162642197801084,17.33422317127317,17.359386417514504,,,17.050242912545727,17.17079571670823,"rgba(38, 166, 154, 1.0)",0.650255840156452,17.106201730744267,1.2668833071265089,56.085521257176175,10.268415032277701,False,True,True,False,False,9.308081029877638,0.0,0.0,0.0,0.0,0,0.9468059843267633,0.9506055568748516,False,False,False,False,0.30159675213330395,0.2985493209501795,False,False,False,False,45993.0,-276315.39086073166,False,False,False,False,104012.97047193679,False,False,False,False
2025-05-16 17:00:00+00:00,17.925,17.99,17.915,17.93,33882.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.948941524361025,17.06661804728608,17.059188086850348,17.060299978224226,16.950909870778084,16.79897524173454,16.81099168307694,17.0515594797974,17.216028829143234,17.422533449930267,,,,,,,,,,,,,17.92704081879845,17.362835095670604,17.050479750734272,17.06149811090343,16.89458373263069,16.926999496800068,17.163722640107327,17.33494082505454,17.362835095670604,,,17.0515594797974,17.172674814548973,"rgba(38, 166, 154, 1.0)",0.6545217152055323,17.108245774734474,1.2555033792996146,55.77854146656675,9.647898619796564,False,True,True,False,False,9.308081029877638,0.0,0.0,0.0,0.0,0,0.9423946679362059,0.9528683646750777,False,False,False,False,0.3049932129086537,0.3017712669294166,False,False,False,False,45993.0,-271318.3615450614,False,False,False,False,102925.66860415481,False,False,False,False
2025-05-16 18:00:00+00:00,17.93,17.95,17.875,17.945,33676.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.947761230867492,17.069383729929346,17.06163736162122,17.06261511201432,16.953150180769544,16.80086040997391,16.812845828634764,17.052832568080277,17.216966244255296,17.423031500478803,,,,,,,,,,,,,17.926710235757632,17.366096710249117,17.053802467810023,17.064011566466753,16.89687192339852,16.928555217588602,17.16476386127101,17.335627172672574,17.366096710249117,,,17.052832568080277,17.174306851213288,"rgba(38, 166, 154, 1.0)",0.6570166877088016,17.110057065019205,1.2708093273741206,56.111368575234465,9.647898619796564,False,True,True,False,False,9.513060729511082,0.0,0.0,0.0,0.0,0,0.9396117900790797,0.9592619218787444,False,False,False,False,0.29144742862123024,0.29660934777532344,False,False,False,False,79669.0,-265876.69702498295,False,False,False,False,101852.03033122218,False,False,False,False
2025-05-16 19:00:00+00:00,17.945,17.99,17.94,17.955,88132.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.949257983199438,17.07685901608728,17.068264270538922,17.06888280863778,16.95919437192033,16.80593168132963,16.81783559991154,17.056292725019176,17.21954029152718,17.42442976123046,,,,,,,,,,,,,17.933324077015996,17.37503059360738,17.062757780674886,17.07081091782487,16.903034195698044,16.93275973343898,17.167612354886764,17.33753249336262,17.37503059360738,,,17.056292725019176,17.179408369772847,"rgba(38, 166, 154, 1.0)",0.6592365021490264,17.11556739407166,1.2733406041563151,56.711659638655675,9.647898619796564,False,True,True,False,False,9.651773158613363,0.0,0.0,0.0,0.0,0,0.938942307692308,0.9560096153846156,False,False,False,False,0.309248419548221,0.30292888366177223,False,False,False,False,167801.0,-259153.0117997894,False,False,False,False,101639.3166826761,False,False,False,False
2025-05-19 14:00:00+00:00,17.885,18.075,17.87,18.005,114692.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.9534446772665,17.086635236457443,17.076949197036832,17.07710449207024,16.96712010664402,16.812587770477997,16.8243863555868,17.060863217409025,17.222960566107073,17.4263115252587,,,,,,,,,,,,,17.943204631065175,17.386678034061223,17.074425320851137,17.079718114021574,16.911109519313985,16.93829451826001,17.171389255124968,17.340080190323047,17.386678034061223,,,17.060863217409025,17.186292373740876,"rgba(38, 166, 154, 1.0)",0.6616268306704175,17.122964235376323,1.3331317953504418,58.917696209485975,9.647898619796564,False,True,True,False,True,10.350440086141031,0.0,0.0,0.0,0.0,1,0.9347202295552368,0.9524151123864183,False,False,False,False,0.3118067547598989,0.30736781921083556,False,False,False,False,282493.0,-250755.39921374616,False,False,False,False,101841.68386589043,False,False,False,False
2025-05-19 15:00:00+00:00,18.005,18.07,17.9,18.065,192101.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.96338137840659,17.103048442503344,17.09157566809377,17.09096930252297,16.980486422740935,16.82383500846571,16.83545923037351,17.068650392130042,17.22883210263682,17.429594004431376,,,,,,,,,,,,,17.960227163395682,17.40609896005202,17.09390783233862,17.094709542112607,16.92471836513973,16.94768322185124,17.177855587784762,17.344488655225568,17.40609896005202,,,17.068650392130042,17.198084515566958,"rgba(38, 166, 154, 1.0)",0.6639055411483523,17.135594682481873,1.3999059503412836,62.19800918438995,8.891752238621102,False,True,True,False,True,11.185866922262441,0.0,0.0,0.0,0.0,1,0.9462700887502998,0.9489086111777407,False,False,False,False,0.31607946886005633,0.31172364403544595,False,False,False,False,474594.0,-239509.67209415318,False,False,False,False,103241.05310827972,False,False,False,False
2025-05-19 16:00:00+00:00,18.07,18.08,17.97,18.01,81297.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.96719530737311,17.10988251035884,17.097683457979166,17.09676575840641,16.98608546132925,16.828564490271482,16.840116070227683,17.07193642215239,17.231316860181177,17.430991816432204,,,,,,,,,,,,,17.96591795116825,17.414067286336337,17.10198369253331,17.10096598590175,16.930420173849143,16.951637968306787,17.180589312270467,17.3463600188973,17.414067286336337,,,17.07193642215239,17.202915585776392,"rgba(38, 166, 154, 1.0)",0.6650527785056746,17.140786457792977,1.3069843030504802,61.34917877559057,8.891752238621102,False,True,True,False,True,10.156556655540047,0.0,0.0,0.0,0.0,1,0.9463135289906942,0.9410641851586738,False,False,False,False,0.3298284209028537,0.3207760324691498,False,False,False,False,393297.0,-229698.7159376547,False,False,False,False,102900.83523063197,False,False,False,False
2025-05-19 17:00:00+00:00,18.015,18.07,17.965,17.995,98175.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.970415383507262,17.117911615938826,17.10487418687838,17.103595135418384,16.992702409011997,16.834178719973423,16.845643885337772,17.075832990511742,17.234258967532238,17.432642520389226,,,,,,,,,,,,,17.970463563893386,17.423264108438367,17.111446174580877,17.10832846732912,16.937164620360225,16.956330705774953,17.183827969974235,17.34857277732214,17.423264108438367,,,17.075832990511742,17.20841412234292,"rgba(38, 166, 154, 1.0)",0.66990524407259,17.14673324908033,1.2662488589621388,60.00680296089159,8.891752238621102,False,True,True,False,False,9.874465288628258,0.0,0.0,0.0,0.0,1,0.9463437796771129,0.9418328584995255,False,False,False,False,0.32724144913489284,0.32400874080202136,False,False,False,False,295122.0,-221561.9606517996,False,False,False,False,102827.56646736636,False,False,False,False
2025-05-19 18:00:00+00:00,17.995,18.01,17.895,17.93,117718.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.968312542830336,17.12666430356639,17.112739726011053,17.111072851625714,17.000024857761478,16.84047231405471,16.851837404158207,17.080140611605106,17.237464410092965,17.43438801078378,,,,,,,,,,,,,17.967661596205865,17.432743275821352,17.12173329765357,17.116375647702046,16.944658073412878,16.961559266601498,17.187375218028755,17.350947801489202,17.432743275821352,,,17.080140611605106,17.213676178300272,"rgba(38, 166, 154, 1.0)",0.6716764490825722,17.152582869972726,1.1574280013675196,56.056075852816996,9.710896793724288,False,True,True,False,False,8.64920170584412,0.0,0.0,0.0,0.0,1,0.9433293978748523,0.9449822904368362,False,False,False,False,0.3049932129086537,0.3145009768553375,False,False,False,False,177404.0,-215376.44188200423,False,False,False,False,103058.42590198084,False,False,False,False
2025-05-19 19:00:00+00:00,17.925,18.03,17.905,18.01,149797.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.969584612032257,17.138025072643153,17.12296992830254,17.120808298842576,17.009536777824824,16.84864104346239,16.859879509726188,17.085790533820408,17.24171102166384,17.436750307627136,,,,,,,,,,,,,17.969381781661788,17.445147370295317,17.135029205861496,17.126837969586205,16.95437760411241,16.968378324931237,17.192057752908315,17.354127687289285,17.445147370295317,,,17.085790533820408,17.221057489032855,"rgba(38, 166, 154, 1.0)",0.6732124345122449,17.160664868062284,1.2616153362542641,56.555340518584565,9.710896793724288,False,True,True,False,False,9.830734700554167,0.0,0.0,0.0,0.0,1,0.9441314553990612,0.9443661971830988,False,False,False,False,0.3101007605430573,0.3123008686991974,False,False,False,False,327201.0,-206964.38851949252,False,False,False,False,103783.05495776408,False,False,False,False
2025-05-20 14:00:00+00:00,18.155,18.18,18.09,18.14,43496.0,,,,,,,,,,,,,,,,,,,,,,,,,18.136666666666663,17.974081604744388,17.141863239881225,17.12642353652024,17.124096147452168,17.012699165458812,16.85131259697327,16.86251295912251,17.087699386148643,17.24319142577562,17.437626449275434,,,,,,,,,,,,,17.97514246215348,17.44965515892564,17.139505973582814,17.130370921463733,16.957586476805663,16.970641575340217,17.1936719501385,17.355271599173125,17.44965515892564,,,17.087699386148643,17.272106278715903,"rgba(38, 166, 154, 1.0)",0.6754426843335727,17.20852402106782,1.3790599861944226,60.41017411121669,6.385647111425158,False,True,True,False,True,11.699831765136324,0.0,0.0,0.0,0.0,1,0.949464368886819,0.9396832789939454,False,True,False,False,0.34282822074914054,0.32756454472416896,False,False,False,False,370697.0,-198008.39799981046,False,False,False,False,102848.37193516307,False,False,False,False
2025-05-20 15:00:00+00:00,18.145,18.17,18.095,18.115,25114.0,,,,,,,,,,,,,,,,,,,,,,,,,18.13300626730797,17.976416534444088,17.144043798070427,17.1283872752042,17.125966180709888,17.014500843774574,16.852838113525316,16.864016641235832,17.08878790010162,17.24403442103149,17.43812410103564,,,,,,,,,,,,,17.978096494741752,17.452193735890233,17.142046882694288,17.132379405844564,16.959415670261034,16.971933183837145,17.194591598961406,17.35592212361791,17.452193735890233,,,17.08878790010162,17.27351058801523,"rgba(38, 166, 154, 1.0)",0.6791473390274243,17.210083684623733,1.3324300389252126,61.819704361242366,7.630759753656932,False,True,True,False,True,11.214609771362106,0.0,0.0,0.0,0.0,0,0.949872360176375,0.9403573915061503,False,False,False,False,0.3419867979300103,0.33477567132708963,False,False,False,False,345583.0,-189580.6243874103,False,False,False,False,101643.18787415279,False,False,False,False
