date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_128,aVWAP_peak_123,aVWAP_peak_116,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_32,aVWAP_valley_170,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_135,aVWAP_OB_bull_96,aVWAP_OB_bull_61,aVWAP_OB_bull_52,aVWAP_OB_bear_164,aVWAP_OB_bear_133,aVWAP_OB_bear_32,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,104.21,104.43,92.91,95.02,46252921,,104.51153388626737,110.56056431917756,92.59460565931128,89.24797957410125,84.2938877332803,83.09331150087998,82.70272275248077,75.57765150064446,75.01058088044456,73.86100651769986,68.41622421397575,64.63629117460901,56.916529016436044,,110.02232503808979,107.77581624642214,96.09947509685401,87.72853972533689,82.88030035057568,80.2699575970371,78.07823312290826,76.61532258097844,70.09718827358802,66.44071284653793,60.851374997558146,55.23456006259126,52.358347300610674,52.77025839644101,94.63740634452178,80.2699575970371,70.09718827358802,66.44071284653793,104.51153388626737,92.59460565931128,56.916529016436044,55.625267492866755,99.81760494319505,90.32278211576786,89.93374621977529,"rgba(38, 166, 154, 1.0)",19.03238042801681,108.21755987248922,-0.21056535138346935,55.28734387505399,11.190355014193408,False,False,True,False,False,7.614241308904603,85.3774,,0.0,0.0,0.0,0.0,1,1.0644904064688696,0.8965456330493669,False,False,False,False,-0.030134014942042153,0.015835362647398526,False,False,False,False,-2236526819,-2247436352.3278103,False,False,False,False,40791573.90746804,False,False,False,False
2025-03-28 00:00:00+00:00,96.68,111.0,95.861,106.95,43992789,,103.97007521135201,109.91664315221132,92.85496639319081,89.56607965513919,84.66637668937742,83.44822521100997,83.02793671759471,75.8480685603664,75.27333094096664,74.11313887492868,68.65661607152649,64.86900381526026,57.130622312431704,,109.20662103876948,107.44976334694994,96.27007350664269,88.06929038236078,83.2278507495365,80.55023893390278,78.36416074875896,76.89620552175747,70.34335608545429,66.67751636486516,61.07816420361101,55.43949254169542,52.543996926499474,52.93345475378972,94.84928211998732,80.55023893390278,70.34335608545429,66.67751636486516,103.97007521135201,92.85496639319081,57.130622312431704,55.76429889120338,99.66293908582702,90.41229644878022,90.00427552858483,"rgba(38, 166, 154, 0.5)",18.77407146730458,107.63577568732069,-0.5835588570332431,53.24702522280104,9.289311752461643,False,True,False,False,False,4.7932181205221305,85.911,,0.0,0.0,0.0,0.0,1,1.0456321267385098,0.8833736759694206,False,False,False,False,0.042328525627766435,0.02908194413758248,False,False,False,False,-2280519608,-2249886963.8590837,False,False,False,False,41028700.9513593,False,False,False,False
2025-04-04 00:00:00+00:00,76.89,101.45,69.84,92.72,92630984,,98.55342037554398,106.48287425892526,92.24707139373011,89.20257249814206,84.58028329060024,83.41959536300261,83.01717081379373,75.99771649295738,75.42763704915039,74.27733233963909,68.870675212516,65.10527908968302,57.38867083277835,82.72666666666666,104.8995715305617,105.11891532588754,95.37579406018777,87.79875853419773,83.20857952912307,80.60997875998738,78.47496146829964,77.03327915710496,70.54646802944153,66.90460785353984,61.33149958012574,55.69337861721487,52.783740874071036,53.14344299918864,94.07547241008045,80.60997875998738,70.54646802944153,66.90460785353984,98.55342037554398,92.24707139373011,57.38867083277835,55.93645685161248,96.82586076370563,89.18758806083693,89.77665323436395,#000000,18.31400219691122,98.16563320792442,-1.1617140251033002,49.11686145792163,5.397238312315906,False,True,False,False,False,0.0,86.05539999999999,,0.0,0.0,0.0,0.0,0,0.9578801348608619,0.9308408675377827,False,False,False,False,-0.23238732251695768,-0.1016526891896876,False,False,False,False,-2373150592,-2259017602.980633,True,False,False,False,44851092.28829566,True,False,False,False
2025-04-11 00:00:00+00:00,83.71,94.14,69.99,70.295,102282488,,95.05148696600797,103.56170036603163,91.64829671190896,88.8373083999595,84.48838825659547,83.3857541109764,83.00184092346261,76.15291112412974,75.58823132987814,74.44917509499314,69.09772377806709,65.35738183466844,57.6663805209324,82.66719404433984,101.50637165090252,102.99695417596125,94.5085102556162,87.52418083236579,83.18433604009446,80.6689113109032,78.58785499789484,77.17446925428767,70.76112402144392,67.14626619460472,61.60298483267817,55.96713270934463,53.043093028696134,53.37102313117571,93.32078196464516,80.6689113109032,70.76112402144392,67.14626619460472,95.05148696600797,91.64829671190896,57.6663805209324,56.12322286814257,95.09722782134098,88.26596085738404,88.95553916350977,#000000,18.147288053913517,95.6966882568205,-0.6605222896781834,47.33739366550155,3.799242181318114,False,True,False,False,False,0.3028040540246799,86.303,,0.0,0.0,0.0,0.0,0,0.9528317652787159,0.9631039628064777,False,False,False,False,-0.29067943262957563,-0.19616606090963162,False,False,False,False,-2270868104,-2259895417.8709564,False,False,False,False,49105269.7484219,False,False,False,False
2025-04-18 00:00:00+00:00,83.65,88.27,81.32,87.06,37851614,,94.2516165495348,102.73205657999985,91.48562505863718,88.74837836789303,84.48711265079844,83.40147129138803,83.02139492131388,76.22400590235594,75.66062271834919,74.52461421783424,69.19079559629138,65.45838741301299,57.774912385217135,82.9511463822657,100.59463532773556,102.37039015062996,94.2608609334518,87.46439274300086,83.20258489135102,80.70923525600013,78.64607763395708,77.24162322042706,70.85041035011888,67.24401176680797,61.71016312200765,56.07378307961881,53.143704704522605,53.45948448910812,93.10890466982339,80.70923525600013,70.85041035011888,67.24401176680797,94.2516165495348,91.48562505863718,57.774912385217135,56.196329519898065,94.67433866876848,88.04395766524014,88.77491541479901,#000000,17.97192124468683,95.13236370988398,-0.6389057437739766,46.05861818788965,2.628372595354918,False,True,False,False,False,0.28343765180080993,86.4868,,0.0,0.0,0.0,0.0,0,0.9884039158923594,0.9822405876951331,False,False,False,False,-0.24607409970455757,-0.2211200803070946,False,False,False,False,-2308719718,-2263512032.69533,False,False,False,False,48271665.618909165,False,False,False,False
2025-04-25 00:00:00+00:00,97.12,98.64,80.35,82.27,46518149,,94.06425866741019,102.19134683880452,91.50044205949025,88.82765498312376,84.64157369278837,83.56079547252487,83.17231328913816,76.38951006075747,75.82406257508316,74.68605336978634,69.36015069061474,65.63039981149942,57.94492072165879,84.46445449878149,100.06815284005327,101.95924272149179,94.1957679398009,87.56989641882022,83.36090290973166,80.8571929674761,78.808556211548,77.40839869132999,71.01933677523762,67.41530045612572,61.88427750689435,56.23872618370766,53.29640192942085,53.594116947107004,93.07845050244244,80.8571929674761,71.01933677523762,67.41530045612572,94.06425866741019,91.50044205949025,57.94492072165879,56.30979278847677,94.65891506861952,88.0434868830047,88.91052081346294,"rgba(38, 166, 154, 1.0)",17.958707108503372,95.19705321126236,0.10707601483333619,47.29525118713325,2.628372595354918,False,True,False,False,False,4.440473110575102,87.25040000000001,,0.0,0.0,0.0,0.0,0,0.9906428507476053,0.9486963917987287,False,False,False,False,-0.171375292428253,-0.1962476863676738,False,False,False,False,-2262201569,-2263414961.310491,False,False,False,False,48141775.49898997,False,False,False,False
2025-05-02 00:00:00+00:00,99.25,100.49,92.4,96.85,45352011,,94.31686719900966,101.9653441368465,91.65063736156142,89.02405649704662,84.89069454156859,83.80498330682893,83.40046830686926,76.60153722008167,76.03178560907361,74.88820168341489,69.56120021785964,65.82947339202195,58.13477551358445,86.26877479012245,99.9160474060847,101.78824868921454,94.28410083386386,87.78573116325893,83.60163867878339,81.06495612364486,79.02568071247504,77.62549686275815,71.2226711875856,67.61578193280458,62.08185538323061,56.42187068874134,53.46449589452534,53.74259160964151,93.19435286050967,81.06495612364486,71.2226711875856,67.61578193280458,94.31686719900966,91.65063736156142,58.13477551358445,56.43616333503883,94.90175961421872,88.20682357122658,89.21689729968097,"rgba(38, 166, 154, 1.0)",17.982070938666766,95.61675838301583,0.20204800822866414,48.4879517505662,2.628372595354918,False,True,False,False,False,5.068281306140548,88.06479999999999,,0.0,0.0,0.0,0.0,0,1.0311493957966902,0.9366817082945361,False,False,False,False,-0.09463156491211391,-0.14543962563989388,False,False,False,False,-2216849558,-2259965672.1763806,False,False,False,False,47935126.276842564,False,False,False,False
2025-05-09 00:00:00+00:00,91.77,99.46,88.14,95.4,87341298,,94.1641571289537,101.23182703747278,91.71969170590994,89.1976746945378,85.18950791341658,84.111652310426,83.69214137451432,76.91680672041382,76.34319828563012,75.19574413913368,69.8823552669197,66.15512301959899,58.456200666998775,87.7219789812354,99.24856976672454,101.20692908480487,94.2252323775452,88.0026986461985,83.90644773719202,81.35006121814776,79.33611026563341,77.94328632115335,71.54324705155864,67.94026796756522,62.41108357452613,56.73384241145663,53.75360422557652,53.998095967541204,93.19084939734282,81.35006121814776,71.54324705155864,67.94026796756522,94.1641571289537,91.71969170590994,58.456200666998775,56.65228104469365,94.83950759714803,88.27793236070562,89.3747535096852,"rgba(38, 166, 154, 0.5)",17.96561608153725,95.5916332285966,-0.2127192973094863,48.22386218899891,2.628372595354918,False,True,False,False,False,2.5942964376890245,88.7608,,0.0,0.0,0.0,0.0,0,1.0168054692282646,0.9589576371592904,False,False,False,False,-0.1385748565349845,-0.14200724108743917,False,False,False,False,-2304190856,-2263241611.718871,False,False,False,False,50854101.96003941,False,False,False,False
2025-05-16 00:00:00+00:00,110.75,112.38,99.01,104.0,171274323,107.38000000000001,96.81495639505367,102.09206384636364,93.03839831134022,90.5919865521424,86.66399062167368,85.52226759343357,85.0082010945529,78.01560598627422,77.41387438653108,76.22608614811556,70.85851566966224,67.09760600333841,59.32195081282003,93.49464805385365,100.56229416001396,101.92463580314538,95.41515096508245,89.4332604572104,85.2929601189165,82.50345801347181,80.49693756583827,79.08119932572205,72.54321093062714,68.90018313536156,63.32730351614508,57.564212086266835,54.50940518982338,54.668737516257195,94.4423939646619,82.50345801347181,72.54321093062714,68.90018313536156,96.81495639505367,93.03839831134022,59.32195081282003,57.23158431358843,98.84026844185662,93.38898305182,91.14041814219155,"rgba(0, 255, 255, 0.75)",18.172155481583562,99.56297465223032,0.6156135610388699,50.597626435403775,2.628372595354918,False,True,False,False,True,7.957854329997492,89.79279999999999,,0.0,0.0,0.0,0.0,0,0.9998341083443503,0.9786551736447657,False,False,False,False,0.05729538719091417,-0.0423559269482625,False,False,False,False,-2132916533,-2253587902.18414,False,False,False,False,59774118.33336982,False,False,False,False
2025-05-23 00:00:00+00:00,101.51,109.92,100.31,108.81,39571345,106.7293787946041,97.12933726753852,102.14909571170992,93.24593502615308,90.82389683205479,86.92479644286983,85.77630503083957,85.24779668867924,78.22964301414727,77.62341056053334,76.42937137838304,71.05613810065546,67.29104683809835,59.503519062243065,94.15660483975054,100.68287813566336,101.97665828356227,95.58911759385856,89.67610444360321,85.54364906234291,82.72042057336452,80.71875941112135,79.30101608149278,72.74415241307797,69.09596990086034,63.517460755161245,57.73912143482115,54.66975446218001,54.811260456981785,94.63154560223394,82.72042057336452,72.74415241307797,69.09596990086034,97.12933726753852,93.24593502615308,59.503519062243065,57.354427751049855,98.95737570660505,93.50331772430613,91.38302404290835,"rgba(38, 166, 154, 1.0)",18.251561009384375,99.67454975938914,0.1005640142049843,50.9702459434973,2.628372595354918,False,True,False,False,True,5.013479876951465,90.59119999999999,,0.0,0.0,0.0,0.0,0,0.9601040858376073,0.9644330888830313,False,False,False,False,0.0477644089831685,0.0027042410174530004,False,False,False,False,-2172487878,-2247580492.9853153,False,False,False,False,58277616.60497206,False,False,False,False
2025-05-30 00:00:00+00:00,107.22,110.68,103.9,104.355,33205281,106.80248154156261,97.49258214262812,102.28012523015119,93.46692149471613,91.06063855391808,87.17964757665293,86.02254354620273,85.47949681745425,78.42963114336227,77.81880049248404,76.61819711545941,71.23689270007264,67.46652607091715,59.66615888876462,94.82017960077069,100.87584948593296,102.0902835926018,95.78632403629604,89.92021890413957,85.7863181569376,82.92738928029533,80.92812358143665,79.50721386830081,72.9287194184344,69.27423878275863,63.688788901947056,57.89546196850614,54.81261454695885,54.938344013217744,94.83980511924764,82.92738928029533,72.9287194184344,69.27423878275863,97.49258214262812,93.46692149471613,59.66615888876462,57.46439929053627,99.20184339058244,93.72305461291076,91.64183582980132,"rgba(38, 166, 154, 1.0)",18.404534759447532,99.9977731927236,0.3924156139599802,51.94330938341002,2.628372595354918,False,True,False,False,True,6.545538384096307,91.3824,,0.0,0.0,0.0,0.0,0,0.9506429650359113,0.981499827468601,False,False,False,False,0.08356454581030842,0.043134393413880714,False,False,False,False,-2139282597,-2239558426.6160326,False,False,False,False,56420406.56015932,False,False,False,False
2025-06-06 00:00:00+00:00,111.41,112.08,102.81,106.255,39877233,107.07834802067424,97.95771535788445,102.47362641892288,93.75114069327682,91.36158808356225,87.4996259377061,86.33126300494598,85.77010775763897,78.67849724304602,78.06185327306518,76.852879831149,71.46053429237091,67.68310512989392,59.86612916753817,95.6193512308513,101.14415698036673,102.25817064978862,96.04434420374669,90.22916509350803,86.09053353910159,83.18641463523832,81.18930521632534,79.76402537552391,73.15734938428638,69.49450511220999,63.89979847298664,58.08758145180849,54.98803420700538,55.09450267075233,95.11012869408714,83.18641463523832,73.15734938428638,69.49450511220999,97.95771535788445,93.75114069327682,59.86612916753817,57.599787249233046,99.54085669443897,94.02792690932647,91.97018019361583,"rgba(0, 255, 255, 0.75)",18.625415891118184,100.44989289744419,0.5884489864079924,53.14505334122637,-2.9608630003166567,False,False,False,False,True,7.649499100734193,92.31,,0.0,0.0,0.0,0.0,1,0.9401856815537293,0.9903000355583177,False,False,False,False,0.08612291268093565,0.06462865304740818,False,False,False,False,-2099405364,-2229176718.2741046,False,False,False,False,55194986.29644381,False,False,False,False
2025-06-13 00:00:00+00:00,105.34,117.3599,104.66,110.42,45014096,107.35773326201466,98.45442490188199,102.69014389699487,94.06680142508374,91.69589524421671,87.85542715802657,86.67516453226325,86.09446814282501,78.95780218635316,78.33477322583911,77.11659797717618,71.7121642471256,67.92694911991771,60.091527683083285,96.43957334053727,101.43897343651287,102.44757121205976,96.33130082692118,90.5723785427867,86.42960365897642,83.47659006795132,81.4820071732382,80.05202116219867,73.41447689019482,69.7424221811355,64.13748557525993,58.30421278747179,55.185977258174454,55.270845318809506,95.41051103077857,83.47659006795132,73.41447689019482,69.7424221811355,98.45442490188199,94.06680142508374,60.091527683083285,57.75280877731655,99.9033152877508,94.36125732041334,92.32724978237296,"rgba(38, 166, 154, 1.0)",18.711829040851534,100.9226762352367,0.23607119085576508,53.09059799761795,-2.820910238229814,False,False,False,False,True,5.725039843642342,93.0958,,0.0,0.0,0.0,0.0,1,0.9419068716752896,0.9699039568607447,False,False,False,False,0.14534556647618707,0.10498710976179762,False,False,False,False,-2144419460,-2222898402.846393,False,False,False,False,54440846.27448501,False,False,False,False
2025-06-20 00:00:00+00:00,106.4,109.48,105.3,107.96,28492760,107.33399960001535,98.69017562901116,102.77843140982452,94.23355386411332,91.87681715999368,88.05341340132054,86.86804086034316,86.27720806001541,79.12006700078928,78.49366475038453,77.27070642550959,71.86103331572764,68.07217372738982,60.22718624745446,96.83286774236976,101.56748267830245,102.52677334569846,96.47829346378178,90.75983137050504,86.62009321516726,83.64244415868401,81.65055593086578,80.21869969232101,73.5660595339119,69.88962462792317,64.27981741522584,58.43486663475244,55.305766714912075,55.37762467681288,95.56649492476096,83.64244415868401,73.5660595339119,69.88962462792317,98.69017562901116,94.23355386411332,60.22718624745446,57.845333055423744,100.0551972166396,94.51395499807964,92.50979273817183,"rgba(38, 166, 154, 1.0)",18.84630405901076,101.10613141242467,0.2808969106621326,53.19329731086432,-2.4826162715685385,False,False,False,False,True,6.011284673676464,93.87119999999999,,0.0,0.0,0.0,0.0,1,0.9665156469165076,0.9961203824198778,False,False,False,False,0.08521497806747845,0.09510104391463803,False,False,False,False,-2115926700,-2214974573.0059195,False,False,False,False,52518765.80970834,False,False,False,False
2025-06-27 00:00:00+00:00,113.65,115.16,103.9117,106.195,44622401,107.73057544477876,99.1927659318588,103.02774646076394,94.56207525949785,92.22141648363552,88.41653470111068,87.21905275919366,86.60889059805135,79.40493568934967,78.77204379919553,77.53965448590728,72.1168823411006,68.31968645892604,60.45539703761909,97.60437359880349,101.8903281083301,102.74624005019304,96.78139023182388,91.11228881805513,86.96629018990511,83.93946235313429,81.94939927270055,80.5124678963499,73.827682025375,70.14145939603942,64.52071204992488,58.6541603978964,55.506124186046996,55.55635219984506,95.88157774778915,83.93946235313429,73.827682025375,70.14145939603942,99.1927659318588,94.56207525949785,60.45539703761909,58.0008122351185,100.44193688575623,94.87238220486132,92.8737215778682,"rgba(0, 255, 255, 0.75)",19.086324874769005,101.60451077094278,0.6311057423622004,54.21978431306306,-1.2432019710562443,False,False,True,False,True,7.945026225759239,94.84640000000002,,0.0,0.0,0.0,0.0,1,0.9571620590971556,0.9514608411687201,False,False,False,False,0.12075765258244629,0.10792934824854217,False,False,False,False,-2071304299,-2204332330.4869623,False,False,False,False,51933849.897878096,False,False,False,False
2025-07-04 00:00:00+00:00,116.52,117.46,111.78,115.09,23145033,108.14006149212612,99.5283055234338,103.21919056025197,94.77139402030762,92.43572582906152,88.63589801590517,87.42977939598767,86.80758243399836,79.57080019141324,78.93383481885306,77.69541724326317,72.26299261303285,68.45993154580223,60.58308650320192,98.09230479113448,102.12569790821561,102.91385107939529,96.98048416255195,91.32937171436183,87.17389631181744,84.11540676169292,82.12491826215904,80.68410973025527,73.97768018668438,70.28466507686727,64.65629832114082,58.77658541627114,55.617587209991775,55.65584682894319,96.08577510847064,84.11540676169292,73.97768018668438,70.28466507686727,99.5283055234338,94.77139402030762,60.58308650320192,58.08769414816022,100.7214111921771,95.12099215888404,93.10699137391607,"rgba(0, 255, 255, 0.75)",19.375347703477,101.9715924287275,0.7508720769259645,55.31720670691509,0.04258675909268561,False,False,True,False,True,8.695748946202475,95.91359999999999,,0.0,0.0,0.0,0.0,1,0.9862516311324391,0.9420180305703983,False,False,False,False,0.20637037802069036,0.15714986313461626,False,False,False,False,-2048159266,-2192763955.33978,False,False,False,False,49801344.942479715,False,False,False,False
2025-07-11 00:00:00+00:00,112.11,118.35,111.33,115.95,31684831,108.54158988198898,99.92875087890448,103.44398032277107,95.03309510668029,92.70607824348392,88.91580479573125,87.69969435981584,87.06270983301746,79.78706118376401,79.14502296721362,77.89913692266957,72.4553075879075,68.64517787519802,60.75271959576042,98.66985753182576,102.40362628252433,103.11231166095625,97.22693774158357,91.60420546500916,87.44004687139274,84.34298641613191,82.3527407526645,80.90746004972964,74.17474303053872,70.47351532556998,64.8359168600927,58.939418256299284,55.766132902061976,55.78850288125548,96.33960935680774,84.34298641613191,74.17474303053872,70.47351532556998,99.92875087890448,95.03309510668029,60.75271959576042,58.20346264880573,101.04501867590434,95.41646292779916,93.39408909026102,"rgba(38, 166, 154, 1.0)",19.574161211534353,102.38595614381089,0.49677959382796344,55.33275745502043,0.28392098857305115,False,False,True,False,True,7.25188902680387,96.95700000000001,,0.0,0.0,0.0,0.0,1,0.9988938116638022,0.9549984808427469,False,False,False,False,0.21013422407987953,0.1836420436072479,False,False,False,False,-2079844097,-2184399521.388685,False,False,False,False,48459380.94674047,False,False,False,False
2025-07-18 00:00:00+00:00,127.07,129.08,111.725,112.9,50234246,109.93665875607277,100.88704081978288,104.06165385476058,95.61797522083182,93.29103892086896,89.49702083424226,88.2547149561267,87.5852719511858,80.21031404170428,79.55707449700786,78.29428777324499,72.81976291095029,68.99160174705075,61.06307688749747,99.97915033623516,103.13129782565818,103.65416214602027,97.79924440289018,92.19096158712578,87.98632557498378,84.80073138237631,82.80496125736556,81.34711757751931,74.55068803194449,70.8288403417333,65.16798523794779,59.23612752449489,56.03507332256096,56.02885540049136,96.91934460252456,84.80073138237631,74.55068803194449,70.8288403417333,100.88704081978288,95.61797522083182,61.06307688749747,58.41451079288755,101.88339792028148,96.14142191423397,94.0433543140819,"rgba(0, 255, 0, 1.0)",20.08831009892648,103.48353693443725,1.1741387378733863,57.18107618215667,2.282913333035026,False,False,True,False,True,11.069541641108117,98.40979999999999,,0.0,0.0,0.0,0.0,0,1.002254668910497,0.8969323086702373,False,False,False,False,0.307597121024302,0.24561958231577494,False,False,False,False,-2029609851,-2172933619.8784122,False,False,False,False,48590852.432167105,False,False,False,False
2025-07-25 00:00:00+00:00,122.08,129.29,118.87,126.835,28301884,110.64902070566897,101.41044594886687,104.40648997875871,95.94600781931544,93.61922980638892,89.82331916467457,88.56670811218761,87.87944735967716,80.4494748809542,79.78998905806328,78.517759803041,73.02598719421847,69.1876652385531,61.238785853128185,100.67920474294816,103.5343255279885,103.95853405732154,98.12034697602266,92.52017872048393,88.2935281487896,85.0591105230667,83.06025278920825,81.59541584142792,74.76336782315394,71.02992010230541,65.35594059292335,59.40414242085534,56.187425687242225,56.16510376936431,97.24451783832004,85.0591105230667,74.76336782315394,71.02992010230541,101.41044594886687,95.94600781931544,61.238785853128185,58.53425942288226,102.33804696961136,96.53758361194228,94.40318518572866,"rgba(0, 255, 255, 0.75)",20.442797852447622,104.06824923136813,0.8810805105366396,57.6365838753201,2.9054037320111163,False,False,True,False,True,9.44981840098448,99.4654,,0.0,0.0,0.0,0.0,0,1.010454346288833,0.9093149738041219,False,False,False,False,0.3428282526525529,0.29422391748416393,False,False,False,False,-2057911735,-2164413480.257789,False,False,False,False,47087965.88163621,False,False,False,False
