date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_749,aVWAP_peak_696,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_277,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_100,aVWAP_peak_31,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_566,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_803,aVWAP_OB_bull_738,aVWAP_OB_bull_365,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,1.495,1.495,1.43,1.435,28208.0,,1.5375246892995473,1.5431962504622683,1.5384103465635635,1.515042285957751,1.5112457353486433,1.5108126010071554,1.5083485805493968,1.5065969624648827,1.4954231114120236,1.4884393801072135,1.4742743190712246,1.4743733111373156,1.4654979646855588,1.465371293687899,1.4653450915022617,1.4653450915022617,1.4652188064736413,1.4592657244670737,1.4396128998005597,1.4211405801777663,1.4156385755782255,1.408562924266039,1.408562924266039,1.4031356245940203,1.3711185459427768,1.3525864488764499,1.3198521144339146,1.303873436016482,,1.4533333333333331,1.5277178952248494,1.5139042957911168,1.5094892784639946,1.4988249811832324,1.492094715310475,1.4817016347578074,1.4704164180611952,1.4668858626320898,1.4645317918610403,1.4470798267928178,1.432907562373244,1.432907562373244,1.432907562373244,1.432907562373244,1.432878605946973,1.4210010627002425,1.4091676192440492,1.4089766905820569,1.4087867212767808,1.402588740391105,1.3908704908012186,1.3680179825394956,1.3593393113927166,1.350776983048884,1.33414948915162,1.3175950266788898,1.3038819982081673,1.3038819982081673,1.3038819982081673,1.3038819982081673,1.3038819982081673,1.3038819982081673,1.3036302792769896,1.4533333333333331,1.5277178952248494,1.432907562373244,1.4091676192440492,1.4951846171806826,"rgba(239, 83, 80, 0.5)",0.0948380316763978,1.5087486325229846,-0.7776271946957571,35.48516635919195,-9.173652485753998,False,True,False,True,False,0.0,1.0,1.495,1.43,0.0,0,0.9370629370629368,0.9755244755244754,False,False,False,False,-0.04643969449706244,-0.01316845664342418,False,False,False,False,88594.0,74536.78411313957,False,False,False,False,6097.14793497203,False,False,False,False
2025-08-18 14:00:00+00:00,1.505,1.535,1.495,1.535,4831.0,,1.5371997039035525,1.5427802111208448,1.5382171361053782,1.5150987711847956,1.5113214725753823,1.5108904554675757,1.508440160234421,1.5066966725742583,1.4955749650656769,1.4886211033211183,1.4744972972481634,1.474594563012903,1.4657415122902753,1.4656150842028515,1.4655889299135492,1.4655889299135492,1.4654628853922391,1.4595201706667555,1.4399068730403102,1.4214778822997736,1.4159872130827675,1.4089270956355753,1.4089270956355753,1.4035114133106181,1.3715611706918664,1.3530536981740797,1.3203504711295755,1.304332962564877,,1.4633251107277259,1.5276517535742324,1.5139640365857803,1.5095748605611308,1.49896181812395,1.4922611417232636,1.4819106071642851,1.4706469210557267,1.46712606803667,1.4647773082247482,1.447357478817542,1.43321835427288,1.43321835427288,1.43321835427288,1.43321835427288,1.4331894724254512,1.4213386688159468,1.4095303890759343,1.4093399063814342,1.409150379536589,1.4029657186706868,1.3912731218766619,1.3684659422122198,1.3597997235503907,1.351245905010093,1.3346369624327825,1.3180937148412657,1.304341286039547,1.304341286039547,1.304341286039547,1.304341286039547,1.304341286039547,1.304341286039547,1.3040860988225,1.4633251107277259,1.5276517535742324,1.43321835427288,1.4095303890759343,1.4956755714274825,#000000,0.09521658573063513,1.509294586137321,0.26996781774342055,41.31732935911822,-14.392569341233312,False,True,False,True,True,4.424995670914818,0.0,0.0,0.0,0.0,0,0.9405772495755516,0.9422750424448217,False,False,False,False,0.06195402208769176,0.024392782722133792,False,False,False,False,93425.0,74829.624669525,False,False,False,False,6077.517734429828,False,False,False,False
2025-08-18 15:00:00+00:00,1.535,1.535,1.515,1.515,1800.0,,1.5370819966825804,1.5426292797032557,1.5381462824488965,1.5151195716814285,1.5113494110392447,1.5109191787116987,1.508473961010136,1.5067334873545066,1.4956310963706627,1.4886883049927675,1.4745798419135008,1.4746764716212815,1.4658317173853301,1.4657053799431992,1.4656792435385833,1.4656792435385833,1.4655532887721239,1.4596144459005607,1.4400158676904933,1.42160298084558,1.4161165276465373,1.40906218463005,1.40906218463005,1.403650821222726,1.3717254250590287,1.3532271326201737,1.3205355268869474,1.3045036837810904,,1.466339399332166,1.5276274778439012,1.5139860611606026,1.5096064411098118,1.4990123844014618,1.4923226731457049,1.4819879112217291,1.4707322757046855,1.4672150292676929,1.4648682473725696,1.4474604023478495,1.4333335975415842,1.4333335975415842,1.4333335975415842,1.4333335975415842,1.4333047433962671,1.4214638803877,1.409664957274074,1.4094746402887284,1.409285277852525,1.4031055687590777,1.3914225065259305,1.3686321819505503,1.3599706030584968,1.3514199649788974,1.3348179444227313,1.3182789002222128,1.3045119188063061,1.3045119188063061,1.3045119188063061,1.3045119188063061,1.3045119188063061,1.3045119188063061,1.3042554473346744,1.466339399332166,1.5276274778439012,1.4333335975415842,1.409664957274074,1.4958301648449364,#000000,0.09507995686893954,1.509462434724091,0.05824114206890085,43.92017158870114,-12.057594615585003,False,True,False,True,True,2.7395878382463366,0.0,0.0,0.0,0.0,0,0.9491525423728814,0.9406779661016951,False,False,False,False,0.08268781018437084,0.05354029645325231,False,False,False,False,91625.0,75090.01808550136,False,False,False,False,6011.1996300200635,False,False,False,False
2025-08-18 16:00:00+00:00,1.515,1.54,1.505,1.51,16700.0,,1.5358504435546259,1.541118129552314,1.5373893987501026,1.5152113052405844,1.5115201213481984,1.5110981007582227,1.5087023093970773,1.5069922485486904,1.4960753515350367,1.4892372705629795,1.4752788643949593,1.4753700685824858,1.4666058040365155,1.4664803714089198,1.4664544148242178,1.4664544148242178,1.4663293565542013,1.4604293997304545,1.4409726859546854,1.4227107205602205,1.417263942569452,1.4102635957681764,1.4102635957681764,1.4048926088959,1.373198873146819,1.3547878593881482,1.3222081619205115,1.3060507848029532,,1.4831868099885523,1.5272904139059784,1.514098407333816,1.5098129002584888,1.499403524701154,1.4928180238945086,1.4826319732344941,1.4714598215252692,1.4679770702763404,1.4656495880796132,1.4483595918371477,1.4343488384235,1.4343488384235,1.4343488384235,1.4343488384235,1.434320242484055,1.4225726808144303,1.4108615182956095,1.4106727439365698,1.4104849122030392,1.4043514832178798,1.3927572590416832,1.3701242642320743,1.3615066193740832,1.3529867720852773,1.3364508445627035,1.3199531829862305,1.3060582233232967,1.3060582233232967,1.3060582233232967,1.3060582233232967,1.3060582233232967,1.3060582233232967,1.3057902488683928,1.4831868099885523,1.5272904139059784,1.4343488384235,1.4108615182956095,1.49674070249751,#000000,0.0948184609690632,1.510355831001084,-0.003752760775142183,45.32694858594797,-10.723819872409564,False,True,False,True,True,2.3210262687822443,0.0,0.0,0.0,0.0,0,0.9478991596638653,0.9361344537815126,False,False,False,False,0.07749840273702112,0.06551934959513672,False,False,False,False,74925.0,75087.4596655711,False,False,False,False,6176.917465213551,False,False,False,False
2025-08-18 17:00:00+00:00,1.51,1.515,1.505,1.51,700.0,,1.5357794631813204,1.541037212867309,1.5373456113425417,1.5152050776026216,1.5115185654705594,1.5110969911059848,1.508703567974684,1.5069950582784182,1.4960867638449833,1.4892533741372835,1.4753021004920686,1.4753931147519164,1.466632605703395,1.4665072173851736,1.4664812697126142,1.4664812697126142,1.4663562553895428,1.4604582206847088,1.4410080165561587,1.4227526007860272,1.4173075563856727,1.410309538976382,1.410309538976382,1.4049402923715475,1.373256478888094,1.3548493344121546,1.3222747021185188,1.306112618137357,,1.48354610540018,1.527264169899295,1.5140939725959635,1.5098130856111491,1.4994125088872503,1.4928317285962256,1.4826522865380067,1.4714844967373346,1.4680033123719276,1.465676738931251,1.4483923550893003,1.434386694126612,1.434386694126612,1.434386694126612,1.434386694126612,1.4343581092752824,1.4226146071541605,1.4109072539720613,1.410718545570803,1.4105307792997912,1.404399343943025,1.3928089218717734,1.3701826773224066,1.3615669662762178,1.3530485269786399,1.3365155482848468,1.3200198284310893,1.3061200249585958,1.3061200249585958,1.3061200249585958,1.3061200249585958,1.3061200249585958,1.3061200249585958,1.3058515979365881,1.48354610540018,1.527264169899295,1.434386694126612,1.4109072539720613,1.496756837208033,#000000,0.09446377827192093,1.5103650707678953,-0.0038646640497946973,46.264799917445856,-9.684444378332856,False,True,False,True,True,2.3210262687822443,0.0,0.0,0.0,0.0,0,0.9476351351351351,0.9493243243243245,False,False,False,False,0.051608149736508256,0.05856374966582249,False,False,False,False,74925.0,75084.94091106614,False,False,False,False,6092.004016140472,False,False,False,False
2025-08-18 18:00:00+00:00,1.505,1.525,1.505,1.525,6300.0,,1.535358726914057,1.540518029708517,1.5370759372832965,1.5152383646757717,1.5115807680624194,1.5111622101448758,1.5087868963016482,1.5070895896690728,1.496249657136216,1.4894549567739517,1.4755597252856383,1.4756487733699508,1.4669184054893563,1.4667933588067235,1.4667674791476832,1.4667674791476832,1.4666428033882877,1.4607594879358368,1.4413625835317907,1.423163551452894,1.4177333663386205,1.4107555368271307,1.4107555368271307,1.4054013911309537,1.3738042182453494,1.3554300258598975,1.322897938941594,1.3066901121694017,,1.4872899263738704,1.527143814142261,1.5141348597392577,1.5098883804789278,1.4995557931582453,1.4930134893069809,1.482889056010752,1.4717529033276981,1.4682845981677517,1.4659652714780276,1.4487253389073946,1.434763059836918,1.434763059836918,1.434763059836918,1.434763059836918,1.4347345712615172,1.4230259546160862,1.4113514407527195,1.4111633082909325,1.4109761135387209,1.4048619854492657,1.393304764657639,1.370737411172269,1.3621382577378978,1.353631536945816,1.3371235864268662,1.32064375883199,1.3066972245907444,1.3066972245907444,1.3066972245907444,1.3066972245907444,1.3066972245907444,1.3066972245907444,1.3064245561501657,1.4872899263738704,1.527143814142261,1.434763059836918,1.4113514407527195,1.4969969271449046,#000000,0.0941887122404525,1.5105727932348914,0.1531734156028976,48.113353207123126,-7.71780118174172,False,True,False,False,True,3.5231566816326065,0.0,0.0,0.0,0.0,0,0.9476351351351351,0.9442567567567569,False,False,False,False,0.06195402208769117,0.06025888587675683,False,False,False,False,81225.0,75180.13562562324,False,False,False,False,6095.228760076278,False,False,False,False
2025-08-18 19:00:00+00:00,1.525,1.525,1.515,1.525,7132.0,,1.5349948515584442,1.5400423284541802,1.5368324144818086,1.5153148785423975,1.5116839202021,1.511268304196258,1.5089118422639534,1.5072258879743812,1.4964586109407687,1.4897057692174722,1.475870115078148,1.4759568624690025,1.4672588897260064,1.4671342046161848,1.4671083966337304,1.4671083966337304,1.4669840790845283,1.4611163066225168,1.4417772858046232,1.4236406755618094,1.4182269284429827,1.4112715183031141,1.4112715183031141,1.4059341537187084,1.3744335102658658,1.3560957968888745,1.323610670385799,1.3073503277869427,,1.4910233081065716,1.5270615095041944,1.5142162065024694,1.5100050460860428,1.4997437368874995,1.4932428325488587,1.4831781837088363,1.4720745490670524,1.4686202181336487,1.4663086658904332,1.449116361145436,1.4352019103818447,1.4352019103818447,1.4352019103818447,1.4352019103818447,1.4351735286836391,1.4235035181708042,1.411865406307024,1.4116779150451415,1.4114913565420943,1.4053964642722028,1.3938762235122761,1.3713744828067838,1.3627936867569637,1.3542998549704677,1.3378196067720047,1.3213571966452997,1.307357105799239,1.307357105799239,1.307357105799239,1.307357105799239,1.307357105799239,1.307357105799239,1.3070796079691431,1.4910233081065716,1.5270615095041944,1.4352019103818447,1.411865406307024,1.49728165054135,#000000,0.09380245679566271,1.510826417416148,0.15110033434121295,49.345722066907975,-6.299845491955885,False,True,False,False,True,3.5231566816326065,0.0,0.0,0.0,0.0,0,0.9510135135135133,0.9408783783783783,False,False,False,False,0.07231315770541942,0.06628602179108813,False,False,False,False,81225.0,75273.85445313295,False,False,False,False,6111.302732788275,False,False,False,False
2025-08-19 14:00:00+00:00,1.495,1.5,1.465,1.475,3815.0,,1.5342240212701599,1.5392426612113048,1.5363560043916793,1.515091455240856,1.5115115285146519,1.5111002826450315,1.5087625885034888,1.5070903944484233,1.4963865505552516,1.489665512035203,1.4758849334737847,1.47597129022502,1.4673011346764502,1.4671768111362746,1.4671510775050975,1.4671510775050975,1.4670271192483588,1.4611752982556117,1.4418825802569422,1.4237863242536668,1.4183834476688026,1.411442126356643,1.411442126356643,1.4061152550657872,1.374673291974156,1.3563606700709638,1.3239100594855464,1.3076334870666544,,1.4904180938126625,1.5266862411080684,1.5140196649697837,1.5098469055299593,1.499654372531247,1.4931863750297534,1.4831655583947863,1.4721017742144615,1.4686583608329906,1.466353667320304,1.4492046682990818,1.4353225944644086,1.4353225944644086,1.4353225944644086,1.4353225944644086,1.4352942790783936,1.4236494521176484,1.4120347887661997,1.4118476861667193,1.4116615136551007,1.4055786234931138,1.3940808312705177,1.371619192082028,1.3630507076558498,1.3545667122793952,1.3381058741064118,1.3216577976736226,1.3076401201268817,1.3076401201268817,1.3076401201268817,1.3076401201268817,1.3076401201268817,1.3076401201268817,1.3073606500904866,1.4904180938126625,1.5266862411080684,1.4353225944644086,1.4120347887661997,1.4971121867904598,#000000,0.09290496936835305,1.5105461287920028,-0.38260740016035194,46.19671960176432,-6.299845491955885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933774834437086,0.9420529801324505,False,False,False,False,-0.005156397213326865,0.03056481228888063,False,False,False,False,77410.0,75306.97298874329,False,False,False,False,6075.701140031867,False,False,False,False
2025-08-19 15:00:00+00:00,1.475,1.495,1.475,1.495,500.0,,1.5341398740653,1.5391539523115851,1.536303302070735,1.5150692864563742,1.511495011829091,1.5110842599630288,1.5087487756383473,1.507078168189974,1.4963819320744736,1.4896647882406038,1.4758907847155636,1.4759770690950114,1.4673102703166023,1.4671859896151027,1.4671602647566617,1.4671602647566617,1.467036349054661,1.4611864130007717,1.4418993449427047,1.423808178977546,1.4184066689816086,1.4114671340507143,1.4114671340507143,1.406141594553346,1.3747071174546672,1.3563976349877063,1.3239513032851398,1.3076723204244007,,1.4904031996875566,1.5266462009061863,1.5140003420300232,1.509832055167082,1.4996476607285714,1.493183664914293,1.483168247552004,1.4721090786468853,1.4686670000889905,1.4663631316541275,1.4492193263151265,1.435341304581591,1.435341304581591,1.435341304581591,1.435341304581591,1.4353129976170846,1.4236713428078998,1.4120596401742778,1.411872587161698,1.4116864638891327,1.4056050975790466,1.3941101693835474,1.3716536420884187,1.3630867040452754,1.3546039210842977,1.338145505767964,1.3216991794918642,1.3076789337084092,1.3076789337084092,1.3076789337084092,1.3076789337084092,1.3076789337084092,1.3076789337084092,1.3073991909318947,1.4904031996875566,1.5266462009061863,1.435341304581591,1.4120596401742778,1.4970984577526685,#000000,0.09201693929444955,1.5105204704860236,-0.16866971021888405,45.97573479556327,-6.299845491955885,False,True,False,True,False,0.9020417818902295,0.0,0.0,0.0,0.0,0,0.9421487603305783,0.9438016528925619,False,False,False,False,-1.0312496748647715e-07,0.015282354581956573,False,False,False,False,77910.0,75347.32999666975,False,False,False,False,5989.256161116644,False,False,False,False
2025-08-19 16:00:00+00:00,1.495,1.495,1.49,1.495,1000.0,,1.5339907714943068,1.5389948231034063,1.536209194128524,1.5150333300800043,1.5114691647928349,1.511059309963549,1.5087279580536241,1.5070602731569545,1.4963784393675716,1.489668770275365,1.4759071666948427,1.4759932809634562,1.467332857683068,1.4672086573091159,1.4671829488525086,1.4671829488525086,1.4670591129266584,1.461212704490781,1.4419364445646616,1.4238552276274379,1.4184563828895504,1.411520350903879,1.411520350903879,1.4061974244933104,1.3747776823042914,1.3564743021181445,1.3240362359761362,1.3077520852183175,,1.4904444773147756,1.5265767889761699,1.5139692945887706,1.5098093091333549,1.499640182558632,1.4931838318884105,1.4831788157731491,1.472128163902467,1.468688642994857,1.4663863381357853,1.449252352727881,1.4353822122274709,1.4353822122274709,1.4353822122274709,1.4353822122274709,1.4353539217954432,1.423718461736523,1.412112549462544,1.4119255940664392,1.4117395677167512,1.405661192025089,1.394171901628907,1.371725431041603,1.363161506369226,1.354681056702583,1.3382273431116938,1.3217843630585993,1.3077586579843055,1.3077586579843055,1.3077586579843055,1.3077586579843055,1.3077586579843055,1.3077586579843055,1.3074783521315527,1.4904444773147756,1.5265767889761699,1.4353822122274709,1.412112549462544,1.4970807760760891,#000000,0.09090139197539485,1.510481858428232,-0.17031486638205204,45.82841159142924,-6.299845491955885,False,True,False,True,False,0.9020417818902402,0.0,0.0,0.0,0.0,0,0.9453642384105959,0.9437086092715233,False,False,False,False,0.015469875991357676,0.015376115286657124,False,False,False,False,77910.0,75387.06131455084,False,False,False,False,5911.903352417161,False,False,False,False
2025-08-19 17:00:00+00:00,1.5,1.51,1.495,1.505,1100.0,,1.5338680440059542,1.5388591089307588,1.5361301834013172,1.5150120787504808,1.5114564482209845,1.5110473831443434,1.508719956328718,1.5070549432881644,1.496387193197452,1.4896850662890904,1.475935471865696,1.4760213432366946,1.467367197158301,1.4672430734729074,1.4672173805625328,1.4672173805625328,1.467093620754119,1.4612505638120876,1.4419851204526204,1.4239143459678791,1.4185182852347662,1.411585954993046,1.411585954993046,1.4062657933835754,1.3748617458142482,1.3565646917228946,1.3241350762675717,1.3078444710209591,,1.4906411554717052,1.5265236367794104,1.5139517476829456,1.5097995030594196,1.4996449875493028,1.4931962719848046,1.4832018386478827,1.4721589997149298,1.468722048756599,1.4664212751715542,1.4492968532015174,1.435434897428433,1.435434897428433,1.435434897428433,1.435434897428433,1.4354066245105197,1.4237776537893698,1.412177826061972,1.4119909746764245,1.411805051578442,1.4057298417035242,1.3942465574701386,1.371810786719526,1.3632500032045558,1.3547719192959815,1.338323061975465,1.3218834237941555,1.3078509970644192,1.3078509970644192,1.3078509970644192,1.3078509970644192,1.3078509970644192,1.3078509970644192,1.307570032676512,1.4906411554717052,1.5265236367794104,1.435434897428433,1.412177826061972,1.497082497682517,#000000,0.08956561840349975,1.5104668389045126,-0.061037248466082175,46.747060664631064,-6.299845491955885,False,True,False,True,False,1.729016184056018,0.0,0.0,0.0,0.0,0,0.9488448844884487,0.9356435643564358,False,False,False,False,0.03610932152611824,0.02574271840638768,False,False,False,False,79010.0,75443.2309065733,False,False,False,False,5837.300199666507,False,False,False,False
