date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_674,aVWAP_peak_641,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_199,aVWAP_peak_115,aVWAP_peak_72,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_753,aVWAP_valley_721,aVWAP_valley_658,aVWAP_valley_625,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_809,aVWAP_OB_bear_674,aVWAP_OB_bear_546,aVWAP_OB_bear_419,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,54.34,54.615,53.85,54.08,675.0,,,,,,,,,,,,,,,,,,,,,52.349630629531326,48.032592135095264,46.79434385538919,46.341646657267766,45.96418838261293,,,,,,,,,,,,,,,,,,,,48.31596956628333,47.3407130183974,46.59584511271967,46.091331977935624,45.87906014459317,,,,,,47.37053214798256,"rgba(0, 255, 0, 1.0)",2.7871448838558006,48.47405743185964,2.011356711526588,57.47356110577919,12.451280729166939,False,True,True,False,False,16.043176539965224,0.0,0.0,0.0,0.0,0,1.049700529831836,0.8806726560700299,False,False,False,False,0.30801224101544933,0.2964603418428195,False,False,False,False,31643.0,20312.891322584248,False,False,False,False,794.9377579643209,False,False,False,False
2025-03-12 16:00:00+00:00,54.075,54.305,53.495,53.965,500.0,,,,,,,,,,,,,,,,,,,,,52.3732482497521,48.06338532570616,46.82307147655515,46.36937451531248,45.99084177959992,,,,,,,,,,,,,,,,,,,,48.34703087828952,47.370927767524,46.62418353242145,46.118313221737544,45.905483058457655,,,,,,47.3985859805356,"rgba(0, 255, 255, 0.75)",2.7904435131354934,48.50059933716858,1.958255251220379,56.53119335884679,11.243424135326642,False,True,True,False,False,15.588177468620902,0.0,0.0,0.0,0.0,0,1.0441007359705612,0.8901793928242869,False,False,False,False,0.288951454496818,0.29270589816981873,False,False,False,False,31143.0,20480.799984249606,False,False,False,False,790.3650795462695,False,False,False,False
2025-03-12 17:00:00+00:00,53.96,54.02,53.17,53.87,0.0,,,,,,,,,,,,,,,,,,,,,52.3732482497521,48.06338532570616,46.82307147655515,46.36937451531248,45.99084177959992,,,,,,,,,,,,,,,,,,,,48.34703087828952,47.370927767524,46.62418353242145,46.118313221737544,45.905483058457655,,,,,,47.3985859805356,"rgba(0, 255, 255, 0.75)",2.802805893006832,48.50059933716858,1.9157233386116366,55.52806693798722,9.98220826347277,False,True,True,False,False,15.208155589856943,0.0,0.0,0.0,0.0,0,1.0406996684577572,0.892648908197096,False,False,False,False,0.27164530143886656,0.28217559980434265,False,False,False,False,31143.0,20646.105410850385,False,False,False,False,778.1113573827614,False,False,False,False
2025-03-12 18:00:00+00:00,53.86,53.96,52.905,53.125,249.0,,,,,,,,,,,,,,,,,,,,,52.38035326573217,48.07706384554405,46.8361063779006,46.38203158432834,46.003063402574384,,,,,,,,,,,,,,,,,,,,48.36074319868855,47.38452173727157,46.6370768438799,46.130667097792106,45.91761056335105,,,,,,47.41092379170628,"rgba(0, 255, 255, 0.75)",2.790040817938998,48.50790326757813,1.6548491702112509,52.11781010889404,6.569634215633144,False,True,False,False,False,12.278275628394688,0.0,0.0,0.0,0.0,1,1.033688144038048,0.8965575812478769,False,False,False,False,0.262489862825458,0.2723327313149003,False,False,False,False,30894.0,20804.987497503866,False,False,False,False,769.908080524114,False,False,False,False
2025-03-12 19:00:00+00:00,53.16,53.76,53.14,53.73,214.0,,,,,,,,,,,,,,,,,,,,,52.387728732021486,48.08923816511597,46.847634062306746,46.39320569842532,46.013839532968284,,,,,,,,,,,,,,,,,,,,48.37297127494975,47.39657288371157,46.64847023180876,46.141564333310455,45.928300852259724,,,,,,47.42195257668781,"rgba(0, 255, 255, 0.75)",2.7778074476493435,48.51615888597043,1.8769627529228727,52.08904521504667,6.364189826903214,False,True,False,False,False,13.922121127166893,0.0,0.0,0.0,0.0,0,1.0361812443642922,0.8990644724977456,False,False,False,False,0.26347374328714457,0.26790323730102245,False,False,False,False,31108.0,20964.724125449542,False,False,False,False,761.2893505935076,False,False,False,False
2025-03-13 14:00:00+00:00,54.44,54.6,53.62,54.53,200.0,,,,,,,,,,,,,,,,,,,,,52.39870134142509,48.10203496181514,46.859505103718135,46.404646326754,46.024825474634326,,,,,,,,,,,,,,,,,,,,48.38590217347459,47.40908301845463,46.660172184207084,46.15268930506965,45.93918935186096,,,,,,47.43367492414136,"rgba(0, 255, 0, 1.0)",2.7760022749685516,48.5290235524438,2.161733259971547,54.54482137801613,6.364189826903214,False,True,True,False,True,16.008257839007655,0.0,0.0,0.0,0.0,1,1.041766843723791,0.8905227844562482,False,False,False,False,0.3009652492265566,0.2844342432637895,False,False,False,False,31308.0,21125.084991721644,False,False,False,False,752.5871901191896,False,False,False,False
2025-03-13 15:00:00+00:00,54.48,55.24,54.37,55.24,791.0,,,,,,,,,,,,,,,,,,,,,52.45680058538457,48.15783335221869,46.91049615948496,46.453577662757596,46.07166264183659,,,,,,,,,,,,,,,,,,,,48.44252995601121,47.463133648069444,46.71033861219494,46.20016900812633,45.98557939132022,,,,,,47.48521210174046,"rgba(0, 255, 0, 1.0)",2.789627018241119,48.595328469359515,2.3819211267999556,57.99102720059601,3.6038726627991764,False,True,True,False,True,17.778214018397858,0.0,0.0,0.0,0.0,1,1.0500388327970709,0.8827804282702761,False,False,False,False,0.34135589714504644,0.312895070204418,False,False,False,False,32099.0,21295.223208904255,False,False,False,False,753.1827375592022,False,False,False,False
2025-03-13 16:00:00+00:00,55.27,55.31,54.77,54.86,0.0,,,,,,,,,,,,,,,,,,,,,52.45680058538457,48.15783335221869,46.91049615948496,46.453577662757596,46.07166264183659,,,,,,,,,,,,,,,,,,,,48.44252995601121,47.463133648069444,46.71033861219494,46.20016900812633,45.98557939132022,,,,,,47.48521210174046,"rgba(0, 255, 0, 1.0)",2.7989332620491933,48.595328469359515,2.2382354076045052,58.675369256203936,4.298938393019029,False,True,True,False,True,16.282468059348027,0.0,0.0,0.0,0.0,1,1.0543837072679463,0.8893302747160523,False,False,False,False,0.34282824861995104,0.3278616594121845,False,False,False,False,32099.0,21462.723624270082,False,False,False,False,741.5054858140983,False,False,False,False
2025-03-13 17:00:00+00:00,54.86,55.98,54.86,55.97,0.0,,,,,,,,,,,,,,,,,,,,,52.45680058538457,48.15783335221869,46.91049615948496,46.453577662757596,46.07166264183659,,,,,,,,,,,,,,,,,,,,48.44252995601121,47.463133648069444,46.71033861219494,46.20016900812633,45.98557939132022,,,,,,47.48521210174046,"rgba(0, 255, 0, 1.0)",2.8379954827942013,48.595328469359515,2.5985494252371444,61.75341941773797,7.251103924678688,False,False,True,False,True,18.97468139736154,0.0,0.0,0.0,0.0,0,1.0535475978647686,0.8833407473309609,False,False,False,False,0.34282824878729656,0.3353449540997405,False,False,False,False,32099.0,21627.62713397132,False,False,False,False,730.0092767317092,False,False,False,False
2025-03-13 18:00:00+00:00,55.98,55.98,54.97,55.02,1.0,,,,,,,,,,,,,,,,,,,55.32333333333333,55.32333333333333,52.45688310878242,48.15790716399871,46.91056319137352,46.4536418707456,46.0717240201152,,,,,,,,,,,,,,,,,,,,48.44260499940017,47.46320487262666,46.71040450561417,46.200231255941766,45.98564016618398,,,,,,48.791622651787414,"rgba(0, 255, 255, 0.75)",2.8534739772317295,49.34296586052679,1.989516703068284,60.198609333401556,7.251103924678688,False,False,True,False,True,15.356617805365904,0.0,0.0,0.0,0.0,0,1.0580855532220628,0.8792417375925723,False,False,False,False,0.34282824881072044,0.3390866014552305,False,False,False,False,32098.0,21789.95849623533,False,False,False,False,718.706807325016,False,False,False,False
2025-03-13 19:00:00+00:00,55.03,55.54,54.81,55.49,434.0,,,,,,,,,,,,,,,,,,,55.28009961685824,55.28009961685824,52.49172054781536,48.18960570664807,46.939405214693885,46.481284947982445,46.09816112750224,,,,,,,,,,,,,,,,,,,,48.47481590230665,47.493825216020404,46.73876398896895,46.22703892169403,46.01181993219931,,,,,,48.80888672829565,"rgba(0, 255, 0, 1.0)",2.8682576514244458,49.37196605546929,2.1330140761560776,60.32724216777491,7.251103924678688,False,False,True,False,True,16.49376237445966,0.0,0.0,0.0,0.0,0,1.0556655665566554,0.8832783278327831,False,False,False,False,0.32610544948862646,0.33259602547192846,False,False,False,False,32532.0,21956.501775363464,False,False,False,False,714.2927482967211,False,False,False,False
2025-03-14 14:00:00+00:00,54.47,54.55,53.435,53.44,300.0,,,,,,,,,,,,,,,,,,,54.67937868480726,54.67937868480726,52.50285626350906,48.20683895295737,46.955728842380985,46.497112955295535,46.113432222412975,,,,,,,,,,,,,,,,,,,,48.49212783337842,47.51087732089919,46.754899032548465,46.24247985914985,46.02697065878997,,,,,,48.72184010924469,"rgba(38, 166, 154, 1.0)",2.846709263453251,49.31620608819413,1.4486178707281923,54.64597224280171,9.376187910095162,False,True,True,False,False,9.337229415001147,0.0,0.0,0.0,0.0,0,1.0342780026990557,0.8872874493927125,False,False,False,False,0.2617794233987666,0.2971877244353475,False,False,False,False,32232.0,22115.81182535783,False,False,False,False,707.8696049122758,False,False,False,False
2025-03-14 15:00:00+00:00,53.4,53.46,52.815,52.96,400.0,,,,,,,,,,,,,,,,,,,54.1151336270191,54.1151336270191,52.50927362698633,48.22667968272715,46.975067606872024,46.516014324178784,46.13177708198897,,,,,,,,,,,,,,,,,,,,48.51189063650238,47.530851690405285,46.77408348186633,46.26099316614309,46.04519370629523,,,,,,48.642674354833645,"rgba(38, 166, 154, 1.0)",2.812555705154035,49.261038836372215,1.3151601430860211,49.84908231007851,5.065363769610016,False,True,False,False,False,7.790015182431645,0.0,0.0,0.0,0.0,0,1.0275135687033157,0.898328765651029,False,False,False,False,0.21658174864724986,0.2568847365412987,False,False,False,False,31832.0,22266.45040170887,False,False,False,False,703.0964327430931,False,False,False,False
2025-03-14 16:00:00+00:00,52.95,53.46,52.85,52.915,100.0,,,,,,,,,,,,,,,,,,,54.030912280701756,54.030912280701756,52.51084639977758,48.23161124786393,46.97988059450261,46.520720322869956,46.13634601380136,,,,,,,,,,,,,,,,,,,,48.51680116581472,47.53581992138026,46.77885889322571,46.26560357970899,46.049732608466414,,,,,,48.63233710906792,"rgba(38, 166, 154, 1.0)",2.779162290337854,49.253660286647836,1.3174256595526364,46.55287103426965,2.2012044700331472,False,True,False,True,False,7.64497352045294,0.0,0.0,0.0,0.0,0,1.0342844860013973,0.8979526035789135,False,False,False,False,0.21749757720544793,0.2371911568733733,False,False,False,False,31732.0,22413.20310865912,False,False,False,False,693.7461004525026,False,False,False,False
2025-03-14 17:00:00+00:00,52.935,53.335,52.815,53.315,300.0,,,,,,,,,,,,,,,,,,,53.85972421281216,53.85972421281216,52.516174386545345,48.246589309617484,46.99446301267064,46.53496971541078,46.15017442064109,,,,,,,,,,,,,,,,,,,,48.531726986680965,47.550885824425926,46.793323276242326,46.27955951995104,46.06346887572848,,,,,,48.615065312794876,"rgba(38, 166, 154, 1.0)",2.72242803989974,49.241367784926666,1.4963231921543656,45.7212398552854,1.5033163363052466,False,True,False,True,False,8.698533682672469,0.0,0.0,0.0,0.0,0,1.0304280280709273,0.9011089087694862,False,False,False,False,0.2133138393391274,0.22525249810625037,False,False,False,False,32032.0,22562.331742633396,False,False,False,False,687.6415097478125,False,False,False,False
2025-03-14 18:00:00+00:00,53.3,53.31,52.835,53.025,300.0,,,,,,,,,,,,,,,,,,,53.728434150772024,53.728434150772024,52.52060828547989,48.261178269572945,47.008745055848294,46.548947276299344,46.163755085230896,,,,,,,,,,,,,,,,,,,,48.546241628798,47.565608213301,46.807499616482446,46.293260240617464,46.076962397923,,,,,,48.60413953092478,"rgba(38, 166, 154, 1.0)",2.663486457278882,49.23309072489327,1.4236638090439862,44.392441651418636,0.1617104425484328,False,True,False,True,False,7.74106981871585,0.0,0.0,0.0,0.0,0,1.0322805139186297,0.9016595289079229,False,False,False,False,0.2131832167183609,0.21921785741230565,False,False,False,False,31732.0,22704.497141972413,False,False,False,False,681.6315638602495,False,False,False,False
2025-03-14 19:00:00+00:00,53.025,53.2,52.685,52.75,1397.0,,,,,,,,,,,,,,,,,,,53.36098648927392,53.36098648927392,52.53377081851782,48.325481229666984,47.072439864011095,46.611492563355306,46.22468054012979,,,,,,,,,,,,,,,,,,,,48.609998525104814,47.6309479644449,46.87081772956453,46.35467397230401,46.13752943938739,,,,,,48.59115046875288,"rgba(38, 166, 154, 1.0)",2.6096403880525103,49.21944982370267,1.3528876210151188,42.76569821843067,-1.5413263203155623,False,True,False,True,False,6.835225744942427,0.0,0.0,0.0,0.0,0,1.0311781378683353,0.9024546767206802,False,False,False,False,0.20640059762508758,0.21280922751869663,False,False,False,False,30335.0,22822.799511864316,False,False,False,False,692.722547366292,False,False,False,False
2025-03-17 14:00:00+00:00,52.375,52.67,52.145,52.33,600.0,,,,,,,,,,,,,,,,,,,53.2076483124565,53.2076483124565,52.53140448224301,48.349599110749935,47.09706978979814,46.63587838916594,46.248581419874114,,,,,,,,,,,,,,,,,,,,48.63368941186323,47.65591036206055,46.895393767993134,46.378718945252345,46.16132025409165,,,,,,48.583571879833755,"rgba(38, 166, 154, 1.0)",2.5614862310212816,49.209564614541115,1.218212828032554,40.57706512826135,-3.787642851038754,False,True,False,True,False,5.4623987450580636,0.0,0.0,0.0,0.0,0,1.0286583413384567,0.9035115807450103,False,False,False,False,0.17867655106585406,0.19574288929227535,False,False,False,False,29735.0,22929.965410905177,False,False,False,False,691.284988492396,False,False,False,False
2025-03-17 15:00:00+00:00,52.33,52.35,51.76,52.205,95.0,,,,,,,,,,,,,,,,,,,53.18097360156183,53.18097360156183,52.53035672408738,48.35313127862921,47.10074551949171,46.63953558297611,46.25217877510379,,,,,,,,,,,,,,,,,,,,48.63713832268319,47.6596087232975,46.89906967128896,46.382333829496936,46.16490371536219,,,,,,48.58174577879506,"rgba(38, 166, 154, 1.0)",2.5122138903028395,49.20731740425071,1.1932433807966598,38.78852681380735,-5.659656416829833,False,True,False,True,False,5.0545527428018815,0.0,0.0,0.0,0.0,0,1.0263942103022563,0.9043209876543209,False,False,False,False,0.16055972606220656,0.17815130767724097,False,False,False,False,29640.0,23033.996954922153,False,False,False,False,682.0402599886379,False,False,False,False
2025-03-17 16:00:00+00:00,52.205,52.3,51.815,51.985,300.0,,,,,,,,,,,,,,,,,,,53.09952290828799,53.09952290828799,52.526529738377555,48.3640297684856,47.1121520171226,46.65090155490153,46.263371139276465,,,,,,,,,,,,,,,,,,,,48.647760615949196,47.67105986292442,46.91048447300097,46.393576765613545,46.17605540810748,,,,,,48.576247263361275,"rgba(38, 166, 154, 1.0)",2.451524943693097,49.20031505932252,1.1358990851149546,36.99420891647408,-7.550039356060019,False,True,False,True,False,4.332381290333949,0.0,0.0,0.0,0.0,0,1.0329693741677766,0.9022636484687082,False,False,False,False,0.16068783331538047,0.16941957049631073,False,False,False,False,29340.0,23131.76444399313,False,False,False,False,676.1171551826125,False,False,False,False
2025-03-17 17:00:00+00:00,51.98,52.11,51.565,51.61,700.0,,,,,,,,,,,,,,,,,,,52.90944793992287,52.90944793992287,52.513030566621275,48.38734597009266,47.13710513604894,46.67590757011284,46.28809718528228,,,,,,,,,,,,,,,,,,,,48.670321182262605,47.695897869608956,46.93552061753061,46.41838178601607,46.20071267760185,,,,,,48.56176803675198,"rgba(38, 166, 154, 1.0)",2.397417469387093,49.181573170222684,1.0129344850390825,34.80093283320316,-9.803699526916503,False,True,False,True,False,3.1068458003271857,0.0,0.0,0.0,0.0,0,1.0272383891046444,0.907006437197425,False,False,False,False,0.1494339023537691,0.1594267364250399,False,False,False,False,28640.0,23217.163444861453,False,False,False,False,676.487431846448,False,False,False,False
2025-03-17 18:00:00+00:00,51.615,51.625,51.15,51.285,942.0,,,,,,,,,,,,,,,,,,,52.659684784460715,52.659684784460715,52.48612595639182,48.414486025035764,47.16733727630486,46.70650381804841,46.318566230310786,,,,,,,,,,,,,,,,,,,,48.69622753069082,47.725541014919195,46.965990745282944,46.44887922325003,46.23114134898098,,,,,,48.54001406151142,"rgba(38, 166, 154, 0.5)",2.3421680262233435,49.26852858063974,0.8609422538363914,32.52472496209451,-12.106747132564266,False,True,False,True,False,2.0541630009233565,0.0,0.0,0.0,0.0,0,1.0198524337809864,0.9134773607940972,False,False,False,False,0.1265278891772457,0.1429773128011428,False,False,False,False,27698.0,23286.633779049647,False,False,False,False,680.6039057713092,False,False,False,False
2025-03-17 19:00:00+00:00,51.29,51.515,51.185,51.47,1249.0,,,,,,,,,,,,,,,,,,,52.43689238550154,52.43689238550154,52.453414769152346,48.45015392613208,47.207105231409564,46.74677483053142,46.358694585753916,,,,,,,,,,,,,,,,,,,,48.730278638032004,47.764501723771005,47.00608120265838,46.489037344074355,46.27122180614824,,,,,,48.529254069055526,"rgba(38, 166, 154, 0.5)",2.285459852795193,49.24933282425402,0.9716500480330165,32.18140108950625,-12.647657164212383,False,True,False,True,False,2.6207735498260867,0.0,0.0,0.0,0.0,0,1.0204622561492793,0.9138570822731128,False,False,False,False,0.12462532711282855,0.13380131995698566,False,False,False,False,28947.0,23374.391394878334,False,False,False,False,689.4162483174905,False,False,False,False
2025-03-18 14:00:00+00:00,52.58,52.65,52.09,52.495,592.0,,,,,,,,,,,,,,,,,,,52.434955469087754,52.434955469087754,52.452832489103535,48.47253471327549,47.23023418459521,46.76976842646555,46.381310950658836,,,,,,,,,,,,,,,,,,,,48.7522040073776,47.78780308355989,47.02920001926503,46.51176485967336,46.29375080051731,,,,,,48.54594287272227,"rgba(38, 166, 154, 1.0)",2.2227122422193113,49.27246858679961,1.4498194377076834,37.28709436858746,-12.647657164212383,False,True,False,True,True,5.665575978187061,0.0,0.0,0.0,0.0,0,1.0230740993235095,0.9080706906497455,False,False,False,False,0.17674390650848532,0.1552726132327355,False,False,False,False,29539.0,23469.96672208952,False,False,False,False,687.9059188862116,False,False,False,False
2025-03-18 15:00:00+00:00,52.49,52.79,52.325,52.67,100.0,,,,,,,,,,,,,,,,,,,52.43700469483567,52.43700469483567,52.453166647079556,48.47646510053676,47.234258342459654,46.77375967797191,46.38523024538345,,,,,,,,,,,,,,,,,,,,48.75606611390285,47.791871221801905,47.033218067186446,46.515705518955436,46.297653614445416,,,,,,48.549283661616215,"rgba(0, 255, 255, 0.75)",2.1730995051905344,49.27677836741041,1.5614662947944855,41.442429774240054,-14.220850268769013,False,True,False,True,True,6.170017637841678,0.0,0.0,0.0,0.0,0,1.0256960435419722,0.907787314213942,False,False,False,False,0.1864205043334313,0.1708465587830834,False,False,False,False,29639.0,23565.610648878832,False,False,False,False,678.7910984383633,False,False,False,False
2025-03-18 16:00:00+00:00,52.67,52.715,52.19,52.4,0.0,,,,,,,,,,,,,,,,,,,52.43700469483567,52.43700469483567,52.453166647079556,48.47646510053676,47.234258342459654,46.77375967797191,46.38523024538345,,,,,,,,,,,,,,,,,,,,48.75606611390285,47.791871221801905,47.033218067186446,46.515705518955436,46.297653614445416,,,,,,48.549283661616215,"rgba(38, 166, 154, 1.0)",2.133486673824627,49.27677836741041,1.4639049171986156,43.062232797904045,-12.73813588525131,False,True,False,True,True,5.250815286223226,0.0,0.0,0.0,0.0,0,1.0226409202102744,0.9077707802009056,False,False,False,False,0.1809974704851267,0.17592201463410506,False,False,False,False,29639.0,23659.771724090013,False,False,False,False,668.2672054393189,False,False,False,False
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.33,2199.0,,,,,,,,,,,,,,,,,,,52.4200865887368,52.4200865887368,52.4485878553549,48.5562130904133,47.31743490784401,46.856677162856315,46.466967950313155,,,,,,,,,,,,,,,,,,,,48.833992648239736,47.875327639588136,47.11645908986466,46.597787677503156,46.379113164235726,,,,,,48.607394530307225,"rgba(38, 166, 154, 1.0)",2.073049027464173,49.33457953775664,1.4449346940469923,43.83603027494996,-11.897440138277389,False,True,False,True,True,5.0111119973445675,0.0,0.0,0.0,0.0,0,1.0218505669756124,0.909180344845441,False,False,False,False,0.17700151665616115,0.1764617656451331,False,False,False,False,27440.0,23718.3799144142,False,False,False,False,691.9994968278565,False,False,False,False
2025-03-18 18:00:00+00:00,52.325,52.6,52.16,52.36,700.0,,,,,,,,,,,,,,,,,,,52.417030535063965,52.417030535063965,52.44742866678403,48.58100280494064,47.3434172215574,46.882620631198954,46.49257781012555,,,,,,,,,,,,,,,,,,,,48.85818759623303,47.901334974311524,47.14247972337521,46.62349430914988,46.40464329826655,,,,,,48.62593734217256,"rgba(38, 166, 154, 1.0)",2.0135786841136847,49.350982288259104,1.494363113535527,44.524316238849224,-11.005829061485045,False,True,False,True,True,5.102414745801031,0.0,0.0,0.0,0.0,0,1.0221122622545231,0.9098500077315602,False,False,False,False,0.1772591500563329,0.176860457850733,False,False,False,False,28140.0,23786.932163803125,False,False,False,False,692.123535636727,False,False,False,False
