date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_41,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,5.8879606691,5.9067720451,5.7939037894,5.8973663571,11345681,,,,5.914528035596821,5.755980927035712,5.709647555780223,5.725593145473427,5.67881601005017,5.550873379919018,5.302197422532664,4.941536469553352,4.927854649203121,4.671451501846695,4.4866121463591435,4.420931363386729,,,,,5.719310818430049,5.704190839415237,5.626494357259156,5.366920896546537,5.131991591296705,4.975333600194928,4.77557664485927,4.64040970980958,4.590349368584928,4.497691945456308,4.443925156297503,,5.626494357259156,5.366920896546537,4.77557664485927,4.420931363386729,5.675235596550635,"rgba(38, 166, 154, 1.0)",0.6323990685936811,5.774866834210702,0.1788330193793525,56.80246402806595,7.359890569636427,False,True,True,False,True,10.320775476768723,0.0,0.0,0.0,0.0,1,1.0461896754942575,0.9174492427048423,False,False,False,False,0.16263532473896208,0.1649730298596901,False,False,False,False,-22875583,-32287517.41676585,False,False,False,False,12112765.707966466,False,False,False,False
2024-10-18 00:00:00+00:00,6.0478573646,6.0760744285,5.8409322293,5.8503379172,14804405,,,,5.932272111901355,5.782922067047773,5.735273804316553,5.740736477968585,5.692108815191706,5.564973733041136,5.318558053873793,4.959630704163879,4.945543137702692,4.688430407080917,4.501253546549393,4.434035075830206,,,,,5.745747040206735,5.723041644418355,5.640285453164543,5.382895845737545,5.149549198418854,4.993986154686005,4.792927638078163,4.657331226741466,4.607189348156029,4.512976389730693,4.457808072760722,,5.640285453164543,5.382895845737545,4.792927638078163,4.434035075830206,5.694025699299429,"rgba(38, 166, 154, 1.0)",0.6216195150750013,5.799053755868104,0.40025063997850246,57.79297623077837,3.9755589826375157,False,True,True,False,True,11.871586866269066,0.0,0.0,0.0,0.0,1,1.0612649298163688,0.848912494781038,False,False,False,False,0.2365765513663699,0.20077479061303,False,False,False,False,-8071178,-30493714.497005418,False,False,False,False,12312146.396265246,False,False,False,False
2024-10-25 00:00:00+00:00,5.9726118609,6.0854801165,5.9538004849,6.0008289248,10601735,,,,5.942807744588885,5.799871921946038,5.75187649370553,5.751172121791821,5.701415115123716,5.574878999503696,5.330066026904824,4.972400345327822,4.95803694464297,4.700466185189904,4.511673024406721,4.443378372900899,,,,,5.762726176768947,5.735784725445729,5.649949197592241,5.394123615556659,5.161913382590494,5.007131041828173,4.805210031212357,4.669329999646004,4.619135703146247,4.523844958591322,4.467697789961855,,5.649949197592241,5.394123615556659,4.805210031212357,4.443378372900899,5.706460611202326,"rgba(38, 166, 154, 1.0)",0.6148231132350678,5.81432058425235,0.25745824000460066,57.873176735584636,4.180597917849951,False,True,True,False,True,10.882771474303905,0.0,0.0,0.0,0.0,1,1.068864263046358,0.8881364792607551,False,False,False,False,0.30164628628149015,0.25121053844726005,False,False,False,False,-18672913,-29618099.57130131,False,False,False,False,12185449.255801154,False,False,False,False
2024-11-01 00:00:00+00:00,5.9443947969,6.0478573646,5.8785549812,5.9820175488,15281797,,,,5.945277336873551,5.815504602367755,5.768647069921318,5.762295040889286,5.711953077606629,5.586913723546457,5.34487892621526,4.98945254484123,4.974748924612521,4.716820475589721,4.5259749923064545,4.4562521719421655,,,,,5.779540166444303,5.749357456668438,5.661273736501883,5.408417256226266,5.1781579316099915,5.024621640317006,4.821804724044519,4.68565772230048,4.635427773686088,4.538746457482865,4.481303032466374,,5.661273736501883,5.408417256226266,4.821804724044519,4.4562521719421655,5.718917946704588,"rgba(38, 166, 154, 1.0)",0.6058739757701206,5.827242293901731,0.19336117358293417,57.691104599577784,4.180597917849951,False,True,True,False,True,10.510327265596267,0.0,0.0,0.0,0.0,1,1.035020977723982,0.9043455487973286,False,False,False,False,0.24150622899388072,0.2463583837205704,False,False,False,False,-33954710,-29939329.97342714,False,False,False,False,12414808.347964032,False,False,False,False
2024-11-08 00:00:00+00:00,6.1513199323,6.3770564436,5.925583421,6.0008289248,18610252,,,6.151319932300001,5.981440343796651,5.851808153177118,5.803308031407237,5.786323020889969,5.732964431717218,5.607764857661881,5.367436486244643,5.013452940947162,4.998242161388523,4.739203972361888,4.545328956616011,4.473630074326897,,,,,5.8149995541929,5.7773110778276,5.682342126328584,5.430704721917134,5.201785385747862,5.049334558233401,4.84473117917339,4.707947157111392,4.657581031687211,4.558911014649206,4.499678391143596,,5.682342126328584,5.430704721917134,4.84473117917339,4.473630074326897,5.818958152929916,"rgba(38, 166, 154, 1.0)",0.6034430179679162,5.9498919958666665,0.33379777449681725,58.80494612548723,5.359958713727146,False,True,True,False,True,12.537315234770709,0.0,0.0,0.0,0.0,1,1.0178225902900568,0.8889713897032298,False,True,False,False,0.34282815701726516,0.2945932703689178,False,True,False,False,-15344458,-28858228.34576587,False,False,False,False,12873730.099966696,False,False,False,False
2024-11-15 00:00:00+00:00,6.0572630526,6.1889426842,5.8973663571,6.1701313082,17600298,,,6.101031493632857,5.990895327833129,5.869992834849082,5.822603402968702,5.800756841509996,5.746589759333897,5.622621991988374,5.384972284110652,5.033273574594132,5.017695667183656,4.758234811230679,4.56206109406167,4.488746704827995,,,,,5.834265810195568,5.794006556687555,5.6966231363049165,5.447731744035635,5.2207763751811616,5.069626587519405,4.864037389406056,4.726945114145994,4.67653398731252,4.576313455637417,4.515622783976513,,5.6966231363049165,5.447731744035635,4.864037389406056,4.488746704827995,5.827938715530408,"rgba(38, 166, 154, 1.0)",0.6014487509035862,5.949046366627659,0.17992669501725878,58.76928949089045,5.456013674635805,False,False,True,False,True,11.279491406551987,0.0,0.0,0.0,0.0,1,0.986828816340151,0.9500054054299761,False,False,False,False,0.24066265447755167,0.2676279624232347,False,False,False,False,-32944756,-29160934.09793136,False,False,False,False,13223846.240709903,False,False,False,False
2024-11-22 00:00:00+00:00,5.8597436052,6.1231028684,5.8133735635,6.0478573646,14474269,,,6.052781431165001,5.984730570398867,5.874392775011198,5.829273840274144,5.8064581102394195,5.752963297755121,5.630981237236528,5.39632719108166,5.047217223651328,5.031423449621496,4.772107325576441,4.57449394110774,4.500055403666829,,,,,5.840496939074723,5.800674990569064,5.70395297017398,5.458477346036157,5.233668489537979,5.083803387012414,4.877948269751665,4.740835246972277,4.6904540403858865,4.589220775524416,4.527518813814848,,5.70395297017398,5.458477346036157,4.877948269751665,4.500055403666829,5.827670616189804,"rgba(38, 166, 154, 0.5)",0.5941463276705822,5.938100428912447,-0.13188135660057648,57.13304627977068,5.456013674635805,False,True,True,False,True,8.702239370283518,0.0,0.0,0.0,0.0,1,0.9673488073550766,0.9698997481467185,False,False,False,False,0.17280022650889112,0.22021409446606294,False,False,False,False,-47419025,-30513385.27586237,False,False,False,False,13316470.148805466,False,False,False,False
2024-11-29 00:00:00+00:00,6.1042914924,6.1136971804,5.7939037894,5.916177733,14093269,,,6.042160632693852,5.986511522951505,5.88275716463027,5.839057741542486,5.814468728416955,5.761089224687495,5.640540040469879,5.408363308897163,5.061454095831256,5.045435286436591,4.786121040126226,4.5870142698388,4.511441739126254,,,,,5.850044731015864,5.809805730313835,5.712779275963336,5.470011788164303,5.247026700167266,5.098298739743214,4.892049445270869,4.7548533486393305,4.704482047112148,4.602214654095636,4.539494382267207,,5.712779275963336,5.470011788164303,4.892049445270869,4.511441739126254,5.833921479268548,"rgba(38, 166, 154, 1.0)",0.5915802598946789,5.9403685128228725,0.27709338984081566,57.4808982776655,5.456013674635805,False,True,True,False,True,11.11319095617009,0.0,0.0,0.0,0.0,1,0.9924976543449818,0.9386817987614962,False,False,False,False,0.15991933716694257,0.19006671581650275,False,False,False,False,-33325756,-30721709.033205897,False,False,False,False,13374010.804449506,False,False,False,False
2024-12-06 00:00:00+00:00,6.0948858045,6.1983483721,5.925583421,5.9914232368,17986961,,,6.048849602036237,5.995645920702589,5.897233451885332,5.854660475180104,5.827189812859847,5.773463105293929,5.654235219722737,5.424749956584623,5.080305877863628,5.063987834577746,4.804537071457165,4.603441172380604,4.526385964674355,,,,,5.865507705169671,5.82407184520451,5.725813186513006,5.485855552608502,5.264910655948703,5.117507995902653,4.910626625263173,4.773262046392745,4.722883841449622,4.619254955365819,4.555205976567119,,5.725813186513006,5.485855552608502,4.910626625263173,4.526385964674355,5.846667032456796,"rgba(38, 166, 154, 1.0)",0.5916893464515223,5.951809169948458,0.24181039494728196,57.65206372108612,5.456013674635805,False,True,True,False,True,10.990463849724776,0.0,0.0,0.0,0.0,1,1.0208671993579923,0.9155525266387389,False,False,False,False,0.2580259662936231,0.22404634105506294,False,False,False,False,-51312717,-32246968.882598054,False,False,False,False,13715710.818934727,False,False,False,False
2024-12-13 00:00:00+00:00,5.934989109,6.1513199323,5.925583421,6.1325085563,21940719,,,6.039444017041549,5.996595843032541,5.90630141349319,5.865895955025157,5.837201451999629,5.784104506051744,5.667244244451365,5.441662463467813,5.10083802595075,5.084244530008921,4.825116327647141,4.622075974100188,4.543436382004021,,,,,5.876310131352606,5.835230802646374,5.73757278680487,5.501947353925113,5.283929154096245,5.138319282725562,4.931212191369561,4.793877313663506,4.74355822030265,4.638552523742048,4.573089242541172,,5.73757278680487,5.501947353925113,4.931212191369561,4.543436382004021,5.854590115189902,"rgba(38, 166, 154, 1.0)",0.5890113169574821,5.954662851229972,-0.03340129750239062,56.482022909852304,5.456013674635805,False,True,True,False,False,8.91584819806933,0.0,0.0,0.0,0.0,1,1.0484965645464006,0.9127240277570049,False,False,False,False,0.23634436391716027,0.23019535248611162,False,False,False,False,-73253436,-35284484.96536857,False,False,False,False,14324970.684198821,False,False,False,False
2024-12-20 00:00:00+00:00,5.4647047105,5.7092525977,5.3236193909,5.6622241578,33494833,,,5.908506501919547,5.922754263511706,5.859560822699091,5.828109609235075,5.810302961476357,5.765346515482433,5.658214055013996,5.444117446916267,5.113912557078427,5.097460963778638,4.842321641645262,4.639537632562362,4.559981675246805,,,,5.499192233033334,5.8361735066761415,5.806161605752112,5.723120146936934,5.501822634840386,5.292066113908325,5.150805482101282,4.947081631564866,4.811463835051151,4.7617269537213405,4.656481257696674,4.590218139721196,,5.723120146936934,5.501822634840386,4.947081631564866,4.559981675246805,5.795922816672274,#000000,0.5829939527466551,5.7975034552909195,-0.5708442484231728,52.6310140172049,5.754314086722914,False,True,False,False,False,3.249978378072697,0.0,0.0,0.0,0.0,1,0.986057721195958,0.9701825943706743,True,False,False,False,-0.2247337328686111,0.002730809808750262,False,False,False,False,-106748269,-40578098.59756349,True,False,False,False,15744960.485369278,True,False,False,False
2024-12-27 00:00:00+00:00,5.4929217744,5.5493559022,5.4176762706,5.4552990225,11139788,,,5.877038943998461,5.902235545945893,5.8458453273187425,5.816795450391762,5.801957863081198,5.759374831034944,5.655201864570522,5.444712656053786,5.1179373671558475,5.101540453065545,4.847745269795511,4.645109530108786,4.5652863444860605,,,,5.496062304809063,5.824224527950885,5.797226298617562,5.718446247102474,5.501597612843032,5.294481996278277,5.154626208767883,4.952049363822846,4.817016912632836,4.767477986418542,4.662193358533711,4.595698685869581,,5.718446247102474,5.501597612843032,4.952049363822846,4.5652863444860605,5.7839207340250995,#000000,0.5766055542707695,5.78029553051804,-0.49838881014852543,50.08400030038828,3.386912488590781,False,True,False,False,False,3.5453564388433527,0.0,0.0,0.0,0.0,1,0.9937209852362109,0.9967098275880917,False,False,False,False,-0.2549828817000591,-0.1261260359456544,False,False,False,False,-95608481,-44654423.219966196,False,False,False,False,15403836.597564146,False,False,False,False
2025-01-03 00:00:00+00:00,5.5869786541,5.60579003,5.4836101433,5.4929217744,18382032,,,5.842159837501248,5.877492178443484,5.8294206483155335,5.803420079586717,5.792034121160597,5.752524914898411,5.652487364951622,5.4472874794099715,5.125654992047098,5.10931488769152,4.8574863315810015,4.654919901539447,4.574583232760471,,,,5.514360905796368,5.81005054712622,5.7867087234491565,5.713403566953112,5.502964011835903,5.299788276190222,5.162073630344816,4.961129326227495,4.826949088070164,4.777703160026485,4.672258984025198,4.605317729999043,,5.713403566953112,5.502964011835903,4.961129326227495,4.574583232760471,5.772157552323084,#000000,0.5727217103400911,5.765858392514158,-0.3123327354011707,48.95240559186189,2.4031093911140644,False,True,False,False,False,4.532090805586673,0.0,0.0,0.0,0.0,1,0.9990279272800143,0.987531865759507,False,False,False,False,-0.19908353685647642,-0.1626047864010654,False,False,False,False,-77226449,-47067165.870339066,False,False,False,False,15624443.664411247,False,False,False,False
2025-01-10 00:00:00+00:00,5.5869786541,5.7280639736,5.5775729661,5.6434127819,27468931,,,5.812425657737206,5.853521772031456,5.8137812525986305,5.791013968284912,5.782770583126633,5.746618160922648,5.651614620194368,5.453277312449795,5.1385344738274155,5.122237974794149,4.873001298705363,4.670331705552069,4.589150122249785,,,,5.549730423753182,5.796809216337466,5.777071682902876,5.709683734473026,5.507372894516291,5.309431530451791,5.174636322842878,4.975779066569068,4.842719036240848,4.793865283842109,4.68807541225536,4.620398935162922,,5.709683734473026,5.507372894516291,4.975779066569068,4.589150122249785,5.763342645216804,#000000,0.5682586564165558,5.757364776530119,-0.29983902665834516,48.14412365720017,1.6982660801007512,False,True,False,False,False,4.532090805586673,0.0,0.0,0.0,0.0,0,1.012925038841195,0.9810814700600213,False,False,False,False,-0.10301977231070657,-0.132812279355886,False,False,False,False,-77226449,-49301186.84290654,False,False,False,False,16501813.09667708,False,False,False,False
2025-01-17 00:00:00+00:00,5.9914232368,6.0290459887,5.5815233551,5.5963843421,28160637,,,5.819348208473776,5.854773069347489,5.817782392031073,5.7962531037649,5.7874761791963465,5.752341936590586,5.660188769217765,5.46667862283546,5.157096398257428,5.140695843435849,4.893038851162591,4.689401456209977,4.606968993523753,,,,5.625112770754528,5.801775741287581,5.782452767601485,5.716646342206799,5.519658654399741,5.325607280224361,5.193157519919041,4.995333178182085,4.862917991951919,4.8143155476849735,4.707690452821315,4.638918146040291,,5.716646342206799,5.519658654399741,4.995333178182085,4.606968993523753,5.775396251125455,"rgba(38, 166, 154, 1.0)",0.5692464965735422,5.779254110151716,0.37271924891130803,50.249863856354246,1.6982660801007512,False,True,False,False,True,8.63529624265733,0.0,0.0,0.0,0.0,1,1.0142757500177664,0.9381657592719589,False,False,False,False,0.0296795170113375,-0.051566381172274245,False,False,False,False,-49065812,-49283751.6693579,False,False,False,False,17365429.682108406,False,False,False,False
2025-01-24 00:00:00+00:00,6.1136971804,6.1513199323,6.0478573646,6.0572630526,17255636,,,5.839783461050043,5.867898644411757,5.830325703983885,5.8086878583824095,5.797922923188555,5.76227904552945,5.670747930504941,5.479078216222931,5.17165163447413,5.155104105188549,4.907813176220123,4.703080108950486,4.619651282284155,,,,5.685954717897567,5.814290381059632,5.793795632707022,5.726860714430434,5.5316352322977,5.339200125654552,5.20784476270172,5.01003927576019,4.877734497356134,4.8292002635302795,4.721781333815121,4.652133599481077,,5.726860714430434,5.5316352322977,5.01003927576019,4.619651282284155,5.792779908264075,"rgba(38, 166, 154, 1.0)",0.565555540936535,5.8059906318358125,0.544078390699946,52.43323122209179,-1.4277145572896401,False,True,False,False,True,9.806374267169527,0.0,0.0,0.0,0.0,1,1.069162056738809,0.9224169258854711,False,False,False,False,0.29322627879494645,0.1208299488113361,False,False,False,False,-31810176,-47989412.73088695,False,False,False,False,17357296.81676704,False,False,False,False
2025-01-31 00:00:00+00:00,6.1136971804,6.245376812,6.0807772725,6.1607256202,20801597,,,5.864199697827267,5.884519178946966,5.8461815983392,5.8243693703704045,5.811253720247189,5.774929986446629,5.684007408015405,5.494368970575767,5.189383861801088,5.172659972970994,4.925764718682524,4.719709721224696,4.635084817526386,,,,5.747105335433899,5.830076157346047,5.808174833732182,5.739783606580447,5.546456412289799,5.355840703669289,5.225739512837158,5.027923053006692,4.895732579720053,4.847274022117056,4.738902997075837,4.668206510837283,,5.739783606580447,5.546456412289799,5.027923053006692,4.635084817526386,5.813059348527023,"rgba(38, 166, 154, 1.0)",0.5612957327545108,5.835501452636833,0.4956312894059349,53.99277934047575,-0.021739674684226884,False,True,False,False,True,9.806374267169527,0.0,0.0,0.0,0.0,1,1.1183444211907079,0.9153147494294376,False,False,False,False,0.3428281585001969,0.2318290536557665,False,False,False,False,-31810176,-46790950.750821255,False,False,False,False,17612430.163673185,False,False,False,False
2025-02-07 00:00:00+00:00,6.1607256202,6.2077540601,5.9067720451,5.9632061729,23207155,,,5.882753825090393,5.897445882586152,5.859188319705028,5.837530617453348,5.822727998804137,5.7861523792058005,5.696300351995333,5.509254710330483,5.2073294782371615,5.19046374986752,4.944315094056573,4.737119785598766,4.651327265023903,,,,5.791562055035782,5.843245416162502,5.820507681244635,5.751471152552746,5.5607339661856034,5.3723811691350125,5.2437728063554685,5.046275707962632,4.914364132507883,4.866034350283406,4.756799644150858,4.68508446016809,,5.751471152552746,5.5607339661856034,5.046275707962632,4.651327265023903,5.829258532784052,"rgba(38, 166, 154, 1.0)",0.5590958396956914,5.8577375206043385,0.5419251550155945,55.3840820137478,1.2386234846121837,False,True,True,False,True,10.263852068372604,0.0,0.0,0.0,0.0,1,1.1141968594839882,0.8656222156776401,False,False,False,False,0.23126855427891987,0.23154880396734318,False,False,False,False,-8603021,-43962215.213723384,False,False,False,False,18026854.225623317,False,False,False,False
2025-02-14 00:00:00+00:00,6.2641881879,6.3394336917,6.1701313082,6.1701313082,21506894,,,5.909111214691607,5.917145261343686,5.877844282097919,5.855870600234217,5.838623423963381,5.8011466870295365,5.711565387240291,5.526153117557637,5.226341677505084,5.209288599994586,4.963401437396864,4.754795759355737,4.667759165077595,,,,5.841358432721897,5.861723787427012,5.837454121682172,5.766591006695496,5.57725030255859,5.390450088233674,5.262973032548609,5.065342138075624,4.933484541757789,4.885211632818745,4.774979964114977,4.7021783694594355,,5.766591006695496,5.57725030255859,5.065342138075624,4.667759165077595,5.850686881788692,"rgba(38, 166, 154, 1.0)",0.5533933206984284,5.886364797713776,0.6827393393714609,56.98361459479962,2.7152038517678747,False,True,True,False,True,11.26782097625389,0.0,0.0,0.0,0.0,1,1.117071519057209,0.8896832251174158,False,False,False,False,0.3428281583840509,0.28718848117569706,False,False,False,False,12903873,-39749912.383077204,False,False,False,False,18284634.94965122,False,False,False,False
2025-02-21 00:00:00+00:00,5.624601406,6.3864621315,5.601087186,6.2547824999,27438878,,5.870716907833334,5.905952892606991,5.914119168920103,5.877442789743037,5.856653367827696,5.840052378675583,5.803857811991969,5.716899372089886,5.535797800810456,5.240883347019919,5.223842880304944,4.979914542182307,4.771101528556887,4.683254153299476,,,,5.8448783853372825,5.86220756246333,5.839020815438011,5.77041156373529,5.585859884058882,5.402635377308408,5.277306463679057,5.081192861026937,4.950197895476783,4.902235728726624,4.791653294929848,4.718159588181878,,5.77041156373529,5.585859884058882,5.081192861026937,4.683254153299476,5.861490208083733,#000000,0.5426324954446292,5.883916838674427,-0.47788408333700266,53.692165857648064,2.7152038517678747,False,True,False,False,False,3.5804462392671965,0.0,0.0,0.0,0.0,1,1.0432916046320733,0.8952169124421566,False,False,False,False,0.10705337783683982,0.19712092950626844,False,False,False,False,-14535005,-37882141.46581223,False,False,False,False,18962727.02745483,False,False,False,False
2025-02-28 00:00:00+00:00,5.9067720451,5.9726118609,5.6810355338,5.7092525977,32119849,,5.861417397334952,5.9013433096181585,5.909820080835751,5.875959987261511,5.85646849668815,5.840717224005338,5.806022405254011,5.722055250213125,5.545876558255844,5.256649601306769,5.239653748289683,4.998137305629194,4.789303803593625,4.70063679140529,,,,5.84593619214961,5.861690131199992,5.839776015880148,5.773832234579596,5.5947452191124025,5.415639164839492,5.2927859782251065,5.098584522837689,4.968668073313892,4.921089868668174,4.810235887217781,4.736048837495324,,5.773832234579596,5.5947452191124025,5.098584522837689,4.70063679140529,5.859915124022762,"rgba(38, 166, 154, 0.5)",0.5310999502527575,5.879629244984618,0.05110676455997553,53.01422330450018,2.7152038517678747,False,True,False,False,False,6.334997936330332,0.0,0.0,0.0,0.0,1,1.035113384841093,0.9049438374545071,False,False,False,False,-0.03623540100523116,0.08044276425051863,False,False,False,False,17584844,-33773475.87575206,False,False,False,False,19937328.65505077,False,False,False,False
2025-03-07 00:00:00+00:00,5.9538004849,6.0948858045,5.6622241578,6.0290459887,34407383,,5.876876797525833,5.901540549402729,5.90938368230207,5.877680072926673,5.859233558008316,5.84388789699583,5.810380692801944,5.729113029981237,5.557635791731914,5.27400846090846,5.257046857291275,5.017929349468576,4.809022961468408,4.719479190945207,,,,5.85265737561277,5.864193204762451,5.843161203556702,5.779316655648193,5.605354166955017,5.4302653084473995,5.3098743269981235,5.11754791150387,4.988708916218304,4.941517816429865,4.830356753112355,4.755429769010765,,5.779316655648193,5.605354166955017,5.11754791150387,4.719479190945207,5.863899503389532,"rgba(38, 166, 154, 0.5)",0.5153101731367582,5.885114601210851,0.13329037009118233,52.79164795625037,2.7152038517678747,False,True,False,False,False,6.782456214381522,0.0,0.0,0.0,0.0,1,1.034750679685202,0.9042821158611252,False,False,False,False,0.008048910473242807,0.04424583736188072,False,False,False,False,51992227,-27420460.847918574,False,False,False,False,21009184.532454416,False,False,False,False
2025-03-14 00:00:00+00:00,6.0478573646,6.0572630526,5.5963843421,5.7844981015,57499596,,5.885845268697563,5.901409995665638,5.908446608734238,5.879827297583549,5.862915636560386,5.848285191874721,5.816638014083016,5.7395664945189795,5.575488375696879,5.3008932305795105,5.284033208611614,5.049031123603684,4.840373489767843,4.749603736401216,,,,5.860453220591954,5.8674856099092905,5.847827364144532,5.787308960777534,5.621374842385257,5.452694627641895,5.336252745424403,5.147201221934829,5.020240343102758,4.973718327154288,4.862284519957005,4.786336130020458,,5.787308960777534,5.621374842385257,5.147201221934829,4.749603736401216,5.867913420784489,"rgba(38, 166, 154, 1.0)",0.5010007247245127,5.889038773422348,0.31700271744114156,53.16151638860339,2.7152038517678747,False,True,False,False,False,7.677778649884903,0.0,0.0,0.0,0.0,1,1.0268292682997666,0.9073170731627626,False,False,False,False,-0.03623540100523116,0.00400521817832478,False,False,False,False,109491823,-17278810.1925172,False,False,False,False,23712177.97449483,False,False,False,False
2025-03-21 00:00:00+00:00,6.1889426842,6.3582450676,6.0948858045,6.0948858045,48535315,,5.965486278523046,5.931388490260961,5.933434177801453,5.904416177939428,5.887506803422639,5.870788678962795,5.838638588261025,5.762797427662496,5.60237122524279,5.332813247505725,5.315830447958067,5.082683933170369,4.872889349343971,4.7804689969013,,,,5.903203351205929,5.892124463158913,5.871364600014973,5.8098112676394456,5.647339158271921,5.482160768222881,5.368141575956294,5.180250043728842,5.054099072986418,5.007903321490047,4.8954900585025625,4.818138405364496,,5.8098112676394456,5.647339158271921,5.180250043728842,4.7804689969013,5.899835160955115,"rgba(38, 166, 154, 1.0)",0.4830488669373289,5.933378074447846,0.5290657472659189,54.19481056431307,2.7152038517678747,False,True,True,False,False,9.003551550389076,0.0,0.0,0.0,0.0,1,1.0665039658357696,0.9035997559419813,False,False,False,False,0.3159646317741078,0.15998492497621628,False,False,False,False,158027138,-4293184.400478888,False,False,False,False,25550928.86527299,False,False,False,False
2025-03-28 00:00:00+00:00,6.2171597481,6.4146791954,6.1701313082,6.235971124,45226023,6.267323417233333,6.021152624105899,5.958944474760137,5.957073967962466,5.927700492795602,5.910776189794809,5.892290633510816,5.859668807736932,5.784811842280386,5.627472688138923,5.3622929854294465,5.345208704800614,5.113735193019008,4.902982812873175,4.809107896455899,,,,5.940073167688692,5.915437604229579,5.893739408109268,5.831239633336173,5.671656325798936,5.509491655142093,5.397584204453045,5.210749624589373,5.085337397450558,5.039438465894061,4.9261887800077595,4.847606833302729,,5.831239633336173,5.671656325798936,5.210749624589373,4.809107896455899,5.968451198019061,"rgba(38, 166, 154, 1.0)",0.4608474585330204,6.046873420947016,0.3695069246883638,55.08609812440337,2.7152038517678747,False,True,True,False,False,9.267727493681793,0.0,0.0,0.0,0.0,1,1.0470660146632216,0.9180929095356429,False,False,False,False,0.3428281628506244,0.2514065439134203,False,False,False,False,203253161,11080618.962519547,False,False,False,False,27008343.245623138,False,False,False,False
2025-04-04 00:00:00+00:00,5.4082705827,6.3018109398,5.3706478308,6.1325085563,57951028,5.945069328973844,5.958538016628622,5.933705157719221,5.9351572114275415,5.90991467508526,5.894966554779107,5.879380669965461,5.849845635020227,5.779980893680915,5.6305226380730655,5.375163703514297,5.35846677026405,5.132577237283969,4.924257032089936,4.830411564585604,,,,5.911763886290536,5.899076107922149,5.88022472044279,5.823445550929861,5.672705269330381,5.517351851081898,5.409503001941981,5.227505227040666,5.104763977937552,5.0597737859189555,4.947579659180734,4.869089571136377,,5.823445550929861,5.672705269330381,5.227505227040666,4.830411564585604,5.914779632923453,#000000,0.4323060393819191,5.937269097403056,-1.2236667233688914,51.204220138989704,5.83964543643895,False,True,False,False,False,0.43496566804974535,0.0,0.0,0.0,0.0,1,0.9587337478814291,0.9321650649975599,False,False,False,False,-0.04223443182249758,0.10458605604546137,False,False,False,False,145302133,21022953.335666247,True,False,False,False,29300393.96816957,True,False,False,False
2025-04-11 00:00:00+00:00,5.615195718,5.7280639736,5.0978828797,5.1637226954,91284211,5.7269347756981395,5.847885614808062,5.874638351569871,5.882475211479364,5.864008393269282,5.852321321346081,5.8423391186222045,5.8183590649974,5.7569158787463035,5.620350005248094,5.381231453066283,5.365361955799702,5.149513120419341,4.94687102561554,4.8541704885092996,,,5.480380857099999,5.845679316241959,5.8555002639206135,5.8417874213367496,5.795355216374747,5.659224429900638,5.515021929512028,5.413730552096319,5.240612004978411,5.122756169770794,5.079408759306124,4.969990136605127,4.892601263391745,5.480380857099999,5.795355216374747,5.659224429900638,5.240612004978411,4.8541704885092996,5.807161152677012,#000000,0.41342859591468617,5.72522014096204,-0.2661267847682796,49.60666343909848,4.336679618084595,False,True,False,False,False,2.4208113662576523,1.0,5.728064,5.0978827,0.0,1,0.9253333333335452,0.9882666666632978,True,False,False,False,-0.34282825441539394,-0.11912109918496629,False,False,False,False,236586344,36990611.90339467,False,False,False,False,33891787.82237923,False,False,False,False
