date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_63,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,7.2623889362,7.2894537397,7.1405973205,7.2045604728,67632,,,,,,,,,,,,,7.062488432746574,7.002491935724437,6.996251526978567,6.970246399736371,6.8880809588939655,6.848834318495917,6.820307964532068,6.795047407918926,6.76898955039057,6.771330047709415,6.77273381527012,,,,,,7.086152146466853,7.066750241163313,6.974507820938491,6.894229520399279,6.857066866539103,6.830633449306568,6.798568170229837,6.77771700471754,6.76916409162465,6.769728568782058,6.7668176925619425,6.774253704567594,6.779240586905368,,,6.857066866539103,6.771330047709415,6.979826584958696,"rgba(0, 255, 0, 1.0)",0.14052782217486345,7.054470689025294,1.479552190853611,63.02637371967418,9.188432729907817,True,False,True,False,True,11.80402136199266,0.0,0.0,0.0,0.0,0,1.0908252070024307,0.8227780417070688,False,False,False,False,0.3428280611962479,0.3334116531673196,False,False,False,False,14246,-174612.73264052247,False,True,False,False,66144.07653900585,False,True,False,False
2023-12-29 00:00:00+00:00,7.2533673351,7.3345617455,7.2263025316,7.2353241327,58511,,,,,,,,,,,,7.2714105373999995,7.084107613139327,7.0218899702441595,7.014825309354707,6.984130800390379,6.89717234948007,6.855323206751998,6.8258991836801375,6.800206243719327,6.7733259165785835,6.775492474738692,6.776407823095158,,,,,,7.108161372184133,7.08883910032093,6.9900808524608165,6.903597918511666,6.865245748686445,6.836526891074605,6.803811674478335,6.782523291931182,6.773468734720114,6.7738258396328925,6.770705849782214,6.7777770980267835,6.7826038505018085,,,6.865245748686445,6.775492474738692,7.036421582348619,"rgba(0, 255, 0, 1.0)",0.14961164696809184,7.138129655761097,0.7702453764410471,64.62367528172248,10.599710875149476,True,False,True,False,True,11.475563367015404,0.0,0.0,0.0,0.0,0,1.119791637992805,0.8149924864710476,False,False,False,False,0.3428280776206953,0.3381198653940074,False,False,False,False,-44265,-164957.3450375208,False,False,False,False,65578.66346204246,False,False,False,False
2024-01-05 00:00:00+00:00,7.1992377281,7.2533673351,7.175150053,7.2533673351,38747,,,,,,,,,,,,7.2466468340182315,7.0921332712073,7.030431844958341,7.023144486924571,6.9908000919078495,6.901997997915675,6.858885973800284,6.829020084759608,6.803118853131567,6.775803316572432,6.77787023884353,6.778509370066278,,,,,,7.115534421398283,7.096871236959074,6.997438067877344,6.90854399285524,6.869684487184669,6.839798116230764,6.806767336843239,6.785256756986073,6.775928157152953,6.776168117798231,6.772932273638389,6.779792631783367,6.784525857948524,,,6.869684487184669,6.77787023884353,7.04035422460219,"rgba(0, 255, 255, 0.75)",0.15605753775154305,7.1377964408957215,0.3937091927087702,64.48335782714982,10.599710875149476,True,False,True,False,True,9.517565787732519,0.0,0.0,0.0,0.0,0,1.0832002052781138,0.8561015997718927,False,False,False,False,0.2297056586736553,0.28391276203383137,False,False,False,False,-83012,-158887.3194791859,False,False,False,False,63591.1328352245,False,False,False,False
2024-01-12 00:00:00+00:00,7.1586405229,7.2353241327,7.1270649188,7.2082593293,56320,,,,,,,,,,,,7.2198872212145035,7.099086340300718,7.039334292463883,7.031958521626879,6.998349906637365,6.9079699659742815,6.863425491286807,6.833050814388721,6.806914792342936,6.779063034801491,6.780999058848536,6.781278600414464,,,,,,7.121107463108209,7.103659908801383,7.00563716905436,6.914636859773062,6.875280910994627,6.844003733993143,6.810614438458948,6.788839890051846,6.779164449446577,6.779252105264608,6.775867838368017,6.782449003183807,6.78705744778032,,,6.875280910994627,6.780999058848536,7.0441627648954634,"rgba(38, 166, 154, 1.0)",0.1609086933893314,7.135935233356204,0.14110666779736378,63.46885808398258,10.599710875149476,True,False,True,False,True,8.077972455108867,0.0,0.0,0.0,0.0,0,1.0661840774841564,0.8725355181790965,False,False,False,False,0.17543714887528034,0.22967495545455585,False,False,False,False,-139332,-157438.7772955425,False,False,False,False,63052.53040298565,False,False,False,False
2024-01-19 00:00:00+00:00,7.1270649188,7.1962605997,7.1000001153,7.1541297223,48674,,,,,,,,,,,,7.200928331781845,7.101970516826804,7.044522073201427,7.037215851303632,7.003267925159781,6.91231644489876,6.866843653073284,6.836133266214687,6.80984749615546,6.7816085089731315,6.783442545332589,6.783444745884963,,,,,,7.122637582968344,7.1063175419456535,7.010873508482239,6.919047139621312,6.879444112879267,6.847203242549518,6.813582380807036,6.791626147929622,6.781691837831511,6.781662203501898,6.77816555865977,6.784527328022898,6.789036881784909,,,6.879444112879267,6.783442545332589,7.045909691618979,"rgba(38, 166, 154, 1.0)",0.16461607498548642,7.132963493380661,-0.03583231213100312,62.04923398744257,10.599710875149476,True,False,True,False,False,6.969878481031408,0.0,0.0,0.0,0.0,0,1.0357551774015703,0.9043306703404173,False,False,False,False,0.12217354309557933,0.17592424927506758,False,False,False,False,-188006,-159703.0160143912,False,False,False,False,61987.45407683856,False,False,False,False
2024-01-26 00:00:00+00:00,7.1180433176,7.1634219715,7.0548921095,7.1180433176,56135,,,,,,,,,,,,7.181634387500192,7.102714910362763,7.048275255312956,7.041157704259102,7.007427384710332,6.91652199317387,6.870276954810789,6.8392817735790725,6.8128760181563575,6.784266909118748,6.78599463245273,6.7857108931037535,,,,,,7.121784796429635,7.106756454001265,7.015194192263221,6.92328808165961,6.883572112036991,6.85045305062402,6.816642592262927,6.794523217379333,6.784331568703841,6.784181195509906,6.780571035692857,6.786702071552182,6.7911067067255235,,,6.883572112036991,6.78599463245273,7.046475515967295,"rgba(38, 166, 154, 0.5)",0.167982681379775,7.128222637073463,-0.06059743415126367,60.83342630204138,10.599710875149476,True,False,True,False,False,6.652362680814594,0.0,0.0,0.0,0.0,0,1.0200172982288742,0.9075538963850037,False,False,False,False,0.060242801702574046,0.11808352548882081,False,False,False,False,-244141,-165957.68149480666,False,False,False,False,61553.9389600357,False,False,False,False
2024-02-02 00:00:00+00:00,7.13608652,7.1631513234,7.0954893147,7.1270649188,64110,,,,,,,,,,,,7.1716830973671355,7.104945703247486,7.053242438736882,7.0462839425071815,7.012618795878027,6.921570278495503,6.874388445995795,6.8430410813115445,6.816481520587177,6.7874282516654585,6.789032259536193,6.788413073358959,,,,,,7.122614543339371,7.108730334831991,7.020602797573227,6.928385358349777,6.888497360960498,6.8543371947197675,6.820286851579828,6.797967267579465,6.787471110548631,6.787179408402217,6.783434963305989,6.7892971279726115,6.793579706872518,,,6.888497360960498,6.789032259536193,7.049067729032659,"rgba(38, 166, 154, 1.0)",0.17159672856239816,7.126993419696497,0.052991105248237594,60.26909428091403,14.537107251167328,True,False,True,False,False,7.188429311731181,0.0,0.0,0.0,0.0,0,1.036616269501753,0.9137777654323277,False,False,False,False,0.0921959542857388,0.10513973988727982,False,False,False,False,-180031,-167000.1495322284,False,False,False,False,61743.27681484787,False,False,False,False
2024-02-09 00:00:00+00:00,7.1721729246,7.1863368384,7.1090217165,7.1180433176,28615,,,,,,,,,,,,7.170392225121632,7.106643125962699,7.055902405858823,7.048987964035858,7.015243016386166,6.923999468169647,6.876351354673979,6.844826502202687,6.818186535733212,6.788918988014457,6.790465750461695,6.789689922419686,,,,,,7.123825661249108,7.110345422650336,7.0233510797150975,6.930843046139628,6.890846344146466,6.856185162007561,6.82201105249748,6.799592056399189,6.788951710361221,6.7885941232968445,6.784786283798421,6.790524080935378,6.794750375919684,,,6.890846344146466,6.790465750461695,7.050953341528898,"rgba(38, 166, 154, 1.0)",0.1755442942339622,7.127801608745943,0.2527642157079703,60.46864757134556,14.537107251167328,True,False,True,False,False,8.256761856786337,0.0,0.0,0.0,0.0,0,1.0324656751931556,0.9233377531044731,False,False,False,False,0.12145230658897929,0.11329602323812955,False,False,False,False,-151416,-165845.76808539664,False,False,False,False,59289.330384118395,False,False,False,False
2024-02-16 00:00:00+00:00,7.0730255278,7.2079886812,6.9917409013,7.1992377281,94154,,,,,,,,,,,7.090918370100001,7.1535870314942125,7.105088238111014,7.058654623980779,7.052137329524489,7.0195458771468076,6.92950651323017,6.8811646795501265,6.849363113541722,6.822621853077633,6.792886971942504,6.794280131583726,6.793095316644762,,,,,7.090918370100001,7.120301842252619,7.108376235409574,7.027585802355581,6.936338732158039,6.896467937157019,6.860825457912822,6.826481880976698,6.803879995961856,6.792893090851099,6.792363820103632,6.788398200404485,6.793796569552379,6.797866383523153,,,6.896467937157019,6.794280131583726,7.082711372047507,"rgba(38, 166, 154, 0.5)",0.17726220220616154,7.113931403486708,-0.2307647946240317,58.32698200725335,12.544947492962415,True,False,True,False,False,4.734974417627843,0.0,0.0,0.0,0.0,0,1.016082483127069,0.9129223981293932,False,False,False,False,0.04556235813042899,0.07942919068427927,False,False,False,False,-245570,-171751.26674573764,False,False,False,False,61871.89850381333,False,False,False,False
2024-02-23 00:00:00+00:00,7.0909785141,7.13608652,7.0639137106,7.0639137106,35989,,,,,,,,,,,7.09259818993516,7.149354835128234,7.10479341036519,7.059772838244002,7.053389169442102,7.021193284222479,6.931592353721613,6.882999584017926,6.85109579511729,6.824316842139533,6.7944066237901115,6.795741997269633,6.7944028629013955,,,,,7.09259818993516,7.119385299337528,7.1079516439147685,7.029209637862265,6.938419666843934,6.8985986899242775,6.86259659806576,6.828190125994553,6.805519824393584,6.794402737120996,6.7938088300828845,6.789783660945358,6.7950538633218605,6.799064511744286,,,6.8985986899242775,6.795741997269633,7.083024649838689,"rgba(38, 166, 154, 0.5)",0.1777285294608934,7.113484128584021,-0.12662916050837916,57.130565452445985,11.353697578799085,True,False,True,False,False,5.279892202212157,0.0,0.0,0.0,0.0,0,1.048592081990103,0.9198388711651602,False,False,False,False,0.045775994986237155,0.06260259283525821,False,False,False,False,-209581,-174553.46920901633,False,False,False,False,59954.64676279012,False,False,False,False
2024-03-01 00:00:00+00:00,7.1000001153,7.136176736,7.027827306,7.1090217165,56138,,,,,,,,,,,7.091212888200626,7.142945633779762,7.103890743189503,7.061001253840859,7.054833087711319,7.023338822126483,6.934572892110178,6.885682632346492,6.853653579301799,6.826833565137578,6.796677442851728,6.797927106189933,6.796360200798667,,,,,7.091212888200626,7.117571573047141,7.106854717267085,7.031279658430351,6.941382073982061,6.901686840737566,6.865202944732527,6.8307243982965975,6.807963633013447,6.79665879462276,6.795969640609625,6.791857597480078,6.796936600175035,6.800858557410297,,,6.901686840737566,6.797927106189933,7.082414126579375,"rgba(38, 166, 154, 0.5)",0.17676645062745988,7.110735745807038,-0.06073341671414622,56.44869736528203,10.64708842242073,False,False,True,False,False,5.556043494559262,0.0,0.0,0.0,0.0,0,1.0337334814273487,0.9220944484990097,False,False,False,False,0.017391285823807355,0.039996939329532785,False,False,False,False,-153443,-172989.73074908918,False,False,False,False,59671.93218776863,False,False,False,False
2024-03-08 00:00:00+00:00,7.1902161269,7.1947269275,7.1000001153,7.1090217165,41937,,,,,,,,,,,7.104155888650926,7.144299455479682,7.106120566483224,7.064170106986664,7.058061259462499,7.0265792435555,6.93776004941473,6.888354653303226,6.85611781779417,6.829203898546438,6.7987741126405306,6.799947304732074,6.798170413745477,,,,,7.104155888650926,7.119395690022914,7.10901650435538,7.03462079710041,6.944593332176013,6.9048151015450285,6.867741683286254,6.8331183201885795,6.810234728154558,6.798741991725923,6.797965123252157,6.793768802759977,6.798679245988103,6.802524325920311,,,6.9048151015450285,6.799947304732074,7.087057540074812,"rgba(38, 166, 154, 1.0)",0.1786472820248057,7.118001730701112,0.40422891062435196,57.56179002149324,10.64708842242073,True,False,True,False,False,8.25372088860879,0.0,0.0,0.0,0.0,1,1.05457779905389,0.905894013312867,False,False,False,False,0.12094751585745246,0.08047222759349262,False,False,False,False,-111506,-168435.38032323073,False,False,False,False,58358.23350719318,False,False,False,False
2024-03-15 00:00:00+00:00,7.2241523833,7.2625256272,7.0702014933,7.1631513234,39238,,,,,,,,,,,7.116108299132711,7.146920979099704,7.108892379938169,7.067645664998195,7.0615692430417765,7.02999093478273,6.94097293713947,6.8910235533145725,6.85856619104264,6.8315492780057525,6.80084234448875,6.801941238625506,6.799958620797567,,,,,7.116108299132711,7.121864679566126,7.11174384749244,7.038156982672019,6.947836957693811,6.907941589336642,6.870268579595919,6.835488229265807,6.812476609519218,6.800797070405568,6.79993436624808,6.795654599349659,6.800401448210504,6.804172159036294,,,6.907941589336642,6.801941238625506,7.091900130985659,"rgba(38, 166, 154, 1.0)",0.1782851193892158,7.125250564232814,0.554739618236297,58.895114870459494,10.64708842242073,True,False,True,False,True,9.234359176978813,0.0,0.0,0.0,0.0,1,1.0347978340526396,0.8875573874336824,False,False,False,False,0.15144141189997015,0.11595681974673139,False,False,False,False,-72268,-161311.8706696581,False,False,False,False,56941.91991406776,False,False,False,False
2024-03-22 00:00:00+00:00,7.2625256272,7.344950256,7.1984175825,7.2075758746,57895,,,,,,,,,,7.268631155233333,7.143249173923153,7.1573375290769485,7.116707301342337,7.0757878851472,7.069643195533856,7.037312245936216,6.947121950072178,6.895960269741438,6.8630131404877,6.835752173341699,6.804503561933115,6.805474264896257,6.803128564957013,,,,,7.143249173923153,7.129516524805296,7.119573505645283,7.0458544125284845,6.954082581379667,6.913771116019814,6.874886710817247,6.83974265629885,6.816461018843113,6.804435237359006,6.803421189865619,6.79898938080918,6.803456248684801,6.807101248603507,,,6.913771116019814,6.805474264896257,7.126954985715905,"rgba(38, 166, 154, 1.0)",0.18143285038838713,7.178116758039146,0.4652347630551035,60.43481372107571,10.64708842242073,True,False,True,False,True,10.330632646511535,0.0,0.0,0.0,0.0,1,1.0798374116239982,0.8664180873035886,False,False,False,False,0.3274390139834587,0.22169791686509505,False,False,False,False,-14373,-150427.50987931303,False,False,False,False,57012.51843895163,False,False,False,False
2024-03-29 00:00:00+00:00,7.2900005034,7.3174753797,7.253458918,7.2991587955,45749,,,,,,,,,,7.276729665689686,7.16096801596222,7.165549707939619,7.123044863995612,7.082338889507581,7.07613965401392,7.0432216300431145,6.952088184036025,6.899958530483471,6.866615395255983,6.839154946733737,6.807469165501559,6.808337576497329,6.8057008443862514,,,,,7.16096801596222,7.135747003842069,7.125924847490148,7.052054404895799,6.95912649215533,6.918477406927454,6.878627486570696,6.843187178419595,6.8196863975356905,6.807382417810272,6.806247245427643,6.801693123182342,6.805936224623173,6.809480809826958,,,6.918477406927454,6.808337576497329,7.135946506929888,"rgba(38, 166, 154, 1.0)",0.18550782288476542,7.191053851388436,0.5333826383862407,61.94355959958416,7.742328070030162,True,False,True,False,True,11.108745196293246,0.0,0.0,0.0,0.0,1,1.1072296723911783,0.8725609681264297,False,False,False,False,0.34282807972027735,0.2822629982926862,False,False,False,False,31376,-136960.58322158613,False,True,False,False,56178.18373977003,False,True,False,False
2024-04-05 00:00:00+00:00,7.2075758746,7.2808422113,7.138888684,7.2716839193,79317,,,,,,,,,,7.247411924727826,7.169444302530691,7.169859542648956,7.128261569686872,7.088808265057514,7.082690809826154,7.04976041834592,6.958438681297057,6.905343556007517,6.871587290832541,6.843929381965937,6.811704122877149,6.8124272461382835,6.809385061133308,,,,,7.169444302530691,7.140456198722005,7.131058434046805,7.058756739929713,6.965525027719783,6.92469544643875,6.883747949114374,6.848008841325947,6.824260147554911,6.811591661446868,6.810288237906192,6.805569436848725,6.809489713798767,6.81288710815431,,,6.92469544643875,6.8124272461382835,7.138619208970724,"rgba(38, 166, 154, 1.0)",0.1878214865967287,7.189040018109541,0.09868869012977884,60.87860042113457,7.742328070030162,True,False,True,False,True,8.049760040065657,0.0,0.0,0.0,0.0,1,1.0722945932395145,0.8673560299705283,False,False,False,False,0.21558920205681592,0.24892610017475106,False,False,False,False,-47941,-130366.54001998715,False,False,False,False,57892.1701294167,False,False,False,False
2024-04-12 00:00:00+00:00,7.1526261221,7.2350507509,7.14346783,7.1892592904,67108,,,,,,,,,,7.228529270200502,7.170430312202517,7.170414917013109,7.130641671689687,7.092460703945526,7.086466839859505,7.0538685899108975,6.962915221341381,6.909289751388769,6.875293586547276,6.847527479426703,6.814934642610301,6.81554839806532,6.812204242222256,,,,,7.170430312202517,7.142341320698839,7.13334076778684,7.062879145210446,6.970008802263268,6.929182337502646,6.8875431528241355,6.851636758963775,6.827731400976147,6.814803039491108,6.813374686171956,6.8085359625989,6.812210403071633,6.8154945504184115,,,6.929182337502646,6.81554839806532,7.13879352608095,"rgba(38, 166, 154, 0.5)",0.18773802674913892,7.184951202904661,-0.17218185023247648,58.86429681248799,7.742328070030162,True,False,True,False,False,6.0901005593514945,0.0,0.0,0.0,0.0,1,1.0736326078582261,0.880996351102518,False,False,False,False,0.18222275194715276,0.2155744260609519,False,False,False,False,-115049,-129231.90742591403,False,False,False,False,58574.82419390435,False,False,False,False
2024-04-19 00:00:00+00:00,7.1526261221,7.1892592904,7.1153518733,7.1526261221,38912,,,,,,,,,,7.218279950901452,7.1691703099259945,7.169643043726785,7.131240582869252,7.093865871863209,7.087962359114233,7.055678879757922,6.96513883401883,6.911320116243966,6.877229629197397,6.8494250915517565,6.816656129473666,6.817212143520427,6.8137101563579225,,,,7.152412428599999,7.1691703099259945,7.142633437277025,7.133874218958603,7.064652528232532,6.97222354354504,6.931460291152473,6.889515653328714,6.853547464608574,6.8295733085005965,6.816514521004596,6.815021029117565,6.810120926830098,6.8136643166422886,6.816887563149491,,7.152412428599999,6.931460291152473,6.817212143520427,7.146825251316256,"rgba(38, 166, 154, 0.5)",0.1863302425066206,7.17725824983836,-0.13219608050198645,57.42550852059758,11.74604355942271,False,False,True,False,False,6.0901005593514945,1.0,7.189259,7.1153517,0.0,1,1.065213183307437,0.903328212031386,False,False,False,False,0.12332760925597765,0.16945101765846476,False,False,False,False,-115049,-128181.32169066113,False,False,False,False,57118.318698059586,False,False,False,False
