date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_725,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_494,aVWAP_peak_455,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_600,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_257,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_600,aVWAP_OB_bull_468,aVWAP_OB_bull_163,aVWAP_OB_bull_62,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,1.81,1.815,1.72,1.73,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0652102013140055,1.822000540818787,1.822000540818787,1.822000540818787,1.8106270249116256,1.8067898445278396,1.8067898445278396,1.8067898445278396,1.8067898445278396,1.8067898445278396,1.8067898445278396,1.8067898445278396,1.7888272234166112,1.7888272234166112,1.7888272234166112,1.7888272234166112,1.7888272234166112,1.7888272234166112,1.7888272234166112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.822000540818787,1.822000540818787,1.822000540818787,1.8092235114073676,1.8092235114073676,1.8092235114073676,1.8092235114073676,1.8092235114073676,1.8092235114073676,1.8074549804207152,1.8074549804207152,1.8074549804207152,1.8074549804207152,1.8067898445278396,1.801379000120376,1.801379000120376,1.801379000120376,1.794806642117261,1.7803628008990722,1.7803628008990722,1.7795961798267834,,,,1.801379000120376,,1.821621214918412,"rgba(239, 83, 80, 0.5)",0.19234395804963064,1.8290319612048607,-0.5148691032931089,74.1695028627363,30.493512088434755,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.979633401221996,0.943991853360489,False,False,False,False,0.08485521703238622,0.1044392464753456,False,False,False,False,27004.0,2804.6118548856307,False,False,False,False,769.4181128934514,False,False,False,False
2025-02-25 18:00:00+00:00,1.73,1.87,1.73,1.83,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0477610548911382,1.8215799616460753,1.8215799616460753,1.8215799616460753,1.8106053764439902,1.8069001220278815,1.8069001220278815,1.8069001220278815,1.8069001220278815,1.8069001220278815,1.8069001220278815,1.8069001220278815,1.7895320469177387,1.7895320469177387,1.7895320469177387,1.7895320469177387,1.7895320469177387,1.7895320469177387,1.7895320469177387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8215799616460753,1.8215799616460753,1.8215799616460753,1.8092502704874958,1.8092502704874958,1.8092502704874958,1.8092502704874958,1.8092502704874958,1.8092502704874958,1.8075424847486692,1.8075424847486692,1.8075424847486692,1.8075424847486692,1.8069001220278815,1.8016730615067345,1.8016730615067345,1.8016730615067345,1.7953191186793505,1.7813284291375864,1.7813284291375864,1.7805850517569348,,,,1.8016730615067345,,1.8208727446930562,#000000,0.20774620691239198,1.8279395058557797,0.00991832377998269,72.66732599459216,29.126304828461116,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.998992950654582,0.9335347432024169,False,False,False,False,0.10367416154273158,0.10405670400903859,False,False,False,False,28862.0,3208.602368763373,False,False,False,False,786.2953514532429,False,False,False,False
2025-02-25 19:00:00+00:00,1.85,1.925,1.76,1.8,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0245668652164857,1.8219657519222674,1.8219657519222674,1.8219657519222674,1.8116038893857294,1.808101620766286,1.808101620766286,1.808101620766286,1.808101620766286,1.808101620766286,1.808101620766286,1.808101620766286,1.7916434847920126,1.7916434847920126,1.7916434847920126,1.7916434847920126,1.7916434847920126,1.7916434847920126,1.7916434847920126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8219657519222674,1.8219657519222674,1.8219657519222674,1.8103232271955467,1.8103232271955467,1.8103232271955467,1.8103232271955467,1.8103232271955467,1.8103232271955467,1.8087089308483693,1.8087089308483693,1.8087089308483693,1.8087089308483693,1.808101620766286,1.803157602759912,1.803157602759912,1.803157602759912,1.7971381398380677,1.7838348163396305,1.7838348163396305,1.7831268575911252,,,,1.803157602759912,,1.8208580679226631,#000000,0.22054645483149043,1.8274221159884405,-0.12433714252805589,70.84298234749156,27.312416941944917,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0048732943469785,0.9083820662768032,False,False,False,False,0.12839655853995097,0.11622663127449478,False,False,False,False,25650.0,3556.531014208902,False,False,False,False,823.9031754617198,False,False,False,False
2025-02-25 20:00:00+00:00,1.8,1.89,1.71,1.865,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992779242525163,1.821938464356521,1.821938464356521,1.821938464356521,1.8125102650838225,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.821938464356521,1.821938464356521,1.821938464356521,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.809318192650493,1.8048074837881085,1.8048074837881085,1.8048074837881085,1.7993036288661943,1.7870763322860221,1.7870763322860221,1.7864240284113584,,,,1.8048074837881085,,1.8203878090046743,#000000,0.23479625056478054,1.826227224175759,0.16513370946502254,70.49622161930677,26.748246589574492,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.995291902071563,0.9180790960451978,False,False,False,False,0.1036741615427314,0.1099503964086131,False,False,False,False,31295.0,3986.5847969343454,False,False,False,False,898.6488626638636,False,False,False,False
2025-02-26 15:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992779242525163,1.821938464356521,1.821938464356521,1.821938464356521,1.8125102650838225,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.821938464356521,1.821938464356521,1.821938464356521,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.809318192650493,1.8048074837881085,1.8048074837881085,1.8048074837881085,1.7993036288661943,1.7870763322860221,1.7870763322860221,1.7864240284113584,,,,1.8048074837881085,,1.8203878090046743,"rgba(239, 83, 80, 0.5)",0.2424335703569866,1.826227224175759,-0.5206672656344074,65.95946010251673,22.27593806617395,False,False,True,False,False,17.355201971340687,0.0,0.0,0.0,0.0,0,0.9671232876712328,0.9251141552511417,False,False,False,False,0.04594531326832268,0.07794785483846789,False,False,False,False,31295.0,4409.971079152418,False,False,False,False,884.716322157447,False,False,False,False
2025-02-26 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992779242525163,1.821938464356521,1.821938464356521,1.821938464356521,1.8125102650838225,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.821938464356521,1.821938464356521,1.821938464356521,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.809318192650493,1.8048074837881085,1.8048074837881085,1.8048074837881085,1.7993036288661943,1.7870763322860221,1.7870763322860221,1.7864240284113584,,,,1.8048074837881085,,1.8203878090046743,"rgba(239, 83, 80, 0.5)",0.24960758391111817,1.826227224175759,-0.5057026801746004,62.93495242465671,19.342471953322914,False,True,True,False,False,17.355201971340687,0.0,0.0,0.0,0.0,1,0.9823747680890537,0.9239332096474954,False,False,False,False,0.04594531326832268,0.06194658405339529,False,False,False,False,31295.0,4826.793232964008,False,False,False,False,870.999790030975,False,False,False,False
2025-02-26 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992779242525163,1.821938464356521,1.821938464356521,1.821938464356521,1.8125102650838225,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.809318192650493,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,1.7942641472478649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.821938464356521,1.821938464356521,1.821938464356521,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8113433271734742,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.8098719049436105,1.809318192650493,1.8048074837881085,1.8048074837881085,1.8048074837881085,1.7993036288661943,1.7870763322860221,1.7870763322860221,1.7864240284113584,,,,1.8048074837881085,,1.8203878090046743,#000000,0.25636857616885655,1.826227224175759,-0.492366209861148,60.91861397275002,17.32973316706601,False,True,True,False,False,17.355201971340687,0.0,0.0,0.0,0.0,1,0.9896519285042332,0.9068673565380997,False,False,False,False,0.04594531326832268,0.053945948660858986,False,False,False,False,31295.0,5237.153027801775,False,False,False,False,857.4959173173164,False,False,False,False
2025-02-26 18:00:00+00:00,1.95,1.95,1.95,1.95,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99263134847102,1.8221966654300477,1.8221966654300477,1.8221966654300477,1.8127839440312965,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8221966654300477,1.8221966654300477,1.8221966654300477,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.8101498442318167,1.8101498442318167,1.8101498442318167,1.8101498442318167,1.8095970222616857,1.8050935075305083,1.8050935075305083,1.8050935075305083,1.799597654502128,1.787384862440916,1.787384862440916,1.7867333252657267,,,,1.8050935075305083,,1.8206434863480212,#000000,0.2699811805253059,1.8264720898661762,0.4575426698019245,63.67465119847091,17.32973316706601,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847122302158272,0.9100719424460432,False,False,False,False,0.19170570551794364,0.12282582708940132,False,False,False,False,31420.0,5643.088639773841,False,False,False,False,846.1393914674355,False,False,False,False
2025-02-26 19:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99263134847102,1.8221966654300477,1.8221966654300477,1.8221966654300477,1.8127839440312965,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.8095970222616857,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,1.7945645821758547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8221966654300477,1.8221966654300477,1.8221966654300477,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.811618890143144,1.8101498442318167,1.8101498442318167,1.8101498442318167,1.8101498442318167,1.8095970222616857,1.8050935075305083,1.8050935075305083,1.8050935075305083,1.799597654502128,1.787384862440916,1.787384862440916,1.7867333252657267,,,,1.8050935075305083,,1.8206434863480212,#000000,0.2824175714871238,1.8264720898661762,0.4373945625385982,65.51200934895151,17.32973316706601,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847122302158272,0.9091726618705038,False,False,False,False,0.19170570551794364,0.15726576630367248,False,False,False,False,31420.0,6042.730676366495,False,False,False,False,833.0209512896458,False,False,False,False
2025-02-26 20:00:00+00:00,1.95,1.97,1.95,1.95,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.992339313636738,1.8228356316118988,1.8228356316118988,1.8228356316118988,1.8134589679784867,1.8102840466721377,1.8102840466721377,1.8102840466721377,1.8102840466721377,1.8102840466721377,1.8102840466721377,1.8102840466721377,1.7953017267867022,1.7953017267867022,1.7953017267867022,1.7953017267867022,1.7953017267867022,1.7953017267867022,1.7953017267867022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8228356316118988,1.8228356316118988,1.8228356316118988,1.8122983030820925,1.8122983030820925,1.8122983030820925,1.8122983030820925,1.8122983030820925,1.8122983030820925,1.8108347942364083,1.8108347942364083,1.8108347942364083,1.8108347942364083,1.8102840466721377,1.8057972935523174,1.8057972935523174,1.8057972935523174,1.8003200128440178,1.7881405847812097,1.7881405847812097,1.7874908138063972,,,,1.8057972935523174,,1.8212771757371906,#000000,0.2940306566108831,1.8270807421037536,0.41804912220060214,66.73691478260524,17.32973316706601,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847670250896056,0.9059139784946237,False,False,False,False,0.19766514020424922,0.17746545325396085,False,False,False,False,31420.0,6436.176712391821,False,False,False,False,824.6950450681009,False,False,False,False
2025-02-27 15:00:00+00:00,2.08,2.14,2.08,2.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9935440353114628,1.8246252904364655,1.8246252904364655,1.8246252904364655,1.815285149544044,1.812122383581122,1.812122383581122,1.812122383581122,1.812122383581122,1.812122383581122,1.812122383581122,1.812122383581122,1.7971830656161567,1.7971830656161567,1.7971830656161567,1.7971830656161567,1.7971830656161567,1.7971830656161567,1.7971830656161567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8246252904364655,1.8246252904364655,1.8246252904364655,1.8141289135596683,1.8141289135596683,1.8141289135596683,1.8141289135596683,1.8141289135596683,1.8141289135596683,1.8126710297094966,1.8126710297094966,1.8126710297094966,1.8126710297094966,1.812122383581122,1.8076525744750505,1.8076525744750505,1.8076525744750505,1.8021915629535838,1.790030682817622,1.790030682817622,1.789381973135341,,,,1.8076525744750505,,1.8230758085095258,"rgba(38, 166, 154, 0.5)",0.3095814233084048,1.8288575945362069,0.8435338356967339,69.4570440553946,13.340328956665402,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9852558542931483,0.8959236773634,False,False,False,False,0.289003458372038,0.23323445581299942,False,False,False,False,31820.0,6829.7243602617145,False,False,False,False,818.1106257647194,False,False,False,False
2025-02-27 16:00:00+00:00,2.09,2.2,2.09,2.2,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633333333333336,1.9949150360222145,1.8262383651093508,1.8262383651093508,1.8262383651093508,1.816921919332842,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8262383651093508,1.8262383651093508,1.8262383651093508,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.8143143227580172,1.8143143227580172,1.8143143227580172,1.8143143227580172,1.8137670402514152,1.8093082126953097,1.8093082126953097,1.8093082126953097,1.8038567827610588,1.791702087437566,1.791702087437566,1.7910537871562549,,,,1.8093082126953097,,1.8386828526063086,"rgba(38, 166, 154, 1.0)",0.3278102752760759,1.8479201804081953,1.0740353373465479,72.44826940356006,16.331707739842244,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9888220120378332,0.8942390369733448,False,False,False,False,0.31095351068025345,0.2720939832466264,False,False,False,False,32120.0,7221.821657001843,False,False,False,False,810.0779028846462,False,False,False,False
2025-02-27 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633333333333336,1.9949150360222145,1.8262383651093508,1.8262383651093508,1.8262383651093508,1.816921919332842,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.8137670402514152,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,1.7988526467250325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8262383651093508,1.8262383651093508,1.8262383651093508,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.815768550545443,1.8143143227580172,1.8143143227580172,1.8143143227580172,1.8143143227580172,1.8137670402514152,1.8093082126953097,1.8093082126953097,1.8093082126953097,1.8038567827610588,1.791702087437566,1.791702087437566,1.7910537871562549,,,,1.8093082126953097,,1.8386828526063086,"rgba(38, 166, 154, 1.0)",0.34441604842750073,1.8479201804081953,1.0222514926330948,74.44241963567036,18.371203613697517,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0236220472440942,0.8923884514435696,False,False,False,False,0.3428281902892004,0.3074610867679134,False,False,False,False,32120.0,7607.839925885535,False,False,False,False,797.5185555531012,False,False,False,False
2025-02-27 18:00:00+00:00,2.2,2.2,2.13,2.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1533333333333333,2.1533333333333333,2.1608333333333336,1.9953402857935378,1.8267567981656707,1.8267567981656707,1.8267567981656707,1.817448442448051,1.8142962564678011,1.8142962564678011,1.8142962564678011,1.8142962564678011,1.8142962564678011,1.8142962564678011,1.8142962564678011,1.7993906189926951,1.7993906189926951,1.7993906189926951,1.7993906189926951,1.7993906189926951,1.7993906189926951,1.7993906189926951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8267567981656707,1.8267567981656707,1.8267567981656707,1.8162960532141534,1.8162960532141534,1.8162960532141534,1.8162960532141534,1.8162960532141534,1.8162960532141534,1.8148430733398837,1.8148430733398837,1.8148430733398837,1.8148430733398837,1.8142962564678011,1.8098411800854133,1.8098411800854133,1.8098411800854133,1.8043931023193476,1.7922409990462564,1.7922409990462564,1.7915928615360195,,,,1.8098411800854133,,1.866206526230051,"rgba(38, 166, 154, 0.5)",0.3573210129649619,1.881989886046029,0.6940820857302628,73.10983051660034,18.371203613697517,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0112359550561796,0.88504753673293,False,False,False,False,0.32054534799953477,0.31400321738372405,False,False,False,False,32020.0,7986.32302780979,False,False,False,False,786.7043143817353,False,False,False,False
2025-02-27 19:00:00+00:00,2.13,2.13,2.11,2.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1288888888888886,2.1288888888888886,2.1461111111111113,1.9959881718420418,1.8276728864171392,1.8276728864171392,1.8276728864171392,1.818382142615678,1.8152358202307706,1.8152358202307706,1.8152358202307706,1.8152358202307706,1.8152358202307706,1.8152358202307706,1.8152358202307706,1.8003507232342795,1.8003507232342795,1.8003507232342795,1.8003507232342795,1.8003507232342795,1.8003507232342795,1.8003507232342795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8276728864171392,1.8276728864171392,1.8276728864171392,1.817231889250645,1.817231889250645,1.817231889250645,1.817231889250645,1.817231889250645,1.817231889250645,1.8157816233136908,1.8157816233136908,1.8157816233136908,1.8157816233136908,1.8152358202307706,1.8107889182329715,1.8107889182329715,1.8107889182329715,1.8053486225431696,1.7932050596299376,1.7932050596299376,1.792557414990208,,,,1.8107889182329715,,1.8644703052612461,"rgba(38, 166, 154, 0.5)",0.36863672637982803,1.8795794255468856,0.6250613624853494,71.4772685236203,18.371203613697517,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077922077922077,0.9021645021645023,False,False,False,False,0.2923384088322293,0.30317081310797667,False,False,False,False,31820.0,8355.837399471653,False,False,False,False,777.6081234610882,False,False,False,False
2025-02-27 20:00:00+00:00,2.11,2.11,1.96,2.01,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0573333333333337,2.0573333333333337,2.0817948717948718,1.9965510357420562,1.8298496189687414,1.8298496189687414,1.8298496189687414,1.8206323728386296,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8298496189687414,1.8298496189687414,1.8298496189687414,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.8180520991945694,1.8180520991945694,1.8180520991945694,1.8180520991945694,1.8175105280954136,1.8130978064345267,1.8130978064345267,1.8130978064345267,1.807693732150606,1.7956081995176754,1.7956081995176754,1.7949636829946354,,,,1.8130978064345267,,1.8580775811146089,#000000,0.37645540994342985,1.870997749713273,0.3692396140823549,66.94884404164155,22.836572960201607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9771766694843619,0.9095519864750635,False,False,False,False,0.24023132815688586,0.27170107063243126,False,False,False,False,31120.0,8708.770152968216,False,False,False,False,776.4048967407613,False,False,False,False
2025-02-28 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0573333333333337,2.0573333333333337,2.0817948717948718,1.9965510357420562,1.8298496189687414,1.8298496189687414,1.8298496189687414,1.8206323728386296,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8175105280954136,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,1.8027225815466923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8298496189687414,1.8298496189687414,1.8298496189687414,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.819491059641769,1.8180520991945694,1.8180520991945694,1.8180520991945694,1.8180520991945694,1.8175105280954136,1.8130978064345267,1.8130978064345267,1.8130978064345267,1.807693732150606,1.7956081995176754,1.7956081995176754,1.7949636829946354,,,,1.8130978064345267,,1.8580775811146089,#000000,0.3837046771662804,1.870997749713273,0.362263632836796,63.92989438698906,19.95945413294079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9847328244274808,0.9287531806615777,False,False,False,False,0.22515778693248273,0.248429428782457,False,False,False,False,31120.0,9056.231080829173,False,False,False,False,764.3676115199743,False,False,False,False
