date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_588,aVWAP_peak_528,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_363,aVWAP_peak_288,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_219,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_60,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_728,aVWAP_valley_710,aVWAP_valley_651,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_497,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_869,aVWAP_OB_bull_819,aVWAP_OB_bull_710,aVWAP_OB_bull_651,aVWAP_OB_bull_608,aVWAP_OB_bull_407,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,1.045,1.045,1.01,1.035,46879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0299999999999998,1.0978793266803597,,,,,,,,,,1.0639396633401796,#000000,,1.0639396633401796,,33.174502142716264,-12.859845152845779,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680097.0,-267983.15641004266,False,False,False,False,28940.748269242602,False,False,False,False
2025-04-04 15:00:00+00:00,1.035,1.085,1.035,1.065,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366662175741144,1.0969639224251249,,,,,,,,,,1.0668150699996195,#000000,,1.0668150699996195,,35.080332203503396,-12.859845152845779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667597.0,-274178.71987655363,False,False,False,False,28685.85294723884,False,False,False,False
2025-04-04 16:00:00+00:00,1.065,1.075,1.055,1.065,17944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432415107191046,1.095844635601853,,,,,,,,,,1.069543073160479,#000000,,1.069543073160479,,36.35088557736148,-12.859845152845779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667597.0,-280278.2280955218,False,False,False,False,28519.312591467693,False,False,False,False
2025-04-04 17:00:00+00:00,1.065,1.075,1.055,1.075,25677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0494966828478964,1.0945318809687963,,,,,,,,,,1.0720142819083462,#000000,,1.0720142819083462,,38.8396594700831,-15.4847056780537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641920.0,-285885.0772723354,False,False,False,False,28475.245729584472,False,False,False,False
2025-04-04 18:00:00+00:00,1.075,1.085,1.07,1.075,10646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.052041881515114,1.0941852920934645,,,,,,,,,,1.0731135868042894,#000000,,1.0731135868042894,,40.49884206523084,-13.898128315971377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641920.0,-291404.99855493486,False,False,False,False,28198.82331517231,False,False,False,False
2025-04-04 19:00:00+00:00,1.075,1.105,1.075,1.09,96655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0694875519691616,1.0935585150777072,,,,,,,,,,1.0815230335234345,#000000,,1.0815230335234345,,44.090224140144734,-10.536472982462655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545265.0,-295340.81253082736,False,False,False,False,29260.1593878053,False,False,False,False
2025-04-07 14:00:00+00:00,1.08,1.14,1.075,1.095,4282.0,,,,,,,,,,,,,,,,,,,,,,,1.103333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.070162943942437,1.093622938901493,,,,,,,,,,1.0890397387257542,#000000,,1.0890397387257542,,47.25445569644208,-7.65062181139006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-540983.0,-299149.21853810136,False,False,False,False,28872.901102723044,False,False,False,False
2025-04-07 15:00:00+00:00,1.095,1.115,1.06,1.085,31360.0,,,,,,,,,,,,,,,,,,,,,,,1.08866898602772,,,,,,,,,,,,,,,,,,,,,,,,1.072267320747761,1.0933026284748835,,,,,,,,,,1.0847463117501215,#000000,,1.0847463117501215,,47.64246497141164,-7.2833738101480066,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-572343.0,-303384.7810413866,False,False,False,False,28911.460775549043,False,False,False,False
2025-04-07 16:00:00+00:00,1.085,1.095,1.075,1.09,3342.0,,,,,,,,,,,,,,,,,,,,,,,1.0884973322388671,,,,,,,,,,,,,,,,,,,,,,,,1.0724603633057208,1.0932702241587229,,,,,,,,,,1.0847426399011038,#000000,,1.0847426399011038,,48.785362604985636,-6.071019603854637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-569001.0,-307502.8619554736,False,False,False,False,28515.035027090915,False,False,False,False
2025-04-07 17:00:00+00:00,1.09,1.12,1.09,1.115,17412.0,,,,,,,,,,,,,,,,,,,,,,,1.0946216043691042,,,,,,,,,,,,,,,,,,,,,,,,1.0748024224744432,1.0936439429777565,,,,,,,,,,1.0876893232737679,#000000,,1.0876893232737679,,53.206696641261594,-1.8531114763122574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551589.0,-311287.14316546626,False,False,False,False,28342.89494915152,False,False,False,False
2025-04-07 18:00:00+00:00,1.115,1.115,1.085,1.085,48977.0,,,,,,,,,,,,,,,,,,,,,,,1.094797481328234,,,,,,,,,,,,,,,,,,,,,,,,1.0779360880739832,1.0937324045277055,,,,,,,,,,1.0888219913099741,#000000,,1.0888219913099741,,51.34580365459941,-1.8531114763122574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-600566.0,-315772.0866822807,False,False,False,False,28662.803554591028,False,False,False,False
2025-04-07 19:00:00+00:00,1.085,1.11,1.085,1.085,18934.0,,,,,,,,,,,,,,,,,,,,,,,1.0945744675145674,,,,,,,,,,,,,,,,,,,,,,,,1.0788073506909577,1.0937225879401011,,,,,,,,,,1.089034802048542,#000000,,1.089034802048542,,50.10520833015795,-1.8531114763122574,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-600566.0,-320187.4961910825,False,False,False,False,28511.96939095396,False,False,False,False
2025-04-08 14:00:00+00:00,1.075,1.08,1.065,1.065,28559.0,,,,,,,,,,,,,,,,,,,,,,,1.0899833732375632,,,,,,,,,,,,,,,,,,,,,,,,1.0781147516156477,1.09287389439101,,,,,,,,,,1.086990673081407,#000000,,1.086990673081407,,46.67487314944225,1.968657939431921,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-629125.0,-324977.22493230604,False,False,False,False,28512.698547683354,False,False,False,False
2025-04-08 15:00:00+00:00,1.065,1.075,1.055,1.075,19524.0,,,,,,,,,,,,,,,,,,,,,,,1.0875314016667634,,,,,,,,,,,,,,,,,,,,,,,,1.0776157265261006,1.0922880191863882,,,,,,,,,,1.085811715793084,#000000,,1.085811715793084,,46.08228340312911,1.3068309286562396,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-609601.0,-329389.99663878186,False,False,False,False,28373.33888027741,False,False,False,False
2025-04-08 16:00:00+00:00,1.075,1.075,1.035,1.035,11680.0,,,,,,,,,,,,,,,,,,,,,,,1.0850441227069412,,,,,,,,,,,,,,,,,,,,,,,,1.0767484762655806,1.0916690898657233,,,,,,,,,,1.0844872296127483,#000000,,1.0844872296127483,,41.56591319451983,-3.0111960093692147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-621281.0,-333915.4385513589,False,False,False,False,28114.527424769232,False,False,False,False
2025-04-08 17:00:00+00:00,1.035,1.045,1.025,1.045,8126.0,,,,,,,,,,,,,,,,,,,,,,,1.083069201925812,,,,,,,,,,,,,,,,,,,,,,,,1.0759729140838314,1.0911516564630075,,,,,,,,,,1.0833979241575502,#000000,,1.0833979241575502,,40.17159763890352,-4.356055948094692,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613155.0,-338244.7340776944,False,False,False,False,27804.62777477281,False,False,False,False
2025-04-08 18:00:00+00:00,1.04,1.055,1.035,1.035,25701.0,,,,,,,,,,,,,,,,,,,,,,,1.0781857636100236,,,,,,,,,,,,,,,,,,,,,,,,1.0739138085651962,1.0896784716325982,,,,,,,,,,1.0805926812692725,#000000,,1.0805926812692725,,38.30973459326191,-6.218974950882078,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638856.0,-342905.3738594356,False,False,False,False,27772.013390667802,False,False,False,False
2025-04-08 19:00:00+00:00,1.035,1.035,1.005,1.02,66171.0,,,,,,,,,,,,,,,,,,,,,,,1.0646319308522374,,,,,,,,,,,,,,,,,,,,,,,1.02,1.0666974769858142,1.0847179623732266,,,,,,,,,,1.0590118425528197,#000000,,1.0590118425528197,,35.77609063222523,-8.718781946622627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705027.0,-348519.6626368087,False,False,False,False,28367.34651639388,True,False,False,False
2025-04-09 14:00:00+00:00,1.045,1.055,1.025,1.04,20757.0,,,,,,,,,,,,,,,,,,,,,,,1.0629546242379508,,,,,,,,,,,,,,,,,,,,,,,1.0247756764218663,1.0656217022631356,1.0837411421220882,,,,,,,,,,1.0592732862612602,#000000,,1.0592732862612602,,37.41179846830243,-8.718781946622627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684270.0,-353725.0942238349,False,False,False,False,28249.356647922657,False,False,False,False
2025-04-09 15:00:00+00:00,1.035,1.07,1.035,1.055,15379.0,,,,,,,,,,,,,,,,,,,,,,,1.0624925255982645,,,,,,,,,,,,,,,,,,,,,,,1.029068522518824,1.065265470322303,1.08325684847807,,,,,,,,,,1.0600208417293655,#000000,,1.0600208417293655,,40.64366484180276,-8.718781946622627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668891.0,-358611.3873366437,False,False,False,False,28049.816234776572,False,False,False,False
2025-04-09 16:00:00+00:00,1.055,1.085,1.055,1.065,12386.0,,,,,,,,,,,,,,,,,,,,,,,1.0627100433967749,,,,,,,,,,,,,,,,,,,,,,,1.0333088331458764,1.0653354632882108,1.0830678481911762,,,,,,,,,,1.0611055470055097,#000000,0.08295461692075062,1.0611055470055097,0.046946790173363215,44.122761744866175,-11.607681716090767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656505.0,-363229.8929593314,False,False,False,False,27806.966370671507,False,False,False,False
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,,,,,,,,,,,1.0682782312303412,,,,,,,,,,,,,,,,,,,,,,,1.0531984492875104,1.0687233485835501,1.084489558711363,,,,,,,,,,1.068672396953191,"rgba(38, 166, 154, 1.0)",0.08090006069107636,1.068672396953191,1.2525034243637567,54.10899085977391,-2.504969996967688,True,False,True,False,True,1.642319359649182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628038.0,-367335.4450064736,False,False,False,False,27817.199450195978,False,False,False,False
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,,,,,,,,,,,1.0730028064921473,,,,,,,,,,,,,,,,,,,,,,,1.0660643984075493,1.0717518689738497,1.0859325388510481,,,,,,,,,,1.0741879031811485,"rgba(38, 166, 154, 0.5)",0.07896013362895685,1.0913503225449188,0.7427758130537491,58.506254114169124,1.151674232955493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647646.0,-371681.3450838926,False,False,False,False,27689.92504011542,False,False,False,False
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,,,,,,,,,,,1.0788286784705183,,,,,,,,,,,,,,,,,,,,,,,1.079556286162444,1.0756639499816347,1.087832681247749,,,,,,,,,,1.0804703989655864,"rgba(38, 166, 154, 0.5)",0.07693263696657389,1.0955724952975552,0.7724615591724124,61.711310753413784,3.85641222786213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617880.0,-375498.3784934446,False,False,False,False,27722.112248795802,False,False,False,False
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,,,,,,,,,,,1.083156829919616,,,,,,,,,,,,,,,,,,,,,,,1.0879767705399244,1.0787540975739505,1.0893269934812329,,,,,,,,,,1.084803672878681,"rgba(38, 166, 154, 0.5)",0.07433325253500248,1.0976460293465193,0.5025203308020353,61.543804580361225,3.85641222786213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650075.0,-379755.38037726714,False,False,False,False,27791.459345713698,False,False,False,False
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,,,,,,,,,,,1.0862707640266862,,,,,,,,,,,,,,,,,,,,,,,1.0930766521537008,1.0811335226459522,1.0904623323988247,,,,,,,,,,1.087735817806291,#000000,0.0716030725597723,1.098673485704088,0.22801415794389254,59.34159900824878,3.85641222786213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684195.0,-384475.37447994517,False,False,False,False,27889.576255082477,False,False,False,False
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,,,,,,,,,,,1.0888230616237469,,,,,,,,,,,,,,,,,,,,,,,1.0967039602232285,1.0831934849403624,1.0914636989088637,,,,,,,,,,1.0900460514240504,#000000,0.06913148459394013,1.0996298113453158,0.43931052302826246,59.068728704434136,3.85641222786213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648936.0,-388575.53921669023,False,False,False,False,28003.830886786625,False,False,False,False
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,,,,,,,,,,,1.0920473366728285,,,,,,,,,,,,,,,,,,,,,,,1.1013039194353609,1.0857592296834309,1.0928672154197836,,,,,,,,,,1.092994425302851,"rgba(38, 166, 154, 0.5)",0.06702406452331314,1.1021772282681848,0.7881165087122074,60.681795233578555,3.85641222786213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616747.0,-392113.0812443384,False,False,False,False,28068.717229627142,False,False,False,False
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,,,,,,,,,,,1.095999299629435,,,,,,,,,,,,,,,,,,,,,,,1.106699609646366,1.0889502127831738,1.0947144395951143,,,,,,,,,,1.0965908904135224,"rgba(38, 166, 154, 0.5)",0.06524845101885851,1.1055886312334902,0.7572803337849152,61.75717291967484,5.050272491447629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616747.0,-395595.77765915485,False,False,False,False,28198.675102036024,False,False,False,False
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,,,,,,,,,,,1.1011998833702643,,,,,,,,,,,,,,,,,,,,,,,1.1131717023653775,1.0933267400486855,1.0973534565344838,,,,,,,,,,1.101262945579703,"rgba(38, 166, 154, 0.5)",0.06345509868836048,1.109872678563314,0.8687611015692588,63.216056305775744,6.888971681385797,True,False,True,False,True,1.189397094909939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560619.0,-398154.27723033074,False,False,False,False,28631.68789115174,False,False,False,False
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,,,,,,,,,,,1.1026948481115013,,,,,,,,,,,,,,,,,,,,,,,1.114958001138952,1.0946091229914579,1.098154724461688,,,,,,,,,,1.1026041741758998,"rgba(38, 166, 154, 0.5)",0.06092936391746927,1.1111239649393625,0.8842376088746686,64.18864522984302,8.260467212477792,True,False,True,False,True,1.189397094909939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560619.0,-400673.1101414884,False,False,False,False,28445.336140901327,False,False,False,False
2025-04-11 15:00:00+00:00,1.175,1.185,1.16,1.185,6437.0,,,,,,,,,,,,,,,,,,,,,,,1.1034164921246437,,,,,,,,,,,,,,,,,,,,,,,1.1158568384529801,1.095216168671939,1.0985419204525781,,,,,,,,,,1.1032578549255352,"rgba(38, 166, 154, 1.0)",0.05847729982304769,1.1117824882035336,1.2520672469150012,66.36135033574752,10.708329156982273,True,False,True,False,True,3.6399590702627087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554182.0,-403053.0929299924,False,False,False,False,28104.121627088905,False,False,False,False
2025-04-11 16:00:00+00:00,1.185,1.205,1.175,1.2,14547.0,,,,,,,,,,,,,,,,,,,,,,,1.105356113146759,,,,,,,,,,,,,,,,,,,,,,,1.118325884902761,1.0968295503784842,1.0995867382543014,,,,,,,,,,1.1050245716705764,"rgba(0, 255, 255, 0.75)",0.05667888050672414,1.1136365014620186,1.5237333159347688,68.80851025097138,13.312994304538343,True,False,True,False,True,5.408195060609788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539635.0,-405170.64187681425,False,False,False,False,27893.93369488598,False,False,False,False
2025-04-11 17:00:00+00:00,1.205,1.205,1.185,1.2,27404.0,,,,,,,,,,,,,,,,,,,,,,,1.1089217596003267,,,,,,,,,,,,,,,,,,,,,,,1.1227626637127415,1.0998292371744693,1.1015615066478128,,,,,,,,,,1.1082687917838376,"rgba(0, 255, 255, 0.75)",0.05531441660801191,1.117013380828816,1.500271073258754,70.43995019445396,15.101914240222598,True,False,True,False,True,5.408195060609788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539635.0,-407255.3606074063,False,False,False,False,27886.337823647435,False,False,False,False
2025-04-11 18:00:00+00:00,1.205,1.205,1.185,1.195,4736.0,,,,,,,,,,,,,,,,,,,,,,,1.1094987749625271,,,,,,,,,,,,,,,,,,,,,,,1.1234628430465616,1.1003208643739346,1.1018888369463407,,,,,,,,,,1.108792829832341,"rgba(38, 166, 154, 1.0)",0.05412905832318694,1.1175505362664766,1.4308296898700508,70.51136336505374,15.480494726940734,True,False,True,False,True,4.72256008171815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544371.0,-409381.1844739581,False,False,False,False,27527.417857389337,False,False,False,False
2025-04-11 19:00:00+00:00,1.195,1.205,1.195,1.195,52759.0,,,,,,,,,,,,,,,,,,,,,,,1.1156715920245994,,,,,,,,,,,,,,,,,,,,,,,1.13075930369377,1.1056542030531094,1.1055112386213708,,,,,,,,,,1.1143990843482123,"rgba(38, 166, 154, 1.0)",0.05320646509521138,1.1232478761809914,1.348560249033841,70.5589721454536,15.921164457140861,True,False,True,False,True,4.72256008171815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544371.0,-411474.049830951,False,False,False,False,27918.60517742981,False,False,False,False
2025-04-14 14:00:00+00:00,1.215,1.245,1.215,1.245,13836.0,,,,,,,,,,,,,,,,,,,,,,1.2349999999999999,1.1178071751450431,,,,,,,,,,,,,,,,,,,,,,,1.1333570271988644,1.1074740315536327,1.1067742532806588,,,,,,,,,,1.1400824974356396,"rgba(0, 255, 255, 0.75)",0.05377103610982723,1.143603249590587,1.8857131598191716,73.95200068006935,19.411961453699732,True,False,True,False,True,10.453346603925514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530535.0,-413319.9560351222,False,True,False,False,27700.27021343865,False,True,False,False
2025-04-14 15:00:00+00:00,1.245,1.245,1.2,1.2,17766.0,,,,,,,,,,,,,,,,,,,,,1.215,1.2237564078222898,1.1199905020209813,,,,,,,,,,,,,,,,,,,,,,,1.1358885060901645,1.1093821035567353,1.1081129448580898,,,,,,,,,,1.1520217440580434,"rgba(38, 166, 154, 0.5)",0.05293477203209729,1.1536515668351848,0.8755763250800732,69.26745858178013,24.031778633280297,True,False,True,False,False,4.499736097999673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548301.0,-415412.6853989188,False,False,False,False,27546.25052020704,False,False,False,False
2025-04-14 16:00:00+00:00,1.2,1.215,1.195,1.21,15208.0,,,,,,,,,,,,,,,,,,,,,1.2111565678008935,1.218204158655558,1.1216257917968238,,,,,,,,,,,,,,,,,,,,,,,1.1377185452550602,1.110837764915122,1.1091455423966639,,,,,,,,,,1.1514480618033536,"rgba(38, 166, 154, 1.0)",0.05229438500166841,1.153370916087558,1.082890331545829,66.95471249719259,21.90327408317505,True,False,True,False,False,5.596204138852933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533093.0,-417237.1864004859,False,False,False,False,27354.959814467395,False,False,False,False
2025-04-14 17:00:00+00:00,1.205,1.225,1.205,1.21,37336.0,,,,,,,,,,,,,,,,,,,,,1.2123124733323851,1.2160429491597937,1.1256854739586175,,,,,,,,,,,,,,,,,,,,,,,1.1422318578072217,1.1144694628054077,1.1117583093435144,,,,,,,,,,1.1537500877344902,"rgba(38, 166, 154, 1.0)",0.05133470806630024,1.155879549028764,1.0542662656489201,65.41288177413422,20.435598551051896,True,False,True,False,False,5.596204138852933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533093.0,-419033.40056481946,False,False,False,False,27509.704623545418,False,False,False,False
2025-04-14 18:00:00+00:00,1.205,1.215,1.205,1.215,38135.0,,,,,,,,,,,,,,,,,,,,,1.2120853735380452,1.214678145691754,1.1294049413778098,,,,,,,,,,,,,,,,,,,,,,,1.1462217447296672,1.1178642655431914,1.1142534648887565,,,,,,,,,,1.155751322628204,"rgba(38, 166, 154, 1.0)",0.05107625459823579,1.1580450715964699,1.115096023612849,64.84887522551955,19.774543308420505,True,False,True,False,False,6.153651671792268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494958.0,-420210.52613745787,False,False,False,False,27674.437885195875,False,False,False,False
2025-04-14 19:00:00+00:00,1.215,1.215,1.2,1.2,68154.0,,,,,,,,,,,,,,,,,,,,,1.2093509495146255,1.2112144738799766,1.1348299064725147,,,,,,,,,,,,,,,,,,,,,,,1.1516958365104046,1.1229837727571057,1.1181307648664833,,,,,,,,,,1.1580342840001852,"rgba(38, 166, 154, 0.5)",0.05107625459823579,1.1605509030581007,0.7723568858406826,62.11821161363653,17.05780817023907,True,False,True,False,False,4.206163051956761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563112.0,-422426.05286400893,False,False,False,False,28302.027995502915,False,False,False,False
2025-04-15 14:00:00+00:00,1.225,1.23,1.215,1.225,13410.0,,,,,,,,,,,,,,,,,,,,,1.2103377647023736,1.2120117164185207,1.1360621927714263,,,,,,,,,,,,,,,,,,,,,,,1.1529849377003891,1.1241305867607967,1.1190078208296423,,,,,,,,,,1.1590891698638581,"rgba(38, 166, 154, 1.0)",0.05176845538523428,1.1616068151331587,1.2245523725809835,62.78405794272227,17.05780817023907,True,False,True,False,False,6.982119392610844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549702.0,-424399.3233622414,False,False,False,False,28071.143840533878,False,False,False,False
2025-04-15 15:00:00+00:00,1.225,1.23,1.21,1.215,11382.0,,,,,,,,,,,,,,,,,,,,,1.2107896496533277,1.2123460269080244,1.137023111115672,,,,,,,,,,,,,,,,,,,,,,,1.1539680164807904,1.125035565897702,1.1197057145873193,,,,,,,,,,1.1598113474404725,"rgba(38, 166, 154, 1.0)",0.05219721783342068,1.1623361456112844,1.008939874090305,61.69186926430011,16.347764816582327,True,False,True,False,False,5.690678707331248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561084.0,-426518.465635695,False,False,False,False,27812.397424401566,False,False,False,False
2025-04-15 16:00:00+00:00,1.215,1.215,1.19,1.195,10273.0,,,,,,,,,,,,,,,,,,,,,1.2102659797288786,1.2117835846267555,1.1376800796397393,,,,,,,,,,,,,,,,,,,,,,,1.154584660696953,1.1256799718956259,1.1202117097498439,,,,,,,,,,1.1600343310562995,"rgba(38, 166, 154, 0.5)",0.05228749355230179,1.1625802516316661,0.6200287327964062,58.202499196399515,12.917661694574868,True,False,True,False,False,3.1774010454167083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571357.0,-428764.02430800983,False,False,False,False,27540.46878216278,False,False,False,False
2025-04-15 17:00:00+00:00,1.195,1.205,1.19,1.195,52368.0,,,,,,,,,,,,,,,,,,,,,1.2075686974811133,1.2089345960432052,1.1406584832333144,,,,,,,,,,,,,,,,,,,,,,,1.15727465774131,1.12866002718641,1.1225913109165389,,,,,,,,,,1.1609479621003151,"rgba(38, 166, 154, 0.5)",0.05285966462383359,1.1635715156166762,0.5945645816517969,55.87625248446578,10.673363999279104,False,False,True,False,False,3.1774010454167083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571357.0,-430974.76811718795,False,False,False,False,27925.391746780413,False,False,False,False
