date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,73.5571426229,76.149900778,71.953986817,76.149900778,80188270,,74.9033538456634,62.82701963259176,60.248587250047215,59.64912727499029,58.98585396694118,56.35200207810611,53.60791944879979,52.292242292620706,49.91416994775446,48.363764671972795,47.53177683867335,46.88928403494769,46.10053314189721,45.93173949464018,,,63.28136739609187,61.08657081690705,59.33633705971955,57.324298180903284,53.981480322275075,53.185347840165626,49.01818707186864,47.84779848039909,47.14794547507718,46.18840470956729,45.74998511199284,,61.08657081690705,53.981480322275075,48.363764671972795,61.39945175019617,"rgba(0, 255, 0, 1.0)",9.552286207193397,65.52457792281352,0.8409049442046155,71.57556160252886,15.765514429121708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144051345869411,0.8081185108881898,False,False,False,False,0.280656875019307,0.31066065284286815,False,False,False,False,1467355246,1032739588.1426449,False,False,False,False,86898776.44001898,False,False,False,False
2024-12-13 00:00:00+00:00,69.7075894841,73.7748551397,69.2919564974,73.5324025641,68903664,,73.69275067402796,63.243570900964905,60.610711544517095,59.945299285306,59.225901823554494,56.569825960181404,53.82381984537482,52.499523733930054,50.10785760340984,48.54479203142293,47.69619196239369,47.042581096189146,46.24466734987875,46.05395835236142,,,63.69526974331465,61.4992091257135,59.593697827420044,57.54894870276776,54.1983334043294,53.399627082478055,49.207657128928375,48.019321893435176,47.305876947999835,46.33416151863384,45.87851518930822,,61.4992091257135,54.1983334043294,48.54479203142293,61.56251855877679,"rgba(0, 255, 255, 0.75)",9.682260334128694,65.53270011100525,0.43118953932469745,69.1288588977726,15.765514429121708,True,False,True,False,True,16.221604820257877,0.0,0.0,0.0,0.0,0,1.123636079471071,0.8195961424285563,False,False,False,False,0.21179434155316038,0.26122749719801425,False,False,False,False,1398451582,1059829365.4654119,False,False,False,False,85565805.14816572,False,False,False,False
2024-12-20 00:00:00+00:00,69.6086292492,71.5383538303,67.8966171849,69.7372775546,127957633,,72.24438030411379,63.804915029401485,61.14819641182841,60.398111280812195,59.602234286525274,56.92394054363253,54.18265790566933,52.8472973500136,50.437300257365685,48.85511695905487,47.97944472268973,47.30757785099508,46.49467322211207,46.266590815286435,,69.68120008813334,64.24222337261918,62.09044585375596,59.99324891379922,57.910022747565165,54.55778534134271,53.756838877524565,49.531297122763675,48.31424616738039,47.578512969500565,46.58687107376005,46.10207311890107,,62.09044585375596,54.55778534134271,48.85511695905487,63.111497828855406,"rgba(0, 255, 255, 0.75)",9.804552943294858,67.49317969856695,0.21576195904778847,67.32100802946708,15.765514429121708,True,False,True,False,False,16.107481408476644,0.0,0.0,0.0,0.0,0,1.1028771960762749,0.8511983289894686,False,False,False,False,0.16337810728556185,0.21230280224178805,False,False,False,False,1270493949,1075434149.430937,False,False,False,False,88705940.54459788,False,False,False,False
2024-12-27 00:00:00+00:00,70.3706230582,71.0930327731,68.8937405121,68.9950757926,30443694,,72.07626087452508,63.93324739489656,61.27291305191557,60.50450242878331,59.691534127584596,57.008188755916194,54.26799906177239,52.930075229338485,50.515801376846525,48.929136688143515,48.04710299924545,47.37093109135299,46.55447981124861,46.31755363569261,,69.76536774540614,64.36726619101671,62.22614433595853,60.087781002259575,57.99586590094078,54.64326750886798,53.841804585880006,49.60843731251155,48.38464976640083,47.64366886554582,46.64731709044013,46.1556214234747,,62.22614433595853,54.64326750886798,48.929136688143515,63.19208830532868,"rgba(0, 255, 255, 0.75)",9.960851510795694,67.53553555146112,0.28462300674457097,66.3150358205726,15.765514429121708,True,False,True,False,False,16.680744078709278,0.0,0.0,0.0,0.0,0,1.1206019041562025,0.8568024888288853,False,False,False,False,0.170680081942203,0.19149144209199553,False,False,False,False,1300937643,1092138111.9175344,False,False,False,False,84390218.57833137,False,False,False,False
2025-01-03 00:00:00+00:00,70.568543528,70.6773997864,69.0148678396,69.6779014137,32933435,,71.9194437433054,64.06563483916031,61.40350540011182,60.616626159547266,59.78615196981239,57.09790302665285,54.35911086899058,53.01856794643615,50.59988205891921,49.00851101929706,48.11972431027464,47.43897398688709,46.61874952963188,46.37236539797177,,69.82071775982092,64.49595407486477,62.36729002827523,60.187754606625596,58.0871374360257,54.73449912695574,53.932551036963865,49.69110790909905,48.46018889087312,47.713630145002334,46.712268588402395,46.213203315181026,,62.36729002827523,54.73449912695574,49.00851101929706,63.27502160175494,"rgba(0, 255, 255, 0.75)",10.108696815525082,67.57543760428786,0.29609216482932743,65.67318996188233,21.647804645418418,True,False,True,False,False,16.83081608896743,0.0,0.0,0.0,0.0,0,1.0955100980960821,0.8769110429693723,False,False,False,False,0.16678070703654693,0.17913607456427122,False,False,False,False,1333871078,1110044257.5532725,False,False,False,False,80578604.97993645,False,False,False,False
2025-01-10 00:00:00+00:00,69.2325803565,72.4883720856,68.6190268999,71.1771489728,60098921,,71.69230377560692,64.29409297777782,61.63280109638544,60.81516630739544,59.95488054110875,57.25881214879195,54.522974622114276,53.17796990929593,50.75167523047421,49.152012935957515,48.251179644980894,47.562241292091734,46.73526330913363,46.47185096312299,,69.89065853380514,64.71749533108864,62.61304838411222,60.36560497119335,58.25055041736504,54.898516949012,54.09583016364783,49.84045536802012,48.5968569713606,47.84033110768579,46.83000564434698,46.31768649637993,,62.61304838411222,54.898516949012,49.152012935957515,63.42266023358387,"rgba(0, 255, 255, 0.75)",10.200837613164069,67.64863765456963,0.15527574910969152,64.28288735209418,20.209161811982284,True,False,True,False,False,15.231538738789798,0.0,0.0,0.0,0.0,0,1.1267303234426842,0.8529158040363759,False,False,False,False,0.18556579102746337,0.18235093279586728,False,False,False,False,1273772157,1122172250.104882,False,False,False,False,79061591.351793,False,False,False,False
2025-01-17 00:00:00+00:00,76.2785490834,76.4467814828,68.831791405,69.1732042155,109404205,,72.09469953020653,64.90910105789156,62.19163173282246,61.29314223340632,60.356285175248125,57.624039796905706,54.88216571004396,53.52305083494578,51.074230370423436,49.45401100854591,48.52673546894707,47.81987119628469,46.977878129833854,46.67913721024293,,71.09183042949303,65.32939492042289,63.22674101548426,60.79162939644581,58.62715822890462,55.25949582103175,54.452202712224334,50.15591637574348,48.88374230255297,48.1054438360268,47.07525555664333,46.53508233565327,,63.22674101548426,55.25949582103175,49.45401100854591,63.99116137203256,"rgba(0, 255, 0, 1.0)",10.436031340346386,68.3562564845035,0.7591288623548288,65.79138786839682,20.209161811982284,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.115955647717631,0.8268762305556143,False,False,False,False,0.24175185858049045,0.21205139568817888,False,False,False,False,1383176362,1141505888.0230389,False,False,False,False,81309192.3627713,False,False,False,False
2025-01-24 00:00:00+00:00,76.5160536473,77.4858639496,76.0657845783,76.8822065165,56102291,,72.49533557302777,65.2853710636542,62.523831768963404,61.5772541107753,60.59466626698314,57.83682308173674,55.08800686031139,53.71965269207487,51.2563351301593,49.623704032095446,48.681323781427864,47.964219053034974,47.11357036445674,46.79519117557585,,71.84500122724766,65.70664445777554,63.59342305345214,61.04504090305774,58.84800211591695,55.46676119375821,54.65600916020123,50.333474659920014,49.04477230501859,48.25405746167001,47.212442331361,46.65667573139632,,63.59342305345214,55.46676119375821,49.623704032095446,64.35145705408539,"rgba(0, 255, 0, 1.0)",10.63264758920555,68.83308808042631,0.7225825461076667,66.93848962128592,20.209161811982284,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.172736909265022,0.8130296393875315,False,False,False,False,0.3428282515851625,0.2774398236366707,False,False,False,False,1439278653,1163563129.8731842,False,False,False,False,79442014.4840475,False,False,False,False
2025-01-31 00:00:00+00:00,77.9806651242,78.4613149853,76.0905246371,76.5952218352,57634206,,72.90768320469847,65.67378309420589,62.86850953079155,61.87369354632978,60.84455438552719,58.05984000112058,55.303351457701694,53.92527913440649,51.44669264658997,49.8010680998516,48.84298295135693,48.11521160736037,47.25551988171799,46.91673418831819,,72.53308266668817,66.09606895139581,63.97224683690052,61.310332106489106,59.07951432149374,55.683635261087765,54.86919030932441,50.51903321214239,49.21312775707559,48.409493436278765,47.35594926768647,46.783961824381926,,63.97224683690052,55.683635261087765,49.8010680998516,64.71594686445204,"rgba(0, 255, 0, 1.0)",10.82210421979097,69.30265447924708,0.8018783102349883,68.19112217313275,20.209161811982284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2401081787390764,0.7935547134439024,False,False,False,False,0.3428282516382336,0.3101340376374522,False,False,False,False,1496912859,1188255702.4010966,False,False,False,False,77826621.26300696,False,False,False,False
2025-02-07 00:00:00+00:00,80.2270624571,80.8536032944,76.2191729425,76.4269894358,79931898,79.09994623133333,73.54147223230565,66.24040406664189,63.37022702748724,62.30699430190444,61.21104849050276,58.38549527947051,55.61614075137097,54.22346815172981,51.72199318896426,50.05724421509128,49.07647056387524,48.333267692691244,47.46043265252966,47.092390072567035,,73.47969388593226,66.66501395907432,64.52254574854477,61.69915250547571,59.41812559101944,55.99883686368484,55.17864389226703,50.78713304211746,49.456276240914455,48.63397459576281,47.56311180113471,46.967804665512425,,64.52254574854477,55.99883686368484,50.05724421509128,67.21364984492024,"rgba(0, 255, 0, 1.0)",11.056584991755955,73.1965315771614,0.6358682075144121,69.71055617479465,20.209161811982284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2642261496514802,0.6998208447981982,False,False,False,False,0.3428282515914595,0.3264811446144559,False,False,False,False,1576844757,1217040076.81583,False,False,False,False,77982567.6879694,False,True,False,False
2025-02-14 00:00:00+00:00,79.5408510638,80.1276115305,77.3827659574,80.0182155113,76095581,79.05952998896787,74.02763994140601,66.73390779996969,63.81750041899973,62.69778062237301,61.54498208014074,58.68508670648507,55.905347752238264,54.4999312140851,51.97825734115117,50.29631303156999,49.29482375148752,48.537473945988566,47.652570690881014,47.25741459855392,,74.14789730751772,67.15893044692083,65.00770435715194,62.052151733331165,59.728698083897015,56.29007708109844,55.46499388374695,51.036999894743055,49.683470130623576,48.844078619862195,47.757323085252224,47.14044452308127,,65.00770435715194,56.29007708109844,50.29631303156999,67.62480246967786,"rgba(0, 255, 0, 1.0)",11.228080253498844,73.59849942120312,0.5292402181348108,70.28453466994637,14.709556718340622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.258284523251851,0.7270951334299062,False,False,False,False,0.34282825161482267,0.33465469811463927,False,False,False,False,1500749176,1238055565.644287,False,False,False,False,77842790.89626797,False,False,False,False
2025-02-21 00:00:00+00:00,77.0744680851,80.5055250515,76.90540151,79.5507961565,62248198,78.8035134416746,74.30757560031303,67.0839305025595,64.14525917622565,62.988062967770986,61.79605287469107,58.913726307323074,56.128104179810585,54.713811272147304,52.17781869936634,50.48322535410506,49.46601610716072,48.69787884840669,47.803774728207436,47.387544390673995,,74.5085209289594,67.50743534296242,65.3582756961807,62.3163618747469,59.96458422115234,56.51413362990735,55.68584769448179,51.23198406095615,49.86139653844274,49.008989766077306,47.910120456003646,47.27653931292625,,65.3582756961807,56.51413362990735,50.48322535410506,67.88149884060843,"rgba(0, 255, 255, 0.75)",11.344268904668574,73.78176132847736,0.29025288313357667,68.93803590742866,14.709556718340622,True,False,True,False,True,19.194626974238606,0.0,0.0,0.0,0.0,0,1.2149152456184584,0.7466677024316462,False,False,False,False,0.3414362934312506,0.33804549577294496,False,False,False,False,1438500978,1252903373.9669325,False,False,False,False,76687635.86691478,False,False,False,False
2025-02-28 00:00:00+00:00,77.8899656829,78.088867536,74.5185792725,77.5418874399,80583103,78.27204928406692,74.51106396930717,67.45572214730296,64.50975996529013,63.31650783943118,62.08452061229362,59.18195815981966,56.39293141696455,54.96963742086928,52.41869838147236,50.71005606221244,49.674511963960335,48.89371526128847,47.988829151557866,47.547177667582794,,74.7506505695729,67.87473331086186,65.74094529191149,62.61815315918457,60.239466203210256,56.780058231479465,55.94891198371309,51.46801857872056,50.07778938957974,49.21012933571665,48.097065048703385,47.443449590592806,,65.74094529191149,56.780058231479465,50.71005606221244,68.11341061492229,"rgba(0, 255, 255, 0.75)",11.425706396343237,73.85212428345221,0.35339971633964656,68.26615551783854,14.709556718340622,True,False,True,False,True,19.760604106189497,0.0,0.0,0.0,0.0,0,1.1808117380852567,0.7849443778733423,False,False,False,False,0.2755930894965196,0.3068192926347323,False,False,False,False,1519084081,1272620463.3767893,False,False,False,False,76976188.98788406,False,False,False,False
2025-03-07 00:00:00+00:00,70.6598833219,78.5463417982,67.7260809883,78.4270006863,108010900,76.68951976076805,74.29655193284484,67.69183796455879,64.79902545319591,63.59370075671556,62.3408900955806,59.440198542133736,56.66123453064683,55.23436917306184,52.67582938908727,50.95645727176725,49.90333232179113,49.11017420559954,48.19489148049726,47.725828771775774,,74.45167092152928,68.09718867248851,66.02206200377223,62.880928380839485,60.497501563297774,57.047810201720715,56.217258067050395,51.72245059751872,50.31433804075418,49.431819145535506,48.30504322153451,47.63026642983062,,66.02206200377223,57.047810201720715,50.95645727176725,68.08633759422932,"rgba(38, 166, 154, 1.0)",11.332774642690666,73.38373282190767,-0.24035151018947362,63.62508007589321,19.06340979156012,False,False,True,False,False,11.796791657353225,0.0,0.0,0.0,0.0,0,1.1290155785016858,0.7958568738504915,False,False,False,False,0.19210211395389995,0.24946070329431613,False,False,False,False,1411073181,1282876220.237768,False,False,False,False,79275056.47026302,False,False,False,False
2025-03-14 00:00:00+00:00,70.4609814688,70.6748009609,65.160247083,69.1681194235,103449973,75.083162158332,73.82417991563595,67.73961579511047,64.93505707255267,63.74197789835853,62.491531473629855,59.612628021948034,56.85353578226499,55.42936100120278,52.87258921182346,51.14892379156128,50.08419807437447,49.28266059862169,48.36046739074504,47.87020646390225,,73.85439808853874,68.12780928980139,66.13006175716036,63.02985643018032,60.66337559038437,57.2381491872282,56.41131715417314,51.919409055989895,50.50046207538231,49.60790399193134,48.47198813290437,47.781253577585446,,66.13006175716036,57.2381491872282,51.14892379156128,67.89576498793002,"rgba(38, 166, 154, 1.0)",11.193772425263973,72.72238736307703,-0.20202357242613891,60.21481525138584,15.81414791448168,False,True,True,False,False,11.592503586041062,0.0,0.0,0.0,0.0,0,1.137355477684416,0.8426975897675668,False,False,False,False,0.044816071997219036,0.1471383876457676,False,False,False,False,1307623208,1284709330.4423778,False,False,False,False,81065791.0280213,False,False,False,False
2025-03-21 00:00:00+00:00,72.1218119423,73.419646534,69.698192862,70.0830679478,81776105,74.62233279747764,73.69279158342155,67.87579598438438,65.11485028406877,63.91937512190284,62.659955987972936,59.787431935294784,57.03825315248137,55.613145729098505,53.05329599696245,51.32340039961193,50.24716163421157,49.43741989390798,48.50832792421258,47.99902512545448,,73.69280026819733,68.25432244161442,66.29957510098619,63.200825740811865,60.836402213308034,57.42208488880591,56.596527759574336,52.098898136898676,50.66853900430876,49.76615355877302,48.62114613710534,47.91583011858172,,66.29957510098619,57.42208488880591,51.32340039961193,67.93326253108378,"rgba(38, 166, 154, 1.0)",11.091349583146503,72.56556177267774,-0.04000864160408629,58.527063065857114,14.254472985363464,False,True,True,False,False,12.839075114578272,0.0,0.0,0.0,0.0,0,1.1560175985157002,0.8192895875014058,False,False,False,False,0.13640197439720475,0.14177018102148617,False,False,False,False,1389399313,1292464143.9651647,False,False,False,False,81118406.8777975,False,False,False,False
2025-03-28 00:00:00+00:00,70.3018599863,74.9611358957,69.5659231297,73.2356623198,55052957,74.36604291954745,73.60772538074976,67.95931538165827,65.22824704437963,64.03242561448243,62.76827421978844,59.900988186158365,57.1589147258758,55.73352797433815,53.17213738553988,51.4384291018743,50.35480736224909,49.53977879330611,48.60624107257125,48.0844723392388,,73.59056099826925,68.33147722493189,66.40531946779416,63.31041253927184,60.94845136940484,57.54215013207661,56.717610867875926,52.217084453138085,50.77947590648297,49.87076585533036,48.719901365553035,48.00506547208851,,66.40531946779416,57.54215013207661,51.4384291018743,67.95998007908732,"rgba(38, 166, 154, 1.0)",10.92605788488007,72.47395163087458,-0.19879920713036023,56.393178697536115,12.24585378788202,False,True,True,False,False,10.949651833568534,0.0,0.0,0.0,0.0,0,1.1477828465762305,0.8152621224307747,False,False,False,False,0.15176221328781744,0.1467661971546518,False,False,False,False,1334346356,1295566530.041819,False,False,False,False,79187632.81277546,False,False,False,False
2025-04-04 00:00:00+00:00,60.6451750172,72.0770590254,59.3822477008,69.5161976664,91301456,73.08869873286629,73.00054435847365,67.81893956687664,65.19466329128106,64.0324827720806,62.79319625320383,59.96580674782195,57.25206237968243,55.83585587303513,53.28629932855962,51.55577912746162,50.46818168394348,49.649912631259966,48.71393358904381,48.17963338892638,,72.87132378229472,68.17364256833206,66.3295347180138,63.325738273225625,61.00078502008111,57.63201247645404,56.81419046538624,52.33462396442074,50.89491846224672,49.9823775946529,48.828238771228584,48.10456523061896,,66.3295347180138,57.63201247645404,51.55577912746162,67.66287643166484,#000000,10.625633272103805,71.78355236049168,-1.048255389401968,51.16642999202903,7.309401000344735,False,True,False,False,False,1.983959772163285,0.0,0.0,0.0,0.0,0,1.0397468084919237,0.8555493742933301,False,False,False,False,-0.0907481293376242,0.0280090339085138,False,False,True,False,1243044900,1291676038.9276104,False,False,False,False,80084953.04886618,False,False,True,False
2025-04-11 00:00:00+00:00,62.1667741935,66.8210775566,58.0992312972,60.3567673301,174317758,71.04021402718197,71.8514322838636,67.47011792803765,65.05024871235777,63.95989214808778,62.77759647381516,60.03546720457868,57.380905652769854,55.98592451494599,53.464831842490305,51.744635751134155,50.65345304577717,49.83168981267042,48.89343027828706,48.33936599635689,62.36236101576667,71.5508862739159,67.79277887780631,66.1013129343418,63.28833606569239,61.043482375639535,57.75379464780048,56.95056854036763,52.52149694319874,51.08247972453883,50.165871169767826,49.00859503151113,48.27155684607314,62.36236101576667,66.1013129343418,57.75379464780048,51.744635751134155,67.04675802670519,"rgba(38, 166, 154, 0.5)",10.394465028857404,69.20122340018204,-0.6767495188211047,48.15971364388629,4.593388342681749,False,True,False,False,False,3.188386832881285,1.0,66.821075,58.09923,0.0,0,1.0085916371927508,0.9404436925987467,False,False,True,False,-0.3164546591330196,-0.14422281261225292,False,False,False,False,1417362658,1300986158.8588984,False,False,False,False,87065160.82302424,False,False,False,False
2025-04-18 00:00:00+00:00,64.3546945779,65.3442312972,62.052405628,62.8132052162,85273886,70.43160754504275,71.45321835609879,67.36237711095697,65.02267285016595,63.95900145703302,62.797428916084606,60.08988704856142,57.46053843592448,56.07414390606426,53.564451765687544,51.84781685017625,50.75375624927526,49.92953221685778,48.98946747875133,48.42472054331398,62.87308442859419,71.10884188719359,67.67238248522507,66.04152821217393,63.30005530129429,61.08689864083462,57.830450277142916,57.03334281459469,52.624444131960644,51.18435607057343,50.2648584790222,49.10515297505573,48.36068736734574,62.87308442859419,66.04152821217393,57.830450277142916,51.84781685017625,66.92247696337783,"rgba(38, 166, 154, 0.5)",10.140868758114694,68.96668805423234,-0.4547927388017744,47.021678429130176,3.6396332745874886,False,True,False,False,False,4.885364331656206,0.0,0.0,0.0,0.0,0,1.0076324857645766,0.9772063036298453,False,False,False,False,-0.28751983296833933,-0.21587132279029614,False,False,False,False,1502636544,1315923224.424906,False,False,False,False,86932473.79909652,False,False,False,False
2025-04-25 00:00:00+00:00,69.3471310913,69.8095778998,63.0518874399,63.8474948524,92271249,70.17529050845523,71.2445855052436,67.36366341434258,65.08374180245846,64.0348750727174,62.88255740070199,60.199168746667596,57.589903409627155,56.208872965708075,53.70571070179167,51.989193512337884,50.8888868073978,50.05988829637836,49.11595678242535,48.53657644761673,64.0609577830969,70.89032452842021,67.66361762285622,66.08068774587598,63.38116347846683,61.188492982889336,57.957564970270084,57.16496807457427,52.767508161460476,51.3224698641627,50.397316626358524,49.23249383032385,48.477350480441764,64.0609577830969,66.08068774587598,57.957564970270084,51.989193512337884,66.99789074619333,"rgba(38, 166, 154, 1.0)",9.968703392512253,69.09278958130399,0.02551400116759943,48.235235384569314,3.6396332745874886,False,True,False,False,False,8.542015464846688,0.0,0.0,0.0,0.0,0,0.9924753462856525,0.9517522140452517,False,False,False,False,-0.1708214837925455,-0.19334640329142083,False,False,False,False,1594907793,1336588748.023061,False,False,False,False,87327938.62879308,False,False,False,False
2025-05-02 00:00:00+00:00,73.3947838023,73.752807138,68.2929512697,69.4266918325,103230500,70.31698172314645,71.27558512559703,67.5163961277767,65.27152629440316,64.22199292450715,63.063505574500276,60.39014915793763,57.793984947634634,56.41376992450813,53.91016932265409,52.1887438935827,51.0771806707938,50.23994905675728,49.28906420318802,48.68905835128996,65.81949850041984,70.94745557123957,67.80930350322221,66.2594294533378,63.56362568462675,61.37631872972829,58.160402124252286,57.370080773174514,52.971573697905995,51.51585085937102,50.58091261997095,49.40695060835929,48.63621299483187,65.81949850041984,66.2594294533378,58.160402124252286,52.1887438935827,67.30017949082767,"rgba(0, 255, 255, 0.75)",9.83844663436374,69.58988023010073,0.3867382437090722,50.48597478135888,3.6396332745874886,False,True,False,False,False,11.290805555056565,0.0,0.0,0.0,0.0,0,1.0280354522287256,0.9267400581239063,False,False,False,False,0.016818794411585795,-0.08826380443991752,False,False,False,False,1698138293,1363370195.7991304,False,False,False,False,88505906.13777137,False,False,False,False
2025-05-09 00:00:00+00:00,72.45,74.4739258065,72.03,72.9472546328,79570349,70.48371201486889,71.34447112239842,67.65733714721821,65.43392800672237,64.38151152997484,63.21606213297184,60.547782487185984,57.960148940729695,56.57980387730909,54.07474740429822,52.34885392401615,51.22808849783552,50.38414354997852,49.42754880784993,48.81111899102156,66.88583780675042,71.04020645259968,67.94565706573049,66.41726055455163,63.7181801082334,61.53236748291843,58.32580911212059,57.53680888381566,53.13550077783381,51.67089407124181,50.727982604992384,49.54652643528141,48.7633093908709,66.88583780675042,66.41726055455163,58.32580911212059,52.34885392401615,67.53081018090484,"rgba(0, 255, 255, 0.75)",9.724124716781931,69.93855684915435,0.2582693274708203,51.70478380590373,3.6396332745874886,False,True,False,False,True,10.449013958384903,0.0,0.0,0.0,0.0,0,1.0736728236539785,0.9796084077202611,False,False,False,False,0.10751444905520051,0.009625322307641494,False,False,False,False,1618567944,1382273732.7028985,False,False,False,False,87844013.01645496,False,False,False,False
2025-05-16 00:00:00+00:00,76.18,76.58,74.07,74.99,77296184,70.77713584235356,71.50519263817804,67.85159065098951,65.6378924692441,64.57662669760687,63.39847114665995,60.72871416724631,58.14572321030474,56.76324425569747,54.25374669544581,52.521534197267286,51.390156706935805,50.5385462554981,49.57535500549048,48.94127295033074,67.9877799723805,71.23375746980875,68.13692143530524,66.62216365197627,63.904720238592404,61.713832388234344,58.51114319254382,57.722349560420646,53.3129164086158,51.83766631648563,50.8856476599011,49.6955509454282,48.898754467209145,67.9877799723805,66.62216365197627,58.51114319254382,52.521534197267286,67.82337810664353,"rgba(0, 255, 255, 0.75)",9.685748921461588,70.3759664806802,0.599234356205464,53.77833728404939,-3.1093225517084733,False,True,False,False,True,12.889927604295796,0.0,0.0,0.0,0.0,0,1.0170832479350131,0.9613641105348489,False,False,False,False,0.19344394216940666,0.10153463223852408,False,False,False,False,1695864128,1405502650.8730543,False,False,False,False,87062692.34856941,False,False,False,False
2025-05-23 00:00:00+00:00,72.83,76.41,71.895,75.6,60065238,70.90210314097045,71.56795968614539,67.9607494019567,65.76171620574924,64.69833500820471,63.51508674802747,60.84878269935989,58.27187208512724,56.88925428044334,54.3786191954587,52.643072265534286,51.50486143359293,50.64824404882143,49.68077364341776,49.034405785539775,68.4993778038232,71.31271358649498,68.24297079838057,66.74286901739082,64.02282326801118,61.832820189676056,58.63675376456806,57.8488955831657,53.43728611196697,51.955444400355574,50.99749147591743,49.8017860290767,48.99565274180951,68.4993778038232,66.74286901739082,58.63675376456806,52.643072265534286,67.97116179171272,"rgba(0, 255, 255, 0.75)",9.65557260530245,70.5705385543585,0.23400595055343346,53.8749724254099,-2.935635849662674,False,True,False,False,True,9.946162202149072,0.0,0.0,0.0,0.0,0,0.9876656112398919,0.9766230825224079,False,False,False,False,0.1445756270648333,0.12305512965167868,False,False,False,False,1635798890,1422561631.5491242,False,False,False,False,85062880.91534205,False,False,False,False
2025-05-30 00:00:00+00:00,74.78,75.08,73.05,73.605,50789205,71.020319776469,71.6322099687861,68.05910125720371,65.8710664760558,64.80533654452995,63.617258264246196,60.95318022185578,58.38098178315559,56.99804774341099,54.48615680651428,52.74761392556724,51.60349590111888,50.742552641160636,49.77137338421154,49.1144862194572,68.9071979853824,71.39117631262246,68.3389107854988,66.85016901015624,64.1264543559281,61.936526544503415,58.74546289258799,57.958279420386134,53.5443064311467,52.056730113769774,51.09365252272493,49.89308913120888,49.07894548265955,68.9071979853824,66.85016901015624,58.74546289258799,52.74761392556724,68.10019424726326,"rgba(0, 255, 255, 0.75)",9.624804958188564,70.73772601081498,0.41998502896891904,54.583161430718,-2.1007675751346753,False,True,True,False,True,11.215115366367488,0.0,0.0,0.0,0.0,0,0.9666352965740905,1.0024476514912353,False,False,False,False,0.14095887078175834,0.13200700021671852,False,False,False,False,1686588095,1442119147.3603003,False,False,False,False,82524090.10679819,False,False,False,False
2025-06-06 00:00:00+00:00,76.33,78.8,73.265,74.255,85145691,71.30175167221192,71.80267541193801,68.26363900575836,66.08665297163792,65.01298902273639,63.81284500128673,61.148087395682666,58.58123035225397,57.1963673820706,54.68025231089264,52.935302091555535,51.78011629195634,50.911119592871586,49.93298199735854,49.25726696295871,69.66853806694014,71.59089694566362,68.54037955223814,67.06586821489813,64.32596156120215,62.13170822416249,58.94538690524866,58.158580834448735,53.736865741416196,52.23827364281268,51.26565385062518,50.05598831069388,49.227391096807494,69.66853806694014,67.06586821489813,58.94538690524866,52.935302091555535,68.36593524252247,"rgba(0, 255, 255, 0.75)",9.609274963695663,71.09096552418842,0.5452060114425825,55.58617048313714,-0.9511853740567773,False,True,True,False,True,12.20856102766636,0.0,0.0,0.0,0.0,0,0.994897480385287,0.9627357365237333,False,False,False,False,0.22336457942764515,0.17768578982218183,False,False,False,False,1771733786,1466535046.5187964,False,False,False,False,82718282.76555388,False,False,False,False
