date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_104,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_484,aVWAP_OB_bear_367,aVWAP_OB_bear_287,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,103.29,103.545,102.815,103.385,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.56949262764792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.14281070017613,104.10062928478786,,,,,,,,,,104.2709775375373,104.56949262764792,104.12171999248199,#000000,,104.2709775375373,,41.7034138404526,0.4492724635960741,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3329.0,-590.8749338167199,False,False,False,False,106.5252236242738,False,False,False,False
2025-01-08 17:00:00+00:00,103.385,103.4,102.365,102.945,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50424399901016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.90333333333334,104.10655761944369,104.06652243373385,,,,,,,,,,103.89516434638026,104.50424399901016,103.69213779550363,#000000,,103.89516434638026,,38.74981597542184,-2.7219439572238286,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3540.0,-636.5978030598716,False,False,False,False,108.14498759909127,False,False,False,False
2025-01-08 18:00:00+00:00,102.945,103.505,102.945,103.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50424399901016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.90333333333334,104.10655761944369,104.06652243373385,,,,,,,,,,103.89516434638026,104.50424399901016,103.69213779550363,#000000,,103.89516434638026,,38.24741387883613,-3.654511322550192,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3540.0,-681.6117906093309,False,False,False,False,106.46832112468675,False,False,False,False
2025-01-08 19:00:00+00:00,103.13,103.68,103.12,103.245,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.33362785424248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.26625728438228,104.01972525674074,103.98617825739409,,,,,,,,,,103.9014471631899,104.33362785424248,103.75738693283904,#000000,,103.9014471631899,,38.828961310172794,-3.654511322550192,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2607.0,-711.4627705998839,False,False,False,False,119.28276575841252,False,False,False,False
2025-01-08 20:00:00+00:00,103.25,103.41,103.03,103.275,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,39.47057876077406,-3.654511322550192,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-729.672650125467,False,False,False,False,128.61171512649915,False,False,False,False
2025-01-09 15:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,39.89832372784157,-3.739230083743024,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-747.6002059374753,False,False,False,False,126.61773504701854,False,False,False,False
2025-01-09 16:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,40.18348703921991,-4.070543603980113,False,True,False,True,False,0.763937223862289,103.28970000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-765.2498151477469,False,False,False,False,124.65466938737484,False,False,False,False
2025-01-09 17:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,40.373595913472144,-4.485807788808536,False,True,False,True,False,0.763937223862289,103.2999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-782.6257870059212,False,False,False,False,122.72203885423724,False,False,False,False
2025-01-09 18:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,40.50033516297363,-4.9394572240772945,False,True,False,True,False,0.763937223862289,103.3021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-799.7323639515657,False,False,False,False,120.8193715851793,False,False,False,False
2025-01-09 19:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,40.58482799597462,-5.400372170547122,False,True,False,True,False,0.763937223862289,103.293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-816.5737226499909,False,False,False,False,118.9462030334711,False,False,False,False
2025-01-09 20:00:00+00:00,103.275,103.275,103.275,103.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22148537347346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2554620196604,103.9561953089761,103.92667089725197,,,,,,,,,,103.83995339984048,104.22148537347346,103.71277607529616,#000000,,103.83995339984048,,40.64115655130861,-5.848063731880188,False,True,False,True,False,0.763937223862289,103.2864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-833.1539750120065,False,False,False,False,117.10207585465758,False,False,False,False
2025-01-10 15:00:00+00:00,101.3,101.3,100.61,100.61,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.10600192017557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.97095395774203,103.87108698036637,103.84411654135339,,,,,,,,,,103.69803984990935,104.10600192017557,103.56205249315393,#000000,,103.12643187992747,,30.89730723405204,-15.08053218075046,False,True,False,True,False,0.0,103.22840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2135.0,-853.3376343141459,False,False,False,False,119.14700491117452,False,False,False,False
2025-01-10 16:00:00+00:00,100.61,101.22,100.61,101.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.98390989329471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.72808478320906,103.78015291494108,103.75585067637878,,,,,,,,,,103.5619995669559,103.98390989329471,103.42136279150964,#000000,,103.03690748598731,,29.020270522877855,-16.603467888447902,False,True,False,True,False,0.0,103.1919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,-868.5572058751669,False,False,False,False,121.95092731565242,False,False,False,False
2025-01-10 17:00:00+00:00,101.22,101.27,101.22,101.27,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.97244741790198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.70879122376668,103.7715955833069,103.74754528797622,,,,,,,,,,103.55009487823794,103.97244741790198,103.40931069834994,#000000,,103.03087337820712,,28.12310494965383,-17.359342725671375,False,True,False,True,False,0.0,103.16130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803.0,-883.0446910553969,False,False,False,False,120.5563392952547,False,False,False,False
2025-01-10 18:00:00+00:00,101.27,102.04,101.27,102.04,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.90779121578615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.62861712720935,103.7239479392625,103.70139406522182,,,,,,,,,,103.49043758686997,103.90779121578615,103.35131971056455,#000000,,103.03048045079979,,32.378552464718865,-17.359342725671375,False,True,False,True,True,0.0,103.1502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-893.7106648374838,False,False,False,False,122.28414798835153,False,False,False,False
2025-01-10 19:00:00+00:00,102.04,102.14,102.04,102.14,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.89685182841961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.61942651014917,103.71596875321207,103.69367919774241,,,,,,,,,,103.48148157238082,103.89685182841961,103.34302482036789,#000000,,103.03352904419964,,35.76851840450921,-19.44375838845341,False,True,False,True,True,0.0,103.1433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1523.0,-903.467088638453,False,False,False,False,121.13245577147786,False,False,False,False
2025-01-10 20:00:00+00:00,102.14,102.14,101.32,101.5,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.60131472936354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.32430658174097,103.48966020009762,103.47370125588228,,,,,,,,,,103.22224569177109,103.60131472936354,103.09588934590697,#000000,,102.87405545309325,,35.644281973835625,-19.44375838845341,False,True,False,True,True,0.0,103.1339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2722.0,-931.6613973417327,False,False,False,False,137.84358048819914,False,False,False,False
2025-01-13 15:00:00+00:00,101.5,101.5,101.5,101.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.60131472936354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.32430658174097,103.48966020009762,103.47370125588228,,,,,,,,,,103.22224569177109,103.60131472936354,103.09588934590697,#000000,,102.87405545309325,,35.561457686719905,-19.44375838845341,False,True,False,True,True,0.0,103.1199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2722.0,-959.4185849798453,False,False,False,False,135.70647071318828,False,False,False,False
2025-01-13 16:00:00+00:00,101.5,101.5,101.5,101.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.60131472936354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.32430658174097,103.48966020009762,103.47370125588228,,,,,,,,,,103.22224569177109,103.60131472936354,103.09588934590697,#000000,,102.87405545309325,,35.506241495309425,-19.247981765003367,False,True,False,True,True,0.0,103.10879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2722.0,-986.7454286235685,False,False,False,False,133.60249442306133,False,False,False,False
2025-01-13 17:00:00+00:00,101.5,101.5,100.125,100.125,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.57079028457497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.28401028704164,103.46513534766962,103.44973084239939,,,,,,,,,,103.1924166904214,103.57079028457497,103.06629215903688,#000000,,102.84243466833031,,31.46261069316936,-19.247981765003367,False,True,False,True,False,0.0,103.07019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-1015.0904607379317,False,False,False,False,132.9729983854945,False,False,False,False
2025-01-13 18:00:00+00:00,100.125,100.42,100.125,100.315,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.48149492170971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.16393606237817,103.39270526689131,103.37886452794002,,,,,,,,,,103.1042501947298,103.48149492170971,102.97850195240318,#000000,,102.74724994831497,,30.047644439283467,-15.223806918329977,False,True,False,True,False,0.0,103.03540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2558.0,-1039.0115388660258,False,False,False,False,134.89589763533178,False,False,False,False
2025-01-13 19:00:00+00:00,100.315,100.39,100.31,100.39,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.43822778647194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.10960753176043,103.35739666403764,103.34430182121108,,,,,,,,,,103.06238345087027,103.43822778647194,102.93710200566971,#000000,,102.70375759304645,,29.632814801159814,-15.811926368648585,False,True,False,True,False,0.0,103.00209999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-1060.4997320619013,False,False,False,False,134.8665038735437,False,False,False,False
2025-01-13 20:00:00+00:00,100.39,100.76,100.31,100.76,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.25293295635502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.9112342519685,103.20459929929102,103.1946235201477,,,,,,,,,,102.89084750694056,103.25293295635502,102.77015235713573,#000000,,102.53896934821705,,31.915976530634794,-15.811926368648585,False,True,False,True,True,0.0,102.97619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1753.0,-1071.2361703245074,False,False,False,False,143.19415497627944,False,False,False,False
2025-01-14 15:00:00+00:00,101.23,101.51,100.745,100.755,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.18281225402225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.85585397412198,103.1460785735385,103.13725990269184,,,,,,,,,,102.83050117609363,103.18281225402225,102.71306415011743,#000000,,102.48830691172589,,33.4181765943829,-15.811926368648585,False,True,False,True,True,0.0,102.95020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-1086.9224312497088,False,False,False,False,146.09036962781,False,False,False,False
2025-01-14 16:00:00+00:00,100.72,100.83,100.17,100.175,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14049069767444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81302918834858,103.11037810114503,103.10221160623384,,,,,,,,,,102.79152739835047,103.14049069767444,102.67520629857582,#000000,,102.45072866085945,,32.28250180167786,-15.811926368648585,False,True,False,True,True,0.0,102.9126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-1104.8926261140543,False,False,False,False,146.35253443978192,False,False,False,False
2025-01-14 17:00:00+00:00,100.11,100.485,100.045,100.4,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94878024455817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.62828480747035,102.9466365950438,102.94127306273063,,,,,,,,,,102.61624367745074,102.94878024455817,102.5053981550816,#000000,,102.28344649018959,,33.18977184772379,-15.811926368648585,False,True,False,True,True,0.0,102.86949999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1465.0,-1110.4756861743017,False,False,False,False,156.19203002986282,False,False,False,False
2025-01-14 18:00:00+00:00,100.39,101.11,100.39,101.055,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94787130143321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.62767416260417,102.94585266676646,102.94050227468338,,,,,,,,,,102.6154751013718,102.94787130143321,102.504676368018,#000000,,102.28280924590979,,37.89789460955116,-16.46957253376457,False,True,False,True,True,0.0,102.8335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460.0,-1115.8946677840024,False,False,False,False,153.84796754877968,False,False,False,False
2025-01-14 19:00:00+00:00,101.0,101.115,100.37,100.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94787130143321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.62767416260417,102.94585266676646,102.94050227468338,,,,,,,,,,102.6154751013718,102.94787130143321,102.504676368018,#000000,,102.28280924590979,,38.23171642331026,-16.127331130694337,False,True,False,True,True,0.0,102.807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460.0,-1121.2296341749482,False,False,False,False,151.46272774182185,False,False,False,False
2025-01-14 20:00:00+00:00,100.44,100.765,99.99,100.765,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94702512998268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.50666666666666,101.62696945885062,102.9451226993865,102.93978427612655,,,,,,,,,,102.1931136462026,102.94702512998268,102.00463577525758,#000000,,101.98621964958856,,40.51921990769668,-13.888827555427255,False,True,False,True,True,0.0,102.79119999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1456.0,-1126.419872404794,False,False,False,False,149.17648390086336,False,False,False,False
2025-01-15 15:00:00+00:00,102.7,103.135,102.7,103.135,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94749292877347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.91417302798983,101.65364201335385,102.94554509745794,102.94025025573578,,,,,,,,,,102.68022066466219,102.94749292877347,102.61340259863437,#000000,,102.40147037370498,,49.71086071795764,-5.471388869503812,True,False,True,False,True,3.0862045740879083,102.8209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,-1129.5606495768127,False,False,False,False,148.83266244503602,False,False,False,False
2025-01-15 16:00:00+00:00,103.135,103.135,102.57,102.57,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.93960027378509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.79028169014083,101.73383395255784,102.93875247006167,102.93373949086468,,,,,,,,,,102.66724157548204,102.93960027378509,102.59915190090626,#000000,,102.41953011130852,,53.54612240126822,-2.3078527306018373,True,False,True,False,True,0.29723970468903715,102.82809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1837.0,-1140.528701521358,False,False,False,False,154.40114829860136,False,False,False,False
2025-01-15 17:00:00+00:00,102.57,102.79,102.57,102.79,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9366015719958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.77510144927535,101.75660757491157,102.93615020823039,102.93123015320333,,,,,,,,,,102.66713819152328,102.9366015719958,102.59977234640516,#000000,1.4006357083079846,102.427461986048,0.2588381916879464,56.65069765441208,0.2905196540809243,True,False,True,False,True,1.3425223254222836,102.82019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-1148.753062738081,False,False,False,False,154.5809754567626,False,False,False,False
2025-01-15 18:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9366015719958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.77510144927535,101.75660757491157,102.93615020823039,102.93123015320333,,,,,,,,,,102.66713819152328,102.9366015719958,102.59977234640516,#000000,1.4006527853916,102.427461986048,0.25883503587268053,58.72041448984132,2.0837020901653887,True,False,True,False,True,1.3425223254222836,102.80449999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-1156.849914478576,False,False,False,False,152.1843711861151,False,False,False,False
2025-01-15 19:00:00+00:00,102.79,103.36,102.79,103.22,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94246396148915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8906970954357,101.82888286620833,102.94129013066062,102.93643620144533,,,,,,,,,,102.70795405104782,102.94246396148915,102.64932657343749,"rgba(38, 166, 154, 0.5)",1.400910263923992,102.48363408837635,0.5256338900402281,61.274668660504176,4.4710173241683435,True,False,True,False,True,3.3819723152308008,102.79699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-1158.61968324635,False,False,False,False,156.0264739584234,False,False,False,False
2025-01-15 20:00:00+00:00,103.25,103.36,103.03,103.055,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95130924660107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.97362783717878,101.92164659128153,102.94911288724485,102.94434157318027,,,,,,,,,,102.74800762709728,102.95130924660107,102.69718222222136,#000000,1.3964142206650925,102.54416783999459,0.3658170709276499,62.10697526936876,5.385398406137561,True,False,True,False,True,2.5413153911341304,102.7824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-1169.2302307929183,False,False,False,False,162.47567591255637,False,False,False,False
2025-01-16 15:00:00+00:00,103.68,103.68,103.17,103.185,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95278230936167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98379127896371,101.93034041860084,102.95041609059187,102.94564393446885,,,,,,,,,,102.75259480639738,102.95278230936167,102.70254793065632,#000000,1.3935694495829165,102.55038993978246,0.4553845955847218,63.068758495705445,6.572394047156791,True,False,True,False,True,3.160753199597906,102.767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793.0,-1178.9010799279117,False,False,False,False,160.7318669836795,False,False,False,False
2025-01-16 16:00:00+00:00,103.45,103.715,102.97,103.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95278230936167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98379127896371,101.93034041860084,102.95041609059187,102.94564393446885,,,,,,,,,,102.75259480639738,102.95278230936167,102.70254793065632,"rgba(38, 166, 154, 0.5)",1.3924559513954469,102.55038993978246,0.5778351978827072,64.26108583149134,8.049479172702874,True,False,True,False,True,3.9710094686209736,102.7558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793.0,-1188.4219934174014,False,False,False,False,158.23990005369998,False,False,False,False
2025-01-16 17:00:00+00:00,103.33,103.505,103.215,103.26,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95297806033408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98509996364959,101.93153342284062,102.95058940949372,102.94581725041695,,,,,,,,,,102.75320362134698,102.95297806033408,102.70326001160022,"rgba(38, 166, 154, 0.5)",1.3934157040611919,102.55122680273087,0.5086588267976151,64.41536682966768,8.61904132285963,True,False,True,False,True,3.4663566240665915,102.70060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-1197.9038229768214,False,False,False,False,155.89509540170462,False,False,False,False
2025-01-16 18:00:00+00:00,103.25,103.375,102.67,102.85,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95300407990646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98478708176775,101.93517858590769,102.95061685823754,102.94585333160374,,,,,,,,,,102.75388798748463,102.95300407990646,102.70410896437919,#000000,1.393479160651925,102.55287953827451,0.213222034541571,61.86857928607195,8.61904132285963,True,False,True,False,False,1.3185781641925765,102.6374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1829.0,-1207.688259829894,False,False,False,False,153.92772958152315,False,False,False,False
2025-01-16 19:00:00+00:00,102.81,103.19,102.775,103.175,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9542524545901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.99026663405087,101.95911995715812,102.95174531567788,102.94702309977134,,,,,,,,,,102.76048149224967,102.9542524545901,102.71203875166455,#000000,1.3945287007793419,102.56528980103433,0.4372159559175307,61.59296422430744,8.61904132285963,True,False,True,False,False,2.91455652241223,102.5861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648.0,-1214.5147984371824,False,False,False,False,154.34745470429021,False,False,False,False
2025-01-16 20:00:00+00:00,103.17,103.265,102.41,102.41,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.94897838214786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.69500000000002,102.95446904557178,101.9830138169257,102.94713018442971,102.94254790840208,,,,,,,,,,102.74518988957952,102.94897838214786,102.70443219106585,#000000,1.3947134356446094,102.58659842092433,-0.12661986069039,57.19277394772134,12.403926969256261,True,False,True,False,False,0.0,102.5282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1930.0,-1225.6075922598618,False,False,False,False,156.32656393368106,False,False,False,False
