date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_881,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_235,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_576,aVWAP_OB_bull_405,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 17:00:00+00:00,20.895,20.935,20.875,20.935,1200.0,,20.97613318105075,21.044992137281913,21.081385496302868,21.132939019204326,21.154236511186454,21.165951793484027,21.227338561768544,21.225943221083455,21.212248543348,21.106894165797257,21.06930478646499,21.084656502455385,21.09143354261657,21.01830520166856,20.9566049533308,20.906677706976367,20.887752159297005,20.864178307000156,20.855943086209116,20.83499868513644,20.817142316991905,20.81545508289826,20.787376244050197,20.74729163947198,20.714005438144714,20.679084305423828,20.686653138879716,,,20.966587245139873,20.97450768623162,21.057320397994662,21.110199655370483,21.137068226243773,21.137087849760523,21.156093849781403,21.156502119284266,21.23289997720835,21.23144827741616,21.229547573678865,21.220993895070695,21.131523696286106,21.072649767545972,21.078737751310623,21.078843944054857,21.088740335003326,21.0068284206003,21.00470683774926,20.98496117975358,20.925187270759995,20.899048667231998,20.879723438353192,20.857921923722166,20.84246106707386,20.81999489069571,20.773136284548908,20.7691042576658,20.753162593767264,20.712184477496134,20.680668131808005,20.692781793370155,21.072649767545972,21.0068284206003,20.81999489069571,,21.132939019204326,21.12847190535941,"rgba(239, 83, 80, 1.0)",0.1280041525228574,21.112651288119302,-1.387855664194806,45.39358614288922,1.9086500673028794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.9944186046511633,False,False,False,False,-0.27943379234383614,-0.27356817488154095,False,False,False,False,34734.0,36773.73026882128,False,False,False,False,1002.1612008220558,False,False,False,False
2025-09-29 18:00:00+00:00,20.935,20.98,20.93,20.955,18.0,,20.97611430839452,21.044964255797677,21.08135493764972,21.132909198965926,21.154206787949114,21.165921575493268,21.227305832265074,21.225914661997564,21.2122246059522,21.106882802380106,21.069298220138563,21.084650173116724,21.09142716625729,21.01830263010413,20.956604893606173,20.90667936783749,20.887754406155167,20.86418120259735,20.85594617160301,20.835002318463214,20.817146416997677,20.815459224898753,20.787381079443836,20.747297449261314,20.714012020647296,20.679091474454925,20.686660036222303,,,20.96656609195402,20.97449169778102,21.057292111419983,21.11016757017504,21.137038709909845,21.137058346985434,21.156064219056976,21.15647250234761,21.23286740720002,21.231416243393397,21.229516188443906,21.220966520681824,21.131509833350048,21.07264149936619,21.078730949792543,21.078837658889583,21.08873397753311,21.00682634357251,21.004704849886572,20.984960009547365,20.925188321961926,20.899050569242345,20.879725926606078,20.857924968778143,20.84246450753839,20.819998919589857,20.773141471762695,20.76910954731873,20.753168266996052,20.712191101142672,20.680675240856655,20.692788474741327,21.07264149936619,21.00682634357251,20.819998919589857,,21.132909198965926,21.12844664516196,"rgba(239, 83, 80, 1.0)",0.12592211234890582,21.112623603986794,-1.2517547636911557,46.866126792424986,1.9086500673028794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065985130111524,0.9911710037174726,False,False,False,False,-0.2236561273702112,-0.2486121511258761,False,False,False,False,34752.0,36742.38561349072,False,False,False,False,986.9028876310161,False,False,False,False
2025-09-29 19:00:00+00:00,20.955,20.975,20.915,20.95,900.0,,20.974855623100304,21.043464750217524,21.079746079147036,21.131361577121826,21.152670149315128,21.16436237403667,21.225629551709186,21.224450654752196,21.21099479780386,21.106285735975096,21.068946995757997,21.084314201588967,21.091089678497845,21.018157426321597,20.956586436541578,20.906747969106913,20.887852659668116,20.864312484305326,20.856087238593496,20.835171108196192,20.817338733182876,20.815653662624896,20.78761049180013,20.74757588665469,20.714329322655036,20.679438639562477,20.68699375598671,,,20.964901641883518,20.97339631994868,21.05578383400746,21.108494793561302,21.135507991530496,21.13552833187492,21.154532788883472,21.154941879787625,21.231200034955307,21.229775949358988,21.227908662650453,21.219562287168287,21.130786857769483,21.07220038699067,21.07836898439149,21.07850311936065,21.08839711315616,21.00670603945722,21.004589029098007,20.984885373354118,20.925226121825894,20.8991313650261,20.87983637974762,20.858063929244608,20.8426235443549,20.820187642299576,20.77338858824647,20.769361807310638,20.753439827181403,20.712510472788914,20.681019440578336,20.69311150649412,21.07220038699067,21.00670603945722,20.820187642299576,,21.131361577121826,21.127091601972303,"rgba(239, 83, 80, 1.0)",0.1234339010481327,21.111081190406587,-1.3049995911882788,47.585178443770914,1.9086500673028794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905292479108635,0.9925719591457755,False,False,False,False,-0.2338516364374261,-0.2412318937816511,False,False,False,False,33852.0,36697.5734334366,False,False,False,False,985.5555560398376,False,False,False,False
2025-09-30 14:00:00+00:00,21.0,21.02,20.875,20.885,500.0,,20.97373786107503,21.042483220724506,21.07873691959479,21.130420944118182,21.15174432291454,21.163426991347784,21.224640760879154,21.2235858483187,21.21026515637537,21.105914629863012,21.068720966684555,21.084101239204234,21.09087699396184,21.018054515091045,20.95655559815793,20.90676693550179,20.88788858958101,20.86436756964642,20.856148157290864,20.835247878709573,20.81742884436591,20.81574498264849,20.787721667722014,20.747714732646337,20.71449008562928,20.679616714373584,20.68716453495414,,,20.963203818827708,20.972396198955572,21.054813188795833,21.107467144428878,21.134579238229076,21.13460000829674,21.15361070195317,21.1540204120077,21.230217561495998,21.22880901340037,21.226960514002027,21.218731632105154,21.13034427855086,21.07191782577292,21.07813834121896,21.07828991083338,21.088184344092127,21.006617216763544,21.004502734999946,20.984822401534487,20.92522752890752,20.899157297444933,20.8798792685533,20.858123557873398,20.842694744773,20.82027570466528,20.773509760519442,20.769485868879993,20.753574783404936,20.712672403189877,20.681195910272542,20.69327648595968,21.07191782577292,21.006617216763544,20.82027570466528,,21.130420944118182,21.1262139663487,"rgba(255, 0, 0, 1.0)",0.12065967328312016,21.110019144719637,-1.8649076248668606,44.99441549701939,1.1721445090767801,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051128512206355,0.9866421004145558,False,False,False,False,-0.23106638897414594,-0.23614914137789852,False,False,False,False,33352.0,36645.70407787945,False,False,False,False,978.0275629229409,False,False,False,False
2025-09-30 15:00:00+00:00,20.885,20.895,20.855,20.885,73.0,,20.973415861420623,21.04228206677746,21.07854421876235,21.130251928728878,21.151580895999828,21.16326328747512,21.22447361635449,21.22343952175537,21.210140839891782,21.105846001426528,21.068676818757428,21.084060664014057,21.090836861822048,21.018031573193934,20.95654382884118,20.90676298321712,20.887887298349288,20.86436937072221,20.85615095262343,20.83525315616737,20.81743617256826,20.815752498641498,20.787732243363966,20.74772951585972,20.714508194570204,20.679637609555932,20.68718442061924,,20.878333333333337,20.962657136974617,20.972103193229504,21.05461970343225,21.107278228918435,21.13441296902036,21.134433818673916,21.153448162437755,21.153858031166124,21.230051895229256,21.228645855919055,21.226800382975426,21.21859074595894,21.130264526868846,21.07186296660053,21.078093999633158,21.078248925540308,21.088144044819277,21.006596435360862,21.004482338499056,20.984805587458965,20.925220842350896,20.89915443452146,20.879879061871033,20.858126122195717,20.842699152350956,20.820282714148448,20.773521857720493,20.76949840076209,20.753588972395942,20.712690689360233,20.681216584755227,20.693295569267384,21.07186296660053,21.006596435360862,20.820282714148448,,21.130251928728878,21.118423967573232,"rgba(255, 0, 0, 1.0)",0.11783225976562725,21.092361760823497,-1.759804668398499,43.26724019918504,-0.7750705164046323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90184331797235,0.9981566820276502,False,False,False,False,-0.3134803741875558,-0.2748147577827272,False,False,False,False,33352.0,36594.638898377445,False,False,False,False,963.9961278388643,False,False,False,False
2025-09-30 16:00:00+00:00,20.885,20.95,20.875,20.915,51.0,,20.973274523370232,21.04217176545571,21.078433308323135,21.130150370417972,21.15148144662067,21.16316306552814,21.224368737607403,21.223347727501373,21.210063199377664,21.10580545219008,21.068651656964025,21.084037147471726,21.090813449678354,21.018019564273775,20.95653928721088,20.90676362120142,20.887889700433817,20.864373781874423,20.856155985797205,20.835259837222146,20.817444233118866,20.815760684576098,20.78774248402376,20.747742609100076,20.714523546026502,20.679654775913527,20.687200854244164,,20.892728494623658,20.962436167720778,20.971975574100885,21.054511567994794,21.107166580127632,21.134312795226037,21.1343336914762,21.153349153218418,21.153759096909138,21.229947756494983,21.228543338794648,21.226699825556775,21.218502505271275,21.130216576300118,21.07183158677792,21.07806845860486,21.078225313191023,21.08812059479814,21.006585881514123,21.00447204526549,20.984797704216984,20.92521965827824,20.89915579626223,20.87988218629711,20.85813101565244,20.842705254800734,20.82029056210621,20.773533129203532,20.769509969200595,20.753601664088443,20.712706161120728,20.681233590182643,20.693311420452797,21.07183158677792,21.006585881514123,20.82029056210621,,21.130150370417972,21.118902972279425,"rgba(255, 0, 0, 1.0)",0.11162828438127576,21.092965172189075,-1.5942659441152107,44.09981589154556,-0.7750705164046323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011441647597251,0.9922196796338678,False,False,False,False,-0.2704032393400898,-0.2726089985614085,False,False,False,False,33403.0,36545.15612475919,False,False,False,False,949.8411491126803,False,False,False,False
2025-09-30 17:00:00+00:00,20.915,20.925,20.875,20.905,1110.0,,20.969786821705426,21.039603750905624,21.07588772558025,21.127845621177563,21.1492323051259,21.16090056277866,21.22201850272292,21.221288547229367,21.20831733605338,21.104873882614758,21.068065045642076,21.083492045540215,21.09027202130439,21.017729822073953,20.956414048470894,20.906752872198336,20.887917948140128,20.86444676182217,20.856243004907057,20.835383278879057,20.817598029377287,20.815917247071166,20.78794428964618,20.748007026123567,20.714837507059496,20.680009150569283,20.68753951386013,,20.900768503511618,20.957037244544047,20.968802583075842,21.052007208404063,21.104623661308192,21.132040880364816,21.132062831199587,21.151110523476024,21.151522287681495,21.227615154987404,21.226246505160233,21.224446203849457,21.216521589744172,21.129122314384663,21.07110163214303,21.077475290465767,21.07767682407476,21.087577802838567,21.006328106727814,21.004219986143227,20.984598617601666,20.92516870807958,20.899161033739936,20.879926377598775,20.85821484204246,20.842815915678806,20.820439666556624,20.773757565189772,20.769740905806405,20.75385725704991,20.71302276196716,20.68158451872483,20.693637588467432,21.07110163214303,21.006328106727814,20.820439666556624,,21.127845621177563,21.11699136718914,"rgba(255, 0, 0, 1.0)",0.1093474913928399,21.090657645103143,-1.6978683528838452,44.10936732430078,-0.7750705164046323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015945330296125,0.9945330296127567,False,False,False,False,-0.28464646021245327,-0.2786277293869309,False,False,False,False,32293.0,36479.23122360013,False,False,False,False,952.3242320721736,False,False,False,False
2025-09-30 18:00:00+00:00,20.905,20.965,20.905,20.955,4171.0,,20.96543649468986,21.033309811051367,21.06899743589744,21.121046402012635,21.142439928866576,21.153997317489917,21.21455049888982,21.214720528083287,21.202763167970065,21.102122428357777,21.066418262823383,21.08191681645296,21.08869060102513,21.017024672644048,20.956288645922317,20.90702737303098,20.888328891251494,20.865010454167066,20.856852383941323,20.836120518381048,20.81844355614812,20.81677255696214,20.788960749934343,20.74924909264155,20.71625848965922,20.681569204973307,20.68903852300207,,20.932329324699353,20.953190219021902,20.964868078006052,21.04560765337338,21.0973830956008,21.125302270387095,21.125327045465472,21.14433666757131,21.14475112812976,21.220178868327643,21.218925869505334,21.217265807475417,21.210212491767976,21.125809386404967,21.069048343481736,21.075780694222974,21.076107447161657,21.085998946729404,21.005736603781305,21.003648939880087,20.984215717090937,20.925301732470384,20.89949160933043,20.880393442821184,20.858814298794762,20.84350817897712,20.821268620420756,20.77485548858076,20.770862457719726,20.75506764071773,20.7144532761332,20.683131123685794,20.695088061081222,21.069048343481736,21.005736603781305,20.821268620420756,,21.121046402012635,21.11255681050108,"rgba(239, 83, 80, 1.0)",0.10726060711123783,21.086370683698213,-1.2247803479423998,47.23447554271888,-0.7750705164046323,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048482102401448,0.9909379247847763,False,False,False,False,-0.24502881240295435,-0.26182827089494265,False,False,False,False,36464.0,36478.99508059858,False,False,False,False,1002.2261819625274,False,False,False,False
2025-09-30 19:00:00+00:00,20.955,21.075,20.955,21.065,1950.0,,20.96990361223525,21.033261883036918,21.06812249599359,21.11954599323933,21.140770754449687,21.15222260247645,21.212300948500086,21.21273217545013,21.201113094884832,21.10157146294513,21.066207872029064,21.08165723582834,21.088408302170357,21.017087858991264,20.95658712060448,20.907483832901377,20.888839418680412,20.86557727940541,20.857433462258122,20.836752611099513,20.819120749271566,20.817453730269296,20.789708725870273,20.75009338255548,20.71717954804122,20.682542357781056,20.68998079147039,,20.95866621346023,20.961410958904107,20.96910863691116,21.045239623101292,21.09604576493466,21.123777973497184,21.123803146737423,21.142658429769956,21.143070632017483,21.217914464471253,21.21670056025482,21.215088370544628,21.208316780918263,21.125037912852957,21.068773147186835,21.075524845117666,21.07586899815644,21.085725473392934,21.005847025920552,21.003768008868583,20.98441274945079,20.925701180172787,20.899970451083124,20.880926571541327,20.859392841919778,20.844122209540654,20.82193909290034,20.77563816192196,20.771655442665864,20.7558985320155,20.71537842156299,20.684097407345792,20.696005764001708,21.068773147186835,21.005847025920552,20.82193909290034,,21.11954599323933,21.113086305550947,#000000,0.10415481374021478,21.08800224327242,-0.22084666513630147,53.8611493210594,-1.5779554323944822,True,False,True,False,True,0.34038656764770536,0.0,0.0,0.0,0.0,0,0.9103541012998652,0.9811743612729723,False,False,False,False,-0.15703832900072218,-0.2094332999478324,False,False,False,False,38414.0,36508.99515686837,False,False,False,False,1016.9203496840386,False,False,False,False
2025-10-01 14:00:00+00:00,21.105,21.155,21.105,21.115,1358.0,,20.97686191593159,21.035088279993946,21.069035947712422,21.119609016904928,21.14060697826176,21.15195031830558,21.211559467297107,21.212073508734107,21.200605310302592,21.101698362303456,21.06645470837506,21.081812602230112,21.08853402234,21.01741119588608,20.95705025525547,20.90803718058714,20.88942374452187,20.866190297626623,20.858051408293026,20.83740003021202,20.819795796152057,20.818131139466626,20.79042679057963,20.750872288322256,20.71800723489729,20.683397206074414,20.69081235272754,,20.98459084127166,20.972533670455114,20.975708807482466,21.04667951717537,21.09645036924228,21.123791672169762,21.123816556249505,21.14247713693145,21.1428855340504,21.217143658570365,21.21594788959404,21.214358291908113,21.207705246905242,21.125037697716255,21.069059942382584,21.075723870715464,21.076051898637004,21.085862660568857,21.006199345337887,21.004125746585945,20.98481811766987,20.926221052853993,20.900536759337164,20.88152414469087,20.860010508656664,20.844759097233833,20.822610168726907,20.776378084809625,20.772402055209447,20.75666907506306,20.716208702937788,20.68494703311163,20.696818797356933,21.069059942382584,21.006199345337887,20.822610168726907,,21.119609016904928,21.115091037514084,#000000,0.10129899548623461,21.091335297934943,0.23361240604079708,59.707397973046,3.6739961125432714,True,False,True,False,True,2.0616500693899695,0.0,0.0,0.0,0.0,0,0.9208537127612271,0.9759893285904853,False,False,False,False,-0.034333531641293366,-0.12188341579456288,False,False,False,False,39772.0,36559.58437924251,False,False,False,False,1022.2084062780845,False,False,False,False
2025-10-01 15:00:00+00:00,21.115,21.17,21.105,21.155,1581.0,,20.98512537938252,21.037540358016205,21.070399606063074,21.119923944103466,21.140639546451684,21.151851131884985,21.21089144526331,21.211477887633226,21.20016390832054,21.10195926262093,21.06682865534678,21.08206827557321,21.088752343537372,21.017848926394414,20.957644751715787,20.90873199551487,20.890153050317732,20.86695063847166,20.85881640393995,20.83819792355731,20.820624933135797,20.818962929947574,20.79130450183163,20.75181926935483,20.719009831533974,20.684429423546725,20.6918171795185,,21.008971245385663,20.985061937459403,20.983583016401237,21.048669097063993,21.097200880230595,21.1240434168534,21.124067851364412,21.142487249789575,21.142890811151947,21.216437606765215,21.215260570393124,21.213694448385677,21.20715983915512,21.125157771440342,21.069498394444018,21.076039031495267,21.076342239654544,21.086095425958415,21.00666979855383,21.004602345525818,20.98534845400384,20.926878395587767,20.90124603888773,20.88226827914849,20.8607754953798,20.845545210145435,20.82343484966768,20.777280666818097,20.77331229411549,20.757606557242973,20.71721425727989,20.685973099645373,20.697801828836656,21.069498394444018,21.00666979855383,20.82343484966768,,21.119923944103466,21.117366264240946,"rgba(38, 166, 154, 0.5)",0.09891414969074334,21.095047940941903,0.6061019504847288,64.60561807369928,7.943380129040072,True,False,True,False,True,3.40901083669846,0.0,0.0,0.0,0.0,0,0.9213085764809902,0.9748010610079582,False,False,False,False,0.01500106241052479,-0.053441176692019046,False,False,False,False,41353.0,36633.900900494555,False,False,False,False,1030.8718418396645,False,False,False,False
2025-10-01 16:00:00+00:00,21.155,21.155,21.07,21.075,800.0,,20.987940071465033,21.03824819620732,21.07067198457156,21.119791008137273,21.140395371601244,21.151550876329452,21.210344744356117,21.210991249322465,21.199774799491752,21.101953069747402,21.066910099140756,21.082105905364465,21.088774972587988,21.017993175404822,20.957874264409515,20.909017364199983,20.89045760171061,20.86727371685568,20.859143218730356,20.838542969185465,20.820986746465245,20.819326192376593,20.79169250400378,20.752243867056904,20.719463729655597,20.68490081714197,20.69227529780484,,21.015535424553814,20.989175315379796,20.986285987926635,21.049198247535596,21.09722337170139,21.1238877015449,21.12391205726554,21.142234826543095,21.142636566167013,21.21587672184188,21.214711157851255,21.21315926457667,21.206702374980882,21.12507450099366,21.06958923386195,21.076095416546547,21.07639378596776,21.0861238639414,21.006831531467128,21.004767326650622,20.98554222280435,20.927143216344636,20.901539403209235,20.882580975051653,20.861101890130488,20.845883760393797,20.823794223543302,20.777681825762595,20.77371744231532,20.758026103707202,20.717669714664204,20.68644152342862,20.698249383918107,21.06958923386195,21.006831531467128,20.823794223543302,,21.119791008137273,21.117874564958147,#000000,0.0968828120943707,21.096019810642524,-0.21696119454139895,63.13271700832236,7.943380129040072,True,False,True,False,True,0.5604441864407832,0.0,0.0,0.0,0.0,0,0.9299506061966769,0.975752132914235,False,False,False,False,-0.015001182437504727,-0.03422117956476189,False,False,False,False,40553.0,36694.662126843476,False,False,False,False,1027.2924334390495,False,False,False,False
2025-10-01 17:00:00+00:00,21.08,21.145,21.075,21.135,101.0,,20.98834218802479,21.03836261487465,21.07072729013481,21.119789781281426,21.140378649155725,21.151526609428608,21.21028751029022,21.21094021149305,21.199734876429368,21.101959603738802,21.066926034105055,21.082115500775792,21.088782478538995,21.0180154141102,20.95790691871801,20.90905678413823,20.890499347033547,20.867317649994035,20.859187551969825,20.838589516574483,20.821035355865142,20.8193749787971,20.791744328704976,20.75230022104663,20.71952371451261,20.684962879685756,20.69233565951278,,21.016462855441418,20.989756253247233,20.986671923681648,21.04928810731046,21.097244764857574,21.123883163735783,21.123907501879714,21.14221691217395,21.14261839182586,21.215817436724482,21.21465319295906,21.21310294437617,21.206654773269904,21.125071685180735,21.069607554551613,21.076107961367935,21.07640531942893,21.086132178590653,21.00685592049411,21.004792116934084,20.985570550527502,20.92718013226633,20.90157979462584,20.88262371255838,20.86114619160081,20.845929517345063,20.823842535226063,20.777735277896458,20.77377139087027,20.7580818340623,20.71772989270658,20.686503204897058,20.698308392186085,21.069607554551613,21.00685592049411,20.823842535226063,,21.119789781281426,21.11796027184268,#000000,0.09432037602431015,21.096170584491656,0.41167579207209515,63.993147406270175,7.943380129040072,True,False,True,False,True,2.5741192108418396,0.0,0.0,0.0,0.0,0,0.9349775784753361,0.9641255605381173,False,False,False,False,-0.01800200112364983,-0.02611159034420586,False,False,False,False,40654.0,36756.04721014823,False,False,False,False,1012.9313104399945,False,False,False,False
2025-10-01 18:00:00+00:00,21.135,21.225,21.135,21.205,281.0,,20.99004349317833,21.038956378392093,21.071105747758274,21.11994990979607,21.140479564046306,21.151601267558867,21.21024958192952,21.21090561993132,21.199719347735126,21.10205535457621,21.067030613756767,21.082193715507607,21.088852761265397,21.01812037132474,20.958037309715884,20.909203037379257,20.89065106871812,20.86747386227591,20.859344110829756,20.838751323308845,20.821202335421443,20.81954238925669,20.79191931349027,20.75248688303814,20.719719784207825,20.685163330475422,20.69253108724619,,21.020671255954454,20.99221051782782,20.988298505463383,21.049789110150837,21.09750086715228,21.12402932575776,21.124053534457264,21.14231287705995,21.142713306881635,21.21577104071674,21.214609225604843,21.213062081948806,21.206627356480993,21.125145117916045,21.069731575725573,21.076200618589812,21.076490890606554,21.086205526765877,21.00696629172952,21.004903517658125,20.985690820766553,20.92732034754452,20.901728357618232,20.882777821630146,20.861302890957628,20.846089433232017,20.824008793231634,20.777914448606225,20.77395187116066,20.758266905467156,20.717926462485536,20.686702523981825,20.69849982228264,21.069731575725573,21.00696629172952,20.824008793231634,,21.11994990979607,21.11846367856002,"rgba(38, 166, 154, 1.0)",0.095602263534012,21.09694745074652,1.1302300307464748,66.32822208659368,9.443829645861015,True,False,True,False,True,4.833735418890864,0.0,0.0,0.0,0.0,0,0.9423849933005806,0.9544439481911575,False,False,False,False,0.06609601093348304,0.019992210294638588,False,False,False,False,40935.0,36820.83717588236,False,False,False,False,1001.5835381851109,False,False,False,False
2025-10-01 19:00:00+00:00,21.205,21.235,21.165,21.175,905.0,,20.99542019035271,21.04087909310555,21.072342431180534,21.120485471608855,21.140824146805922,21.151861303748117,21.210146758214776,21.210811275054326,21.19968417928599,21.102374154500108,21.067375427977492,21.0824527224925,21.08908600573711,21.018464125887693,20.958462314928166,20.909678639691702,20.891144120713257,20.86798115011612,20.859852418481164,20.83927638789338,20.821743959565485,20.82008539112068,20.792486558612918,20.75309155894177,20.720354624898068,20.685812096336655,20.693163668895146,,21.03317031472956,20.999845889203783,20.993447714704047,21.05141664131555,21.098345893365337,21.124519757715607,21.12454354354355,21.142641440036492,21.14303847452403,21.215640699314076,21.21448645324567,21.212949006943518,21.20655559972088,21.125392879092168,21.07014042491178,21.076506837138464,21.076773784839066,21.086448727879954,21.007327363491434,21.005267885244695,20.986083555782155,20.927776663004444,20.9022113337481,20.88327850026837,20.8618116783038,20.846608457468715,20.824548110831785,20.77849510979886,20.774536733915056,20.75886648475677,20.718562906652064,20.687347642877807,20.699119523140396,21.07014042491178,21.007327363491434,20.824548110831785,,21.120485471608855,21.120038549448918,"rgba(38, 166, 154, 0.5)",0.09633149410649985,21.09936670068255,0.7851357442233337,66.24793774038079,9.663281758248651,True,False,True,False,True,3.7591546089188945,0.0,0.0,0.0,0.0,0,0.942410714285714,0.958035714285715,False,False,False,False,0.09024411086892807,0.05511816058178333,False,False,False,False,40030.0,36870.591638271784,False,False,False,False,1000.0861189884425,False,False,False,False
2025-10-02 14:00:00+00:00,21.235,21.245,21.075,21.135,1560.0,,21.00228681297011,21.04323245596119,21.07372066172158,21.120881752316404,21.14094852054473,21.151859150301306,21.209594247311507,21.210315514026732,21.1993253968254,21.102674594120106,21.067775495923076,21.082733852161006,21.089329775962188,21.01891737956988,20.95906626363182,20.910378953435018,20.891877621481537,20.868744272907094,20.860619790200488,20.840075491983747,20.822573326522384,20.820917324069388,20.793362978998296,20.754035265589774,20.721352401684996,20.68683839610606,20.694163136057018,,21.046430074360998,21.009243945346086,21.00006438266806,21.053360533817266,21.09915813063306,21.12485487291489,21.124878198283707,21.1427438345903,21.143136147918096,21.21504990409889,21.21391227926271,21.21239576039214,21.20610551306649,21.12556048536595,21.070608919930095,21.076848862388864,21.07708953576781,21.086706949880114,21.00781212190364,21.005758571569757,20.986625994065527,20.928440883526804,20.902925572853004,20.88402629857122,20.862579126859266,20.84739618921819,20.82537317012311,20.779395680214602,20.775444751409644,20.759800967369703,20.71956355959189,20.688367915824458,20.70009763471012,21.070608919930095,21.00781212190364,20.82537317012311,,21.120881752316404,21.121693683549914,#000000,0.09617106567938065,21.102050514179915,0.3426132962895012,64.12361955505631,9.663281758248651,True,False,True,False,True,2.3427577836823055,0.0,0.0,0.0,0.0,0,0.9350132625994692,0.9571175950486301,False,False,False,False,0.04202465441535372,0.048571407498568524,False,False,False,False,38470.0,36895.38866713578,False,False,False,False,1008.7669543529628,False,False,False,False
2025-10-02 15:00:00+00:00,21.135,21.14,21.08,21.125,1910.0,,21.008041944021173,21.04505167067026,21.074580497877047,21.120791632573393,21.140589133177677,21.151366522285745,21.208512535897395,21.209347246820805,21.198560956277415,21.102765891298496,21.06804833782025,21.082893518938313,21.08945162233604,21.019316015877287,20.959660792576344,20.911101426610173,20.892644122334026,20.86955266925507,20.861436175843462,20.840933853041154,20.82347060168563,20.82181795005412,20.7943210097951,20.755078647309663,20.722464209806155,20.68799017868041,20.695283325157423,,21.054692553571805,21.01669457661712,21.005662705395324,21.054789971912612,21.099448182977223,21.124708142997463,21.124731193268147,21.142363730265192,21.142751510206423,21.213931301731513,21.21281763506154,21.21133098466594,21.205199934080998,21.125478642397084,21.070919066588132,21.077060248105454,21.077284222309444,21.08684344416604,21.008251069878728,21.006205033123347,20.98713883386912,20.929116076921424,20.903666419146145,20.884811558422538,20.863394763895407,20.848239574086126,20.826264807916832,20.780384379275407,20.776442782471317,20.760832580641896,20.720679009793084,20.68951262546445,20.70119267855217,21.070919066588132,21.008251069878728,20.826264807916832,,21.120791632573393,21.122605126505437,#000000,0.09630343374659715,21.103774532916653,0.22040197589628913,62.19333558661036,9.663281758248651,True,False,True,False,False,1.989550528335581,0.0,0.0,0.0,0.0,0,0.9333925399644757,0.9724689165186509,False,False,False,False,-0.01800200112364983,0.015284703187459347,False,False,False,False,36560.0,36890.1888428391,False,False,False,False,1022.7395597118315,False,False,False,False
