date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_238,aVWAP_peak_166,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_861,aVWAP_OB_bull_631,aVWAP_OB_bull_552,aVWAP_OB_bull_442,aVWAP_OB_bull_346,aVWAP_OB_bull_252,aVWAP_OB_bull_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,43.88,44.38,43.84,44.38,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56248693834901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38130591630592,47.38226306306306,,,,,,,,46.44201863923933,#000000,,46.44201863923933,,17.99808779544343,-26.12600443289231,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,69.68490234448778,False,False,False,False,13.084730829867294,False,False,False,False
2025-04-07 14:00:00+00:00,42.11,43.45,42.11,43.45,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.552772585669786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00333333333333,47.37185025197984,47.37281553398058,,,,,,,,45.57519292624088,#000000,,45.57519292624088,,18.35236644017433,-26.12600443289231,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,69.27118292829418,False,False,False,False,12.912874537931366,False,False,False,False
2025-04-07 15:00:00+00:00,43.45,43.63,43.45,43.575,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,19.486371475433167,-26.12600443289231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,68.87938164258419,False,False,False,False,12.728178808661111,False,False,False,False
2025-04-07 16:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,20.24237483227239,-26.12600443289231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,68.49365479541234,False,False,False,False,12.530842703100474,False,False,False,False
2025-04-07 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,20.746377070165206,-26.12600443289231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,68.11390820943696,False,False,False,False,12.336566072044652,False,False,False,False
2025-04-07 18:00:00+00:00,43.575,44.095,43.575,43.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,24.21412803928318,-32.07398923847889,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,67.74004916743019,False,False,False,False,12.145301481780393,False,False,False,False
2025-04-07 19:00:00+00:00,43.935,43.935,43.935,43.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,26.525962018695168,-29.541451464019357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,67.37198638964057,False,False,False,False,11.957002234000852,False,False,False,False
2025-04-08 14:00:00+00:00,43.935,43.935,43.935,43.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,28.06718467163649,-27.77040410823316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,67.0096300115066,False,False,False,False,11.77162235440394,False,False,False,False
2025-04-08 15:00:00+00:00,43.935,44.54,43.935,44.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,33.91593833873446,-22.125934446829476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,66.6528915617158,False,False,False,False,11.589116581467444,False,False,False,False
2025-04-08 16:00:00+00:00,44.495,44.615,44.305,44.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,36.68643463619748,-19.521554631334546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,66.30168394060394,False,False,False,False,11.40944035539818,False,False,False,False
2025-04-08 17:00:00+00:00,44.305,44.305,43.255,43.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,35.0964550033577,-19.521554631334546,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,65.95592139888915,False,False,False,False,11.232549807252472,False,False,False,False
2025-04-08 18:00:00+00:00,43.57,43.57,43.285,43.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549663561076606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18611111111111,47.36772923408846,47.36869791666666,,,,,,,,45.618050455735705,#000000,,45.618050455735705,,33.29654675623267,-19.521554631334546,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,65.61551951673583,False,False,False,False,11.058401748225302,False,False,False,False
2025-04-08 19:00:00+00:00,43.37,43.37,42.86,42.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,,,,,,,,45.604781159708565,#000000,,45.604781159708565,,30.450096358549064,-13.382288451632704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,65.26489130717404,False,False,False,False,10.902457535074522,False,False,False,False
2025-04-09 14:00:00+00:00,42.86,42.86,42.86,42.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,,,,,,,,45.604781159708565,#000000,,45.604781159708565,,28.552462760093324,-15.3363730817669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,64.91969919388453,False,False,False,False,10.733427185693522,False,False,False,False
2025-04-09 15:00:00+00:00,42.86,42.86,42.27,42.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,,,,,,,,45.604781159708565,#000000,,45.604781159708565,,25.67120794836734,-18.21007763892009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,64.57985889630493,False,False,False,False,10.56701746188432,False,False,False,False
2025-04-09 16:00:00+00:00,42.27,42.51,42.27,42.47,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,25.605691831120154,-18.50895855802447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,65.02048123899787,False,False,False,False,11.178381532242701,False,False,False,False
2025-04-09 17:00:00+00:00,42.47,42.855,42.47,42.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,28.811644811769483,-18.50895855802447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,65.45427222754054,False,False,False,False,11.005073291432737,False,False,False,False
2025-04-09 18:00:00+00:00,42.855,46.4,42.855,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,43.37269829612758,-13.630667223436774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,65.88133777440038,False,False,False,False,10.834452000092694,False,False,False,False
2025-04-09 19:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,53.080067285699656,-5.370500875730123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,66.30178214999107,False,False,False,False,10.666476000091256,False,False,False,False
2025-04-10 14:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,59.551646612081036,-0.134266446323565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,66.71570800813075,False,False,False,False,10.501104279159609,False,False,False,False
2025-04-10 15:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,63.866032829668626,3.3454969377775683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,67.12321641110546,False,False,False,False,10.338296460878064,False,False,False,False
2025-04-10 16:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,66.74229030806035,5.820791490574422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,67.52440685434414,False,False,False,False,10.178012794817938,False,False,False,False
2025-04-10 17:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,68.65979529365484,7.726789657928187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,67.91937729071088,False,False,False,False,10.020214146836265,False,False,False,False
2025-04-10 18:00:00+00:00,46.4,46.4,44.74,44.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,61.40163825147018,7.726789657928187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,68.30822415442078,False,False,False,False,9.864861989520973,False,False,False,False
2025-04-10 19:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,56.562866890013744,18.015805184398516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,68.6910423845848,False,False,False,False,9.711918392784213,False,False,False,False
2025-04-11 14:00:00+00:00,44.74,44.74,44.74,44.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,,,,,,,,44.297549226576656,#000000,,44.297549226576656,,53.337019315709455,14.797831438113846,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93.0,69.06792544838969,False,False,False,False,9.561346014601511,False,False,False,False
2025-04-11 15:00:00+00:00,44.555,44.555,44.43,44.44,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,,44.60154813488988,,49.88420149571638,11.236902165156458,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,68.71028319337589,False,False,False,False,10.141790262437146,False,False,False,False
2025-04-11 16:00:00+00:00,44.44,44.53,44.44,44.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.4856578243635776,44.60154813488988,-0.030795926188868058,48.07409326827704,9.084505403786288,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,68.35818577952509,False,False,False,False,9.984553204104786,False,False,False,False
2025-04-11 17:00:00+00:00,44.525,45.355,44.525,45.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.467390811041994,44.60154813488988,0.30536381254979544,50.965143900202065,9.084505403786288,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,68.01154724030764,False,False,False,False,9.829753929622541,False,False,False,False
2025-04-11 18:00:00+00:00,45.355,45.355,45.17,45.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.448111977065655,44.60154813488988,0.2791750832939067,52.503476584855854,9.084505403786288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,67.67028294200828,False,False,False,False,9.677354643891958,False,False,False,False
2025-04-11 19:00:00+00:00,45.285,45.465,45.285,45.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.4265027627550144,44.60154813488988,0.32287285105770785,54.002784750991836,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,67.33430956306242,False,False,False,False,9.527318137785105,False,False,False,False
2025-04-14 14:00:00+00:00,45.385,46.195,45.385,46.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.3997259659618995,44.60154813488988,0.6640140948224493,58.23789366935178,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,67.0035450737126,False,False,False,False,9.379607779059755,False,False,False,False
2025-04-14 15:00:00+00:00,46.195,46.195,45.515,45.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.3738877016025595,44.60154813488988,0.4163852672739488,57.51590295146515,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,66.67790871598062,False,False,False,False,9.234187503415418,False,False,False,False
2025-04-14 16:00:00+00:00,45.59,45.75,45.57,45.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,#000000,2.346455688330244,44.60154813488988,0.4212531564205722,57.0345758062074,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,66.3573209839499,False,False,False,False,9.091021805688047,False,False,False,False
2025-04-14 17:00:00+00:00,45.59,45.83,45.59,45.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.316387940326524,44.60154813488988,0.5303307981032533,57.798978847526726,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,66.04170360435377,False,False,False,False,8.950075731181256,False,False,False,False
2025-04-14 18:00:00+00:00,45.83,45.99,45.825,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.2903361156220257,44.60154813488988,0.6062218796794525,59.022529793778986,9.084505403786288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,65.73097951746456,False,False,False,False,8.811314867131934,False,False,False,False
2025-04-14 19:00:00+00:00,45.99,46.13,45.95,45.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.2631435464220515,44.60154813488988,0.5958313458472287,59.53918489853785,3.289099946632028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,65.42507285827905,False,False,False,False,8.674705334308182,False,False,False,False
2025-04-15 14:00:00+00:00,46.3,46.375,46.1,46.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.2344302879507745,44.60154813488988,0.6706192057951245,60.645894422268675,4.918885038107142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,65.12390893799565,False,False,False,False,8.540213778737513,False,False,False,False
2025-04-15 15:00:00+00:00,46.1,46.17,46.055,46.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.2020840804332082,44.60154813488988,0.6781992923795697,61.3382262173953,6.105832392443908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,64.82741422577865,False,False,False,False,8.407807363563288,False,False,False,False
2025-04-15 16:00:00+00:00,46.095,46.145,46.07,46.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.1682705775104196,44.60154813488988,0.6979995397289606,61.91996087750171,7.1552432974322215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,64.53551633080534,False,False,False,False,8.277453761027422,False,False,False,False
2025-04-15 17:00:00+00:00,46.115,46.115,45.895,45.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.133118045161746,44.60154813488988,0.6110547271711275,60.15170241056097,7.1552432974322215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,64.2481439845913,False,False,False,False,8.149121144577384,False,False,False,False
2025-04-15 18:00:00+00:00,45.905,45.95,45.845,45.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.47500000000001,44.2837619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.41400343642612,43.41400343642612,43.40343234323433,46.989339837398376,46.99058479532163,,,,,,,,44.60154813488988,"rgba(38, 166, 154, 0.5)",2.096205490752167,44.60154813488988,0.6432822884297785,59.32170555773334,7.1552432974322215,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,63.965227023589875,False,False,False,False,8.022778181095564,False,False,False,False
