date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_43,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_739,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_523,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,197.48,197.595,192.86,195.105,442222.0,,,,,,,,,,,201.97228324890114,202.75048927415668,200.38890085624521,196.00183724964577,198.44675749256672,201.1063669400017,204.01792087200795,206.65270907543012,209.0559832173401,211.66174757664012,213.39209084481075,214.48584071751958,215.31597956626862,216.6317527873999,,,,,,,,,,195.18666666666667,203.9238786250081,203.00855250386985,197.90110005069548,197.7922717277096,201.90943429503915,205.54707681875394,207.30949646239642,211.32540747451347,213.00415355001954,213.98632946875807,215.79115136442658,216.10372822095673,216.31365408583267,216.931663604743,,,203.9238786250081,,196.00183724964577,209.0559832173401,205.67737703757564,"rgba(239, 83, 80, 1.0)",6.2854549585546025,201.69301012418177,-1.0481357622673588,28.33539623398235,-21.92445351950836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941007549474395,0.9365506308553906,False,False,False,False,0.03985417801227551,0.0692732602422007,False,False,False,False,1789520.0,1565694.088969282,False,False,False,False,194022.82082813603,False,False,False,False
2025-05-07 16:00:00+00:00,195.105,195.705,194.505,195.56,147586.0,,,,,,,,,,,201.78038311576876,202.68729092162724,200.35578761244557,195.9987644298579,198.43486832807935,201.08740958472458,203.9944143222536,206.62458481198274,209.02423739250452,211.62668064616312,213.3561651794274,214.44995811295533,215.27984266456087,216.5975152802304,,,,,,,,,,195.2041825701471,203.81748733825341,202.92363566287676,197.88623397101568,197.78254030166931,201.8894043443584,205.52078197172466,207.2803555808746,211.29070532014617,212.96817912081113,213.9505783229494,215.75532697233575,216.06903750443504,216.27926946584685,216.8975316065443,,,203.81748733825341,,195.9987644298579,209.02423739250452,205.63879194398055,"rgba(239, 83, 80, 0.5)",6.309681981819235,201.6419722838646,-0.9639110657857604,27.561107477800313,-18.371677925797933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894369930551875,0.9521947728357103,False,False,False,False,0.03789548735162548,0.05358437379691308,False,False,False,False,1937106.0,1571452.4131713086,False,False,False,False,193302.87011762228,False,False,False,False
2025-05-07 17:00:00+00:00,195.565,195.77,194.155,194.6,106964.0,,,,,,,,,,,201.6395974005798,202.6396285193172,200.33012280959943,195.99531658352865,198.42518887407033,201.07277427696425,203.97665105336569,206.60354720498438,209.0006297315031,211.60071726430212,213.32962166335656,214.42347502653857,215.25319232163068,216.5722886702066,,,,,,,,,,195.1485314373521,203.738338112758,202.85997637715064,197.87387973161773,197.7743827961342,201.8740591251037,205.50104128928234,207.25859750951295,211.2649996835231,212.94158863795872,213.92417928878797,215.7289169502505,216.0434673328986,216.25392850896816,216.8723882147002,,,203.738338112758,,195.99531658352865,209.0006297315031,205.6071581467669,"rgba(239, 83, 80, 1.0)",6.23359336813542,201.60038529340542,-1.12300961580036,26.193483459223355,-19.826238678862765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968398735949437,0.9426643732415965,False,False,False,False,0.03561737505277607,0.044600874424844575,True,False,False,False,1830142.0,1575463.1044399706,True,False,False,False,191964.28298401574,False,False,False,False
2025-05-07 18:00:00+00:00,194.67,195.69,193.25,195.395,98540.0,,,,,,,,,,,201.51370032623066,202.59587694764068,200.30641937054017,195.99198502968295,198.4161609829855,201.05921572408528,203.96023461491245,206.58412879552435,208.97885377771354,211.57677949991032,213.3051523220476,214.39906215295318,215.22862628339828,216.54903292967953,,,,,,,,,,195.10266349977536,203.66613733207035,202.8017554462667,197.8623509819039,197.76674625770085,201.85985466088172,205.48281210084707,207.23851836504087,211.24129845685917,212.91707577334154,213.8998432890552,215.70457222843305,216.01989520418226,216.2305673578585,216.84920923786402,,,203.66613733207035,,195.99198502968295,208.97885377771354,205.57839296879203,"rgba(239, 83, 80, 1.0)",6.100249127240381,201.56275255278086,-1.0110656834061154,27.4201754520142,-19.826238678862765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053631586039617,0.9379733189597089,False,False,False,False,0.02774659490252113,0.03617373466368285,False,False,False,False,1928682.0,1580939.3663866378,False,False,False,False,190515.8444881395,False,False,False,False
2025-05-07 19:00:00+00:00,195.345,197.46,194.105,196.22,186412.0,,,,,,,,,,,201.32632807743673,202.52640999940684,200.27134173196637,195.99165709282238,198.40456466081895,201.038392717753,203.93320832702622,206.55112948954925,208.94116253138077,211.53476868814147,213.26190119027612,214.35574206659945,215.18491890118813,216.50749134814657,,,,,,,,,,195.25944357748887,203.5499544051546,202.70934201636544,197.84882036555794,197.7579243423095,201.8374770409694,205.4521828278818,207.20419952127617,211.1997668162159,212.87381288099755,213.85673334362792,215.66119517234762,215.97785198722832,216.18887452738002,216.80777122283376,,,203.5499544051546,,195.99165709282238,208.94116253138077,205.54129511138234,"rgba(239, 83, 80, 0.5)",5.963883776758674,201.51549236464604,-0.8879268213244922,30.321391531430123,-23.642306543517257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191186220520385,0.9174367786542548,False,False,False,False,0.04873229863203679,0.04245301664785982,False,False,False,False,2115094.0,1589220.8335744417,False,False,False,False,190452.21899219934,False,False,False,False
2025-05-08 14:00:00+00:00,196.125,197.26,194.65,196.58,230275.0,,,,,,,,,,,201.12088399298796,202.44555653332128,200.23108179675296,195.9927427885617,198.39173349585488,201.0140744635191,203.90104555037473,206.51154208434008,208.89573741952398,211.48395984534784,213.20948968996188,214.3031873143285,215.13185522794333,216.4569888524699,,,,,,,,,,195.4311790438771,203.41544215864994,202.60239768635967,197.83437866606272,197.7485276446438,201.81115607766438,205.4155434491914,207.16296944097533,211.14955742661897,212.82141036855356,213.80445857569615,215.60850845289954,215.92676415175455,216.138201785647,216.75738245373938,,,203.41544215864994,,195.9927427885617,208.89573741952398,205.49753676776044,"rgba(239, 83, 80, 0.5)",5.808370453432437,201.46104349190662,-0.840346450185899,33.14809506169735,-20.988110491792916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212379052504443,0.9139763058258356,False,False,False,False,0.051493213515202745,0.04697311508153128,False,False,False,False,2345369.0,1600944.0609608844,False,False,False,False,191069.6264496846,False,False,False,False
2025-05-08 15:00:00+00:00,196.565,199.755,196.41,199.355,199248.0,,,,,,,,,,,201.03387189331934,202.40272104950702,200.2165819463429,196.00642408541987,198.3923000297967,201.00329854804946,203.88179357022946,206.4852330045619,208.86387865192907,211.44695012103324,213.1705973177467,214.26380092191422,215.0918223026757,216.41851543956847,,,,,,,,,,195.8653941443277,203.33929622932476,202.54530722286177,197.83932618583046,197.75237367929503,201.7979457576179,205.39204381574623,207.13508964183302,211.11313400952426,212.78267415704042,213.76545109209704,215.5686160681748,215.88798806789453,216.09968255395987,216.71891959675867,,,203.33929622932476,,196.00642408541987,208.86387865192907,205.48623701784797,#000000,5.591237894972885,201.45121376206743,-0.3749104941415842,40.47119255157842,-14.342279315027788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0405543797364647,0.8974807127739471,False,False,False,False,0.03951056168555872,0.043241838383545,False,False,False,False,2544617.0,1615574.6491630413,False,False,False,False,191196.4229388368,False,False,False,False
2025-05-08 16:00:00+00:00,199.335,200.115,199.025,199.7,109708.0,,,,,,,,,,,201.00830675076148,202.38611790702421,200.21380187281486,196.0172000276061,198.39560505870918,201.00001720983045,203.87342219240162,206.4728197115833,208.84828559552864,211.42839720689122,213.15087999263739,214.24371532436356,215.07132728928744,216.39870638308892,,,,,,,,,,196.13573673339013,203.30774162497136,202.5229758153069,197.84648556949728,197.7575573120799,201.79314761893548,205.38124151395917,207.1217743312295,211.09492104772409,212.76308141021292,213.74560954055573,215.5481498072129,215.86806585762915,216.0798748466518,216.69909336094176,,,203.30774162497136,,196.0172000276061,208.84828559552864,205.48513273858057,#000000,5.458520278483286,201.45323446681664,-0.32119226042406623,45.89107599228297,-9.705295784123642,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386235662148071,0.9106986444212722,False,False,False,False,0.06425293932552513,0.05374738885453506,False,False,False,False,2654325.0,1631679.3057651646,False,False,False,False,189933.0365366843,False,False,False,False
2025-05-08 17:00:00+00:00,199.715,199.91,198.28,198.32,93043.0,,,,,,,,,,,200.97565925466566,202.3682899658947,200.20844035410724,196.02432582382724,198.39661523367198,200.99569455334532,203.86505845826198,206.46113910487028,208.83399358867013,211.41167674069013,213.13324588501806,214.2258219001491,215.05311683235058,216.38116729595126,,,,,,,,,,196.2914386758844,203.27585757778954,202.49931679043468,197.84986307759416,197.76010052893312,201.78765080951166,205.37088236106203,207.10935426036184,211.0784780364616,212.7455317629728,213.72790313679891,215.52998954129814,215.85040259889186,216.0623226735927,216.68155207312327,,,203.27585757778954,,196.02432582382724,208.83399358867013,205.479177770185,"rgba(239, 83, 80, 0.5)",5.473442600492265,201.44825295085258,-0.5715329782706113,46.871215055482935,-9.100371698459675,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0342267926160544,0.9110773137618775,False,False,False,False,0.05058319711849439,0.052165292986514726,False,False,False,False,2561282.0,1646091.7506370225,False,False,False,False,188430.8654275884,False,False,False,False
2025-05-08 18:00:00+00:00,198.295,199.28,198.065,198.64,101992.0,,,,,,,,,,,200.93814401155677,202.34799369548077,200.2018672436636,196.03161223338248,198.39727900872293,200.990593474101,203.8556041780251,206.44808308487012,208.8181003448779,211.39314465977333,213.11372955077272,214.20603264627414,215.03298683424777,216.3617901090111,,,,,,,,,,196.43231612460838,203.24006790353994,202.47250609128145,197.85288716476975,197.76242367971486,201.78129280913953,205.35926134586765,207.09549522225345,211.06024717904654,212.72610350700307,213.70831443431487,215.50991967464017,215.83088378612172,216.04292826593743,216.6621749995653,,,203.24006790353994,,196.03161223338248,208.8181003448779,205.47104024407716,"rgba(239, 83, 80, 0.5)",5.483815862553833,201.44075250063852,-0.5107305881226686,48.12247616524944,-7.975510815135152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0330819888509768,0.914627125545867,False,False,False,False,-0.02059072166044038,0.015787285663037172,False,False,False,False,2663274.0,1661862.0180690067,False,False,False,False,187090.72797909865,False,False,False,False
2025-05-08 19:00:00+00:00,198.625,199.695,197.145,197.45,329339.0,,,,,,,,,,,200.79679051967256,202.27413059192236,200.17337046523755,196.04987214279706,198.39486756698875,200.9703135426162,203.82201334400636,206.4031835763785,208.7642812232193,211.33103004882955,213.0486181177556,214.14016381433098,214.96609029437536,216.29752014473334,,,,,,,,,,196.7003099501352,203.1143936630877,202.3759693092611,197.85578467334614,197.7651818463875,201.75725132424455,205.31886715535109,207.04807499108202,210.9990762762059,212.66122715847393,213.64304539979375,215.4432751900287,215.76609363718794,215.97857038959,216.59793364531095,,,203.1143936630877,,196.04987214279706,208.7642812232193,205.43268728742112,"rgba(239, 83, 80, 0.5)",5.529214581825752,201.4008910974559,-0.7145483393685428,46.79857554304567,-7.975510815135152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0269774484254666,0.9490587738582268,False,False,False,False,-0.02660382350435506,-0.005408268920658944,False,False,False,False,2333935.0,1672281.7542229756,False,False,False,False,189296.12754531417,False,False,False,False
2025-05-09 14:00:00+00:00,199.75,200.265,197.515,198.405,149090.0,,,,,,,,,,,200.751234849924,202.2464599107181,200.16456943573579,196.0605509529823,198.39607413644993,200.9632236361798,203.80859897666699,206.38454979466093,208.7415270158747,211.30443452640375,213.02056522440913,214.11168919329208,214.93710750879345,216.26957854810055,,,,,,,,,,196.8380949429743,203.06640944919712,202.33990044373368,197.86045440624628,197.7687664308243,201.74833101684186,205.30231475709147,207.02827531443108,210.97292039135323,212.63331236105967,213.61487081711616,215.41436554670926,215.7379618619753,215.95061125938471,216.56998580387187,,,203.06640944919712,,196.0605509529823,208.7415270158747,205.41914404158678,"rgba(239, 83, 80, 0.5)",5.527044848446535,201.3885537089135,-0.539809932925018,47.842938808705334,-7.975510815135152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0143960935522771,0.9458099477453069,False,False,False,False,-0.015412328470244048,-0.010410298695451497,False,False,False,False,2483025.0,1684851.4169482007,False,False,False,False,188672.77673065814,False,False,False,False
2025-05-09 15:00:00+00:00,198.365,199.21,198.115,198.735,82859.0,,,,,,,,,,,200.7262697827215,202.23108748502034,200.15958376096077,196.06635701003697,198.39665731862726,200.9592295648711,203.8011133465405,206.37417670903793,208.7288731381699,211.28965332651325,213.00497655897223,214.0958666972684,214.92100328464318,216.2540511803749,,,,,,,,,,196.90535541993557,203.03994084880287,202.31993359760258,197.86290457141573,197.77066110048582,201.74332801337292,205.2930933302473,207.0172569988312,210.9583827138963,212.61780025439336,213.59921464290622,215.39830175811093,215.72232913172687,215.9350742021078,216.55445494753135,,,203.03994084880287,,196.06635701003697,208.7288731381699,205.41124084933537,#000000,5.545848883428079,201.38127947676108,-0.47716400723946706,49.18476048077028,-6.52150026098785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017924056957282,0.9652292030976769,False,False,False,False,-0.020828833132429704,-0.0156195659139406,False,False,False,False,2565884.0,1698510.8368404766,False,False,False,False,187032.25306041536,False,False,False,False
2025-05-09 16:00:00+00:00,198.735,198.775,197.745,197.945,60066.0,,,,,,,,,,,200.70392635388697,202.21836732028842,200.15469351677837,196.06969915423971,198.39630626180883,200.95566761432735,203.79513785999012,206.36615568237426,208.7192354097509,211.27850868394856,212.99327840995485,214.0840219084523,214.90896730768856,216.24247210350416,,,,,,,,,,196.93746928565074,203.0186333621699,202.30349700421056,197.86353116346228,197.77123533861266,201.7390824020113,205.2858879257765,207.0087791999753,210.94740992709103,212.60614847102698,213.58748181022324,215.38630624021047,215.71066147393924,215.92348194292472,216.5428786966598,,,203.0186333621699,,196.06969915423971,208.7192354097509,205.4039771045564,"rgba(239, 83, 80, 0.5)",5.570117261448715,201.37392434116262,-0.6155928466523537,48.44807418606856,-6.52150026098785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012959585293271,0.959137307606157,False,False,False,False,-0.03041507417067235,-0.023017320042306475,False,False,False,False,2505818.0,1711027.2269669808,False,False,False,False,185063.784020719,False,False,False,False
2025-05-09 17:00:00+00:00,197.955,198.815,197.56,198.74,87154.0,,,,,,,,,,,200.67488638430333,202.20102791533287,200.14840441996404,196.07503141783474,198.39625443491465,200.95091397836072,203.78682226682764,206.3548515706002,208.70556871351448,211.26263814082847,212.97658484382544,214.06710007886713,214.89175960478278,216.22589846316023,,,,,,,,,,196.9890247163193,202.98940791788698,202.28111095926124,197.86510786176055,197.77253418908552,201.73331130313127,205.27577580139692,206.99680728662284,210.93179123106435,212.58952839859592,213.57072804482087,215.3691492228268,215.69396817576737,215.90689354230594,216.52630538889554,,,202.98940791788698,,196.07503141783474,208.70556871351448,205.39424482810918,#000000,5.60951121828727,201.36442897198748,-0.46785341357937,49.66269665848178,-5.4813376534496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0232430246663973,0.9492438334007283,False,False,False,False,-0.03214233134209841,-0.027579825692202443,False,False,False,False,2592972.0,1724700.7893395857,False,False,False,False,183545.80287311095,False,False,False,False
2025-05-09 18:00:00+00:00,198.735,199.16,198.47,198.91,74935.0,,,,,,,,,,,200.65552125969143,202.18807781589769,200.1444685911717,196.08054053219098,198.39706753586097,200.94759089658217,203.78031824845763,206.3457346030616,208.69438571521923,211.2495254753342,212.96272798482323,214.05301924187629,214.8774176109344,216.212051466662,,,,,,,,,,197.04471830744546,202.96712691789284,202.26438020009513,197.8677195760573,197.77452827583556,201.72906400238824,205.26770156338495,206.98710575719343,210.91889994882774,212.57574583365994,213.55680188872176,215.3548367274569,215.68003382888068,215.89304156093934,216.51245201244646,,,202.96712691789284,,196.08054053219098,208.69438571521923,205.38740098040245,#000000,5.649880910008629,201.35842956573683,-0.433359499914325,50.834777216746474,-4.043054162404097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0378098834345755,0.9381710720735513,False,False,False,False,-0.04859912316511535,-0.0380894744286589,False,False,False,False,2667907.0,1739324.141442848,False,False,False,False,181861.91445647355,False,False,False,False
