date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_795,aVWAP_peak_703,aVWAP_peak_642,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_559,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_413,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_110,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_264,aVWAP_OB_bear_703,aVWAP_OB_bear_438,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.29425505269408014,10.389493411762732,-1.1367465357017534,38.05891988271051,-17.323796509076168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717022202873314,1.002612102742708,False,False,False,False,-0.2543929817699903,-0.25655382779333125,False,False,False,False,469112.0,503315.207919199,False,False,False,False,24637.932736812498,False,False,False,False
2025-07-03 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.29740668912904183,10.389493411762732,-1.1247003648179517,38.4333058858538,-16.551254300514742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724529951902059,1.0030607783121996,False,False,False,False,-0.2543929817699903,-0.2554734047816608,False,False,False,False,469112.0,502784.92562587804,False,False,False,False,24255.949283528582,False,False,False,False
2025-07-04 14:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.30057599359876974,10.389493411762732,-1.1128414074519808,38.682896554615986,-15.872420319706428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975395430579965,1.0004393673110723,False,False,False,False,-0.2543929817699903,-0.25493319327582553,False,False,False,False,469112.0,502262.8647634613,False,False,False,False,23879.888054326588,False,False,False,False
2025-07-04 15:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.30373429592734863,10.389493411762732,-1.1012698145972335,38.849290333790776,-15.265737523766695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743362831858409,1.0035398230088497,False,False,False,False,-0.2543929817699903,-0.2546630875229079,False,False,False,False,469112.0,501748.8978679037,False,False,False,False,23509.65723177889,False,False,False,False
2025-07-04 16:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3068177702547617,10.389493411762732,-1.090202211837309,38.96021951990731,-14.71951517122995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743820224719104,1.011685393258427,False,False,False,False,-0.2543929817699903,-0.25452803464644913,False,False,False,False,469112.0,501242.899451347,False,False,False,False,23145.166421983868,False,False,False,False
2025-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3097540000395477,10.389493411762732,-1.0798679330049854,39.03417231065167,-14.227180645405603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970789593792789,1.014605203103606,False,False,False,False,-0.2543929817699903,-0.25446050820821975,False,False,False,False,469112.0,500744.74597148114,False,False,False,False,22786.326632495744,False,False,False,False
2025-07-04 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3126278765387832,10.389493411762732,-1.0699410924771986,39.0834741711479,-13.78459054226552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691954022988508,1.0078160919540233,False,False,False,False,-0.2543929817699903,-0.254426744989105,False,False,False,False,469112.0,500254.3158013806,False,False,False,False,22433.050250596585,False,False,False,False
2025-07-04 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,10.636532719823295,10.958074243725873,11.07462901464754,11.346331183059092,11.390781826517015,11.321628721610125,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,10.716732267909332,10.726603984047062,11.32940912584143,11.35307807407606,11.35611992116934,11.315201815862338,,10.547619863885847,10.4104232545929,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.31517987142473236,10.389493411762732,-1.0612778355759067,39.116342078145394,-13.38858236213916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690531177829101,1.005080831408776,False,False,False,False,-0.2543929817699903,-0.25440986337954763,False,False,False,False,469112.0,499771.4891998088,False,False,False,False,22085.251021905166,False,False,False,False
2025-07-07 14:00:00+00:00,10.165,10.21,10.12,10.165,21285.0,,,,,10.405940419767091,10.463559846821525,10.37901451600334,10.401225682047617,10.434720631637612,10.170988237869778,10.013692864363659,10.122687359096778,10.249654345739845,10.428801036863002,10.635979050301438,10.957250811306467,11.073715395109291,11.345270178111752,11.389725432004346,11.320730394888386,,,,10.013455603843546,10.425626326506368,10.42010668086499,10.490763415864041,10.391148186381836,10.385835757872188,10.41023101581148,10.224201877879453,10.062762516884668,10.036355129563814,10.012528358279889,10.007720359643168,10.146800852888349,10.355786934018123,10.54715453039892,10.607157586495918,10.61229638301028,10.71610375515299,10.725967867488203,11.328347058948387,11.352018575610776,11.355177774407673,11.314311904845253,,10.54715453039892,10.405940419767091,10.013692864363659,10.249654345739845,10.280030499476442,"rgba(239, 83, 80, 0.5)",0.3163089207298662,10.388401492487034,-0.7062762946158708,48.06877315295502,-4.99878764239665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707495429616091,0.9945155393053016,False,False,False,False,-0.19095714894054033,-0.22268350616004398,False,False,False,False,490397.0,499626.1482819823,False,False,False,False,22072.844029317486,False,False,False,False
2025-07-07 15:00:00+00:00,10.165,10.235,10.165,10.225,35534.0,,,,,10.400092993935033,10.459534744829309,10.377400175958613,10.399643692216127,10.432980124543352,10.171144202180503,10.014344544943883,10.122886278156233,10.24956218735412,10.428337023262776,10.635142402131256,10.955954926506726,11.072266784014088,11.343568012415497,11.388028153642693,11.31928991275933,,,,10.039960639917119,10.419841908998533,10.415439183391781,10.486727535413603,10.389338524574937,10.38427482218911,10.408605252385899,10.224132886115319,10.063311865631029,10.036888485882375,10.0130677887166,10.008268625475273,10.146942690988354,10.355470090268984,10.546468004474475,10.606369276361054,10.611499693873327,10.715139929647894,10.724990900792182,11.326644197716547,11.350318429562044,11.35366538047029,11.312885216549466,,10.546468004474475,10.400092993935033,10.014344544943883,10.24956218735412,10.279786570872133,"rgba(239, 83, 80, 0.5)",0.3168311853337033,10.387349294887475,-0.5124157671426199,56.45062433231749,2.3074935836006887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776051188299819,0.9922303473491774,False,False,False,False,-0.17111010279248007,-0.196896804476262,False,False,False,False,525931.0,500033.9754404012,False,False,False,False,22281.544121886207,False,False,False,False
2025-07-07 16:00:00+00:00,10.225,10.235,10.135,10.155,26153.0,,,,,10.39529516684814,10.456269980026187,10.37600095944319,10.39829582624904,10.431528558242297,10.171156017635726,10.01473946178076,10.122975209979248,10.249439993981888,10.427945200564757,10.634480789918038,10.954961620461997,11.071162684571236,11.342281782469993,11.386746861001862,11.318200361140036,,,,10.05224834966274,10.415137008729879,10.41160116471425,10.483483122182358,10.38778824157582,10.382929044596281,10.407228931327953,10.223976166858893,10.063621218180378,10.037203015224243,10.013395463249886,10.008603324330814,10.146990210912323,10.355185128812533,10.545914860713047,10.605742646859243,10.61086702177764,10.714386386002195,10.724227967482985,11.325356938691097,11.349033918723082,11.352522483614244,11.311805906742677,,10.545914860713047,10.39529516684814,10.01473946178076,10.249439993981888,10.279158065032904,"rgba(239, 83, 80, 0.5)",0.3182353936408161,10.385884664291414,-0.7255153540589764,56.710481473586825,2.3074935836006887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785290086797628,0.9908634079488353,False,False,False,False,-0.17959875539519857,-0.18824777993573028,False,False,False,False,499778.0,500030.0068289221,False,False,False,False,22341.566693639907,False,False,False,False
2025-07-07 17:00:00+00:00,10.155,10.235,10.125,10.225,30271.0,,,,,10.390472648746673,10.452845602976689,10.374564150815408,10.396893721222217,10.42999810437731,10.171240289500501,10.015250887051026,10.123117192665482,10.249336924683522,10.42752893241803,10.633750602679463,10.953844461092583,11.069916568506027,11.340822003729192,11.385291616121876,11.316963856183216,,,,10.06585052793053,10.410347297343595,10.407671847439376,10.480049234145703,10.386187667140955,10.381540579752238,10.405791472404585,10.223869581921225,10.064041061322692,10.03761786605453,10.013819814413601,10.009035412526794,10.147084143056421,10.354892905180652,10.545311084860286,10.605053190031308,10.610170513163828,10.713549054887208,10.723379603210612,11.323896420495522,11.347575920403392,11.351224814254428,11.310581138025826,,10.545311084860286,10.390472648746673,10.015250887051026,10.249336924683522,10.278574357998,"rgba(239, 83, 80, 0.5)",0.31894924615302195,10.384476388466483,-0.5000055350184831,59.69484038676585,4.541198569748701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717796995903509,0.994538006372326,False,False,False,False,-0.1824339477653597,-0.185340863850545,False,False,False,False,530049.0,500495.41757576045,False,False,False,False,22464.503644126107,False,False,False,False
2025-07-07 18:00:00+00:00,10.225,10.235,10.14,10.185,24426.0,,,,,10.386588558307409,10.450059979620237,10.37336825964777,10.395730248900461,10.428734244672832,10.17128415838129,10.015642416829568,10.123218118108413,10.249241329644455,10.427182125308274,10.633152015874067,10.952935531514365,11.06890409235037,11.339638250639394,11.384111748583468,11.315960693789485,,,,10.074476493634169,10.406487969731666,10.40448344433314,10.477258141993751,10.384859936975834,10.380385694468,10.404600392535695,10.223759486227262,10.06435645293766,10.037933386135725,10.014145102139606,10.009367053066635,10.147146534984298,10.354645633926932,10.544813850530907,10.604487273058655,10.609598944480277,10.712864542450442,10.722686263880492,11.322711981746089,11.346393641898887,11.350172298296371,11.309587447643258,,10.544813850530907,10.386588558307409,10.015642416829568,10.249241329644455,10.27799076052168,"rgba(239, 83, 80, 0.5)",0.3199968046010996,10.383178040655315,-0.6193125612687234,59.22206067629591,4.541198569748701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687782805429869,0.9954751131221721,False,False,False,False,-0.1781822325066074,-0.1817615481785762,False,False,False,False,505623.0,500574.9149776866,False,False,False,False,22494.914440341203,False,False,False,False
2025-07-07 19:00:00+00:00,10.185,10.235,10.18,10.22,43262.0,,,,,10.380877013828771,10.44572166670803,10.371565777458503,10.39394354219863,10.426755576789768,10.171486534012162,10.016432230530498,10.123466210687775,10.249140089797619,10.42663391680698,10.632154898783664,10.95138330948522,11.067167188709972,11.33759293164361,11.382071231728174,11.314227546729446,,,,10.089877392150504,10.400710986059654,10.39967934319996,10.472857141215592,10.382842417709886,10.378633151455126,10.402760677086146,10.223696433365086,10.065024461764143,10.038582335057091,10.014801292397843,10.010033804237565,10.14732615868984,10.354274374801719,10.54399779016651,10.603548448705482,10.608650007026164,10.711713919725005,10.72151971475235,11.320666243738179,11.34435056605958,11.348352755410316,11.307870869705502,,10.54399779016651,10.380877013828771,10.016432230530498,10.249140089797619,10.277244812727014,"rgba(239, 83, 80, 0.5)",0.3207189699060799,10.381410051707949,-0.5032756614154003,60.29348428806291,5.0200630316600225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728874830546773,0.9959331224582016,False,False,False,False,-0.16687499104028605,-0.17431826960943114,False,False,False,False,548885.0,501323.908543924,False,False,False,False,22816.884759095603,False,False,False,False
