date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_139,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_31,aVWAP_valley_20,aVWAP_valley_4,aVWAP_OB_bull_39,aVWAP_OB_bull_4,aVWAP_OB_bear_180,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,111.6132098226,116.1218401012,111.337573037,116.1119959303,20205247,,,,,121.40583317081575,127.07057888854287,127.64611840357729,123.91656544018842,121.17414842770934,117.77952480935774,115.71793808139756,113.71669348926926,109.20421544693217,105.45936526373808,96.35450285308264,94.57165909388033,92.122282650953,,,,,,123.5692698754504,128.25301114170725,122.40970841823587,117.14120284024558,112.43800618844834,110.85607544347656,107.72453746366928,100.0543922151663,96.35450285308264,93.78124731532463,89.66053975029762,100.0543922151663,89.66053975029762,,127.07057888854287,123.03659614158305,#000000,20.54721656466178,125.07467326912906,-0.6551477862787908,43.693925008059196,-0.5631165382692203,False,True,False,True,False,3.8305546116483526,0.0,0.0,0.0,0.0,0,0.9290062274457054,1.0263851221781615,False,False,False,False,-0.34282825441539394,-0.31398386034966647,False,False,False,False,261536933,301799683.47178745,False,False,False,False,19585961.869970202,False,False,False,False
2024-11-01 00:00:00+00:00,110.195649211,111.9872883174,105.5688888815,110.658325244,37718659,,,,,119.15329372771433,125.35929048439671,126.67819313035837,123.3179389016631,120.73687386659326,117.50802436997618,115.52737420167699,113.59484146300952,109.20532141542685,105.54126159920679,96.58394462191232,94.8222184452886,92.39753633049374,,,,,,121.59155421313828,126.91739604367159,121.9015621352484,116.8952910894812,112.35401531178513,110.81561494423676,107.75941725532823,100.23096101528257,96.58394462191232,94.04051616296526,89.95783836112356,100.23096101528257,89.95783836112356,,125.35929048439671,122.00594179622415,#000000,20.236485182748687,123.25538361723022,-0.6453558653240562,42.108293921640964,-2.0829465982185766,False,True,False,True,False,3.0764903569378035,0.0,0.0,0.0,0.0,0,0.9048775812675841,1.0565560352171328,False,False,False,False,-0.34282825441539394,-0.3284060573825302,False,False,False,False,223818274,296023282.77017355,False,False,False,False,20929124.620342784,False,False,False,False
2024-11-08 00:00:00+00:00,105.5295121978,108.935595334,103.3933271095,108.4729193011,38449676,,,,,117.0558605973918,123.62891914208927,125.62313140364485,122.6242648172342,120.20410393734187,117.14484421551742,115.24817234317555,113.38804789793413,109.12815746615733,105.55012871422235,96.75083505798452,95.01257971774842,92.61601358115958,,,,,,119.66140540109552,125.51573498940118,121.29753281119707,116.55836145233037,112.18656650040144,110.69381785073718,107.71828368986962,100.34080080896108,96.75083505798452,94.24061870428483,90.20151266051562,100.34080080896108,90.20151266051562,,123.62891914208927,120.93141587672437,#000000,19.856800194679565,121.46548003249444,-0.8025446032822713,40.10826386789414,-4.013982964388084,False,True,False,True,False,0.6460237919680125,0.0,0.0,0.0,0.0,0,0.8838504325162503,1.0652987626634758,False,False,False,False,-0.34282825441539394,-0.33561715589896207,False,False,False,False,185368598,287826639.4538644,False,False,False,False,22226943.241058134,False,False,False,False
2024-11-15 00:00:00+00:00,100.1545948788,108.8863744795,98.756722609,107.9610224135,25777779,,,,,115.66412411286812,122.44270500832705,124.86327385682289,122.10195804306801,119.78880216712311,116.84467038218779,115.00562432599305,113.19580661587412,109.02593717737322,105.50811042429986,96.81985555356863,95.09858238187276,92.72273548146468,,,,,,118.3574883345121,124.5325961916065,120.83451602920327,116.2760290474017,112.02132442137231,110.56013810836353,107.64131817674682,100.3694973095731,96.81985555356863,94.33370387492879,90.32685781847597,100.3694973095731,90.32685781847597,,122.44270500832705,120.17061631731205,#000000,19.50086064565735,120.24922841182844,-1.0304485477928544,37.782447401314926,-6.251622944145453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295520229477005,1.0953229543864096,False,False,False,False,-0.34282825441539394,-0.339222705157178,False,False,False,False,159590819,278327689.79061514,False,False,False,False,22489968.112090867,False,False,False,False
2024-11-22 00:00:00+00:00,103.4228596222,104.5844717901,97.8707472267,98.756722609,34418276,,,,,114.10317506806183,121.00807605884359,123.89660231168969,121.42409114114854,119.24436955617988,116.44551897610098,114.67994202828694,112.93469027533223,108.88123903553057,105.44190036168885,96.89958452390651,95.20087742462435,92.8527179843032,,,,,101.95935954633335,116.83918978400348,123.30963263675059,120.23042545437144,115.8995720602156,111.79498086978643,110.37457996980159,107.52949901645518,100.39602010148144,96.89958452390651,94.44543059176064,90.48179623825975,100.39602010148144,90.48179623825975,,121.00807605884359,117.84604405334835,#000000,19.14930548234864,113.47745011431056,-0.5250629325109799,37.191478077078095,-6.835981161592294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226210360606843,1.1288535955900842,False,False,False,False,-0.34282825441539394,-0.34102547978628595,False,False,False,False,194009095,272081867.9542733,False,False,False,False,23373546.47415821,False,False,False,False
2024-11-29 00:00:00+00:00,105.1357453612,106.0217207435,102.379475947,103.6689638951,17821726,,,,,113.5690424010927,120.43077747152434,123.48203895901665,121.13443940451158,119.0150625466723,116.28209759293274,114.55019109587286,112.83455069833875,108.83540283325985,105.4330058233157,96.96024718002194,95.27221503333942,92.93706363067001,,,,,102.83030237422325,116.27524190390679,122.79669956638267,119.97419283650727,115.74661133791253,111.71113009943369,110.30981447587195,107.49906371296025,100.43127272013697,96.96024718002194,94.52122779857768,90.57789889428018,100.43127272013697,90.57789889428018,,120.43077747152434,117.57898950567703,#000000,18.750507144464024,113.27634103768678,-0.434153359894068,37.32025156776439,-6.835981161592294,False,True,False,True,False,0.48075357263850904,0.0,0.0,0.0,0.0,0,0.8408591783513355,1.1158782418156517,False,False,False,False,-0.2897546954091594,-0.3153900875977227,False,False,False,False,211830821,267618827.43914193,False,False,False,False,22962300.513109453,False,False,False,False
2024-12-06 00:00:00+00:00,109.0438812141,109.5716272168,106.4647084346,107.2325537659,24222632,,,,,113.20249840305574,119.88268884447662,123.05489242065637,120.84383384135872,118.79431967838036,116.13733703966396,114.44465686731108,112.76339282126965,108.8287201292561,105.47058318694897,97.08239125367793,95.407093641486,93.0872292885912,,,,,104.58208065690962,115.81188117184642,122.28041826549854,119.72243995090244,115.6141723436825,111.6594972095981,110.28097056789501,107.5107087501403,100.52250278424681,97.08239125367793,94.66141479742264,90.74191771200678,100.52250278424681,90.74191771200678,,119.88268884447662,117.43123902727487,#000000,18.355668211732894,113.3697872690721,-0.23567140161135627,38.6293104138428,-6.835981161592294,False,True,False,True,False,2.3962058453832746,0.0,0.0,0.0,0.0,0,0.8424487257206756,1.1385566979473203,False,False,False,False,-0.22382018115958113,-0.2696051343786519,False,False,False,False,236053453,265280651.55476105,False,False,False,False,23055658.401027273,False,False,False,False
2024-12-13 00:00:00+00:00,105.2834079249,110.766611124,102.5171958981,109.9790774509,25977515,,,,106.18907164900001,112.71036351074423,119.2468267449822,122.55899535001194,120.4948131478667,118.52034043520953,115.94612770854002,114.29642226802073,112.65314672239664,108.7895116842146,105.48034097157121,97.18584557596803,95.52495613900699,93.2226231064501,,,,,104.98959307278764,115.24343026324105,121.68606537145655,119.41497906171193,115.43635853670146,111.57057214885388,110.21706453184443,107.49181283975497,100.59157457078271,97.18584557596803,94.78530374170658,90.89322458019782,100.59157457078271,90.89322458019782,,119.2468267449822,116.10544786070118,#000000,17.894839336345807,109.78311462394323,-0.25145275766203595,38.7766879237033,-6.835981161592294,False,True,False,True,False,0.49098744485241497,0.0,0.0,0.0,0.0,0,0.7896809472325437,1.132915628058822,False,False,False,False,-0.2473420593542524,-0.25847359686645216,False,False,False,False,210075938,261191413.51366764,False,False,False,False,23272092.223173402,False,False,False,False
2024-12-20 00:00:00+00:00,83.6754527688,108.1677500027,80.2299929489,107.5869439188,73630096,,,,94.73292198094434,109.0574784641208,115.9256047657876,120.10749590375065,118.61015974507478,116.9053777187473,114.64136813397971,113.15325051070006,111.65664741128987,108.0583341900245,104.93214953242716,96.9832419478339,95.37968479485576,93.15058302507136,,,,90.69106524013334,99.0101501693203,111.72208110780186,118.7486826050408,117.67724561906473,114.18031034214678,110.65093091684874,109.38935741886013,106.83749339616473,100.26094274203226,96.9832419478339,94.66427439153028,90.88776362364904,100.26094274203226,90.88776362364904,,115.9256047657876,109.62828856010393,"rgba(239, 83, 80, 1.0)",17.74972082601167,98.37290396362968,-0.82803844290841,35.65771939470003,-8.709250823490358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7173611625820988,1.1260810943093664,False,False,False,False,-0.34282825441539394,-0.30065092564092305,False,False,False,False,136445842,251951000.80895153,False,False,False,False,27002314.725160554,False,False,False,False
2024-12-27 00:00:00+00:00,86.0085212754,87.7115628435,84.6500256893,87.4851469125,36130905,,,,92.44122971707701,107.33104786947739,114.31654695266269,118.87130556637486,117.63242846039883,116.05308904085524,113.93626647139257,112.52581579153863,111.10052556328985,107.63193494427016,104.59614817429244,96.81951004562876,95.24516478680157,93.05380641700907,,,,89.18748050970456,96.81595361400679,110.03894202577722,117.29888936220826,116.76751964918297,113.49845438582363,110.13202397214364,108.91526038305764,106.44904821452049,100.03299979012485,96.81951004562876,94.5421533849831,90.82543507359826,100.03299979012485,90.82543507359826,,114.31654695266269,108.07013437268706,"rgba(239, 83, 80, 1.0)",17.62232980890949,96.44392792756643,-0.5921695238554953,34.09508642610839,-10.297162360393465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7221631714263623,1.2371343068496674,False,False,False,False,-0.34282825441539394,-0.3217395900281585,False,False,False,False,172576747,246071426.4527329,False,False,False,False,27678506.59737088,False,False,False,False
2025-01-03 00:00:00+00:00,86.284158061,87.1307567596,83.6754527688,85.6147544388,18652582,,,,91.6264079334091,106.52174430658171,113.54046166504571,118.25980898835807,117.14382942262256,115.62529480771303,113.58035569189482,112.20811667128379,110.81806025264936,107.41399165806419,104.42344482593045,96.73360620900453,95.17406108301107,93.00186994889536,,,,88.68044375832866,95.91754437334679,109.23979990424438,116.59016577767515,116.31184687324765,113.15397090186386,109.86802989695222,108.67355035004876,106.2500704888914,99.91465589215699,96.73360620900453,94.47733945394364,90.79103027695224,99.91465589215699,90.79103027695224,,113.54046166504571,107.38320530028595,"rgba(239, 83, 80, 1.0)",17.38829120202255,95.68653509291656,-0.5407303640522712,33.06007370859045,-11.382547836496506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7346996078156641,1.2369648194581706,False,False,False,False,-0.34282825441539394,-0.3322839222217762,False,False,False,False,191229329,242009048.8636416,False,False,False,False,27009919.590158224,False,False,False,False
2025-01-10 00:00:00+00:00,84.9158183039,85.9199237372,81.3522284331,84.7681557402,36234738,,,,90.18866714511387,105.00021071806474,112.06533525734805,117.0776212988806,116.18900285674492,114.78425592027548,112.87493490429604,111.57522640311991,110.25236268508752,106.97181254681998,104.06831054352104,96.54630983094597,95.01561542461098,92.8809380829455,,,,87.6641910649371,94.30924303280793,107.73038779737378,115.23223379961361,115.41852770252888,112.47018950916762,109.33756886668502,108.1857080397456,105.84435922011525,99.66446437431014,96.54630983094597,94.33117340081253,90.70447581019653,99.66446437431014,90.70447581019653,,112.06533525734805,106.08754206734133,"rgba(239, 83, 80, 1.0)",17.162075152147338,94.2905779902309,-0.5462486094030373,32.13635728285405,-12.381149201850192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7093248174259902,1.2301762788281756,False,False,False,False,-0.34282825441539394,-0.3375560883185851,False,False,False,False,154994591,235563533.4663348,False,False,False,False,27693239.47236873,False,False,False,False
2025-01-17 00:00:00+00:00,77.4637809221,83.3998159832,76.9518840345,83.1044908558,57716395,,,,87.65152049636114,102.49426676127975,109.64436603002943,115.10451728804479,114.56635225576136,113.33833521845943,111.6426979968597,110.45821099742952,109.24299241265138,106.16078690257297,103.39802331340287,96.14894217970347,94.66595966058597,92.59386905750692,,,79.27182697993334,85.48589133633315,91.63716038193061,105.2496638557961,112.99007541151516,113.89103534280521,111.27212013180878,108.38434016151365,107.3007304728677,105.09230569461812,99.16436893045875,96.14894217970347,94.00188308951518,90.4749183836798,99.16436893045875,90.4749183836798,,109.64436603002943,100.40956407969848,"rgba(255, 0, 0, 1.0)",17.405686044918554,86.01159979863957,-0.4910934768374172,30.53911309636435,-14.034041839962214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7259383484823599,1.2435895719265304,False,False,False,False,-0.34282825441539394,-0.34019217136698954,False,False,False,False,97278196,225320175.1354952,False,False,False,False,29917176.918859933,False,False,False,False
2025-01-24 00:00:00+00:00,86.5991715302,88.568005713,78.0838652479,78.4383538425,47865848,,,84.4170141637,87.12883931562875,101.14318411681023,108.18893312214512,113.83137318872652,113.50599641859138,112.39365204480184,110.83915462518809,109.73223994966622,108.58983848478874,105.64532445539817,102.98183660259842,95.92931993248108,94.48060187053458,92.45328448244021,,,81.60440432127399,85.29656148585804,90.70980438274964,103.84515854049995,111.58522743514766,112.89306706932679,110.4917305581177,107.77029591467281,106.73423996176535,104.6181530003796,98.87041709829222,95.92931993248108,93.83116461402615,90.37569339656623,98.87041709829222,90.37569339656623,,108.18893312214512,96.775050007254,"rgba(239, 83, 80, 0.5)",17.453919451220063,84.61170482161519,0.11386936407832894,32.04768297837058,-14.034041839962214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7345895737822372,1.17033400452091,False,False,False,False,-0.30054807278699847,-0.320370122076994,False,False,False,False,145144044,219381202.45879182,False,False,False,False,31246708.11005549,False,False,False,False
2025-01-31 00:00:00+00:00,83.1340233685,87.081535905,82.5925939682,84.4039214164,39588101,,,84.35018606145287,86.79172890104756,100.16086464491288,107.09957907241481,112.85067198202107,112.6796020992479,111.65385711850777,110.20603848092489,109.15838164302014,108.07190844944923,105.23427540260306,102.6485381231895,95.75154542414735,94.33011449474019,92.3385434980116,,,82.33114711296889,85.16531055018714,90.09134823930079,102.81127459214817,110.51785620232233,112.11333200718187,109.8762976288223,107.28265807595237,106.2835201617381,104.23937619316227,98.6336161921187,95.75154542414735,93.69235451281276,90.2940779203759,98.6336161921187,90.2940779203759,,107.09957907241481,96.21699673587766,"rgba(239, 83, 80, 1.0)",17.602297086527706,84.65959315641412,-0.08666878989798155,32.62579067091853,-14.034041839962214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.751002935702081,1.1790982606278797,False,False,False,False,-0.2806384843186191,-0.3005043031978065,False,False,False,False,105555943,210949701.7581406,False,False,False,False,31864589.064866196,False,False,False,False
2025-02-07 00:00:00+00:00,85.0733250386,87.5639002798,80.0035770179,80.8501757165,48716714,,,84.30132101220778,86.4650872400048,99.09478265803361,105.88502503407787,111.72744468731442,111.72273734984991,110.79346542518269,109.46557400628366,108.48523467120485,107.46262761931615,104.74834830935134,102.25313395719472,95.53905359743943,94.14991189887405,92.20073919400221,,,82.8041387494448,85.0359950754504,89.47017742955865,101.67632110548428,109.3110334199908,111.20840196608707,109.15592142351537,106.70826973712829,105.75174911506798,103.79092831826317,98.3514554319499,95.53905359743943,93.52599148318411,90.19568595122169,98.3514554319499,90.19568595122169,,105.88502503407787,95.57713264115675,"rgba(239, 83, 80, 0.5)",17.72955413041102,84.65163551927694,0.02378455296852358,33.57428312705384,-14.034041839962214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7679357054176974,1.185485490924516,False,False,False,False,-0.29449258037497633,-0.2974984417863914,False,False,False,False,154272657,206751402.14642647,False,False,False,False,33112894.615616847,False,False,False,False
2025-02-14 00:00:00+00:00,76.6565589071,84.5811164929,76.6073380525,84.3645447328,41713960,,,83.12421267085676,85.76206083846547,98.02206233022275,104.72867975742325,110.67316822562162,110.81512770445865,109.96955791592714,108.74683775542267,107.82568326030736,106.85959217903982,104.2540514648011,101.83885967124725,95.28666328720632,93.92654478627901,92.01580579785873,,79.28167115083332,82.18047390386347,84.43627981141465,88.62471924211691,100.56421455633746,108.17593742522112,110.34567021020571,108.45472074251177,106.13575129515482,105.21667530282001,103.32981504433664,98.03721363064277,95.28666328720632,93.31509341229349,90.04653231054995,98.03721363064277,90.04653231054995,,104.72867975742325,91.49003116867553,"rgba(239, 83, 80, 1.0)",18.092297836418922,82.25565938424205,-0.3094742595863819,33.05252189741344,-14.034041839962214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6950339798397417,1.2128884561784512,False,False,False,False,-0.3371474197681067,-0.31732293077724905,False,False,False,False,112558697,199774164.72817266,False,False,False,False,33750010.570015594,False,False,False,False
2025-02-21 00:00:00+00:00,86.7074574103,87.8395370654,79.7968494287,80.8206432037,34804357,,,83.395374854216,85.6880194279719,97.44977894674018,104.03057882401203,109.98973700677631,110.22128243119522,109.43180391031201,108.27997411329635,107.39947398306626,106.47231706371193,103.94372512131541,101.58599816550101,95.15232594457393,93.81333129773049,91.93041913817295,,81.78316886468747,82.5152284521206,84.46387997924612,88.37584497604279,99.9362857839986,107.460667487006,109.7819988090301,108.00000924926024,105.77019051635301,104.8777297167572,103.043149904402,97.8574299698958,95.15232594457393,93.21095905457197,89.98717194653327,97.8574299698958,89.98717194653327,,104.03057882401203,91.50988275960417,"rgba(239, 83, 80, 0.5)",18.190817408619676,83.03941303756756,0.2016426359705169,35.21456970045065,-14.034041839962214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6835232585498127,1.1812750649771335,False,False,False,False,-0.2940376930370339,-0.3056803119071415,False,False,False,False,147363054,195891860.22978953,False,False,False,False,33828110.30556999,False,False,False,False
2025-02-28 00:00:00+00:00,89.2374093352,92.3383231731,86.7468340939,87.4753027416,42246330,,89.44085553406669,84.39719516623789,86.00304153736103,97.05055165769753,103.43605873165959,109.35179921894631,109.66141713062828,108.9268370712251,107.84479435191083,107.00515857232922,106.11724928680167,103.66850546408914,101.37132476199949,95.06502901171899,93.74860103637894,91.89525654257,,84.50712053080234,83.4510376048672,84.90439734827488,88.45345351419138,99.45278645012523,106.81585494283523,109.25178526797005,107.5771664906095,105.4377890662956,104.57307701855316,102.79267675298608,97.72111632559523,95.06502901171899,93.15593227112105,89.97979673914531,97.72111632559523,89.97979673914531,,103.43605873165959,90.10964980752837,"rgba(239, 83, 80, 0.5)",18.185006254563,85.44905220899352,0.20832311373310083,37.333491720735026,-17.671470626455758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.715405590302954,1.1651180759851854,False,False,False,False,-0.21505643669093352,-0.26036837429903753,False,False,False,False,189609384,195426491.62017548,False,False,False,False,34451682.13478703,False,False,False,False
2025-03-07 00:00:00+00:00,85.8116378571,90.4679306994,84.9847275003,89.2472535061,28755270,,88.48800153610033,84.66994887291087,86.06168662581787,96.72362525557074,102.99486449432652,108.8910819147408,109.25491679660459,108.5577048115613,107.52348787084118,106.71187890096436,105.85100039470879,103.45707118964974,101.20152520554578,94.98289548467619,93.68215621411976,91.84948249117662,,85.01021682596436,83.75737192443687,85.02848047130605,88.38893183688951,99.0768637548014,106.34678421958773,108.86541099734751,107.26427904133949,105.18701908702465,104.34131398386477,102.59827763861877,97.60517785532184,94.98289548467619,93.0962438989001,89.95346745959598,97.60517785532184,89.95346745959598,,102.99486449432652,90.01999915981244,"rgba(239, 83, 80, 0.5)",18.234707206062836,85.48138478985311,0.018111234993511752,38.276546814115136,-16.69631606050924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.720933299484011,1.1741581802260048,False,False,False,False,-0.23639215528336913,-0.24838026479120334,False,False,False,False,160854114,192865574.75942174,False,False,False,False,34029725.680358365,False,False,False,False
2025-03-14 00:00:00+00:00,75.9477786013,79.4424592758,72.6499813451,78.5663280644,45585377,,83.61044885828994,83.47152626288465,85.26868070690068,95.69950385310023,101.88786936714365,107.84677565669935,108.33228197388006,107.70841973033262,106.76876049958464,106.01161749784367,105.20354090132436,102.91327216746444,100.73561143565429,94.67823454951636,93.40707966544893,91.61398847692789,,82.88638590329796,82.84517925255398,84.28351083799173,87.52643446148662,98.01637801889207,105.24493966216666,107.98193066117199,106.52561378588662,104.56838096058263,103.75831148695123,102.08663015570916,97.23829737954026,94.67823454951636,92.83394047722861,89.7551162252826,97.23829737954026,89.7551162252826,,101.88786936714365,88.54959175225414,"rgba(239, 83, 80, 1.0)",18.525494658827196,83.20338506925663,-0.39165520821865923,37.48449003588276,-16.69631606050924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.698992731421837,1.1902687891172206,False,False,False,False,-0.34282825441539394,-0.2956042596032986,False,False,False,False,115268737,187117660.85131642,False,False,False,False,34885699.85218367,False,False,False,False
2025-03-21 00:00:00+00:00,75.6622976448,81.2833192367,74.3431787423,78.3989771589,29065625,,82.31051451751932,82.95441924430727,84.87714831532,95.13087661616517,101.25585923438018,107.2363602198808,107.789106315042,107.20739433620886,106.32241992431477,105.597088473989,104.81996256816366,102.59116254474918,100.46005709451458,94.5000138863343,93.246759672868,91.47762864104139,,82.12889037870949,82.44356267742417,83.92377341653506,87.08266520887376,97.42051149862979,104.60775146223895,107.46126090472075,106.08867167474422,104.20189271489448,103.41297566102055,101.78368356267156,97.02241665444387,94.5000138863343,92.68135702843298,89.64130206763816,97.02241665444387,89.64130206763816,,101.25585923438018,87.95282211078641,"rgba(239, 83, 80, 1.0)",18.93380496891797,82.45934670449006,-0.35899012749144693,36.87917830530455,-16.69631606050924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7112753336218529,1.1873911754036388,False,False,False,False,-0.3142717139401566,-0.3049379867717276,False,False,False,False,86203112,179642509.08455223,False,False,False,False,34454583.196466364,False,False,False,False
2025-03-28 00:00:00+00:00,68.2201044338,74.8649198008,68.1019743829,73.8017493421,38430456,,79.82308814181818,81.73800639300666,84.01446400066968,94.17005166531837,100.24958437641581,106.29415561106593,106.94867229695006,106.42765411634669,105.62181476187432,104.94225999218452,104.20982223070217,102.06866664616523,100.00372853115832,94.18122746649087,92.95359800254597,91.21902501492633,,80.39861111478062,81.42482133743493,83.08406986870763,86.19393252037973,96.43969230505321,103.61354286134794,106.6530991154108,105.40147780544058,103.61593409911092,102.85705712650044,101.28852146332225,96.6503563378045,94.18122746649087,92.3992870460872,89.41520349609,96.6503563378045,89.41520349609,,100.24958437641581,86.75363217235848,"rgba(255, 0, 0, 1.0)",19.47339031987949,80.84613174676011,-0.6483733497638967,35.454352195637846,-16.69631606050924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7093044189902523,1.1636760062787819,False,False,False,False,-0.34282825441539394,-0.3238831205935608,False,False,False,False,47772656,169874371.81902984,False,False,False,False,34749092.29302441,False,False,False,False
2025-04-04 00:00:00+00:00,62.55,70.0,62.365,67.72,40069176,,77.16826641500003,80.20011711919261,82.9008509916623,93.0335241565939,99.08964279176274,105.22088377657865,105.98751433642451,105.53187934320415,104.81176695033194,104.18175847825943,103.49786211762805,101.45139793257894,99.45796229433375,93.78392920317361,92.58424466287534,90.88756984478242,,78.34272319965953,80.09178280307434,81.98312547689135,85.0774576522524,95.29233322292276,102.47715225059204,105.7266054399282,104.60586617548861,102.929953668646,102.20344791859235,100.7008408507478,96.1954566133017,93.78392920317361,92.04204710964763,89.11941783281902,96.1954566133017,89.11941783281902,,99.08964279176274,85.3179823829012,"rgba(255, 0, 0, 1.0)",20.131702056066917,78.95072238423163,-0.8146714241327193,33.76026748610719,-16.69631606050924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7159642652685377,1.1535585165776148,False,False,False,False,-0.34282825441539394,-0.33335568750447736,False,False,False,False,7703480,157861713.16576838,False,False,False,False,35143172.567615196,False,False,False,False
2025-04-11 00:00:00+00:00,64.73,65.3,59.32,61.44,57271885,,74.30866217172415,78.22000080230002,81.37472883495293,91.4568056579663,97.47492943313021,103.71375884588778,104.62891731704012,104.26114663988743,103.65707094848008,103.09455604497276,102.47706913676028,100.56086280971014,98.66635849120583,93.19909125828073,92.03858419270576,90.3952001866024,,75.9065075653639,78.33001234716974,80.47502901289067,83.54160674761222,93.69856428500681,100.88941342493122,104.4145309790644,103.47080681620267,101.94479945430543,101.26279813209517,99.85119360987791,95.53017492563413,93.19909125828073,91.51339347463633,88.67732229732431,95.53017492563413,88.67732229732431,,97.47492943313021,83.47868468581169,"rgba(255, 0, 0, 1.0)",20.74584480490025,76.69129572163945,-0.5765634436257876,33.14761391127751,-12.18938330322456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6949533160111525,1.1873159087707856,False,False,False,False,-0.34282825441539394,-0.33809197095993565,False,False,False,False,64975365,150981242.93126702,False,False,False,False,36782336.45149555,False,False,False,False
2025-04-18 00:00:00+00:00,58.08,66.75,57.28,66.48,52536227,,72.16837020944625,76.53654566083489,80.00868020598635,90.03858000349061,96.02072619433572,102.34639616038581,103.38806930690514,103.09610415254333,102.59291311693028,102.08945494201883,101.53034489535577,99.72923504820679,97.92266591038788,92.64039863148894,91.51520845903931,89.92002934564485,,73.9606880025709,76.7977626219623,79.12429907082787,82.16478541979944,92.26450114704572,99.4554710956813,103.21375931364065,102.42379866078329,101.0294642970552,100.38675681984807,99.05586773865046,94.89929290248263,92.64039863148894,91.0053727792285,88.24773875614689,94.89929290248263,88.24773875614689,,96.02072619433572,81.90849385363,"rgba(255, 0, 0, 1.0)",21.559373910936344,74.86584162370359,-0.7785866924080155,31.91150173133605,-13.480331869731891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6901918325558354,1.174755457873215,False,False,False,False,-0.34282825441539394,-0.3404601126876648,False,False,False,False,12439138,140718864.7882102,False,False,False,False,37949291.306940325,True,False,False,False
