date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_803,aVWAP_peak_751,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_538,aVWAP_peak_498,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_101,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_681,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_249,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_771,aVWAP_OB_bull_467,aVWAP_OB_bull_138,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,7.471666666666666,7.358982625795602,7.2977354692218634,7.350156702428164,7.366257744763332,7.38521195251069,7.42743886230007,7.430405043231342,7.4340203373407,7.365978139144078,7.139686243778499,7.18251707811531,,,,,,,,,,,,,,,,,,,,7.372082277349051,7.287343321156895,7.305860224509298,7.385254750710853,7.430210322453769,7.422615864783963,7.29985226129892,7.2205917966848725,7.2147347808264515,7.209052700898486,7.1319675545881305,7.121890519872555,,,7.2205917966848725,,7.317146385017899,"rgba(38, 166, 154, 0.5)",0.14110289517591082,7.368167010498579,0.7571282599710942,61.035741721675166,8.108877248142136,True,False,True,False,True,3.937841145467278,0.0,0.0,0.0,0.0,0,0.9816308243727602,0.9995519713261651,False,False,False,False,0.061362560018276995,0.061030094418288314,False,False,False,False,1687329.0,1172709.8520597348,False,False,False,False,82526.69864676383,False,False,False,False
2025-07-04 18:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,7.471666666666666,7.358982625795602,7.2977354692218634,7.350156702428164,7.366257744763332,7.38521195251069,7.42743886230007,7.430405043231342,7.4340203373407,7.365978139144078,7.139686243778499,7.18251707811531,,,,,,,,,,,,,,,,,,,,7.372082277349051,7.287343321156895,7.305860224509298,7.385254750710853,7.430210322453769,7.422615864783963,7.29985226129892,7.2205917966848725,7.2147347808264515,7.209052700898486,7.1319675545881305,7.121890519872555,,,7.2205917966848725,,7.317146385017899,"rgba(38, 166, 154, 0.5)",0.14070296487395484,7.368167010498579,0.7592803008602176,61.07838604176136,8.498534934997629,True,False,True,False,True,3.937841145467278,0.0,0.0,0.0,0.0,0,0.9823289533303129,0.9882193022202087,False,False,False,False,0.061362560018276995,0.06119632721828265,False,False,False,False,1687329.0,1180688.443500669,False,False,False,False,81247.21494681401,False,False,False,False
2025-07-04 19:00:00+00:00,7.475,7.475,7.475,7.475,0.0,,,,,,,,,,,,7.471666666666666,7.358982625795602,7.2977354692218634,7.350156702428164,7.366257744763332,7.38521195251069,7.42743886230007,7.430405043231342,7.4340203373407,7.365978139144078,7.139686243778499,7.18251707811531,,,,,,,,,,,,,,,,,,,,7.372082277349051,7.287343321156895,7.305860224509298,7.385254750710853,7.430210322453769,7.422615864783963,7.29985226129892,7.2205917966848725,7.2147347808264515,7.209052700898486,7.1319675545881305,7.121890519872555,,,7.2205917966848725,,7.317146385017899,"rgba(38, 166, 154, 0.5)",0.14006620056436736,7.368167010498579,0.7627321157492668,61.106815588485496,8.84940412605225,True,False,True,False,True,3.937841145467278,0.0,0.0,0.0,0.0,0,0.9739368998628259,0.994055784179241,False,False,False,False,0.061362560018276995,0.06127944361827982,False,False,False,False,1687329.0,1188543.3358494958,False,False,False,False,79987.56820345255,False,False,False,False
2025-07-07 14:00:00+00:00,7.38,7.415,7.345,7.38,36256.0,,,,,,,,,,,7.379999999999999,7.441632989330488,7.359487114130661,7.29870289388984,7.350377759962397,7.366332105771777,7.385187008885248,7.427288834989704,7.430247283950261,7.433867087521223,7.366011763719986,7.140072159626757,7.182763515009884,,,,,,,,,,,,,,,,,,,,7.372379362078142,7.288583940620135,7.306483593726447,7.385232319185135,7.430055245787057,7.422501345134041,7.300022047663649,7.220898466851809,7.215051042704046,7.209378179476153,7.132343379212564,7.122254412904515,,,7.220898466851809,,7.3186861540852775,#000000,0.13996373404151477,7.371510201553553,0.060657130252959233,54.40968866657037,7.040154990326286,True,False,True,False,False,0.9360983784783592,0.0,0.0,0.0,0.0,0,0.9600544711756698,0.9972764412165231,False,False,False,False,-0.028293304672465307,0.016493069472907254,False,False,False,False,1651073.0,1195714.338394465,False,False,False,False,79309.5593940967,False,False,False,False
2025-07-07 15:00:00+00:00,7.375,7.405,7.35,7.385,58641.0,,,,,,,,,,,7.38,7.420284841217805,7.360253732408638,7.3002203568566095,7.350728451821632,7.366450689725984,7.385147166182056,7.427048176970444,7.42999420149292,7.433621051054395,7.366065808582218,7.140693728905667,7.183160806479,,,,,,,,,,,,,,,,,,,,7.372815380932774,7.290521705314271,7.307469949397249,7.385196440695612,7.429806440028539,7.4223174165059715,7.300295145205215,7.221391989921621,7.215560015169729,7.209901998006554,7.132948838738009,7.12284081202289,,,7.221391989921621,,7.318189405745432,#000000,0.14001730909728227,7.370724747582855,0.10195348353128462,50.321095381583135,3.4939574921340437,False,False,False,False,False,1.0870469839640542,0.0,0.0,0.0,0.0,0,0.9614162505674082,0.9977303676804359,False,False,False,False,-0.030652496413436914,-0.00707971347026483,False,False,False,False,1709714.0,1203683.325396101,False,False,False,False,78989.11661279287,False,False,False,False
2025-07-07 16:00:00+00:00,7.385,7.385,7.35,7.375,50165.0,,,,,,,,,,,7.37654182349616,7.408790750798916,7.3605556739224545,7.301317065598017,7.350921669828149,7.366476838798068,7.3850482839569125,7.42680089279007,7.429736811924786,7.433373432793903,7.366078768831337,7.141200793001584,7.1834822033991435,,,,,,,,,,,,,,,,,,,,7.372684010508375,7.291937244410992,7.308179496552267,7.3851078187791535,7.4295532098548644,7.422124447495601,7.300498167258483,7.221785289836096,7.215966607370625,7.210321363363255,7.1334435700289145,7.123320914392075,,,7.221785289836096,,7.317809885959608,#000000,0.13972650248071244,7.370112329707264,0.03498026649175415,47.01560997115077,0.7392394418716748,False,True,False,True,False,0.7718844909770937,0.0,0.0,0.0,0.0,0,0.9706287287746672,0.9990821477742086,False,False,False,False,-0.04009293856689528,-0.023586326018580055,False,False,False,False,1659549.0,1210751.0102736808,False,False,False,False,78542.23108391235,False,False,False,False
2025-07-07 17:00:00+00:00,7.375,7.48,7.375,7.425,86041.0,,,,,,,,,,,7.395203596087748,7.413825240176102,7.363891307492327,7.304607384594419,7.352202185194311,7.367227919486654,7.385509114242836,7.426799902233304,7.429714385440984,7.433328958392962,7.366419178152197,7.142279396224777,7.184197580008522,,,,,,,,,,,,,,,,,,,,7.376684218685408,7.295930915800334,7.31044152059305,7.385519389988946,7.429532398151419,7.422153002037668,7.301125317527761,7.222711099755399,7.216913742511704,7.211288999192758,7.1344894414249715,7.1243282057779584,,,7.222711099755399,,7.31985297596698,#000000,0.13964552937301977,7.372408934088836,0.3766040069258744,48.55465202196201,0.7392394418716748,False,False,False,True,True,2.3081055494263474,0.0,0.0,0.0,0.0,0,0.9722863741339495,0.9926096997690532,False,False,False,False,0.016501448106171015,-0.0035424389562045203,False,False,False,False,1745590.0,1219043.0876337788,False,False,False,False,78658.4910671075,False,False,False,False
2025-07-07 18:00:00+00:00,7.425,7.445,7.385,7.43,41610.0,,,,,,,,,,,7.398986981429807,7.414565432205465,7.36522777170356,7.306053846447374,7.3527519824843415,7.367544472911258,7.38569282434828,7.426775720353298,7.429680189199498,7.433286350024881,7.366564368842029,7.142785937733777,7.1845325624435254,,,,,,,,,,,,,,,,,,,,7.378182784166022,7.297684328906876,7.311443763369255,7.385683741493926,7.429499276470935,7.42214647636192,7.301410392816139,7.223141295623287,7.2173542740517584,7.2117394669504575,7.134981080129935,7.124802253982122,,,7.223141295623287,,7.32050070297799,#000000,0.13956809181273963,7.3730957319130415,0.4077168882075673,49.915312113171254,0.7392394418716748,False,False,False,False,True,2.461295050345683,0.0,0.0,0.0,0.0,0,0.981238273921201,0.9920262664165104,False,False,False,False,0.004714272821567242,0.0005859169326813607,False,False,False,False,1787200.0,1227851.72193403,False,False,False,False,78084.09585676476,False,False,False,False
2025-07-07 19:00:00+00:00,7.435,7.52,7.43,7.495,97246.0,,,,,,,,,,7.481666666666667,7.420719845532434,7.4292501742202095,7.371367825353891,7.311052109198813,7.355149763309648,7.36912223258778,7.386872826627867,7.42722816720426,7.430104387748631,7.433645114073698,7.367288714308204,7.144224340554444,7.1855158053190396,,,,,,,,,,,,,,,,,,,,7.3859239991097265,7.303566780272443,7.315006894080562,7.386741181172772,7.429919490815144,7.422565129027236,7.302415025662955,7.224452085858569,7.218687463619733,7.213094200509145,7.136370679008734,7.12613444226578,,,7.224452085858569,,7.335702781551574,"rgba(38, 166, 154, 0.5)",0.14011022044758534,7.385939691887411,0.7783893834739071,54.49884713532196,-0.19988824983381193,True,False,True,False,True,4.43397197034221,0.0,0.0,0.0,0.0,0,0.9869281045751637,0.9663865546218491,False,False,False,False,0.061362560018276995,0.030974238475479178,False,False,False,False,1884446.0,1238031.4781831147,False,False,False,False,78381.1796419312,False,False,False,False
2025-07-08 14:00:00+00:00,7.125,7.125,6.785,6.835,245408.0,,,,,,,,,,7.075821314406563,7.219039066659951,7.246288767205639,7.317769890433283,7.2845116763750575,7.335416287128514,7.353812530800445,7.372672391614436,7.416790433828297,7.419711436203079,7.424117692785948,7.360218189968832,7.141795023806688,7.183275504712177,,,,,,,,,,,,,,,,,,,,7.311140956983291,7.274555609811008,7.294937121184707,7.373980529514579,7.419660884200347,7.413712810290263,7.297041680970189,7.220542607819924,7.21487043861438,7.209365893234899,7.134153912928256,7.124163988484167,,,7.220542607819924,,7.29024364541011,"rgba(255, 26, 202, 1.0)",0.15231877431559795,7.329143144754076,-3.24413813710339,42.13085727640562,-1.8552762541451813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502202643171808,0.97488986784141,False,False,False,False,-0.34282825441539394,-0.15592700796995737,False,False,False,False,1639038.0,1244248.6335601206,True,False,False,False,80970.74274825784,False,False,False,False
2025-07-08 15:00:00+00:00,6.835,6.935,6.78,6.92,217099.0,,,,,,,,,,6.999226024693034,7.130186339942613,7.158202345876136,7.2764109068670475,7.26178008499812,7.317979150299038,7.340042602855426,7.359853218464601,7.4072558033395035,7.4102178540808445,7.415390101905038,7.353644891498318,7.13934789261926,7.181057665342797,,,,,,,,,,,,,,,,,,,6.878333333333332,7.257828611680225,7.250006810275097,7.277231696709395,7.362397006595801,7.410285464780287,7.405578015894395,7.291966486502358,7.216760277941663,7.211169619023888,7.205743303282034,7.131907580523581,7.12215099928942,,,7.216760277941663,,7.2587498169592415,"rgba(255, 26, 202, 1.0)",0.16006873523582618,7.279770180237027,-2.2475980690856634,36.50875358170218,-6.314040344208458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535087719298249,0.9912280701754389,True,False,False,False,-0.34282825441539394,-0.24937763119267564,False,False,False,False,1856137.0,1253735.2749002737,False,False,False,False,83081.25836456391,False,False,False,False
2025-07-08 16:00:00+00:00,6.925,6.935,6.86,6.92,97408.0,,,,,,,,,,6.985259327622911,7.106597175172838,7.133643425711656,7.2613621027276904,7.253040718806111,7.3110293176510295,7.334462246395447,7.354621802498905,7.403296874232938,7.406273814653938,7.411754239096816,7.350915727288835,7.138375298882771,7.180159752231486,,,,,,,,,,,,,,,,,,,6.886592439383967,7.239349932334743,7.240675391541556,7.270266556825279,7.3576505678402295,7.406389254392557,7.402188460735828,7.289873358817532,7.215221851214118,7.209666386014229,7.20427385586989,7.131017115889213,7.121356101378476,,,7.215221851214118,,7.252151889664042,"rgba(255, 26, 202, 1.0)",0.16732855956722936,7.271644274656232,-2.101519761872739,32.760684451899884,-9.22985345702439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694690265486732,0.9827433628318587,False,False,False,False,-0.3103417034428197,-0.2798596673177477,False,False,False,False,1856137.0,1263074.8365297266,False,False,False,False,83303.37838991951,False,False,False,False
2025-07-08 17:00:00+00:00,6.92,6.98,6.91,6.94,122944.0,,,,,,,,,,6.978651820374607,7.087531857358062,7.112886622250611,7.245889409045848,7.243752764615843,7.303381810162129,7.32823081335008,7.348736779960151,7.39876592103389,7.401756896690327,7.407580100693763,7.347810214257656,7.137358951427884,7.1791914786249675,,,,,,,,,,,,,,,,,,,6.902539259635175,7.220995674543435,7.23085992954694,7.262723442902419,7.352294216624439,7.401926063392366,7.398300128665668,7.287523544235609,7.213538932680107,7.208026102199644,7.202674510442822,7.130092074168897,7.120537380487413,,,7.213538932680107,,7.246153113610335,"rgba(255, 0, 0, 1.0)",0.1736867585341123,7.264271975692547,-1.8669930766706047,30.949232274734698,-10.64789504924481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694825298540473,0.9805395842547546,False,False,False,False,-0.2725662187417351,-0.2762129430297414,False,False,False,False,1979081.0,1274175.7072812037,False,False,False,False,83917.96167069595,False,False,False,False
2025-07-08 18:00:00+00:00,6.935,6.965,6.895,6.95,81780.0,,,,,,,,,,6.974668057030036,7.076657736925325,7.100966632202923,7.236195954454066,7.237746696943932,7.298377635378051,7.324124685825704,7.344851713477597,7.395757734394133,7.398757841309095,7.404805217229187,7.345736945352799,7.136665714268615,7.178533692999824,,,,,,,,,,,,,,,,,,,6.907914399692365,7.2097333199329325,7.224538812744598,7.257794996942932,7.348750480543103,7.398962109723266,7.39571260888543,7.285948127359174,7.212403642187113,7.206918960803805,7.201594400566361,7.129460002451569,7.11997660875896,,,7.212403642187113,,7.242201777064964,"rgba(255, 0, 0, 1.0)",0.1793267439092061,7.259424083652773,-1.7254765067804685,30.11177217813961,-11.485941268856564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964570416297609,0.9871567759078834,False,False,False,False,-0.2844088213740904,-0.2803108822019159,False,False,False,False,2060861.0,1286372.3784861462,False,False,False,False,83884.81497812702,False,False,False,False
2025-07-08 19:00:00+00:00,6.945,6.945,6.885,6.885,170201.0,,,,,,,,,,6.963179118148422,7.054266304618565,7.076783270410428,7.215911692568106,7.224732083190472,7.28751422423561,7.3151728637797975,7.336387054857447,7.389197683348454,7.39221921261719,7.398750054393997,7.341159507046115,7.135012165664393,7.1769983357294755,,,,,,,,,,,,,,,,,,,6.907194917942113,7.186525182982998,7.210861496081501,7.24703523609324,7.3410134916664935,7.392498655446601,7.390054234252135,7.282421117313992,7.209802517940256,7.20437686798459,7.199108997632806,7.127943779044205,7.118620695603574,,,7.209802517940256,,7.233164869170397,"rgba(255, 0, 0, 1.0)",0.18648703551295812,7.248364964775503,-1.9484730602104203,28.60072858888979,-13.182347080032216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566563467492264,0.9920389208314905,False,False,False,False,-0.2963296322918627,-0.2883202572468893,False,False,False,False,1890660.0,1295741.1788196943,False,False,False,False,85223.05040482272,False,False,False,False
2025-07-09 14:00:00+00:00,6.83,6.915,6.805,6.91,117402.0,,,,,,,,,,6.954343240932774,7.039605540988931,7.061084992702361,7.202160804557937,7.215588212061961,7.279834323208174,7.308806291443963,7.330364465946038,7.384515078050595,7.387552512128794,7.394423281645729,7.337855543442153,7.133746448959267,7.175839998840118,,,,,,,,,,,,,,,,,,,6.90275276781428,7.171059775638709,7.201277348777349,7.239404155657717,7.335495296792989,7.387884518889995,7.386003044696051,7.279846262259774,7.207869395408384,7.202484570772573,7.197255909000041,7.126778388025446,7.117572598433471,,,7.207869395408384,,7.22671968679208,"rgba(255, 0, 0, 1.0)",0.1923941852617157,7.240502295603423,-1.7178393159535315,28.627269262605232,-13.600461134220886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950351493848858,0.9929701230228473,False,False,False,False,-0.3407779567910419,-0.3145491070189656,False,False,False,False,2008062.0,1306784.9124814044,False,False,False,False,85721.9488481588,False,False,False,False
2025-07-09 15:00:00+00:00,6.905,6.925,6.87,6.915,90679.0,,,,,,,,,,6.950613479206161,7.031437657536178,7.052072880979351,7.193089268650701,7.2093782966348705,7.274475779636435,7.304309735675265,7.326086790313479,7.381143339690986,7.38419061503007,7.391299753850977,7.335481328904019,7.132877821193301,7.175030622899472,,,,,,,,,,,,,,,,,,,6.902811424458476,7.161121916587833,7.194820735569192,7.234139657983881,7.331564648350126,7.384559739380733,7.383079030130718,7.278009820496377,7.206510563247502,7.201156293348851,7.195956981870436,7.125980819957559,7.116858187076439,,,7.206510563247502,,7.22264673514734,"rgba(255, 0, 0, 1.0)",0.19794500555766004,7.235546548415788,-1.6193717417255806,28.865824707810788,-13.93351995448036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578021978021981,0.9925274725274728,False,False,False,False,-0.3103417034428197,-0.31244540523089265,False,False,False,False,2098741.0,1319063.301435181,False,False,False,False,85798.8023543889,False,False,False,False
2025-07-09 16:00:00+00:00,6.915,6.98,6.88,6.945,84738.0,,,,,,,,,,6.949614875531956,7.026322583579637,7.0461396255228195,7.185969709547396,7.2043721831965195,7.270020008491316,7.300521797717975,7.322459799560624,7.378240947570481,7.3812950323534565,7.388603676283497,7.333446865499725,7.1321831683158035,7.1743662566276045,,,,,,,,,,,,,,,,,,,6.905588306858431,7.153541265517635,7.18966360096609,7.229823868452609,7.328222486368921,7.381695520039388,7.380556688315653,7.276453495412788,7.20538316275349,7.200056507956782,7.19488372811078,7.125345910132416,7.11629324698655,,,7.20538316275349,,7.2196161925622455,"rgba(239, 83, 80, 1.0)",0.20245059457368864,7.23186771211317,-1.4169763873365866,30.414672754562876,-13.93351995448036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782125389061808,0.9835482436638507,False,False,False,False,-0.2844088213740904,-0.2984271133024915,False,False,False,False,2183479.0,1332465.0952113797,False,False,False,False,85782.35580625883,False,False,False,False
2025-07-09 17:00:00+00:00,6.945,6.955,6.925,6.945,66432.0,,,,,,,,,,6.949235373361498,7.022942960447903,7.042147368271696,7.180798179153308,7.200667498866613,7.266675682463054,7.29765925370375,7.319711175439583,7.376025662549846,7.379084479625097,7.386542949008602,7.33189275096244,7.131660280117431,7.173862414699954,,,,,,,,,,,,,,,,,,,6.907873799804135,7.148115324957554,7.1858636837828564,7.2266010910912,7.325685227195255,7.379508587829561,7.3786283121447624,7.275266854909505,7.204527472779377,7.199222171612743,7.19406990963311,7.124868434653861,7.115868996241372,,,7.204527472779377,,7.217410979374589,"rgba(239, 83, 80, 1.0)",0.1985758302522165,7.229195087021107,-1.4311665556686455,31.447238119064266,-13.93351995448036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803834150691043,0.9732501114578692,False,False,False,False,-0.27650531642494847,-0.28746621486372,False,False,False,False,2183479.0,1345659.1092391103,False,False,False,False,85482.35028988271,False,False,False,False
2025-07-09 18:00:00+00:00,6.945,6.985,6.93,6.965,34938.0,,,,,,,,,,6.949499063411101,7.021648601010327,7.040528962420374,7.178367105395158,7.198895713598883,7.265041701112595,7.296248620063732,7.3183508107521265,7.374918389168403,7.377979153315895,7.385511124517135,7.331118514047653,7.131412856958092,7.173619160916003,,,,,,,,,,,,,,,,,,,6.909554447542084,7.145615377934492,7.184058134908242,7.225042125803221,7.324427217080635,7.3784149285292076,7.37766318848639,7.274680256322382,7.204110903692611,7.198816615474441,7.193674936615287,7.124643344818172,7.1156700946915965,,,7.204110903692611,,7.2164088837191445,"rgba(239, 83, 80, 1.0)",0.19763302054769968,7.227982372604188,-1.330660088457821,33.18673605286038,-13.93351995448036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9830281375614114,0.9696292987941045,False,False,False,False,-0.2627541943880768,-0.2751102046258984,False,False,False,False,2218417.0,1359190.2393284263,False,False,False,False,84698.71695205508,False,False,False,False
