date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_570,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,1.225,1.25,1.225,1.245,2506.0,,,,,,,,,,,,1.2311842732282716,1.2332354469445277,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.217063004710078,1.2177068613866808,1.2193057724422862,1.2197662892811791,1.2036221799871991,1.1667930945008422,1.159197964671609,1.1478095160717485,1.1457124922134654,1.1476948422167093,1.1494616363360568,1.1458932097807701,1.1421635465930933,1.1334547915301219,,,,,,,,,,,,,,,,1.2182681748902806,1.2065037715181688,1.1823299396458502,1.168391884847265,1.163133772009729,1.1554895953784767,1.150246590295689,1.1487538616795392,1.1485391782504588,1.148037098045222,1.141775576441835,1.137204829735956,1.1324195521960645,1.127471827416317,,,,,,1.1998620867796204,"rgba(38, 166, 154, 1.0)",0.02662519297397127,1.2160662109079514,1.0867072069800319,49.65510316263369,1.218227249635241,False,False,False,False,True,8.219783747730975,0.0,0.0,0.0,0.0,0,0.9866071428571428,0.9419642857142858,False,False,False,False,0.24023103773519305,0.20770211148499185,False,False,False,False,342007.0,323342.2595412518,False,False,False,False,12114.611436783567,False,False,False,False
2025-07-14 15:00:00+00:00,1.245,1.245,1.22,1.225,4500.0,,,,,,,,,,,,1.231100948032793,1.2330213648193622,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2172894583636422,1.2179144510781807,1.2194390102319468,1.2198883646131553,1.203786664190862,1.1669329166328704,1.159332625111351,1.1479437468402758,1.1458401277161128,1.1478117289697507,1.1495681736363301,1.1459929594465814,1.1422627727545143,1.1335561994748946,,,,,,,,,,,,,,,,1.2185056313194922,1.2066958618108619,1.1824754730856926,1.168542743063132,1.163268852205853,1.155622501787693,1.1503809272129348,1.1488558724787425,1.148641139631379,1.1481389434012763,1.141875003487373,1.1373053842996848,1.1325213769956768,1.1275761000232716,,,,,,1.2000182882923696,#000000,0.02613754332701298,1.2163358985265278,0.3314810946489376,48.861566518614616,1.218227249635241,False,False,False,False,True,4.546778039334498,0.0,0.0,0.0,0.0,0,0.9866369710467705,0.9443207126948777,False,False,False,False,0.2203554588999772,0.21402878519248453,False,False,False,False,337507.0,323561.8679204572,False,False,False,False,11996.555445515605,False,False,False,False
2025-07-14 16:00:00+00:00,1.225,1.23,1.21,1.225,14221.0,,,,,,,,,,,,1.2293848013507638,1.231057663464267,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2175189028136137,1.2181045454761368,1.2195233966418937,1.219952966791924,1.2041322018865597,1.1673128948502354,1.159705046549928,1.148322289636593,1.1462012662111059,1.1481417112621488,1.1498683185311884,1.146275524426561,1.1425452367831699,1.1338477052583782,,,,,,,,,,,,,,,,1.218695668409787,1.2070729058746785,1.18284997430925,1.16895067811406,1.1636393070600697,1.1559927047099126,1.1507583783542272,1.1491436368251424,1.1489288561315938,1.148426544530449,1.1421581732339323,1.1375932914948197,1.1328143833055062,1.1278775374274965,,,,,,1.2001250219521125,#000000,0.025835934190499205,1.2163644515071153,0.33424564520142014,48.332542089268564,1.218227249635241,False,False,False,False,True,4.546778039334498,0.0,0.0,0.0,0.0,0,1.0068181818181816,0.9477272727272729,False,False,False,False,0.1713721670260357,0.1927004761092601,False,False,False,False,337507.0,323778.0715185897,False,False,False,False,12031.042957988231,False,False,False,False
2025-07-14 17:00:00+00:00,1.225,1.225,1.22,1.225,10960.0,,,,,,,,,,,,1.22864074057454,1.230149211288765,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.2177446739412838,1.218301030180848,1.2196314715600762,1.2200450316128302,1.2044139846712512,1.1676110298583031,1.1599966850674697,1.148617956644767,1.1464833491053128,1.1483997399987664,1.1501032680783696,1.1464966415629336,1.142766118676285,1.134075292252867,,,,,,,,,,,,,,,,1.2189010298615406,1.20738251261694,1.1831459356952558,1.1692706258845929,1.1639297306559324,1.1562823662619677,1.1510533339513611,1.1493689281159112,1.1491540999222367,1.1486516747735793,1.1423795880600016,1.1378182138747688,1.1330431009979085,1.1281126429339885,,,,,,1.20028298967432,#000000,0.025684853741300973,1.2164930740316005,0.3312039871467358,47.979859136371196,1.218227249635241,False,False,False,True,True,4.546778039334498,0.0,0.0,0.0,0.0,0,1.013761467889908,0.9403669724770641,False,False,False,False,0.1810966848016299,0.186898580455445,False,False,False,False,337507.0,323990.92312295263,False,False,False,False,12014.437640810118,False,False,False,False
2025-07-14 18:00:00+00:00,1.225,1.235,1.225,1.225,17560.0,,,,,,,,,,,,1.2285901485188728,1.2298612942061702,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.2183648355680077,1.218870737717642,1.220009766543708,1.220391577238018,1.2049634720579665,1.1681244126075605,1.1604948631937873,1.1491182211129074,1.146960149980516,1.148836819724952,1.1505020744189638,1.1468711621399632,1.14313931366834,1.134457817797701,,,,,,,,,,,,,,,,1.2195258907429136,1.2080027282561356,1.1836690931523477,1.1698221588219966,1.1644278724205226,1.1567755226797163,1.151553290400384,1.1497512580133726,1.1495362884494118,1.14903352999065,1.1427535853925703,1.1381970597264592,1.1334273103969053,1.1285065750814005,,,,,,1.2007793827913087,#000000,0.025642728980158506,1.2170471719333358,0.31013969195002383,47.74473716777295,1.218227249635241,False,False,False,True,True,4.546778039334498,0.0,0.0,0.0,0.0,0,1.011494252873563,0.9356321839080461,False,False,False,False,0.2104824777411195,0.19869052909828225,False,False,False,False,337507.0,324200.4747024418,False,False,False,False,12100.41535180531,False,False,False,False
2025-07-14 19:00:00+00:00,1.225,1.235,1.22,1.235,32705.0,,,,,,,,,,,,1.2289209103582182,1.2298929164778734,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219509194797384,1.219935235092666,1.220758058790523,1.2210857525967227,1.2059907242573151,1.1690836292311495,1.161425929377102,1.150052660663478,1.1478514176622174,1.1496550574746658,1.1512497785628093,1.1475737213859643,1.1438392004228393,1.1351745494584715,,,,,,,,,,,,,,,,1.2206762791020485,1.2091521830595853,1.184647029236603,1.1708508761613547,1.165359066179128,1.157697222489496,1.1524872494932377,1.1504684509032082,1.150253206024954,1.1497497989557328,1.1434549367490385,1.1389071528799855,1.1341471146878384,1.1292441800219244,,,,,,1.2017439390297182,"rgba(38, 166, 154, 0.5)",0.02537999495950416,1.2180706014313787,0.6670371131134439,49.982203721054866,1.218227249635241,False,False,False,False,True,6.193018339728745,0.0,0.0,0.0,0.0,0,1.0045871559633024,0.9380733944954129,False,False,False,False,0.20064977137930448,0.19967015023879336,False,False,False,False,370212.0,324913.8316837993,False,False,False,False,12419.866276583522,False,False,False,False
2025-07-15 14:00:00+00:00,1.245,1.245,1.22,1.225,2774.0,,,,,,,,,,,,1.2289419643589798,1.2298949478785557,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2195959874619373,1.2200162313643925,1.22081640339638,1.2211400452289993,1.2060739898475294,1.1691636224203594,1.161503755020138,1.1501309263624202,1.1479261345534766,1.1497237010823758,1.1513125514000053,1.1476327656932106,1.1438980454586265,1.1352348473883664,,,,,,,,,,,,,,,,1.2207623352453965,1.2092441761817045,1.1847280807037004,1.1709365150116209,1.1654368336375698,1.1577743336214248,1.1525654447183642,1.1505286930445908,1.1503134268387594,1.1498099694544532,1.1435139061394801,1.138966877098956,1.1342076743055565,1.12930624987647,,,,,,1.2018197396861987,#000000,0.02500450409877266,1.2181468817885872,0.27407534995862054,49.06158822727887,1.218227249635241,False,False,False,False,True,4.302192668633104,0.0,0.0,0.0,0.0,1,1.004566210045662,0.9360730593607306,False,False,False,False,0.2203554588999772,0.2100128045693853,False,False,False,False,367438.0,325573.1211150582,False,False,False,False,12270.317962217885,False,False,False,False
2025-07-15 15:00:00+00:00,1.225,1.23,1.225,1.225,2281.0,,,,,,,,,,,,1.2289060372795786,1.2298453639485556,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2196437634536015,1.2200599499304488,1.2208466156504938,1.2211675853084314,1.206132547198037,1.16922564644791,1.161564509316635,1.150192486716664,1.1479849797763098,1.1497777173175394,1.151361909815979,1.147679290957868,1.1439445013538085,1.1352826296449379,,,,,,,,,,,,,,,,1.220806808462862,1.209307163178457,1.18478961964472,1.1710027846851874,1.1654973458136992,1.1578346966644322,1.1526268620832076,1.1505760856612932,1.1503608084797123,1.1498573249465196,1.1435604686707526,1.1390141322884637,1.1342556830508796,1.1293555436311116,,,,,,1.2018639957364692,#000000,0.024604987409176216,1.2181837493531171,0.27702719507756784,48.447844564761525,1.218227249635241,False,False,False,False,True,4.302192668633094,0.0,0.0,0.0,0.0,1,1.0069124423963132,0.947004608294931,False,False,False,False,0.20064977137930448,0.20533128797434488,False,False,False,False,367438.0,326222.18900474726,False,False,False,False,12115.444815516832,False,False,False,False
2025-07-15 16:00:00+00:00,1.225,1.23,1.22,1.225,3199.0,,,,,,,,,,,,1.2288214126884154,1.2297431925594393,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.2196940441361317,1.220105078392346,1.2208764808000796,1.2211941829016069,1.2062074921369685,1.169309889900619,1.1616473474440676,1.150276777748308,1.148065614538655,1.1498517056897322,1.1514294942894516,1.1477430734986351,1.1440082549700046,1.1353483373951496,,,,,,,,,,,,,,,,1.2208506411178066,1.2093863284416226,1.1848721988222322,1.1710926850103058,1.1655797033727622,1.157917129611157,1.152710890781747,1.1506409986906447,1.1504257108719285,1.1499222017015178,1.143624374901421,1.1390790613200874,1.1343217164184145,1.1294234092735143,,,,,,1.2019135131581866,#000000,0.02428657731830802,1.2182176804828333,0.2792620560845375,48.038682123083305,1.218227249635241,False,False,False,True,True,4.302192668633094,0.0,0.0,0.0,0.0,1,1.0023310023310021,0.9603729603729606,False,False,False,False,0.1908552037980557,0.1980932458862003,False,False,False,False,367438.0,326861.1938263791,False,False,False,False,11977.205361012693,False,False,False,False
2025-07-15 17:00:00+00:00,1.225,1.225,1.22,1.225,3678.0,,,,,,,,,,,,1.2286880320701314,1.2295914716160297,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2197329032844935,1.2201386325892565,1.2208966256248601,1.2212111168027644,1.2062853494744934,1.1694035442216215,1.1617398237355525,1.1503712992404214,1.1481561108000147,1.149934710328044,1.151505288485054,1.1478146973399679,1.1440799250311073,1.1354223627710391,,,,,,,,,,,,,,,,1.220880125021795,1.2094667550939775,1.1849627987198426,1.1711924930233315,1.1656714633580554,1.1580093073969553,1.1528050387823083,1.1507138219606556,1.1504985274439778,1.1499950016343659,1.143696223931496,1.13915214566877,1.134396125335858,1.1294999592354924,,,,,,1.2019564002532737,#000000,0.02418956665869506,1.2182370172342263,0.2795826341660742,47.76590716196449,1.218227249635241,False,False,False,True,True,4.302192668633094,0.0,0.0,0.0,0.0,1,1.0023419203747073,0.9601873536299766,False,False,False,False,0.1810966848016299,0.18959496534391512,False,False,False,False,367438.0,327490.2915965128,False,False,False,False,11848.535510454358,False,False,False,False
2025-07-15 18:00:00+00:00,1.225,1.235,1.21,1.23,8677.0,,,,,,,,,,,,1.2284880404802976,1.229348638336259,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.219862323272941,1.220254984764816,1.2209744942889718,1.2212805790609804,1.2064839379923833,1.169629997167835,1.1619627693291645,1.1505983963179278,1.1483734604623368,1.1501342203966363,1.1516876021269566,1.1479868503138146,1.1442520392304227,1.135599809631218,,,,,,,,,,,,,,,,1.2209924053734027,1.2096752380937648,1.185184067620862,1.1714339304010515,1.165893012842969,1.1582312659826282,1.1530313829961487,1.1508889768402577,1.150673656390545,1.1501700678259226,1.1438687520175925,1.139327465860229,1.1345744565211644,1.1296832584272487,,,,,,1.2020889620202373,#000000,0.024116459184629926,1.2183280433853625,0.4839830144748756,49.27641134358386,1.218227249635241,False,False,False,False,True,5.183558508891469,0.0,0.0,0.0,0.0,1,0.9929906542056076,0.9626168224299068,False,False,False,False,0.1810966848016299,0.18534582507277253,False,False,False,False,376115.0,328244.1630446288,False,False,False,False,11799.36441726902,False,False,False,False
2025-07-15 19:00:00+00:00,1.23,1.235,1.185,1.195,18225.0,,,,,,,,,,,,1.226086353188919,1.226914295431979,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.219132932463376,1.2195248137730474,1.220362182743074,1.2206769137912328,1.2064515851188673,1.1699300268635162,1.1622790027868954,1.1509438965481311,1.148707882705898,1.1504388046653449,1.151963934847086,1.1482526920235057,1.1445222198577787,1.135887366731879,,,,,,,,,,,,,,,1.205,1.2201265269987644,1.2095470533191717,1.1854114500466855,1.1717473211786764,1.166197357964772,1.158554486698186,1.1533713612379326,1.15115563350151,1.1509405649618818,1.1504375555383641,1.144140007747263,1.139607960980538,1.1348644024177195,1.1299856705273588,,,,,,1.2037750849324842,"rgba(239, 83, 80, 0.5)",0.024116459184629926,1.2176571687994797,-0.9394898573634592,42.76970691076015,-3.3105864168628116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793577981651375,0.9610091743119267,False,False,False,False,0.13277450337004562,0.15906016422140906,False,False,False,False,357890.0,328703.78842378187,False,False,False,False,11898.986674365624,False,False,False,False
2025-07-16 14:00:00+00:00,1.205,1.235,1.205,1.225,8592.0,,,,,,,,,,,,1.2258830980914814,1.2266780873947642,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2191902289154832,1.2195720786086397,1.2203853371097169,1.2206939178957248,1.206606380169634,1.170136099723689,1.162484017312664,1.1511550140623399,1.148910451230603,1.1506247337857685,1.1521338455267713,1.1484137194754591,1.144683634988969,1.1360546009491836,,,,,,,,,,,,,,,1.2103398963344147,1.220164860950174,1.209701710663502,1.1856065227805728,1.1719660842092128,1.1664001267005981,1.1587594474909246,1.1535813471579228,1.1513190676114677,1.1511040032260262,1.150601000933044,1.1443018477597209,1.1397728604745898,1.1350325545658444,1.1301588882739115,,,,,,1.2040668429133194,#000000,0.024098521505251245,1.2179534296897365,0.2924067482201374,45.30637209381345,-3.3105864168628116,False,False,False,True,True,3.7245564251102223,0.0,0.0,0.0,0.0,1,0.9863945578231291,0.9569160997732425,False,False,False,False,0.17137216702603655,0.16521616562372282,False,False,False,False,366482.0,329289.4971303899,False,False,False,False,11847.715563135149,False,False,False,False
2025-07-16 15:00:00+00:00,1.225,1.23,1.205,1.225,8081.0,,,,,,,,,,,,1.2256391838968415,1.2264068515595943,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2192070928858105,1.2195807794630251,1.2203790098521698,1.220682883602621,1.2067333252013828,1.1703222037378127,1.1626701574280103,1.151347762353378,1.1490956074724987,1.1507946395369384,1.1522890843717237,1.1485610954900536,1.144831561475225,1.1362082446541866,,,,,,,,,,,,,,,1.2125767952318185,1.2201610898972775,1.2098238445993243,1.1857796960146942,1.17216325270748,1.1665837772588046,1.1589459321256617,1.15377286363259,1.1514684663441148,1.1512534188330084,1.1507504533477735,1.1444501812106413,1.1399242050146925,1.1351870815085217,1.1303182514463668,,,,,,1.2042034192872562,#000000,0.024116459184629943,1.2180576604590114,0.28786728133843126,46.99748221584899,-7.4617580098069,False,False,False,True,True,3.7245564251102223,0.0,0.0,0.0,0.0,1,0.9819819819819819,0.961711711711712,False,False,False,False,0.16167964308298644,0.16344790435335463,False,False,False,False,366482.0,329866.12508185674,False,False,False,False,11789.316872233827,False,False,False,False
2025-07-16 16:00:00+00:00,1.225,1.24,1.225,1.235,8166.0,,,,,,,,,,,,1.2259485775440395,1.2266799273878954,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2194982475092424,1.2198576601364561,1.2205904496163695,1.2208829451344254,1.206985675616018,1.1705589571080768,1.1629004982293725,1.1515790609230878,1.14931673456958,1.1509984055718523,1.152475985070326,1.148737087264706,1.1450068654335408,1.1363875491051174,,,,,,,,,,,,,,,1.2165127484673974,1.2204586841224305,1.210102254649026,1.1860204251161726,1.1724159351991992,1.1668140911069138,1.1591741308820727,1.154004013726651,1.1516480219500018,1.1514329055915278,1.150929777979872,1.1446258353629732,1.1401019314105054,1.1353671228452622,1.130502574712735,,,,,,1.2046156480650279,"rgba(38, 166, 154, 0.5)",0.024124302725307967,1.218528530909877,0.6827749294011075,49.947785525896876,-4.762532572647885,True,False,False,False,True,5.3382637879022745,0.0,0.0,0.0,0.0,1,1.0,0.9524886877828057,False,False,False,False,0.2203554588999772,0.19190168162666593,False,False,False,False,374648.0,330560.41771624656,False,False,False,False,11733.141416850356,False,False,False,False
2025-07-16 17:00:00+00:00,1.235,1.24,1.235,1.235,3816.0,,,,,,,,,,,,1.2261462663289704,1.226860588592233,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.220014329283683,1.220712139605864,1.2209987344002822,1.2071166778088007,1.1706748263418416,1.1630126930718274,1.151691089452572,1.1494237544534451,1.1510971226769056,1.1525666175709042,1.1488223092375143,1.145091630293162,1.1364739850995191,,,,,,,,,,,,,,,1.2181532636518773,1.2206280132397755,1.210248453565129,1.1861399518098514,1.172539722369199,1.1669265395366182,1.1592850612906962,1.1541160905556833,1.151735072130589,1.1515199142750239,1.1510166892641198,1.1447107568536277,1.1401877130198164,1.1354538855054508,1.130591268460616,,,,,,1.2048212643165344,"rgba(38, 166, 154, 0.5)",0.023908609780201408,1.2187664692131404,0.678982631616776,51.91465439926213,-2.9646277013262363,True,False,True,False,True,5.3382637879022745,0.0,0.0,0.0,0.0,1,1.0022675736961453,0.9501133786848075,False,False,False,False,0.24023103773519305,0.2160663596809295,False,False,False,False,374648.0,331243.94612374663,False,False,False,False,11610.395038294535,False,False,False,False
