date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_638,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_439,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_215,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_49,aVWAP_peak_36,aVWAP_valley_882,aVWAP_valley_859,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_758,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_580,aVWAP_valley_544,aVWAP_valley_485,aVWAP_valley_430,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_234,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_47,aVWAP_OB_bull_690,aVWAP_OB_bull_294,aVWAP_OB_bear_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,1.075,1.075,1.05,1.065,51917.0,,,1.1050519514722639,1.2188947772949266,1.232162643118137,1.2178182374138276,1.165653165456892,1.164503493279507,1.132865128524715,1.1230211223162843,1.0978592426909666,1.0965377393655646,1.0817722654299642,1.0719304903471278,1.064211602148808,1.0575786085828685,1.0453339165324467,1.0309839329449644,1.013125578694503,0.9956715230667551,0.9791468069108237,0.9481879074126142,0.9198361782603299,0.8358030826198979,0.8358545607843166,0.854229075825,0.8615807779031992,,,1.0936001524462433,1.1948360175964803,1.2252970411767494,1.2239196204023304,1.1949893151501556,1.1679727784420302,1.1539095400505703,1.1206917498241475,1.0973015577819998,1.0877402821539803,1.062038234658384,1.043318298081504,0.9996793363081591,0.9906456582008323,0.9674314922278486,0.9393005744137851,0.8657197147703466,0.8384703964568117,0.8565297685806521,1.1679727784420302,0.9906456582008323,0.9481879074126142,1.138086270284997,"rgba(239, 83, 80, 1.0)",0.10589783449793577,1.1792650052073026,-1.0790117262457333,35.62807738293854,-10.245903530110297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375521821631883,0.9741366223908919,False,False,False,False,-0.19560968174632487,-0.1558961653151321,False,False,False,False,-146732.0,-51632.31956214854,False,False,False,False,18613.481470177034,False,False,False,False
2025-08-13 16:00:00+00:00,1.065,1.065,1.05,1.05,1179.0,,,1.1049507989808973,1.2187745100479994,1.232041932360673,1.2177340663195395,1.1656123754194372,1.164463299190854,1.132839855607693,1.1230000091616725,1.0978477262652708,1.0965267211521537,1.081765800954637,1.0719266536798329,1.0642096766043543,1.0575780996280493,1.04533565721729,1.0309877073728948,1.0131317781012477,0.9956799375910399,0.9791571597972852,0.9482012909299783,0.9198517634578417,0.8358212167115651,0.835872685971206,0.8542447171100138,0.8615955180369244,,,1.0934961583606977,1.1946982958817145,1.2251962304381692,1.2238206539482726,1.1949320455420547,1.1679307742263794,1.1538745135007327,1.120671535986281,1.097290242195817,1.087732129033784,1.0620367865382763,1.0433203813558296,0.999687256592034,0.9906546917279929,0.9674431323063168,0.9393147511724799,0.8657386972216702,0.8384903495912006,0.8565451330059874,1.1679307742263794,0.9906546917279929,0.9482012909299783,1.1380380356410096,"rgba(239, 83, 80, 1.0)",0.1070751609388981,1.1791733131265105,-1.2063798176331724,32.56167123415066,-13.141386928745511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312586551777198,0.9867287274965377,False,False,False,False,-0.2034407524086539,-0.17966845886189298,False,False,False,False,-147911.0,-53125.01228211523,False,False,False,False,18343.179431879715,False,False,False,False
2025-08-13 17:00:00+00:00,1.055,1.06,1.05,1.055,6545.0,,,1.104396621768989,1.2181100653160457,1.2313748088809364,1.2172683840728935,1.1653864828197773,1.1642407046286007,1.1326998554826722,1.1228830413211321,1.097783907336853,1.0964656617188717,1.0817299713101864,1.0719053867127388,1.0641990019226961,1.0575752779090963,1.045345308917746,1.031008638855152,1.0131661596071002,0.9957266058942692,0.979214580577343,0.948275526100693,0.9199382164788336,0.8359218302248784,0.8359732500920378,0.8543315025073851,0.8616773043215021,,,1.0929288938120179,1.193938665470301,1.2246387615520629,1.223273361909866,1.1946149740705785,1.16769816242197,1.1536805203239062,1.120559548435379,1.097227535736431,1.0876869422357098,1.062028758391529,1.0433319327687915,0.9997311833728998,0.9907047935987695,0.9675076938147509,0.9393933876887328,0.8658440055861124,0.8386010488834189,0.8566303825268669,1.16769816242197,0.9907047935987695,0.948275526100693,1.1377718118224496,"rgba(239, 83, 80, 1.0)",0.10497854778713761,1.1786684207230718,-1.1780351636586859,31.743829202649255,-13.939931870483214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930626057529611,0.9894976369683178,False,False,False,False,-0.2073654793989942,-0.19351696913044358,False,False,False,False,-141366.0,-54493.08961107468,False,False,False,False,18160.261921307934,False,False,False,False
2025-08-13 18:00:00+00:00,1.055,1.055,1.055,1.055,62241.0,,,1.0996824037515494,1.2120508047274983,1.2252732145371545,1.212969542153331,1.163283539162038,1.1621682779223215,1.1313932386914582,1.121790496943669,1.0971863757687328,1.0958938539133303,1.0813939754138888,1.0717057831898669,1.0640987119806309,1.0575487496863702,1.0454361394077885,1.0312058824324541,1.013490317572996,0.9961667653631593,0.9797563212356589,0.9489763571609192,0.9207548651444363,0.8368740387634966,0.8369249923506585,0.8551530715423759,0.8624516247447346,,,1.0882671278277054,1.1871073382595276,1.219514379850397,1.2182407994245479,1.191670009192097,1.1655330594974442,1.1518730467142555,1.119513361824808,1.096640379474628,1.0872633830265939,1.06195331868835,1.043440652080381,1.0001454535951695,0.9911773771649763,0.9681169297649042,0.9401358895463484,0.8668396313094382,0.8396481367564669,0.8574374349755448,1.1655330594974442,0.9911773771649763,0.9489763571609192,1.1353606068648878,"rgba(239, 83, 80, 1.0)",0.10199262471128161,1.1741777989626734,-1.168494283778256,31.198601181648318,-14.590936509009993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277735391357084,0.9865015552555901,False,False,False,False,-0.20736547939899455,-0.20044122426471905,False,False,False,False,-141366.0,-55839.95643880996,False,False,False,False,18843.684217101607,False,False,False,False
2025-08-13 19:00:00+00:00,1.055,1.07,1.055,1.055,26203.0,,,1.0981496328988658,1.2097094748298298,1.222900725316919,1.2112822895470392,1.1624617733588676,1.161358752671212,1.1308913634078377,1.1213746426151592,1.0969690092367903,1.0956866766746258,1.0812813570396165,1.0716478850483502,1.0640799857755634,1.05755933410092,1.045493594370505,1.0313051999008873,1.013641545627915,0.996365702545017,0.9799970821890479,0.9492824409129234,0.9211084170311951,0.8372815725073827,0.8373323293083278,0.8555055404921461,0.8627841725555525,,,1.0868764496331877,1.1845296570127912,1.2175112804739725,1.2162732175481052,1.1905110454654675,1.1646863658706006,1.1511700276922612,1.1191162121074365,1.0964271449375758,1.087115461530975,1.0619445322883616,1.0435053551960642,1.0003337347533219,0.991389683960554,0.9683854978110635,0.9404591151764977,0.8672667093009337,0.8400960927786347,0.857783786443735,1.1646863658706006,0.991389683960554,0.9492824409129234,1.1344605718832932,"rgba(239, 83, 80, 1.0)",0.09979402209976147,1.1725256368579329,-1.1776821335094163,30.83511583431436,-15.154188849200764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304492838924862,0.9805768098881694,False,False,False,False,-0.19560968174632487,-0.19802545300552196,False,False,False,False,-141366.0,-57165.94161030128,False,False,False,False,18957.78213621631,False,False,False,False
2025-08-14 14:00:00+00:00,1.035,1.04,1.01,1.015,11050.0,,,1.0969237807767211,1.2084962791306886,1.2216898667855944,1.210404389418312,1.1619909467086673,1.1608935430717882,1.1305685249411703,1.1210924602524146,1.0967838440471147,1.0955069442094412,1.08114931284772,1.0715438505605095,1.0639984252631263,1.0574940952835878,1.0454540205091374,1.031291200391141,1.0136525345918694,0.9963989108754208,0.9800497392357859,0.9493664982008801,0.9212159736961427,0.8374234835396775,0.8374741651878279,0.8556260210812985,0.8628968818544724,,,1.085551037788602,1.1831486561807045,1.2164796319196216,1.215258110681017,1.1898866326904898,1.1642041094857898,1.150753472958035,1.1188427416676636,1.0962441174239832,1.0869660541980335,1.0618682730378013,1.0434694295360545,1.0003619962916428,0.9914290201170609,0.9684510925268102,0.9405513576016586,0.8674105371075178,0.8402516188569283,0.8579018700631831,1.1642041094857898,0.9914290201170609,0.9493664982008801,1.133909564053144,"rgba(255, 0, 0, 1.0)",0.09836693577648378,1.1715529572000756,-1.591520117652198,26.950580633671628,-18.938549217866974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263294016223209,0.9835416748305184,False,False,False,False,-0.25499438370967364,-0.22650991835759782,False,False,False,False,-152416.0,-58642.68670161444,False,False,False,False,18835.180862786598,False,False,False,False
2025-08-14 15:00:00+00:00,1.015,1.015,0.9752,1.005,16280.0,,,1.0946509325859044,1.2065180526548864,1.2197277721313429,1.2089680548804578,1.161188917042672,1.160100166349313,1.1299954683855755,1.1205830086847282,1.0964287067758507,1.0951607905540772,1.0808801546574724,1.0713202305567076,1.0638131000365403,1.057336270530944,1.0453391607704121,1.0312209667200627,1.013621825708506,0.9964027730287849,0.9800838399817915,0.9494502461297039,0.9213374119000146,0.8376058113100139,0.8376563892425549,0.8557783790402986,0.8630383541656349,,0.9983999999999998,1.0830171430306326,1.1808690860649023,1.2148001711468535,1.2136042562195113,1.1888489706602896,1.1633844804372986,1.1500348811325574,1.1183468218778798,1.0958924699478958,1.0866691806676547,1.0616917240902455,1.0433604610092597,1.0003581743089056,0.9914423379873544,0.9685053152358251,0.9406480057203581,0.8675900635968843,0.8404509462128676,0.8580508603464081,1.1633844804372986,0.9914423379873544,0.9494502461297039,1.13059578162285,"rgba(255, 0, 0, 1.0)",0.09732281196991051,1.162312206532605,-1.6163960262599242,23.768718842851435,-21.90254774307863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208040593286496,0.9838797814207649,True,False,False,False,-0.3081010167082896,-0.2673054675329437,False,False,False,False,-168696.0,-60348.93962096925,False,False,False,False,18795.565655611612,False,False,False,False
2025-08-14 16:00:00+00:00,1.005,1.025,1.005,1.005,2653.0,,,1.0943401344794534,1.2062195294303348,1.2194302609863608,1.2087504620821081,1.1610695531414919,1.1599821580068972,1.1299119203950279,1.1205093596336173,1.096378875578579,1.0951123169638521,1.0808434867060654,1.071290525132561,1.0637891034931983,1.0573164026225668,1.0453257715127897,1.0312141646723716,1.0136211844332566,0.9964075722933564,0.9800934014368295,0.9494675581668213,0.9213605659968398,0.8376379326834404,0.837688493124666,0.8558054832595716,0.8630636374023809,,1.0002590010387507,1.0826806757093845,1.1805295478108104,1.214545561719975,1.2133535978405485,1.1886926424666213,1.163262359040858,1.1499286099728303,1.1182752889524012,1.0958431699937636,1.0866282333285933,1.061669057715055,1.0433479784101545,1.0003617630345076,0.991448632508934,0.9685180458687348,0.9406673359644252,0.8676222351109644,0.840486105450577,0.8580774021916164,1.163262359040858,0.991448632508934,0.9494675581668213,1.1305318172647656,"rgba(255, 0, 0, 1.0)",0.09616909844381571,1.1621688723415122,-1.6342970339202476,21.647477648971304,-23.845381664144085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925813926088835,0.9908691041903939,False,False,False,False,-0.27530430907699033,-0.271304888304967,False,False,False,False,-168696.0,-62028.73900669065,False,False,False,False,18545.293319865694,False,False,False,False
2025-08-14 17:00:00+00:00,1.005,1.005,1.0,1.005,3191.0,,,1.0939320087170956,1.2058463504935009,1.2190592351223932,1.2084783393142111,1.160918241843141,1.1598325060557875,1.1298045148576246,1.1204141349912236,1.0963131282579333,1.0950482728953115,1.0807941275857327,1.0712498466916334,1.0637556600429061,1.0572881704146537,1.0453056974998916,1.0312025043380595,1.0136171274303925,0.9964101904896739,0.9801018608314015,0.9494855800551792,0.9213858313103542,0.8376747029360625,0.8377252428211389,0.8558363290688845,0.8630923317056152,,1.000702419695052,1.0822331565861882,1.180102890520599,1.214227620169907,1.2130405087726182,1.1884961434946788,1.1631076727696488,1.1497933131471239,1.1181826613632682,1.0957780861530744,1.0865735729368629,1.0616372829749163,1.0433290317080852,1.0003628968577816,0.9914530798851799,0.9685303928404723,0.9406878449515125,0.8676586741011993,0.8405263177106342,0.8581075828278611,1.1631076727696488,0.9914530798851799,0.9494855800551792,1.1303728678180973,"rgba(255, 0, 0, 1.0)",0.09741001853871363,1.1618905344465016,-1.6106201066387102,20.233316853051218,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92880175671131,0.9909790500306632,False,False,False,False,-0.29583355234818387,-0.28356922032657544,False,False,False,False,-168696.0,-63682.49499108304,False,False,False,False,18307.242260642968,False,False,False,False
2025-08-14 18:00:00+00:00,1.005,1.01,1.0,1.01,8790.0,,,1.0928671501407203,1.204842250784422,1.2180594473633528,1.2077445782514566,1.160511718458842,1.1594304951383745,1.129517366633257,1.1201600709053694,1.0961389743606744,1.0948787120266985,1.0806643233534856,1.0711435316144469,1.0636687987100935,1.0572153489884586,1.0452548839082574,1.031174270611315,1.0136095854603857,0.9964208599618178,0.9801284704042861,0.9495382304688709,0.9214581748982644,0.8377779431472463,0.8378284259595552,0.855923149686391,0.8631731902755507,,1.002398276940329,1.0810771104188064,1.1789601290203617,1.2133705056700586,1.2121965064201878,1.1879667167513002,1.1626919712719668,1.1494303625765203,1.117935660761435,1.0956057248153301,1.0864293891695953,1.06155492816698,1.0432812753582552,1.0003695154488959,0.9914687460200815,0.9685676120152024,0.9407472724615358,0.8677614122447452,0.8406392504837471,0.8581925609843342,1.1626919712719668,0.9914687460200815,0.9495382304688709,1.1299697879889627,"rgba(255, 0, 0, 1.0)",0.09844841334471019,1.1611757232086817,-1.5355831350917817,20.993546710968005,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275918269995229,0.9890284623946569,False,False,False,False,-0.2938623509672969,-0.2887157856469362,False,False,False,False,-159906.0,-65174.33227804299,False,False,False,False,18159.688117067108,False,False,False,False
2025-08-14 19:00:00+00:00,1.01,1.025,1.005,1.005,7226.0,,,1.092060689859917,1.2040449961837956,1.217263847434562,1.2071602592759387,1.1601899381133922,1.1591123560044478,1.1292918783007697,1.1199612247244548,1.0960042858767316,1.0947476808581267,1.08056514236687,1.0710631521212481,1.0636038363992564,1.0571615473191882,1.0452186111613841,1.0311558344841583,1.0136078538598778,0.9964338866198237,0.9801544193499195,0.9495852220740414,0.9215210389469193,0.8378652292850902,0.8379156646189646,0.8559968124092924,0.8632419073526447,,1.0041542649886381,1.0802150215310298,1.1780588530300808,1.2126880968589624,1.2115245835149513,1.187545733496887,1.1623627846813995,1.1491437690082482,1.1177425144394468,1.0954724679296564,1.086318654780889,1.0614935616803765,1.0432474577620203,1.0003792579068678,0.9914858295850786,0.9686021627281203,0.940799745429126,0.8678487926166824,0.8407347666925843,0.8582646963292583,1.1623627846813995,0.9914858295850786,0.9495852220740414,1.1296715837384028,"rgba(255, 0, 0, 1.0)",0.09958526610511238,1.1606390571251282,-1.5628723325481806,21.012107320301908,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926580110717273,0.9870365207694454,False,False,False,False,-0.2773856495282998,-0.283050717587618,False,False,False,False,-167132.0,-66755.07131249193,False,False,False,False,17990.173572616455,False,False,False,False
2025-08-15 14:00:00+00:00,1.03,1.04,1.025,1.03,6508.0,,,1.0915252625976968,1.2034066360338573,1.2166217276668152,1.206690507841034,1.1599401845435928,1.1588657052912863,1.1291239376847664,1.1198157186411148,1.0959120271486316,1.094658345950974,1.0805019190747231,1.071015258687078,1.0635679443727128,1.0571344540921752,1.0452054430802145,1.0311562689184532,1.0136223376885436,0.9964609788665961,0.9801925629117911,0.9496410985093547,0.9215901264161152,0.8379528050912659,0.8380031954323051,0.8560716120751914,0.8633120741829932,,1.008164538911784,1.0796779646803925,1.1773519754976125,1.2121381905098867,1.2109834418838599,1.187211217590223,1.1621067180644145,1.1489240733237542,1.1176018447783318,1.0953813686777334,1.086245847635127,1.0614605544067384,1.0432363116207661,1.0004035397472368,0.9915164146710198,0.9686476626227617,0.9408602567596059,0.8679383312931973,0.8408307555962542,0.8583380687440237,1.1621067180644145,0.9915164146710198,0.9496410985093547,1.1295557164597656,"rgba(239, 83, 80, 1.0)",0.10019926093486274,1.1603685750158201,-1.301093179724846,28.075250961214508,-26.626484030344578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271313822172739,0.9792229998409416,False,False,False,False,-0.24889537213376423,-0.2659730448606911,False,False,False,False,-160624.0,-68210.40354020522,False,False,False,False,17812.15537769217,False,False,False,False
2025-08-15 15:00:00+00:00,1.03,1.035,1.025,1.025,1432.0,,,1.0914022308390938,1.2032640934072547,1.2164784979280137,1.2065855204383744,1.1598839350980905,1.1588101422479598,1.1290858008260174,1.119782558015521,1.0958907109021374,1.0946376845375998,1.080487081504591,1.071003844583252,1.0635592335509367,1.0571277210540353,1.045201836522371,1.031155740763895,1.013624933392067,0.9964663706725677,0.9802004053030108,0.9496528839549214,0.9216048565877237,0.8379717329711402,0.838022113504276,0.8560877499367547,0.8633272000920185,,1.008791312210648,1.0795532893814639,1.1771938138532987,1.212015412383332,1.2108626022570468,1.1871362311264742,1.1620490721838308,1.1488744713382304,1.1175697557359638,1.095360311519634,1.0862288765876749,1.0614524899270885,1.0432331561592132,1.0004083084587025,0.9915225800659843,0.968657136374929,0.9408730723061244,0.8679576191273155,0.8408514950452582,0.8583538947253408,1.1620490721838308,0.9915225800659843,0.9496528839549214,1.129518358895341,"rgba(239, 83, 80, 1.0)",0.10060627028979077,1.1602938255234285,-1.3447852219719731,31.984234776478786,-23.173287131671913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274668262995114,0.9797266287538662,False,False,False,False,-0.2817057135716498,-0.27383937921617046,False,False,False,False,-162056.0,-69665.37402795398,False,False,False,False,17558.199480363604,False,False,False,False
2025-08-15 16:00:00+00:00,1.025,1.04,1.025,1.04,363.0,,,1.0913744080144483,1.2032293725639553,1.2164435102843767,1.2065599212584293,1.1598704061858798,1.1587967842686642,1.129076777411502,1.1197747684101866,1.0958858425625138,1.0946329754933404,1.080483802257884,1.0710014040717286,1.0635574438824718,1.0571264098319797,1.045201283755578,1.0311559230760987,1.0136258894070065,0.9964680230338406,0.9802026681671852,0.9496561239928724,0.9216088231148627,0.8379766984443485,0.8380270764491247,0.8560919985830246,0.8633311888399693,,1.0089961601676607,1.0795258823801885,1.1771555676745347,1.2119854438716673,1.21083311368692,1.1871180314474254,1.1620351954828747,1.1488625991765735,1.1175622325205246,1.095355506510614,1.086225071344582,1.0614508576468993,1.0432327142872209,1.0004098055556685,0.9915244256014736,0.9686598056435893,0.9408765679251266,0.8679627109077863,0.8408569385104768,0.8583580633351829,1.1620351954828747,0.9915244256014736,0.9496561239928724,1.1295117231430338,"rgba(239, 83, 80, 1.0)",0.1004347755717359,1.1602787893782769,-1.1975811036921897,37.82066825398829,-18.00589975220597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9232292213826823,0.9878782981130549,False,False,False,False,-0.2774098641530555,-0.275624621684613,False,False,False,False,-161693.0,-71092.15892674538,False,False,False,False,17291.607240357967,False,False,False,False
2025-08-15 17:00:00+00:00,1.04,1.06,1.04,1.055,311.0,,,1.0913576334837491,1.2032025828449793,1.2164162978287818,1.2065401253161876,1.1598603643751473,1.158786882569058,1.1290704173313062,1.119769407638709,1.0958828138051433,1.0946300690328097,1.0804820224883473,1.0710002812810315,1.063556805520911,1.057126132663725,1.045201583873161,1.031156756412971,1.0136273470249535,0.9964700508627375,0.980205196340552,0.9496594417603332,0.9216127206790237,0.8379813122641318,0.8380316880116503,0.8560959775288578,0.8633349378133858,,1.0092799974333746,1.0795112074659987,1.1771266564584506,1.2119621935341862,1.2108102512184657,1.1871041503527493,1.162024868508223,1.1488539182418145,1.1175570890227737,1.09535252705176,1.0862228722323868,1.061450340416695,1.043233102075842,1.0004117060553395,0.9915266127396144,0.9686626668609973,0.9408800928600498,0.8679675082856868,0.8408620022969201,0.8583619715942992,1.162024868508223,0.9915266127396144,0.9496594417603332,1.1295124710181215,"rgba(239, 83, 80, 1.0)",0.1007712153238148,1.1602747079718299,-1.0446902682828993,44.2932230263478,-12.37572723958251,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249462452837847,0.9858006409996348,False,False,False,False,-0.2476072569674016,-0.2616159393260073,False,False,False,False,-161382.0,-72492.00142400514,False,False,False,False,17028.342011825283,False,False,False,False
