date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_767,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_616,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_48,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_158,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_632,aVWAP_OB_bull_546,aVWAP_OB_bull_433,aVWAP_OB_bull_377,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,8.53,8.6,8.17,8.18,8688.0,,,,,,,,,,,,,,,,,,,8.724240260147644,8.495845011488976,7.468796449414505,,,,,,,,,,,,,,,,,,,,,,,,8.633954966597193,8.149475273502135,8.13852366329853,7.648404008058124,7.405774451506655,,,,,7.648404008058124,8.08312676050172,#000000,0.2908857551041846,8.18804575937368,-0.02765951660574743,42.18493318201622,-10.095986127994756,False,True,False,True,False,1.704919572960545,0.0,0.0,0.0,0.0,0,0.9639983909895415,0.9344328238133551,False,False,False,False,0.21092652202229956,0.22861704360062646,False,False,False,False,-48258.0,-29868.26042160066,False,False,False,False,15496.657284504505,False,False,False,False
2025-03-13 15:00:00+00:00,8.185,8.22,8.12,8.155,5621.0,,,,,,,,,,,,,,,,,,,8.713494573298924,8.494197632681121,7.4702460471567935,,,,,,,,,,,,,,,,,,,,,,,,8.628114615228954,8.149518594914822,8.138597227000474,7.649568375185869,7.407307646478578,,,,,7.649568375185869,8.081380588993191,#000000,0.29092694355541476,8.183013270005484,-0.09628970649172061,39.139010385361814,-4.058933104207647,False,True,False,True,False,1.3498459178352107,0.0,0.0,0.0,0.0,0,0.9624347127360388,0.9507834471675374,False,False,False,False,0.17459031767408237,0.2016036806373544,False,False,False,False,-53879.0,-30240.51994994793,False,False,False,False,15343.546318853272,False,False,False,False
2025-03-13 16:00:00+00:00,8.15,8.225,8.11,8.205,4224.0,,,,,,,,,,,,,,,,,,,8.70590093308038,8.493026354342442,7.4713548400140715,,,,,,,,,,,,,,,,,,,,,,,,8.623959704338485,8.149582379276989,8.138683492988966,7.650465274461364,7.408478452524312,,,,,7.650465274461364,8.080181428878376,#000000,0.2916346906539098,8.179938732277105,0.08593376757306367,38.202709712707744,-5.073694324574589,False,True,False,True,False,2.0391157026124382,0.0,0.0,0.0,0.0,0,0.9667472793228538,0.9490124949617091,False,False,False,False,0.17346641215248185,0.18753504639491814,False,False,False,False,-49655.0,-30541.519640646413,False,False,False,False,15171.150251894305,False,False,False,False
2025-03-13 17:00:00+00:00,8.205,8.205,8.005,8.04,5775.0,,,,,,,,,,,,,,,,,,,8.694016887358117,8.490948878318969,7.472659148260927,,,,,,,,,,,,,,,,,,,,,,,,8.61719222151655,8.149393386054811,8.138526267939957,7.65146365259061,7.40987359338725,,,,,7.65146365259061,8.078009254428398,#000000,0.29525936071545456,8.175002783303531,-0.45723455803874186,35.71352537233351,-7.633118819956344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615230460921844,0.9503006012024049,False,False,False,False,0.16165575538395946,0.1745954008894388,False,False,False,False,-55430.0,-30927.38755319453,False,False,False,False,15025.47350380292,False,False,False,False
2025-03-13 18:00:00+00:00,8.04,8.18,8.04,8.175,4160.0,,,,,,,,,,,,,,,,,,,8.686389164226668,8.48964128998543,7.473669353328097,,,,,,,,,,,,,,,,,,,,,,,,8.612853269917787,8.149357032677697,8.138512260610687,7.652260150779453,7.410946879360831,,,,,7.652260150779453,8.076703675110831,#000000,0.2940118279167758,8.172277603621819,0.00925947910827853,36.92056597787367,-7.633118819956344,False,True,False,True,False,1.5587133686515813,0.0,0.0,0.0,0.0,0,0.961838161838162,0.9528471528471532,False,False,False,False,0.1625015609225451,0.16854848090599195,False,False,False,False,-51270.0,-31242.77689345508,False,False,False,False,14857.016550255586,False,False,False,False
2025-03-13 19:00:00+00:00,8.17,8.19,8.06,8.065,12693.0,,,,,,,,,,,,,,,,,,,8.663283738327904,8.485416880097096,7.476608494377955,,,,,,,,,,,,,,,,,,,,,,,,8.59937300551659,8.149081203134234,8.138304753188924,7.654539900592169,7.414081611557383,,,,,7.654539900592169,8.072586198349033,#000000,0.2936248755939735,8.164556994856763,-0.3390618545358941,36.385536362807116,-7.633118819956344,False,True,False,True,False,0.007571333329060792,0.0,0.0,0.0,0.0,0,0.9626969878316379,0.9535208458009178,False,False,False,False,0.16504036600835692,0.16679442345717443,False,False,False,False,-63963.0,-31750.067174176707,False,False,False,False,14823.465906065576,False,False,False,False
2025-03-14 14:00:00+00:00,8.02,8.045,7.775,7.895,9926.0,,,,,,,,,,,,,,,,,,,8.640427900912913,8.480474386250878,7.47816244127921,,,,,,,,,,,,,,,,,,,,,,,7.905,8.585252816930263,8.147900023791788,8.13718049609823,7.655522282193567,7.415809420863605,,,,,7.655522282193567,8.049525529813385,"rgba(239, 83, 80, 0.5)",0.29902125628744275,8.13921071725699,-0.8167001914480486,34.25303886095792,-9.85223687897988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513930053349143,0.9581110452479749,False,False,False,False,0.1288354565189963,0.14781493998808537,False,False,False,False,-73889.0,-32403.383962173964,False,False,False,False,14747.536202095567,False,False,False,False
2025-03-14 15:00:00+00:00,7.905,7.99,7.88,7.905,7480.0,,,,,,,,,,,,,,,,,,,8.624538613728117,8.476932623267102,7.479380552060904,,,,,,,,,,,,,,,,,,,,,,,7.913594737446857,8.575287742130751,8.147090111376233,8.136412780061473,7.656316445986083,7.4171563472621695,,,,,7.656316445986083,8.047412217035522,"rgba(239, 83, 80, 0.5)",0.3053479332832778,8.134623300413933,-0.7520054186871031,33.062045115629516,-11.314407313497284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564188522973774,0.9599684480378624,False,False,False,False,0.1326487391677504,0.1402318395779179,False,False,False,False,-66409.0,-32930.60281547359,False,False,False,False,14634.861222218115,False,False,False,False
2025-03-14 16:00:00+00:00,7.905,7.99,7.9,7.985,7006.0,,,,,,,,,,,,,,,,,,,8.610962558549232,8.473853904691213,7.4806003583577905,,,,,,,,,,,,,,,,,,,,,,,7.926434267300235,8.56668779985383,8.146449899803804,8.13581131808657,7.6571478073823585,7.418493856161377,,,,,7.6571478073823585,8.046271307798488,#000000,0.3095373327409297,8.131390620040154,-0.4729336482416379,34.15565306813666,-11.314407313497284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571992110453651,0.9617357001972389,False,False,False,False,0.13432936683856622,0.13728060320824206,False,False,False,False,-59403.0,-33341.02757802439,False,False,False,False,14516.58430404419,False,False,False,False
2025-03-14 17:00:00+00:00,7.985,8.03,7.94,7.965,4365.0,,,,,,,,,,,,,,,,,,,8.603031162517283,8.472027863772736,7.481388891812602,,,,,,,,,,,,,,,,,,,,,,,7.934306506353454,8.561622091467427,8.14609538953455,8.135480632386983,7.6576977083908595,7.419354585827961,,,,,7.6576977083908595,8.045667203562651,"rgba(239, 83, 80, 0.5)",0.3132203409454604,8.129644930635992,-0.5256521020921215,34.61264346955914,-11.314407313497284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580460902107546,0.9598187906243846,False,False,False,False,0.14105952423993479,0.1391700637240884,False,False,False,False,-63768.0,-33812.763584566645,False,False,False,False,14359.19540010552,False,False,False,False
2025-03-14 18:00:00+00:00,7.965,8.035,7.96,8.015,8052.0,,,,,,,,,,,,,,,,,,,8.5894754353164,8.468863284622714,7.482909790073386,,,,,,,,,,,,,,,,,,,,,,,7.94939798347317,8.552893663648678,8.145542211994593,8.134970721434152,7.658785879305606,7.421006128693191,,,,,7.658785879305606,8.044871677617989,#000000,0.31724532241563935,8.126990254119924,-0.3530083698860645,36.19418689884048,-11.314407313497284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594727523116272,0.9586858154633092,False,False,False,False,0.14147260468193795,0.14032133420301318,False,False,False,False,-55716.0,-34152.34864527104,False,False,False,False,14261.409424910085,False,False,False,False
2025-03-14 19:00:00+00:00,8.015,8.07,7.965,8.06,15235.0,,,,,,,,,,,,,,,,,,,8.566597002924569,8.46334850017829,7.485918682897767,,,,,,,,,,,,,,,,,,,,,,,7.9734714966195455,8.537918136077154,8.14471341434868,8.134221978218552,7.66099392449678,7.424256355442954,,,,,7.66099392449678,8.043493276800476,#000000,0.32028201255702116,8.122889817544898,-0.19635763195943204,38.39557783252498,-11.314407313497284,False,True,False,True,True,0.08908520592013502,0.0,0.0,0.0,0.0,0,0.9589310277068189,0.9593240322263709,False,False,False,False,0.14342292536949067,0.1418721297862519,False,False,False,False,-40481.0,-34250.46727092576,False,False,False,False,14276.503852430858,False,False,False,False
2025-03-17 14:00:00+00:00,8.125,8.48,8.105,8.39,11593.0,,,,,,,,,,,,,,,,,,,8.559284960300472,8.46203318186304,7.489405072481168,,,,,,,,,,,,,,,,,,,,,,,8.037490692304067,8.53336271410406,8.145706384608186,8.135268404331073,7.6639725153073215,7.427889753658862,,,,,7.6639725153073215,8.050490408773138,"rgba(38, 166, 154, 0.5)",0.32031691795460354,8.127630229275015,0.819094328205823,45.943011109125194,-9.115185075224815,False,True,False,True,True,4.677517807182053,0.0,0.0,0.0,0.0,0,0.96146398140976,0.9455848179705655,False,False,False,False,0.19088657259093864,0.16637935118859526,False,False,False,False,-28888.0,-34167.32824346954,False,False,False,False,14234.899141540456,False,False,False,False
2025-03-17 15:00:00+00:00,8.4,8.43,8.29,8.325,5735.0,,,,,,,,,,,,,,,,,,,8.556173147212172,8.461500931340382,7.491166945411945,,,,,,,,,,,,,,,,,,,,,,,8.063180722081317,8.531424856856576,8.146256971576092,8.135844975542241,7.6654878160681665,7.429722830981888,,,,,7.6654878160681665,8.053417688563421,"rgba(38, 166, 154, 0.5)",0.32056617986881264,8.129720573338755,0.609170395770258,49.631916208151935,-5.9017096041989845,False,False,False,False,True,3.7085386259059483,0.0,0.0,0.0,0.0,0,0.9687439706733554,0.9477136793362919,False,False,False,False,0.1888352537136472,0.17760730245112122,False,False,False,False,-34623.0,-34174.392921865365,False,False,False,False,14103.117759501069,False,False,False,False
2025-03-17 16:00:00+00:00,8.34,8.45,8.31,8.42,8566.0,,,,,,,,,,,,,,,,,,,8.55266263155025,8.46102761354493,7.4939225723272855,,,,,,,,,,,,,,,,,,,,,,,8.099457784961134,8.529297934737263,8.147255695652996,8.136881528254131,7.667887000540657,7.432580683748789,,,,,7.667887000540657,8.057885938368607,"rgba(38, 166, 154, 0.5)",0.31987634153510336,8.13314242018517,0.8967764806805834,53.49393059419856,-2.5088265861835666,False,False,True,False,True,4.9785106872613305,0.0,0.0,0.0,0.0,0,0.9676719889611671,0.9534792036270453,False,False,False,False,0.19267160276996195,0.1851394526105416,False,False,False,False,-26057.0,-34048.54186881319,False,False,False,False,14017.270972532058,False,False,False,False
2025-03-17 17:00:00+00:00,8.415,8.505,8.385,8.475,4635.0,,,,,,,,,,,,,,,,,,,8.55153653996053,8.461005052287367,7.495508365838241,,,,,,,,,,,,,,,,,,,,,,,8.119410301115108,8.528683849661277,8.147927321139754,8.13757296010647,7.669288391361798,7.434218792236767,,,,,7.669288391361798,8.060572397078591,"rgba(38, 166, 154, 1.0)",0.31963523692592605,8.135336725894176,1.0626590402626337,56.843404946652385,0.4455665427001847,True,False,True,False,True,5.707723827231128,0.0,0.0,0.0,0.0,0,0.9752915595967584,0.9468274362522239,False,False,False,False,0.20517913822771539,0.1951592954191285,False,False,False,False,-21422.0,-33852.78152976182,False,False,False,False,13871.809407066445,False,False,False,False
2025-03-17 18:00:00+00:00,8.48,8.55,8.47,8.505,8770.0,,,,,,,,,,,,,,,,,,8.508333333333336,8.550614100223171,8.461337883136197,7.498660601959022,,,,,,,,,,,,,,,,,,,,,,,8.156743302357995,8.528370493793126,8.149409461532631,8.139091482737747,7.672105455146388,7.4374651731451955,,,,,7.672105455146388,8.110213128736481,"rgba(38, 166, 154, 1.0)",0.3195125510371674,8.162968666982973,1.0704785521155968,59.50748162599838,2.8462971071848244,True,False,True,False,True,6.10705241114119,0.0,0.0,0.0,0.0,0,0.9770841564598977,0.9417226392730149,False,False,False,False,0.21775030900281048,0.20645480221096948,False,False,False,False,-12652.0,-33524.08724247869,False,False,False,False,13792.711586801848,False,False,False,False
2025-03-17 19:00:00+00:00,8.505,8.54,8.4,8.445,21951.0,,,,,,,,,,,,,,,,,,8.474988715645107,8.546101780829412,8.461343570221436,7.506104459001107,,,,,,,,,,,,,,,,,,,,,,,8.215812550376242,8.525895099192795,8.152590852578184,8.142364770390344,7.6786853292463295,7.445154989495398,,,,,7.6786853292463295,8.114904211697635,"rgba(38, 166, 154, 0.5)",0.3191606390417242,8.168068273868293,0.8676875913119834,59.686073154445445,3.1049353500284553,True,False,True,False,True,5.1642295311046205,0.0,0.0,0.0,0.0,0,0.9751233958538995,0.9437314906219155,False,False,False,False,0.2100064306203503,0.20823061641565987,False,False,False,False,-34603.0,-33540.81457205266,False,False,False,False,13919.196678479339,False,False,False,False
2025-03-18 14:00:00+00:00,8.465,8.54,8.395,8.415,16169.0,,,,,,,,,,,,,,,,,,8.466371898770172,8.54264004425929,8.461200858435,7.511448330907406,,,,,,,,,,,,,,,,,,,,,,,8.24505636518565,8.52387569108808,8.154806194050881,8.144647130016294,7.683391140073176,7.4506816561943285,,,,,7.683391140073176,8.118411930898027,"rgba(38, 166, 154, 0.5)",0.31900115789562117,8.171519524080521,0.7632589095464852,59.00619958169388,3.1049353500284553,True,False,True,False,True,4.691592301721844,0.0,0.0,0.0,0.0,0,0.977357747588108,0.9395550305178185,False,False,False,False,0.20952327063625786,0.20887694352595887,False,False,False,False,-50772.0,-33807.96473372626,False,False,False,False,13954.077350130821,False,False,False,False
2025-03-18 15:00:00+00:00,8.415,8.48,8.39,8.43,11825.0,,,,,,,,,,,,,,,,,,8.459718044792643,8.539834387899443,8.460946791084057,7.515249632874883,,,,,,,,,,,,,,,,,,,,,,,8.260811843632352,8.522147426481267,8.156315274615011,8.146205038663467,7.68672245105718,7.454618411232022,,,,,7.68672245105718,8.120256930233232,"rgba(38, 166, 154, 0.5)",0.31860800847290605,8.173394404925574,0.8053959356023126,58.862989010384695,3.1049353500284553,True,False,True,False,True,4.902452232114989,0.0,0.0,0.0,0.0,0,0.9789204097714739,0.9412923561859734,False,False,False,False,0.2014307933423101,0.20515386843413447,False,False,False,False,-38947.0,-33887.63969909484,False,False,False,False,13921.068398966003,False,False,False,False
2025-03-18 16:00:00+00:00,8.43,8.525,8.39,8.43,8299.0,,,,,,,,,,,,,,,,,,8.458308164463148,8.538215247245523,8.460866597565422,7.5179420717873695,,,,,,,,,,,,,,,,,,,,,,,8.271214036330743,8.521171666393224,8.157421467747001,8.147345000299312,7.689089424144445,7.457404569879761,,,,,7.689089424144445,8.121897824585595,"rgba(38, 166, 154, 0.5)",0.31781506322769343,8.174962739843126,0.802470649335322,58.76751529617857,3.3116118206522955,True,False,True,False,True,4.902452232114989,0.0,0.0,0.0,0.0,0,0.9749167156574566,0.9398393102096809,False,False,False,False,0.2058269098858437,0.20549038915998907,False,False,False,False,-38947.0,-33966.07939368252,False,False,False,False,13833.904547819242,False,False,False,False
2025-03-18 17:00:00+00:00,8.43,8.49,8.395,8.425,4202.0,,,,,,,,,,,,,,,,,,8.457031238298509,8.537313491660962,8.460788945372132,7.519282386648424,,,,,,,,,,,,,,,,,,,,,,,8.275734135627088,8.520609817780398,8.157956038337245,8.147896672606635,7.690263952949845,7.458792786246058,,,,,7.690263952949845,8.12256694655273,"rgba(38, 166, 154, 0.5)",0.3159472672388291,8.175618618358884,0.789313304781983,58.52462883604433,3.5711074074203495,True,False,True,False,True,4.819367414302828,0.0,0.0,0.0,0.0,0,0.9752049980476378,0.9414291292463883,False,False,False,False,0.20289530408071826,0.20419284662035367,False,False,False,False,-43149.0,-34108.45025579597,False,False,False,False,13684.57269436468,False,False,False,False
2025-03-18 18:00:00+00:00,8.435,8.48,8.41,8.45,3292.0,,,,,,,,,,,,,,,,,,8.456573298616703,8.53668722332287,8.460753532776014,7.520341125639009,,,,,,,,,,,,,,,,,,,,,,,8.279315970829808,8.520226655858037,8.158388387921656,8.148342321364952,7.69119384005744,7.459888712754198,,,,,7.69119384005744,8.123171106914068,"rgba(38, 166, 154, 0.5)",0.3150475439595799,8.176196133085366,0.8690874509714065,59.04947106873419,4.563130784003661,True,False,True,False,True,5.189728051137159,0.0,0.0,0.0,0.0,0,0.9758566978193148,0.9419781931464175,False,False,False,False,0.20338366488807977,0.20378825575421672,False,False,False,False,-39857.0,-34197.57505803169,False,False,False,False,13523.447536312513,False,False,False,False
2025-03-18 19:00:00+00:00,8.45,8.46,8.16,8.205,17831.0,,,,,,,,,,,,,,,,,,8.42151082785533,8.52724768149043,8.458264406177607,7.524978994637765,,,,,,,,,,,,,,,,,,,,,,,8.278876039451523,8.51353172027041,8.159326644207137,8.149357420458703,7.695055547950735,7.464757388838997,,,,,7.695055547950735,8.119290667133862,#000000,0.3154351777328582,8.17320977615592,0.1007821133729202,52.36356896054685,7.040049912615089,True,False,False,False,False,1.170045481615798,0.0,0.0,0.0,0.0,0,0.9665127020785221,0.943418013856813,False,False,False,False,0.17714239617284,0.19046532596352836,False,False,False,False,-57688.0,-34561.76769279088,False,False,False,False,13590.231295439451,False,False,False,False
2025-03-19 14:00:00+00:00,7.97,8.09,7.97,8.005,6094.0,,,,,,,,,,,,,,,,,,8.396756423150771,8.521090745710712,8.456274036531392,7.526020032930971,,,,,,,,,,,,,,,,,,,,,,,8.270217427330882,8.508984792633717,8.158949140232238,8.149008621501132,7.69579224303628,7.465891928095367,,,,,7.69579224303628,8.114898539115348,"rgba(239, 83, 80, 0.5)",0.31780267547732977,8.169497065121543,-0.5176075527824718,44.73654606437499,0.1103600950738226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605187869540343,0.9536524890329965,False,False,False,False,0.12343559231482922,0.1569504591391788,False,False,False,False,-63782.0,-35014.794550267,False,False,False,False,13474.010655200078,False,False,False,False
2025-03-19 15:00:00+00:00,8.0,8.005,7.82,7.88,8411.0,,,,,,,,,,,,,,,,,,8.357781843934458,8.51085149612964,8.452806196928599,7.5271035941818445,,,,,,,,,,,,,,,,,,,,,,,8.253853779004809,8.501333630902897,8.157979013338034,8.148079602889835,7.696431174767774,7.467113792138622,,,,,7.696431174767774,8.10733341242165,"rgba(239, 83, 80, 0.5)",0.32370562758985466,8.162974731154792,-0.8741730357352023,38.21334460354357,-5.529180610578834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551136363636366,0.9571969696969698,False,False,False,False,0.10112453922471948,0.12903749918194912,False,False,False,False,-72193.0,-35591.20083630937,False,False,False,False,13395.51436597217,False,False,False,False
2025-03-19 16:00:00+00:00,7.88,7.88,7.805,7.825,6501.0,,,,,,,,,,,,,,,,,,8.327892834561148,8.502346425394979,8.449842791072523,7.527792228189904,,,,,,,,,,,,,,,,,,,,,,,8.240011985083719,8.494923907088422,8.157045298163432,8.14717816285415,7.69676675936611,7.467912944853241,,,,,7.69676675936611,8.101171333662762,"rgba(239, 83, 80, 1.0)",0.33117560187804823,8.157575923387697,-1.00422833536561,33.29777295694123,-9.63795120064163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534973842278631,0.9717109087386168,False,False,False,False,0.08788178448545647,0.1084596418337028,False,False,False,False,-78694.0,-36259.46128845961,False,False,False,False,13288.622670375702,False,False,False,False
2025-03-19 17:00:00+00:00,7.83,7.85,7.76,7.79,6606.0,,,,,,,,,,,,,,,,,,8.298820462800087,8.493456935239845,8.446682250238297,7.5284061564745,,,,,,,,,,,,,,,,,,,,,,,8.225660934578826,8.488180244577697,8.15599409128009,8.146159957385702,7.6970171783613655,7.468641077104029,,,,,7.6970171783613655,8.094901928804045,"rgba(239, 83, 80, 1.0)",0.3395058942820585,8.152013184790711,-1.066294255527574,29.659837672986043,-12.678311313712683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557195571955722,0.9638764808700722,False,False,False,False,0.0808003707991175,0.09463000631641015,False,False,False,False,-85300.0,-37019.779718095895,False,False,False,False,13185.01611734662,False,False,False,False
2025-03-19 18:00:00+00:00,7.79,7.845,7.77,7.815,5846.0,,,,,,,,,,,,,,,,,,8.276104146627768,8.48588652341172,8.44395370670389,7.52896706827583,,,,,,,,,,,,,,,,,,,,,,,8.21400032791081,8.482405799338947,8.155094958700662,8.145289748444776,7.697259197144474,7.469302147878597,,,,,7.697259197144474,8.089826362443748,"rgba(239, 83, 80, 0.5)",0.3468206691888251,8.147452681744065,-0.9585722861374857,28.159431804074124,-13.952702526899607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540498442367605,0.9655373831775704,False,False,False,False,0.08127220576331759,0.08795110603986386,False,False,False,False,-79454.0,-37677.67460618744,False,False,False,False,13071.232921728842,False,False,False,False
2025-03-19 19:00:00+00:00,7.815,7.93,7.815,7.845,10645.0,,,,,,,,,,,,,,,,,,8.243900387466224,8.473578187741216,8.439457861341518,7.5301754617063414,,,,,,,,,,,,,,,,,,,,,,,8.196958073671638,8.472954060526263,8.153720853904558,8.143966918369777,7.69790445727281,7.470686751216982,,,,,7.69790445727281,8.082330301321733,"rgba(239, 83, 80, 0.5)",0.3530292589257516,8.140591232143002,-0.8372995287769354,28.307691233636277,-13.960482401478295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578289730573997,0.9617336977743071,False,False,False,False,0.0935532181470563,0.09075216209346008,False,False,False,False,-68809.0,-38160.330813843444,False,False,False,False,13033.616907438472,False,False,False,False
