date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_50,aVWAP_OB_bull_861,aVWAP_OB_bull_789,aVWAP_OB_bull_615,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,1.835,1.855,1.825,1.855,2217.0,,,,,,,,,,,,,,,1.864557972064943,1.9297058769265538,1.9645246324632466,1.972529992855911,1.9829662729992608,1.9978105906665757,1.9980185573411398,2.004991925387279,2.0672384570560545,2.0695248754158393,,,,,,,,,,,,,,,,,,,,1.8101985251135395,1.7912509260775642,1.8781402657217316,1.952570010172432,1.9686659114495864,1.9893735452997892,1.9955151028058058,1.9958571344574805,2.0222501096355634,,,,,1.960825825468963,"rgba(239, 83, 80, 0.5)",0.11099366916448315,1.951701673528713,-0.8712359385597869,46.586574185489475,-9.870167530032305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535160905840285,0.9856972586412397,False,False,False,False,-0.19258132102437572,-0.19656706599837692,False,False,False,False,668.0,63111.55111941793,False,False,False,False,6318.517813144415,False,False,False,False
2025-05-23 17:00:00+00:00,1.85,1.87,1.85,1.865,655.0,,,,,,,,,,,,,,,1.8645499201385494,1.9296032539196406,1.9644092556756234,1.972415927336169,1.982850897192009,1.9977078870425564,1.9979158163441377,2.0049059351420238,2.0671356749269227,2.069421464628434,,,,,,,,,,,,,,,,,,,,1.811310863276911,1.7923137010922159,1.8781071422358786,1.952452856546958,1.9685528542368727,1.989265733694905,1.9954200807974827,1.9957733812949638,2.022159833745165,,,,,1.9608564462772324,"rgba(239, 83, 80, 0.5)",0.11169145885868859,1.9517238569189437,-0.7764591653213719,49.21205594393729,-7.251484457401006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548156956004755,0.9833531510107014,False,False,False,False,-0.16054168578987937,-0.17855437589412815,False,False,False,False,1323.0,62153.589086558735,False,False,False,False,6230.711335421246,False,False,False,False
2025-05-23 18:00:00+00:00,1.86,1.87,1.855,1.865,2102.0,,,,,,,,,,,,,,,1.8645391436754728,1.9292840293819284,1.9640467130350108,1.9720569378469859,1.9824871875054284,1.9973833637801544,1.9975911676497808,2.004633877018784,2.0668091935627264,2.069092953394384,,,,,,,,,,,,,,,,,,,,1.8146849640531955,1.7955946520146517,1.8780124230233113,1.95208578758914,1.9681972760133224,1.9889254782293493,1.9951198375467782,1.9955086402447684,2.021873809672718,,,,,1.9609435492230467,"rgba(239, 83, 80, 0.5)",0.11239461530495885,1.9517851200791134,-0.7721466001163889,50.96237711623583,-5.422004945201351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9560570071258906,0.9833729216152018,False,False,False,False,-0.1565609117762298,-0.16755764383517896,False,False,False,False,1323.0,61210.47917823999,False,False,False,False,6166.700306965103,False,False,False,False
2025-05-23 19:00:00+00:00,1.865,1.885,1.85,1.86,29726.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11307236780204305,1.9444143268151692,-0.7465513321782928,51.58854182750345,-4.552420085066302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527744982290435,0.9822904368358913,False,False,False,False,-0.14861397629698528,-0.15808581006608213,False,False,False,False,-28403.0,59821.12291191069,False,False,False,False,6531.960767322233,False,False,False,False
2025-05-26 14:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11380131255279476,1.9444143268151692,-0.7417693603139033,52.00598496834853,-3.775293886527777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550295857988165,0.9881656804733728,False,False,False,False,-0.16054168578987937,-0.15931374792798075,False,False,False,False,-28403.0,58453.307052811295,False,False,False,False,6430.690057751345,False,False,False,False
2025-05-26 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11439019677016583,1.9444143268151692,-0.73795070905224,52.284280395578584,-3.0633796909018756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541616405307599,1.0048250904704463,False,False,False,False,-0.16054168578987937,-0.15992771685893006,False,False,False,False,-28403.0,57106.6976411398,False,False,False,False,6330.9894367009365,False,False,False,False
2025-05-26 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.1149333923830878,1.9444143268151692,-0.7344630230160205,52.469810680398616,-2.4049800193312834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949816401468788,1.0036719706242347,False,False,False,False,-0.16054168578987937,-0.1602347013244047,False,False,False,False,-28403.0,55780.96589476553,False,False,False,False,6232.834561713325,False,False,False,False
2025-05-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11535784512737991,1.9444143268151692,-0.7317606073688143,52.59349753694531,-1.796033812929707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944168734491315,1.007444168734491,False,False,False,False,-0.16054168578987937,-0.16038819355714204,False,False,False,False,-28403.0,54475.78812895521,False,False,False,False,6136.201467733273,False,False,False,False
2025-05-26 18:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11530914186740934,1.9444143268151692,-0.7320696819705305,52.67595544130977,-1.2356744610995634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438902743142144,0.9987531172069826,False,False,False,False,-0.16054168578987937,-0.16046493967351072,False,False,False,False,-28403.0,53190.845677343495,False,False,False,False,6041.066561256787,False,False,False,False
2025-05-26 19:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,1.8650000000000004,1.8645904471582775,1.925184197465175,1.9592651875141425,1.9672960400335104,1.9776396819800732,1.9930113547147559,1.9932172038213773,2.0009395770159712,2.062338601579678,2.0645936252064794,,,,,,,,,,,,,,,,,,,,1.838756176068239,1.8230205868538358,1.8769307017911818,1.9472924443522743,1.9634903613095995,1.9843646155750896,1.9910673617164532,1.9919207564258838,2.0179778720361052,,,,,1.9553948396309049,"rgba(239, 83, 80, 0.5)",0.11473345530300177,1.9444143268151692,-0.7357429146732984,52.73092737755274,-0.7238775960064814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424280350438048,0.9987484355444306,False,False,False,False,-0.16054168578987937,-0.16050331273169505,False,False,False,False,-28403.0,51925.824814128864,False,False,False,False,5947.406614570636,False,False,False,False
2025-05-27 14:00:00+00:00,1.79,1.805,1.785,1.805,3341.0,,,,,,,,,,,,,,1.8582641808046294,1.8637716926559358,1.9242813914599466,1.9583967103807307,1.966455729868315,1.976812017793153,1.9922914160035503,1.9924973086685374,2.000338894913293,2.0616829143550808,2.0639355260708143,,,,,,,,,,,,,,,,,,,,1.8366935467448635,1.8219707807773406,1.8762031459819088,1.946376603699512,1.9626480269853288,1.9835982788375268,1.9903950699777089,1.991324440502456,2.0173664917641987,,,,,1.9542652084122416,"rgba(239, 83, 80, 1.0)",0.1148700009450564,1.9432549070934815,-1.2035771389921934,45.2348870748726,-0.9912640747065993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382716049382714,1.0,False,False,False,False,-0.2662346052467515,-0.21336895898922328,False,False,False,False,-31744.0,50628.6182278633,False,False,False,False,5906.997209693571,False,False,False,False
2025-05-27 15:00:00+00:00,1.805,1.825,1.805,1.805,8265.0,,,,,,,,,,,,,,1.8489462563308499,1.8622261182272022,1.9223329704835672,1.9564636638378996,1.964574487118028,1.974947527356442,1.9906539691697502,1.9908598093739676,1.9989651926639609,2.0601561971271125,2.062402436274509,,,,,,,,,,,,,,,,,,,,1.833888497127333,1.820989996007616,1.874758381614575,1.9443584087105215,1.9607668399822915,1.981863866085036,1.9888659983231023,1.9899657679436547,2.015959760694538,,,,,1.952197307222598,"rgba(239, 83, 80, 1.0)",0.11468020556987893,1.9411264137108262,-1.1870088044782874,40.23752687308584,-5.4356541291401115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418316831683168,0.9987623762376235,False,False,False,False,-0.23319597296502786,-0.2232824659771256,False,False,False,False,-31744.0,49351.52337161736,False,False,False,False,5943.555392489019,False,False,False,False
2025-05-27 16:00:00+00:00,1.805,1.855,1.805,1.83,9451.0,,,,,,,,,,,,,,1.8454202521841303,1.8611688951833492,1.9205416595675675,1.9545868109262505,1.9627298620105187,1.9731000946260917,1.9890056646398586,1.989211200550589,1.99757005855249,2.0585602226961988,2.0607985560150253,,,,,,,,,,,,,,,,,,,,1.8334467456806747,1.8218744049659163,1.8736412010993668,1.9424322620848862,1.958929890743196,1.9801320370949103,1.9873268796878791,1.988594282439851,2.0145168215101643,,,,,1.9506793901129456,"rgba(239, 83, 80, 0.5)",0.11395024202544633,1.9395593752290754,-0.9614668058766345,41.49712752075515,-5.4356541291401115,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456118665018539,0.991347342398022,False,False,False,False,-0.20874477941904065,-0.2160136226980831,False,False,False,False,-22293.0,48240.75556740624,False,False,False,False,5997.934378651979,False,False,False,False
2025-05-27 17:00:00+00:00,1.83,1.835,1.8,1.805,5246.0,,,,,,,,,,,,,,1.8424159512633342,1.8603133899248856,1.9193994615455958,1.9534326904556838,1.9616017697671415,1.9719777322775733,1.9880108696864593,1.9882163263457648,1.9967295163469174,2.0576199508007833,2.0598542005983855,,,,,,,,,,,,,,,,,,,,1.8322536503916118,1.8214330880832077,1.8728170673043523,1.9412364774077586,1.9578033992395663,1.9790828490225254,1.9863962099730783,1.987764168038274,2.013654030928537,,,,,1.9496006399700718,"rgba(239, 83, 80, 1.0)",0.11325746002914065,1.938447060734294,-1.1782628773412258,39.67010420036465,-5.5025861110739385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470443349753694,0.9876847290640395,False,False,False,False,-0.2291024613750115,-0.2225580420365473,False,False,False,False,-27539.0,47065.87563612862,False,False,False,False,5986.276481308538,False,False,False,False
2025-05-27 18:00:00+00:00,1.805,1.81,1.785,1.785,4191.0,,,,,,,,,,,,,,1.8390000553525965,1.8593698820139306,1.9183355148869219,1.952394432306077,1.9605927860618217,1.9709807329008153,1.9871341210056699,1.9873396039072557,1.9959908718649924,2.0568128614489276,2.0590441355643088,,,,,,,,,,,,,,,,,,,,1.8304927002702538,1.8203191449110858,1.8719586948361884,1.9401500636219282,1.9567930374876326,1.9781540947958747,1.9855747267057744,1.9870312303242028,2.0129017633705675,,,,,1.948518522681841,"rgba(239, 83, 80, 1.0)",0.11296044910969148,1.937331521131601,-1.3485385578068814,36.764325024474104,-8.186910162277677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495073891625615,0.9901477832512315,False,False,False,False,-0.2620749867183198,-0.24231651437743357,False,False,False,False,-31730.0,45844.23415339795,False,False,False,False,5958.4427374122815,False,False,False,False
2025-05-27 19:00:00+00:00,1.785,1.795,1.775,1.79,11874.0,,,,,,,,,,,,,,1.8303806604340631,1.85657966892376,1.915260681558635,1.949404349116532,1.9576873618942572,1.9681117362718799,1.9846084536562312,1.9848140542293686,1.9938590746974858,2.0544955561784373,2.0567186405725773,,,,,,,,,,,,,,,,,,,,1.825513031523816,1.8169211014167388,1.869426503447488,1.9370210084610735,1.9538826737972537,1.9754793420447931,1.9832053863305612,1.9849139008192966,2.01073418245832,,,,,1.9454508683916285,"rgba(239, 83, 80, 1.0)",0.11270798591976625,1.9341672212260792,-1.2791216172446547,35.70255261329308,-9.202724645070973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458128078817731,0.9950738916256154,False,False,False,False,-0.2829650461210332,-0.2626407802492334,False,False,False,False,-19856.0,44825.62587194992,False,False,False,False,6050.156803498912,False,False,False,False
2025-05-28 14:00:00+00:00,1.77,1.775,1.755,1.76,17016.0,,,,,,,,,,,,,,1.8175776381251638,1.8517186818663178,1.9103409784361414,1.94471469211909,1.9531435049315948,1.96364351154892,1.9806842265254785,1.9808903111953267,1.99054308005781,2.050959869450826,2.053172453327157,,,,,,,,,,,,,,,,,,,,1.8168061647424136,1.8101470915979496,1.8650969696388298,1.93209069010156,1.9493230912018449,1.9713161047065026,1.9795151459258844,1.9816084387837933,2.0073833355487785,,,,,1.9405337989915694,"rgba(255, 0, 0, 1.0)",0.11232221186960045,1.9290906760209836,-1.5054072850460605,32.70808669449994,-12.072119807482096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337423312883434,0.9999999999999998,False,False,False,False,-0.31690517321469397,-0.28977297673196367,False,False,False,False,-36872.0,43558.996013470074,False,False,False,False,6220.1698763128825,False,False,False,False
2025-05-28 15:00:00+00:00,1.765,1.765,1.745,1.745,13072.0,,,,,,,,,,,,,,1.8091457399541995,1.8478661179892168,1.906489542908427,1.941047920172117,1.9495887479484295,1.960148855991948,1.977606018324298,1.977812529316742,1.9879322451623291,2.048193644302279,2.050398561893701,,,,,,,,,,,,,,,,,,,,1.8104795640124525,1.8049707253874314,1.8616490171867328,1.9282401989594895,1.9457552768368758,1.9680538904466933,1.9766147882340714,1.979003159884918,2.0047500281628445,,,,,1.9367873286537598,"rgba(255, 0, 0, 1.0)",0.11226878140996904,1.9252200504826475,-1.6052552474453472,29.793803048214127,-14.823721544975555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289215686274508,1.0036764705882353,False,False,False,False,-0.33413940293161853,-0.3119561898317911,False,False,False,False,-49944.0,42109.33716054806,False,False,False,False,6326.399800711132,False,False,False,False
2025-05-28 16:00:00+00:00,1.745,1.75,1.74,1.74,4384.0,,,,,,,,,,,,,,1.8064382948908033,1.8465334174743917,1.9051721142287399,1.939796428327351,1.948375480803635,1.9589566803545637,1.9765547197223423,1.9767613907107338,1.9870389393397903,2.047251589935311,2.049454033513092,,,,,,,,,,,,,,,,,,,,1.8083614199196498,1.8031937448213273,1.8604550344324868,1.926926166794185,1.9445372516885793,1.966940119534824,1.9756231253506882,1.978111043088873,2.0038503088297595,,,,,1.9355165651880568,"rgba(255, 0, 0, 1.0)",0.11198483648960575,1.9239068089488,-1.642247421291453,27.553677632622964,-16.9510170136529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296296296296296,1.011111111111111,False,False,False,False,-0.34282825441539394,-0.32739222212359254,False,False,False,False,-54328.0,40614.18464643103,False,False,False,False,6296.285075118712,False,False,False,False
2025-05-28 17:00:00+00:00,1.745,1.75,1.73,1.74,2674.0,,,,,,,,,,,,,,1.8048120041498843,1.8457113780668568,1.90436261320704,1.9390280158940194,1.94763052050438,1.9582247920343874,1.9759090063052298,1.976115778793008,1.9864898594236466,2.046673570706607,2.0488745283309555,,,,,,,,,,,,,,,,,,,1.7399999999999998,1.8070709170790713,1.802101719012537,1.8597181378436765,1.926119423220321,1.9437893045422532,1.966256138128268,1.9750137736650741,1.977562530582567,2.0032975808374345,,,,,1.9254648377298675,"rgba(255, 0, 0, 1.0)",0.10991143035427503,1.911411487415633,-1.5595419590403488,26.06026068889552,-18.442693311131727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919753086419753,1.01358024691358,False,False,False,False,-0.34282825441539394,-0.33511023826949327,False,False,False,False,-54328.0,39142.2127914476,False,False,False,False,6240.1256165897385,False,False,False,False
2025-05-28 18:00:00+00:00,1.745,1.765,1.74,1.755,8878.0,,,,,,,,,,,,,,1.8009427578071646,1.8434038697987447,1.9019444494540891,1.9366867570830077,1.9453513219138017,1.9559758875770121,1.9739099665347475,1.9741169242720376,1.9847818967629818,2.0448527408849233,2.047048358860214,,,,,,,,,,,,,,,,,,,1.750246999076639,1.8039015038276636,1.799455520378768,1.8576003508402148,1.9236785285419078,1.941504727367388,1.9641466129221847,1.9731265726044624,1.97586059173385,2.0015710459782716,,,,,1.9238146373438132,"rgba(239, 83, 80, 1.0)",0.1078160762887726,1.9096901179881869,-1.4347592985471649,28.239146413189694,-18.442693311131727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208899876390607,1.0135970333745365,False,False,False,False,-0.3216902867467872,-0.32840026250814025,False,False,False,False,-45450.0,37830.705616386396,False,False,False,False,6281.022893851912,False,False,False,False
2025-05-28 19:00:00+00:00,1.755,1.8,1.74,1.79,145269.0,,,,,,,,,,,,,,1.7875534732794962,1.8240408198319114,1.8759368064536877,1.9093198645191596,1.9181873445065092,1.9286752351296497,1.9486370580291892,1.9488400159092858,1.962506410171394,2.0201252207977327,2.022221106935809,,,,,,,,,,,,,,,,,,,1.774720498742728,1.7905261452712906,1.7887379635055323,1.8377149641040558,1.896076646526005,1.914459237640879,1.9379933151584,1.9491059231983159,1.9538544741112192,1.978733459247163,,,,,1.9032364753842574,"rgba(239, 83, 80, 0.5)",0.10448061158989412,1.8886441279932586,-0.9441381179931757,35.202352606700416,-20.769725366271896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216646266829862,1.0024479804161563,False,False,False,False,-0.29255286045956574,-0.310476561483853,False,False,False,False,99819.0,38791.76444403932,False,False,False,False,8435.875252086766,False,False,False,False
2025-05-29 14:00:00+00:00,1.785,1.805,1.765,1.805,2972.0,,,,,,,,,,,,,,1.7875993677705653,1.8238497862314524,1.8755804079440999,1.90890964748963,1.9177718869085694,1.9282497902498295,1.9482266558989283,1.9484294479372386,1.962133127234675,2.019695081455558,2.021788806541885,,,,,,,,,,,,,,,,,,,1.7750356815797104,1.79053749062818,1.7887658738938645,1.8374846520973782,1.8956771259148246,1.9140484381026994,1.9375768935770485,1.9487130841009024,1.953488726982828,1.9783456451680401,,,,,1.9029479817956148,"rgba(239, 83, 80, 0.5)",0.10157773395797011,1.8883572115663234,-0.8206248389121797,41.6376860925497,-15.043625295349408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327628361858188,0.9999999999999996,False,False,False,False,-0.2679584550645624,-0.28921750827420767,False,False,False,False,102791.0,39784.00065420925,False,False,False,False,8351.164007868367,False,False,False,False
2025-05-29 15:00:00+00:00,1.805,1.815,1.795,1.795,2936.0,,,,,,,,,,,,,,1.787752737085105,1.8237212229600446,1.8752728804920575,1.9085415246644462,1.917396466701688,1.927862667751358,1.947849088694192,1.9480516930764673,1.9617875028916372,2.0192903051744855,2.0213818206091694,,,,,,,,,,,,,,,,,,,1.7755161649122162,1.7906457930068325,1.788886195778205,1.8373085474322088,1.8953230943277157,1.913678245259733,1.9371958716751219,1.9483515126187183,1.9531512544602057,1.9779845426945,,,,,1.9027118634412434,"rgba(239, 83, 80, 0.5)",0.09884239889753757,1.88812584134731,-0.9421649250322898,44.5927497781428,-12.570724908352801,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401709401709402,0.9926739926739926,False,False,False,False,-0.23564633105810856,-0.2624319196661581,False,False,False,False,99855.0,40715.3339773998,False,False,False,False,8267.207976738626,False,False,False,False
