date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_704,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_363,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_188,aVWAP_peak_155,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_864,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_592,aVWAP_OB_bull_503,aVWAP_OB_bear_834,aVWAP_OB_bear_336,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,21.665,21.72,21.625,21.67,7521.0,,,,,,,,,,,,,21.402286861249838,21.68525198558249,22.095357334623902,22.505643560144822,22.81496274833529,22.889410309749003,22.968452085503177,23.046261372288708,23.08920442396626,,,,,,,,,,,,,,,,,21.39773478133522,21.383020452631335,21.371443513344758,21.566228374945847,21.921179387906083,22.16338462706062,22.735873820077742,22.86613747945115,22.901604662362544,23.022270332028985,23.109604587472887,23.09098149945919,,,,,,21.68525198558249,22.505643560144822,22.38220448569142,"rgba(239, 83, 80, 0.5)",0.7336220766520635,22.234581754033023,-0.7695811944612277,57.51434355230616,1.5257571463668143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624507412272473,1.0562957402889854,False,False,False,False,-0.12594712085661083,-0.13275186049953325,False,False,False,False,-4001.0,95052.26080520346,False,False,False,False,19267.177052466344,False,False,False,False
2025-04-16 18:00:00+00:00,21.67,21.79,21.655,21.725,12389.0,,,,,,,,,,,,,21.40581971098474,21.6855615260495,22.09332768416815,22.502120659791018,22.811103349842938,22.885657945409235,22.96552718497406,23.043360190172184,23.086357198274154,,,,,,,,,,,,,,,,,21.42885817233504,21.412751333944477,21.378253191836105,21.567667179687714,21.91990608417783,22.161087334117394,22.73196732045073,22.862327791991177,22.89835146730185,23.01934366018701,23.106861301953,23.088470983934872,,,,,,21.6855615260495,22.502120659791018,22.38355625102777,"rgba(239, 83, 80, 0.5)",0.7194923009811192,22.236550039801582,-0.7109875103653186,58.90708506937652,3.0756808007012992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677794448612155,1.0416354088522137,False,False,False,False,-0.11486983919555628,-0.12381084984754476,False,False,False,False,8388.0,93708.62885473519,False,False,False,False,19160.538648552134,False,False,False,False
2025-04-16 19:00:00+00:00,21.725,21.75,21.585,21.615,34006.0,,,,,,,,,,,,,21.412978895870616,21.68478541894498,22.086786760891453,22.491716512396668,22.799943962094048,22.874839218438648,22.957099114756392,23.035023088817052,23.078185429370038,,,,,,,,,,,,,,,,,21.47482091997017,21.45863952465456,21.3919596973432,21.569686112715548,21.91522084709453,22.153867147596017,22.720629388461212,22.851335176616164,22.88896197587717,23.010926994678634,23.09899070468675,23.081259474171365,,,,,,21.68478541894498,22.491716512396668,22.382745541211676,"rgba(239, 83, 80, 0.5)",0.7076610503356079,22.237045981669418,-0.8790168419957753,57.58777149043253,3.0756808007012992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8639430284857574,1.0453523238380817,False,False,False,False,-0.12705649768018326,-0.125433673763864,False,False,False,False,-25618.0,91858.6036011734,False,False,False,False,19390.700840047448,False,False,False,False
2025-04-17 14:00:00+00:00,21.885,22.0,21.835,21.955,4975.0,,,,,,,,,,,,,21.41518710360708,21.685565861003543,22.08644906582828,22.49071493374575,22.798722477248713,22.8736305215369,22.956137344491037,23.03405663619136,23.077230564612016,,,,,,,,,,,,,,,,,21.488253088872938,21.471610404647723,21.395900836103824,21.57097410194728,21.915258284389473,22.153405421372078,22.719419166846407,22.850114612960517,22.887907913070897,23.009955878565986,23.09806750646278,23.080415717089643,,,,,,21.685565861003543,22.49071493374575,22.383760830504485,#000000,0.6949382110065976,22.23836700850269,-0.40775856617848294,60.84404084471228,5.243340020478726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8620114836080758,1.0355621411372482,False,False,False,False,-0.071910304787818,-0.098671989275841,False,False,False,False,-20643.0,90114.39269262807,False,False,False,False,19167.201602217254,False,False,False,False
2025-04-17 15:00:00+00:00,21.955,22.05,21.935,22.03,7125.0,,,,,,,,,,,,,21.418772930404426,21.687015274887255,22.08619859587972,22.489477752038315,22.797129590770442,22.872042006174055,22.954863513002547,23.032769286193677,23.075955028227582,,,,,,,,,,,,,,,,,21.509206580010698,21.491834339101867,21.402224291267125,21.573184757011038,21.915582675074784,22.152968347562986,22.717856430163042,22.848514218747205,22.88652023357706,23.008664495337264,23.096832606589544,23.07928811267504,,,,,,21.687015274887255,22.489477752038315,22.385566717366462,#000000,0.6790819385605923,22.240648769163688,-0.31019639487126627,63.710994511363936,8.06604687422817,True,False,True,False,True,0.46059077027342354,0.0,0.0,0.0,0.0,0,0.8661723818350324,1.035588507877665,False,False,False,False,-0.030928787980165764,-0.06480038862800339,False,False,False,False,-13518.0,88507.68892995166,False,False,False,False,18980.500802182876,False,False,False,False
2025-04-17 16:00:00+00:00,22.03,22.095,21.97,22.075,6350.0,,,,,,,,,,,,,21.42215671930172,21.68846380987658,22.08609054762644,22.488474812830614,22.79578973462143,22.870698964697944,22.953780784600514,23.03167107872911,23.074864918071114,,,,,,,,,,,,,,,,,21.527952029689192,21.509970221243037,21.40813227903566,21.575324347359295,21.9160036106925,22.15269005886529,22.71655049666913,22.847163205286318,22.885345448898207,23.007564035979147,23.095776289055543,23.078324051183177,,,,,,21.68846380987658,22.488474812830614,22.387275592586285,#000000,0.6658769669654205,22.24279477668089,-0.2519906604452394,66.04390400408356,10.36314536290385,True,False,True,False,True,0.974986463108241,0.0,0.0,0.0,0.0,0,0.877248875562219,1.033358320839581,False,False,False,False,-0.021408686687508286,-0.043104537657755834,False,False,False,False,-7168.0,87024.3449155338,False,False,False,False,18784.679084319574,False,False,False,False
2025-04-17 17:00:00+00:00,22.08,22.105,22.04,22.085,6977.0,,,,,,,,,,,,,21.426009412129964,21.690174153324133,22.0860623318328,22.48745254045983,22.79438182088419,22.869281881533958,22.95263336534556,23.030503915612897,23.073704698875826,,,,,,,,,,,,,,,,,21.548203626021163,21.529617320022727,21.41479914259932,21.577801231266868,21.916568479288244,22.152472011791097,22.71518545968586,22.84573946649554,22.884104486026757,23.00639547547895,23.094651236648808,23.077297613651762,,,,,,21.690174153324133,22.48745254045983,22.38919236518934,#000000,0.6503260304999932,22.245198884117336,-0.24633626304973327,67.69918077180495,12.057205756912161,True,False,True,False,True,1.0906435391145628,0.0,0.0,0.0,0.0,0,0.8775089101481898,1.0315137872819364,False,False,False,False,-0.011892463976697406,-0.027498500817226622,False,False,False,False,-191.0,85672.16902537049,False,False,False,False,18601.61429231462,False,False,False,False
2025-04-17 18:00:00+00:00,22.085,22.12,22.04,22.07,6616.0,,,,,,,,,,,,,21.42962109637733,21.691782137716313,22.0860357315961,22.48648783917951,22.79305183758591,22.8679427846423,22.95154808484949,23.029399775448255,23.07260699970602,,,,,,,,,,,,,,,,,21.566073221675346,21.547029500767348,21.42099937699115,21.58012745567913,21.91710046392537,22.15226639903663,22.713896420553194,22.844394245795744,22.882931245398858,23.00529008478439,23.093586688222185,23.076326226793594,,,,,,21.691782137716313,22.48648783917951,22.390880838891626,#000000,0.6349821094166441,22.2473390159275,-0.2792819093602838,68.40052634221762,12.938917291702907,True,False,True,False,True,0.9091117008070704,0.0,0.0,0.0,0.0,0,0.8766660409235968,1.0321006194856397,False,False,False,False,-0.0003064189397144661,-0.013902459878470544,False,False,False,False,-6807.0,84238.38345908567,False,False,False,False,18415.79081491439,False,False,False,False
2025-04-17 19:00:00+00:00,22.07,22.11,22.01,22.025,34661.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.6204465262146475,22.255934151327924,-0.3722063732661347,67.60618382920933,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.8785660660660662,1.02927927927928,False,False,False,False,-0.0015493093504554609,-0.007725884614463002,False,False,False,False,-41468.0,82289.44728142543,False,False,False,False,18667.65452321029,False,False,False,False
2025-04-18 14:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.6084070324355628,22.255934151327924,-0.3795717981816462,67.07662215387047,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.87984934086629,1.031261770244822,False,False,False,False,-0.010225720526801468,-0.008975802570632234,False,False,False,False,-41468.0,80370.72716853512,False,False,False,False,18378.23352285044,False,False,False,False
2025-04-18 15:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.597399145244341,22.255934151327924,-0.38656592190715605,66.7235810369779,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.8794178794178794,1.0315630315630322,False,False,False,False,0.015396740046375696,0.003210468737871731,False,False,False,False,-41468.0,78481.75465429426,False,False,False,False,18093.29966978299,False,False,False,False
2025-04-18 16:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.58515704367776,22.255934151327924,-0.39465328807542954,66.48822029238286,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.8898906579704584,1.0305006713984277,False,False,False,False,0.015396740046375696,0.009303604392123714,False,False,False,False,-41468.0,76622.06853562302,False,False,False,False,17812.783395832867,False,False,False,False
2025-04-18 17:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.5838048776218516,22.255934151327924,-0.3955673550872743,66.3313131293195,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.8926368542791057,1.0219737856592144,False,False,False,False,0.015396740046375696,0.012350172219249705,False,False,False,False,-41468.0,74791.21475987694,False,False,False,False,17536.61621140135,False,False,False,False
2025-04-18 18:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.5844283262029645,22.255934151327924,-0.39514537707011355,66.22670835394392,12.938917291702907,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.890546299883766,1.0238279736536233,False,False,False,False,0.015396740046375696,0.013873456132812701,False,False,False,False,-41468.0,72988.74631398737,False,False,False,False,17264.730688743963,False,False,False,False
2025-04-18 19:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,22.785891460148793,22.860752019689386,22.945723282475555,23.02348595527424,23.06673297941533,,,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.59129270924995,21.919345925272108,22.150810196984548,22.706930827733768,22.837165609837335,22.876625921896792,22.999366280921144,23.08789136264215,23.071124460492193,,,,,,21.699387918966334,22.481162594593116,22.397331039647213,#000000,0.5854566247463511,22.255934151327924,-0.39445134202380555,66.15697183702687,13.195656865856336,True,False,True,False,True,0.35874722038581197,0.0,0.0,0.0,0.0,0,0.8922807699786117,1.020416099552791,False,False,False,False,0.015396740046375696,0.0146350980895942,False,False,False,False,-41468.0,71214.2231153209,False,False,False,False,16997.06044550762,False,False,False,False
2025-04-21 14:00:00+00:00,22.14,22.225,22.115,22.12,6339.0,,,,,,,,,,,,,21.450736273837855,21.70115198258635,22.08566556947362,22.48043552598143,22.784781107659274,22.85961876363976,22.944789819967742,23.02252773296766,23.065775995405197,,,,,,,,,,,,,,,,,21.652435592439694,21.63229486040958,21.45631056763689,21.59373326734346,21.92007585021978,22.150816645754283,22.705873250294367,22.836031856234012,22.875627936668675,22.99840956299976,23.08696100406857,23.070275900557625,,,,,,21.70115198258635,22.48043552598143,22.39877757457836,#000000,0.5874786789306728,22.257803593385248,-0.23456782063321235,68.45593491032304,15.625876933884669,True,False,True,False,True,1.6519704620639395,0.0,0.0,0.0,0.0,0,0.8958373668925459,1.0127783155856733,False,False,False,False,0.05427227460649668,0.03445368634804544,False,False,False,False,-35129.0,69565.4909739981,False,False,False,False,16831.81919829045,False,False,False,False
2025-04-21 15:00:00+00:00,22.125,22.13,22.055,22.125,9621.0,,,,,,,,,,,,,21.455789437184976,21.70351016841862,22.08573676572816,22.479170420383785,22.78297044735362,22.857784414220227,22.943288016026877,23.02099399058426,23.064247978645273,,,,,,,,,,,,,,,,,21.670050187186842,21.64982759465594,21.464535226830815,21.597069816571967,21.920939416217603,22.150633163025766,22.70413125912384,22.83419276867766,22.87401400913603,22.996875965563067,23.08547705635391,23.06892093015443,,,,,,21.70351016841862,22.479170420383785,22.40048376343065,#000000,0.5894057780265661,22.260101081225685,-0.2292157394147486,70.09736345041382,17.300369415652497,True,False,True,False,True,1.7201571245884892,0.0,0.0,0.0,0.0,0,0.8907889623008162,1.0219588029537512,False,False,False,False,0.03348105002255176,0.033967368185298594,False,False,False,False,-25508.0,68091.48336199812,False,False,False,False,16720.023551805327,False,False,False,False
2025-04-21 16:00:00+00:00,22.125,22.18,22.095,22.165,10833.0,,,,,,,,,,,,,21.461760856978643,21.706416759250008,22.086011978423972,22.477919137871133,22.7810724305544,22.85584762692051,22.941690334685337,23.019354411177527,23.062610594170025,,,,,,,,,,,,,,,,,21.690131732986924,21.66981273338705,21.474160720364445,21.601091898076525,21.922130790134535,22.150615979816394,22.702322442720206,22.832255146352903,22.872306548489732,22.995238890133116,23.083885004650085,23.067468070609763,,,,,,21.706416759250008,22.477919137871133,22.40257638513111,#000000,0.5916695571556776,22.262878331095358,-0.16542735706377654,72.06380138041601,19.20320423671822,True,False,True,False,True,2.2720770568291577,0.0,0.0,0.0,0.0,0,0.9030862984077059,1.019264792608611,False,False,False,False,0.04554869974675851,0.03975803396602855,False,False,False,False,-14675.0,66808.28206956404,False,False,False,False,16628.751868831598,False,False,False,False
2025-04-21 17:00:00+00:00,22.165,22.255,22.13,22.205,13020.0,,,,,,,,,,,,,21.469316690738108,21.710251150618085,22.086609452065783,22.476652776802773,22.77898477864171,22.85369688649944,22.93989880115121,23.01750438467714,23.06075737116468,,,,,,,,,,,,,,,,,21.714546127619563,21.69410900130933,21.486209827886253,21.606284702364928,21.92386132046043,22.150854508283146,22.70035815972611,22.830109542029234,22.87040563324505,22.99339508343532,23.08208037634859,23.06582243824991,,,,,,21.710251150618085,22.476652776802773,22.405319476824605,#000000,0.5902873174285957,22.266469108947334,-0.10413421927326263,74.17140232206893,21.17376298023443,True,False,True,False,True,2.8267560255954933,0.0,0.0,0.0,0.0,0,0.9043683589138135,1.0159386068476983,False,False,False,False,0.06031643075909563,0.05003723236256209,False,False,False,False,-1655.0,65746.83583592738,False,False,False,False,16572.802227454362,False,False,False,False
2025-04-21 18:00:00+00:00,22.205,22.25,22.18,22.19,10697.0,,,,,,,,,,,,,21.475492904569272,21.713420670629144,22.087139684023406,22.475657715029158,22.777309992529872,22.851967084874538,22.938453061093604,23.016009091885504,23.059258273332233,,,,,,,,,,,,,,,,,21.73329145716714,21.712819813670954,21.495947662495688,21.61055486480083,21.92531837364369,22.151091012939663,22.69878753699274,22.82838521967697,22.86887492268313,22.99190553719602,23.080619893516904,23.064490565139053,,,,,,21.713420670629144,22.475657715029158,22.407466444661406,#000000,0.5890035867676493,22.269301026909204,-0.1346358981350069,74.52317950656658,21.52256101314819,True,False,True,False,True,2.6002868841271756,0.0,0.0,0.0,0.0,0,0.9067980295566503,1.0137931034482766,False,False,False,False,0.06636499177510512,0.058201112068833605,False,False,False,False,-12352.0,64536.00117180448,False,False,False,False,16481.70451850158,False,False,False,False
2025-04-21 19:00:00+00:00,22.195,22.395,22.16,22.38,20589.0,,,,,,,,,,,,,21.488759898945915,21.72068334600061,22.089032216156856,22.474502581798003,22.77470198263546,22.84920109060918,22.936083344136872,23.013517880328052,23.056741182152486,,,,,,,,,,,,,,,,,21.77279874172105,21.752133942777704,21.516630706518395,21.620023171408956,21.92911199997329,22.152390093366684,22.696431485120094,22.825649048384374,22.866412497359942,22.98943561043877,23.078158596886933,23.062251000033044,,,,,,21.72068334600061,22.474502581798003,22.412602400797745,#000000,0.591668103030808,22.27586253198467,0.1760065609112363,77.77055830098479,24.563320010847633,True,False,True,False,True,5.224617792622766,0.0,0.0,0.0,0.0,0,0.9075959279561472,1.0056773688332035,False,False,False,False,0.08319341296986298,0.0706972625193483,False,False,False,False,8237.0,63663.148440458666,False,False,False,False,16545.383518214734,False,False,False,False
