date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_750,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_481,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_254,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_116,aVWAP_peak_85,aVWAP_peak_84,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_620,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_151,aVWAP_valley_126,aVWAP_valley_78,aVWAP_OB_bull_858,aVWAP_OB_bull_767,aVWAP_OB_bear_703,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,4.98,5.005,4.97,4.97,105.0,,5.039269690927219,4.984702811244981,4.984829405355812,5.0194456463979344,5.0194456463979344,5.019691088739746,4.959188487263414,4.98255802258279,4.986538686434286,5.0315659165068825,5.072624197796021,5.1696486408648825,5.058026813018786,5.143207521432098,5.240086725468693,5.240086725468693,5.240086725468693,5.240086725468693,5.244791544817868,5.673593812176685,5.9007655732918005,5.90063409357749,5.895087882895439,5.88443372734436,5.88443372734436,5.88443372734436,5.883129533678751,5.8520494998528925,5.8520494998528925,5.8520494998528925,5.8518230474428385,5.82464222399039,5.794605066828766,5.720413591334041,5.720408801144071,5.679515600439935,5.679515600439935,5.7205152911424,5.7786975294360365,5.779794019193069,5.821072640467167,5.810168689369177,5.810168689369177,5.005673732021196,4.995530989167112,4.963650032532743,4.9571819561917145,4.956490081931867,5.041543549816435,5.041543549816435,5.041543549816435,5.040306308001006,5.049340762309391,5.0636991438477335,5.063839254615118,5.07783765823298,5.205775711115189,5.205775711115189,5.205775711115189,5.205775711115189,5.279355662257837,5.279355662257837,5.279355662257837,5.279582057021682,5.9091417750965185,5.90576768678104,5.905082186094545,5.893417425476849,5.893417425476849,5.893417425476849,5.892804765918317,5.860999344781451,5.827531444160324,5.827531444160324,5.827531444160324,5.827531444160324,5.821447324137964,5.813819358875752,5.813160117891716,5.734621323556582,5.6882360260484415,5.7714667210935575,5.7714667210935575,5.7714667210935575,5.77153106762787,5.805073741534846,5.818889181510562,5.808864537972226,5.005673732021196,4.963650032532743,4.98255802258279,5.058026813018786,5.021915118543915,#000000,0.10080384126805812,4.998190936842435,-0.2796613352012016,39.40238147405134,-3.1366290370451537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722863741339492,0.9923017705927639,False,False,False,False,-7.09677272352517e-08,-0.012887045902141507,False,False,False,False,-9454.0,-10320.166312751346,False,False,False,False,122.14863946550243,False,False,False,False
2025-10-07 18:00:00+00:00,4.97,4.99,4.97,4.99,100.0,,5.036613643558089,4.984679639029894,4.984804103951745,5.019039067777527,5.019039067777527,5.019288901179941,4.959359073995573,4.982562411548262,4.986520650461401,5.031323760752421,5.07228305443061,5.169236794211483,5.057904645076873,5.142956281233307,5.239701504853645,5.239701504853645,5.239701504853645,5.239701504853645,5.244400028950355,5.672736516137583,5.899873476597947,5.899742419529389,5.894212214634894,5.883582427964095,5.883582427964095,5.883582427964095,5.882282666666662,5.851283436213986,5.851283436213986,5.851283436213986,5.851058565497405,5.823938170355797,5.793965096068635,5.719877996497572,5.719873213680178,5.679050915110331,5.679050915110331,5.720039201503474,5.778200498261704,5.779296613644923,5.820577112662167,5.809694061279584,5.809694061279584,5.004101571663147,4.99521449576198,4.963815675053997,4.957351001939236,4.956662596401028,5.0412685062685085,5.0412685062685085,5.0412685062685085,5.040039630531114,5.049220103827731,5.063568133283343,5.063708026341528,5.077684731189758,5.205436539399859,5.205436539399859,5.205436539399859,5.205436539399859,5.278920296888945,5.278920296888945,5.278920296888945,5.27914642275945,5.908169756910177,5.904863197495027,5.904179254339558,5.892545947843848,5.892545947843848,5.892545947843848,5.891934524948645,5.8602013722833854,5.826821962438784,5.826821962438784,5.826821962438784,5.826821962438784,5.820748563901181,5.813133137227353,5.812474961813147,5.734066404701579,5.6877706177909495,5.770972081881984,5.770972081881984,5.770972081881984,5.771036415972148,5.8045717988500085,5.818389363450015,5.808394267723947,5.004101571663147,4.963815675053997,4.982562411548262,5.057904645076873,5.021605662694399,#000000,0.10083761810557934,4.9978734473310915,-0.07808045726395099,40.54271320660802,-3.1366290370451537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723714504988489,0.9861857252494246,False,False,False,False,-0.010645632105198618,-0.011766339003670061,False,False,False,False,-9354.0,-10305.18699007303,False,False,False,False,121.80524970634735,False,False,False,False
2025-10-07 19:00:00+00:00,4.99,4.99,4.95,4.96,235.0,,5.029592054677489,4.983990778410633,4.984110821947517,5.017689115571642,5.017689115571642,5.017955615453729,4.959478421016055,4.982353724394788,4.986261546435647,5.030569807638237,5.071343228949731,5.168189954699387,5.057555302104549,5.1423076401175365,5.238742213118844,5.238742213118844,5.238742213118844,5.238742213118844,5.243426122120095,5.670681725303715,5.89774586466165,5.897615807866752,5.892123468383863,5.881551271778914,5.881551271778914,5.881551271778914,5.880262008733619,5.849454026781649,5.849454026781649,5.849454026781649,5.849232914617001,5.822255561123633,5.7924342923733425,5.71859399557986,5.718589230229826,5.677935240659409,5.677935240659409,5.718897551308172,5.777010476856065,5.77810572801689,5.819391791448847,5.808558374703336,5.808558374703336,4.998789251207729,4.993573815928916,4.963870963305274,4.957490395839965,4.956811438218846,5.040449242176429,5.040449242176429,5.040449242176429,5.039241322900755,5.048866996717689,5.063198328407333,5.063337717660178,5.077264153985042,5.204584036017974,5.204584036017974,5.204584036017974,5.204584036017974,5.27784480694915,5.27784480694915,5.27784480694915,5.278070311698593,5.905852508177893,5.902706297263713,5.902026032962267,5.890467109348871,5.890467109348871,5.890467109348871,5.889858606303043,5.858296302008667,5.825126513620129,5.825126513620129,5.825126513620129,5.825126513620129,5.819078464167036,5.811492671273917,5.8108370141464025,5.732736687263124,5.686653504203634,5.769787574940983,5.769787574940983,5.769787574940983,5.769851881095461,5.803370753963167,5.817193745383004,5.807268957042645,4.998789251207729,4.963870963305274,4.982353724394788,5.057555302104549,5.020532297743481,#000000,0.10105109759080179,4.996630006300646,-0.36248993998042633,39.726628064240046,-3.881716587375493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694656488549619,0.9870229007633591,False,False,False,False,-0.02484388541161223,-0.018305112207641146,False,False,False,False,-9589.0,-10294.083315808331,False,False,False,False,123.56020707524118,False,False,False,False
2025-10-08 14:00:00+00:00,4.94,5.09,4.94,5.06,157.0,,5.029617694155324,4.985136993547023,4.985253502511235,5.017897527136798,5.017897527136798,5.018156099802091,4.9602395847655725,4.982767993945103,4.986639598473173,5.030565402921388,5.071098898341242,5.167714492340732,5.057484994257732,5.142032247316199,5.238253384643691,5.238253384643691,5.238253384643691,5.238253384643691,5.242927292215627,5.669438498047169,5.896426156618098,5.8962967320641155,5.890828381796201,5.880292884797595,5.880292884797595,5.880292884797595,5.879010239867965,5.848323417580609,5.848323417580609,5.848323417580609,5.848104643104637,5.821218049774643,5.7914929340432,5.7178106576045815,5.717805903351395,5.677258016554598,5.677258016554598,5.71820081211254,5.776279369136297,5.777374004506323,5.818660407273638,5.807858292430078,5.807858292430078,5.0014920022062865,4.99492070968755,4.964716768499659,4.95820808641197,4.9575317619525245,5.040373136636361,5.040373136636361,5.040373136636361,5.039174633817494,5.048813235810131,5.063113900812615,5.063252942446821,5.0771448326874555,5.204168586556733,5.204168586556733,5.204168586556733,5.204168586556733,5.277275806939047,5.277275806939047,5.277275806939047,5.277500877244288,5.904414702663516,5.901367947565831,5.900690031487042,5.889178321344752,5.889178321344752,5.889178321344752,5.888571687321254,5.857118156533392,5.824080820349578,5.824080820349578,5.824080820349578,5.824080820349578,5.818048960540707,5.810482134277746,5.809828089465347,5.731924119340984,5.6859745847354715,5.769060417670979,5.769060417670979,5.769060417670979,5.769124701590953,5.802630862136201,5.8164561799272665,5.806575345580206,5.0014920022062865,4.964716768499659,4.982767993945103,5.057484994257732,5.0209125504355345,"rgba(38, 166, 154, 0.5)",0.10113130346496077,4.996815778294637,0.6247741257211601,45.22537283948827,-3.881716587375493,False,True,False,True,True,1.5017495259628326,0.0,0.0,0.0,0.0,0,0.9679104477611941,0.9723880597014929,False,False,False,False,0.03905201882610661,0.010373453309232731,False,False,False,False,-9432.0,-10280.717683005101,False,False,False,False,124.07865347717542,False,False,False,False
2025-10-08 15:00:00+00:00,5.06,5.1,5.06,5.1,140.0,,5.032645312105131,4.98734347511125,4.987456426170159,5.018920225196515,5.018920225196515,5.0191581348377206,4.9614448000363165,4.983567346265871,4.987404665646855,5.030949470252652,5.071180508749598,5.167466590927296,5.05755123881178,5.141911448430638,5.2379374990697105,5.2379374990697105,5.2379374990697105,5.2379374990697105,5.242602295742779,5.66843183463298,5.895329473487335,5.895200584750075,5.8897526110097145,5.879248463085855,5.879248463085855,5.879248463085855,5.877971412160596,5.847387491369115,5.847387491369115,5.847387491369115,5.847170666246113,5.82036126593738,5.790717785161962,5.717171066441786,5.717166321636068,5.676708081143994,5.676708081143994,5.717631763562519,5.775678043868658,5.776772099633786,5.818056138654334,5.807280477359562,5.807280477359562,5.007597712920292,4.997849217206264,4.966091958652166,4.959331958505187,4.958655232413622,5.040671859636188,5.040671859636188,5.040671859636188,5.03947829131653,5.048909174843404,5.063167191919194,5.063305914673563,5.077166220111562,5.2039197773610075,5.2039197773610075,5.2039197773610075,5.2039197773610075,5.276886388621355,5.276886388621355,5.276886388621355,5.277111055990044,5.903219389282159,5.900255358513137,5.8995794515475115,5.888107918421266,5.888107918421266,5.888107918421266,5.8875028877887745,5.856142186712987,5.823217048750552,5.823217048750552,5.823217048750552,5.823217048750552,5.817199045445107,5.809648485596362,5.8089958239825,5.731259487881258,5.685422557914609,5.768462826391099,5.768462826391099,5.768462826391099,5.7685270876595975,5.802020581167851,5.815846948591958,5.806002938125198,5.007597712920292,4.966091958652166,4.983567346265871,5.05755123881178,5.022016426026658,"rgba(38, 166, 154, 0.5)",0.10129330349689869,4.999833049985955,0.9888802769386605,50.5902578042937,-6.003556856615347,False,True,True,False,True,3.0965953563519193,0.0,0.0,0.0,0.0,0,0.9856927710843373,0.9856927710843376,False,False,False,False,0.13205247772213694,0.07121296551568483,False,False,False,False,-9292.0,-10265.38872667944,False,False,False,False,124.32549605892464,False,False,False,False
2025-10-08 16:00:00+00:00,5.1,5.1,5.02,5.03,120.0,,5.0334004109257915,4.988489281723053,4.988599644579843,5.019311411789384,5.019311411789384,5.019539998624294,4.962162524201902,4.98400256592237,4.987812364307427,5.031060606060609,5.071085762568656,5.167159428500867,5.057536574313828,5.141739881156089,5.2376024099965885,5.2376024099965885,5.2376024099965885,5.2376024099965885,5.242259551456018,5.667517535646236,5.8943493055823915,5.8942208881504765,5.888790814427378,5.878314116166827,5.878314116166827,5.878314116166827,5.8770419948488595,5.846548518804282,5.846548518804282,5.846548518804282,5.846333426690117,5.819591847209384,5.790020195836826,5.716592054733091,5.716587318232657,5.676208280720406,5.676208280720406,5.717116526145867,5.775136071780504,5.776229648058877,5.817513061343133,5.8067607805908334,5.8067607805908334,5.010052259205659,4.999238052966416,4.9668952266985755,4.960006822974817,4.9593313594868,5.040723169539179,5.040723169539179,5.040723169539179,5.039535640746127,5.048911539434227,5.06314170497621,5.063280161290324,5.0771140183723285,5.203640920345437,5.203640920345437,5.203640920345437,5.203640920345437,5.276489768765361,5.276489768765361,5.276489768765361,5.2767141012196115,5.902151730658269,5.899261256609112,5.8985871067590665,5.887150828242067,5.887150828242067,5.887150828242067,5.886547197920625,5.855267838043842,5.822441505070762,5.822441505070762,5.822441505070762,5.822441505070762,5.816435631659681,5.8088992945688585,5.808247842190406,5.730658548896512,5.6849212745955215,5.76792393548642,5.76792393548642,5.76792393548642,5.767988178871133,5.801471540807796,5.815299341373497,5.805488054969082,5.010052259205659,4.9668952266985755,4.98400256592237,5.057536574313828,5.022481370468164,#000000,0.10111170345987697,5.00050797542655,0.2916776551505062,50.355138415087616,-6.003556856615347,False,True,False,False,True,0.1833610492502622,0.0,0.0,0.0,0.0,0,0.9736842105263157,0.9872180451127822,False,False,False,False,0.10326867360885378,0.08724081956226931,False,False,False,False,-9412.0,-10252.157893707667,False,False,False,False,124.2584341045227,False,False,False,False
2025-10-08 17:00:00+00:00,5.03,5.09,5.03,5.09,100.0,,5.034681012362958,4.989712798959273,4.98982095523881,5.019837554494497,5.019837554494497,5.020055317265794,4.962885974328012,4.984469511864042,4.988256046210323,5.031248992098051,5.071081730174061,5.166948171018966,5.057556711691335,5.141628459603024,5.237353752800327,5.237353752800327,5.237353752800327,5.237353752800327,5.2420044768236815,5.66678229233319,5.893553540170407,5.89342550775545,5.888010069321939,5.877555861991326,5.877555861991326,5.877555861991326,5.876287764091631,5.845868242927552,5.845868242927552,5.845868242927552,5.845654558385867,5.818968470453865,5.789455558256672,5.716124766027558,5.71612003632719,5.675805671780564,5.675805671780564,5.716700622778655,5.774697486134862,5.77579065527065,5.81707286096781,5.806339675771652,5.806339675771652,5.012811013959196,5.00077435229411,4.967711251813743,4.960684872395512,4.96000980872977,5.040856756099048,5.040856756099048,5.040856756099048,5.03967338879846,5.0489495654369065,5.063152749818828,5.063290982286636,5.0771026448597665,5.203439459720218,5.203439459720218,5.203439459720218,5.203439459720218,5.27618940253494,5.27618940253494,5.27618940253494,5.2764134524017345,5.9012848878796085,5.898454079712397,5.89778137033723,5.886373935971297,5.886373935971297,5.886373935971297,5.885771454810307,5.854558722160509,5.821813108958292,5.821813108958292,5.821813108958292,5.821813108958292,5.815817183810425,5.808292520358578,5.807642060607049,5.730173266538851,5.684517281930999,5.767487970082929,5.767487970082929,5.767487970082929,5.7675521978479525,5.801026779923464,5.814855510032311,5.805070865665315,5.012811013959196,4.967711251813743,4.984469511864042,5.057556711691335,5.023040823361237,"rgba(38, 166, 154, 0.5)",0.10138247089801548,5.001531573497281,0.8726205400114277,52.74448971038105,-3.6974778944341153,False,False,True,False,True,2.5472407898182077,0.0,0.0,0.0,0.0,0,0.9694485842026825,0.9843517138599109,False,False,False,False,0.10326867360885504,0.09525474658556218,False,False,False,False,-9312.0,-10237.581802332354,False,False,False,False,123.88233435096421,False,False,False,False
2025-10-08 18:00:00+00:00,5.09,5.09,5.04,5.04,10.0,,5.034757670850768,4.989813149480416,4.989921098626717,5.019875743121802,5.019875743121802,5.02009266816296,4.962948846875839,4.984508691955647,4.988292957087876,5.031261283043201,5.071076378576383,5.166924197300057,5.057556567908416,5.141615265958553,5.237326949797028,5.237326949797028,5.237326949797028,5.237326949797028,5.241977036850604,5.666707227047914,5.893472761143602,5.893344767583976,5.887930805437167,5.87747886416788,5.87747886416788,5.87747886416788,5.8762111725787705,5.845799112956436,5.845799112956436,5.845799112956436,5.845585571012611,5.818905081062495,5.789398097687578,5.71607711077869,5.716072381764483,5.675764554832422,5.675764554832422,5.716658204961767,5.774652828311093,5.775745957257249,5.817028084307878,5.8062968297241175,5.8062968297241175,5.013011910215299,5.000895436164068,4.967781600105441,4.960744003614259,4.960069027488462,5.040863966675791,5.040863966675791,5.040863966675791,5.039681069028898,5.04895095670777,5.063151705445081,5.063289915740891,5.077099378186994,5.203417337392866,5.203417337392866,5.203417337392866,5.203417337392866,5.276157474741603,5.276157474741603,5.276157474741603,5.27638149666987,5.901196914146043,5.898372150740656,5.897699586436673,5.886295060460867,5.886295060460867,5.886295060460867,5.885692694974822,5.854486677080598,5.821749213639521,5.821749213639521,5.821749213639521,5.821749213639521,5.815754290763977,5.808230802917703,5.807580443124346,5.7301237981916815,5.68447603593897,5.76744357066861,5.76744357066861,5.76744357066861,5.76750779691787,5.800981522915471,5.814810362007291,5.80502841650312,5.013011910215299,4.967781600105441,4.984508691955647,5.057556567908416,5.023082900825977,#000000,0.10131891492956334,5.001598912585104,0.3790120279277809,51.940122412924026,-3.6974778944341153,False,False,True,False,True,0.5182877417037268,0.0,0.0,0.0,0.0,0,0.9711538461538461,0.9844674556213021,False,False,False,False,0.11044682000749177,0.10285078329652697,False,False,False,False,-9322.0,-10223.386735629527,False,False,False,False,122.11671676412755,False,False,False,False
2025-10-08 19:00:00+00:00,5.04,5.18,5.03,5.18,335.0,,5.044719013424914,4.996515389372534,4.99661531145982,5.023572669272138,5.023572669272138,5.02372480352504,4.966618254540687,4.987106474078814,4.990808822230468,5.032835276389883,5.071800202901743,5.1666572427486175,5.057946505562073,5.141555153893296,5.2367962399874095,5.2367962399874095,5.2367962399874095,5.2367962399874095,5.241424393765289,5.664504184382395,5.891012007273632,5.890885230817564,5.885517655407501,5.875137466844943,5.875137466844943,5.875137466844943,5.873882455960572,5.843704798670119,5.843704798670119,5.843704798670119,5.843495623441608,5.816991328888588,5.787670493649497,5.714661730922647,5.714657023532319,5.674553070713091,5.674553070713091,5.715397893179763,5.773312468967224,5.774404157879498,5.815675484013778,5.805004449413586,5.805004449413586,5.028576250992851,5.009631050966136,4.971968284540316,4.96416651576427,4.9634866222409,5.042205351661353,5.042205351661353,5.042205351661353,5.041028152501376,5.049437515306822,5.063510356609013,5.063647796727788,5.077381149235224,5.203048494573673,5.203048494573673,5.203048494573673,5.203048494573673,5.275448804234034,5.275448804234034,5.275448804234034,5.275671842665089,5.898515339291213,5.895875040017069,5.89520707946876,5.883894169264734,5.883894169264734,5.883894169264734,5.883295487903031,5.852301816643254,5.819819447335909,5.819819447335909,5.819819447335909,5.819819447335909,5.813856342255997,5.806370277868757,5.805723101386655,5.728650794232286,5.683258453726278,5.766112517037327,5.766112517037327,5.766112517037327,5.766176683848471,5.799617648308037,5.813447000536834,5.8037482237985465,5.028576250992851,4.971968284540316,4.987106474078814,5.057946505562073,5.026582449416496,"rgba(0, 255, 255, 0.75)",0.10288990880215104,5.008142320270488,1.6703064637755713,56.08184671926771,-0.15883501091363428,False,False,True,False,True,5.698862732923324,0.0,0.0,0.0,0.0,0,0.9788321167883213,0.9715328467153288,False,False,False,False,0.16834660953856584,0.1355986964175464,False,False,False,False,-8987.0,-10204.217949030619,False,False,False,False,125.41723278328836,False,False,False,False
2025-10-09 14:00:00+00:00,5.18,5.18,5.15,5.15,104.0,,5.04834442092531,4.9989063891623315,4.999003842189111,5.0249798340441,5.0249798340441,5.025108713341796,4.967928036470206,4.988059560408498,4.9917362392171345,5.033461495967299,5.072135281582957,5.166642334194658,5.058116755693152,5.141584740752171,5.236678530723737,5.236678530723737,5.236678530723737,5.236678530723737,5.241299829366602,5.663862109475389,5.890281283340217,5.890154872287609,5.88480124443769,5.874442711106539,5.874442711106539,5.874442711106539,5.873191501242422,5.843084338996454,5.843084338996454,5.843084338996454,5.842876461160561,5.816425219836056,5.787160383845956,5.714246194112274,5.714241493241892,5.674198721132217,5.674198721132217,5.715027727577613,5.772916842405592,5.774008072781065,5.815274979785932,5.804622024080995,5.804622024080995,5.033789092295956,5.012724695021432,4.973462880872311,4.965388199068242,4.9647059642423885,5.042753111260156,5.042753111260156,5.042753111260156,5.04157648275353,5.049643187197786,5.063670802421764,5.063808001193732,5.077517540239375,5.202981457912212,5.202981457912212,5.202981457912212,5.202981457912212,5.275275284823088,5.275275284823088,5.275275284823088,5.275498013149344,5.897718989012964,5.895133352715991,5.894466782850038,5.883181452414534,5.883181452414534,5.883181452414534,5.882583885951051,5.851654270244984,5.8192485030521315,5.8192485030521315,5.8192485030521315,5.8192485030521315,5.813295018050138,5.8058202835231425,5.805174070985529,5.728217815620694,5.682901982619325,5.765719859304658,5.765719859304658,5.765719859304658,5.76578400656098,5.79921428268238,5.813043381856548,5.803369430535512,5.033789092295956,4.973462880872311,4.988059560408498,5.058116755693152,5.027857255043531,"rgba(38, 166, 154, 1.0)",0.10361810513464026,5.010383231821155,1.3474167279688103,57.47477966856698,1.3301430319983822,True,False,True,False,True,4.489915100426185,0.0,0.0,0.0,0.0,0,0.9934017595307918,0.9743401759530794,False,False,False,False,0.25747826342766916,0.19653847992260778,False,False,False,False,-9091.0,-10186.958756022392,False,False,False,False,125.08518266261721,False,False,False,False
2025-10-09 15:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,5.04834442092531,4.9989063891623315,4.999003842189111,5.0249798340441,5.0249798340441,5.025108713341796,4.967928036470206,4.988059560408498,4.9917362392171345,5.033461495967299,5.072135281582957,5.166642334194658,5.058116755693152,5.141584740752171,5.236678530723737,5.236678530723737,5.236678530723737,5.236678530723737,5.241299829366602,5.663862109475389,5.890281283340217,5.890154872287609,5.88480124443769,5.874442711106539,5.874442711106539,5.874442711106539,5.873191501242422,5.843084338996454,5.843084338996454,5.843084338996454,5.842876461160561,5.816425219836056,5.787160383845956,5.714246194112274,5.714241493241892,5.674198721132217,5.674198721132217,5.715027727577613,5.772916842405592,5.774008072781065,5.815274979785932,5.804622024080995,5.804622024080995,5.033789092295956,5.012724695021432,4.973462880872311,4.965388199068242,4.9647059642423885,5.042753111260156,5.042753111260156,5.042753111260156,5.04157648275353,5.049643187197786,5.063670802421764,5.063808001193732,5.077517540239375,5.202981457912212,5.202981457912212,5.202981457912212,5.202981457912212,5.275275284823088,5.275275284823088,5.275275284823088,5.275498013149344,5.897718989012964,5.895133352715991,5.894466782850038,5.883181452414534,5.883181452414534,5.883181452414534,5.882583885951051,5.851654270244984,5.8192485030521315,5.8192485030521315,5.8192485030521315,5.8192485030521315,5.813295018050138,5.8058202835231425,5.805174070985529,5.728217815620694,5.682901982619325,5.765719859304658,5.765719859304658,5.765719859304658,5.76578400656098,5.79921428268238,5.813043381856548,5.803369430535512,5.033789092295956,4.973462880872311,4.988059560408498,5.058116755693152,5.027857255043531,"rgba(38, 166, 154, 1.0)",0.10377092755385325,5.010383231821155,1.345432400673004,58.403401634766496,2.4731571269528416,True,False,True,False,True,4.489915100426185,0.0,0.0,0.0,0.0,0,0.9948148148148149,0.9785185185185187,False,False,False,False,0.23487064285493914,0.21570456138877347,False,False,False,False,-9091.0,-10169.967147401889,False,False,False,False,123.14587750505726,False,False,False,False
2025-10-09 16:00:00+00:00,5.15,5.29,5.15,5.28,150.0,5.240000000000001,5.056660399190049,5.003886976082267,5.003980359765052,5.028131698100915,5.028131698100915,5.028210791389984,4.970560141889714,4.990046890337964,4.99368360961495,5.034918112432808,5.073050075688772,5.1668785147027245,5.05855333834739,5.141811905311487,5.236685857278713,5.236685857278713,5.236685857278713,5.236685857278713,5.241296967651035,5.663085492322918,5.889345096985339,5.889219173262969,5.8838842220368095,5.873554973056838,5.873554973056838,5.873554973056838,5.872308807538959,5.842296000325336,5.842296000325336,5.842296000325336,5.842089799575484,5.815709732497001,5.786519770836255,5.713734307164611,5.713729615051577,5.673767880098871,5.673767880098871,5.7145715316192,5.772421486732678,5.773512010189458,5.814768608442721,5.804139600587836,5.804139600587836,5.044947691197691,5.019274415626001,4.976483930280589,4.967837029110437,4.967147813060533,5.044067214449629,5.044067214449629,5.044067214449629,5.042886785530857,5.050152553056114,5.0640926829787025,5.064229519875385,5.077903496547796,5.203064415726706,5.203064415726706,5.203064415726706,5.203064415726706,5.275198980940711,5.275198980940711,5.275198980940711,5.275421238555264,5.896697654516531,5.894182368026318,5.893517684213913,5.882269405658858,5.882269405658858,5.882269405658858,5.881673357957279,5.8508302196913835,5.818526482132414,5.818526482132414,5.818526482132414,5.818526482132414,5.812586044377017,5.805126728989267,5.804481828970212,5.727682246339711,5.6824672250943395,5.765229101062523,5.765229101062523,5.765229101062523,5.765293215926647,5.798706100095111,5.812533323839076,5.8028917154243995,5.044947691197691,4.976483930280589,4.990046890337964,5.05855333834739,5.037668685993333,"rgba(0, 255, 0, 1.0)",0.10645719860637343,5.025095609905971,2.3944307518042107,62.4548941925862,6.49392117170629,True,False,True,False,True,8.954232001614663,0.0,0.0,0.0,0.0,0,0.9872468117029257,0.9894973743435861,False,False,False,False,0.3428280951342291,0.27926632826150133,False,False,False,False,-8941.0,-10150.913393178604,False,False,False,False,123.56222048947497,False,False,False,False
