date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_777,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_553,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_430,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_289,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_661,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_384,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_49,aVWAP_OB_bull_827,aVWAP_OB_bull_803,aVWAP_OB_bull_719,aVWAP_OB_bull_233,aVWAP_OB_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,145.62,149.925,144.25,146.805,7570.0,,,,,,,,,,,,,,,151.354245331607,154.24142793085028,154.5042232714541,154.5616397180469,152.23988187918172,150.48979896773184,148.9588187251113,,,,,,,,,,,,,,,,,154.373412006668,154.68853382139324,151.67775462632187,149.33254011375234,,,,,,152.40202512655625,"rgba(255, 0, 0, 1.0)",2.9558034410264122,152.08606966893828,-1.7866782329424462,23.49814527280955,-18.12147356820891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878709240663438,0.9130373462710143,False,False,False,False,-0.14328745448371863,-0.1494818677461301,False,False,False,False,55257.0,69234.89244728962,False,False,False,False,6832.148615256657,False,False,False,False
2025-04-07 15:00:00+00:00,146.72,147.59,143.13,144.97,13231.0,,,,,,,,,,,,,,,150.72650081473392,153.8082903938301,154.1697097646549,154.34780381636247,152.13849849843285,150.42896352534427,148.92276143471992,,,,,,,,,,,,,,,,,153.99673888157193,154.41905812455352,151.59061203764898,149.29129158836403,,,,,,152.16729353456515,"rgba(255, 26, 202, 1.0)",3.186750891306824,151.4580249679442,-2.035937288240182,23.687818540355458,-18.12147356820891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829300629764672,0.923047177107502,False,False,False,False,-0.20929990562636897,-0.17939088668624953,False,False,False,False,42026.0,68813.0491535332,False,False,False,False,6931.355613469732,False,False,False,False
2025-04-07 16:00:00+00:00,144.73,144.96,143.455,143.76,6466.0,,,,,,,,,,,,,,,150.4084091495939,153.58452417798634,153.99456353745578,154.23385174223597,152.08178838394363,150.39315676165586,148.89988179765325,,,,,,,,,,,,,,,,,153.80060190597115,154.27678466430638,151.54118866988892,149.26570471767803,,,,,,152.0436777734881,"rgba(255, 26, 202, 1.0)",3.4492302549051357,151.31740749756878,-2.191041751075166,23.06282101459035,-18.12147356820891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883385162150162,0.9431919147045758,False,False,False,False,-0.25432668718436385,-0.2168587869353067,False,False,False,False,35560.0,68297.49800386601,False,False,False,False,6924.1407977570225,False,False,False,False
2025-04-07 17:00:00+00:00,143.76,146.85,143.76,146.425,2411.0,,,,,,,,,,,,,,,150.32574476773124,153.51744003125134,153.9411953420282,154.1986675689844,152.06507435683415,150.38329622873258,148.89424175322256,,,,,,,,,,,,,,,,,153.74126874979802,154.23298230934893,151.52687946888025,149.25917616858635,,,,,,152.00781515867257,"rgba(239, 83, 80, 1.0)",3.591012908875893,151.2886957244961,-1.3544077528862453,27.555574789356378,-18.12147356820891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9897493679234918,0.9270363856216336,False,False,False,False,-0.21142842612374801,-0.21414360652952735,False,False,False,False,37971.0,67827.31974024019,False,False,False,False,6854.169622597999,False,False,False,False
2025-04-07 18:00:00+00:00,146.675,146.83,144.48,144.71,2059.0,,,,,,,,,,,,,,,150.25242760998069,153.4586107607431,153.89431396737072,154.16766440828545,152.0501169618122,150.37430469892567,148.88893565704245,,,,,,,,,,,,,,,,,153.68918248737106,154.19446122537985,151.5140108265844,149.25309454114998,,,,,,151.97610210405867,"rgba(255, 0, 0, 1.0)",3.77881569225566,151.2606147037124,-1.733509976984929,29.08899204522377,-18.12147356820891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.997374035778763,0.9253241424585591,False,False,False,False,-0.2259412048711763,-0.22004240570035183,False,False,False,False,35912.0,67332.50858147677,False,False,False,False,6779.825907518959,False,False,False,False
2025-04-07 19:00:00+00:00,144.71,146.05,144.335,145.4,5246.0,,,,,,,,,,,,,,,150.07219223064374,153.31107009820911,153.77607303647036,154.08895317284762,152.0118655576847,150.35118576529408,148.8751910892588,,,,,,,,,,,,,,,,,153.55813059811732,154.09695246993078,151.481051340411,149.23737602327103,,,,,,151.89636739837624,"rgba(239, 83, 80, 1.0)",3.9280429668667236,151.18810094623916,-1.4735330023276554,31.276389307193693,-18.12147356820891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901974132062634,0.9329339686861811,False,False,False,False,-0.2661214986314117,-0.24308195216588177,False,False,False,False,41158.0,66926.70224688023,False,False,False,False,6756.045660890758,False,False,False,False
2025-04-08 14:00:00+00:00,148.83,149.725,147.53,147.605,4666.0,,,,,,,,,,,,,,,150.0166241798896,153.23189967546833,153.71000265689204,154.0436979005604,151.99328873249476,150.34291558671796,148.8732142515198,,,,,,,,,,,,,,,,,153.48621456215398,154.04108307075543,151.46614367305085,149.23405762132344,,,,,,151.85810381007514,"rgba(239, 83, 80, 0.5)",4.007379220415482,151.17876456790873,-0.8917959522528578,36.086707206083524,-22.055852159308643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915845155085363,0.9230317116828298,False,False,False,False,-0.12225329111771582,-0.18266762164179878,False,False,False,False,45824.0,66599.52856863402,False,False,False,False,6723.641852194777,False,False,False,False
2025-04-08 15:00:00+00:00,147.79,148.44,147.08,147.68,2567.0,,,,,,,,,,,,,,,149.9781890235372,153.1846432931797,153.6706879049879,154.01673627593604,151.98163356913022,150.3371771704244,148.8711117063141,,,,,,,,,,,,,,,,,153.4433583633694,154.00789051289402,151.45658437650894,149.2311813483275,,,,,,151.83447214041905,"rgba(239, 83, 80, 0.5)",4.079264639613563,151.1660414000197,-0.8545759365957538,39.40116475263953,-18.68068402589927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9897562792677742,0.9285866326096212,False,False,False,False,-0.15789048152987822,-0.1702790515858385,False,False,False,False,48391.0,66317.22580012807,False,False,False,False,6659.197792470826,False,False,False,False
2025-04-08 16:00:00+00:00,147.54,148.04,145.14,145.165,3049.0,,,,,,,,,,,,,,,149.90246262067782,153.11320530156155,153.61211161738544,153.97683862847873,151.96263045450587,150.32617809386858,148.86508661287849,,,,,,,,,,,,,,,,,153.37908357904126,153.95886435077375,151.44038595655425,149.22410358656745,,,,,,151.79645007293573,"rgba(239, 83, 80, 1.0)",4.215201130144223,151.1324971147782,-1.4157087480601511,38.80028570232603,-18.68068402589927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792909698996661,0.9415384615384615,False,False,False,False,-0.20661043967006715,-0.18844474562795283,False,False,False,False,45342.0,65992.02850090129,False,False,False,False,6603.225733672828,False,False,False,False
2025-04-08 17:00:00+00:00,145.165,145.41,144.05,145.15,1475.0,,,,,,,,,,,,,,,149.8551891372649,153.07310527906952,153.57944734211162,153.95464810929582,151.95153365487118,150.3193106371165,148.8608660660867,,,,,,,,,,,,,,,,,153.34313245108993,153.93163526924258,151.4307611638356,149.2193246678899,,,,,,151.7744503434431,"rgba(239, 83, 80, 1.0)",4.345104979086332,151.1100712730341,-1.371674862108244,38.384315014624335,-18.68068402589927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795934937346078,0.9594035021245502,False,False,False,False,-0.28620921004701616,-0.2373269778374845,False,False,False,False,43867.0,65649.0048032129,False,False,False,False,6523.71835795697,False,False,False,False
2025-04-08 18:00:00+00:00,145.25,145.92,144.125,144.235,3438.0,,,,,,,,,,,,,,,149.7460187608803,152.9799024668893,153.50330153607902,153.90272159509044,151.92540332424787,150.30304878719758,148.85079294925467,,,,,,,,,,,,,,,,,153.25943091437196,153.86803456962932,151.40806202306135,149.20794566497435,,,,,,151.72315114469782,"rgba(255, 0, 0, 1.0)",4.493865814079955,151.057750142187,-1.5182362857409488,37.13445319320796,-18.68068402589927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9681837675565568,0.9503591722954864,False,False,False,False,-0.2734799268437186,-0.2554034523406015,False,False,False,False,40429.0,65257.9969768065,False,False,False,False,6475.877763259962,False,False,False,False
2025-04-08 19:00:00+00:00,144.18,144.28,142.11,143.01,8543.0,,,,,,,,,,,,,,,149.41174753403826,152.71301908472432,153.28549658711603,153.75368345399107,151.8467321712742,150.251310726589,148.81610703218627,,,,,,,,,,,,,,,,143.13333333333333,153.0198590290721,153.68619438192957,151.33868181611484,149.16967084432565,,,,143.13333333333333,,150.86881966622454,"rgba(255, 0, 0, 1.0)",4.668306690906447,150.46104610243816,-1.5960918156796158,35.09175120349478,-18.68068402589927,False,True,False,True,False,0.0,1.0,144.28,142.11,0.0,1,0.9710709393214974,0.9590641704047921,True,False,False,False,-0.34282825441539394,-0.29911585337799773,False,False,False,False,31886.0,64740.60167484051,True,False,False,False,6507.926170031125,False,False,False,False
2025-04-09 14:00:00+00:00,147.32,148.29,145.905,145.905,5846.0,,,,,,,,,,,,,,,149.32108040172264,152.60352357620258,153.1921862636506,153.6875109910772,151.81540990171297,150.23386030164744,148.8073584657029,,,,,,,,,,,,,,,,144.58240785785438,152.9191717288436,153.60614025820092,151.3122187519619,149.15906821501503,,,,144.58240785785438,,150.93666139279932,"rgba(239, 83, 80, 0.5)",4.756122121080594,150.4993844324543,-0.9659937897915968,38.74002749707715,-17.616802581795405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9773013210316633,0.9301216187880059,False,False,False,False,-0.1770880803814151,-0.23810196687970642,False,False,False,False,37732.0,64321.86366437787,False,False,False,False,6497.663748790333,False,False,False,False
2025-04-09 15:00:00+00:00,145.75,148.51,145.75,147.7,3758.0,,,,,,,,,,,,,,,149.27897598051564,152.54239122626072,153.13918317733368,153.64934137270075,151.79789155206396,150.22468512657915,148.8034160700225,,,,,,,,,,,,,,,,145.14932642677394,152.86240892557677,153.56017415181208,151.29763168163512,149.15400678302726,,,,145.14932642677394,,150.9549527061918,"rgba(239, 83, 80, 0.5)",4.803379264680429,150.5100690553799,-0.5850191918099253,43.545040231693676,-12.955230525415892,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9841116618836425,0.928072006261414,False,False,False,False,-0.17575887672272886,-0.20693042180121762,False,False,False,False,41490.0,63967.88128198441,False,False,False,False,6455.188341832343,False,False,False,False
2025-04-09 16:00:00+00:00,147.395,148.23,147.2,147.735,3434.0,,,,,,,,,,,,,,,149.24959875814153,152.49195580423023,153.09486542189063,153.61704873014796,151.78342777284095,150.21750378824905,148.80080231959514,,,,,,,,,,,,,,,,145.55864093415502,152.81522383990554,153.5214210235366,151.2857317931141,149.1504136408208,,,,145.55864093415502,,150.96555281888564,"rgba(239, 83, 80, 0.5)",4.844383343830619,150.517232267913,-0.5743212438908619,46.79343578596394,-9.863465730359955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986348753696663,0.9448405154203634,False,False,False,False,-0.15193337806381954,-0.17943189993251857,False,False,False,False,44924.0,63672.62730862031,False,False,False,False,6408.348212501609,False,False,False,False
2025-04-09 17:00:00+00:00,147.735,152.275,147.275,149.965,6127.0,,,,,,,,,,,,,,,149.26876894160827,152.44332875737243,153.04801781135833,153.5806731413806,151.77119088201783,150.21557268314172,148.80525598801134,,,,,,,,,,,,,,,,146.5049984962225,152.76725771147161,153.47831365132723,151.27718871520992,149.15347894854983,,,,146.5049984962225,,151.02617047730595,#000000,4.8470921830136655,150.57391060181027,-0.12562389548607203,51.627274083345604,-5.346978887960674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810410560987635,0.9249422932282075,False,False,False,False,-0.06920308374954927,-0.12431749184103391,False,False,False,False,51051.0,63476.94316430061,False,False,False,False,6403.986224710886,False,False,False,False
2025-04-09 18:00:00+00:00,150.17,150.81,146.82,148.3,10283.0,,,,,,,,,,,,,,,149.2363608450198,152.3299482260182,152.94417942292867,153.50217301189474,151.73851044513765,150.20224773134933,148.8040978006703,,,,,,,,,,,,,,,,147.08378023742463,152.6586736407888,153.38516899505962,151.25135367213534,149.14969219787704,,,,147.08378023742463,,151.023848852192,#000000,4.8642032467020515,150.57836166397658,-0.4683935987916019,52.278855309862514,-4.684690596431935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838310046233625,0.925949577256124,False,False,False,False,-0.10757131924739562,-0.11594440554421476,False,False,False,False,40768.0,63124.866526094396,False,False,False,False,6464.12597316498,False,False,False,False
2025-04-09 19:00:00+00:00,148.3,151.065,148.025,150.12,18308.0,,,,,,,,,,,,,,,149.27861829913988,152.1991362926268,152.81497530247594,153.39851595152572,151.70195201220687,150.19532688627427,148.81582454464217,,,,,,,,,,,,,,,,147.94647841583924,152.52782737389134,153.26417808860165,151.22535553245106,149.15734835569097,,,,147.94647841583924,,151.04379475461383,#000000,4.868888150268127,150.61624009724434,-0.10192061964229171,54.786652183214585,-2.1422790525557147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9911529031116509,0.924117186117641,False,False,False,False,-0.07837274737640756,-0.09715857646031116,False,False,False,False,59076.0,63062.09340165882,False,False,False,False,6647.751927069398,False,False,False,False
2025-04-10 14:00:00+00:00,153.99,156.685,153.36,155.99,10722.0,,,,,,,,,,,,,,,149.56455126260738,152.289403215145,152.87328506236824,153.4293986707883,151.7405031269945,150.239770969048,148.86355583926797,,,,,,,,,,,,,,,,149.13009173741565,152.59981964428582,153.30381997489937,151.26635424875312,149.2042564216597,,,,149.13009173741565,,151.20873418110276,"rgba(38, 166, 154, 1.0)",4.867152172500037,150.79595296466704,1.0671634769670706,60.842154008499975,3.6069832287673975,True,False,True,False,True,6.232110833797464,0.0,0.0,0.0,0.0,0,1.0019980266403559,0.9079921065614208,False,False,False,False,0.13988397878487965,0.021362701162284246,False,False,False,False,69798.0,63166.526062098215,False,False,False,False,6710.918563859021,False,False,False,False
2025-04-10 15:00:00+00:00,156.22,156.76,154.855,154.87,9309.0,,,,,,,,,,,,,,,149.7976988346819,152.3673212691069,152.92471604535015,153.45746572509825,151.77468368460296,150.27885605583663,148.90538050128254,,,,,,,,,,,,,,,,149.90633870474693,152.66266090434425,153.33947329951704,151.30257877050596,149.24539050094236,,,,149.90633870474693,,151.33021369133465,"rgba(38, 166, 154, 0.5)",4.860440131332947,150.93125556651228,0.810367852922725,63.28351634931548,5.897622858554797,True,False,True,False,True,4.610238886823694,0.0,0.0,0.0,0.0,0,1.0042002358027122,0.910075653370014,False,False,False,False,0.17177492795175472,0.09656881455701949,False,False,False,False,60489.0,63125.0140301277,False,False,False,False,6751.1988962022915,False,False,False,False
2025-04-10 16:00:00+00:00,155.35,157.065,154.805,157.065,10251.0,,,,,,,,,,,,,,,150.06799900690444,152.47014553860478,152.99633525241296,153.49954303282718,151.81971613347798,150.3278632628657,148.95646417938065,,,,,,,,,,,,,,,,150.664715449502,152.7478430673751,153.3917911050896,151.34938951796732,149.2959075150004,,,,150.664715449502,,151.46564275511733,"rgba(38, 166, 154, 1.0)",4.871408887534602,151.0823268390817,1.2281196875563651,66.25220886657007,8.768419328656378,True,False,True,False,True,7.312861487355665,0.0,0.0,0.0,0.0,0,1.0067140311042755,0.9066383456627359,False,False,False,False,0.17698580792392968,0.1367773112404746,False,False,False,False,70740.0,63243.07582811021,False,False,False,False,6805.459378431713,False,False,False,False
2025-04-10 17:00:00+00:00,156.91,158.37,156.475,158.225,6050.0,,,,,,,,,,,,,,,150.25020015356915,152.54923840222006,153.05418952755633,153.53568831482986,151.85390384214298,150.36299147917944,148.99187178971704,,,,,,,,,,,,,,,,151.12355721446744,152.81500717314466,153.43598483264864,151.38416862424052,149.33117556199247,,,,151.12355721446744,,151.55733140964242,"rgba(38, 166, 154, 1.0)",4.888836867693631,151.18359079197091,1.4403035729336886,68.87922067390008,11.369428066592,True,False,True,False,True,8.685889043543828,0.0,0.0,0.0,0.0,0,1.0115592899293333,0.9033002258432695,False,False,False,False,0.23856765225791102,0.18767248174919282,False,False,False,False,76790.0,63453.10566023253,False,False,False,False,6793.746829928895,False,False,False,False
2025-04-10 18:00:00+00:00,158.17,159.445,157.135,158.645,5324.0,,,,,,,,,,,,,,,150.41827954991945,152.6263357579323,153.11164226233066,153.57239571232296,151.88732399148026,150.39663176329006,149.02534753406397,,,,,,,,,,,,,,,,151.51949563575113,152.88110854977666,153.48057154935594,151.41791082779568,149.36461334232814,,,,151.51949563575113,,151.64180470636225,"rgba(38, 166, 154, 1.0)",4.9171317996507575,151.2765480526273,1.4985264271126624,70.86922462282804,13.44418136050708,True,False,True,False,True,9.179178262941608,0.0,0.0,0.0,0.0,0,1.012970418766123,0.9005761951831047,False,False,False,False,0.2752897937170358,0.23148113773311432,False,False,False,False,82114.0,63742.42185154676,False,False,False,False,6770.960057371858,False,False,False,False
2025-04-10 19:00:00+00:00,158.49,159.275,155.575,157.62,14958.0,,,,,,,,,,,,,,,150.80522181699354,152.79973292719458,153.2397772834318,153.6535943651004,151.9664514376195,150.47899453257105,149.1090562945176,,,,,,,,,,,,,,,,152.31043028703516,153.0292193438334,153.57909877689147,151.49877017225714,149.44784631516563,,,,152.31043028703516,,151.82651612938426,"rgba(38, 166, 154, 1.0)",4.932637400998709,151.48254194721633,1.244254858778191,70.4337294537379,13.44418136050708,True,False,True,False,True,7.648170418164604,0.0,0.0,0.0,0.0,0,1.0035295239912243,0.9073022989602214,False,False,False,False,0.2386725334234732,0.23507683557829376,False,False,False,False,67156.0,63795.34554377083,False,False,False,False,6897.89090919555,False,False,False,False
2025-04-11 14:00:00+00:00,165.26,167.265,163.65,164.67,13004.0,,,,,,,,,,,,,,,151.45864713516661,153.1723660644451,153.53640135058905,153.85787843089219,152.12690426688908,150.62605970284218,149.24617412326788,,,,,,,,,,,,,,,,153.64107622481478,153.35986800497432,153.8220671257312,151.6555165819302,149.58684362959474,,,,153.64107622481478,,152.1741502200948,"rgba(0, 255, 0, 1.0)",5.0942990128607475,151.85448914815163,2.5156573690502118,73.72873396527592,16.76349885329492,True,False,True,False,True,15.2722600228227,0.0,0.0,0.0,0.0,0,1.008162516623103,0.8904250928600907,False,False,False,False,0.3428282510884646,0.28895254333337916,False,False,False,False,80160.0,64049.061116735626,False,False,False,False,6992.559267192518,False,False,False,False
2025-04-11 15:00:00+00:00,164.65,165.39,163.845,164.96,18633.0,,,,,,,,,,,,,,,152.269498565065,153.64972732961294,153.92074290495933,154.12683695331853,152.34222835867837,150.82519247826053,149.43302964955612,,,,,,,,,,,,,,,,155.07069207886548,153.78612344044842,154.13952520723618,151.86648541432166,149.7759978371663,,,,155.07069207886548,,152.60050668479076,"rgba(0, 255, 0, 1.0)",5.263055220331039,152.31116457023094,2.4033256160617427,76.0309622442555,19.211468176672994,True,False,True,False,True,15.554708255901197,0.0,0.0,0.0,0.0,0,1.0083652281530038,0.9007631838287535,False,False,False,False,0.31513033680736713,0.30204144007037315,False,False,False,False,98793.0,64587.726835855996,False,False,False,False,7173.03121653837,False,False,False,False
