date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_378,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_261,aVWAP_peak_258,aVWAP_peak_182,aVWAP_peak_180,aVWAP_peak_120,aVWAP_peak_116,aVWAP_peak_114,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_385,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_576,aVWAP_OB_bull_462,aVWAP_OB_bull_336,aVWAP_OB_bull_186,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,50.115,50.12,50.115,50.115,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.082014697859506,50.075799647833406,,,,,,50.078907172846456,#000000,,50.077281877272206,,61.08882507511364,4.947627750092693,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82560.0,-31680.506949519917,False,False,False,False,2147.679198654377,False,False,False,False
2025-04-15 16:00:00+00:00,50.115,50.12,50.115,50.115,9869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.09889761058452,50.09338791737531,,,,,,50.09614276397991,#000000,,50.091165640020826,,62.716015514268705,6.6420963806704805,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82560.0,-32469.336299139763,False,False,False,False,2267.3895986752395,False,False,False,False
2025-04-15 17:00:00+00:00,50.115,50.115,50.115,50.115,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.09928550780497,50.09384910304013,,,,,,50.09656730542255,#000000,,50.09154395096707,,63.80080914037208,7.904425452017989,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82560.0,-33245.9357363624,False,False,False,False,2239.988209548492,False,False,False,False
2025-04-15 18:00:00+00:00,50.115,50.115,50.115,50.115,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.100279144288486,50.09504241838488,,,,,,50.097660781336685,#000000,,50.09253153015237,,64.52400489110767,8.90477966017042,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82560.0,-34010.49487223275,False,False,False,False,2226.980640408205,False,False,False,False
2025-04-15 19:00:00+00:00,50.115,50.115,50.11,50.11,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.101435397321005,50.09656521314993,,,,,,50.099000305235464,#000000,,50.09381392965477,,63.24944009671015,8.90477966017042,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85064.0,-34802.02208351597,False,False,False,False,2231.2755142003257,False,False,False,False
2025-04-16 14:00:00+00:00,50.125,50.125,50.12,50.125,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.10202973161334,50.09722238081644,,,,,,50.09962605621489,#000000,,50.09437472835587,,65.18161125336474,10.03344822407076,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84376.0,-35570.6108884227,False,False,False,False,2207.348762042181,False,False,False,False
2025-04-16 15:00:00+00:00,50.125,50.125,50.125,50.125,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.102705198402056,50.097963323145315,,,,,,50.100334260773685,#000000,,50.09501019484653,,66.46972535780114,11.524353125058475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84376.0,-36327.283587827,False,False,False,False,2185.0332773593564,False,False,False,False
2025-04-16 16:00:00+00:00,50.125,50.125,50.12,50.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.102783880688094,50.0980511329549,,,,,,50.1004175068215,#000000,,50.09508581275051,,67.32846809409207,12.624822586822866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84376.0,-37072.224927550604,False,False,False,False,2152.7071800359554,False,False,False,False
2025-04-16 17:00:00+00:00,50.125,50.125,50.105,50.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.10287636749062,50.09816765204637,,,,,,50.1005220097685,#000000,,50.09518695776537,,64.03993451604211,12.624822586822866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84576.0,-37808.717564332765,False,False,False,False,2122.4326501129176,False,False,False,False
2025-04-16 18:00:00+00:00,50.115,50.115,50.115,50.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.10296746440244,50.09828257999908,,,,,,50.10062502220076,#000000,,50.09528691529258,,61.84757879734213,16.559917949328522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84576.0,-38533.79171062218,False,False,False,False,2092.627492746826,False,False,False,False
2025-04-16 19:00:00+00:00,50.115,50.12,50.115,50.115,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.103730502240985,50.09921780830795,,,,,,50.10147415527447,#000000,,50.09610514888561,,60.38600831820881,15.07053332739288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84576.0,-39247.6243972792,False,False,False,False,2084.524740921294,False,False,False,False
2025-04-17 14:00:00+00:00,50.145,50.145,50.14,50.145,38616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.126623230493635,50.123737298137534,,,,,,50.12518026431559,#000000,,50.119005255690205,,65.33061935072516,10.356815290050285,True,False,True,False,True,5.154327017823263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45960.0,-39351.69223608107,False,False,False,False,2650.904202302359,False,False,False,False
2025-04-17 15:00:00+00:00,50.14,50.15,50.14,50.145,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12672091522732,50.12384599412901,,,,,,50.12528345467817,#000000,,50.119117298242806,,68.62702670573606,13.337395479032985,True,False,True,False,True,5.154327017823263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45960.0,-39454.1466200178,False,False,False,False,2615.339796065113,False,False,False,False
2025-04-17 16:00:00+00:00,50.145,50.15,50.145,50.145,69100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13683577963697,50.13519596693897,,,,,,50.136015873287974,#000000,,50.131533277733816,,70.82463160907666,15.3246957548496,True,False,True,False,True,5.154327017823263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45960.0,-39555.01256389349,False,False,False,False,3646.109721707515,False,False,False,False
2025-04-17 17:00:00+00:00,50.145,50.155,50.145,50.155,88901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1426915037092,50.14162279007707,,,,,,50.14532698681765,#000000,,50.1420915541264,,73.65559909002845,17.957968960259933,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-38276.00461716646,False,False,False,False,4967.890966332205,False,False,False,False
2025-04-17 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15166666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1426915037092,50.14162279007707,,,,,,50.14532698681765,#000000,,50.1420915541264,,75.5429107439963,19.757930317675218,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-37016.82625100884,False,False,False,False,4890.869400962713,False,False,False,False
2025-04-17 19:00:00+00:00,50.155,50.155,50.15,50.155,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,76.80111851330821,21.065812337315137,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-35777.17003006297,False,False,False,False,4843.414061412904,False,False,False,False
2025-04-18 14:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,77.63992369284948,22.081940766151916,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-34556.733285410824,False,False,False,False,4768.322370538285,False,False,False,False
2025-04-18 15:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,78.19912714587699,22.921030070493714,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-33355.21804067577,False,False,False,False,4694.394891925288,False,False,False,False
2025-04-18 16:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,78.57192944789533,23.64680297016669,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-32172.330939269945,False,False,False,False,4621.613575771407,False,False,False,False
2025-04-18 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,78.82046431590756,24.293390592985816,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-31007.783172769636,False,False,False,False,4549.960652116037,False,False,False,False
2025-04-18 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,78.9861542279157,24.878348225786425,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-29861.290410401114,False,False,False,False,4479.418626501834,False,False,False,True
2025-04-18 19:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15333333333333,50.15333333333333,50.15170028252013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.142777298072026,50.14171610077242,,,,,,50.148572069606246,#000000,,50.14589834677676,,79.09661416925448,25.410405754383675,True,False,True,False,True,7.549877206706533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42941.0,-28732.5727296197,False,False,False,False,4409.9702757033565,False,False,False,False
2025-04-21 14:00:00+00:00,49.985,49.995,49.98,49.995,7210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.989999999999995,49.989999999999995,49.989999999999995,49.989999999999995,49.989999999999995,49.989999999999995,50.023064159292026,50.023064159292026,50.13979659522911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.989999999999995,50.138073969225864,50.137098186392876,,,,,,50.03259142245266,#000000,,50.03998894605592,,55.792196702649534,11.39157607174058,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35731.0,-27733.137493501566,False,False,False,False,4453.381589258343,False,False,False,False
2025-04-21 15:00:00+00:00,49.995,49.995,49.98,49.985,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98861742424242,49.98861742424242,49.98861742424242,49.98861742424242,49.98861742424242,49.98861742424242,50.00991990577149,50.00991990577149,50.13220332650824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98666666666666,49.98861742424242,50.13484097401847,50.13392153540563,,,,,,50.025214944910694,#000000,,50.032424174379905,,40.076742857115484,-1.751878153302755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30621.0,-26828.4221835248,False,False,False,False,4463.5617196574385,True,False,False,False
2025-04-21 16:00:00+00:00,49.985,49.99,49.98,49.985,6243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.987400833198656,49.987400833198656,49.987400833198656,49.987400833198656,49.987400833198656,49.987400833198656,50.00229106392716,50.00229106392716,50.123794901824446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985,49.98575016882468,49.987400833198656,50.13103139567401,50.13017613440278,,,,,,50.019438611497904,#000000,,50.02634539593587,,29.599773626759447,-9.861925863092395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30621.0,-25937.73346750116,False,False,False,False,4491.149910050347,True,False,False,False
2025-04-21 17:00:00+00:00,49.985,49.985,49.985,49.985,38700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985778280332255,49.985778280332255,49.985778280332255,49.985778280332255,49.985778280332255,49.985778280332255,49.99096714782912,49.99096714782912,50.087500439207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98499999999999,49.98517015297117,49.985778280332255,50.11114982843983,50.11059527502158,,,,,,50.011556996687396,#000000,,50.0178852414078,,22.615127473188753,-15.054809648549451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30621.0,-25060.853878857728,False,False,False,False,5021.519678886775,True,False,False,False
2025-04-21 18:00:00+00:00,49.985,49.985,49.985,49.985,4442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98572225373416,49.98572225373416,49.98572225373416,49.98572225373416,49.98572225373416,49.98572225373416,49.990549959339994,49.990549959339994,50.084513566349166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98499999999999,49.985156283451076,49.98572225373416,50.10920883328253,50.1086805538872,,,,,,50.01097963798493,#000000,,50.01723637372886,,17.958696704141623,-18.592071940229616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30621.0,-24197.569322596366,False,False,False,False,5012.534877663724,True,False,False,False
2025-04-21 19:00:00+00:00,49.985,49.99,49.985,49.985,11914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9858750911223,49.9858750911223,49.9858750911223,49.9858750911223,49.9858750911223,49.9858750911223,49.98993675639615,49.98993675639615,50.077420484737864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985323931331116,49.98542725132637,49.9858750911223,50.10435215062706,50.103887460089794,,,,,,50.00981503062576,#000000,,50.01587251625403,,14.854409524776871,-21.207631830368182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30621.0,-23347.66902302123,False,False,False,False,5119.534336924751,True,False,False,False
2025-04-22 14:00:00+00:00,49.995,50.0,49.995,50.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.989939871307364,49.989939871307364,50.07740701310395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985329871019275,49.98543269061917,49.985879827646286,50.10434227653634,50.10387771597876,,,,,,50.00981629309974,#000000,,50.01587313099046,,16.944655905433166,-21.207631830368182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30649.0,-22510.51136374958,False,False,False,False,5040.595820073205,False,False,False,False
2025-04-22 15:00:00+00:00,50.0,50.005,50.0,50.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.985879827646286,49.989939871307364,49.989939871307364,50.07740701310395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.985329871019275,49.98543269061917,49.985879827646286,50.10434227653634,50.10387771597876,,,,,,50.00981629309974,#000000,,50.01587313099046,,19.619346802004298,-21.207631830368182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30649.0,-21686.33289299377,False,False,False,False,4962.4470476689685,False,False,False,False
2025-04-22 16:00:00+00:00,50.005,50.005,50.005,50.005,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.986604920531235,49.986604920531235,49.986604920531235,49.986604920531235,49.986604920531235,49.986604920531235,49.990497660967925,49.990497660967925,50.07615045940663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98621890082515,49.98625189885587,49.986604920531235,50.103392188644484,50.10294033187902,,,,,,50.01015596751898,#000000,0.04936196515135812,50.016136004795655,-0.22559889505018954,21.402474066385054,-21.207631830368182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30649.0,-20874.932383024872,False,False,False,False,4930.517636077202,False,False,False,False
2025-04-22 17:00:00+00:00,50.0,50.005,49.98,49.995,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98667020267356,49.98667020267356,49.98667020267356,49.98667020267356,49.98667020267356,49.98667020267356,49.9905245376806,49.9905245376806,50.07578080830323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993333333333325,49.98630101569713,49.986327673943016,49.98667020267356,50.10312092153016,50.10267253268006,,,,,,50.00901845197086,#000000,0.04981651016164223,50.01468125856454,-0.39507501630855413,21.677337040586778,-21.207631830368182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29899.0,-20087.739632900455,False,False,False,False,4865.703409161277,False,False,False,False
2025-04-22 18:00:00+00:00,49.995,50.0,49.995,49.995,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.987028065361095,49.987028065361095,49.987028065361095,49.987028065361095,49.987028065361095,49.987028065361095,49.99073951219512,49.99073951219512,50.07445221697552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.995976058931866,49.98673947433062,49.986734375,49.987028065361095,50.10212625192218,50.1016906040615,,,,,,50.00922629754264,#000000,0.05054896831982381,50.01482266231991,-0.3921477129759069,21.860579023387928,-21.207631830368182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29899.0,-19312.751421537654,False,False,False,False,4834.762271034745,False,False,False,False
2025-04-22 19:00:00+00:00,49.995,50.0,49.98,49.99,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98708614616964,49.98708614616964,49.98708614616964,49.98708614616964,49.98708614616964,49.98708614616964,49.99072537620517,49.99072537620517,50.07366986668522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99,49.99414590519996,49.98681449909763,49.98680436706993,49.98708614616964,50.101545936042896,50.10111750804344,,,,,49.99,50.00782199110856,#000000,0.05130785023264825,50.01314230856512,-0.45104810394870504,21.501370257843202,-21.207631830368182,False,True,False,True,True,0.0,1.0,50.0,49.98,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,-18574.553725079706,False,False,False,False,4784.5799102435085,False,False,False,False
2025-04-23 14:00:00+00:00,50.015,50.015,50.01,50.015,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98715018869151,49.98715018869151,49.98715018869151,49.98715018869151,49.98715018869151,49.98715018869151,49.9907793344312,49.9907793344312,50.07359999189341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99259547645533,49.99485418973792,49.986890650126334,49.9868753399859,49.98715018869151,50.10148883293037,50.101061170047764,,,,,49.99259547645533,50.008060977555,#000000,0.05149713540533428,50.01336435990558,0.03176176852452619,28.329286153211548,-21.207631830368182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28501.0,-17844.700178954437,False,False,False,False,4713.50115194516,False,False,False,False
2025-04-23 15:00:00+00:00,50.015,50.015,50.01,50.015,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98730925155714,49.98730925155714,49.98730925155714,49.98730925155714,49.98730925155714,49.98730925155714,49.990913375801206,49.990913375801206,50.07342566397228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99711468754532,49.996418313904385,49.98707950220244,49.987051471141875,49.98730925155714,50.101346113660355,50.10092036031418,,,,,49.99711468754532,50.008521726577705,#000000,0.051778460859795546,50.013790813485734,0.023353079527425453,32.88123008345711,-26.625899629040006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28501.0,-17126.162191683827,False,False,False,False,4648.191056566165,False,False,False,False
2025-04-23 16:00:00+00:00,50.015,50.015,50.005,50.005,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.988056458654924,49.988056458654924,49.988056458654924,49.988056458654924,49.988056458654924,49.988056458654924,49.99151951804102,49.99151951804102,50.072303235946634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.003501623579375,50.00046048225051,49.98796202929441,49.98787748942076,49.988056458654924,50.10044158007972,50.10002760908788,,,,,50.003501623579375,50.00950051852036,#000000,0.05243460105109735,50.01466629290088,-0.184349507903276,34.24586464560743,-24.89687388424202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25462.0,-16465.880607316634,False,False,False,False,4623.242358014751,False,False,False,False
2025-04-23 17:00:00+00:00,50.005,50.005,50.005,50.005,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.98809994012068,49.98809994012068,49.98809994012068,49.98809994012068,49.98809994012068,49.98809994012068,49.99155338937237,49.99155338937237,50.072219325735716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0035609331894,50.000569296142956,49.98801309121621,49.98792546507383,49.98809994012068,50.10037443626173,50.09996132350858,,,,,50.0035609331894,50.00952688941987,#000000,0.053153017254372055,50.01468770946227,-0.18226076265638463,35.15562102037431,-23.479173248863347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25462.0,-15815.835946738081,False,False,False,False,4554.975034634677,False,False,False,False
