date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_710,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_673,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.2696302250804,156.2696302250804,156.2696302250804,157.35807313642755,157.35807313642755,157.35807313642755,158.2149647390691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.01401068908467,#000000,,157.1132067603894,,29.117836543005197,-16.38089364193624,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,91.96678067214145,False,False,False,False,13.16719830829759,False,False,False,False
2025-02-13 17:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.2696302250804,156.2696302250804,156.2696302250804,157.35807313642755,157.35807313642755,157.35807313642755,158.2149647390691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.01401068908467,#000000,,157.1132067603894,,29.930523591861373,-16.38089364193624,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,96.40140422761213,False,False,False,False,12.963055698866619,False,False,False,False
2025-02-13 18:00:00+00:00,156.51,156.51,153.99,153.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.26501602564105,156.26501602564105,156.26501602564105,157.35275087719296,157.35275087719296,157.35275087719296,158.2101971830986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.83,,,,,,,156.73668723645008,#000000,,156.91856534246241,,24.952118361027324,-18.349379488166996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,100.75177005354061,False,False,False,False,12.777581967101245,False,False,False,False
2025-02-13 19:00:00+00:00,153.99,154.69,153.99,154.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.82609627831715,155.82609627831715,155.82609627831715,156.849084057971,156.849084057971,156.849084057971,157.74679835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.45666666666665,154.46036303630362,,,,,,,156.0765965628605,#000000,,156.31437112194934,,25.625394899899614,-18.349379488166996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,106.58507594418339,False,False,False,False,14.1298675179989,False,False,False,False
2025-02-13 20:00:00+00:00,154.69,154.69,154.69,154.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.82609627831715,155.82609627831715,155.82609627831715,156.849084057971,156.849084057971,156.849084057971,157.74679835390947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.45666666666665,154.46036303630362,,,,,,,156.0765965628605,#000000,,156.31437112194934,,26.074245925814473,-18.349379488166996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,112.32794298380844,False,False,False,False,13.910799804541552,False,False,False,False
2025-02-14 15:00:00+00:00,155.28,155.84,155.28,155.84,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.80318245614038,155.80318245614038,155.80318245614038,156.73100835945664,156.73100835945664,156.73100835945664,157.59572355861013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.91918200408998,154.91863821138213,,,,,,,156.11512402454147,#000000,,156.3151822028831,,31.888954633113222,-24.36153124404747,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,118.95851751119126,False,False,False,False,14.67187267578897,False,False,False,False
2025-02-14 16:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.80318245614038,155.80318245614038,155.80318245614038,156.73100835945664,156.73100835945664,156.73100835945664,157.59572355861013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.91918200408998,154.91863821138213,,,,,,,156.11512402454147,#000000,,156.3151822028831,,35.765427104645724,-20.694529537431045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,125.48629243349836,False,False,False,False,14.444401781590692,False,False,False,False
2025-02-14 17:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.80318245614038,155.80318245614038,155.80318245614038,156.73100835945664,156.73100835945664,156.73100835945664,157.59572355861013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.91918200408998,154.91863821138213,,,,,,,156.11512402454147,#000000,,156.3151822028831,,38.34974208566739,-18.244309078374766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,131.91286154305652,False,False,False,False,14.220457567922619,False,False,False,False
2025-02-14 18:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.80318245614038,155.80318245614038,155.80318245614038,156.73100835945664,156.73100835945664,156.73100835945664,157.59572355861013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.91918200408998,154.91863821138213,,,,,,,156.11512402454147,#000000,,156.3151822028831,,40.07261873968183,-16.51577853725793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540.0,138.23979392223393,False,False,False,False,13.99998535756723,False,False,False,False
2025-02-14 19:00:00+00:00,155.84,155.95,155.84,155.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.82233913043478,155.82233913043478,155.82233913043478,156.62021228545618,156.62021228545618,156.62021228545618,157.42281603288797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.29718631178704,155.29541666666665,,,,,,,156.14923036211272,#000000,,156.3154861566662,,41.85286481242345,-14.64640269296735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,146.0190219234396,False,False,False,False,15.333318917915026,False,False,False,False
2025-02-14 20:00:00+00:00,155.95,156.11,155.95,156.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,43.98665609871844,-12.40897678129489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,156.77841693237852,False,False,False,False,18.19636823701712,False,False,False,False
2025-02-17 15:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,45.4091836229151,-10.806550534075782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,167.37099961559744,False,False,False,False,17.914254000784293,False,False,False,False
2025-02-17 16:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,46.35753530571288,-9.589269470543783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,177.79935621070445,False,False,False,False,17.63651362867911,False,False,False,False
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,46.9897697609114,-8.610271466144944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,188.0660328586005,False,False,False,False,17.36307930885463,False,False,False,False
2025-02-17 18:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,47.41125939771041,-7.78500047245538,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,198.1735362251338,False,False,False,False,17.09388428081037,False,False,False,False
2025-02-17 19:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,47.692252488909745,-7.065836227159387,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,208.12433411311622,False,False,False,False,16.828862819092382,False,False,False,False
2025-02-17 20:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,47.87958121637597,-6.426487285175163,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,217.92085606485085,False,False,False,False,16.56795021724599,False,False,False,False
2025-02-18 15:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,57.25753453032202,2.4752063747298507,True,False,True,False,True,6.1239792372398085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,227.56549395531826,False,False,False,False,16.311082772017368,False,False,False,False
2025-02-18 16:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,63.50950340628606,7.988465310734902,True,False,True,False,True,6.1239792372398085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,237.06060257616602,False,False,False,False,16.058197767800046,False,False,False,False
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,67.67748265692876,11.487713798561636,True,False,True,False,True,6.123979237239787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,246.40850021064406,False,False,False,False,15.809233461322526,False,False,False,False
2025-02-18 18:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,70.45613549069054,13.808104415079697,True,False,True,False,True,6.123979237239787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,255.61146919962633,False,False,False,False,15.564129066573338,False,False,False,False
2025-02-18 19:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,72.3085707131984,15.44792953932523,True,False,True,False,True,6.123979237239787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,264.67175649885695,False,False,False,False,15.322824739959797,False,False,False,False
2025-02-18 20:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,,,,,,,156.17636365651384,#000000,,156.30702817740928,,73.54352752820364,16.697745856896972,True,False,True,False,True,6.123979237239787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,273.5915742275568,False,False,False,False,15.085261565696854,False,False,False,False
2025-02-19 15:00:00+00:00,157.67,157.67,155.775,155.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,,,,,,,156.31653672608687,#000000,,156.37170449826667,,59.94536743298916,17.867623765322435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,279.2723250147265,False,False,False,False,17.95215673522093,False,False,False,False
2025-02-19 16:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,,,,,,,156.31653672608687,#000000,,156.37170449826667,,50.879927369512835,10.080781237957446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,284.86500214628114,False,False,False,False,17.673828723822158,False,False,False,False
2025-02-19 17:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,,,,,,,156.31653672608687,#000000,,156.37170449826667,,44.83630066052862,5.091785468245128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,290.37097110525355,False,False,False,False,17.399815875390807,False,False,False,False
2025-02-19 18:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,,,,,,,156.31653672608687,#000000,,156.37170449826667,,40.80721618787248,1.7303538516799435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,295.7915762043969,False,False,False,False,17.130051288175444,False,False,False,False
2025-02-19 19:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,155.99642260757867,155.99642260757867,155.99642260757867,156.46307937829584,156.46307937829584,156.46307937829584,157.0326195450325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.8809940312213,155.87954837230626,,,,,,,156.28063379103128,#000000,,156.33904466273972,,42.29107982421181,1.7303538516799435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,302.1048851004528,False,False,False,False,17.84121328370761,False,False,False,False
2025-02-19 20:00:00+00:00,156.25,156.25,156.25,156.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,155.99642260757867,155.99642260757867,155.99642260757867,156.46307937829584,156.46307937829584,156.46307937829584,157.0326195450325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.8809940312213,155.87954837230626,,,,,,,156.28063379103128,#000000,,156.33904466273972,,43.28032224843804,1.7303538516799435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,308.3203132384303,False,False,False,False,17.56460532582067,False,False,False,False
2025-02-20 15:00:00+00:00,154.49,154.49,154.49,154.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,155.99642260757867,155.99642260757867,155.99642260757867,156.46307937829584,156.46307937829584,156.46307937829584,157.0326195450325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.8809940312213,155.87954837230626,,,,,,,156.28063379103128,#000000,,156.33904466273972,,36.91108554134187,-2.240163978139506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,314.4393781494624,False,False,False,False,17.292285863404842,False,False,False,False
2025-02-20 16:00:00+00:00,154.49,154.49,150.85,150.85,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.92673044217688,154.92673044217688,154.92673044217688,154.92673044217688,154.92673044217688,154.92673044217688,154.92673044217688,155.56165952584976,155.56165952584976,155.56165952584976,156.03633709273183,156.03633709273183,156.03633709273183,156.62301064962728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.30499610136454,155.30444119937692,,,,,,,155.40709693133448,#000000,,155.5570986839567,,28.47373831536337,-10.241102382422142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,318.46357383706766,False,False,False,False,19.024188408158256,False,False,False,False
2025-02-20 17:00:00+00:00,150.85,151.56,150.85,151.56,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,153.9734865540963,155.1047757390418,155.1047757390418,155.1047757390418,155.58458078404715,155.58458078404715,155.58458078404715,156.1849951152794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.7413269745649,154.74141591440988,,,,,,,154.7218883407622,"rgba(255, 0, 0, 1.0)",1.9881604019253072,154.92061983522962,-1.6903162501251083,25.867677517507914,-12.758661826695274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,324.6114254054852,False,False,False,False,20.915286262295336,False,False,False,False
2025-02-20 18:00:00+00:00,151.12,151.12,151.12,151.12,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,154.92166788232433,154.92166788232433,154.92166788232433,155.40122446762277,155.40122446762277,155.40122446762277,156.0046137177313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.52589392508656,154.52618081761005,,,,,,,154.4830239280048,"rgba(255, 0, 0, 1.0)",2.096902602059174,154.693573737701,-1.7042154147702047,23.67131211883605,-15.13369624543914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652.0,329.68721725966367,False,False,False,False,21.567762444275253,False,False,False,False
2025-02-20 19:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,153.67185961968678,154.92166788232433,154.92166788232433,154.92166788232433,155.40122446762277,155.40122446762277,155.40122446762277,156.0046137177313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.52589392508656,154.52618081761005,,,,,,,154.4830239280048,"rgba(255, 0, 0, 1.0)",2.199824280451708,154.693573737701,-1.6244814503853033,22.20706851972147,-17.01366332291733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652.0,334.68431466649054,False,False,False,False,21.23337853041052,False,False,False,False
2025-02-20 20:00:00+00:00,151.12,152.49,151.12,152.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,153.63163393344243,154.89040885040885,154.89040885040885,154.89040885040885,155.36861093178393,155.36861093178393,155.36861093178393,155.97122290732437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.49108162631904,154.49139689922478,,,,,,,154.44701239459647,"rgba(239, 83, 80, 0.5)",2.25531868865298,154.6583436146633,-0.9614355725302657,26.828855043468636,-17.01366332291733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,339.8364958344519,False,False,False,False,21.136737002807255,False,False,False,False
2025-02-21 15:00:00+00:00,152.49,152.49,150.35,150.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,153.8802885466454,153.8802885466454,153.8802885466454,154.32280303030305,154.32280303030305,154.32280303030305,154.90185810317115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4066825800976,153.40758799830365,,,,,,,153.355165951092,"rgba(239, 83, 80, 1.0)",2.375015870975897,153.57792289769756,-1.3591163482925315,26.69092365803041,-17.01366332291733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,337.2033718680263,False,False,False,False,28.51446201051567,False,False,False,False
2025-02-21 16:00:00+00:00,150.35,150.35,150.35,150.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,152.47960740072202,153.8802885466454,153.8802885466454,153.8802885466454,154.32280303030305,154.32280303030305,154.32280303030305,154.90185810317115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4066825800976,153.40758799830365,,,,,,,153.355165951092,"rgba(239, 83, 80, 1.0)",2.486744519709718,153.57792289769756,-1.298051678454837,26.598969401071592,-17.01366332291733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,334.61107152898717,False,False,False,False,28.072377328182093,False,False,False,False
