date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_311,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_720,aVWAP_OB_bull_639,aVWAP_OB_bull_465,aVWAP_OB_bull_336,aVWAP_OB_bull_281,aVWAP_OB_bull_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.902519318439235,#000000,,4.902519318439235,,63.1025809297384,7.909127178209978,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4059.0,1420.6344192009506,False,False,False,False,859.1976127754759,False,False,False,False
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.957316715542522,4.949986642920748,4.872508323630941,,,,,,,4.939536253856886,#000000,,4.939536253856886,,68.94152899242306,13.663604036108154,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4682.0,1471.1982266551995,False,False,False,False,855.5356342828328,False,False,False,False
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,,,,,,,4.935580823129036,#000000,,4.935580823129036,,60.18491354679002,16.18144462047897,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4382.0,1516.32693631946,False,False,False,False,846.9226787125563,False,False,False,False
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,,,,,,,4.935580823129036,#000000,,4.935580823129036,,54.347169916367996,11.147522025270995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4382.0,1560.755976066445,False,False,False,False,833.7920945464701,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.917871660083284,#000000,,4.917871660083284,,51.10232235803501,8.469590600952174,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6474.0,1636.9303020189031,False,False,False,False,853.2991938558272,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.917871660083284,#000000,,4.917871660083284,,48.93909065247968,6.590817662004753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6474.0,1711.9236306697728,False,False,False,False,840.0697489898454,False,False,False,False
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.917871660083284,#000000,,4.917871660083284,,47.496936182109465,5.168863168919621,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6474.0,1785.7542720547374,False,False,False,False,827.0454117962043,False,False,False,False
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917515454113172,4.928571637000291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906666666666668,4.928154777458409,4.926801205330617,4.879107706252506,,,,,,,4.914469574470277,#000000,,4.914469574470277,,45.22784169406823,2.832729035672557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6062.0,1852.0526554337337,False,False,False,False,820.6105992102167,False,False,False,False
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921943728522336,4.931369734370808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93054307116105,4.930711978030853,4.929393975238545,4.880408622080352,,,,,,,4.92072851823399,#000000,,4.92072851823399,,51.80408719727596,2.832729035672557,True,False,True,False,True,2.4135087568110016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6362.0,1921.974319690575,False,False,False,False,812.5391170519188,False,False,False,False
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929419551024059,4.93642490421456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947400749063671,4.935427719298246,4.934181786941581,4.883089394392896,,,,,,,4.927657350822503,#000000,,4.927657350822503,,55.49902506680604,-2.66799846204691,True,False,True,False,True,1.6441625942880336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5739.0,1981.1530124085505,False,False,False,False,809.6005260898735,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947098828696925,4.949709736571403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9620365780381555,4.9484298994015035,4.9475066012825355,4.894515889815255,,,,,,,4.9415495889676295,#000000,,4.9415495889676295,,57.237573123418414,-0.9376562721968611,True,False,True,False,True,0.8747202782824282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2636.0,1991.3056788828364,False,False,False,False,845.1571070807281,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947350736122441,4.9494478849775465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9581596380675395,4.948412293488825,4.947655777686178,4.898300401606426,,,,,,,4.941554455324826,#000000,,4.941554455324826,,55.10163736446826,-0.9376562721968611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885.0,1974.153652853645,False,False,False,False,859.2011829399415,False,False,False,False
2025-03-19 18:00:00+00:00,4.94,4.975,4.93,4.975,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.950871807809828,4.952238959032551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958800926413307,4.951382349904497,4.950795425439271,4.905539879475364,,,,,,,4.944938224679136,#000000,,4.944938224679136,,57.022740965215405,-0.8445274623272354,True,False,True,False,True,2.242174361877172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4195.0,2008.5853791659915,False,False,False,False,897.1980638245936,False,False,False,False
2025-03-19 19:00:00+00:00,4.975,4.975,4.95,4.95,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,,,,,,,4.9467354519509605,#000000,,4.9467354519509605,,55.44496491031923,-0.8445274623272354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,1993.7701019696194,False,False,False,False,932.0011946180107,False,False,False,False
2025-03-20 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,,,,,,,4.9467354519509605,#000000,,4.9467354519509605,,53.85754567240245,-0.8445274623272354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,1979.184518993346,False,False,False,False,917.5515636937005,False,False,False,False
2025-03-20 15:00:00+00:00,4.945,4.995,4.945,4.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952727630801549,4.953733707534477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958938815772396,4.953016424704725,4.952539435069699,4.91123742816092,,,,,,,4.947032240340628,#000000,,4.95102763457768,,56.360553900939266,-0.6460225937803088,True,False,True,False,True,3.4197633961416827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1253.0,1967.9258442802707,False,False,False,False,906.4267332488369,False,False,False,False
2025-03-20 16:00:00+00:00,4.975,4.985,4.955,4.96,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9537854889589905,4.954679468443717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959624846248463,4.953991831838693,4.95354319304822,4.9133513194931355,,,,,,,4.948162691338536,#000000,,4.950970206832067,,55.325276997176104,-0.6460225937803088,True,False,True,False,True,0.08902577244352017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,1937.446373826313,False,False,False,False,911.7689544387773,False,False,False,False
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954408150920569,4.955224571397273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959904649433582,4.954567633238641,4.9541434308969095,4.915044227805104,,,,,,,4.948882110615346,#000000,,4.951303759630714,,55.08514001818454,-0.6460225937803088,True,False,True,False,True,0.732773958091343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,1925.268910666215,False,False,False,False,915.4624590211218,False,False,False,False
2025-03-20 18:00:00+00:00,4.965,4.965,4.95,4.955,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954433479122275,4.955240197937549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959862712083927,4.954589895883049,4.954170051520107,4.9152879688460756,,,,,,,4.9489307175654975,#000000,,4.9512519154420565,,53.81436495519789,-0.6460225937803088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952.0,1910.17947019077,False,False,False,False,904.3700177959881,False,False,False,False
2025-03-20 19:00:00+00:00,4.955,4.975,4.955,4.965,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954574366067312,4.9553659927978035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959941656570809,4.954721262261319,4.954306004097649,4.91563630284352,,,,,,,4.949090930773068,#000000,,4.951387214010365,,54.010574583119535,-0.6460225937803088,True,False,True,False,True,0.7336226979592446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,1899.0604086374246,False,False,False,False,894.0852113185309,False,False,False,False
2025-03-21 14:00:00+00:00,4.965,4.965,4.93,4.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954503347088491,4.955293116288967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.941666666666666,4.959825867494562,4.954653262492621,4.954240508515563,4.9157117662975205,,,,,,,4.947984933549199,#000000,,4.950038946603056,,50.48046717676351,-0.6460225937803088,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093.0,1886.5633480383947,False,False,False,False,881.7738126934374,False,False,False,False
2025-03-21 15:00:00+00:00,4.93,4.94,4.93,4.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954405745554036,4.955194553215509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936666666666667,4.939166666666668,4.959680056244623,4.954560058037103,4.9541499123621,4.915772340097512,,,,,,,4.946199499855528,#000000,,4.948128563583967,,49.276294388264134,4.239562410675028,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1193.0,1875.8104279137683,False,False,False,False,869.6532884656322,False,False,False,False
2025-03-21 16:00:00+00:00,4.94,4.95,4.94,4.95,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954320723743551,4.955103921260668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943366336633664,4.942944582299421,4.959515831571968,4.954477890022734,4.954072411271534,4.915952572539778,,,,,,,4.947469283667915,#000000,,4.949146647031804,,49.60972663794794,4.239562410675028,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396.0,1868.3715065507643,False,False,False,False,859.3175785669401,False,False,False,False
2025-03-21 17:00:00+00:00,4.95,4.96,4.95,4.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95434584359496,4.955120114674543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.948654738237244,4.9474958540630185,4.959480842441361,4.954500109977498,4.954098614548087,4.916185244449525,,,,,,,4.94873517024828,#000000,,4.950235916205045,,50.9477264600046,4.239562410675028,False,False,False,False,False,0.21171726715618888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,1864.1486924957137,False,False,False,False,849.095600604662,False,False,False,False
2025-03-21 18:00:00+00:00,4.96,4.96,4.96,4.96,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954521821074109,4.955267239502203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954826231489877,4.953732335827099,4.959499289352126,4.954662660295881,4.954272176200513,4.916923757620024,,,,,,,4.95046318892023,#000000,,4.951736724575256,,51.83972634137571,4.239562410675028,False,False,True,False,True,0.21171726715617822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,1859.9913484260128,False,False,False,False,845.2336533084657,False,False,False,False
2025-03-21 19:00:00+00:00,4.96,4.965,4.94,4.955,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954461097985168,4.955171370807266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954102444340651,4.9535475234270425,4.95914221155992,4.954597997406939,4.9542267207736685,4.917955370547292,,,,,,,4.950400592105993,#000000,,4.951493517812572,,51.704084522065905,4.239562410675028,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,1839.805436047315,False,False,False,False,848.2222788385669,False,False,False,False
2025-03-24 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954461097985168,4.955171370807266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954102444340651,4.9535475234270425,4.95914221155992,4.954597997406939,4.9542267207736685,4.917955370547292,,,,,,,4.950400592105993,#000000,,4.951493517812572,,51.613656642526024,4.239562410675028,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,1819.9324835504574,False,False,False,False,835.0715458333178,False,False,False,False
2025-03-24 15:00:00+00:00,4.955,5.01,4.955,5.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954643335292581,4.955344835781169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955778670236501,4.955175850776022,4.959322662376092,4.954770900384036,4.954400544748286,4.918156027403476,,,,,,,4.950949103374771,#000000,,4.952045957872819,,57.42311811170404,3.658180971750582,True,False,True,False,True,6.36734805074623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,1801.918026441148,False,False,False,False,823.6750877583827,False,False,False,False
2025-03-24 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954643335292581,4.955344835781169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955778670236501,4.955175850776022,4.959322662376092,4.954770900384036,4.954400544748286,4.918156027403476,,,,,,,4.950949103374771,"rgba(38, 166, 154, 1.0)",0.04143289375224319,4.952045957872819,1.3987447382683191,61.29609242448939,7.1542183007947955,True,False,True,False,True,6.367348050746241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,1784.18286324051,False,False,False,False,810.9049313590278,False,False,False,False
2025-03-24 17:00:00+00:00,5.01,5.015,5.0,5.01,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955344113571176,4.956016237270638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961429709279171,4.960672794587004,4.96004600779855,4.955437069111122,4.955068243997127,4.918813989100572,,,,,,,4.95285352058942,"rgba(38, 166, 154, 1.0)",0.04087863822417583,4.9539909182630515,1.3701308108601387,63.87807529967962,9.40243818381947,True,False,True,False,True,6.367348050746241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658.0,1766.7226638104244,False,False,False,False,802.5188083922211,False,False,False,False
2025-03-24 18:00:00+00:00,5.01,5.02,5.0,5.015,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956931707851797,4.957540280250126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.971118611378977,4.970201391051594,4.961685279277373,4.956949362738507,4.9565836643015455,4.920295483756592,,,,,,,4.956413222575814,"rgba(38, 166, 154, 1.0)",0.04059800731807145,4.95767299926197,1.412064397370359,66.06198624511421,11.333375204359044,True,False,True,False,True,6.96033050461719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1258.0,1758.8354907280923,False,False,False,False,799.37898190552,False,True,False,False
2025-03-24 19:00:00+00:00,5.015,5.025,5.0,5.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008333333333334,4.959016872502179,4.959544478056908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.979468960359013,4.978549420254601,4.963806288100772,4.9589419334453595,4.958581806741316,4.922353244167424,,,,,,,4.965399592995656,"rgba(38, 166, 154, 0.5)",0.04023556761002491,4.966145364624838,0.8414106569414227,64.43283905655812,11.333375204359044,True,False,True,False,True,4.848433936353803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358.0,1737.1171110268815,False,False,False,False,800.9389976899306,False,False,False,False
2025-03-25 14:00:00+00:00,5.0,5.02,5.0,5.01,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0090831295843525,4.960653884186953,4.961121681885752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9842026543079845,4.983325080805996,4.96546233154733,4.9605113106424445,4.96015568032162,4.9239971373478415,,,,,,,4.967612543403364,"rgba(38, 166, 154, 1.0)",0.04035685413502471,4.968483540721454,1.028733784344068,64.50783045444027,11.333375204359044,True,False,True,False,True,6.056921760231688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094.0,1727.146303103984,False,False,False,False,799.9321915241952,False,False,False,False
2025-03-25 15:00:00+00:00,5.015,5.015,4.99,4.99,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.004256764342651,4.962724661581805,4.963115537154649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987300712719298,4.986562297734627,4.967466495906327,4.9625058021467945,4.962160992460662,4.926439345393601,,,,,,,4.969170289937825,#000000,0.040042207461357116,4.970203669387619,0.494386595231692,60.93790988833268,15.804229352304986,True,False,True,False,False,3.3040066908036216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239.0,1696.663414683767,False,False,False,False,808.1968087098666,False,False,False,False
2025-03-25 16:00:00+00:00,4.995,5.0,4.99,4.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003407260120322,4.963118984592412,4.963495445759526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987662748171369,4.986952932098765,4.9678391914452025,4.962886921051946,4.9625446556066155,4.9269425551695445,,,,,,,4.969427854890633,"rgba(38, 166, 154, 0.5)",0.040042207461357116,4.970484299255242,0.6122464843732018,59.25264257146202,14.158292617302322,True,False,True,False,False,3.91984261577867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,1671.3042919754917,False,False,False,False,800.3177884197911,False,False,False,False
2025-03-25 17:00:00+00:00,4.995,5.0,4.995,4.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003407260120322,4.963118984592412,4.963495445759526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987662748171369,4.986952932098765,4.9678391914452025,4.962886921051946,4.9625446556066155,4.9269425551695445,,,,,,,4.969427854890633,"rgba(38, 166, 154, 0.5)",0.04062296425945815,4.970484299255242,0.603493644338137,58.12913102688157,12.97607779774183,True,False,True,False,False,3.91984261577867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,1646.3383339603677,False,False,False,False,787.9097606923525,False,False,False,False
2025-03-25 18:00:00+00:00,4.995,5.0,4.985,4.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.002826462957625,4.9633630916313205,4.963730593427379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987835106382979,4.987143962075848,4.968067194323958,4.9631231411798185,4.962782608135611,4.9272658291538844,,,,,,,4.9695708876964915,"rgba(38, 166, 154, 0.5)",0.04118984830760604,4.970640473822269,0.5913963556217564,57.38012333049461,12.07052290417193,True,False,True,False,False,3.91984261577867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,1621.7594450617573,False,False,False,False,778.7948806816183,False,False,False,False
2025-03-25 19:00:00+00:00,4.99,5.015,4.98,5.015,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003006323228567,4.96622335571141,4.966499853404677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991318920829406,4.99074076230399,4.9708395478829335,4.965894254617256,4.96556713212889,4.930642517022629,,,,,,,4.972303629681084,"rgba(38, 166, 154, 0.5)",0.04216580314609163,4.973478368461327,0.9847228901300094,59.88655831896587,12.07052290417193,True,False,True,False,True,6.423234808871616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,1627.143019556924,False,False,False,False,796.3019367950816,False,True,False,False
2025-03-26 14:00:00+00:00,5.015,5.015,4.975,4.985,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00066376469431,4.96749266531257,4.9677281019777375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9913681566882415,4.990870544653585,4.971975380779869,4.967134761282634,4.966819079924165,4.932567482312649,,,,,,,4.972957770847306,#000000,0.04247553614930798,4.974148921365543,0.2554665489403994,56.00956252490626,10.840585390567163,False,False,True,False,False,2.2584580042561093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,1610.7377014242584,False,False,False,False,805.6615966897314,False,False,False,False
2025-03-26 15:00:00+00:00,4.985,4.985,4.97,4.975,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997820195976414,4.9677811141023,4.968003232309583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990127943945427,4.98968330427868,4.972136157299427,4.967424242424244,4.967117154533676,4.933454470521567,,,,,,,4.972616423932369,#000000,0.04264699011379073,4.973788107699378,0.02841683076315333,52.01368668025229,7.164839244411766,False,True,False,False,False,0.93731064282915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,1580.4626983014016,False,False,False,False,807.2947502294254,False,False,False,False
2025-03-26 16:00:00+00:00,4.975,4.98,4.955,4.955,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997637253633502,4.96777482911138,4.967996772161866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99002659901599,4.989584552102377,4.972122600758744,4.967418658588012,4.967112006990069,4.933481492919222,,,,,,,4.972572751697907,#000000,0.04257743343413076,4.9737426447920745,-0.44020137618370464,46.930651996345844,2.5889449333686656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,1550.0214161571937,False,False,False,False,795.4142114661785,False,False,False,False
