date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_210,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_342,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_744,aVWAP_OB_bull_582,aVWAP_OB_bull_420,aVWAP_OB_bull_235,aVWAP_OB_bear_875,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,74.935,75.045,74.72,74.81,2431.0,,,,,,,,,,,,74.93010847564831,74.22375217554631,73.31401013854963,72.95712592254542,71.50003301065871,71.36114651774682,71.43912443109018,71.20488659762039,70.96575516625467,,,,,,,,,,,,,,,74.46482503134617,73.5468710570488,73.03376324044986,72.84766355670422,72.11095619660935,71.38246687380418,71.34442001314837,71.37890210981678,71.38063892314523,71.28356152726535,71.08640024660737,,,,72.11095619660935,,74.93010847564831,72.2878205605803,"rgba(0, 255, 255, 0.75)",1.2233146045160639,72.55558282973001,1.842876036914333,59.982382041636995,14.26740167172403,True,False,True,False,False,8.390868864843082,0.0,0.0,0.0,0.0,1,1.01828850110493,0.9325611521755697,False,False,False,False,0.31195836579134956,0.31793658898714583,False,False,False,False,47614.0,53550.161616012054,False,False,False,False,2333.4147234747884,False,False,False,False
2025-05-19 18:00:00+00:00,74.81,74.94,74.7,74.79,1710.0,,,,,,,,,,,,74.91334231292517,74.23393701720696,73.32668029532333,72.96801596630765,71.51223974620544,71.37059004503824,71.44711271961611,71.21190924179628,70.97248737517259,,,,,,,,,,,,,,,74.47777619308832,73.56084046910705,73.0446775101542,72.85869132439001,72.12304311314105,71.39376867779802,71.35421399374188,71.38754779394603,71.3879283615917,71.29073720481182,71.09333730082635,,,,72.12304311314105,,74.91334231292517,72.29644383310941,"rgba(0, 255, 255, 0.75)",1.230443899245257,72.56545982289751,1.8079167839078316,57.979912255739436,12.193360592835006,False,False,True,False,False,8.268149961801367,0.0,0.0,0.0,0.0,0,1.0179181535190946,0.934401336269076,False,False,False,False,0.3026626641288154,0.3102996265579806,False,False,False,False,45904.0,53431.61647467853,False,False,False,False,2323.7493789247915,False,False,False,False
2025-05-19 19:00:00+00:00,74.79,75.2,74.78,75.07,6205.0,,,,,,,,,,,,74.94808236250338,74.28035440997506,73.37706935020918,73.01079515128677,71.55851676395962,71.40646052365237,71.47754622924867,71.23861441317517,70.99802447419597,,,,,,,,,,,,,,,74.54235354705806,73.61700960671537,73.08768727723925,72.90181733125922,72.1693123963308,71.43660403669705,71.3913906279395,71.42042994368425,71.41570280071787,71.31804659491853,71.11968159176517,,,,72.1693123963308,,74.94808236250338,72.33577497162656,"rgba(0, 255, 255, 0.75)",1.2357587923189095,72.60972447211135,1.990902709477727,59.476280111047615,12.193360592835006,False,False,True,False,False,9.64216840021799,0.0,0.0,0.0,0.0,1,1.0190116937004903,0.9308940022632969,False,False,False,False,0.3280710147910871,0.31918532067453387,False,False,False,False,52109.0,53411.11079290056,False,False,False,False,2383.9238071585155,False,False,False,False
2025-05-20 14:00:00+00:00,74.98,75.05,74.65,74.65,1167.0,,,,,,,,,,,,74.93828406890223,74.28590233866723,73.38491123322581,73.01772920172438,71.56650599860461,71.41269718732622,71.48283855063355,71.24328752687681,71.0025145749751,,,,,,,,,,,,,,,74.54766496055804,73.62541187219121,73.09461433847342,72.90886264751748,72.17715002654887,71.4440296322914,71.39785382364659,71.42615082621832,71.42054361509236,71.32281691320448,71.12430249511478,,,,72.17715002654887,,74.93828406890223,72.34120359158963,"rgba(0, 255, 255, 0.75)",1.2359731293912848,72.61592475327896,1.6457277252644031,55.52891220948973,9.865028562509195,False,False,True,False,False,7.056126305482852,0.0,0.0,0.0,0.0,1,1.0166429267561288,0.9332783566984033,False,False,False,False,0.3071181757118954,0.3131517481932147,False,False,False,False,50942.0,53372.83000541373,False,False,False,False,2365.0567713886157,False,False,False,False
2025-05-20 15:00:00+00:00,74.74,74.9,74.445,74.6,478.0,,,,,,,,,,,,74.9313887230514,74.2875324068411,73.38779040903665,73.02033776668144,71.56963009933584,71.41514301543221,71.48491291614054,71.24512520774805,71.00428507496189,,,,,,,,,,,,,,,74.54856565278428,73.6284213906157,73.09720981583803,72.91152644466943,72.1801811573749,71.44693905559348,71.40038874477237,71.4283944669021,71.42244294601122,71.32469095601992,71.12612213369106,,,,72.1801811573749,,74.9313887230514,72.34305141917507,"rgba(0, 255, 255, 0.75)",1.2345595012646746,72.61805727089686,1.6053845335707593,52.407902778675556,7.002595287146178,False,True,False,False,False,6.75270534378431,0.0,0.0,0.0,0.0,1,1.0134772896500372,0.9359642591213702,False,False,False,False,0.28092144880044645,0.29703659849683056,False,False,False,False,50464.0,53327.73186579491,False,False,False,False,2335.8000772585597,False,False,False,False
2025-05-20 16:00:00+00:00,74.58,74.58,74.33,74.475,192.0,,,,,,,,,,,,74.92694428017607,74.28784642453498,73.38877249597117,73.02126333944287,71.57080720930041,71.41606773978678,71.48569624769684,71.24582234049753,71.00495934955212,,,,,,,,,,,,,,,74.54825447152955,73.62940492145266,73.09812474316219,72.91247937531486,72.18130466712837,71.4480381532701,71.40134738817615,71.42924260473654,71.42316111850916,71.32540087143398,71.12681379812607,,,,72.18130466712837,,74.92694428017607,72.34358757698992,"rgba(0, 255, 255, 0.75)",1.2250408156468635,72.61869149254531,1.5153033954011486,49.099566488632824,4.006793665257639,False,True,False,True,False,5.988740893934679,0.0,0.0,0.0,0.0,0,1.0167464114832536,0.9401913875598088,False,False,False,False,0.2493220806013227,0.27317933954907664,False,False,False,False,50272.0,53280.35617795312,False,False,False,False,2302.5628667584265,False,False,False,False
2025-05-20 17:00:00+00:00,74.515,74.535,74.29,74.34,747.0,,,,,,,,,,,,74.90782063469427,74.28854652825704,73.39231639866092,73.02467035325652,71.57526185734157,71.41957366103735,71.48866497574286,71.24846996538562,71.00752459811731,,,,,,,,,,,,,,,74.54605704142446,73.63287425009231,73.10148192270273,72.91600077723658,72.18552508253617,71.45220284573352,71.40498216774806,71.43245819355822,71.42588467448445,71.32809532081029,71.12944296302686,,,,72.18552508253617,,74.90782063469427,72.34539271059235,"rgba(38, 166, 154, 1.0)",1.2229633299110192,72.62085195069734,1.4057233011457038,45.64268485121279,0.8993332921333064,False,True,False,True,False,5.1631903096549365,0.0,0.0,0.0,0.0,0,1.02023078075828,0.9373595084669565,False,False,False,False,0.24320588700122533,0.258192613275151,False,False,False,False,49525.0,53222.13360155075,False,False,False,False,2278.445613010234,False,False,False,False
2025-05-20 18:00:00+00:00,74.31,74.32,73.87,73.955,1089.0,,,,,,,,,,,,74.86552211376234,74.28613124421011,73.3956897061902,73.02837607150144,71.58094893994432,71.4240862579552,71.49247582343413,71.25190468010034,71.01088194381774,,,,,,,,,,,,,,,74.53628261771229,73.63562464791872,73.10506008006824,72.91992582960918,72.19070369765267,71.45755255215481,71.40966315314759,71.43659570352871,71.42939154319512,71.33157941740778,71.13286916395218,,,,72.19070369765267,,74.86552211376234,72.34606325936315,"rgba(38, 166, 154, 1.0)",1.2165698159653093,72.62187238262362,1.0958085593456737,40.48659309766141,-3.7277856145505126,False,True,False,True,False,2.853787589032361,0.0,0.0,0.0,0.0,0,1.016457211250748,0.9370137642130464,False,False,False,False,0.19804192656720085,0.22811726992117592,False,False,False,False,48436.0,53147.929979821274,False,False,False,False,2260.004595754261,False,False,False,False
2025-05-20 19:00:00+00:00,73.87,73.905,73.64,73.83,4169.0,,,,,,,,,,,,74.69527823199095,74.26780357587394,73.40333419773096,73.03880961748854,71.60024122113869,71.43954377318717,71.50550595092444,71.2637764659494,71.02258627327444,,,,,,,,,,,,,,,74.48421620095489,73.63948159193362,73.11485163394225,72.9313424516675,72.20756275022423,71.4758216432239,71.42570279064985,71.45077022024849,71.44142330878105,71.34358307340887,71.14476341571849,,,,72.20756275022423,,74.69527823199095,72.34481991941558,"rgba(38, 166, 154, 0.5)",1.2100446980057917,72.62146182817628,0.9987549830311592,36.2982981349161,-7.390133310537578,False,True,False,True,False,2.1177462327058016,0.0,0.0,0.0,0.0,0,1.020115589581926,0.9371763116415222,False,False,False,False,0.1529684969013787,0.19054288341127731,False,False,False,False,44267.0,53010.241142924824,False,False,False,False,2289.601423727063,False,False,False,False
2025-05-21 14:00:00+00:00,72.93,72.97,72.52,72.66,593.0,,,,,,,,,,,,74.65164429155818,74.25966850625132,73.40145376822771,73.03818448816378,71.60162531028617,71.44072868848951,71.50648149808275,71.26474182743623,71.02359989533389,,,,,,,,,,,,,,,74.46680929447257,73.6362485229824,73.11404556673374,72.93094329092017,72.20832418215268,71.47720155703128,71.42693809300975,71.4518530335922,71.44234651821462,71.3445353903121,71.14576301103676,,,,72.20832418215268,,74.65164429155818,72.34165683671439,#000000,1.2054858651896045,72.61813840932771,0.034725907520864435,29.40971063672367,-13.505718550367341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104259094942327,0.9356699201419699,False,False,False,False,-0.00848953775176968,0.09102667282975382,False,False,False,False,43674.0,52865.493218228316,False,False,False,False,2263.297525684783,False,False,False,False
2025-05-21 15:00:00+00:00,72.74,72.96,72.62,72.78,777.0,,,,,,,,,,,,74.59926826182816,74.24961525511068,73.3992556751948,73.03754658689206,71.6035472035356,71.44236293793678,71.50783116779148,71.26606567740077,71.02498103238398,,,,,,,,,,,,,,,74.44540532638159,73.63236627910396,73.11317949678258,72.93059264379754,72.2094553467669,71.47910685237969,71.42864077505614,71.4533473958828,71.44362050355102,71.3458447565685,71.1471291223656,,,,72.2094553467669,,74.59926826182816,72.33795811483553,#000000,1.1990531286836987,72.6142534057622,0.1382312345239918,26.176473309709834,-16.204293531844044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0099495099495102,0.9425304425304425,False,False,False,False,-0.058625695980833545,0.01620048842446014,False,False,False,False,44451.0,52735.035959030974,False,False,False,False,2240.2541531935462,False,False,False,False
2025-05-21 16:00:00+00:00,72.78,72.8,72.5,72.73,1026.0,,,,,,,,,,,,74.5305201617119,74.23556618090858,73.39586025543557,73.03634204542132,71.60584039920167,71.44433875134108,71.50945608137403,71.2676840463642,71.02668779350279,,,,,,,,,,,,,,,74.416144049577,73.62663419325044,73.11165996009993,72.9297803441535,72.2106588859235,71.48140330940993,71.43070099577973,71.45515315527875,71.4451615803187,71.34743836738787,71.14880874733358,,,,72.2106588859235,,74.5305201617119,72.3327919651887,#000000,1.1929404771331824,72.60879362229169,0.10160303890399976,23.87543830342093,-18.237810462698143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999241217087788,0.9530313377342738,False,False,False,False,-0.08242188761422385,-0.03311069959488186,False,False,False,False,43425.0,52590.6943162553,False,False,False,False,2221.4285074075997,False,False,False,False
2025-05-21 17:00:00+00:00,72.73,72.92,72.42,72.42,2022.0,,,,,,,,,,,,74.40255428943513,74.20704397431288,73.38843545039812,73.03340341810735,71.60995373126184,71.44793111716285,71.51239930355679,71.27065958349645,71.02985819544863,,,,,,,,,,,,,,,74.35838010097855,73.6144851662478,73.10808284865112,72.92763077418817,72.21255811910518,71.4855645468618,71.4344495024417,71.45843525704471,71.44796629179346,71.35035595395144,71.15191375791508,,,,72.21255811910518,,74.40255428943513,72.32260306911795,#000000,1.1736408739055015,72.59795200931983,-0.15162390240181137,21.48159363201543,-20.53652914804005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006844626967832,0.9503384287778534,False,False,False,False,-0.07901735055512084,-0.05606402507500135,False,False,False,False,41403.0,52417.24169119707,False,False,False,False,2218.336592564071,False,False,False,False
2025-05-21 18:00:00+00:00,72.48,72.48,72.185,72.23,629.0,,,,,,,,,,,,74.36032754806875,74.19682828042168,73.38533280994766,73.03191212961772,71.61085060842578,71.44876222809195,71.51306673867303,71.27138027000184,71.03065963834133,,,,,,,,,,,,,,,74.33834315256665,73.60971951982378,73.10637015628349,72.92640674026431,72.21269268372986,71.4865153374956,71.43532006566545,71.45919243277015,71.4486157548279,71.35104973421353,71.15268336410624,,,,72.21269268372986,,74.36032754806875,72.31880145966684,#000000,1.1558263375279587,72.59387179700217,-0.3148152842583584,19.4155668991162,-22.654347665366437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958897853554572,0.9539503729639207,False,False,False,False,-0.1367787361242744,-0.09642138059963788,False,False,False,False,40774.0,52236.72631613975,False,False,False,False,2193.6957151599768,False,False,False,False
2025-05-21 19:00:00+00:00,72.23,72.845,72.22,72.795,6036.0,,,,,,,,,,,,74.07930515427145,74.119798395908,73.36498533252876,73.02404597839343,71.62331189359787,71.45964461636976,71.52201457681305,71.2803952834799,71.04023777288984,,,,,,,,,,,,,,,74.19165028404403,73.57648476587855,73.09669478472851,72.92079234665795,72.21873356790789,71.49909833120914,71.44666664550971,71.46914850338536,71.45713840439078,71.35989941821545,71.162075375625,,,,72.21873356790789,,74.07930515427145,72.29560607159023,#000000,1.122933445277725,72.56884848897593,0.20139351265661057,24.26081552082716,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026703288319216,0.9488822766460664,False,False,False,False,-0.10246472261672498,-0.09944305160818143,False,False,False,False,46810.0,52152.59102441665,False,False,False,False,2253.266324227264,False,False,False,False
2025-05-22 14:00:00+00:00,71.08,71.1,70.42,70.81,1399.0,,,,,,,,,,,,73.96015841907561,74.08236948948178,73.34913353499802,73.01414257290605,71.62089567553569,71.45817697461219,71.52062074204771,71.27961604636165,71.03987013174756,,,,,,,,,,,,,,70.77666666666666,74.12539096305336,73.55486198286127,73.08604686778955,72.91172494697442,72.21379339842031,71.49724429764865,71.44518261033856,71.4677746444984,71.45599283321035,71.35895819611015,71.1615044481269,,,70.77666666666666,72.21379339842031,,73.96015841907561,72.20857740202214,"rgba(239, 83, 80, 1.0)",1.1384651751176809,72.51738512963347,-1.4997253907718138,22.222753844089876,-22.654347665366437,False,True,False,True,True,0.0,1.0,71.1,70.42,0.0,0,0.9827854863842101,0.9484306596423531,True,False,False,False,-0.34282825441539394,-0.22113565301178767,False,False,False,False,45411.0,52048.070233340426,False,False,False,False,2240.0218850919573,False,False,False,False
2025-05-22 15:00:00+00:00,70.81,70.95,70.53,70.94,2317.0,,,,,,,,,,,,73.7823639770294,74.02273638446931,73.32360408206898,72.99814867163661,71.61706529713376,71.4558665058549,71.51841635495522,71.27840744037242,71.03933264530966,,,,,,,,,,,,,,70.79537226408324,74.02206684493176,73.52015490608615,73.06885164371836,72.89708384364158,72.2058548538166,71.49432149404903,71.44284883409105,71.4656094855242,71.45418743084934,71.35748599309257,71.16063602092268,,,70.79537226408324,72.2058548538166,,73.7823639770294,72.18668642731605,"rgba(239, 83, 80, 1.0)",1.1520765896715564,72.4921243976838,-1.3472406362551734,21.76880800239892,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803146670643502,0.9577958392364473,False,False,False,False,-0.34282825441539394,-0.2819819537135908,False,False,False,False,47728.0,51981.09240026538,False,False,False,False,2241.2153442378185,False,False,False,False
2025-05-22 16:00:00+00:00,70.94,71.05,70.59,70.6,866.0,,,,,,,,,,,,73.71971410641375,74.0005961141763,73.3139690074765,72.99206810163274,71.6155375825406,71.45492772541668,71.51752677495108,71.27790004407466,71.03908074850834,,,,,,,,,,,,,,70.78616688491198,73.98439106353023,73.50712493399591,73.06232248935358,72.89150817769371,72.20278444617234,71.493140646971,71.44189908400443,71.46473051904196,71.45345293209873,71.35687803803478,71.16025769462391,,,70.78616688491198,72.20278444617234,,73.71971410641375,72.17790367217255,"rgba(255, 0, 0, 1.0)",1.1716343401538725,72.48204419037646,-1.606340925556424,20.848036056574244,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734229189996263,0.960880925718551,False,False,False,False,-0.3292593237696259,-0.3056206387416084,False,False,False,False,46862.0,51901.72662661785,False,False,False,False,2219.8941761101005,False,False,False,False
2025-05-22 17:00:00+00:00,70.56,70.95,70.5,70.84,518.0,,,,,,,,,,,,73.68366407721281,73.98756241952239,73.3082773165958,72.98847354721404,71.61464381644241,71.45438056458377,71.51700713344177,71.27760651368249,71.03893885902713,,,,,,,,,,,,,,70.78384771241831,73.96238053778333,73.4994360833108,73.05846256194842,72.88821268638871,72.20097499340744,71.49245183211957,71.44134581542869,71.46421796888404,71.45302466125956,71.35652488289655,71.16004083404171,,,70.78384771241831,72.20097499340744,,73.68366407721281,72.17292737226714,"rgba(239, 83, 80, 1.0)",1.2021572201599713,72.47631103446992,-1.3611456197486116,22.01437322017182,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987935454682552,0.9545317448348661,False,False,False,False,-0.34282825441539394,-0.32422444657850114,False,False,False,False,47380.0,51831.622337833076,False,False,False,False,2193.508219891339,False,False,False,False
2025-05-22 18:00:00+00:00,70.85,70.91,70.685,70.84,998.0,,,,,,,,,,,,73.61773985310579,73.96311681333567,73.29758968848702,72.98173044172822,71.61302459032963,71.4534023806401,71.51607206254617,71.27709499090271,71.03871376939227,,,,,,,,,,,,,,70.7884005684924,73.9214392666953,73.48500281592126,73.05121813490311,72.88203591603731,72.19761839629193,71.491216123312,71.44035821227038,71.46330053076711,71.45225875345612,71.3559010061236,71.15967451231192,,,70.7884005684924,72.19761839629193,,73.61773985310579,72.16413851557381,"rgba(239, 83, 80, 1.0)",1.2338804532748444,72.46612508590418,-1.3178951669007126,22.79193132923687,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996434261436917,0.9417343145436611,False,False,False,False,-0.330568513308821,-0.32739647994366106,False,False,False,False,47380.0,51762.60493724652,False,False,False,False,2174.973208730233,False,False,False,False
2025-05-22 19:00:00+00:00,70.84,71.23,70.79,70.95,5407.0,,,,,,,,,,,,73.32709467798576,73.84409440462791,73.24528298076896,72.94885525513796,71.60629147120733,71.44961254356734,71.51232053047327,71.27539748576498,71.03845377579738,,,,,,,,,,,,,,70.88314616833262,73.72863678384623,73.41446620131936,73.01582907310035,72.85202826559039,72.18201539050973,71.48633514458825,71.43656355755022,71.45972262067868,71.44928718229173,71.35364511105813,71.1587133603838,,,70.88314616833262,72.18201539050973,,73.32709467798576,72.12703771355146,"rgba(239, 83, 80, 1.0)",1.2578910636174685,72.42240590466426,-1.1705353088604367,24.23932478834313,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901975683890576,0.9433130699088139,False,False,False,False,-0.29516587567734504,-0.311281177810503,False,False,False,False,52787.0,51778.487031242694,False,False,False,False,2225.0821512305397,False,False,False,False
2025-05-23 14:00:00+00:00,71.165,71.41,71.07,71.135,864.0,,,,,,,,,,,,73.29023987081818,73.8273195122908,73.23791961498512,72.94426790888383,71.60559967357109,71.44929329335375,71.51197073211429,71.27533103654714,71.03859569228393,,,,,,,,,,,,,,70.90562831810709,73.70239003779761,73.40452976193575,73.01087468439145,72.8478647346529,72.18000240055774,71.48589803738926,71.43625220141544,71.45941529911947,71.44903650605693,71.35349881398128,71.158755220027,,,70.90562831810709,72.18000240055774,,73.29023987081818,72.12260396906096,"rgba(239, 83, 80, 1.0)",1.2789447437862247,72.41706505129176,-1.0024397516160786,26.78693104428922,-22.654347665366437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940670875484899,0.9369437894576703,False,False,False,False,-0.2576390797175763,-0.2844601287640397,False,False,False,False,53651.0,51807.518240060635,False,False,False,False,2203.9801023742525,False,False,False,False
