date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_781,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_536,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_175,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_843,aVWAP_valley_810,aVWAP_valley_755,aVWAP_valley_730,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_368,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_368,aVWAP_OB_bull_235,aVWAP_OB_bear_838,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,74.26,74.31,73.95,74.005,3297.0,,74.43618195400289,73.60669172946656,73.7117570221483,73.80294091523261,73.85302610299362,73.58107888796515,72.52497462911867,71.84939744656064,71.1405413410536,70.54729313628515,68.07298709038021,67.1137819074152,66.79550913762668,66.48576621190519,,,73.76886125239851,73.53933028315966,73.81224366467683,73.81698330165246,73.78191354783209,73.69493732847971,71.49066528723857,69.32508639466153,69.30298026789397,67.91233909165985,67.4262317631273,66.885014861595,66.65379749812551,66.52485433222517,66.42454401558048,71.49066528723857,69.32508639466153,,68.07298709038021,71.43170993378499,"rgba(38, 166, 154, 0.5)",0.5838323374039787,73.70153388702697,0.5197829813990682,61.67159447502274,16.775416679401403,True,False,True,False,False,3.4607210329274096,0.0,0.0,0.0,0.0,0,0.906664722181712,1.023625492197756,False,False,False,False,0.05142569067679616,0.08393465621046364,False,False,False,False,288778.0,254492.17559895327,False,False,False,False,9985.239483215002,False,False,False,False
2025-08-15 15:00:00+00:00,74.0,74.11,73.91,74.085,3103.0,,74.41732603756437,73.60920924272328,73.71274866893663,73.8034459448718,73.85333104446542,73.58167645919157,72.5263898651457,71.85123926330499,71.14276986415234,70.54978670140618,68.07634060376128,67.11725831827813,66.79900095569482,66.48924746713455,,,73.77135294312879,73.54206768837574,73.8128405788716,73.81749646578466,73.78243056867684,73.69540592427462,71.49271448270326,69.32809272043336,69.3059958890003,67.91571045319435,67.42967708512023,66.88850631745404,66.6572854566309,66.52833822764411,66.42802009022246,71.49271448270326,69.32809272043336,,68.07634060376128,71.43291256346056,"rgba(38, 166, 154, 0.5)",0.5887878830033488,73.70163985584881,0.6511006004330472,57.11549379848955,12.736658901094977,False,False,True,False,False,4.206212131320417,0.0,0.0,0.0,0.0,0,0.9027797991558719,1.0317275505748817,False,False,False,False,0.02596087543901734,0.054947765824740494,False,False,False,False,291881.0,255071.84729509352,False,False,False,False,9878.538095878335,False,False,False,False
2025-08-15 16:00:00+00:00,74.085,74.135,73.95,73.955,2544.0,,74.40233628434746,73.61114734891471,73.71350278660955,73.80381976765895,73.8535505637469,73.58214184678792,72.52753153581122,71.85273200683436,71.14458069641049,70.55181570407244,68.07907718755773,67.12009693703234,66.8018526525676,66.4920909977152,,,73.77319617817996,73.54419184178958,73.81328008282486,73.81787365480885,73.7828166482746,73.69576469117479,71.49437776123496,69.33054326789765,69.30845407104246,67.9184619245661,67.43248980310996,66.89135758019461,66.66013421652907,66.53118385783898,66.4308594777344,71.49437776123496,69.33054326789765,,68.07907718755773,71.433879712938,#000000,0.5920206807932303,73.7016910118905,0.42787185706096326,52.450487267367336,8.64440587384589,False,False,False,False,False,2.8608343645606844,0.0,0.0,0.0,0.0,0,0.914118507681053,1.0298463789319694,False,False,False,False,0.03285289425894748,0.04390033004184399,False,False,False,False,289337.0,255603.08997268896,False,False,False,False,9764.824326949989,False,False,False,False
2025-08-15 17:00:00+00:00,73.955,74.02,73.895,73.955,4257.0,,74.37628314634514,73.61389809413916,73.71451935941214,73.80427394993451,73.85378675488754,73.58281631343955,72.52936532160129,71.85515989092603,71.14754599211156,70.5551501271937,68.0836071351778,67.1248027086239,66.80658204048369,66.496808599378,,,73.77550533062912,73.54727958218297,73.81380412834034,73.81831953818968,73.78330170840793,73.69625642377699,71.49709360056886,69.33458860798709,69.3125122566286,67.92301779131972,67.43715060825224,66.8960857154775,66.6648595560117,66.53590472719962,66.43557053984927,71.49709360056886,69.33458860798709,,68.0836071351778,71.43530824504147,#000000,0.5929331427000054,73.70148936958488,0.4275534831140061,49.34048291328586,5.964207453392227,False,True,False,True,False,2.8608343645606844,0.0,0.0,0.0,0.0,0,0.9121154129250695,1.0348888561754765,False,False,False,False,0.014832537248384497,0.029366433645114244,False,False,False,False,289337.0,256126.0963297015,False,False,False,False,9679.431701725958,False,False,False,False
2025-08-15 18:00:00+00:00,73.955,73.995,73.895,73.945,4308.0,,74.35219405152405,73.61654431967229,73.7154903442042,73.80469585631354,73.85399769615145,73.58347516875483,72.53120116221211,71.85759755543056,71.15052801668944,70.5585063046657,68.08817515743453,67.12955014515241,66.8113539279286,66.50156919554789,,,73.77763699050045,73.55026988819813,73.81428757593538,73.81873005007726,73.78375698340452,73.69672995432855,71.4998228764302,69.33866490103561,69.31660155410354,67.92761234377382,67.44185204827137,66.90085616152506,66.66962763857609,66.54066854542556,66.44032465499896,71.4998228764302,69.33866490103561,,68.08817515743453,71.43680524134871,#000000,0.5931698479094006,73.70133842069,0.41077876795113566,47.12620355408375,3.981482846027866,False,True,False,True,False,2.75505082180673,0.0,0.0,0.0,0.0,0,0.9061946902654862,1.036430678466078,False,False,False,False,0.01218357737458428,0.020775005509849263,False,False,False,False,285029.0,256574.20336334954,False,False,False,False,9596.153690846486,False,False,False,False
2025-08-15 19:00:00+00:00,73.945,74.11,73.855,74.04,19068.0,,74.28271313034709,73.62970249688672,73.72072897076336,73.80727542875091,73.85549392995952,73.5868154496232,72.53959348807503,71.86861022653098,71.16391712866651,70.57352914795129,68.1085036550392,67.15065810154526,66.8325659635744,66.52272745636164,,,73.7894502640967,73.5648080047834,73.81729471516319,73.82131684068975,73.78643921016005,73.69927790622025,71.51210870122655,69.35684199667979,69.33483572173132,67.94805548916909,67.46276079204443,66.92206296224717,66.69082105983188,66.56184153476181,66.46145350338448,71.51210870122655,69.35684199667979,,68.1085036550392,71.44541438887701,"rgba(38, 166, 154, 0.5)",0.5962002203145311,73.7033453875128,0.5646670380457145,47.46188146619073,3.981482846027866,False,True,False,True,False,3.694171950361337,0.0,0.0,0.0,0.0,0,0.906052127816227,1.0331320865851878,False,False,False,False,0.020131118692824555,0.02045306210133691,False,False,False,False,304097.0,257310.9909081038,False,False,False,False,9743.004021220959,False,False,False,False
2025-08-18 14:00:00+00:00,73.92,73.99,73.655,73.725,4155.0,,74.26231270926338,73.63088708759449,73.72100418593415,73.80722626975714,73.85534964557282,73.58716847759877,72.54114660746082,71.87075830154964,71.16660162963866,70.57658426383233,68.11275635480301,67.15509884838625,66.83703558211425,66.52719206610773,,,73.78945650896068,73.56637739621368,73.81719959758755,73.82122064217864,73.786448735224,73.69944278715555,71.51454358667229,69.36060443391634,69.33861085041102,67.95233677247793,67.46715231319958,66.9265295604283,66.69528971510448,66.56630847687823,66.46591310760057,71.51454358667229,69.36060443391634,,68.11275635480301,71.44655412591726,#000000,0.5943526420093177,73.7026938328031,0.03753018935270104,43.492244997275435,0.32235942156786734,False,True,False,True,False,0.37885882713881713,0.0,0.0,0.0,0.0,0,0.8990919742237838,1.0351493848857658,False,False,False,False,-0.013772951594699176,0.0033400552533188665,False,False,False,False,299942.0,257971.93678549753,False,False,False,False,9656.368299961718,False,False,False,False
2025-08-18 15:00:00+00:00,73.725,73.77,73.61,73.765,10462.0,,74.21064066814662,73.6324236178044,73.72094471626151,73.8065701670282,73.85457541396214,73.58772528405716,72.54480638783942,71.87593525994772,71.17314422003786,70.58407224600202,68.12329512466273,67.16612797628858,66.84814325386789,66.53829354724878,,,73.7873860461902,73.56894041667285,73.81631064018005,73.82040538078604,73.7859707170177,73.69951365512541,71.52045014744267,69.36988983212404,69.34792840693974,67.96295086368079,67.47805206307127,66.93762783849039,66.70639791843796,66.57741498762549,66.47700333716121,71.52045014744267,69.36988983212404,,68.12329512466273,71.4489532137451,#000000,0.5950288962628456,73.70032970928162,0.10868428596418127,41.619049792866555,-1.5936594175227157,False,True,False,True,False,0.7839967593861736,0.0,0.0,0.0,0.0,0,0.8955464400820384,1.042924113682978,False,False,False,False,-0.04187036703908032,-0.019265155892880727,False,False,False,False,310404.0,258784.83699037353,False,False,False,False,9668.858713915799,False,False,False,False
2025-08-18 16:00:00+00:00,73.765,73.855,73.745,73.825,8646.0,,74.18152339695295,73.6350397603542,73.72165422275894,73.80658047243568,73.85436555764112,73.58851655942794,72.5480535848469,71.8804077318802,71.17872344987008,70.59041721586152,68.1321195653085,67.17534421422248,66.85742020969239,66.54756115805198,,,73.78785661763752,73.57230424063356,73.81625370537148,73.82032929151693,73.78609368113574,73.69992178113814,71.52551415021806,69.37769782114326,69.35576265720437,67.97183494367971,67.48716553652163,66.94689825281459,66.7156733534794,66.58668729452786,66.48626079563985,71.52551415021806,69.37769782114326,,68.1321195653085,71.45191194481073,#000000,0.5966003536559248,73.69975578944775,0.20992982954965692,41.55608495961765,-1.949226525227452,False,True,False,True,False,1.395656152790341,0.0,0.0,0.0,0.0,0,0.9042977403633135,1.041500516910354,False,False,False,False,-0.01854146031256894,-0.018903308102724833,False,False,False,False,319050.0,259719.1806029259,False,False,False,False,9653.000439281444,False,False,False,False
2025-08-18 17:00:00+00:00,73.825,73.875,73.775,73.845,6505.0,,74.16345633046217,73.6372155360461,73.72232215219036,73.80669030550673,73.85428831785552,73.58917095811707,72.55053072975956,71.88379962693345,71.18294266084298,70.59520904535047,68.13876799869459,67.1822857355618,66.86440701198623,66.5545406364215,,,73.7885847739696,73.57501751595599,73.81633602699242,73.82038280120847,73.78628144082474,73.70029248655095,71.52934819830378,69.38358508244234,69.36166959588306,67.97852793736531,67.49403021685029,66.95388023227841,66.72265887170204,66.59367033836897,66.49323258843992,71.52934819830378,69.38358508244234,,68.13876799869459,71.4543609087173,#000000,0.5985166875080569,73.69963468485982,0.24287596014309215,41.924519255726466,-1.9910017957656834,False,True,False,True,False,1.6014121304362376,0.0,0.0,0.0,0.0,0,0.9048535069547198,1.0346256288842866,False,False,False,False,-0.013243159917199631,-0.01607323400996223,False,False,False,False,325555.0,260739.8909811751,False,False,False,False,9604.194230920491,False,False,False,False
2025-08-18 18:00:00+00:00,73.845,73.85,73.73,73.765,5241.0,,74.14820581121799,73.63849198735242,73.72261103185352,73.80660234526847,73.85408976306562,73.5895874582758,72.55244197058983,71.88645394109682,71.18626829272063,70.59899998539638,68.14406634226869,67.1878259378499,66.86998569527273,66.56011562628036,,,73.78849335676473,73.57674471404688,73.81618747596735,73.82023613487348,73.78626617314748,73.70047654899842,71.53236109920013,69.38826387744292,69.36636430843461,67.98386332048128,67.4995066613576,66.95945441648546,66.72823753646796,66.59924791051161,66.49880185213075,71.53236109920013,69.38826387744292,,68.14406634226869,71.45615394597718,#000000,0.5982363493888686,73.69926874012181,0.10987506851654785,40.94118168375413,-3.381918891135207,False,True,False,True,False,0.7372554442219084,0.0,0.0,0.0,0.0,0,0.9044302859682909,1.0343754630315614,False,False,False,False,-0.020661055292772033,-0.018367144651367132,False,False,False,False,320314.0,261663.52057836618,False,False,False,False,9536.547808735677,False,False,False,False
2025-08-18 19:00:00+00:00,73.765,73.965,73.725,73.925,39830.0,,74.0838067716738,73.65316547222935,73.72792849691773,73.80829522333825,73.85444754740728,73.59415074926979,72.56782459875265,71.90733238294132,71.2121334770242,70.62832428935134,68.1846469684971,67.23019830043063,66.91263798994486,66.60272896351849,,,73.79608368904502,73.5943590574087,73.81793707882782,73.8216753611336,73.78836074159324,73.70336956836881,71.55590320959232,69.42422039252146,69.4024400731542,68.02471671801995,67.5414080933373,67.00207588429306,66.77088458050838,66.64188218214647,66.54136965840803,71.55590320959232,69.42422039252146,,68.1846469684971,71.47349768540295,#000000,0.5970507319960052,73.70183168041858,0.3737845171637972,43.597155402984505,-3.381918891135207,False,True,False,True,True,2.408520326735875,0.0,0.0,0.0,0.0,0,0.9054792497415439,1.0289469797666528,False,False,False,False,-0.009005069117064852,-0.013686106884215992,False,False,False,False,360144.0,263190.34971668606,False,False,False,False,10006.213734181636,False,False,False,False
2025-08-19 14:00:00+00:00,73.745,73.86,73.54,73.575,8175.0,,74.06439811172307,73.65323136939273,73.72742262052425,73.8074986457718,73.85363161377781,73.59436315298936,72.57042823456503,71.91110392035873,71.21695982397239,70.63388652447712,68.1925952330245,67.23855152793851,66.9210616648408,66.61115898152497,,,73.79355096665948,73.59513378810773,73.81691065225053,73.8207425447353,73.78770946451831,73.70321389711984,71.56023693440618,69.43117856898992,69.40942314659242,68.03272836070816,67.549652645537,67.01048924709075,66.77931377730035,66.65031461085182,66.54979335786359,71.56023693440618,69.43117856898992,,68.1925952330245,71.47584410640289,#000000,0.591766899263089,73.70057777919519,-0.21220818425559357,40.70458719954462,-3.9120597320941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017068864037664,1.030606238964098,False,False,False,False,-0.039748055660148086,-0.026717081272182037,False,False,False,False,351969.0,264566.7628993731,False,False,False,False,9977.822823574168,False,False,False,False
2025-08-19 15:00:00+00:00,73.575,73.67,73.405,73.465,10336.0,,74.03434854328127,73.65101170986551,73.72547299160617,73.80553620577668,73.85185090982054,73.59402552288823,72.57326598888858,71.91545543418857,71.2226739768007,70.6405541684216,68.20234585725332,67.24884400083712,66.93145343581486,66.62156990806277,,,73.7871848477522,73.59390021000026,73.81446214239934,73.81853883028279,73.78598283037255,73.70238767327666,71.5653138249621,69.43964276627308,69.41791922367082,68.04256501358562,67.55979814806348,67.02086486795645,66.78971765966399,66.66072712696767,66.5601986312823,71.5653138249621,69.43964276627308,,68.20234585725332,71.47781596496154,#000000,0.5886618433074737,73.69753486002689,-0.3950228177188461,37.707152005538134,-6.870664317718415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902998236331569,1.0299823633156977,False,False,False,False,-0.07429369982963056,-0.050505390550906304,False,False,False,False,341633.0,265761.58828077815,False,False,False,False,9983.375958092398,False,False,False,False
2025-08-19 16:00:00+00:00,73.465,73.545,73.415,73.465,9363.0,,74.00801914601244,73.64851779689916,73.72342365877232,73.80355070594882,73.8500729976966,73.59357795105142,72.57571767794653,71.91928287798723,71.22773951112221,70.64648730021719,68.21108425863159,67.2580815932016,66.94078405524412,66.63092140137454,,,73.78088968957672,73.5922978375715,73.81199993363633,73.81632234076834,73.78422010666507,73.70149490618533,71.56980001033708,69.44720806118752,69.42551344203066,68.05138301938429,67.5688998479491,67.03017989402497,66.79906086623596,66.67007959162406,66.5695457594551,71.56980001033708,69.44720806118752,,68.21108425863159,71.47946194480193,#000000,0.5848144619922983,73.69457518084218,-0.39256071072537696,35.70886187620047,-8.861161191827456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895749440715883,1.0428038777032076,False,False,False,False,-0.08655580697616637,-0.06853059876353634,False,False,False,False,341633.0,266937.8892376653,False,False,False,False,9973.757726183987,False,False,False,False
2025-08-19 17:00:00+00:00,73.465,73.585,73.395,73.475,6879.0,,73.99053595349282,73.64683311691456,73.72199900802698,73.8021510308713,73.84881196025411,73.59327880972701,72.57753039204863,71.9221009510299,71.23146316199838,70.65084592592693,68.21749809228203,67.26486189631235,66.94763279155224,66.63778571607436,,,73.77657004497718,73.5912458680022,73.81026659556902,73.81475920370643,73.78297918590845,73.70087220703503,71.57309983381487,69.45276199015193,69.43108855881422,68.05785530284463,67.57558033399548,67.03701712390681,66.80591895649542,66.67694458185214,66.57640693272866,71.57309983381487,69.45276199015193,,68.21749809228203,71.48078557356655,#000000,0.5728230785152288,73.6925714563808,-0.3798231330775995,34.614693636304516,-10.058124001666386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879724055188953,1.0515896820635886,False,False,False,False,-0.08442150369458058,-0.07647605122905846,False,False,False,False,348512.0,268202.6041332053,False,False,False,False,9925.77698624315,False,False,False,False
2025-08-19 18:00:00+00:00,73.475,73.52,73.39,73.455,9426.0,,73.96708051638285,73.64416263361261,73.71983065771664,73.80007342911678,73.84695676952482,73.59275874658107,72.57992084406665,71.92587219696885,71.23647795660268,70.65673368330562,68.22621149339275,67.27408401909962,66.95695111805543,66.6471281836966,,,73.77026346432861,73.58943976679079,73.80770477284804,73.81244840651682,73.7811259073468,73.69990697025482,71.57753235851125,69.46029110023848,69.43864673293173,68.0666501120526,67.58466350866468,67.04631892021136,66.8152513821986,66.68628760280039,66.58574569662672,71.57753235851125,69.46029110023848,,68.22621149339275,71.4824842434049,#000000,0.5612457026464635,73.68966289167726,-0.4181108034693989,33.63678540147973,-11.217117232253358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879957932692307,1.0557391826923086,False,False,False,False,-0.0918950514141465,-0.08418555132160248,False,False,False,False,339086.0,269301.571510985,False,False,False,False,9918.02850583628,False,False,False,False
