date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_353,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_202,aVWAP_peak_149,aVWAP_peak_81,aVWAP_valley_399,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_93,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_305,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,61.251179692747684,5.898004798398468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-512.5193262654744,False,False,False,False,392.02418855195634,False,False,False,False
2024-05-17 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,65.42247641656982,10.276354194913623,True,False,True,False,True,4.024959638998947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-537.2864684939167,False,False,False,False,385.946294155802,False,False,False,False
2024-05-20 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,68.20334089911792,13.117490828596686,True,False,True,False,True,4.024959638998947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-561.6696240211427,False,False,False,False,379.9626306805182,False,False,False,False
2024-05-21 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,70.05725055414999,15.02801769767278,True,False,True,False,True,4.024959638998947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-585.674746129342,False,False,False,False,374.07173718159544,False,False,False,False
2024-05-22 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,71.29319032417136,16.377767821939287,True,False,True,False,True,4.024959638998947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-609.3076958017552,False,False,False,False,368.2721753648265,False,False,False,False
2024-05-23 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,65.46860607167626,20.697031472351682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-632.574243153666,False,False,False,False,362.56252923513927,False,False,False,False
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,61.585549903346205,17.193465759831355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-655.4800688412059,False,False,False,False,356.9414047508735,False,False,False,False
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,,,20.41153946510111,#000000,,20.50722163476897,,58.99684579112616,14.882189316292141,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-678.0307654483189,False,False,False,False,351.4074294834181,False,False,False,False
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,,20.520134508314406,,52.782774405711194,9.231665036367765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-701.7822264491201,False,False,False,False,347.509639879024,False,False,False,False
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,,20.520134508314406,,48.64006014876787,5.605936727406487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-725.1654477444827,False,False,False,False,342.12189352431045,False,False,False,False
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,,20.520134508314406,,45.878250644139,3.172544116803465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-748.1861384771264,False,False,False,False,336.81767812083274,False,False,False,False
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,,20.520134508314406,,44.03704430771975,1.4338734872961112,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-770.8499192759307,False,False,False,False,331.5956986150834,False,False,False,False
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,,,20.456498140399816,#000000,,20.520134508314406,,50.6224954688813,1.4338734872961112,True,False,False,False,True,2.2672297842059663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-793.1623236282419,False,False,False,False,326.4546800319038,False,False,False,False
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.705,20.623458781362007,20.4492538593482,20.4492538593482,20.434358574030707,,,20.581617867727015,"rgba(38, 166, 154, 0.5)",0.1640988770267545,20.57640081616031,0.9360160570425421,58.193656367200106,-0.34968741719581686,True,False,True,False,True,6.559792161788593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2124.0,-813.7954658975715,False,False,False,False,322.72670049652544,False,False,False,False
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,"rgba(38, 166, 154, 0.5)",0.1647206753898894,20.610243590927755,0.8484448521197784,63.82073570248013,4.596757061715813,True,False,True,False,True,7.516043415043409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978.0,-831.8451485968338,False,False,False,False,319.9867516516181,False,False,False,False
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,"rgba(38, 166, 154, 0.5)",0.16524243723409393,20.610243590927755,0.8457658420654743,67.57212192600014,7.906357500438624,True,False,True,False,True,7.516043415043409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978.0,-849.6149912542472,False,False,False,False,315.0257167422907,False,False,False,False
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,,,20.613353469915438,#000000,0.16442934351571634,20.610243590927755,0.08974316114589549,61.55675824545089,7.906357500438624,True,False,True,False,False,0.6385271354834465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978.0,-867.1093324751115,False,False,False,False,310.1415971028753,False,False,False,False
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650869198312233,20.650869198312233,20.650869198312233,20.639910112359548,20.522666666666666,20.522666666666666,20.508801007556677,,,20.592378864026607,#000000,0.16418326389783036,20.595373805653963,0.11953833710023058,57.05591338309428,17.581369627153265,True,False,True,False,False,0.12736894711684243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2536.0,-892.9836063902261,False,False,False,False,313.98436303926485,False,False,False,False
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650300870942196,20.650300870942196,20.650300870942196,20.64000707714083,20.52588622962192,20.52588622962192,20.512192767141222,,,20.593553559478924,#000000,0.16414786785859567,20.596334379377215,0.35739495972816204,56.09778936092784,16.529747357565782,True,False,True,False,False,2.1371661281848198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2484.0,-917.6505272213853,False,False,False,False,309.92258996888864,False,False,False,False
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.676864686468644,20.676864686468644,20.676864686468644,20.665735735735733,20.548724082934612,20.548724082934612,20.534882842025702,,,20.618380114719514,"rgba(38, 166, 154, 1.0)",0.1655693970068915,20.61852424336324,1.156468285191552,60.64556150787912,16.529747357565782,True,False,True,False,False,9.128678718478472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2316.0,-939.3303640086507,False,False,False,False,307.7222397368128,False,False,False,False
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,,,,,,,,,,,20.86,,,,,,,,,,,,,,,,,,,20.68384126984127,20.68384126984127,20.68384126984127,20.672492753623185,20.5545696400626,20.5545696400626,20.540675575352637,,,20.654228927328102,"rgba(38, 166, 154, 1.0)",0.16754192698336046,20.64149960740498,1.304153512671004,64.78405238607087,16.529747357565782,True,False,True,False,True,11.145506344730336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2276.0,-960.0539242565786,False,False,False,False,303.5715073377924,False,False,False,False
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,,,,,,,,,,,20.860833333333332,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.659692662036658,"rgba(38, 166, 154, 1.0)",0.1695647050219754,20.64694147739225,1.285990044800232,67.65253267798883,7.399384511656876,True,False,True,False,True,11.344382660254734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-979.836033958027,False,False,False,False,299.4851273790669,False,False,False,False
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,20.860833333333332,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.659692662036658,"rgba(38, 166, 154, 1.0)",0.17157453138452722,20.64694147739225,1.2709259401620783,69.5648528726008,9.619966053222768,True,False,True,False,True,11.344382660254734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-999.3114442842591,False,False,False,False,294.841947109624,False,False,False,False
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,20.860833333333332,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.659692662036658,"rgba(38, 166, 154, 1.0)",0.17288880976090037,20.64694147739225,1.2612645255023511,70.83973300234211,11.362440904815585,True,False,True,False,True,11.344382660254734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-1018.4849102643481,False,False,False,False,290.27075413118024,False,False,False,False
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,20.860833333333332,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,,,20.659692662036658,"rgba(38, 166, 154, 1.0)",0.1733305179951549,20.64694147739225,1.2580503717980216,71.68965308883631,12.80572128854638,True,False,True,False,True,11.344382660254734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2236.0,-1037.3611132059862,False,False,False,False,285.7704323617046,False,False,False,False
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,,,,,,20.82935663627153,,,,,,,,,,,,,,,,,,,20.737020383693046,20.737020383693046,20.737020383693046,20.726630844645552,20.615920669577875,20.615920669577875,20.602561415764352,,,20.70018142336454,"rgba(38, 166, 154, 0.5)",0.17288880976090037,20.689670539400556,0.8695152728932825,70.07991759634132,12.80572128854638,True,False,True,False,True,9.910808132068809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2814.0,-1064.905902148529,False,False,False,False,290.301123332841,False,False,False,False
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,,,,,,,,,,,20.82680299032542,,,,,,,,,,,,,,,,,,,20.741148190045248,20.741148190045248,20.741148190045248,20.73109386152748,20.62273525280899,20.62273525280899,20.609562380470248,,,20.70454678850961,"rgba(38, 166, 154, 0.5)",0.1710447494263024,20.69423531287352,0.6768093584559755,66.61707833841567,12.80572128854638,True,False,True,False,False,8.218951351251956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2914.0,-1093.574027696614,False,False,False,False,287.3507183199287,False,False,False,False
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,,,,,,,,,,,20.83042900531511,,,,,,,,,,,,,,,,,,,20.748278601694917,20.748278601694917,20.748278601694917,20.73847250167673,20.632058625336928,20.632058625336928,20.61905070818467,,,20.712113158866888,"rgba(38, 166, 154, 0.5)",0.17001192327026457,20.701684334900907,0.9312033065317482,66.55762819233746,12.80572128854638,True,False,True,False,False,10.407739748697853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2794.0,-1119.9372210656586,False,False,False,False,284.75613353977474,False,False,False,False
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,,,,,,20.832226333641692,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.721887058790614,"rgba(38, 166, 154, 0.5)",0.17026616683172216,20.71150449931306,0.7840400895315494,65.33375235259601,12.80572128854638,True,False,True,False,False,9.559326894618703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-1149.0389695762683,False,False,False,False,283.4885965856697,False,False,False,False
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,20.832226333641692,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.721887058790614,"rgba(38, 166, 154, 0.5)",0.17051979357247732,20.71150449931306,0.7828739285342646,64.51783512610172,12.80572128854638,True,False,True,False,False,9.559326894618682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-1177.6895281874888,False,False,False,False,279.0934245455818,False,False,False,False
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,,20.832226333641692,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,,,20.721887058790614,"rgba(38, 166, 154, 0.5)",0.17220221718550507,20.71150449931306,0.7752252141046997,63.973890308438854,12.80572128854638,True,False,True,False,False,9.559326894618703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-1205.8958920915586,False,False,False,False,274.76639470766577,False,False,False,False
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,,,,,,20.828162355040146,,,,,,,,,,,,,,,,,,,20.756453933990297,20.756453933990297,20.756453933990297,20.747349469595097,20.64627945603654,20.64627945603654,20.633730206454203,,,20.721395343141676,#000000,0.17223208728890252,20.711247188514157,-0.036271920131119434,54.903326498598794,11.067688882477704,False,True,True,False,False,1.9765702633626283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3037.0,-1234.2851030668833,False,False,False,False,271.1266056424306,False,False,False,False
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,,,,,,20.792794691647153,,,,,,,,,,,,,,,,,,20.545,20.74168630874436,20.74168630874436,20.74168630874436,20.733808727171333,20.641472362305944,20.641472362305944,20.629657678332382,,,20.68991830533287,"rgba(239, 83, 80, 0.5)",0.17240918748120182,20.69676014421369,-0.8802323497420118,44.58997863076917,1.750104544575393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-1264.7147913914278,False,False,False,False,269.40371253169525,False,False,False,False
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,,,,,,20.78671215567349,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.68868396043024,"rgba(239, 83, 80, 0.5)",0.17198955027967747,20.69525165795389,-0.553822356061728,40.72195607768877,-1.3802321305957292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3159.0,-1294.0835543155915,False,False,False,False,265.8160580738395,False,False,False,False
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,20.78671215567349,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.68868396043024,"rgba(239, 83, 80, 0.5)",0.17155113754444512,20.69525165795389,-0.5552376936539427,38.14327437563517,-3.5448391722506543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3159.0,-1322.9969875820163,False,False,False,False,261.69487887889625,False,False,False,False
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,,20.78671215567349,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,,,20.68868396043024,"rgba(239, 83, 80, 0.5)",0.17079577921657954,20.69525165795389,-0.5576932778479441,36.424153240932775,-5.159515868912223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3159.0,-1351.4621505652408,False,False,False,False,257.6375939350374,False,False,False,False
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,,,,,,,,,,,20.789620034542317,,,,,,,,,,,,,,,,,,20.687478329393223,20.745030018271986,20.745030018271986,20.745030018271986,20.737807083647322,20.651075032104202,20.651075032104202,20.63979461189651,,,20.710215575389306,"rgba(38, 166, 154, 0.5)",0.17144938580202687,20.710442946521663,0.5806789742209649,44.03753937076125,-5.159515868912223,False,True,False,True,True,6.236198279439662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2934.0,-1375.997621099113,False,False,False,False,257.13158472674223,False,False,False,False
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,,,,,,20.789650711513584,,,,,,,,,,,,,,,,,,20.688070588235295,20.74508346374543,20.74508346374543,20.74508346374543,20.73786395582329,20.651164283094975,20.651164283094975,20.639887141206792,,,20.710339039356132,"rgba(38, 166, 154, 0.5)",0.17225052465302856,20.710539687304966,0.6354715778980943,49.392507403089205,-10.009114763048835,False,True,False,False,True,6.619465636996534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2932.0,-1400.121688989049,False,False,False,False,253.17605628136636,False,False,False,False
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,,,,,,,,,,,20.789874443094373,,,,,,,,,,,,,,,,,,20.708120634920636,20.746900100401604,20.746900100401604,20.746900100401604,20.73987663280116,20.654969664525336,20.654969664525336,20.643871721630745,,,20.714709229189154,#000000,0.17198431208573636,20.71403460355362,0.3835547303494484,51.26477159882307,-8.264019433529405,False,True,True,False,True,4.8039489260400146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3032.0,-1425.4221279194514,False,False,False,False,250.80123370336065,False,False,False,False
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,,,,,,,,,,,20.790956505003855,,,,,,,,,,,,,,,,,,20.722695035460994,20.748931436907363,20.748931436907363,20.748931436907363,20.74204902650715,20.658495552066977,20.658495552066977,20.64753704174075,,,20.718558113729866,"rgba(38, 166, 154, 0.5)",0.17097644851249635,20.71725822193281,0.6301556676638739,53.96557597946924,-5.5335319240309815,False,True,True,False,True,6.551762940730956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1448.9969786493825,False,False,False,False,248.24617581648684,False,False,False,False
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,,,,,,20.804336468129577,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.734587360640592,"rgba(38, 166, 154, 1.0)",0.17209930613216176,20.750847244262772,1.0409847649219997,58.51178971519142,-1.042978043275582,False,False,True,False,True,10.382508776891491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2764.0,-1469.3846223912526,False,False,False,False,247.21910332320797,False,False,False,False
