date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_515,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_29,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_166,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_714,aVWAP_OB_bull_362,aVWAP_OB_bull_204,aVWAP_OB_bear_581,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,3.605,3.615,3.59,3.595,6858.0,,,,,,,,,,,,,,,,,,,,,,3.67458675411372,3.5341678666015266,3.3960094969522086,3.328568920604061,3.3071006720494323,3.243699412823597,3.2393997214269006,3.196722846501967,3.1831320471489084,3.1725893634219298,3.1561231612521934,3.116449876465937,3.0954746103289468,3.088235683080312,3.0825451598621534,,,,,,,,,,,,,,,,,,,,,3.6000000000000005,3.613960347897548,3.418334282341031,3.3464428088849396,3.323447870512309,3.2706842213659915,3.223230799035805,3.212938300801306,3.1903687789673585,3.1288904333322876,3.1084394640830504,3.094095103467589,3.0940814800858374,3.084954563546276,,3.418334282341031,3.223230799035805,,3.3960094969522086,3.286994286415222,"rgba(38, 166, 154, 0.5)",0.37805408593465295,3.3939243235442524,0.5318701316469937,54.46741248555374,6.964186167917838,False,True,True,False,False,18.54780546970984,0.0,0.0,0.0,0.0,0,1.0542026708562453,0.9025923016496464,False,False,False,False,0.26202024062997936,0.263315361206061,False,False,False,False,178649.0,99390.37880880234,False,False,False,False,7148.258477332801,False,False,False,False
2025-06-18 19:00:00+00:00,3.595,3.62,3.595,3.6,10953.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3798301303581931,3.396813361845595,0.5349408114695716,54.13318829527154,6.473934961320815,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,0,1.0549450549450552,0.9018838304552588,False,False,False,False,0.2651207748707477,0.26421806803840436,False,False,False,False,189602.0,100789.00859471239,False,False,False,False,7207.246717994308,False,False,False,False
2025-06-19 14:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3811318137592995,3.396813361845595,0.5331138226176148,53.91037216841674,6.079913290068042,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,0,1.0600315955766195,0.9036334913112164,False,False,False,False,0.2604718221136877,0.262344945076046,False,False,False,False,189602.0,102165.95419789515,False,False,False,False,7095.506458800597,False,False,False,False
2025-06-19 15:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3824629758916826,3.396813361845595,0.5312583203137276,53.76182808384688,5.749870420674412,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,1,1.0573248407643312,0.9076433121019106,False,False,False,False,0.2604718221136877,0.26140838359486684,False,False,False,False,189602.0,103521.5518072301,False,False,False,False,6985.498606726169,False,False,False,False
2025-06-19 16:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3836297483039833,3.396813361845595,0.5296425500177908,53.66279869413364,5.465063054172184,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,1,1.061748195669607,0.9053728949478748,False,False,False,False,0.2604718221136877,0.26094010285427727,False,False,False,False,189602.0,104856.13239936608,False,False,False,False,6877.196302745918,False,False,False,False
2025-06-19 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3853771172793167,3.396813361845595,0.527241055693345,53.59677910099148,5.214656940797745,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,1,1.0595333869670154,0.9066773934030571,False,False,False,False,0.2604718221136877,0.2607059624839825,False,False,False,False,189602.0,106170.02181953094,False,False,False,False,6770.573104253733,False,False,False,False
2025-06-19 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.387231162192516,3.396813361845595,0.5247166498789904,53.552766038896706,4.992322698371531,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,1,1.0573042776432608,0.9087974172719935,False,False,False,False,0.2604718221136877,0.2605888922988351,False,False,False,False,189602.0,107463.54086108861,False,False,False,False,6665.602978606388,False,False,False,False
2025-06-19 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,,,,,,3.6724244878621697,3.5355646736654855,3.3994360425981833,3.3325266287246005,3.311147262517915,3.2481571252953154,3.243881214099031,3.2014451537279616,3.1879229840330425,3.1774300827774122,3.161041224030334,3.1215333901430946,3.100522226855046,3.093253288264489,3.0875371454509337,,,,,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,3.1135110528208556,3.0991384276007423,3.0991247750711204,3.0899589851271667,,3.4214872084314494,3.227808774332648,,3.3994360425981833,3.2908065672683415,"rgba(38, 166, 154, 0.5)",0.3889437996411215,3.396813361845595,0.5224061634145738,53.52342399750019,4.79420703932356,False,True,True,False,False,18.720696432391474,0.0,0.0,0.0,0.0,1,1.0676998368678632,0.9053833605220226,False,False,False,False,0.2604718221136877,0.2605303572062614,False,False,False,False,189602.0,108737.00534386243,False,False,False,False,6562.260296767529,False,False,False,False
2025-06-20 14:00:00+00:00,3.665,3.69,3.625,3.645,3743.0,,,,,,,,,,,,,,,,,,,,,,3.672223895582329,3.5363529993859943,3.4008506901027706,3.334088579707731,3.312728355681086,3.2498582917083096,3.2455892248762654,3.203224267247847,3.189722205008396,3.1792437628332397,3.162877565562293,3.123417682795032,3.1023873875498023,3.095105549149802,3.0893785769561846,,,,,,,,,,,,,,,,,,,,,3.6118025269864833,3.614521659483578,3.42281777378448,3.351792378366997,3.329008550167046,3.276621808537711,3.229545406636413,3.2193300137780003,3.196911315813804,3.135821772760631,3.115388623127669,3.1010016449343114,3.1009879780566743,3.0918055755019784,,3.42281777378448,3.229545406636413,,3.4008506901027706,3.2926851352967286,"rgba(38, 166, 154, 0.5)",0.390727295974844,3.398753141445332,0.6302269155276061,60.8433316676639,8.999404295794022,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06969205834684,0.8905996758508913,False,False,False,False,0.29641263469221035,0.27847149594923587,False,False,False,False,193345.0,110048.75719899635,False,False,False,False,6518.550834802141,False,False,False,False
2025-06-20 15:00:00+00:00,3.645,3.655,3.625,3.645,4338.0,,,,,,,,,,,,,,,,,,,,,,3.6718562671370276,3.5371637255667467,3.402395765852907,3.3358144387948014,3.314480459521716,3.2517556010503483,3.2474948731570805,3.205215755750682,3.1917380715889734,3.1812772295929257,3.1649385327846637,3.1255371586703458,3.1044879134574455,3.0971924369770085,3.0914539486905834,,,,,,,,,,,,,,,,,,,,,3.616806027601833,3.6158009937276376,3.424263784088958,3.353472487957301,3.3307452505644686,3.2784583258433693,3.231485526905991,3.221291402993958,3.1989140777679963,3.1379319365937803,3.1175015440496856,3.103100150165599,3.1030864687407633,3.0938864675424225,,3.424263784088958,3.231485526905991,,3.402395765852907,3.29455709204745,"rgba(38, 166, 154, 0.5)",0.39232044725367915,3.4005031655050133,0.6232069630999684,65.7232701144397,13.09829362153728,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720647773279353,0.8898785425101213,False,False,False,False,0.28539911416007885,0.28193530505465736,False,False,False,False,193345.0,111340.17181606617,False,False,False,False,6484.743845115287,False,False,False,False
2025-06-20 16:00:00+00:00,3.645,3.665,3.625,3.63,2258.0,,,,,,,,,,,,,,,,,,,,,,3.671658017117197,3.537574150208154,3.403186635808838,3.336700280942953,3.315380484161289,3.25273173794224,3.248475392334201,3.2062412845518935,3.192776402581015,3.182324815136209,3.166000568299388,3.126629994433861,3.1055714370201506,3.0982690964703687,3.0925247997261085,,,,,,,,,,,,,,,,,,,,,3.618666489046773,3.6163804231794305,3.4250032078526607,3.354334315519879,3.3316368137162273,3.279402616625969,3.232484106243689,3.2223011270490702,3.1999455296626693,3.139019748482952,3.118591178326791,3.104182662700882,3.1041689740634015,3.094960108914707,,3.4250032078526607,3.232484106243689,,3.403186635808838,3.295487976757775,"rgba(38, 166, 154, 0.5)",0.3935791185041655,3.401342692833854,0.580969102312083,64.78982874537208,13.09829362153728,False,False,True,False,False,19.443871885522483,0.0,0.0,0.0,0.0,0,1.0761133603238868,0.8850202429149796,False,False,False,False,0.28853885378888106,0.28523707942176924,False,False,False,False,191087.0,112576.55674915042,False,False,False,False,6419.212932787917,False,False,False,False
2025-06-20 17:00:00+00:00,3.625,3.64,3.625,3.64,4650.0,,,,,,,,,,,,,,,,,,,,,,3.6711941582626273,3.5383683604012974,3.4047647980322964,3.338478571993273,3.3171900477280474,3.2547008024854773,3.25045367542252,3.2083138660129964,3.1948758652727007,3.1844437481796444,3.168149861877772,3.128844180618975,3.1077682830846327,3.100452569067951,3.094696912812705,,,,,,,,,,,,,,,,,,,,,3.6209820630081295,3.6172554032931794,3.4264750370537835,3.3560621040498333,3.3334272416964725,3.281305031717889,3.2345001802407323,3.224340523640552,3.2020305583841444,3.141222934335492,3.12079947428116,3.1063775602908263,3.106363857991455,3.0971377004505167,,3.4264750370537835,3.2345001802407323,,3.4047647980322964,3.2972929732545784,"rgba(38, 166, 154, 0.5)",0.39499572354851514,3.4028918222521276,0.6002803666271841,65.53878644995575,13.09829362153728,False,False,True,False,False,19.84041731460315,0.0,0.0,0.0,0.0,0,1.0754257907542584,0.8905109489051095,False,False,False,False,0.28069973620707445,0.28296840781442184,False,False,False,False,195737.0,113865.865946838,False,False,False,False,6391.783274915237,False,False,False,False
2025-06-20 18:00:00+00:00,3.635,3.645,3.635,3.635,4212.0,,,,,,,,,,,,,,,,,,,,,,3.6708217826132965,3.53910109960995,3.4061963034855256,3.34008906009782,3.3188285735743737,3.2564824464587674,3.252243600910219,3.2101885355794617,3.196774712505794,3.1863601150618943,3.170093552512383,3.1308463211601514,3.1097550047206792,3.1024273329422543,3.0966615130653223,,,,,,,,,,,,,,,,,,,,,3.622956653697899,3.6181159771496514,3.4278115623374297,3.35762737064577,3.335048603483611,3.2830268419234736,3.2363240546143395,3.2261853563421954,3.2039164231139714,3.14321512571621,3.122796385834283,3.1083625419887335,3.1083488275126063,3.099107204674361,,3.4278115623374297,3.2363240546143395,,3.4061963034855256,3.298926720205515,"rgba(38, 166, 154, 0.5)",0.3961861879160969,3.404293470837442,0.5823184558150628,64.72542340273081,13.09829362153728,False,False,True,False,False,19.496289590469967,0.0,0.0,0.0,0.0,0,1.0764227642276427,0.8902439024390244,False,False,False,False,0.28539911416007885,0.28418376098725034,False,False,False,False,191525.0,115069.88352905757,False,False,False,False,6357.988185381667,False,False,False,False
2025-06-20 19:00:00+00:00,3.635,3.665,3.635,3.655,10185.0,,,,,,,,,,,,,,,,,,,,,,3.67031090127152,3.5410615216602,3.4097810738614935,3.3440837353077915,3.322884917980608,3.2608710650061306,3.256651427190735,3.214793902670931,3.2014364239523387,3.191062615702497,3.174859782251685,3.1357487678931975,3.114617787480958,3.1072604234524874,3.1014694274878303,,,,,,,,,,,,,,,,,,,,,3.6291522060017933,3.621130681935144,3.4311751004774425,3.361517956625913,3.3390681167097735,3.2872761901528267,3.2408110421075147,3.2307212477469838,3.2085478564781287,3.148095039309161,3.1276852572055773,3.113220967666409,3.1132072222670955,3.103927229940393,,3.4311751004774425,3.2408110421075147,,3.4097810738614935,3.30306262338587,"rgba(38, 166, 154, 0.5)",0.3975773254723199,3.407969561216168,0.6213393545277289,66.75493814910132,13.127800542636287,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806845965770173,0.8859005704971473,False,False,False,False,0.29168413923890957,0.28793395011308,False,False,False,False,201710.0,116413.1411487621,False,False,False,False,6417.3217018873775,False,False,False,False
2025-06-23 14:00:00+00:00,3.675,3.695,3.645,3.65,1576.0,,,,,,,,,,,,,,,,,,,,,3.6633333333333336,3.6702822234682038,3.5413901437441697,3.4103527428828393,3.344715826955515,3.323525729145393,3.2615614684358136,3.2573446939705586,3.215516756363205,3.2021677132798825,3.191800005746164,3.1756067199402835,3.1365160942219044,3.115378632510968,3.108016558327452,3.1022215771431934,,,,,,,,,,,,,,,,,,,,,3.630256699403358,3.6217094191864256,3.43171361827119,3.362134633859222,3.3397038588826375,3.287945758854095,3.2415161698404176,3.2314337072248773,3.2092746094113074,3.148859088609516,3.128450348763897,3.1139811164809057,3.1139673660818135,3.1046812916090407,,3.43171361827119,3.2415161698404176,,3.4103527428828393,3.3256995998522068,"rgba(38, 166, 154, 0.5)",0.3987440869114426,3.430963594056135,0.5493157469505265,66.7970033388073,13.223312126758138,False,False,True,False,True,19.952806335064274,0.0,0.0,0.0,0.0,0,1.0796100731112919,0.8813972380178716,False,False,False,False,0.3043222922639887,0.2961281211885344,False,False,False,False,200134.0,117711.13896040918,False,False,False,False,6342.262450695325,False,False,False,False
2025-06-23 15:00:00+00:00,3.655,3.665,3.645,3.65,4901.0,,,,,,,,,,,,,,,,,,,,,3.655766558591941,3.6700683307755426,3.5423180024466276,3.412044518854844,3.346604396281299,3.3254449865470432,3.263640345701094,3.259432838502747,3.217699985823223,3.2043781377020073,3.1940301563357556,3.177867669993385,3.138843079629227,3.117688326763031,3.110312771980772,3.1045063187812447,,,,,,,,,,,,,,,,,,,,,3.6323638384816976,3.623002868047558,3.433300817059366,3.3639732188483653,3.341604439102882,3.2899577475496615,3.2436423646299266,3.23358342092377,3.2114704269016587,3.1511747901993106,3.130771481901889,3.1162888516202405,3.116275087525706,3.1069715709254777,,3.433300817059366,3.2436423646299266,,3.412044518854844,3.3272269099037537,"rgba(38, 166, 154, 0.5)",0.39991172449351936,3.432139898298968,0.5447704789774486,66.82504679861128,13.425704581489839,False,False,True,False,True,19.952806335064274,0.0,0.0,0.0,0.0,0,1.080422420796101,0.8838342810722988,False,False,False,False,0.29483504761474016,0.2954815844016373,False,False,False,False,200134.0,118989.01277497648,False,False,False,False,6319.917296420979,False,False,False,False
2025-06-23 16:00:00+00:00,3.655,3.655,3.62,3.625,19297.0,,,,,,,,,,,,,,,,,,,,,3.6389707974444536,3.668329412515056,3.5451944522238428,3.417949115575522,3.3533504371772582,3.3323415431308434,3.2712062647327906,3.267038100669051,3.2257034551577894,3.2124963181124673,3.2022320759079963,3.1861997591447264,3.147456739929253,3.1262603696712974,3.118842712323179,3.112999773058995,,,,,,,,,,,,,,,,,,,,,3.632620218991106,3.6244357510979492,3.438786763991789,3.3705070538146407,3.3484029407277434,3.2972444494785984,3.2514063383507525,3.2414455168711864,3.2195271402834917,3.1597345052685872,3.1393722139596236,3.1248551056865055,3.124841304864193,3.1154829676307476,,3.438786763991789,3.2514063383507525,,3.417949115575522,3.332728469369113,#000000,0.4005775672543091,3.435935295376298,0.4719802607011024,61.04619126835508,14.775861993063543,False,True,True,False,False,18.153958010636,0.0,0.0,0.0,0.0,0,1.0840816326530613,0.8816326530612243,False,False,False,False,0.2838313001277033,0.2896564422646703,False,False,False,False,180837.0,119947.89629784506,False,False,False,False,6521.112377096622,False,False,False,False
2025-06-23 17:00:00+00:00,3.625,3.645,3.615,3.635,1106.0,,,,,,,,,,,,,,,,,,,,,3.638670262896826,3.668230212260362,3.5453508023360296,3.4182754573221947,3.3537252341432766,3.332725330214071,3.2716285775422818,3.2674626891075986,3.226151004437994,3.212950502104525,3.2026911143262975,3.1866663367924355,3.147939682677099,3.1267414591981146,3.1193216236404977,3.1134767803127628,,,,,,,,,,,,,,,,,,,,,3.6326059820637084,3.6244927820446082,3.439089470106864,3.37086963298449,3.3487807828451865,3.2976507002031963,3.2518400633208375,3.2418848933656124,3.219977771274971,3.1602142085361744,3.1398546173971833,3.125335903726069,3.125322101149693,3.115960919101427,,3.439089470106864,3.2518400633208375,,3.4182754573221947,3.3330587827800775,"rgba(38, 166, 154, 0.5)",0.39490467546320057,3.4361731483405267,0.5034806220672384,58.957551257741336,12.958309399378528,False,True,True,False,False,18.5901479230795,0.0,0.0,0.0,0.0,0,1.0791190864600329,0.8841761827079934,False,False,False,False,0.27913596747983754,0.2843962048722539,False,False,False,False,181943.0,120909.06069632807,False,False,False,False,6437.157146443961,False,False,False,False
2025-06-23 18:00:00+00:00,3.635,3.635,3.625,3.635,2186.0,,,,,,,,,,,,,,,,,,,,,3.6381435354021887,3.66803571443056,3.545658169878211,3.41891754634938,3.354463055884108,3.3334809946541504,3.2724603713098004,3.268298982770972,3.227032685608724,3.213845304094247,3.2035955194164942,3.187585654693501,3.1488913869408486,3.1276896397096787,3.1202655616837367,3.1144170051104805,,,,,,,,,,,,,,,,,,,,,3.6325790575595853,3.6246028976348463,3.439684980094203,3.371583314451292,3.3495246274793784,3.2984507551020705,3.2526944133754387,3.242750413427978,3.2208655473514085,3.161159475322145,3.140805308276364,3.126283518802949,3.1262697128520003,3.11690298751717,,3.439684980094203,3.2526944133754387,,3.41891754634938,3.3337119740487027,"rgba(38, 166, 154, 0.5)",0.38723581520382333,3.4366445345920047,0.5122342965709146,57.565124583998845,11.718591014179182,False,True,True,False,False,18.5901479230795,0.0,0.0,0.0,0.0,0,1.0808823529411768,0.8848039215686274,False,False,False,False,0.27913596747983754,0.2817660861760457,False,False,False,False,181943.0,121855.3233211912,False,False,False,False,6371.247733320798,False,False,False,False
