date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 00:00:00+00:00,17.3116208431,17.4216523315,17.2566050989,17.3941444594,110046,,,,,,,,,16.83282292379797,16.420331987203543,15.14176346889619,15.04686623143351,14.964751406829828,14.880798978787642,14.830358588630341,14.77066905993351,14.596368183576576,14.335654335700312,14.234551484071147,14.033330202703064,13.94009600352979,13.931789123836799,,,,,,,,,,16.726540911013814,16.827539048118098,16.556025688310708,16.025756977256922,15.537381952725555,15.322234605750511,15.122660023001808,14.984186575983566,14.896213343959742,14.824652061644843,14.797757472002266,14.682864294448208,14.455986560497985,14.1640856688541,14.076581329893614,14.025644975013812,13.963740440464889,13.904663854168406,13.948738677436362,13.954811419300407,14.00432496260323,,,15.537381952725555,14.455986560497985,,15.459608779986429,"rgba(0, 255, 0, 1.0)",0.38817541154142593,15.459608779986429,4.771070006107081,61.482720976183835,5.756775030785121,True,False,True,False,True,9.311356887101564,0.0,0.0,0.0,0.0,0,0.974045195528589,0.8371773351175392,False,False,False,False,0.28166985194328836,0.28095820129755267,False,False,False,False,1805056,1797459.0447869678,False,False,False,False,108768.31326315165,False,False,False,False
2024-08-29 00:00:00+00:00,17.4033137501,17.5126116953,17.3299594245,17.3666365873,143603,,,,,,,,,16.85558958372301,16.43174689475752,15.15218988461958,15.056696377236598,14.974080874817663,14.889887809268078,14.839332204165892,14.7794982518571,14.604856902803066,14.343589691083627,14.242258087242853,14.040438423368162,13.94667847752148,13.937806062254467,,,,,,,,,,16.773377512907835,16.839906605983188,16.56818035293195,16.035884723671327,15.547758587115865,15.33288074727159,15.132994117450814,14.993601476340544,14.905335352888013,14.833616687681467,14.806661148727828,14.691564193712306,14.464117115645049,14.171680034557632,14.084072559352359,14.03243853614274,13.97039909007398,13.911082805986746,13.954609143806533,13.960533614016857,14.009729453477428,,,15.547758587115865,14.464117115645049,,15.472039169356407,"rgba(0, 255, 0, 1.0)",0.38945198763058103,15.472039169356407,4.958954228205212,61.849289137596124,6.275843320234117,True,False,True,False,True,10.245309539661399,0.0,0.0,0.0,0.0,0,0.9732704735723754,0.8344370267720038,False,False,False,False,0.31754876487518474,0.2992534830863687,False,False,False,False,1948659,1803388.4547953221,False,False,False,False,110134.37940969472,False,False,False,False
2024-08-30 00:00:00+00:00,17.4858373664,17.5500224013,17.3391287152,17.5133452385,123507,,,,,,,,17.458329494300003,16.875192596576603,16.441777408492023,15.161250091851302,15.065238913617488,14.98218857854615,14.897785075352557,14.847128458012993,14.787168067157392,14.612228079226997,14.35047708286954,14.248945899002804,14.046605704529844,13.952389869561726,13.943028215793857,,,,,,,,,,16.811223900241455,16.850899480099272,16.578879591360863,16.044745911650224,15.556795357183974,15.342138241692457,15.141974002808668,15.001783568282656,14.913261747001314,14.841405009274121,14.814396054922353,14.699119947851294,14.471175667687888,14.178269594522295,14.090571504407851,14.038333705200085,13.976176687930487,13.91665230272886,13.959704795876695,13.965501037215247,14.014422516228622,,,15.556795357183974,14.471175667687888,,15.620678077421193,"rgba(0, 255, 0, 1.0)",0.3938933515724399,15.620678077421193,4.735188551756475,62.79711154743592,7.584134508762176,True,False,True,False,True,11.07992851557595,0.0,0.0,0.0,0.0,0,0.9769850487849419,0.833561107871568,False,False,False,False,0.3278616657642825,0.3135575744253256,False,False,False,False,2072166,1813928.7506857016,False,False,False,False,110658.7959034322,False,False,False,False
2024-09-03 00:00:00+00:00,17.1465736105,17.4766680757,17.0640499942,17.4216523315,104481,,,,,,,,17.353278278706778,16.884668868721494,16.448231739795734,15.168099857628684,15.071730485947509,14.98837495851899,14.9038332604077,14.853111753500876,14.793068280870802,14.617934224601415,14.355851749047337,14.254179240834793,14.05145620010136,13.9568919878938,13.94714653681704,,,,,,,,,,16.829884041544585,16.856502321893156,16.585424460550772,16.050954604174215,15.563459990211552,15.349065378683578,15.148770146673177,15.008020982249041,14.919328273953916,14.84738358010101,14.820339997781875,14.704951252247502,14.476664695731774,14.183435309841062,14.095676896729431,14.042971711738625,13.98072856535975,13.921046125344585,13.963722233492046,13.969417170121519,14.01811906662744,,,15.563459990211552,14.476664695731774,,15.622176563095769,"rgba(0, 255, 0, 1.0)",0.39352945515739085,15.622176563095769,3.8736542523724244,59.046715453546256,7.584134508762176,False,False,True,False,False,6.664397649939762,0.0,0.0,0.0,0.0,0,0.9555119984890605,0.8398012586902746,False,False,False,False,0.25217477461605486,0.28286617452069024,False,False,False,False,1967685,1819958.4075215564,False,False,False,False,110416.52939741526,False,False,False,False
2024-09-04 00:00:00+00:00,17.0457114128,17.1557429012,16.9631877965,17.0915578663,142638,,,,,,,,17.238437891544667,16.890671567039323,16.45494605821258,15.176593952475175,15.079819573615046,14.996113450683145,14.911424926380642,14.860636420477803,14.800504616296157,14.625167147269895,14.362714006425191,14.260877556288522,14.057692554450835,13.962692190071776,13.95245468296115,,,,,,,,,,16.84281241613263,16.860434975978265,16.59178813506093,16.058088424900188,15.571530540897138,15.357571863070806,15.15720609942731,15.015816625956688,14.926938371132458,14.854903878282121,14.827824111986171,14.71232243897779,14.48365107765359,14.190057604902064,14.10223401220186,14.048936781575255,13.986590102407456,13.926710892905723,13.968899175868067,13.974463416806794,14.02287884773564,,,15.571530540897138,14.48365107765359,,15.623703194977463,"rgba(0, 255, 0, 1.0)",0.3928155434087847,15.623703194977463,3.620040606037627,55.47572542358568,10.703817629227629,False,False,True,False,False,5.413065703174929,0.0,0.0,0.0,0.0,0,0.9455421472619127,0.8752140663430735,False,False,False,False,0.16412337919002834,0.2234947768553593,False,False,False,False,1825047,1820157.9601677698,False,False,False,False,111680.11647986955,False,False,False,False
2024-09-05 00:00:00+00:00,16.9723570872,17.1465736105,16.9402645697,17.00903425,99677,,,,,,,,17.192084856389414,16.893775666650523,16.459280785861655,15.182374234606486,15.085333355375273,15.00139514237396,14.916611861924773,14.865780540837184,14.805591680235148,14.630123409483177,14.36742641239149,14.265480779221306,14.061984308939621,13.966686633191712,13.956111419491258,,,,,,,,,,16.849642173635587,16.862611598051036,16.59580386544869,16.062840058563115,15.576986265531335,15.363344042404806,15.162948677909535,15.021135854032512,14.932136964958035,14.860045324909759,14.832942330440858,14.71736923803137,14.488444373059112,14.194610679315684,14.106744632162043,14.053042653909243,13.990626187228589,13.930613010443038,13.972465511227565,13.977939877096512,14.026157731309155,,,15.576986265531335,14.488444373059112,,15.626133264006985,"rgba(0, 255, 0, 1.0)",0.39101108925110684,15.626133264006985,3.442930034980341,52.3300049251097,7.742871706607339,False,True,False,False,False,4.508943822342413,0.0,0.0,0.0,0.0,0,0.9446964131335568,0.8743312504723798,False,False,False,False,0.15754215366365418,0.19051846525950672,False,False,False,False,1725370,1816440.78525923,False,False,False,False,111209.40602967859,False,False,False,False
2024-09-06 00:00:00+00:00,16.7614634011,17.0365421221,16.6972783662,16.9815263779,107098,,,,,,,,17.125251005009513,16.89221344905314,16.462327287393176,15.187913335544739,15.090650522455233,15.00651375920688,14.921661027396297,14.87080043580112,14.81056973099737,14.63500875466928,14.372113548434791,14.270073244733823,14.066289571998514,13.97070332251541,13.959790227513283,,,,,,,,,16.831761296466667,16.84893005040593,16.862165230904807,16.59815913839157,16.06690072766321,15.582044762018086,15.368802695004788,15.168458813848892,15.026285145159456,14.937193535588118,14.865063963145602,14.83794461271831,14.722326522877953,14.493193431451111,14.199162021416061,14.111263820469775,14.057162863416139,13.994682443637533,13.934540233180932,13.97605228642509,13.981436046984303,14.029452030455374,,,15.582044762018086,14.493193431451111,,15.727552039658779,"rgba(0, 255, 0, 1.0)",0.3896381760863809,15.727552039658779,2.653516582553776,48.22915299696993,3.961715706226286,False,True,False,True,False,1.9701101960653595,0.0,0.0,0.0,0.0,0,0.9286414731863094,0.8782861553968319,False,False,False,False,0.08590986503814824,0.13821416514882748,False,False,False,False,1618272,1808669.4603471034,False,False,False,False,111048.1744206716,False,False,False,False
2024-09-09 00:00:00+00:00,16.8806641802,17.1557429012,16.8210637906,16.8531563081,106878,,,,,,,,17.09826739214468,16.8936916166509,16.466295682837373,15.193807350103556,15.096290292050142,15.011929387879212,14.92699015563534,14.876091379227777,14.815808512991758,14.640129249904582,14.377002034322654,14.2748551408248,14.070759651340728,13.97486922101493,13.963606041286003,,,,,,,,,16.892063729646594,16.852888634282266,16.86345087881493,16.601653912905345,16.071543446738247,15.587536130778659,15.374656042573195,15.174317976309492,15.031736412785976,14.942532809265687,14.870352772400464,14.843212487868133,14.727532318631429,14.498157261799552,14.203895954890388,14.1159582834833,14.061440828195506,13.998890602286737,13.938611675821496,13.97977367946809,13.98506392472932,14.032873160552686,,,15.587536130778659,14.498157261799552,,15.733465424544898,"rgba(0, 255, 0, 1.0)",0.3887077347971392,15.733465424544898,2.951314452885298,46.99623303295872,2.894312280458003,False,True,False,True,False,3.290745507839379,0.0,0.0,0.0,0.0,0,0.9312224550592116,0.877597205511594,False,False,False,False,0.13507678807928256,0.13664547661405502,False,False,False,False,1725150,1805394.1873923151,False,False,False,False,110884.63816888056,False,False,False,False
2024-09-10 00:00:00+00:00,16.9815263779,16.9998649593,16.8164791453,16.9540185058,94524,,,,,,,,17.078163047641034,16.894518061468663,16.469610968286197,15.19892884780832,15.101196685814353,15.016645190729127,14.931634039299844,14.880703824435015,14.820377555763315,14.644600303531206,14.381276821460991,14.27903884101285,14.074674337702518,13.978519378840307,13.966950309045584,,,,,,,,,16.904491188905897,16.855496045564163,16.86431082019814,16.60451597975496,16.075517450254683,15.592286055778295,15.379732136436745,15.17941036464939,15.036482321790405,14.947184955923964,14.87496354946499,14.847805950931264,14.732075238107278,14.502495255730356,14.208038986175868,14.12006821806649,14.065187856485693,14.00257740902159,13.94217968277497,13.983035228189065,13.988243650536807,14.035871633655988,,,15.592286055778295,14.502495255730356,,15.736679874256774,"rgba(0, 255, 0, 1.0)",0.38748126407772726,15.736679874256774,3.212662440869694,47.38205194282191,2.894312280458003,False,True,False,True,False,4.3931784422387,0.0,0.0,0.0,0.0,0,0.9297901143816774,0.900825135629294,False,False,False,False,0.10254989859782707,0.11959768760594104,False,False,False,False,1819674,1805954.180043597,False,False,False,False,110243.04451519897,False,False,False,False
2024-09-11 00:00:00+00:00,17.1740814826,17.2107586454,16.766506511,16.9815263779,88183,,,,,,,,17.075344180353113,16.897546136057105,16.473437950357617,15.204002524522306,15.106043323384162,15.021293078242808,14.936201012579218,14.885234254743633,14.824859126073218,14.648969717828926,14.385435545779975,14.28310280340992,14.078466936905778,13.982052055223752,13.970187130114805,,,,,,,,,16.93693771937067,16.861267463890957,16.866444870813787,16.608084715644072,16.079697059800395,15.597074083565127,15.38479502996943,15.184452109249435,15.041162342126981,14.951761851318299,14.87949171693153,14.852314257234458,14.736522582763982,14.50672387050573,14.21205941892934,14.124051817938147,14.068817991730318,14.006146522563284,13.945631525635374,13.986192779007878,13.991322350023335,14.038776927024978,,,15.597074083565127,14.50672387050573,,15.742129284007754,"rgba(0, 255, 0, 1.0)",0.38534960053721173,15.742129284007754,3.7159820500552607,49.72393890806438,2.894312280458003,False,True,False,False,False,6.446271275426987,0.0,0.0,0.0,0.0,0,0.9347663424319658,0.8785178305303153,False,False,False,False,0.13517009781501937,0.1273838927104802,False,False,False,False,1907857,1809950.3690614952,False,False,False,False,109377.94473028922,False,False,False,False
2024-09-12 00:00:00+00:00,17.3024515524,17.3391287152,17.1282350291,17.192420064,86281,,,,,,,,17.091750258936703,16.904241224038405,16.478454388843613,15.209491189034358,15.111262469742831,15.026280143170762,14.941084324287315,14.890069006496683,14.829631196757136,14.653595243003736,14.389805844725357,14.287362952635874,14.082425146346482,13.98573238347012,13.973559088534124,,,,,,,,,16.994045953469215,16.87239632145197,16.870772980039696,16.61312333369888,16.084613113108027,15.602388716303828,15.39032855994348,15.18990098267052,15.046188081942867,14.956658796146595,14.884323005210081,14.857119526840002,14.741243735416921,14.51118193347219,14.21626705597822,14.128212870184907,14.07260628587199,14.009866508848418,13.949225266571188,13.989483367842022,13.994531256750303,14.041808355991698,,,15.602388716303828,14.51118193347219,,15.75072461876879,"rgba(0, 255, 0, 1.0)",0.385925208528878,15.75072461876879,4.02079703356589,52.52029374540215,2.894312280458003,False,True,False,False,True,7.776017686382648,0.0,0.0,0.0,0.0,0,0.9547023943916866,0.8694674249812954,False,False,False,False,0.2366210288185981,0.18200246076453913,False,False,False,False,1994138,1817173.4134120247,False,False,False,False,108472.18219184651,False,False,False,False
2024-09-13 00:00:00+00:00,17.4216523315,17.4583294943,17.3754391064,17.3941444594,69494,,,,,,,,17.113950279201674,16.91184988460018,16.483279142168776,15.214238545796404,15.115763572771392,15.03057111441808,14.94527652143043,14.894214162117837,14.83371665260322,14.657539837083194,14.393514393319693,14.2909719471994,14.085768290137,13.988837048640729,13.976403623357365,,,,,,,,,17.04743494942978,16.884503189019078,16.87562326772861,16.618131693593092,16.08908569120797,15.607061088154296,15.395146249255177,15.19461102702493,15.050514672334785,14.960864404124397,14.888464596794345,14.861236082311997,14.745277367375612,14.514973217279868,14.219827581498873,14.131729306574714,14.075805768453783,14.013005612460613,13.952255520903812,13.992259995787284,13.997239273001309,14.044368564227359,,,15.607061088154296,14.514973217279868,,15.759091006674165,"rgba(0, 255, 0, 1.0)",0.387027299680749,15.759091006674165,4.29572106721476,55.45472734186298,-0.665875022798879,False,False,True,False,True,8.989243647867053,0.0,0.0,0.0,0.0,0,0.9554635644379454,0.8730942286041224,False,False,False,False,0.31560725204254025,0.2488048564035397,False,False,False,False,2063632,1826838.456023318,False,False,False,False,106943.62602746038,False,False,False,False
2024-09-16 00:00:00+00:00,17.4491602036,17.5041759478,17.3849751687,17.467498785,143822,,,,,,,,17.15489977001184,16.927723478114967,16.49339900710324,15.224121305716388,15.125134423644644,15.039505012647298,14.954004041757122,14.902843215022385,14.842220870208218,14.665749106246038,14.401230523862944,14.298480367697461,14.092723072996133,13.995296155379169,13.9823227991278,,,,,,,,,17.1297830674229,16.90914087649004,16.885890552303962,16.628652537265186,16.098437762313967,15.616801219184747,15.405179569173216,15.204416110915718,15.059522768407867,14.96962002398078,14.89708615359028,14.869805248101649,14.753672609457395,14.522862551489322,14.22723464537324,14.139043939091863,14.082462464415974,14.0195364065391,13.958559886383163,13.998038360460955,14.002875243094117,14.0496980444582,,,15.616801219184747,14.522862551489322,,15.77479830715841,"rgba(0, 255, 0, 1.0)",0.3836113404431888,15.77479830715841,4.364735136628627,57.65707146247207,1.4285090808149192,False,False,True,False,True,9.268589506478094,0.0,0.0,0.0,0.0,0,0.9532473767644588,0.8730528251723951,False,False,False,False,0.3278616657642825,0.2883332610839111,False,False,False,False,2207454,1841764.5557871095,False,False,False,False,108389.83677148154,False,False,False,False
2024-09-17 00:00:00+00:00,17.4216523315,17.5958688548,17.3987291048,17.4583294943,159901,,,,,,,,17.193134671054295,16.945130529775955,16.504703483740098,15.235133967660982,15.135580468617249,15.049466831305962,14.963736457281575,14.912466030487856,14.851704765296066,14.674904352202486,14.40983644277357,14.306854927747887,14.100481311227782,14.00250295416165,13.988929244483352,,,,,,,,,17.193711337654392,16.935321498137096,16.89738999733355,16.64040199274336,16.108882747217525,15.627661949189035,15.416360512025731,15.215342791990512,15.069566912145364,14.97938372542449,14.906700603851244,14.879361378002015,14.76303483725324,14.53166170046729,14.23549612296319,14.147202112669987,14.08988948763331,14.026823052598587,13.965594426022868,14.004488312654063,14.00916683341517,14.055648953364358,,,15.627661949189035,14.53166170046729,,15.790471894281913,"rgba(0, 255, 0, 1.0)",0.37861135494616704,15.790471894281913,4.308324132143412,58.69991832787755,2.4824954284581224,True,False,True,False,True,8.906266551240346,0.0,0.0,0.0,0.0,0,0.9501500588267916,0.8722679224827316,False,False,False,False,0.3428282100749708,0.31558073557944094,False,False,False,False,2047553,1849834.6908542817,False,False,False,False,110409.88238828619,False,False,False,False
