date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_51,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_533,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_254,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_79,aVWAP_valley_60,aVWAP_OB_bear_792,aVWAP_OB_bear_696,aVWAP_OB_bear_204,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,37.135,37.135,36.51,36.51,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69202838663313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69202838663313,#000000,,37.69202838663313,,52.74862983165236,10.221641506212755,False,True,False,False,False,12.947415631871486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175.0,-87.29877913493735,False,False,False,False,601.9102716929408,False,False,False,False
2025-02-03 18:00:00+00:00,36.51,37.05,36.51,37.03,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47539764685067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47539764685067,#000000,,37.47539764685067,,50.6699559332709,8.817509125970105,False,True,False,False,False,16.890318351531107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2160.0,-52.45693759796157,False,False,False,False,607.8496473256084,False,False,False,False
2025-02-03 19:00:00+00:00,37.08,37.11,36.91,36.91,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.417177293327086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.417177293327086,#000000,,37.417177293327086,,48.619527702244284,7.077928161947014,False,True,False,True,False,15.53566642823662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1662.0,-25.87620988326449,False,False,False,False,606.1465520182346,False,False,False,False
2025-02-03 20:00:00+00:00,36.91,37.09,36.72,36.93,3478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.190889936294774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.190889936294774,#000000,,37.190889936294774,,47.40004115156694,5.840996498831558,False,True,False,True,False,15.68437969445133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5140.0,54.214894145933414,False,False,False,False,650.6714116768667,False,False,False,False
2025-02-04 15:00:00+00:00,36.43,37.31,36.43,37.065,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16824054457,,,,,,,,,,,,,,,,,,,,,,,,36.934999999999995,,,,,37.05162027228499,#000000,,37.05162027228499,,47.634512915480485,5.750112353285473,False,True,False,True,False,16.688816707415516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5892.0,144.72319036072514,False,False,False,False,652.2423975423416,False,False,False,False
2025-02-04 16:00:00+00:00,37.065,37.295,37.065,37.235,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16943119300626,,,,,,,,,,,,,,,,,,,,,,,,37.01863581367211,,,,,37.09403350333919,#000000,,37.09403350333919,,49.0853094091804,5.750112353285473,False,True,False,False,False,17.930600567462523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6242.0,239.2546137659852,False,False,False,False,647.5564688982743,False,False,False,False
2025-02-04 17:00:00+00:00,37.2,37.555,37.13,37.54,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20420618822242,,,,,,,,,,,,,,,,,,,,,,,,37.24373131467995,,,,,37.22396875145118,#000000,,37.22396875145118,,52.15256657582454,5.750112353285473,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7749.0,355.6847747928691,False,False,False,False,660.8811748068282,False,False,False,False
2025-02-04 18:00:00+00:00,37.51,37.51,37.365,37.4,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.20543623731311,,,,,,,,,,,,,,,,,,,,,,,,37.247673415823016,,,,,37.22655482656806,#000000,,37.22655482656806,,52.96443833912629,5.750112353285473,False,True,True,False,True,18.429980391589748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7691.0,469.41059223794093,False,False,False,False,651.5341798485828,False,False,False,False
2025-02-04 19:00:00+00:00,37.4,37.58,37.4,37.4,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.21449158561063,,,,,,,,,,,,,,,,,,,,,,,,37.27439691904293,,,,,37.24444425232678,#000000,,37.24444425232678,,53.50568618132746,5.750112353285473,False,True,True,False,True,18.429980391589748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7691.0,581.3732187148721,False,False,False,False,647.3863631067443,False,False,False,False
2025-02-04 20:00:00+00:00,37.4,37.8,37.4,37.8,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.24774888431171,,,,,,,,,,,,,,,,,,,,,,,,37.360419225520296,,,,,37.304084054916004,#000000,,37.304084054916004,,56.69181938541877,0.3132408921520877,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8548.0,704.8868122231686,False,False,False,False,650.6361869345467,False,False,False,False
2025-02-05 15:00:00+00:00,37.565,37.565,37.565,37.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.24774888431171,,,,,,,,,,,,,,,,,,,,,,,,37.360419225520296,,,,,37.304084054916004,#000000,,37.304084054916004,,56.50746561579288,0.5246354784751333,False,True,True,False,True,18.456555603571356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8548.0,826.485466297228,False,False,False,False,640.5488041913754,False,False,False,False
2025-02-05 16:00:00+00:00,37.565,37.725,37.565,37.715,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26664071038252,,,,,,,,,,,,,,,,,,,,,,,,37.39828657989228,,,,,37.332463645137395,#000000,,37.332463645137395,,57.45320052092843,1.868389046397155,False,True,True,False,True,19.4857681938732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9096.0,954.6949939515345,False,False,False,False,639.1139390101138,False,False,False,False
2025-02-05 17:00:00+00:00,37.715,37.725,37.65,37.725,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28402963545765,,,,,,,,,,,,,,,,,,,,,,,,37.429272049939584,,,,,37.35665084269861,#000000,,37.35665084269861,,58.15757506016152,2.9804505348715224,False,True,True,False,True,19.554423230104522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9606.0,1088.8237537352315,False,False,False,False,637.1121725138329,False,False,False,False
2025-02-05 18:00:00+00:00,37.725,37.95,37.725,37.9,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28806770833334,,,,,,,,,,,,,,,,,,,,,,,,37.43690961234177,,,,,37.362488660337554,#000000,,37.362488660337554,,59.93360134601152,5.046878820662549,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9696.0,1222.2683467005768,False,False,False,False,628.6298132500525,False,False,False,False
2025-02-05 19:00:00+00:00,37.9,37.92,37.74,37.74,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32187279581662,,,,,,,,,,,,,,,,,,,,,,,,37.49203405468881,,,,,37.40695342525271,#000000,,37.40695342525271,,59.199027699038155,5.046878820662549,False,True,True,False,True,18.860387247116417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8791.0,1339.6130234959167,False,False,False,False,632.9146223469509,False,False,False,False
2025-02-05 20:00:00+00:00,37.69,37.76,37.6,37.74,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3618224136431,,,,,,,,,,,,,,,,,,,,,,,,37.53645316622691,,,,,37.44913778993501,#000000,,37.44913778993501,,58.70931193438924,5.046878820662549,False,True,True,False,True,18.860387247116417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8791.0,1455.1384029766,False,False,False,False,648.2027677369206,False,False,False,False
2025-02-06 15:00:00+00:00,37.74,38.155,37.74,38.07,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37573421813851,,,,,,,,,,,,,,,,,,,,,,,,37.556288471241174,,,,,37.466011344689846,#000000,,37.466011344689846,,61.0792612194134,6.976516513109914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9139.0,1574.2680401397536,False,False,False,False,643.5484612603792,False,False,False,False
2025-02-06 16:00:00+00:00,38.06,38.09,37.93,38.07,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40393739569342,,,,,,,,,,,,,,,,,,,,,,,,37.595023743340285,,,,,37.49948056951685,#000000,,37.49948056951685,,62.65922740942949,8.655325720984685,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9139.0,1691.5507061840985,False,False,False,False,644.516702171071,False,False,False,False
2025-02-06 17:00:00+00:00,38.07,38.07,37.845,37.98,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.41330191322447,,,,,,,,,,,,,,,,,,,,,,,,37.60656474416517,,,,,37.50993332869482,#000000,1.53430883579663,37.50993332869482,0.30637030846603464,62.353094660704734,8.655325720984685,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8861.0,1802.7049588013992,False,False,False,False,638.8342726800466,False,False,False,False
2025-02-06 18:00:00+00:00,37.98,38.04,37.815,37.815,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.425706488899294,,,,,,,,,,,,,,,,,,,,,,,,37.620044351822166,,,,,37.522875420360734,#000000,1.5125912912662232,37.522875420360734,0.19312856111628152,59.816923516044184,8.655325720984685,False,True,True,False,False,18.05754603675261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8416.0,1905.2366648664938,False,False,False,False,635.8290901578754,False,False,False,False
2025-02-06 19:00:00+00:00,37.815,37.815,37.38,37.505,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43399963309485,,,,,,,,,,,,,,,,,,,,,,,,37.61457142400409,,,,,37.52428552854947,#000000,1.4844651264720632,37.52428552854947,-0.012991567269283535,54.600056113568456,8.744845687546118,False,True,True,False,False,14.467459209131306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7347.0,1989.6050886670132,False,False,False,False,642.5449182174432,False,False,False,False
2025-02-06 20:00:00+00:00,37.505,37.9,37.505,37.845,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4429065268938,,,,,,,,,,,,,,,,,,,,,,,,37.62108752548769,,,,,37.531997026190744,#000000,1.4670319211447533,37.531997026190744,0.2133579844431826,54.705169544413096,8.744845687546118,False,True,True,False,False,16.972851481854498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7874.0,2080.836017524889,False,False,False,False,640.7535241365525,False,False,False,False
2025-02-07 15:00:00+00:00,37.96,37.96,37.03,37.185,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44232400944727,,,,,,,,,,,,,,,,,,,,,,,,37.6166708452722,,,,,37.529497427359736,#000000,1.4408838253649066,37.529497427359736,-0.23908758034152355,49.357160182886005,3.986963136785974,False,True,False,True,False,10.003941765879617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7659.0,2167.3191800438826,False,False,False,False,634.1526943049781,False,False,False,False
2025-02-07 16:00:00+00:00,37.185,37.27,36.9,37.045,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.416301458538186,,,,,,,,,,,,,,,,,,,,,,,37.07166666666667,37.554884090187365,,,,,37.34761740513074,#000000,1.4119235234374574,37.34761740513074,-0.21432988409598097,44.94161839206127,0.09179035934651836,False,True,False,True,False,8.632310716730753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6231.0,2230.3219834540546,False,False,False,False,646.4604044707924,False,False,False,False
2025-02-07 17:00:00+00:00,37.045,38.045,37.045,38.015,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46449393208842,,,,,,,,,,,,,,,,,,,,,,,37.539890007792366,37.59114760794628,,,,,37.531843849275695,#000000,1.3907333181319026,37.531843849275695,0.34741107042240343,49.23025992613999,0.09179035934651836,False,True,False,False,True,15.42834457831886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10364.0,2356.4255185943016,False,False,False,False,700.5152819208575,False,False,False,False
2025-02-07 18:00:00+00:00,38.015,38.59,38.01,38.525,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.550077187916486,,,,,,,,,,,,,,,,,,,,,,,37.8016609053498,37.69443810116947,,,,,37.682058731478584,"rgba(38, 166, 154, 0.5)",1.3645050813819375,37.682058731478584,0.6177633781090095,54.44189985912686,-1.9128587320185133,False,True,True,False,True,18.530646208246292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12903.0,2519.938301251754,False,False,False,False,729.0189209608443,False,False,False,False
2025-02-07 19:00:00+00:00,38.525,38.78,38.22,38.22,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56829589236325,,,,,,,,,,,,,,,,,,,,,,,37.84254249645064,37.71549466968858,,,,,37.708777686167494,#000000,1.3369693946243402,37.708777686167494,0.382373983943101,55.72916206879766,-0.9152960352383204,False,True,True,False,True,15.649833973358152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12316.0,2671.8152268137424,False,False,False,False,726.8170772250172,False,False,False,False
2025-02-07 20:00:00+00:00,38.255,38.38,37.23,37.835,9045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62919095440818,,,,,,,,,,,,,,,,,,,,,,,37.828493213775474,37.74663742791235,,,,,37.734773865365334,#000000,1.3123586599143795,37.734773865365334,0.07637099346089281,54.146233088169986,-0.9152960352383204,False,True,True,False,True,12.190710617902813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3271.0,2681.1049132197304,False,False,False,False,855.7811535471099,False,False,False,False
2025-02-10 15:00:00+00:00,37.705,38.025,37.67,38.0,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.646309380829486,,,,,,,,,,,,,,,,,,,,,,,37.83708982411025,37.758666199411685,,,,,37.74735513478381,#000000,1.2926199493019395,37.74735513478381,0.19545177633427946,54.02398788781464,-0.9152960352383204,False,True,True,False,True,13.221648483173517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5760.0,2728.8397207667113,False,False,False,False,881.102375972736,False,False,False,False
2025-02-10 16:00:00+00:00,38.0,38.33,37.98,38.33,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.659292176446115,,,,,,,,,,,,,,,,,,,,,,,37.85341186488788,37.77157184423947,,,,,37.76142529519115,#000000,1.2819646380978496,37.76142529519115,0.4435182437266634,55.696590027796276,-0.5932746228055166,False,True,True,False,True,15.223995807922996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6677.0,2790.051508041646,False,False,False,False,881.6589282832362,False,False,False,False
2025-02-10 17:00:00+00:00,38.33,39.16,38.23,38.56,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.64999999999999,37.72134184493439,,,,,,,,,,,,,,,,,,,,,,,37.94292517006803,37.838768509519184,,,,38.64999999999999,38.038258881130396,#000000,1.2678038470499342,38.038258881130396,0.41153142111348767,57.930557657437134,1.8133486018955836,False,False,True,False,True,16.570849705739317,-1.0,39.16,38.23,0.0,0,,,False,False,False,False,,,False,False,False,False,9353.0,2891.802647451853,False,False,False,False,909.4781697052015,False,False,False,False
2025-02-10 18:00:00+00:00,38.56,38.72,38.56,38.7,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.65138996138995,37.7307375612092,,,,,,,,,,,,,,,,,,,,,,,37.95570155902005,37.84878635567855,,,,38.65138996138995,38.04665385932444,"rgba(38, 166, 154, 0.5)",1.258348810834957,38.04665385932444,0.5192090897610886,60.085900548509045,4.10834514692052,False,False,True,False,True,17.37727020545861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9785.0,2998.673924235545,False,False,False,False,902.0754073841905,False,False,False,False
2025-02-10 19:00:00+00:00,38.7,38.91,38.7,38.9,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.70729349209915,37.76411350306735,,,,,,,,,,,,,,,,,,,,,,,38.00193768155588,37.88488079368103,,,,38.70729349209915,38.08955636760085,"rgba(38, 166, 154, 0.5)",1.2534711731755164,38.08955636760085,0.646559450063769,62.45657679147424,6.57043432018267,True,False,True,False,True,18.51372152104531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11128.0,3124.7099874256915,False,False,False,False,908.9114475797844,False,False,False,False
2025-02-10 20:00:00+00:00,38.91,39.115,38.75,38.76,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.748438171131454,37.79909767563333,,,,,,,,,,,,,,,,,,,,,,,38.048665051536226,37.92238216766133,,,,38.748438171131454,38.12964576649059,"rgba(38, 166, 154, 0.5)",1.240384523349833,38.12964576649059,0.5081925980558413,62.73010199410018,7.110556976787734,True,False,True,False,True,17.21466229494844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9681.0,3226.357894597386,False,False,False,False,917.253905756842,False,False,False,False
2025-02-11 15:00:00+00:00,37.87,38.18,37.87,37.97,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54360436098838,37.80878750155608,,,,,,,,,,,,,,,,,,,,,,,38.045438377836966,37.92706996423922,,,,38.54360436098838,38.081225051155165,#000000,1.2123584825001716,38.081225051155165,-0.09174270874551389,57.211505269835044,7.110556976787734,False,False,True,False,False,10.384869765627112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7431.0,3291.5461442935507,False,False,False,False,937.9166359001467,False,False,False,False
2025-02-11 16:00:00+00:00,37.95,38.0,37.365,37.49,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.280355491160286,37.79679108830049,,,,,,,,,,,,,,,,,,,,,,,38.00289332636455,37.90417650783479,,,,38.280355491160286,37.99605410341503,#000000,1.1858336217102334,37.99605410341503,-0.4267496671962996,51.1322824308601,7.38529673327735,False,True,False,False,False,6.636190105449845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4191.0,3305.4911653122554,False,False,False,False,973.6078508474312,False,False,False,False
2025-02-11 17:00:00+00:00,37.49,37.7,37.485,37.7,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22330355235043,37.793289168094425,,,,,,,,,,,,,,,,,,,,,,,37.990726644456345,37.89745072865032,,,,38.22330355235043,37.97619252338788,#000000,1.1521512702547274,37.97619252338788,-0.23971897659481298,48.52947491001596,5.097938214128092,False,True,False,True,False,7.9503431651724235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5283.0,3336.1502170128406,False,False,False,False,975.4433880435951,False,False,False,False
2025-02-11 18:00:00+00:00,37.7,37.76,37.59,37.725,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16999038761925,37.79066761249483,,,,,,,,,,,,,,,,,,,,,,,37.978844201967114,37.891251849766476,,,,38.16999038761925,37.957688512961916,#000000,1.1321380156529153,37.957688512961916,-0.2055301648251079,46.972919219138326,3.6361869212584494,False,True,False,True,False,8.106549244117915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6674.0,3387.8998260514013,False,False,False,False,981.8861262134618,False,False,False,False
2025-02-11 19:00:00+00:00,37.76,38.06,37.68,37.96,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12343754350377,37.79622939806259,,,,,,,,,,,,,,,,,,,,,,,37.97283191289128,37.89176710756041,,,,38.12343754350377,37.94606649050451,#000000,1.1097195814932643,37.94606649050451,0.012555883241005874,47.63644312750831,3.6361869212584494,False,True,False,True,False,9.568688623351335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9564.0,3483.653317120372,False,False,False,False,1011.4692870473616,False,False,False,False
2025-02-11 20:00:00+00:00,37.96,38.04,37.65,37.925,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.07198621791829,37.80154318563606,,,,,,,,,,,,,,,,,,,,,,,37.962512597542094,37.8901458005446,,,,38.07198621791829,37.931546950410265,#000000,1.070109946359408,37.931546950410265,-0.006118016594968755,47.83391525777969,3.6361869212584494,False,True,False,True,False,9.28869469827124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5259.0,3511.1780718936993,False,False,False,False,1062.5317787210458,False,False,False,False
2025-02-12 15:00:00+00:00,37.16,37.16,36.47,36.53,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96588546223389,37.77070089545913,,,,,,,,,,,,,,,,,,,,,,,37.91184966740912,37.85209262347581,,,,37.96588546223389,37.87513216214449,"rgba(239, 83, 80, 1.0)",1.0260194139673366,37.87513216214449,-1.3110201852255692,41.499950953971116,-2.1326159385485397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3465.0,3510.462132794572,False,False,False,False,1073.872371299014,False,False,False,False
2025-02-12 16:00:00+00:00,36.53,36.57,36.12,36.12,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.893856147552434,37.746895897211274,,,,,,,,,,,,,,,,,,,,,,,37.87486318463225,37.82353723151773,,,,37.893856147552434,37.83478811522842,"rgba(255, 0, 0, 1.0)",0.9911490647064691,37.83478811522842,-1.7301011283668626,36.14928565826914,-7.091453146128842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2451.0,3494.0363632938806,False,False,False,False,1072.9441174804247,False,False,False,False
2025-02-12 17:00:00+00:00,36.12,36.415,36.12,36.37,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.77465479604226,37.70449759070295,,,,,,,,,,,,,,,,,,,,,,,37.81011762241536,37.7729409014776,,,,37.77465479604226,37.76555272765954,"rgba(239, 83, 80, 1.0)",0.9650095084253794,37.76555272765954,-1.4461543803197197,34.43391704180567,-8.654885372372178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4383.0,3507.8187452583165,False,False,False,False,1086.2628133334413,False,False,False,False
2025-02-12 18:00:00+00:00,36.37,36.46,36.3,36.39,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.740522585522584,37.69160479161968,,,,,,,,,,,,,,,,,,,,,,,37.79066133675121,37.757593046408324,,,,37.740522585522584,37.745095440075445,"rgba(239, 83, 80, 1.0)",0.9378893209640572,37.745095440075445,-1.444835131167227,33.443548844042866,-9.725425364050707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5032.0,3531.4494623860946,False,False,False,False,1079.483544909667,False,False,False,False
2025-02-12 19:00:00+00:00,36.39,36.555,36.3,36.42,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69131554051596,37.672324295776384,,,,,,,,,,,,,,,,,,,,,,,37.761786985047614,37.73468071049857,,,,37.69131554051596,37.71502688295963,"rgba(239, 83, 80, 1.0)",0.9044470960479625,37.71502688295963,-1.4318437071867725,33.03726944530037,-10.415627802701273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6060.0,3570.651796302589,False,False,False,False,1078.6853504149435,False,False,False,False
2025-02-12 20:00:00+00:00,36.42,36.46,36.2,36.21,5982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44082489167788,37.559842979890725,,,,,,,,,,,,,,,,,,,,,,,37.60054621540941,37.60328419820285,,,,37.44082489167788,37.55112457129522,"rgba(255, 0, 0, 1.0)",0.8694680625024448,37.55112457129522,-1.5424655937738334,31.901762063549448,-11.8811793018982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78.0,3516.502156049836,False,False,False,False,1154.705732579053,False,False,False,False
2025-02-13 15:00:00+00:00,36.25,36.36,35.83,36.07,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.435424218974774,37.55716262271042,,,,,,,,,,,,,,,,,,,,,,,37.59684013251244,37.60020056647193,,,,37.435424218974774,37.54740688516739,"rgba(255, 0, 0, 1.0)",0.8392380445949407,37.54740688516739,-1.7604145744851958,30.582416928207355,-13.528500504253621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56.0,3461.1145257234816,False,False,False,False,1138.8808375003077,False,False,False,False
2025-02-13 16:00:00+00:00,36.07,36.07,35.91,35.94,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43138841070086,37.55516517045916,,,,,,,,,,,,,,,,,,,,,,,37.59408641862727,37.59790809317453,,,,37.43138841070086,37.544637023240455,"rgba(255, 0, 0, 1.0)",0.8096462746719304,37.544637023240455,-1.9818988531635717,29.17995504819614,-15.236184181853808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149.0,3405.1437578828077,False,False,False,False,1122.665630717357,False,False,False,False
2025-02-13 17:00:00+00:00,35.94,35.97,35.8,35.8,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.42112646084589,37.55009009009009,,,,,,,,,,,,,,,,,,,,,,,37.58711161771206,37.59209685538389,,,,37.42112646084589,37.53760625600798,"rgba(255, 26, 202, 1.0)",0.7873148173517803,37.53760625600798,-2.207003117066455,27.685111084807748,-17.000240130158303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,3346.6143972954774,False,False,False,False,1108.6863186132118,False,False,False,False
