date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_66,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_165,aVWAP_OB_bull_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,19.2232755609,19.5307686168,18.9852164208,19.3720625234,1296086,,,,19.3203698448213,18.24922089882561,17.64820614084943,17.275521744085278,16.351668227100735,15.236846682289416,15.271857369402026,15.075282139861747,14.80495671117529,14.3140048214408,13.800242556862187,13.734530948556223,,,,18.890019368281905,18.44012354165362,17.921131626366257,17.378310973948118,16.79960229265241,15.50597140864439,15.159008030051167,15.146944910190946,14.958982082814995,14.387637714578666,14.249327022647389,13.839647601406337,13.653852122628509,,15.50597140864439,17.827417465858467,"rgba(38, 166, 154, 1.0)",2.3236826875141467,18.724933413395608,0.2144622198986702,60.87982316593107,14.904687254904019,True,False,True,False,False,10.918032526346202,0.0,0.0,0.0,0.0,0,1.0510191876108461,0.8198496484549298,False,False,False,False,0.15509670205679085,0.16852538957453228,False,False,False,False,-31281840,-30847305.885693487,False,False,False,False,3250464.388912018,False,False,False,False
2024-12-06 00:00:00+00:00,19.0050546825,19.5406877476,18.9058633741,19.1042459908,2040176,,,,19.302765345355088,18.2779529022537,17.682682475138538,17.3093551170358,16.383909881023193,15.261906151269342,15.295380955941669,15.097257155431254,14.826183587192547,14.335338100180293,13.820540932160513,13.75350291631414,,,,18.927664049252602,18.467670462390608,17.954864964750804,17.4127307274127,16.83217747537158,15.538146863150134,15.188169193692335,15.169184759548328,14.98058547932592,14.40899371310185,14.27063765872615,13.860310025310005,13.67242844728651,,15.538146863150134,17.855177339998455,"rgba(38, 166, 154, 1.0)",2.3601964294536866,18.744013189813,0.11060159630333075,59.366692561844594,13.473582359241647,True,False,True,False,False,10.193449303128354,0.0,0.0,0.0,0.0,0,1.0527493064988853,0.8392350730506066,False,False,False,False,0.15035260403217654,0.1594389968033544,False,False,False,False,-33322016,-31030617.746012487,False,False,False,False,3160813.3971407576,False,False,False,False
2024-12-13 00:00:00+00:00,18.915782505,20.006886897,18.7273190191,19.639879056,2784733,,,19.216662807033334,19.292093024893536,18.317094598336773,17.729272908528596,17.35520209282428,16.427761349394643,15.296170472605374,15.327575585496033,15.12735533955237,14.855262645639035,14.364550715113186,13.848340512744706,13.779499821758808,,,,18.975274431271277,18.505319848709153,18.000416426235343,17.459317445444285,16.87643835618584,15.581946008011602,15.22794463724215,15.199642811779599,15.010178023523475,14.438238554800188,14.29981835521872,13.888604332293214,13.697886069756056,,15.581946008011602,18.17270919394624,"rgba(38, 166, 154, 1.0)",2.387266570234793,18.997337527976825,-0.034162512051934144,58.12896857847425,12.302177186139744,True,False,True,False,False,9.894582498305724,0.0,0.0,0.0,0.0,0,1.0403890965971707,0.8165073079081081,False,False,False,False,0.17005295283315994,0.16474597481825717,False,False,False,False,-36106749,-31406627.46853008,False,False,False,False,3132955.5899451463,False,False,False,False
2024-12-20 00:00:00+00:00,18.1420902997,19.1340033834,18.0131415988,19.1340033834,3850369,,,18.760012168061575,19.165925905652806,18.323235280978167,17.757503571911062,17.389766809043973,16.469713791006402,15.333264967043592,15.362396272134536,15.160383733073886,14.887699694016296,14.397912861170301,13.880743968468783,13.809896371390174,,,,18.874065139119427,18.50040857285334,18.020827556868205,17.49277442425504,16.915306679366093,15.628070278003069,15.27106640858779,15.232905493654435,15.042892017799986,14.471530018212862,14.33323571065823,13.9215314087415,13.727738403968475,,15.628070278003069,18.119982610810972,"rgba(38, 166, 154, 0.5)",2.4041881789417063,18.825102946421786,-0.2840928396139269,55.92343753713749,10.202830078243089,False,False,True,False,False,7.340066029157828,0.0,0.0,0.0,0.0,0,1.027784962132921,0.8351695271287155,False,False,False,False,0.06256812094956568,0.11365704788391143,False,False,True,False,-39957118,-32039997.137527853,False,False,False,False,3186097.324023284,False,False,True,False
2024-12-27 00:00:00+00:00,18.2115242156,18.3900685706,17.8842920893,18.062737253,898147,,,18.68870995822497,19.13279351551392,18.321210375981625,17.761270479842057,17.395517693701088,16.477945462335093,15.341054354321779,15.369707189363876,15.1673699458275,14.894615906395021,14.405104740396386,13.887795592402425,13.816522002014624,,,,18.84452644780824,18.49535475827715,18.022375533472108,17.498113149779694,16.92254107644871,15.637607360383674,15.280119929774052,15.239924437982703,15.04983689407983,14.478695974513249,14.340448614530324,13.9286913469941,13.73425424500805,,15.637607360383674,18.108241298904957,"rgba(38, 166, 154, 0.5)",2.4185696686554095,18.79034616995607,-0.23932407730799923,54.46163273693793,8.835399293639753,False,False,True,False,False,7.52599308542538,0.0,0.0,0.0,0.0,0,1.0517097379782379,0.8516109871726041,False,False,False,False,-0.0022720333669461225,0.055692507258482654,False,False,False,False,-39058971,-32559921.127340607,False,False,False,False,3016619.5222437815,False,False,False,False
2025-01-03 00:00:00+00:00,18.4258459439,18.5750028188,17.7297805278,18.003222468,1660738,,,18.60829810610316,19.08165032797967,18.319448134100146,17.76943522038106,17.40703711143721,16.493684591053004,15.355758352383198,15.383517545226557,15.180552257835807,14.907645214357439,14.418618113440246,13.901021258250397,13.828949287391394,,,18.243543096833335,18.80171409567951,18.488588797306363,18.026771839617382,17.508949691127086,16.93656527321486,15.655618156953413,15.297181731169479,15.253174640183364,15.062931840852277,14.492165165557306,14.353997651136199,13.942121010052599,13.746473261754087,,15.655618156953413,18.225543642056493,"rgba(38, 166, 154, 0.5)",2.433323290369407,18.68380140664892,-0.10600953180773617,53.78046436976798,8.195397324791799,False,True,False,False,False,8.104985988840529,0.0,0.0,0.0,0.0,0,1.0352729583567086,0.8398697342377011,False,False,False,False,-0.02678931772385349,0.014451594767314582,False,False,False,False,-37398233,-32918314.599389452,False,False,False,False,2916183.8539294275,False,False,False,False
2025-01-10 00:00:00+00:00,18.5650590271,19.2710682349,18.0479818609,18.4954524855,1838671,,,18.611587629019915,19.05449567791163,18.327010100331474,17.78523238951471,17.425127885864057,16.514543550019877,15.374009447917667,15.400688387599542,15.196831357454952,14.92360181859722,14.434961599836994,13.916858780154307,13.84381817784758,,,18.445564820779552,18.789017575294935,18.4926172345608,18.03971919089392,17.526675915405058,16.956215481864238,15.678190232091481,15.318279194795185,15.269577540468555,15.079042633656295,14.508482426736212,14.370361098004869,13.958212735730783,13.761074478691343,,15.678190232091481,18.249704841957605,"rgba(38, 166, 154, 0.5)",2.446018576854434,18.725166425751507,-0.06545632979509315,53.53566070560136,7.926516057302322,False,True,False,False,False,8.483302409682285,0.0,0.0,0.0,0.0,0,1.0306820199051634,0.8452939710331921,False,False,False,False,0.04787138133491153,0.031161488051113052,False,False,False,False,-35559562,-33113962.554990236,False,False,False,False,2836368.086971692,False,False,False,False
2025-01-17 00:00:00+00:00,18.5948904021,18.8633727769,18.0678694442,18.3164642357,2769784,,,18.590942993170827,19.00934920957138,18.333478711686407,17.804743509613438,17.448784859410832,16.543475852660023,15.400127640458912,15.42527047377857,15.22022329461903,14.946616194616308,14.458649475141614,13.939917945757754,13.86548929082963,,,18.473463296545262,18.761211197694113,18.493288388122842,18.05445446709473,17.549562458618272,16.982917264213715,15.710203492373457,15.348432971637061,15.293120833645567,15.102232177038388,14.532116221444445,14.394091651324876,13.981631724784842,13.78237042887148,,15.710203492373457,18.251927909152812,"rgba(38, 166, 154, 0.5)",2.454359745587688,18.708741674245395,-0.04638736124566575,53.41510359714648,7.725510385801677,False,True,False,False,False,8.565455243795046,0.0,0.0,0.0,0.0,0,0.9861732137684365,0.8949089091291172,False,False,False,False,0.019306925967215227,0.02523420700916414,False,False,False,False,-32789778,-33089948.884250216,False,False,False,False,2831435.932381196,False,False,False,False
2025-01-24 00:00:00+00:00,18.6545531521,19.2909558182,18.3761269856,18.9528669018,2188322,,,18.615977577304985,18.99490444009242,18.345526856994532,17.82496205689261,17.47125375391614,16.56875254019053,15.422191209911592,15.4460654700391,15.239943686312907,14.96592935357622,14.47838326021475,13.959021072948074,13.883438809339106,,,18.551193638307172,18.762131850515882,18.502238469006034,18.071880339574353,17.571697908093356,17.006927684056397,15.737337136623918,15.373821864468283,15.31299508137214,15.121741959799,14.551824007499722,14.413844778398007,14.001038412810844,13.799997505775917,,15.737337136623918,18.27117668906975,"rgba(38, 166, 154, 0.5)",2.452141029816612,18.731051876555114,-0.031196706684050196,53.44389039362495,7.626927923057913,False,True,False,False,False,8.732486008517434,0.0,0.0,0.0,0.0,1,1.0046600152143508,0.869828149690869,False,False,False,False,0.07357143341070851,0.049402820209936325,False,False,False,False,-30601456,-32905616.07800946,False,False,False,False,2783797.863315922,False,False,False,False
2025-01-31 00:00:00+00:00,18.4159021523,18.8235976103,17.8888811943,18.4755649022,3342236,,,18.574512865045826,18.941896666928606,18.34675414036365,17.841981716820932,17.49409630802785,16.599503462953052,15.451404022168564,15.473594913177825,15.266301063760208,14.992011071059238,14.505418045838416,13.985521426050159,13.90839205727944,,,18.50160665388979,18.723565352537058,18.49638010182367,18.08273421403989,17.59331407172013,17.03440051449896,15.772554830636606,15.407428011724338,15.339476278704387,15.14794043918531,14.578770285009298,14.44095124351257,14.02793190151034,13.824546664042593,,15.772554830636606,18.25968420911974,"rgba(38, 166, 154, 0.5)",2.445537050241453,18.68539538460032,-0.11019797564453683,52.92232867235378,6.97101205792935,False,True,False,False,False,7.881942871949878,0.0,0.0,0.0,0.0,1,0.9871814966046952,0.8757882953120472,False,False,False,False,0.0032105123324141006,0.026306666271175214,False,False,False,False,-33943692,-32982510.590749502,False,False,False,False,2825163.6512184464,False,False,False,False
2025-02-07 00:00:00+00:00,19.6986512763,19.9273584844,18.1971387358,18.366183194,2416113,,,18.65226154959541,18.96128604247726,18.37289159170993,17.873258783757493,17.526002354921992,16.63200360734174,15.478540942674629,15.499235896574644,15.290505049813937,15.015557583282535,14.529210637724393,14.008360404858971,13.929851112311574,,,18.632946864405667,18.760669176130108,18.521657851723912,18.112693343115968,17.62534732118527,17.066426852054995,15.80601753775038,15.438467392819742,15.363915127907404,15.171815418675198,14.602566744901027,14.464737203835346,14.051142185732605,13.845599998989332,,15.80601753775038,18.3039014879023,"rgba(38, 166, 154, 1.0)",2.455791367880659,18.75179090815211,0.3855622185711279,54.893711676973254,6.97101205792935,False,True,True,False,False,11.42394121229852,0.0,0.0,0.0,0.0,1,1.035909698739024,0.8153372025142869,False,False,False,False,0.077740087112772,0.05202337669197361,False,False,False,False,-31527579,-32874737.88032361,False,False,False,False,2794863.6029800433,False,False,False,False
2025-02-14 00:00:00+00:00,19.5693819847,20.6174576255,19.5246349222,20.0168526093,2980123,,19.903824844133336,18.80308758239352,19.02453308108299,18.424310767749432,17.92651293869737,17.57742847427169,16.680312531943198,15.516949755811048,15.535584233062783,15.324613185818022,15.048486592130361,14.56208198953596,14.039595468226317,13.959173814141415,,,18.853194338283146,18.848363266595467,18.57491403901532,18.16656528464859,17.67766974853652,17.11559770968821,15.853753521782004,15.482243637982638,15.398429200677363,15.205346027643456,14.635498111049092,14.49755277434032,14.08290532255945,13.874329979402242,,15.853753521782004,18.62029758911357,"rgba(38, 166, 154, 1.0)",2.4507747539315785,19.102117507851368,0.19065990299558913,55.99454150894294,6.97101205792935,False,False,True,False,True,10.957474998793273,0.0,0.0,0.0,0.0,1,1.06464494724864,0.8214792077174192,False,False,False,False,0.25079119011575096,0.15140728340386228,False,False,False,False,-34507702,-32995698.185484827,False,False,False,False,2808586.521277818,False,False,False,False
2025-02-21 00:00:00+00:00,18.5053962772,19.7929184212,18.1772511525,19.7483702346,4558953,,19.251562966981524,18.806527794346206,19.005974824395377,18.44390155341115,17.961177570774836,17.617388905863724,16.72768984681865,15.5602997533992,15.576595706527302,15.363763057864805,15.087009121322973,14.601598894166145,14.078071057479645,13.995439523018039,,,18.84732547506344,18.845929278328292,18.58884509939481,18.195536502221007,17.716613621446047,17.1597493904925,15.905779497397914,15.531638018555116,15.43782426667424,15.244164108376461,14.6749380327155,14.53713001753598,14.121953076986792,13.909988398186448,,15.905779497397914,18.56633946863627,"rgba(38, 166, 154, 0.5)",2.432328288153388,18.93783637867987,-0.17778854260177848,54.48378817980748,6.97101205792935,False,True,True,False,True,7.229868414774437,0.0,0.0,0.0,0.0,1,0.9942366030243,0.8701820830345136,False,False,False,False,0.06481801499360372,0.10811264919873301,False,False,False,False,-39066655,-33445398.690263726,False,False,False,False,2938243.297479461,False,False,False,False
2025-02-28 00:00:00+00:00,18.2269701107,18.803610589,17.448172348,18.7042721104,4275163,,18.856413809817173,18.724122774739133,18.938016692377467,18.43144292058711,17.968103784205702,17.63319744364414,16.75674765919449,15.59185194592972,15.60644430211475,15.392780348824349,15.116120168597055,14.632260130789152,14.108612971024506,14.02434042785618,,18.159584349233334,18.73437143048178,18.78439188121074,18.567550050009128,18.194112248525663,17.730276301447596,17.183391074924153,15.942186520176525,15.567553039248592,15.4668537089835,15.273190134500252,14.70542985795277,14.567931860553884,14.152890369630226,13.938498143634629,18.159584349233334,15.942186520176525,18.535810994118727,"rgba(38, 166, 154, 0.5)",2.397913659318028,18.618623091067857,-0.16333072662809803,52.869323642794946,6.813621280399424,False,True,False,False,False,6.288576952838081,1.0,18.80361,17.448172,0.0,1,0.9691566808873849,0.9101828413457587,False,False,False,False,-0.07858641190908035,0.01476311864482633,False,False,False,False,-43341818,-34178466.78728122,False,False,False,False,3037274.3865550566,False,False,False,False
2025-03-07 00:00:00+00:00,18.2170263191,19.0523048184,17.520960903,18.4954524855,6036484,,18.65588786056541,18.65389620971464,18.869325752051687,18.42165327168727,17.981977016157245,17.658117407652373,16.798717362579485,15.636870795568354,15.649101570361939,15.434241449656843,15.157668621861715,14.675912814321734,14.152053363444574,14.065479488911176,,18.220376453068713,18.645717583278607,18.725850315177684,18.54764193591955,18.197784266776765,17.752526392466038,17.218285659344165,15.993950379637168,15.618590659167312,15.508344848414175,15.314643634351247,14.748853789592799,14.611774335226448,14.196886303640992,13.979082793563157,18.220376453068713,15.993950379637168,18.492011066439762,"rgba(38, 166, 154, 0.5)",2.341708910516102,18.543969526656845,-0.13961735640523645,51.696434010549694,5.655151776968744,False,True,False,False,False,6.254680145144814,0.0,0.0,0.0,0.0,1,0.9946943969310461,0.8799775031789177,False,False,False,False,-0.12082094958138546,-0.053028915468279564,False,False,False,False,-49378302,-35304380.506741874,False,False,False,False,3259438.0616250522,False,False,False,False
2025-03-14 00:00:00+00:00,19.6389885263,19.6588761096,17.5110171113,18.2468576941,7602670,,18.739642301611585,18.699380586489408,18.876937926980734,18.456838208243745,18.035284254127316,17.71875088996838,16.871168067356205,15.705439491767562,15.714251955903546,15.496807143254632,15.219465966303552,14.739455942138134,14.214234025652381,14.124294658021872,,18.52420518490797,18.70140695415499,18.751941293365128,18.577244060442943,18.243973956159014,17.81163900859334,17.285460060267877,16.074331100781812,15.695854488790768,15.571223728447414,15.376791533364193,14.812244992496538,14.67543934200541,14.259924607330204,14.036985561783553,18.52420518490797,16.074331100781812,18.56068547264828,"rgba(38, 166, 154, 1.0)",2.3005014839946876,18.66615875679099,0.4228772623174967,53.462317613551456,5.655151776968744,False,True,False,False,False,10.197705986085765,0.0,0.0,0.0,0.0,1,0.9944461032481509,0.9010397704819041,False,False,False,False,-0.17433345675912185,-0.1136811861137007,False,False,False,False,-41775632,-35783732.46920544,False,False,False,False,3581158.9459491223,False,False,False,False
2025-03-21 00:00:00+00:00,20.2057846509,20.494154609,19.5693819847,19.5693819847,3841889,,18.916703411765845,18.80402941607493,18.942819668823255,18.511369963517982,18.09168527358245,17.77425793457382,16.925367144601342,15.751004671487127,15.757640230439401,15.537901515597211,15.259386524533172,14.77947965606069,14.252571697382582,14.160474760268254,,18.80066610102806,18.823995109245338,18.830817146658315,18.6333026965195,18.300524701753,17.86771134891462,17.339795904988748,16.12900954906459,15.746962422886439,15.612723061912432,15.417309218622265,14.852311360241934,14.71542163630902,14.298847682916707,14.072502878378172,18.80066610102806,16.12900954906459,18.665591348896868,"rgba(0, 255, 255, 0.75)",2.271776246501108,18.836348509528545,0.6028041465265789,55.57330578237723,5.655151776968744,False,True,True,False,True,11.675024894913701,0.0,0.0,0.0,0.0,1,1.0251590151441874,0.8861813680130906,False,False,False,False,0.1852277345188236,0.03577327420256145,False,False,False,False,-37933743,-35942992.50852355,False,False,False,False,3600472.283286224,False,False,False,False
2025-03-28 00:00:00+00:00,20.8024121504,21.2200514001,20.1063467343,20.1063467343,3354541,,19.100911351093803,18.92153770984802,19.022823322111982,18.573651623060847,18.152968281784897,17.83305721489342,16.980201358010895,15.795596317377044,15.8001475947231,15.57799106710775,15.29811631238404,14.81796207815552,14.289150704358304,14.194973442570321,,19.055680757925856,18.9589627331297,18.92280010756859,18.698388372824414,18.363291191249893,17.92750162854643,17.395857738638274,16.182831527345773,15.796856493621307,15.65327073719489,15.456739805624636,14.890882739276243,14.753823259909444,14.336003168891988,14.106335207722285,19.055680757925856,16.182831527345773,18.7771015450598,"rgba(0, 255, 255, 0.75)",2.261476258967366,19.009273137999344,0.7929064058445774,57.906069045365,3.6827526959060677,False,False,True,False,True,13.188595916502791,0.0,0.0,0.0,0.0,1,1.0230795888777882,0.8787158430710523,False,False,False,False,0.3428282252247047,0.18930074971363306,False,False,False,False,-34579202,-35841970.98937366,False,False,False,False,3582255.151190948,False,False,False,False
2025-04-04 00:00:00+00:00,19.7406228344,21.3449844075,19.6310080685,20.906525344,5355971,,19.261278557302507,19.039613419081416,19.10481439342266,18.645720616431802,18.228121445970018,17.907617497025207,17.05388749307377,15.858490654746186,15.86015961915231,15.634971887281647,15.353544427885687,14.873552418170988,14.342482992184271,14.24538195351335,,19.263682707753333,19.09023309005382,19.018217550575166,18.77181397240685,18.438197288382284,18.00262044328118,17.46942099832974,16.257523368421527,15.867035160454273,15.710785760487978,15.512958419070637,14.94652714586643,14.80936065621497,14.390126131685234,14.155843556979711,19.263682707753333,16.257523368421527,18.886169304137987,"rgba(38, 166, 154, 1.0)",2.222446969487016,19.163701943547768,0.25958814710678874,57.32720212829305,3.6827526959060677,False,False,True,False,True,9.52002918430263,0.0,0.0,0.0,0.0,1,1.0083532324771367,0.8783023132606408,False,False,False,False,0.2924916629158782,0.2408962063147556,False,False,False,False,-39935173,-36145171.13830894,False,False,False,False,3713641.510361989,False,False,False,False
2025-04-11 00:00:00+00:00,22.3215523216,22.4584711291,18.9185120904,19.0430743243,6761629,,19.559062105261983,19.26256278434643,19.271742383227846,18.779751258180823,18.358844748263717,18.032819694935526,17.16987263267525,15.952843604463435,15.950323894313202,15.720055371113732,15.435649098923115,14.954828497335651,14.419584300608506,14.318188505076792,,19.62133345385103,19.335854329263668,19.203923822329344,18.91149707477497,18.572337527445285,18.129930351240244,17.58846798411089,16.370561335495534,15.97196442886908,15.79686062910238,15.596607465887676,15.028030029842766,14.890432981132205,14.468426186895957,14.227243336717573,19.62133345385103,16.370561335495534,19.087690948694508,"rgba(0, 255, 0, 1.0)",2.2549376820045715,19.444703168180776,1.2757998486511566,59.977452177506464,5.559840732634122,True,False,True,False,True,15.644347963540625,0.0,0.0,0.0,0.0,1,0.9859716626358477,0.868811974785944,False,False,False,False,0.34282822551281306,0.29186221591378436,False,False,False,False,-33173544,-35925050.60954531,False,False,False,False,3939418.361446286,False,False,False,False
2025-04-18 00:00:00+00:00,23.2482953421,23.985703767,22.1222527473,22.1222527473,4347963,,19.874185230801267,19.499163088615205,19.45647224726409,18.919638694121826,18.488383117623183,18.153047743201263,17.27418153466834,16.03283798235756,16.02685533478958,15.791667701745114,15.504029351566256,15.02137613633789,14.481731005220933,14.376761266712803,,19.987085980440405,19.595566447684533,19.40421634166394,19.059643693799494,18.70846117356782,18.253238707162936,17.698716251883255,16.467729939043615,16.06071672427856,15.869521669283284,15.666685947336239,15.094924869638728,14.956675529709987,14.531611531489988,14.284555796869586,19.987085980440405,16.467729939043615,19.299281601558178,"rgba(0, 255, 0, 1.0)",2.3078871355615687,19.739000186885352,1.5205661928353986,62.68640755775182,8.091383239838265,True,False,True,False,True,17.611033060904557,0.0,0.0,0.0,0.0,0,1.0542423485677133,0.8621091980793267,False,False,False,False,0.3428282393860806,0.31734522764993245,False,False,False,False,-28825581,-35399163.971801214,False,False,False,False,3969680.9272650797,False,False,False,False
2025-04-25 00:00:00+00:00,23.2682252995,24.0953185328,22.0026730027,24.0953185328,4620664,,20.15346505796753,19.720931783321472,19.63444854502198,19.05885116124385,18.618628797613894,18.274820316641513,17.381157438973684,16.115953921435484,16.106453049058178,15.866301368753815,15.575407900496199,15.090947215055756,14.54683463225619,14.438182444939693,,20.30065020495362,19.8353654110731,19.59593732846828,19.206179058594675,18.844566108973012,18.37785582266256,17.81123020505857,16.56802210637515,16.15269417754825,15.94521045633478,15.739775139095567,15.16484236637107,15.025941836273796,14.597781475750242,14.344681153195006,20.30065020495362,16.56802210637515,19.49690234572314,"rgba(0, 255, 0, 1.0)",2.3410668922451627,20.00260311432893,1.3949290368372282,64.63853431342909,9.872718587609654,True,False,True,False,True,17.652730219750524,0.0,0.0,0.0,0.0,0,1.0164043517915708,0.8738826133006212,False,False,False,False,0.3420795903181479,0.3297124089840402,False,False,False,False,-24204917,-34569960.49240853,False,False,False,False,4017901.8956158143,False,False,False,False
2025-05-02 00:00:00+00:00,23.0290658103,24.0355286605,22.9493459806,23.1685755123,3892280,,20.368550666109094,19.898294072737517,19.779969012641228,19.175017283958255,18.727786720618234,18.37722638650565,17.471555660603116,16.18658171628327,16.174151663900783,15.929836787937251,15.636195550343357,15.15018151148017,14.602280814966328,14.490525721394285,,20.536671659781465,20.025125453448226,19.751719803048257,19.328020873147526,18.958333696600047,18.482540002648673,17.906155873873367,16.6528949028562,16.230676800456106,16.009634268802063,15.802008314127029,15.2243726991136,15.084915710709476,14.654126618865865,14.395927666992403,20.536671659781465,16.6528949028562,19.654948924208984,"rgba(0, 255, 0, 1.0)",2.400724143074351,20.207160463019076,1.175439233791856,65.54313156257514,10.671549373731018,True,False,True,False,True,16.83568760237839,0.0,0.0,0.0,0.0,0,1.0476559260165355,0.877768206673013,False,False,False,False,0.3428282406140099,0.3362703247990251,False,False,False,False,-28097197,-34090496.5300079,False,False,False,False,4008596.5700146426,False,False,False,False
2025-05-09 00:00:00+00:00,24.2746881497,24.613497426,23.0290658103,23.6767894268,4143724,,20.610301214887915,20.100422971221505,19.94830048914072,19.309771774365775,18.85382719707039,18.49516434145617,17.574913283803873,16.266806835765824,16.25110502937243,16.00199170891132,15.705117904091296,15.217128755976972,14.664776857746473,14.54952567947706,,20.799183169979393,20.240376610212422,19.93084114705773,19.469388007257308,19.089937752706724,18.60317905044087,18.015087066560056,16.749298672882798,16.319104832922534,16.08282908392294,15.872635355782696,15.291684716185667,15.151542748883532,14.717643291301698,14.453672313118215,20.799183169979393,16.749298672882798,19.83523503338999,"rgba(0, 255, 0, 1.0)",2.5057335886259984,20.43757099157531,1.5313348456284803,67.30193218565344,12.32930661118214,True,False,True,False,True,19.439589569256146,0.0,0.0,0.0,0.0,0,1.0624215525849745,0.8493711727963347,False,False,False,False,0.3428282414108836,0.33954928310495436,False,False,False,False,-23953473,-33339605.898155462,False,False,False,False,4018606.0092728175,False,False,False,False
2025-05-16 00:00:00+00:00,23.2482953421,23.3579101079,22.3215523216,23.3579101079,5937870,,20.81775577361558,20.29128488639753,20.11301947009538,19.451628183959578,18.99105696526257,18.626537337876314,17.695223528788507,16.364428102661222,16.344872362983686,16.090511438834344,15.790250893702156,15.300591155818108,14.743458989487088,14.623995976609324,,21.013991110034095,20.438645031106564,20.1054081766759,19.61594126755549,19.230796443343554,18.736670676820058,18.139536151753,16.86463956571707,16.42630778974115,16.172445184701676,15.959547345729558,15.375487749561552,15.234703776168345,14.797527195560194,14.52667904550258,21.013991110034095,16.86463956571707,20.006952730804624,"rgba(0, 255, 0, 1.0)",2.546450291420279,20.64041920028844,1.0241221478378122,66.58167157434491,12.32930661118214,True,False,True,False,True,16.01368040332758,0.0,0.0,0.0,0.0,0,1.0696382395379775,0.8438842051022284,False,False,False,False,0.21972380087942442,0.2796365419921894,False,False,False,False,-29891343,-33084179.016810615,False,False,False,False,4160773.712289646,False,False,False,False
2025-05-23 00:00:00+00:00,25.3210109148,25.5601704039,23.2881552569,23.5372797248,4722229,,21.072366282481738,20.513495781554518,20.304212881656994,19.60899953777163,19.138902668255795,18.765451661225182,17.81755633958993,16.460045514975253,16.4367587315685,16.176781223736384,15.872664177585838,15.38051581409543,14.818033375906493,14.694481405692244,,21.283901552671008,20.672144143683937,20.30675480183632,19.78023242018474,19.38468716093497,18.87856581534459,18.268312556663556,16.97872606727833,16.531223545392706,16.25994783709041,16.043999784012833,15.45586373163392,15.314232566392896,14.873300145129637,14.595675171462924,21.283901552671008,16.97872606727833,20.206569723103165,"rgba(0, 255, 0, 1.0)",2.6624270432389268,20.885476940097803,1.6659739037604682,67.80507916835646,12.774902456212658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861765249005069,0.8116190864150249,False,False,False,False,0.3428282426556973,0.31123239232394334,False,False,False,False,-25169114,-32497877.904454272,False,False,False,False,4202362.992860783,False,False,False,False
2025-05-30 00:00:00+00:00,25.4704855955,25.5850828507,24.683252277,24.8327269577,3213528,,21.249679352767714,20.669653142029937,20.439862695053286,19.721243370658847,19.244251797858094,18.864408043785364,17.90452299186796,16.527914114886737,16.502020086108296,16.23804328200456,15.93114728237107,15.437137069597407,14.870794911285037,14.7443606008879,,21.470861296711146,20.835719041057782,20.44909870070663,19.89732707802532,19.494361298144423,18.97964638376576,18.35997581321107,17.0596055458066,16.605579123355408,16.322095456570615,16.10395442554673,15.512818111472354,15.37056187924365,14.926910172800621,14.644494323515087,21.470861296711146,17.0596055458066,20.347205777301316,"rgba(0, 255, 0, 1.0)",2.776939523641123,21.056478208141648,1.5895223319702356,68.78856754944078,13.769040435698976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128794373668449,0.8095559125567026,False,False,False,False,0.34282824384706595,0.32703031808550465,False,False,False,False,-21955586,-31716967.393013217,False,False,False,False,4129115.9563525766,False,False,False,False
