date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_662,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_529,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_420,aVWAP_peak_368,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_184,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_766,aVWAP_valley_697,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_457,aVWAP_OB_bull_194,aVWAP_OB_bull_123,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 14:00:00+00:00,237.31,237.95,235.325,235.855,117308.0,,,,,226.994050711245,221.11244479948795,215.60600894323136,210.9369774947045,208.65642196097215,206.3713466713725,202.9148779721436,200.76190484181467,199.26770178585286,197.25215042863303,192.38076508645605,191.22675844785613,189.1439186902847,188.4768163072957,187.20872733270906,183.70235903541345,182.67565352446368,181.25550824006237,180.6729015438024,179.55294538744596,178.94183759454006,,,,,228.09349532652564,217.40308747366885,214.39309580037292,209.49732102778617,207.40977686205161,203.86568100957774,200.06720814489555,193.96271101960934,192.02313834021209,190.09902746768293,188.86118213120764,188.014390100198,184.21089728571408,183.13445952936866,182.03503772549718,179.64598281090971,178.4088321879579,,217.40308747366885,209.49732102778617,200.06720814489555,184.21089728571408,182.03503772549718,191.22675844785613,203.87111474979764,"rgba(0, 255, 0, 1.0)",10.701154185456293,211.73784717450968,2.2536964151275765,78.16440937286208,24.08367979276204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0717924443242264,0.8508475340366066,False,False,False,False,0.3428282525653687,0.3381996309341645,False,False,False,False,850549.0,-193705.41681116793,False,False,False,False,78886.69791571776,False,False,False,False
2025-09-08 15:00:00+00:00,235.855,236.49,235.105,236.39,87381.0,,,,,227.24336489363074,221.38716353385047,215.8585153090065,211.1476191619381,208.85600081684947,206.55330516569083,203.08129174642434,200.92279333967127,199.42515173001655,197.40295255649372,192.51943714204126,191.35727897784085,189.2658846916353,188.5953624873038,187.32259522715137,183.80982073326152,182.77978955152005,181.35650373386474,180.77250111578448,179.65085797892255,179.03858547922712,,,,,228.32855560473158,217.66654609412552,214.63257133703317,209.70233824198925,207.5997591753598,204.03549197678456,200.22685602222182,194.10571318559067,192.15969224798397,190.22486392956407,188.98178054655614,188.13090746882284,184.3195521127617,183.2400847678052,182.13776587487797,179.74404611799386,178.50414202219005,,217.66654609412552,209.70233824198925,200.22685602222182,184.3195521127617,182.13776587487797,191.35727897784085,204.05121159657335,"rgba(0, 255, 0, 1.0)",10.860727760859458,211.95061047691192,2.250253395648513,79.03597953100495,25.283955472313906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685627795599326,0.8588307052817062,False,False,False,False,0.3264953308894901,0.3323474809118273,False,False,False,False,937930.0,-176160.68166680876,False,False,False,False,79018.39252167562,False,False,False,False
2025-09-08 16:00:00+00:00,236.39,236.39,234.01,235.035,105673.0,,,,,227.49946717836653,221.68757720894163,216.1431058859529,211.38911834620026,209.08606147326225,206.76412261841577,203.27517880449673,201.11074125923375,199.60938345183268,197.57977967751418,192.68270892837992,191.51112264568692,189.40986931603769,188.73538013254029,187.45719922911232,183.93708229976775,182.90317999125975,181.47625213557583,180.8906257867714,179.76703487004386,179.1534091930462,,,,,228.56526993382778,217.96102820910195,214.90393365128168,209.93819446052726,207.81938758426463,204.23306942454778,200.41349538666879,194.27387338355211,192.32052273492994,190.37331467782215,189.1241806663944,188.2685733847291,184.44819334759308,183.3652095740186,182.25952492841628,179.86039746290177,178.61728510085518,,217.96102820910195,209.93819446052726,200.41349538666879,184.44819334759308,182.25952492841628,191.51112264568692,204.25639548159126,"rgba(0, 255, 0, 1.0)",10.961639676042775,212.18982509053558,2.0841019760386503,75.82885584066221,25.283955472313906,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0572677145537324,0.8658109684947494,False,False,False,False,0.31497958712701324,0.3236635340194203,False,False,False,False,832257.0,-160526.29900530784,False,False,False,False,79431.64225002173,False,False,False,False
2025-09-08 17:00:00+00:00,235.035,235.04,234.1,234.44,97970.0,,,,,227.70446539441303,221.94233575187874,216.39120495072933,211.60299582658865,209.29080749305027,206.95261608457508,203.44940238103965,201.28002155604767,199.7755534434843,197.73956909559539,192.83077764995218,191.65078181355238,189.5407593673953,188.86272134149186,187.57970684997747,184.0530869396248,183.0157097396214,181.5855225816235,180.99843931318907,179.87311159368625,179.2582728473535,,,,,228.7512137626828,218.21580616823658,215.14168712380018,210.14771609091687,208.01536322510373,204.41039626940886,200.5817071878477,194.42620912264164,192.4664206936568,190.50818161370117,189.25365471401707,188.3938118602298,184.56542941492324,183.47929689254107,182.3705957688309,179.96663008208392,178.72063460182514,,218.21580616823658,210.14771609091687,200.5817071878477,184.56542941492324,182.3705957688309,191.65078181355238,204.4372947248723,"rgba(0, 255, 255, 0.75)",11.064356137559315,212.39819859528833,1.9921449681005894,72.18717838582549,26.08970502442837,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053879706152433,0.8763085399449038,False,False,False,False,0.3029243835223915,0.3132939587709059,False,False,False,False,734287.0,-146653.22460212477,False,False,False,False,79719.05864924619,False,False,False,False
2025-09-08 18:00:00+00:00,234.445,235.125,234.11,234.3,155888.0,,,,,228.0064263036439,222.32703944496137,216.77214529247624,211.93506297074475,209.60969778119193,207.2471628216389,203.72252233022655,201.54574976221883,200.03661126076233,197.9908906500607,193.064149606911,191.8710678164624,189.747401754033,189.06382453537572,187.77326757094465,184.23652402335796,183.1937052250666,181.75841769685007,181.169051644661,180.04100814705956,179.42426851482622,,,,,229.02359255437403,218.60507565943522,215.5080597268368,210.4736396218167,208.3211621054479,204.6881767213215,200.8458525952081,194.66615031753767,192.696420660469,190.72101648333037,189.45808816542834,188.59163260089062,184.7507901571543,183.6597321998857,182.54630913702522,180.13477062449599,178.8842530016875,,218.60507565943522,210.4736396218167,200.8458525952081,184.7507901571543,182.54630913702522,191.8710678164624,204.71787947767652,"rgba(0, 255, 255, 0.75)",11.11816605688529,212.7189720776205,1.94106004641069,69.39354018035412,23.54108490639328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.056530035173222,0.8715832547874666,False,False,False,False,0.30383029542502,0.30856212709796293,False,False,False,False,578399.0,-135412.1048408515,False,False,False,False,80899.97246863772,False,False,False,False
2025-09-08 19:00:00+00:00,234.3,234.805,233.875,234.155,278655.0,,,,,228.4672092883664,222.94698011422054,217.40617907701062,212.49937242367267,210.154920961326,207.75390854663215,204.19534194715933,202.00702123113842,200.49052121439635,198.4288645326484,193.47255131959602,192.25712220204426,190.11018821868979,189.41710008702302,188.11360754089176,184.55961600953444,183.50739847213865,182.06332091568737,181.4700095885242,180.33729747726093,179.7172733238259,,,,,229.43312061276978,219.24691620877408,216.12193164306723,211.02957201533272,208.84584110004673,205.16836629253507,201.30471292415373,195.08550235912145,193.0990852534923,191.0943803259042,189.81708637423702,188.93927232953078,185.0771858137639,183.9776419859615,182.85607259095252,180.4314802864131,179.17313102373208,,219.24691620877408,211.02957201533272,201.30471292415373,185.0771858137639,182.85607259095252,192.25712220204426,205.19415185093436,"rgba(0, 255, 255, 0.75)",11.148323235939147,213.2554861492444,1.874677779648627,67.1201368963778,21.485931737732244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.055595186045976,0.8720114135812415,False,False,False,False,0.29854465032561867,0.30355338871179083,False,False,False,False,299744.0,-128665.49856424914,False,False,False,False,83965.94188772861,False,False,False,False
2025-09-09 14:00:00+00:00,235.815,237.515,235.35,237.165,91204.0,,,,,228.6599790144003,223.1761889648524,217.63193682950137,212.69759358748087,210.3454003436713,207.9302910020185,204.35901924852146,202.16619600287046,200.64684435601842,198.57936336540075,193.61222248086025,192.3890806732353,190.23402602366806,189.5376490114319,188.22965262675464,184.66951742272806,183.61404597102333,182.16689697465853,181.57221387799666,180.43785184841332,179.81668095500697,,,,,229.61329435943733,219.47744423724754,216.33962341793784,211.22412486118665,209.02875457539037,205.33483662886147,201.46290015918282,195.2291160689157,193.23676651770555,191.22190597999554,189.93961186224803,189.05786697892276,185.18824492946518,184.08574842376132,182.9613453317343,180.53218249629114,179.27111433026352,,219.47744423724754,211.22412486118665,201.46290015918282,185.18824492946518,182.9613453317343,192.3890806732353,205.36296678288159,"rgba(0, 255, 0, 1.0)",11.23789312513247,213.4485031355498,2.110404201247521,69.48373213873069,21.485931737732244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055301738833958,0.859529491987726,False,False,False,False,0.3388262704168538,0.3211898295643223,False,False,False,False,390948.0,-120609.47533069488,False,False,False,False,84078.15984295763,False,False,False,False
2025-09-09 15:00:00+00:00,237.16,237.385,235.915,236.635,57216.0,,,,,228.7758976284016,223.31578686328646,217.7706524992017,212.8201331750419,210.46336346724289,208.0397283001819,204.46076155219845,202.26521797266622,200.74413910899057,198.67309638851552,193.69931978641526,192.47140525336525,190.3113261482218,189.61291027197268,188.30212238673548,184.73818495414903,183.6806924021048,182.2316365397608,181.63610113346118,180.50071528721142,179.87883187416276,,,,,229.72133323316962,219.61871622021675,216.47364318425412,211.34452629886607,209.142151400937,205.43827072890838,201.5613286955065,195.31863721085833,193.32263375668055,191.30148896176732,190.0160987228373,189.13191666247377,185.2576304535696,184.1533012019445,183.02713846033083,180.59513772377144,179.33237918639298,,219.61871622021675,211.34452629886607,201.5613286955065,185.2576304535696,183.02713846033083,192.47140525336525,205.46730267318816,"rgba(0, 255, 0, 1.0)",11.288607115300422,213.56729350885809,2.0434502020959036,69.6241987495857,21.485931737732244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567530201038051,0.8622424695723127,False,False,False,False,0.342828252461281,0.33200904101280165,False,False,False,False,333732.0,-113565.42144959883,False,False,False,False,83661.69224849317,False,False,False,False
2025-09-09 16:00:00+00:00,236.64,237.695,236.565,237.555,60581.0,,,,,228.9045074384456,223.46727748922657,217.92014093195255,212.95189704183719,210.59007838607795,208.15721494573293,204.56987494914085,202.37134542487058,200.8483726122396,198.7734698404821,193.79249610285217,192.55947020635458,190.3939954909162,189.69339443220443,188.3796097752078,184.8115688806407,183.751908888327,182.30080359748143,181.70435315662198,180.5678640033369,179.94521485549188,,,,,229.84219699992414,219.7711973896507,216.6179790815973,211.47389888197205,209.26391946077894,205.54923007520614,201.6667983683892,195.41443338004134,193.41449133427759,191.38660937382502,190.09789610139734,189.21110140078503,185.33178646559756,184.22548954579617,183.09743762250656,180.66238524937498,179.3978124384586,,219.7711973896507,211.47389888197205,201.6667983683892,185.33178646559756,183.09743762250656,192.55947020635458,205.57968742957573,"rgba(0, 255, 0, 1.0)",11.334550569105566,213.69560083400648,2.105015017624675,70.73879801349429,21.485931737732244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070992157577968,0.8590187853364947,False,False,False,False,0.3428282524857185,0.3374186467492601,False,False,False,False,394313.0,-105691.33739611668,False,False,False,False,83303.85205859406,False,False,False,False
2025-09-09 17:00:00+00:00,237.555,238.62,237.515,238.6,83187.0,,,,,229.09471382743763,223.68431232676818,218.13185484704076,213.13768158759626,210.76841487169705,208.3223540438499,204.722951770953,202.52006568854145,200.9943347164227,198.9139136524204,193.9226437884032,192.68245447522645,190.50938724455335,189.8057214947088,188.48772343969569,184.91386628187666,183.85116507662684,182.39717450115438,181.79943812088513,180.66138937837022,180.03766249695263,,,,,230.02292703994758,219.9877450110481,216.82212889707014,211.6560816621917,209.43516957296268,205.7049763998077,201.81454488823255,195.54830794393882,193.54278750928253,191.50544895042964,190.21206414405103,189.32160419855128,185.43517195513144,184.32610909114388,183.19540182126372,180.75605006119292,179.48892895905058,,219.9877450110481,211.6560816621917,201.81454488823255,185.43517195513144,183.19540182126372,192.68245447522645,205.73851945418326,"rgba(0, 255, 0, 1.0)",11.459440815799805,213.8778128678976,2.1573641794123546,72.51885514425732,18.14660164225775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0702526450200653,0.8569636993797884,False,False,False,False,0.3428282525317275,0.3401234496404938,False,False,False,False,477500.0,-96649.61123493657,False,False,False,False,83302.0403987709,False,False,False,False
2025-09-09 18:00:00+00:00,238.605,240.935,238.455,239.99,127874.0,,,,,229.41944478097304,224.03996186181604,218.47323467755692,213.43529150811094,211.05330782636798,208.58565229659297,204.96630851327052,202.75609174330705,201.22573138522748,199.1362862487059,194.12816284232824,192.8765991398143,190.69140303574943,189.98286621295298,188.65814635969866,185.07489821082206,184.00736037218064,182.54875803139353,181.94897175741073,180.80841517476495,180.1829664616109,,,,,230.33562069243996,220.3382997889389,217.1506825856161,211.947374665399,209.70843932618862,205.9527702970559,202.04890009497586,195.7598778071654,193.74535855238358,191.69296950415048,190.39213302911708,189.49584503029604,185.59794577854714,184.48447190606132,183.3495307367236,180.90329950903467,179.6321196525711,,220.3382997889389,211.947374665399,202.04890009497586,185.59794577854714,183.3495307367236,192.8765991398143,205.9937107366482,"rgba(0, 255, 0, 1.0)",11.611694750637811,214.17263419001173,2.223393429160732,74.87700155997825,20.48231075290056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0710425758021116,0.8482148913559591,False,False,False,False,0.3428282526065957,0.3414758511235447,False,False,False,False,605374.0,-85765.52423904608,False,False,False,False,83993.07853212328,False,False,False,False
2025-09-09 19:00:00+00:00,239.99,241.13,239.29,239.87,188090.0,,,,,229.8757638929284,224.5449879678672,218.9631323235739,213.8660658156446,211.46665566577963,208.96871661200785,205.3212515583924,203.10068006020353,201.56375872425278,199.46142062848668,194.42912226085826,193.1611040316077,190.9583392028268,190.24273176762514,188.90824901825192,185.31135386947275,184.23677031444151,182.77144683051048,182.16867100698386,181.024457108343,180.39649570872407,,,,,230.77446299464293,220.83964932861804,217.6234753114023,212.36959183350416,210.10553249050903,206.31398228009175,202.3911332223546,196.0695435196154,194.04205821491453,191.96788487577416,190.65624413610672,189.75149341180312,185.836936418668,184.71704006718434,183.57592990835556,181.11966771113524,179.84256331156115,,220.83964932861804,212.36959183350416,202.3911332223546,185.836936418668,183.57592990835556,193.1611040316077,206.36309154878353,"rgba(0, 255, 0, 1.0)",11.72706157561245,214.59705950093348,2.1550957446683854,76.07586340605806,21.722714171405485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07519507094511,0.847361201681995,False,False,False,False,0.34282825262906247,0.3421520518763036,False,False,False,False,417284.0,-77966.30680898334,False,False,False,False,85606.98429131517,False,False,False,False
2025-09-10 14:00:00+00:00,239.51,241.72,239.335,240.645,117878.0,,,,,230.15464088011043,224.8546978522054,219.26557951058373,214.1337235641194,211.7239158412319,209.2076292309184,205.5430224173669,203.31611656340087,201.7751711026888,199.66489423978234,194.6176567379473,193.33943332595743,191.12575165242242,190.4057454036371,189.06518287032011,185.45977240925498,184.38079149583714,182.91126894079352,182.30662488530945,181.16012302406492,180.5305900903654,,,,,231.04280716125106,221.14844141519293,217.91596649616474,212.6321806043317,210.35296571956047,206.53958319083014,202.6051282752946,196.26346728171384,194.22795252107272,192.14025809899363,190.8218993532922,189.91188183064236,185.98693702533058,184.86303265437917,183.71807035773946,181.25553772948038,179.9747284568861,,221.14844141519293,212.6321806043317,202.6051282752946,185.98693702533058,183.71807035773946,193.33943332595743,206.59274513760283,"rgba(0, 255, 0, 1.0)",11.896851075916278,214.859947951459,2.167384620014258,77.54051010197273,23.241608773466865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767015648369307,0.8445878072192334,False,False,False,False,0.3428282526426375,0.34249015225947055,False,False,False,False,535162.0,-68460.44158713863,False,False,False,False,86107.31011625602,False,False,False,False
