date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_510,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_45,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_845,aVWAP_OB_bull_811,aVWAP_OB_bull_747,aVWAP_OB_bull_656,aVWAP_OB_bull_619,aVWAP_OB_bull_549,aVWAP_OB_bull_483,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_736,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,7.065,7.19,7.06,7.135,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536129141848667,7.546595076613916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.556873224988768,7.556873224988768,7.556873224988768,7.556873224988768,7.556873224988768,7.556873224988768,,,,,,,,,,,,7.552995446049399,7.541362109231292,7.556873224988768,#000000,,7.5538000535036165,,35.96210630509508,-8.262741796342652,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6330.0,-54.767271407134075,False,False,False,False,1963.6227094777114,False,False,False,False
2025-01-07 20:00:00+00:00,7.12,7.19,7.07,7.17,10544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.488023129757398,7.49800643735954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.507980347304763,7.507980347304763,7.507980347304763,7.507980347304763,7.507980347304763,7.507980347304763,,,,,,,,,,,,7.504238956368189,7.493014783558468,7.5079803473047635,#000000,,7.505297360531943,,36.50212264996901,-8.262741796342652,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16874.0,207.69423667669744,False,False,False,False,2096.651814757127,False,False,False,False
2025-01-08 15:00:00+00:00,6.85,7.05,6.85,6.875,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4613590560707,7.471288194066165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481283337969799,7.481283337969799,7.481283337969799,7.481283337969799,7.481283337969799,7.481283337969799,,,,,,,,,,,,7.477543409744458,7.466323625068433,7.481283337969799,#000000,,7.478736098953533,,33.9731446631682,-10.916501403502501,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12594.0,399.72998494527576,False,False,False,False,2130.5021742182566,False,False,False,False
2025-01-08 16:00:00+00:00,6.865,6.9,6.81,6.86,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446682753557471,7.456595525213212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466612579667746,7.466612579667746,7.466612579667746,7.466612579667746,7.466612579667746,7.466612579667746,,,,,,,,,,,,7.462869219597145,7.451639139385341,7.466612579667746,#000000,,7.464132112886682,,32.161666114751505,-12.902041076971578,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10346.0,553.9357216127909,False,False,False,False,2132.3238459358026,False,False,False,False
2025-01-08 17:00:00+00:00,6.885,6.885,6.725,6.74,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.416743127147766,7.42664570124099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.436724915407774,7.436724915407774,7.436724915407774,7.436724915407774,7.436724915407774,7.436724915407774,,,,,,,,,,,,7.4329672901044255,7.421694414194379,7.4367249154077735,#000000,,7.434366538282967,,29.956204667178,-15.195807212152332,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5968.0,637.8747026730576,False,False,False,False,2167.1405304949376,False,False,False,False
2025-01-08 18:00:00+00:00,6.75,6.8,6.67,6.675,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.393174804807498,7.403077292123093,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.715,7.41320898455749,7.41320898455749,7.41320898455749,7.41320898455749,7.41320898455749,7.41320898455749,,,,,,,,,,,,7.3322784449195035,7.398126048465295,7.313464843906421,#000000,,7.3476708566110345,,27.97433235411333,-17.229926818805964,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2597.0,668.2487382905297,False,False,False,False,2185.805018394241,False,False,False,False
2025-01-08 19:00:00+00:00,6.68,6.78,6.675,6.75,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.38355353753518,7.3934451695779595,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721127572016461,7.403586569856818,7.403586569856818,7.403586569856818,7.403586569856818,7.403586569856818,7.403586569856818,,,,,,,,,,,,7.324405077585613,7.38849935355657,7.306092427308196,#000000,,7.3395135358726575,,28.48552775578527,-17.229926818805964,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4086.0,721.2371299449401,False,False,False,False,2175.0018398144853,False,False,False,False
2025-01-08 20:00:00+00:00,6.765,6.99,6.72,6.96,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,33.18718238582211,-21.608256893878306,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,844.4427558372666,False,False,False,False,2212.3196407475943,False,False,False,False
2025-01-09 15:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,36.321618805846676,-18.70670850526509,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,965.7382169870765,False,False,False,False,2178.0201114336783,False,False,False,False
2025-01-09 16:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,38.41124308586305,-16.77396190090915,False,True,False,True,True,0.0,7.494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1085.1531283516179,False,False,False,False,2144.25235776804,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,39.8043259392073,-15.413180845851116,False,True,False,True,True,0.0,7.4830000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1202.716645741515,False,False,False,False,2111.008135166985,False,False,False,False
2025-01-09 18:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,40.7330478414368,-14.38930401334541,False,True,False,True,True,0.0,7.4704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1318.457472939321,False,False,False,False,2078.2793268698224,False,False,False,False
2025-01-09 19:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,41.352195776256465,-13.566277642439644,False,True,False,True,True,0.0,7.456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1432.4038687077034,False,False,False,False,2046.057941957112,False,False,False,False
2025-01-09 20:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362307579088456,7.3720579218355,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.803077737767422,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,7.382101555129493,,,,,,,,,,,,7.3144502854964815,7.3671827504619785,7.299383866934912,#000000,,7.327526289148218,,41.76496106613625,-12.86756774570489,False,True,False,True,True,0.0,7.441500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1544.5836536889792,False,False,False,False,2014.3361133996373,False,False,False,False
2025-01-10 15:00:00+00:00,7.12,7.12,6.91,6.985,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.353564166483369,7.363190986296082,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847589993394981,7.373127748068924,7.373127748068924,7.373127748068924,7.373127748068924,7.373127748068924,7.373127748068924,,,,,,,,,,,,7.311456848287553,7.358377576389725,7.298050925972646,#000000,,7.323465430034372,,42.958160482083976,-11.425382570491116,False,False,False,True,True,0.0,7.4275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11338.0,1696.4195660348864,False,False,False,False,2024.5014449748367,False,False,False,False
2025-01-10 16:00:00+00:00,7.0,7.07,6.955,6.985,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.347325075838727,7.356861084199205,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.869463250774727,7.3667183107226375,7.3667183107226375,7.3667183107226375,7.3667183107226375,7.3667183107226375,7.3667183107226375,,,,,,,,,,,,7.308217697238721,7.352093080018966,7.295681873587222,#000000,,7.319663033514733,,43.753626759382456,-10.374770312889204,False,False,False,True,True,0.0,7.4138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11338.0,1845.901433228144,False,False,False,False,2023.795996215537,False,False,False,False
2025-01-10 17:00:00+00:00,6.98,7.075,6.94,7.065,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340566222841013,7.349987003078065,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8922764868854784,7.359740558686695,7.359740558686695,7.359740558686695,7.359740558686695,7.359740558686695,7.359740558686695,,,,,,,,,,,,7.304585896102747,7.345276612959539,7.292959977000807,#000000,,7.315435079179943,,47.24773770774937,-6.901641149073917,False,False,False,False,True,0.0,7.4014999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13730.0,2030.1510234106534,False,False,False,False,2029.5045854214975,False,False,False,False
2025-01-10 18:00:00+00:00,7.065,7.185,7.05,7.105,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333860040706723,7.343086354034642,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.930546135580751,7.352655596473979,7.352655596473979,7.352655596473979,7.352655596473979,7.352655596473979,7.352655596473979,,,,,,,,,,,,7.302602901018442,7.338473197370682,7.292354244917804,#000000,,7.312529412859374,,50.85604166486587,-3.5016207755091813,True,False,True,False,True,0.0,7.3913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17181.0,2265.047906768628,False,False,False,False,2051.543274019614,False,False,False,False
2025-01-10 19:00:00+00:00,7.105,7.185,7.08,7.16,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.331107547365966,7.340235750957247,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.947126997334321,7.349710581302048,7.349710581302048,7.349710581302048,7.349710581302048,7.349710581302048,7.349710581302048,,,,,,,,,,,,7.301859309274424,7.335671649161607,7.29219864073523,#000000,,7.311385782073239,,54.865955344140545,0.14830653997989884,True,False,True,False,True,0.0,7.3826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18880.0,2522.644063252835,False,False,False,False,2046.0774868255112,False,False,False,False
2025-01-10 20:00:00+00:00,7.16,7.34,7.09,7.25,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2266666666666675,7.319577581143064,7.327829787812907,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060326915142348,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,,,,,,,,,,,,7.295300688877573,7.2913580118742125,7.296990407593298,#000000,,7.302876035771476,,59.69756730212691,4.455071981511274,True,False,True,False,True,0.0,7.375899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33602.0,3004.4945428923256,False,False,False,False,2242.603417262325,False,False,False,False
2025-01-13 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2266666666666675,7.319577581143064,7.327829787812907,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060326915142348,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,7.33643432300179,,,,,,,,,,,,7.295300688877573,7.2913580118742125,7.296990407593298,#000000,,7.302876035771476,,62.91864194078448,7.227837198596518,True,False,True,False,True,0.0,7.3690999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33602.0,3478.8744724598864,False,False,False,False,2207.8343720334515,False,False,False,False
2025-01-13 16:00:00+00:00,7.25,7.25,6.925,7.02,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205226045287614,7.315351705185119,7.323512015102197,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060599388696059,7.332028951024077,7.332028951024077,7.332028951024077,7.332028951024077,7.332028951024077,7.332028951024077,,,,,,,,,,,,7.289686286041544,7.281363255191643,7.293253299262932,#000000,,7.297465555153855,,56.72594471727673,13.095305021934244,True,False,True,False,False,0.0,7.3589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31351.0,3911.0004496310507,False,False,False,False,2208.503606575568,False,False,False,False
2025-01-13 17:00:00+00:00,7.045,7.175,7.01,7.055,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.192357227185425,7.312025469526232,7.32010551741673,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0615294697903845,7.328545224856249,7.328545224856249,7.328545224856249,7.328545224856249,7.328545224856249,7.328545224856249,,,,,,,,,,,,7.285728903305625,7.274829404709462,7.290400116989697,#000000,,7.293588144660709,,53.676584720400626,10.530382172539959,True,False,True,False,False,0.0,7.3494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33295.0,4366.566334132895,False,False,False,False,2204.402775465869,False,False,False,False
2025-01-13 18:00:00+00:00,7.055,7.065,6.96,6.98,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.184973406507783,7.310315614938207,7.318368926294896,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060425300154921,7.326783686940122,7.326783686940122,7.326783686940122,7.326783686940122,7.326783686940122,7.326783686940122,,,,,,,,,,,,7.283478536953654,7.271219315913629,7.288732488827952,#000000,,7.291420869596954,,49.69343382824779,6.981434245905199,True,False,False,False,False,0.0,7.338399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32533.0,4803.255228177346,False,False,False,False,2182.039941737716,False,False,False,False
2025-01-13 19:00:00+00:00,6.98,7.02,6.79,6.79,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.107959360554699,7.2910438725710565,7.298937645396288,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.034854355332369,7.3072145141667955,7.3072145141667955,7.3072145141667955,7.3072145141667955,7.3072145141667955,7.3072145141667955,,,,,,,,,,,,7.25760823188552,7.232646959507348,7.268305920047591,#000000,,7.266628433909088,,43.428369915971324,1.3292466060816466,False,False,False,True,False,0.0,7.3236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26252.0,5135.793906810255,False,False,False,False,2245.589710082868,False,False,False,False
2025-01-13 20:00:00+00:00,6.75,6.91,6.61,6.85,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9925179105942386,7.244526520736219,7.252103494665447,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.976779396601007,7.260108485814576,7.260108485814576,7.260108485814576,7.260108485814576,7.260108485814576,7.260108485814576,,,,,,,,,,,,7.202657823748436,7.163049308665301,7.2196329016412095,#000000,,7.213045014291534,,41.19604688620822,-0.6036383739396882,False,True,False,True,False,0.0,7.31,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41050.0,5692.603303603894,False,False,False,False,2440.200722329645,False,False,False,False
2025-01-14 15:00:00+00:00,6.62,6.78,6.45,6.78,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.969393818612489,7.233399286735286,7.240926880343182,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67,6.962044024677419,7.248892551737739,7.248892551737739,7.248892551737739,7.248892551737739,7.248892551737739,7.248892551737739,,,,,,,,,,,,7.142647210981346,7.147906661896986,7.140674916887981,#000000,,7.159755633297127,,38.48660299308381,-3.178510115511017,False,True,False,True,False,0.0,7.295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37902.0,6191.973795020888,False,False,False,False,2451.1743545415884,False,False,False,False
2025-01-14 16:00:00+00:00,6.78,6.78,6.56,6.575,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.960300764925647,7.228893936341045,7.236403644178092,,,,,,,,,,,,,,,,,,,,,,,,,,,6.661051352172592,6.956033134168926,7.244355444755403,7.244355444755403,7.244355444755403,7.244355444755403,7.244355444755403,7.244355444755403,,,,,,,,,,,,7.13716504548352,7.141866115148262,7.135402144359242,#000000,,7.154424281496641,,33.95401473326314,-7.505108848011844,False,True,False,True,False,0.0,7.275899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36662.0,6664.377302074828,True,False,False,False,2432.3964575719515,True,False,False,False
2025-01-14 17:00:00+00:00,6.575,6.635,6.5,6.63,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94297182097201,7.220380656886666,7.227863413798802,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6367237893034075,6.944274842357035,7.235795918528288,7.235795918528288,7.235795918528288,7.235795918528288,7.235795918528288,7.235795918528288,,,,,,,,,,,,7.12609000313524,7.130405297219159,7.1244717678537715,#000000,,7.143746858284017,,32.671553435557385,-8.86912577521133,False,True,False,True,False,0.0,7.2477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38868.0,7163.658274135683,False,False,False,False,2428.8864349739365,False,False,False,False
2025-01-14 18:00:00+00:00,6.63,6.83,6.6,6.81,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.936168453885671,7.215578117700847,7.223025864227098,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65925850012057,6.939522293744548,7.230926766331132,7.230926766331132,7.230926766331132,7.230926766331132,7.230926766331132,7.230926766331132,,,,,,,,,,,,7.123555802515049,7.124924145271205,7.123042673981489,#000000,,7.140857338754107,,36.561733053642975,-8.86912577521133,False,True,False,True,True,0.0,7.221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40568.0,7681.555045079315,False,False,False,False,2417.5858700906197,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.875,6.705,6.705,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.928427399715559,7.209497015019043,7.21689605239101,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6813172831331,6.933971770693421,7.224752219974957,7.224752219974957,7.224752219974957,7.224752219974957,7.224752219974957,7.224752219974957,,,,,,,,,,,,7.119874803709262,7.118273489041871,7.120475296709532,#000000,,7.136797016235463,,37.4125103782504,-8.86912577521133,False,True,False,True,True,0.0,7.1969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38291.0,8156.120083140101,False,False,False,False,2415.406244197742,False,False,False,False
2025-01-14 20:00:00+00:00,6.705,6.85,6.645,6.83,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.896370942884443,7.177399651625535,7.184502050269914,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733955570291777,6.909061863097508,7.192077717699049,7.192077717699049,7.192077717699049,7.192077717699049,7.192077717699049,7.192077717699049,,,,,,,,,,,,7.095796034942134,7.086090881593297,7.099435467447947,#000000,,7.111410403897905,,40.747387705374095,-8.86912577521133,False,True,False,True,True,0.0,7.1773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51848.0,8833.5135702232,False,False,False,False,2588.1441318845987,False,False,False,False
2025-01-15 15:00:00+00:00,6.845,6.87,6.74,6.79,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889963960464413,7.168130151305765,7.175128651515471,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744571289436154,6.903532184916978,7.182603210129617,7.182603210129617,7.182603210129617,7.182603210129617,7.182603210129617,7.182603210129617,,,,,,,,,,,,7.08881322712877,7.0777409210952165,7.092965341891354,#000000,,7.104045235564373,,42.23099225373758,-15.540998042341528,False,False,False,True,True,0.0,7.155600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47227.0,9428.761421847646,False,False,False,False,2619.6612771266978,False,False,False,False
2025-01-15 16:00:00+00:00,6.79,6.86,6.79,6.84,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889342421869437,7.166826813788819,7.173808237511649,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746681141228754,6.9029494854936795,7.181265949835725,7.181265949835725,7.181265949835725,7.181265949835725,7.181265949835725,7.181265949835725,,,,,,,,,,,,7.087927618082426,7.076659157723301,7.092153290717098,#000000,,7.1030899634062425,,44.34795482912692,-13.149366462562043,False,False,False,True,True,0.0,7.1328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47955.0,10026.067446315124,False,False,False,False,2590.33319531078,False,False,False,False
2025-01-15 17:00:00+00:00,6.84,6.86,6.82,6.82,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.888694498782666,7.165381657792539,7.172343760356381,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7490319812535065,6.9023321106196285,7.179782374890633,7.179782374890633,7.179782374890633,7.179782374890633,7.179782374890633,7.179782374890633,,,,,,,,,,,,7.086952568922593,7.075473305643862,7.0912572926521165,"rgba(239, 83, 80, 0.5)",0.42198296366277865,7.102036424356154,-0.6683597411329114,45.32148142178476,-11.79751151469273,True,False,False,True,True,0.0,7.111000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47133.0,10601.368726217215,False,False,False,False,2562.91717677883,False,False,False,False
2025-01-15 18:00:00+00:00,6.82,6.865,6.78,6.84,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.886627931209451,7.160964462295383,7.1678682935227025,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755118888008612,6.900374281843103,7.175249278449404,7.175249278449404,7.175249278449404,7.175249278449404,7.175249278449404,7.175249278449404,,,,,,,,,,,,7.083859047961425,7.071820229009179,7.088373605068517,"rgba(239, 83, 80, 0.5)",0.42465080514030196,7.09872063394188,-0.6092550180292253,46.48929258637457,-10.219591601767462,True,False,False,True,True,0.0,7.090400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49652.0,11206.804869996793,False,False,False,False,2562.2362903171424,False,False,False,False
2025-01-15 19:00:00+00:00,6.83,6.865,6.81,6.82,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.884018046709127,7.154798019505438,7.161617754642418,,,,,,,,,,,,,,,,,,,,,,,,,,,6.762814367154524,6.897825463286035,7.168915194464687,7.168915194464687,7.168915194464687,7.168915194464687,7.168915194464687,7.168915194464687,,,,,,,,,,,,7.079505892553242,7.0668112736189945,7.084266374653586,"rgba(239, 83, 80, 0.5)",0.42673176586703787,7.094061052647439,-0.6422326026997287,46.74479648137189,-9.4588131298095,True,False,False,True,True,0.0,7.0687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45984.0,11745.986189841804,False,False,False,False,2579.379913723078,False,False,False,False
