date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_620,aVWAP_peak_603,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_415,aVWAP_peak_358,aVWAP_peak_288,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_52,aVWAP_valley_776,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_74,aVWAP_valley_39,aVWAP_OB_bull_678,aVWAP_OB_bull_640,aVWAP_OB_bear_792,aVWAP_OB_bear_415,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,34.275,34.3,34.115,34.24,2554.0,,,,,,,,,,34.65285461273076,34.296615578742305,33.78590366385429,33.66988342351781,34.13070796080432,34.45609300565401,34.950899825203216,34.93801410158816,34.79040597844296,34.62095534778427,34.16761189489632,34.33557992161715,34.751927411153076,,,,,,,,,,34.30418609607112,34.0576711955882,33.66764517493886,34.370771264204535,34.49152986955916,35.04593803041116,34.87789498029362,34.83591021302807,34.568232328434426,34.56203455288427,34.19278409462541,34.54539426845744,34.87357696994729,,,,34.13070796080432,35.15325917003867,34.4426977917794,#000000,0.8063635589417201,34.205467521017965,0.042824949861768914,48.965284474405166,6.415108972556787,False,True,False,True,False,0.21293568338080604,0.0,0.0,0.0,0.0,0,0.9743460764587526,0.978873239436619,False,False,False,False,0.026272313457799002,0.03861909481004943,False,False,False,False,72873.0,30709.092985971263,False,False,False,False,5705.305247765474,False,False,False,False
2025-07-11 17:00:00+00:00,34.22,34.315,34.11,34.2,4586.0,,,,,,,,,,34.584674860646594,34.294667842120376,33.79037718421155,33.674416177932784,34.13115466919643,34.45484750177765,34.94773360426598,34.93566088027669,34.78860717593263,34.61973962194814,34.16771688830244,34.33526786877678,34.75069963605573,,,,,,,,,,34.30176198643043,34.05967738766518,33.67255666632333,34.36992226160493,34.49013561547365,35.043056277842204,34.87577282237494,34.833942977482586,34.567185975783076,34.561007232085416,34.19282562717272,34.5446037565509,34.87210821117377,,,,34.13115466919643,35.151267384643354,34.43952049992932,#000000,0.8034311723157229,34.20241040234395,-0.003000135452798346,46.777241728231886,4.249404664897796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782718544719555,0.9775138959070234,False,False,False,False,0.027228134619711557,0.03292361471488049,False,False,False,False,68287.0,31291.696195491088,False,False,False,False,5687.951678032676,False,False,False,False
2025-07-11 18:00:00+00:00,34.2,34.255,34.12,34.25,4740.0,,,,,,,,,,34.533177780985376,34.29274300770293,33.794902430611856,33.67902163422897,34.13161100702129,34.45357326556178,34.94448931176121,34.93324453509304,34.78675961570541,34.61849057739781,34.167824839955394,34.334946941471514,34.749436446785936,,,,,,,,,,34.29938204793357,34.061695561309335,33.67754018542793,34.369054025868046,34.48870889649383,35.04009851999479,34.87359349268106,34.83192260078583,34.566110861095126,34.55995166624992,34.19286832187358,34.543790586319055,34.87059693122492,,,,34.13161100702129,35.14921751954888,34.43699752641258,#000000,0.8014287635610741,34.200204881885924,0.062132931057797776,45.84893337172226,3.1293372272216473,False,True,False,True,False,0.2907289501352004,0.0,0.0,0.0,0.0,0,0.979381443298969,0.9789996181748751,False,False,False,False,0.022449491226027442,0.027686552970453967,False,False,False,False,73027.0,31938.755169204404,False,False,False,False,5673.254752791859,False,False,False,False
2025-07-11 19:00:00+00:00,34.23,34.26,34.065,34.2,17313.0,,,,,,,,,,34.41381736056307,34.28387679268371,33.80936204691674,33.69417062730375,34.13252824784599,34.448411260299444,34.93235173444046,34.92415390526392,34.77972696684621,34.61362655117738,34.1678938253656,34.333483401317835,34.74459101099218,,,,,,,,,,34.28879437697692,34.06704857804277,33.6938855539255,34.36531892765068,34.48301306595271,35.02904514059295,34.86536006478867,34.8242640907334,34.56187729951138,34.555788821784546,34.19269042891347,34.5405617388962,34.86486000764106,,,,34.13252824784599,35.141542860943375,34.42982567275142,#000000,0.7942309045420601,34.19451976292508,0.006900055189970075,44.78806670787219,1.760615263590033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669558560857362,0.9862209747384532,False,False,False,False,0.01767187273576399,0.022679212853108976,False,False,False,False,55714.0,32307.36361619348,False,False,False,False,5853.715919415241,False,False,False,False
2025-07-14 14:00:00+00:00,33.655,33.795,33.4,33.49,7810.0,,,,,,,,,,34.30245586734267,34.26015006071415,33.80518308296285,33.692369744082356,34.12713573284019,34.44106035115653,34.92266747300615,34.91682475961019,34.77344292204867,34.60844755013915,34.16527588213351,34.33031067469232,34.740106892096414,,,,,,,,,,34.261905800189396,34.05650248709693,33.69195439099788,34.35840106962875,34.47552810939815,35.02063594680934,34.85846549037744,34.817658742971005,34.55701702624701,34.55096280310137,34.18986910262436,34.53671076425408,34.86002946216636,,,,34.12713573284019,35.13594832240165,34.418441709060836,"rgba(239, 83, 80, 0.5)",0.7842640608347973,34.18024310996036,-0.880115696268981,39.45847455552459,-3.5119470076117096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9873099635632612,False,False,False,False,-0.0847803280434905,-0.031050557595190764,False,False,False,False,47904.0,32549.171932221485,False,False,False,False,5884.04590516074,False,False,False,False
2025-07-14 15:00:00+00:00,33.46,33.705,33.3,33.64,4722.0,,,,,,,,,,34.24723424052105,34.24628647517544,33.802589517630516,33.69119579363435,34.123848787476824,34.43660825173797,34.91682166066584,34.91238838962881,34.76963342341844,34.60530136973101,34.16366926622893,34.32837197950958,34.73738171566046,,,,,,,,,,34.24630067802263,34.050170938141235,33.69069720321592,34.35420690631917,34.470996167670215,35.01555222151454,34.854289729486,34.81365646558305,34.5540622465569,34.54802858882325,34.188139561018225,34.5343654527839,34.85709638629148,,,,34.123848787476824,35.13255650452412,34.412071881206174,"rgba(239, 83, 80, 0.5)",0.7781033477757241,34.17229885028675,-0.6840978795533688,37.607303497297366,-5.422684973557409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516793607191906,0.9871394680983886,False,False,False,False,-0.09118869387939474,-0.06111962573729275,False,False,False,False,52626.0,32860.440584435106,False,False,False,False,5866.029689576852,False,False,False,False
2025-07-14 16:00:00+00:00,33.64,33.78,33.61,33.7,6354.0,,,,,,,,,,34.19785033667895,34.232250075696065,33.801169585152984,33.69125514329519,34.120609195045624,34.43167583052614,34.909877654503745,34.90710818544761,34.76516260546469,34.601687182761644,34.16203851140832,34.3262715665507,34.734189298138745,,,,,,,,,,34.23058879501161,34.044341903232024,33.690766698119255,34.349657525097946,34.46593660094492,35.0094526384923,34.84934605041982,34.808937292489496,34.55069585949215,34.54468910049644,34.186363089302226,34.531699193821474,34.85361521547269,,,,34.120609195045624,35.128440432526254,34.4057447967036,"rgba(239, 83, 80, 0.5)",0.7690544973015824,34.164770579225866,-0.6043402396795361,37.061898665564094,-6.230472604222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712321792260691,0.982688391038696,False,False,False,False,-0.051309625574899806,-0.05621462565609628,False,False,False,False,58980.0,33265.39499397875,False,False,False,False,5873.595120746204,False,False,False,False
2025-07-14 17:00:00+00:00,33.7,33.8,33.54,33.605,2607.0,,,,,,,,,,34.178344974539115,34.226195117650256,33.8003335662345,33.69106494583738,34.11914426237571,34.429539236262244,34.90693879699873,34.90486902512644,34.7632565326263,34.60013386231615,34.16130356553242,34.325347970560756,34.73282437674334,,,,,,,,,,34.22383888510915,34.04168073642172,33.69056497788118,34.3476722918585,34.46375054527679,35.006874776002576,34.847245349466,34.8069289286472,34.54924455471057,34.543248838302475,34.185566351829,34.530547115244644,34.852133534432454,,,,34.11914426237571,35.126701677829125,34.40305838334212,"rgba(239, 83, 80, 0.5)",0.7663862373926313,34.161547807001554,-0.7261975487647351,36.06586544461382,-7.563132643603424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651310766098243,0.9819292440824628,False,False,False,False,-0.056476840665599555,-0.05634573316084791,False,False,False,False,56373.0,33623.65243593257,False,False,False,False,5822.95023515324,False,False,False,False
2025-07-14 18:00:00+00:00,33.605,33.675,33.505,33.55,5461.0,,,,,,,,,,34.1367039890842,34.21238628489119,33.79779975300343,33.69001282737884,34.11564221414429,34.42469403985774,34.900478782198384,34.89993822662067,34.75902950951063,34.59665263584496,34.15955670115126,34.323217466228115,34.72978809820822,,,,,,,,,,34.208495713657264,34.03522577012727,33.68944195887189,34.34312750174415,34.45880984143142,35.001223137585484,34.842607026151974,34.80248552476794,34.545978883882576,34.54000639969172,34.18368339331066,34.52794826215659,34.848857492137554,,,,34.11564221414429,35.1228967149108,34.39699735766004,"rgba(239, 83, 80, 0.5)",0.7627017942990543,34.15417396933119,-0.7921496630100975,35.02461694202833,-8.970537536196986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656624968087819,0.9845545059994886,False,False,False,False,-0.07303356412267754,-0.06468964864176273,False,False,False,False,50912.0,33891.6888322747,False,False,False,False,5817.338603600477,False,False,False,False
2025-07-14 19:00:00+00:00,33.55,33.625,33.35,33.59,14062.0,,,,,,,,,,34.04367669151366,34.1765363326099,33.78997305087478,33.686118269380515,34.10592987645938,34.4116744896519,34.883450295813105,34.886887614886874,34.7477824142065,34.58731904357626,34.15468629631359,34.317386766464196,34.72167320035718,,,,,,,,,,34.16897872119888,34.017502623908605,33.68528779034789,34.33084531721991,34.44555969305114,34.98631975599325,34.830305635265056,34.790683395912374,34.53719844046858,34.531285419350134,34.17845348173724,34.52093780974491,34.84013730713269,,,,34.10592987645938,35.11283896006052,34.381458097052224,"rgba(239, 83, 80, 0.5)",0.7576412959529748,34.13527023986511,-0.7196944553810962,34.921791091793175,-9.537614711884771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637893663139105,0.9822771898508219,False,False,False,False,-0.0943066995558434,-0.07949817409880307,False,False,False,False,64974.0,34373.585129448744,False,False,False,False,5945.162811296594,False,False,False,False
2025-07-15 14:00:00+00:00,33.52,33.62,33.26,33.415,2206.0,,,,,,,,,,34.02949130548989,34.17052039018127,33.78838689264991,33.6851981476928,34.1042047120927,34.40946291376526,34.88064298397319,34.88472918081432,34.74590838235693,34.58574708710158,34.15382131272244,34.31637716673901,34.720315307813955,,,,,,,,,,34.162383298460746,34.014348055500626,33.68430645763868,34.32874117212349,34.44331579500033,34.9838669711462,34.82826530234366,34.78872171431512,34.535713769854034,34.529810086215626,34.177529118760404,34.519748632630396,34.83868702957918,,,,34.1042047120927,35.11118398971378,34.378862246295306,"rgba(239, 83, 80, 0.5)",0.7519729784775051,34.13208120518432,-0.9535996980053353,33.52005447545947,-11.317922282727679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722364380757419,0.9782497441146357,False,False,False,False,-0.10419275046602199,-0.09184546228241253,False,False,False,False,62768.0,34813.808615813876,False,False,False,False,5887.191294842383,False,False,False,False
2025-07-15 15:00:00+00:00,33.415,33.59,33.36,33.45,2478.0,,,,,,,,,,34.01520931256593,34.164192203403765,33.78679500696212,33.68431407217302,34.10237763650376,34.40707902260001,34.87757830933984,34.88237045186454,34.74386552897021,34.584039797019244,34.152899113348234,34.315290581543245,34.71883472770844,,,,,,,,,,34.15546216227067,34.01105523003076,33.68336460831037,34.3264810588708,34.44089383472423,34.981182889737184,34.826037743260784,34.786581558282165,34.534103506664714,34.52821022771554,34.176542103553686,34.51845879140704,34.83710192600757,,,,34.10237763650376,35.10936750283647,34.37612877915321,"rgba(239, 83, 80, 0.5)",0.7464331822041845,34.12875904333647,-0.9093366419377608,33.16908502659609,-12.08256112726312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797071667094784,0.9709735422553295,False,False,False,False,-0.09690643239704255,-0.09437594733972754,False,False,False,False,65246.0,35285.625536498934,False,False,False,False,5834.335615852579,False,False,False,False
2025-07-15 16:00:00+00:00,33.46,33.515,33.275,33.31,3559.0,,,,,,,,,,33.992404079226446,34.15402512760812,33.78383040257379,33.682479092509105,34.0993618511224,34.403314356621884,34.872889547597936,34.87875812196525,34.74071406036984,34.58137817823206,34.15138655658266,34.31355151319412,34.716545033958205,,,,,,,,,,34.14435060762825,34.00553850724295,33.6814083594831,34.32288052319107,34.43708135804268,34.97709103899772,34.82261674153405,34.783287916698434,34.531583384535516,34.52570518996742,34.17493027820495,34.516436184184016,34.83466608097174,,,,34.0993618511224,35.10660721160073,34.37174192045088,"rgba(239, 83, 80, 1.0)",0.742970923248523,34.12333541039477,-1.0947069191329728,31.830223234391415,-13.742219307323083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742161181653277,0.9853589012697583,False,False,False,False,-0.11357720854571626,-0.1039765779427219,False,False,False,False,61687.0,35694.94917159197,False,False,False,False,5799.05909467657,False,False,False,False
2025-07-15 17:00:00+00:00,33.31,33.36,33.175,33.275,2144.0,,,,,,,,,,33.97741864687746,34.14728775873652,33.78165540324876,33.68104863176816,34.09731887671278,34.400849325060534,34.869898603133144,34.87645170651922,34.73868944236303,34.579653233224676,34.15036627297474,34.31240030491366,34.715070914502235,,,,,,,,,,34.136993232414824,34.0017645109104,33.67988312825371,34.320506552134894,34.43459146060337,34.97448867355795,34.820427287886915,34.78117624725803,34.529944921879036,34.52407589623609,34.173846622586986,34.515119004256434,34.833106208733206,,,,34.09731887671278,35.10485643413142,34.368837066320545,"rgba(239, 83, 80, 1.0)",0.7416684806132083,34.11969775681352,-1.1389155382673555,30.66641369358725,-15.17205988060563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662775616083007,0.9898832684824895,False,False,False,False,-0.14028068057105866,-0.12212862925689028,False,False,False,False,59543.0,36064.68639373783,False,False,False,False,5742.391511813366,False,False,False,False
2025-07-15 18:00:00+00:00,33.275,33.41,33.19,33.195,2567.0,,,,,,,,,,33.96015347626735,34.13930979336776,33.77905017410695,33.67932827049484,34.09487133151038,34.397899037221066,34.866321065122555,34.87369036366234,34.736264470601114,34.57758606330017,34.14914087532234,34.31101871054866,34.71330381306033,,,,,,,,,,34.12829566236661,33.99726602842362,33.67804969135854,34.31766479137759,34.431611519540965,34.97137418342287,34.817805547694356,34.778647355943335,34.52798102581101,34.52212294886662,34.17254541788695,34.51353929065571,34.831236707109625,,,,34.09487133151038,35.10275892291691,34.36539363631736,"rgba(239, 83, 80, 1.0)",0.7383068467784717,34.11539342293564,-1.246627234938541,29.257950157294033,-16.776397981087975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633623489671301,0.9933740418344803,False,False,False,False,-0.13345650635678274,-0.1277925678068365,False,False,False,False,56976.0,36388.89280623802,False,False,False,False,5693.160635661221,False,False,False,False
2025-07-15 19:00:00+00:00,33.21,33.3,33.05,33.055,4864.0,,,,,,,,,,33.9239258817972,34.12239217316017,33.772954769511735,33.67509657237719,34.08955259425499,34.39171392208019,34.85903905204892,34.86806325695222,34.731287334932624,34.573300752069514,34.1464882091926,34.30808669907511,34.70966777118582,,,,,,,,,,34.1098709945187,33.98740435327507,33.673540215873956,34.311662099632315,34.42538192966221,34.96505657150065,34.81244811490047,34.77346906532944,34.52389516049277,34.51805807808022,34.169738347725726,34.510246415849814,34.82741352875939,,,,34.08955259425499,35.098517390356385,34.358093613419186,"rgba(239, 83, 80, 1.0)",0.7351327513872116,34.106144990718725,-1.4298709841660462,27.292319775622595,-18.82945112013803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525604367039251,1.002859370938393,False,False,False,False,-0.1597768044226727,-0.1437846861147546,False,False,False,False,52112.0,36632.661910017276,False,False,False,False,5680.305432007559,False,False,False,False
2025-07-16 14:00:00+00:00,33.03,33.085,32.715,32.755,1863.0,,,,,,,,,,33.906192913152836,34.11424607639713,33.76962720765047,33.672651968713055,34.08693094440176,34.388830431190804,34.85581039442489,34.86556682272648,34.72905227494141,34.571344130101316,34.145192287890765,34.30669724932725,34.70802974635335,,,,,,,,,,34.10099500038499,33.982450895699884,33.67093447253203,34.30882932714006,34.42249127264579,34.96227545746251,34.81006007255557,34.77115283336924,34.522018584677966,34.51618980260612,34.16837390703278,34.50873036223006,34.82570935478141,,,,34.08693094440176,35.09666391840954,34.35458697742434,"rgba(255, 0, 0, 1.0)",0.7354314784257124,34.10159855948135,-1.8310319846029997,24.274639878198847,-21.756442756711298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436820300362504,1.0076385292594503,False,False,False,False,-0.21851831938536864,-0.18115150275006162,False,False,False,False,50249.0,36843.76792691623,False,False,False,False,5621.122402053953,False,False,False,False
2025-07-16 15:00:00+00:00,32.755,32.88,32.34,32.695,1200.0,,,,,,,,,,33.89282943932074,34.10817679472813,33.767001385555005,33.67067784272402,34.084957530526715,34.38672184735781,34.85351545156765,34.86379209344175,34.727452162481,34.5699301251197,34.14422148777251,34.305672662929034,34.70685511117712,,,,,,,,,32.63833333333333,34.09437879227656,33.97868543861123,33.6688300079596,34.306744204511574,34.42038284566491,34.960307277066214,34.80835773436333,34.76949836377063,34.520657975442596,34.51483467196991,34.16735438294886,34.50762977422957,34.8244947548675,,,,34.084957530526715,35.09535837964314,34.26923774502689,"rgba(255, 0, 0, 1.0)",0.7361599476122279,33.99360836768355,-1.7640301837877097,21.97703817103303,-23.925000500819817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395576131687244,1.0092592592592584,False,False,False,False,-0.2821255650989361,-0.23163853392449885,False,False,False,False,49049.0,37032.99633115009,False,False,False,False,5552.577868688775,False,False,False,False
