date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_823,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,59.675,59.715,59.41,59.57,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.63063886765677,59.59161377887789,60.14614764860405,59.95450584742923,59.83321802563438,58.56330301076743,58.33798979955635,,,,,,,,,,,,,,,,,,,,,,,,59.551379143376856,59.371779065353216,60.11741152451106,60.011901843398526,59.00882068439276,58.48595157864287,58.3419067454687,,,,,,,,,,,59.35332625454786,59.436773854075156,59.26987865502058,#000000,0.983600780548451,59.35332625454786,0.22028626830829148,48.76337279073808,1.4394244297722594,False,False,False,False,True,0.388037935447322,60.26599999999999,,0.0,0.0,0.0,0.0,0,0.9899532916189301,0.9468582004053936,False,False,False,False,0.07458531034047444,0.07761164958407729,False,False,False,False,35466.0,101060.09417846765,False,False,False,False,10940.445732276587,False,False,False,False
2025-02-10 18:00:00+00:00,59.565,59.805,59.455,59.8,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.63229975489414,59.59252551070878,60.143662196544675,59.95347264873262,59.8327194813681,58.56585358511203,58.340483680267255,,,,,,,,,,,,,,,,,,,,,,,,59.554100723967046,59.3751262989517,60.11474290444722,60.01053792695987,59.01062730289073,58.48852126706697,58.34440372950265,,,,,,,,,,,59.35421978652956,59.43728812251823,59.27115145054088,#000000,0.9798739347119888,59.35421978652956,0.4549362909642677,50.893074823776814,1.4394244297722594,True,False,False,False,True,1.859276080680356,60.24,,0.0,0.0,0.0,0.0,1,0.9983203677510608,0.9354667609618108,False,False,False,False,0.080379507521726,0.07899557855290165,False,False,False,False,39183.0,100100.75938500304,False,False,False,False,10828.454325574623,False,False,False,False
2025-02-10 19:00:00+00:00,59.795,59.84,59.6,59.62,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.634004102096625,59.593501121539084,60.1409792495222,59.952353727210976,59.83217905897254,58.56862495889587,58.343195841407294,,,,,,,,,,,,,,,,,,,,,,,,59.556949641735564,59.37870028826049,60.1118669653308,60.00906188627906,59.01258869778836,58.491314170850885,58.34711922189396,,,,,,,,,,,59.35517420941312,59.43783400852066,59.27251441030559,#000000,0.978358696357714,59.35517420941312,0.2706837395862925,50.34472582846345,1.4394244297722594,True,False,False,False,True,0.6677489828322827,60.208999999999996,,0.0,0.0,0.0,0.0,1,0.998576639089049,0.937994840316698,False,False,False,False,0.0881135578983604,0.08355456822563102,False,False,False,False,35125.0,99093.38327050686,False,False,False,False,10723.486041457187,False,False,False,False
2025-02-10 20:00:00+00:00,59.625,59.69,59.39,59.405,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61754331421878,59.58931312042084,60.12512789284801,59.944280279995716,59.82691658513523,58.578336971059976,58.35305397181207,,,,,,,,,,,,,,,,,,,,,,,,59.55172606260457,59.38414926658745,60.09460611414991,59.999215437123844,59.01851225221919,58.50123997182813,58.35698421681288,,,,,,,,,,,59.352928961201194,59.433510305070094,59.27234761733228,#000000,0.979678992286736,59.352928961201194,0.053151123182977406,47.914594767591915,1.4394244297722594,False,False,False,True,False,0.0,60.1755,,0.0,0.0,0.0,0.0,1,0.9871726349545697,0.944325672545876,False,False,False,False,0.07265504067707354,0.07810480445135229,False,False,False,False,17737.0,97832.04399499513,False,False,False,False,10826.811839264052,False,False,False,False
2025-02-11 15:00:00+00:00,58.255,58.68,58.185,58.645,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5668427547443,59.57103779663095,60.1092635188231,59.934112461337094,59.81865223279723,58.578021743633464,58.35356999573395,,,,,,,,,,,,,,,,,,,,,,,,59.51730658412089,59.3678429938723,60.07688059778289,59.98776890324554,59.01597811656022,58.50124827291241,58.357488806797186,,,,,,,,,,,59.339715341356545,59.41878578624287,59.2606448964702,"rgba(239, 83, 80, 0.5)",0.9923578573867109,59.339715341356545,-0.7000653405274734,41.509821423640744,-3.7273244891200576,False,False,False,True,False,0.0,60.131400000000006,,0.0,0.0,0.0,0.0,0,0.986079295154185,0.9461674008810576,False,False,False,False,-0.02197509844766013,0.02806485300184608,False,False,False,False,10737.0,96481.7332353828,False,False,False,False,10767.481423151432,False,False,False,False
2025-02-11 16:00:00+00:00,58.66,58.78,58.395,58.535,9011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.51168263276941,59.54981214144865,60.09012182151735,59.921833042631576,59.80869594989,58.577978577605045,58.35452245729532,,,,,,,,,,,,,,,,,,,,,,,,59.47889442879472,59.34927206623098,60.05557838187786,59.97393960928814,59.01317191439126,58.501597443675294,58.35842784224285,,,,,,,,,,,59.32468059354702,59.40209237473677,59.2472688123573,"rgba(239, 83, 80, 0.5)",1.0077972232762251,59.32468059354702,-0.7835709161609622,36.74737103373121,-7.952821587040113,False,True,False,True,False,0.0,60.0928,,0.0,0.0,0.0,0.0,0,0.9978762941332626,0.9365542872312187,False,False,False,False,-0.00874618708435093,0.009659332958747574,False,False,False,False,1726.0,95012.6520999505,False,False,False,False,10740.249153025054,False,False,False,False
2025-02-11 17:00:00+00:00,58.52,58.615,58.435,58.435,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.46005350019721,59.5286227939108,60.07117153309223,59.9095223546438,59.7986460829536,58.577549109826826,58.35511762296264,,,,,,,,,,,,,,,,,,,,,,,,59.441777591099495,59.33047057917048,60.034536680213925,59.96012262027445,59.01003869975309,58.50156520719829,58.359008815057614,,,,,,,,,,,59.30987165645388,59.38581185679816,59.23393145610961,"rgba(239, 83, 80, 0.5)",1.0247281687451777,59.30987165645388,-0.8537597414982683,33.118453685708914,-11.087189388556062,False,True,False,True,False,0.0,60.02259999999999,,0.0,0.0,0.0,0.0,0,0.9980594513539737,0.9290817676634032,False,False,False,False,-0.014079796720830358,-0.0022102318810413918,False,False,False,False,-6986.0,93431.27764878848,False,False,False,False,10708.80342972234,False,False,False,False
2025-02-11 18:00:00+00:00,58.435,58.5,58.29,58.375,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4394246453698,59.519838150826864,60.06348022667124,59.90446676471505,59.79448866203223,58.57717138167613,58.355171921637236,,,,,,,,,,,,,,,,,,,,,,,,59.42663943008756,59.322524425384536,60.026002795479414,59.95446781994841,59.00858921910777,58.501351781617394,58.35905694732873,,,,,,,,,,,59.30376244084875,59.37914882184693,59.228376059850554,"rgba(239, 83, 80, 0.5)",1.044731001198342,59.30376244084875,-0.8889967271799422,30.417596314612226,-13.43322358980842,False,True,False,True,False,0.0,59.9495,,0.0,0.0,0.0,0.0,0,1.0,0.932043124779074,False,False,False,False,-0.028773858034224182,-0.015492044957632787,False,False,False,False,-10353.0,91822.2190805902,False,False,False,False,10594.977019959204,False,False,False,False
2025-02-11 19:00:00+00:00,58.37,58.725,58.29,58.55,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.389640826426316,59.49743831164474,60.04276438594893,59.89090687994514,59.78340544818244,58.57684316259868,58.35597901453123,,,,,,,,,,,,,,,,,,,,,,,,59.38947946423943,59.30289055131195,60.003118449288955,59.93927055130862,59.005229765466716,58.501465242838634,58.35984839230939,,,,,,,,,,,59.28844860328866,59.36242543275392,59.21447177382339,"rgba(239, 83, 80, 0.5)",1.0603060156609843,59.28844860328866,-0.6964485652081474,31.03666680959498,-13.43322358980842,False,True,False,True,False,0.0,59.8803,,0.0,0.0,0.0,0.0,0,0.9993817892784597,0.9302305042833173,False,False,False,False,-0.020675301155543994,-0.01808367305658839,False,False,False,False,-320.0,90393.65754445702,False,False,False,False,10586.264197944332,False,False,False,False
2025-02-11 20:00:00+00:00,58.55,58.795,58.55,58.67,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33017279910079,59.46769878831394,60.012766173670386,59.87132218451345,59.76751947103125,58.57776756075205,58.35850629511847,,,,,,,,,,,,,,,,,,,,,,,,59.34354941050128,59.27813774861387,59.9702316963826,59.91727550064961,59.00144193516514,58.50303322263777,58.3623547013359,,,,,,,,,,,59.26869839198475,59.340821896071475,59.196574887898024,"rgba(239, 83, 80, 0.5)",1.0728274002050162,59.26869839198475,-0.5580565819537577,33.018113425439346,-13.43322358980842,False,True,False,True,True,0.0,59.8085,,0.0,0.0,0.0,0.0,0,0.9999117698958885,0.9294159167107818,False,False,False,False,-0.006385791274316937,-0.012234732165452664,False,False,False,False,16383.0,89246.2054895042,False,False,False,False,10681.097311154499,False,False,False,False
2025-02-12 15:00:00+00:00,57.96,58.365,57.81,58.275,7015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29049908549977,59.448065019272,59.995805384009,59.859787575050106,59.75787018115856,58.57602330717252,58.357807595545395,,,,,,,,,,,,,,,,,,,,,,,58.150000000000006,59.312314336059124,59.25985918637596,59.951543239780754,59.904489773257374,58.99740051103664,58.5016725647072,58.36164026334261,,,,,,,,,,,59.18165186815112,59.3265511639582,59.05486498431996,"rgba(239, 83, 80, 0.5)",1.0920773163402338,59.18165186815112,-0.8302084976817317,31.81619542178854,-13.43322358980842,False,True,False,True,True,0.0,59.72919999999999,,0.0,0.0,0.0,0.0,0,0.9885529535127576,0.9339391821041596,True,False,False,False,-0.05710035361373957,-0.034667542889596115,False,False,False,False,9368.0,88007.78369896924,False,False,False,False,10624.258593152104,False,False,False,False
2025-02-12 16:00:00+00:00,58.275,58.305,57.815,58.285,10990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.23268862434464,59.41811324618682,59.96963515912666,59.84186869512826,59.742843618067226,58.57322388859111,58.35664401265279,,,,,,,,,,,,,,,,,,,,,,,58.14084420994169,59.26594676743858,59.23201325224312,59.92278697005753,59.884658775748555,58.99103488859681,58.499471831652535,58.360451961700576,,,,,,,,,,,59.16214839343179,59.3050024634425,59.03715108217243,"rgba(239, 83, 80, 0.5)",1.1080851513772414,59.16214839343179,-0.7915893398098386,31.151273996699338,-13.43322358980842,False,True,False,True,True,0.0,59.6539,,0.0,0.0,0.0,0.0,0,0.9905118384401113,0.9327123955431758,False,False,False,False,-0.06693803638675327,-0.050802789638174695,False,False,False,False,20358.0,86958.94984317127,False,False,False,False,10629.929002560599,False,False,False,False
2025-02-12 17:00:00+00:00,58.285,58.555,58.24,58.45,7789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.20468746061474,59.402154258488004,59.95429211420713,59.83143934524171,59.7341866436206,58.57251526930068,58.35685920771037,,,,,,,,,,,,,,,,,,,,,,,58.22363088315113,59.24283932109633,59.217926099657845,59.906058146530114,59.87307737511086,58.98803711634786,58.49911403077061,58.3606539108088,,,,,,,,,,,59.15783141217711,59.29373347131189,59.03891711043419,"rgba(239, 83, 80, 0.5)",1.1154144303134021,59.15783141217711,-0.6345905099849077,32.9800424770669,-13.43322358980842,False,True,False,True,True,0.0,59.5789,,0.0,0.0,0.0,0.0,0,0.9956213328662754,0.9384359400998339,False,False,False,False,-0.037075806435079545,-0.04393929803662712,False,False,False,False,28147.0,86047.13666730815,False,False,False,False,10585.883591668186,False,False,False,False
2025-02-12 18:00:00+00:00,58.45,58.615,58.32,58.545,9750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.17544806017886,59.38440857770933,59.93646374732833,59.819307379837596,59.72414204290717,58.57207383911357,58.3574862834435,,,,,,,,,,,,,,,,,,,,,,,58.297612395903684,59.21819989772465,59.202617436890876,59.88670659467825,59.85960007246666,58.984835288273466,58.4990835422724,58.36126595288335,,,,,,,,,,,59.15195007410744,59.2813328472169,59.03874014763667,"rgba(239, 83, 80, 0.5)",1.1275877065825324,59.15195007410744,-0.5382730501266004,35.44930864834792,-13.43322358980842,False,True,False,True,True,0.0,59.501000000000005,,0.0,0.0,0.0,0.0,0,0.9981619256017503,0.9307658643326041,False,False,False,False,-0.03690768074598786,-0.04042348939130749,False,False,False,False,37897.0,85300.62292052819,False,False,False,False,10572.924156138446,False,False,False,False
2025-02-12 19:00:00+00:00,58.53,58.64,58.38,58.54,9521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.15015463235045,59.36823491283027,59.91978312298287,59.80790482001819,59.7146982077973,58.57179188684338,58.3582122111344,,,,,,,,,,,,,,,,,,,,,,,58.34459680461556,59.19648336415055,59.188819002427415,59.868666420814975,59.8469429594617,58.98191588811762,58.4991907166247,58.361977778834905,,,,,,,,,,,59.145291515266955,59.27011139913669,59.036074116880926,"rgba(239, 83, 80, 0.5)",1.1386169815309488,59.145291515266955,-0.5316023957881776,37.048470843809966,-18.254838241664267,False,True,False,True,True,0.0,59.4237,,0.0,0.0,0.0,0.0,0,0.9987698796239345,0.9342764256216504,False,False,False,False,-0.033090567982760416,-0.036757028687033955,False,False,False,False,28376.0,84418.07062718667,False,False,False,False,10556.615254492888,False,False,False,False
2025-02-12 20:00:00+00:00,58.54,58.635,58.28,58.575,23844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.092565747246226,59.32922280228823,59.87901498513421,59.779706251785036,59.69123548563001,58.57078683390562,58.35974391743692,,,,,,,,,,,,,,,,,,,,,,,58.39721625622198,59.145910764257216,59.15546839741285,59.82476366600195,59.815730930741694,58.974401766240966,58.49915873800249,58.363473607562845,,,,,,,,,,,59.12522667665788,59.24318228906089,59.02201551580525,#000000,1.1479478085571613,59.12522667665788,-0.47931332117742387,38.6476895969465,-16.519979222760057,False,False,False,True,True,0.0,59.3606,,0.0,0.0,0.0,0.0,0,0.9901278096077566,0.942000881445571,False,False,False,False,-0.03780597706316967,-0.03728150287510181,False,False,False,False,52220.0,83918.87573374191,False,False,False,False,10762.62121953951,False,False,False,False
2025-02-13 15:00:00+00:00,60.22,60.69,59.775,60.18,13118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.14446834598224,59.350511341428856,59.88422810308623,59.784796140603575,59.696727936444724,58.58280020827322,58.37096734952567,,,,,,,,,,,,,,,,,,,,,,,58.6879215989857,59.18678986867521,59.182830014908966,59.83151477146045,59.820744712148866,58.98488146654192,58.51103584773708,58.37471766546934,,,,,,,,,,,59.1596623580848,59.25921420362066,59.07255449324094,"rgba(38, 166, 154, 0.5)",1.1467211109534543,59.1596623580848,0.8897870913589675,50.956463028651854,-5.1485666113456645,True,False,True,False,True,5.4252986436527735,59.3307,,0.0,0.0,0.0,0.0,0,1.0014643810836417,0.9251442846067709,False,False,False,False,0.12203958697055729,0.042379042047727744,False,False,False,False,65338.0,83630.8001409707,False,False,False,False,10799.138720011764,False,False,False,False
2025-02-13 16:00:00+00:00,60.09,60.32,59.655,59.76,7065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.16311054323501,59.35768207504569,59.884455492096556,59.78559011178401,59.697935036979075,58.588008881920636,58.37597082260589,,,,,,,,,,,,,,,,,,,,,,,58.78496464329009,59.20141646650464,59.19282780330993,59.83225467957791,59.82135549347663,58.98907876641787,58.51623803320377,58.37972814213449,,,,,,,,,,,59.17137446610547,59.26467899480956,59.089733003489414,"rgba(38, 166, 154, 0.5)",1.1456844329132863,59.17137446610547,0.5137763218077002,55.4884089865394,-1.4255249886331924,True,False,True,False,True,2.702334922155309,59.3015,58.5784,0.0,0.0,0.0,0.0,0,0.9999142219934807,0.9250300223022818,False,False,False,False,0.030194761057334835,0.03628690155253129,False,False,False,False,58273.0,83237.6559527386,False,False,False,False,10741.24509644569,False,False,False,False
2025-02-13 17:00:00+00:00,59.745,59.9,59.63,59.84,7849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1795889051499,59.363733585385724,59.88359378971169,59.78562056020121,59.69850588968577,58.59322037490406,58.38105417403684,,,,,,,,,,,,,,,,,,,,,,,58.8663391134814,59.2143215627229,59.20179190747761,59.83182572663304,59.821123217847955,58.99308838652658,58.52147240101596,58.384817400660914,,,,,,,,,,,59.18133979969611,59.26933103986788,59.104347464545796,"rgba(38, 166, 154, 0.5)",1.145650717962323,59.18133979969611,0.5749223476029396,58.86777958543181,1.3747671348648396,True,False,True,False,True,3.1749847680413197,59.2979,58.59332500000001,0.0,0.0,0.0,0.0,0,0.9926359684145151,0.9432171058468637,False,False,False,False,0.004228918992433238,0.020257910272482263,False,False,False,False,66122.0,82972.2969457194,False,False,False,False,10696.404087198469,False,False,False,False
2025-02-13 18:00:00+00:00,59.835,60.46,59.835,60.445,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2036863502455,59.37446481181664,59.886481988822354,59.78840171778668,59.70147720641921,58.5994976459347,58.38693062191671,,,,,,,,,,,,,,,,,,,,,,,58.958046353364146,59.23384066312032,59.215398542175926,59.83549457938128,59.8238760967791,58.998580377917314,58.527681376366914,58.390704381684095,,,,,,,,,,,59.19497084758205,59.27727719184883,59.12295279634864,"rgba(38, 166, 154, 1.0)",1.1467934850256676,59.19497084758205,1.090021149178375,63.46927390738486,5.445222298392856,True,False,True,False,True,6.624477385545596,59.3106,58.60925,0.0,0.0,0.0,0.0,0,0.996377451846616,0.927725746598339,False,False,False,False,0.0488899915262878,0.03457395089938503,False,False,False,False,73021.0,82818.01327214236,False,False,False,False,10637.5296052264,False,False,False,False
2025-02-13 19:00:00+00:00,60.44,60.71,60.305,60.535,11332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.25064717789449,59.396821121514805,59.894609988933134,59.79554683078601,59.708671204777204,58.61137888654152,58.39789284075307,,,,,,,,,,,,,,,,,,,,,,,59.11140207689369,59.27248096601306,59.24264952558012,59.84524812286274,59.83116018487246,59.0094266681294,58.53937028923762,58.40168873211479,,,,,,,,,,,59.22059964112693,59.29365257874288,59.156678320712984,"rgba(38, 166, 154, 1.0)",1.1487551115474202,59.22059964112693,1.144195438749791,66.8390551818265,8.459122448357988,True,False,True,False,True,7.119342220778055,59.3274,58.624425,0.0,0.0,0.0,0.0,0,1.004228329809725,0.921247357293869,False,False,False,False,0.09109960611628147,0.06283677850783326,False,False,False,False,84353.0,82841.8115159851,False,False,False,False,10648.296588091107,False,False,False,False
2025-02-13 20:00:00+00:00,60.545,60.64,60.325,60.36,17191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3119448012063,59.426950920235114,59.90510848896877,59.80502252452074,59.718354696930184,58.62842602184278,58.41372798703303,,,,,,,,,,,,,,,,,,,,,,,59.28417376205334,59.323572137887105,59.27956875953775,59.85792810206944,59.84074504168572,59.02478391097965,58.55618001340566,58.417554024336326,,,,,,,,,,,59.25293607951279,59.31564792010528,59.19806321899438,"rgba(38, 166, 154, 0.5)",1.1494778759886626,59.25293607951279,0.9631015468958236,67.42654211599138,9.095294078780164,True,False,True,False,True,5.956800005384316,59.336999999999996,58.637950000000004,0.0,0.0,0.0,0.0,0,1.0041365956697765,0.9236930117936984,False,False,False,False,0.08815962927860135,0.0754982038932173,False,False,False,False,67162.0,82598.71366302409,False,False,False,False,10749.733850291246,False,False,False,False
2025-02-14 15:00:00+00:00,61.075,61.21,60.69,60.705,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.86833333333334,59.387999472261455,59.46728198054392,59.923214500741736,59.8203647254347,59.73332298018867,58.649060061535025,58.43256735194482,,,,,,,,,,,,,,,,,,,,,,,59.46598913886734,59.38814083437865,59.326947139347794,59.878926386286935,59.856601357143276,59.044307955139196,58.57639746068786,58.43643435461182,,,,,,,,,,,59.39099306452791,59.53526805074796,59.24671807830786,"rgba(38, 166, 154, 1.0)",1.1525153337785206,59.39099306452791,1.1401210005285707,69.18353525523051,11.040996031188492,True,False,True,False,True,7.868606374754528,59.3545,58.653600000000004,0.0,0.0,0.0,0.0,0,1.0069741086217419,0.9090750588440416,False,False,False,False,0.14344601756742772,0.10947211073032251,False,False,False,False,84323.0,82625.44678452758,False,False,False,False,10849.133325480529,False,False,False,False
2025-02-14 16:00:00+00:00,60.71,60.95,60.685,60.945,22782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.86358031027547,59.47767371008773,59.51716274036636,59.94602212561347,59.83990441065864,59.75246071865802,58.67577175907289,58.45705112635774,,,,,,,,,,,,,,,,,,,,,,,59.6503028333314,59.465519691302056,59.38532733473632,59.90526661779861,59.87674320643473,59.06948142508751,58.60260143656289,58.460969599087306,,,,,,,,,,,59.43411494033945,59.56620336263629,59.3020265180426,"rgba(38, 166, 154, 1.0)",1.1569637375864943,59.43411494033945,1.3059052851668125,71.19792510969359,13.300422109595232,True,False,True,False,True,9.162686491920958,59.38570000000001,58.67105000000001,0.0,0.0,0.0,0.0,0,1.0066254031906547,0.9131723476593149,False,False,False,False,0.12770249583776902,0.11858730328404576,False,False,False,False,107105.0,83004.97474135661,False,False,False,False,11034.1390103568,False,False,False,False
