date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_700,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_206,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_36,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_514,aVWAP_valley_480,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_18,aVWAP_OB_bull_748,aVWAP_OB_bull_666,aVWAP_OB_bull_378,aVWAP_OB_bull_228,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,82.46,82.565,81.55,81.615,120037.0,,,,,,,,,,83.33341973315859,81.27454161772044,81.60036755992057,79.63967315421642,79.30809502532644,79.07425201066435,78.63113556511757,78.49044923976632,78.09229419566918,76.72578942013125,75.52467724571078,74.49818191401292,74.38522101259862,,,,,,,81.54710558558935,81.50632356521284,80.03659277279027,79.5257917466089,78.86254884903454,78.5635487644324,78.35044692943232,77.53455177588063,76.93107120642658,75.47236234950314,74.94174754510378,74.41193999126793,74.36320579607558,,,80.03659277279027,78.35044692943232,,78.33048515101184,"rgba(38, 166, 154, 0.5)",1.8724250138346041,80.10135055506117,0.8083898867805476,35.47066265356348,-9.00232368961153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212101808868255,0.9230830798783416,False,False,False,False,0.07455461811984043,0.10941228635544606,False,False,False,False,3550489.0,3000885.1352091106,False,False,False,False,85910.28696031701,False,False,False,False
2025-07-30 19:00:00+00:00,81.6,81.855,81.3,81.79,147606.0,,,,,,,,,,83.20515985675614,81.28191397550756,81.60102115807094,79.65542849945996,79.32490549916646,79.09181480862253,78.64985062092933,78.5089997388888,78.11139599584702,76.74797436248564,75.54979418535142,74.52505788516548,74.41134400807964,,,,,,,81.54948908557188,81.50840422285165,80.05034783025906,79.54198469182877,78.88083263409014,78.58221648705994,78.36921294370543,77.5546701005801,76.95268822921892,75.49758468236418,74.96805163920303,74.43847627251318,74.38878902578125,,,80.05034783025906,78.36921294370543,,78.34234477654309,"rgba(38, 166, 154, 0.5)",1.8653702938919177,80.10667833796326,0.9024061697287223,33.742640183726635,-10.636859397303219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0169928324071833,0.9408874929532092,False,False,False,False,0.02515304265192583,0.06728266450368595,False,False,False,False,3698095.0,3011694.5904771863,False,False,False,False,86866.8096431028,False,False,False,False
2025-07-31 14:00:00+00:00,81.52,81.585,81.075,81.095,40006.0,,,,,,,,,,83.16567473094784,81.28175314471468,81.59973567654379,79.65881474135308,79.3286493985988,79.0958015141081,78.65421734300044,78.51335950002716,78.1159612414002,76.7534688649652,75.55612576426498,74.5319036819278,74.41800555010954,,,,,,,81.54760052311583,81.5073887419815,80.05312014980689,79.5455125329694,78.88504250718874,78.58658765716591,78.37365158995416,77.55956389236073,76.9580210033692,75.50394672717762,74.97472417840393,74.4452411216129,74.39531480576349,,,80.05312014980689,78.37365158995416,,78.34455487108274,"rgba(38, 166, 154, 0.5)",1.858571676227948,80.10682383626559,0.531685797418346,30.18385277212037,-14.004756556734769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050501002004002,0.9389178356713425,False,False,False,False,-0.000256614776136954,0.0335130248637745,False,False,False,False,3658089.0,3021716.2092294777,False,False,False,False,86140.28546258959,False,False,False,False
2025-07-31 15:00:00+00:00,81.1,81.195,80.67,80.89,75192.0,,,,,,,,,,83.08342318765804,81.27815715139953,81.59505556226934,79.66381673579599,79.33443395929815,79.10210248890073,78.66133695508742,78.52052342259586,78.12359756490156,76.76299709732227,75.56729386144228,74.54409645627283,74.4298819754679,,,,,,,81.54018895615367,81.50304195510464,80.05685673587755,79.5508161600864,78.89180593466926,78.59374198785235,78.38099525792684,77.56789962880636,76.96723297287149,75.51517504959295,74.98656310669644,74.45729859106538,74.4069519337852,,,80.05685673587755,78.38099525792684,,78.34713331020461,#000000,1.8532072223607645,80.10506063047646,0.4235572579539287,27.24766649085601,-16.757610075326667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974315755678622,0.9491130909382773,False,False,False,False,-0.04108064116383768,-0.003783808150031591,False,False,False,False,3582897.0,3030416.6866057646,False,False,False,False,85970.54460270447,False,False,False,False
2025-07-31 16:00:00+00:00,80.89,80.98,80.665,80.875,57673.0,,,,,,,,,,83.02216508895295,81.27485682062085,81.59109870165231,79.66738858935058,79.3386243052989,79.10669878048108,78.6665790203191,78.52581079982554,78.12926317626871,76.7701386392071,75.5757034899607,74.55330239078502,74.43885232239823,,,,,,,81.53392014266149,81.49931028745348,80.05944231464436,79.5546249752294,78.89676378985547,78.59901583482649,78.38642625515297,77.57411640723376,76.97413014697659,75.52363137340429,74.99549227461898,74.46640463562427,74.415742584834,,,80.05944231464436,78.38642625515297,,78.3489504225121,#000000,1.845248934597098,80.10350851377275,0.4180961558965483,25.2474694337304,-18.680243395982032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914002920655522,0.9656011682622094,False,False,False,False,-0.05239626777856608,-0.028090037964298837,False,False,False,False,3525224.0,3038088.117821179,False,False,False,False,85531.82298095712,False,False,False,False
2025-07-31 17:00:00+00:00,80.87,80.885,80.33,80.765,69060.0,,,,,,,,,,82.94737505662052,81.26936070272939,81.58529232994982,79.67098505184633,79.34301350586563,79.11160243563499,78.67230587205887,78.53162049577777,78.13556796275887,76.77828060242298,75.5853951797117,74.56397598077486,74.44925968332058,,,,,,,81.52465046351013,81.49369177309846,80.06180720909245,79.55852174726832,78.90212058124472,78.60479383181013,78.39242328533417,77.58112104076301,76.98197380527962,75.53338040311488,75.00582045172185,74.47696747814551,74.42594326254043,,,80.06180720909245,78.39242328533417,,78.35045227719422,#000000,1.8173923874857578,80.10078640192316,0.3654761638986158,23.58004533148569,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794348635737993,0.9663994818233337,False,False,False,False,-0.07455462844138529,-0.05132233320284206,False,False,False,False,3456164.0,3044569.9144441066,False,False,False,False,85276.44588047717,False,False,False,False
2025-07-31 18:00:00+00:00,80.765,81.125,80.51,81.01,46041.0,,,,,,,,,,82.9046729905187,81.26706397824975,81.58237915113922,79.67390245603653,79.34641333690269,79.11531999878964,78.67652935482992,78.53587773048365,78.1401213752893,76.78399867882506,75.59211728766164,74.57132915511451,74.456425698089,,,,,,,81.52013553526119,81.49097250229386,80.06395393188748,79.56162417331672,78.90612186448395,78.60904148103285,78.39679296582399,77.58610819815163,76.98749854142089,75.54013950237815,75.01295427757107,74.48424127854587,74.43296651993573,,,80.06395393188748,78.39679296582399,,78.35222941776391,"rgba(38, 166, 154, 0.5)",1.7893629018719721,80.09998516943567,0.5085691838208496,25.27758857618617,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821284817259697,0.9603123490581222,False,False,False,False,-0.05291091123121513,-0.05211662221702859,False,False,False,False,3502205.0,3051665.0320496242,False,False,False,False,84668.14439395814,False,False,False,False
2025-07-31 19:00:00+00:00,81.015,81.09,80.43,80.625,120740.0,,,,,,,,,,82.79207307251501,81.2586185730938,81.57306269134192,79.68044021150831,79.35429805246535,79.12408240610941,78.68669753483738,78.54618113864164,78.15126944455278,76.79831175566741,75.60911196620405,74.5900242340128,74.47465705801521,,,,,,,81.5055775351912,81.48203523066691,80.06839392971987,79.56867287317198,78.91565977821054,78.61929437748962,78.40741594364837,77.59845762476095,77.00129586541028,75.5572334467052,75.03105136359562,74.50274326938107,74.45083810478997,,,80.06839392971987,78.40741594364837,,78.35586637507667,#000000,1.753672016239533,80.09658461572138,0.30131939118907675,24.904910749252345,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839135654261701,0.9587034813925567,False,False,False,False,-0.05883139288888158,-0.05547400755295509,False,False,False,False,3381465.0,3056778.2098473045,False,False,False,False,85227.3979692456,False,False,False,False
2025-08-01 14:00:00+00:00,77.77,78.81,77.48,78.41,60824.0,,,,,,,,,,82.67696115302006,81.23548263196666,81.55508915862637,79.67587679652505,79.3510541270229,79.12163123986842,78.68556116458457,78.54543773786774,78.15144804091418,76.80093909510273,75.61349018677976,74.59560063444798,74.48016469790637,,,,,,,81.47604067799142,81.46329479116321,80.06211109297323,79.56457443209169,78.91385215450784,78.61835009876249,78.40701501059077,77.5997174378551,77.00358892690801,75.56167922371002,75.03616308909096,74.50831550778042,74.45625116751123,,,80.06211109297323,78.40701501059077,,78.34813756432231,"rgba(239, 83, 80, 0.5)",1.7420658700223088,80.08249833867202,-0.9600660729611851,20.59243721604716,-23.670629993624807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601898637268411,0.9689174705251872,False,False,False,False,-0.3396638869406292,-0.19756894724679214,False,False,False,False,3320641.0,3060869.1058186637,False,False,False,False,84849.05071390847,False,False,False,False
2025-08-01 15:00:00+00:00,78.41,78.66,78.025,78.625,56057.0,,,,,,,,,,82.58052599955373,81.21589419339408,81.53969828587071,79.67228568564137,79.34862188209836,79.1198984721941,78.68498752289855,78.54520004940063,78.15201897117191,76.80369453790213,75.6178245250284,74.60101132111846,74.48550063582354,,,,,,,81.45096459915108,81.44728885640056,80.0569982302575,79.56139295567729,78.91268990638319,78.6179413572194,78.40707781634585,77.60124527784086,77.00604291297648,75.56607435393528,75.04115845853205,74.51371583280584,74.4614941152634,,,80.0569982302575,78.40707781634585,,78.34199010558487,"rgba(239, 83, 80, 0.5)",1.7300669361630754,80.07079696488971,-0.8356884549774604,19.250062455998332,-25.08380638667235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649843952196085,0.9743472634543653,False,False,False,False,-0.31712512159117145,-0.25734703441898177,False,False,False,False,3376698.0,3065765.677821475,False,False,False,False,84402.6623307471,False,False,False,False
2025-08-01 16:00:00+00:00,78.625,78.85,78.125,78.18,46926.0,,,,,,,,,,82.5021435112048,81.1994051380473,81.5267181511812,79.66917045491013,79.34648095728485,79.11834549691972,78.68440985905097,78.54490753495583,78.15240871773516,76.80592126961261,75.62137631570914,74.60546811254316,74.48989809574924,,,,,,,81.42993470198567,81.4337919742462,80.05260716952266,79.5586217614906,78.91161619015325,78.61750348579133,78.40703873937234,77.60244113541386,77.00801676540213,75.56967721632469,75.04526541420134,74.51816571835296,74.46581553559061,,,80.05260716952266,78.40703873937234,,78.33685335548644,"rgba(239, 83, 80, 1.0)",1.7475279012842264,80.06102611510786,-1.0763926079380626,17.756433588353147,-26.700030658965368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626456741529673,0.978004167631396,False,False,False,False,-0.30077509856527335,-0.2790610664921276,False,False,False,False,3329772.0,3069858.799095561,False,False,False,False,83821.62880623939,False,False,False,False
2025-08-01 17:00:00+00:00,78.17,78.215,77.755,77.785,60237.0,,,,,,,,,,82.39478986498123,81.17505493588239,81.5077599882717,79.66374840142268,79.34241950990189,79.11509914074078,78.68252090338878,78.54344235746511,78.15190714297061,76.80792843560309,75.62515463243662,74.6104692631632,74.49485385913918,,,,,,,81.3992855912641,81.41401458661694,80.04543629799645,79.55367668184131,78.90902856953143,78.6158204784435,78.40593090168981,77.60305863717649,77.00968635186528,75.57352420889426,75.04978798988795,74.52317532444732,74.47068997116448,,,80.04543629799645,78.40593090168981,,78.32870296220088,"rgba(239, 83, 80, 1.0)",1.7760769274593204,80.04648534367101,-1.273303711515508,16.279712337359182,-28.329282273941807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588512313749707,0.9869528294603565,False,False,False,False,-0.34282825441539394,-0.3109446604537608,False,False,False,False,3269535.0,3072954.554148343,False,False,False,False,83455.97564645273,False,False,False,False
2025-08-01 18:00:00+00:00,77.785,78.04,77.405,77.77,91646.0,,,,,,,,,,82.23457956204854,81.13668375406652,81.47786824961335,79.65471916173097,79.33550899206378,79.10945579129319,78.67899206409923,78.54058818468097,78.15056323477278,76.81047555435289,75.6304299229203,74.61763676627228,74.50197126767627,,,,,,,81.35130916387111,81.38282040996063,80.03370287854239,79.54538820762475,78.90440684800026,78.61261858801541,78.40363634569721,77.60345975905351,77.01171391156124,75.578905553181,75.05621144422676,74.5303662259263,74.47769389421178,,,80.03370287854239,78.40363634569721,,78.31576047365006,"rgba(239, 83, 80, 1.0)",1.8058191398273675,80.02370124551676,-1.2480215741495655,15.276768304635414,-29.545191551889943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551641928785664,0.9866953779896943,False,False,False,False,-0.34282825441539394,-0.32688645743457734,False,False,False,False,3177889.0,3074581.444781702,False,False,False,False,83582.95276821314,False,False,False,False
2025-08-01 19:00:00+00:00,77.77,78.06,77.625,77.78,112930.0,,,,,,,,,,82.05509665936633,81.09169457223021,81.44248655617396,79.64418754268685,79.32751506903278,79.10298392759239,78.67506181943392,78.53746131467422,78.14925152965147,76.81387527835636,75.63714980063746,74.62665845442794,74.51092351442787,,,,,,,81.2952168658592,81.34596475511925,80.01992658228482,79.5357445412962,78.8991651450831,78.60907809915149,78.4011819497716,77.60425416066673,77.01448165215757,75.58575446741273,75.064329219204,74.53941206997904,74.48650275429543,,,80.01992658228482,78.4011819497716,,78.3011542218671,"rgba(239, 83, 80, 1.0)",1.8439903802687287,79.9974315218436,-1.202517944546133,14.69797958513419,-30.409520762123623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560733384262794,0.9833460656990066,False,False,False,False,-0.3298607005195239,-0.3283735789770506,False,False,False,False,3290819.0,3077933.9650176447,False,False,False,False,84037.94574855092,False,False,False,False
2025-08-04 14:00:00+00:00,77.9,78.055,77.575,77.715,65468.0,,,,,,,,,,81.95665636954736,81.06585589706769,81.42206367655119,79.63800457441874,79.32279728004907,79.09914554715796,78.67269380375208,78.53556041921169,78.14840361666525,76.81575791394803,75.6409556348086,74.63180011202091,74.51602881803356,,,,,,,81.263142678211,81.32470739651754,80.01187455321269,79.53007383192816,78.89603764243131,78.60693654585337,78.39967098090591,77.60462780635375,77.01599844428308,75.58963512438197,75.06894553248674,74.54456978107592,74.49152723321241,,,80.01187455321269,78.39967098090591,,78.29287775923495,"rgba(239, 83, 80, 1.0)",1.8867645336412524,79.98248490437138,-1.2017847823307184,14.21183297589234,-31.22549861061975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556347641437887,0.9835431518276957,False,False,False,False,-0.33282284687435637,-0.33059821292570346,False,False,False,False,3225351.0,3080219.5004437277,False,False,False,False,83750.03961291446,False,False,False,False
2025-08-04 15:00:00+00:00,77.71,77.825,77.1,77.155,94365.0,,,,,,,,,,81.80893799721792,81.02462244507454,81.38966039957177,79.62715633634153,79.31420076042468,79.09189377700238,78.66769771416398,78.53131412898352,78.14579095865342,76.81727966103666,75.64534174804183,74.63819365736819,74.5224130136775,,,,,,,81.21245194149995,81.29091563165561,79.998194634387,79.52000855194095,78.88986620871601,78.6023019017439,78.39602883613199,77.6038874393629,77.01697597937712,75.59413323454,75.07454190781172,74.5510106115197,74.49781784877642,,,79.998194634387,78.39602883613199,,78.27899277904979,"rgba(239, 83, 80, 1.0)",1.949104675495168,79.95846123272926,-1.4383328242835627,13.105728503985583,-32.614591364998084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489910734378514,0.9871727552321654,False,False,False,False,-0.34282825441539394,-0.33671323367054873,False,False,False,False,3130986.0,3081006.5779562276,False,False,False,False,83914.6126421716,False,False,False,False
2025-08-04 16:00:00+00:00,77.155,77.72,76.91,77.585,65778.0,,,,,,,,,,81.71244801201341,80.99676515794765,81.36762631330818,79.61980426542739,79.30838984333114,79.0870049452643,78.66435664673166,78.52848533157142,78.14408370792336,76.81842292144896,75.6484658060043,74.64270603230486,74.52691655443891,,,,,,,81.17829299831423,81.26796523197801,79.98890333344643,79.51319252435478,78.88571927912912,78.5992078918786,78.39361472045833,77.6034687392694,77.01774305976838,75.59733474579649,75.07850326120082,74.55555449487883,74.50225517128065,,,79.98890333344643,78.39361472045833,,78.26979903272756,"rgba(239, 83, 80, 1.0)",1.9957990497161622,79.94237631994142,-1.1811691764642755,16.311299788727077,-32.614591364998084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467872230045207,0.988883124583117,False,False,False,False,-0.34282825441539394,-0.33977074404297136,False,False,False,False,3196764.0,3082801.2666700846,False,False,False,False,83633.42484926971,False,False,False,False
2025-08-04 17:00:00+00:00,77.58,77.69,77.375,77.395,35856.0,,,,,,,,,,81.66257414006412,80.98210097509867,81.35596313505147,79.61596407661459,79.30537241686554,79.08448073940434,78.66266046628112,78.52706096604993,78.14325885120192,76.81913075355114,75.65024304076357,74.64523210154012,74.52943503262888,,,,,,,81.16032704879356,81.25583069809707,79.98402576265377,79.50963874651208,78.88359263949224,78.5976429292311,78.39241201558265,77.6033348550686,77.01824783471457,75.59915377485197,75.0807325544152,74.55809612111766,74.50473617514845,,,79.98402576265377,78.39241201558265,,78.26506046702583,"rgba(239, 83, 80, 1.0)",2.0473465578472587,79.93397278650261,-1.2401284857080022,17.979475113657358,-36.24504722053405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538949542637944,0.9893773974623781,False,False,False,False,-0.3207136795356919,-0.33024221178933166,False,False,False,False,3160908.0,3084012.223775975,False,False,False,False,82892.68958028877,False,False,False,False
2025-08-04 18:00:00+00:00,77.39,77.655,77.34,77.51,35554.0,,,,,,,,,,81.61444282076557,80.96774266678472,81.34451176908041,79.61219658885396,79.30241485439413,79.08200906762656,78.66100478089254,78.52567274545757,78.14246162186257,76.81984688307737,75.65201628317207,74.64774566726072,74.53194071577299,,,,,,,81.14275629318142,81.24392260438492,79.97923695040932,79.50615322391482,78.88151286060001,78.59611638179207,78.39124228415606,77.60321943079263,77.0187632800032,75.60096833428135,75.08295275581855,74.56062487795862,74.50720456746942,,,79.97923695040932,78.39124228415606,,78.26045902969177,"rgba(239, 83, 80, 1.0)",2.0954458297045804,79.92577376577543,-1.1528686313575602,20.152438591958486,-34.10541345635835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953594243336515,0.9899405242675672,False,False,False,False,-0.32425142463983964,-0.3272468182145857,False,False,False,False,3196462.0,3085755.631159293,False,False,False,False,82158.75640850136,False,False,False,False
