date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_555,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_28,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_839,aVWAP_OB_bull_767,aVWAP_OB_bull_747,aVWAP_OB_bull_570,aVWAP_OB_bull_507,aVWAP_OB_bull_433,aVWAP_OB_bull_71,aVWAP_OB_bear_408,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,159.39,159.82,159.32,159.61,5522.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,34.1857998769718,-12.90464895879898,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-6362.762776255321,False,False,False,False,1791.7949740423944,False,False,False,False
2025-01-09 15:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,35.331406388645405,-12.90464895879898,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-6581.402113057564,False,False,False,False,1764.0152070029774,False,False,False,False
2025-01-09 16:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,36.09514406309448,-12.90464895879898,False,True,False,True,True,0.0,160.89860000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-6796.651692700082,False,False,False,False,1736.666134026187,False,False,False,False
2025-01-09 17:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,36.604302512727195,-12.90464895879898,False,True,False,True,True,0.0,160.8812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-7008.564069557445,False,False,False,False,1709.7410776846955,False,False,False,False
2025-01-09 18:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,36.943741479149004,-12.90464895879898,False,True,False,True,True,0.0,160.8518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-7217.190983207717,False,False,False,False,1683.2334640771808,False,False,False,False
2025-01-09 19:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,37.17003412343021,-16.142225172760682,False,True,False,True,True,0.0,160.8182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-7422.583371064962,False,False,False,False,1657.136821223271,False,False,False,False
2025-01-09 20:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,160.7820652682836,160.96582018345237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.46353259573218,160.9236504624855,,,,,,,,,,160.5337671274884,160.87394272586798,160.19359152910886,#000000,,160.5337671274884,,37.32089588628435,-15.680426313898344,False,True,False,True,True,0.0,160.7777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-7624.791380815893,False,False,False,False,1631.4447774833752,False,False,False,False
2025-01-10 15:00:00+00:00,156.915,156.915,155.86,156.36,3700.0,,,,,,,,,,,,,,,,,,,,,,,,160.49668461920197,160.74231732153518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.941502263685,160.67162100935624,,,,,,,,,,160.2130313034446,160.61950097036856,159.80656163652063,#000000,,160.2130313034446,,28.711896002337973,-17.744934438537257,False,True,False,True,False,0.0,160.6735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24165.0,-7881.228723748979,False,False,False,False,1663.515401088284,False,False,False,False
2025-01-10 16:00:00+00:00,156.36,156.36,155.81,155.98,1715.0,,,,,,,,,,,,,,,,,,,,,,,,160.3670117043587,160.63869347618007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.73121787804257,160.55581714004634,,,,,,,,,,160.0731850496569,160.50285259026938,159.64351750904444,#000000,,160.0731850496569,,22.65185993847914,-22.993911368652267,False,True,False,True,False,0.0,160.5699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25880.0,-8160.279441210235,False,False,False,False,1664.3136119241246,False,False,False,False
2025-01-10 17:00:00+00:00,155.98,156.52,155.59,156.52,2024.0,,,,,,,,,,,,,,,,,,,,,,,,160.22870431556916,160.52620178289806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.53193079746936,160.43099546366196,,,,,,,,,,159.92945808989964,160.37745304923362,159.48146313056566,#000000,,159.92945808989964,,22.131676604842816,-23.117167671043656,False,True,False,True,False,0.0,160.4899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23856.0,-8403.623945997673,False,False,False,False,1669.8901450725878,False,False,False,False
2025-01-10 18:00:00+00:00,156.48,156.6,156.04,156.275,3425.0,,,,,,,,,,,,,,,,,,,,,,,,160.019571162535,160.35223999695174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.26920343770453,160.23975225438582,,,,,,,,,,159.7201917128943,160.18590557974335,159.25447784604518,#000000,,159.7201917128943,,21.385423765750726,-23.724808155194317,False,True,False,True,False,0.0,160.4106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27281.0,-8696.29644295895,False,False,False,False,1697.1011505753384,False,False,False,False
2025-01-10 19:00:00+00:00,156.275,156.4,155.95,155.99,2888.0,,,,,,,,,,,,,,,,,,,,,,,,159.85156343544762,160.20988497527017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.07414241256515,160.0845433114963,,,,,,,,,,159.5550335336948,160.0307242053589,159.07934286203073,#000000,,159.5550335336948,,20.42898295701703,-24.69248369905433,False,True,False,True,False,0.0,160.3244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30169.0,-9029.206575626253,False,False,False,False,1715.564698628434,False,False,False,False
2025-01-10 20:00:00+00:00,155.99,156.16,155.06,155.1,11584.0,,,,,,,,,,,,,,,,,,,,,,,,159.20247285059256,159.64363833094214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3727216896919,159.47567792678095,,,,,,,,,,158.92362769950188,159.42305559076735,158.42419980823644,#000000,,158.92362769950188,,18.58415395945318,-26.555161361099785,False,True,False,True,False,0.0,160.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41753.0,-9536.552210112668,False,False,False,False,1868.5636955489233,False,False,False,False
2025-01-13 15:00:00+00:00,155.1,155.1,155.1,155.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,159.20247285059256,159.64363833094214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3727216896919,159.47567792678095,,,,,,,,,,158.92362769950188,159.42305559076735,158.42419980823644,#000000,,158.92362769950188,,17.354267961077277,-27.8679092920842,False,True,False,True,False,0.0,160.107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41753.0,-10036.032020808596,False,False,False,False,1839.5937157729709,False,False,False,False
2025-01-13 16:00:00+00:00,155.1,155.3,154.6,154.795,834.0,,,,,,,,,,,,,,,,,,,,,,,,159.1573568780243,159.60342469906044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.32617727105276,159.43288030134866,,,,,,,,,,158.87995978737155,159.38039078854237,158.3795287862007,#000000,,158.87995978737155,,16.146097062908023,-29.19940764717952,False,True,False,True,False,0.0,159.9937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42587.0,-10540.698191028618,False,False,False,False,1824.0031155284287,False,False,False,False
2025-01-13 17:00:00+00:00,154.795,155.215,154.795,155.215,1256.0,,,,,,,,,,,,,,,,,,,,,,,,159.09391494784774,159.54635936925186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.26416164031028,159.37236957603227,,,,,,,,,,158.81920138336054,159.3201371585498,158.31826560817126,#000000,,158.81920138336054,,18.44795142638789,-29.19940764717952,False,True,False,True,True,0.0,159.8888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41331.0,-11018.067211322747,False,False,False,False,1815.1968656752747,False,False,False,False
2025-01-13 18:00:00+00:00,155.215,155.24,154.95,154.96,1471.0,,,,,,,,,,,,,,,,,,,,,,,,159.0216284693531,159.48096408314467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.19495732761064,159.30320301111763,,,,,,,,,,158.7501882228065,159.25129627624887,158.24908016936413,#000000,,158.7501882228065,,19.45438898749951,-29.19940764717952,False,True,False,True,True,0.0,159.7788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42802.0,-11510.841363085183,False,False,False,False,1809.8604801609295,False,False,False,False
2025-01-13 19:00:00+00:00,155.11,155.115,154.79,155.02,1713.0,,,,,,,,,,,,,,,,,,,,,,,,158.9391110648176,159.405918713257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.1169946217821,159.22402433814972,,,,,,,,,,158.6715121845016,159.1725148890373,158.17050947996592,#000000,,158.6715121845016,,20.593108488700793,-29.19940764717952,False,True,False,True,True,0.0,159.67,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41089.0,-11969.417465983086,False,False,False,False,1808.3587672902174,False,False,False,False
2025-01-13 20:00:00+00:00,154.965,155.0,154.62,155.0,3933.0,,,,,,,,,,,,,,,,,,,,,,,,158.75727040642275,159.2389821170492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.94958198950232,159.04865366088634,,,,,,,,,,158.49862204346516,158.998126261736,157.99911782519433,#000000,,158.49862204346516,,21.301511276006988,-32.88619843129447,False,True,False,True,True,0.0,159.5608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45022.0,-12481.860606045364,False,False,False,False,1841.2989414407566,False,False,False,False
2025-01-14 15:00:00+00:00,153.75,154.68,153.75,153.945,1877.0,,,,,,,,,,,,,,,,,,,,,,,,158.66046284028286,159.15064610481238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.85245739217518,158.95572464278175,,,,,,,,,,158.40482274501304,158.90555447254764,157.90409101747846,#000000,,158.40482274501304,,19.629506066239678,-32.88619843129447,False,True,False,True,True,0.0,159.4305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46899.0,-13015.459666416753,False,False,False,False,1841.8524462246207,False,False,False,False
2025-01-14 16:00:00+00:00,153.85,154.02,153.61,153.78,4464.0,,,,,,,,,,,,,,,,,,,,,,,,158.43048345867058,158.93964260247978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.62195681134386,158.7343829934657,,,,,,,,,,158.18161646649,158.68506303057518,157.67816990240476,#000000,,158.18161646649,,18.25721926190175,-32.88619843129447,False,True,False,True,False,0.0,159.2969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51363.0,-13609.995175464555,False,False,False,False,1882.5058966707506,True,False,False,False
2025-01-14 17:00:00+00:00,153.78,154.35,153.755,154.12,2239.0,,,,,,,,,,,,,,,,,,,,,,,,158.32944606187453,158.8452314208858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.52891330831568,158.63610544313815,,,,,,,,,,158.08492405855355,158.58733874138017,157.58250937572691,#000000,,158.08492405855355,,20.13351886611929,-32.88619843129447,False,True,False,True,True,0.0,159.1307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49124.0,-14160.599901426345,False,False,False,False,1888.0329370324444,False,False,False,False
2025-01-14 18:00:00+00:00,154.165,154.615,153.875,154.52,1307.0,,,,,,,,,,,,,,,,,,,,,,,,158.2761001618537,158.7947257886647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.48314008658565,158.58381232221905,,,,,,,,,,158.03444458983077,158.5354129752592,157.53347620440235,#000000,,158.03444458983077,,24.326507530327717,-29.83664088242099,False,True,False,True,True,0.0,158.9849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47817.0,-14682.40455411741,False,False,False,False,1879.0246744427939,False,False,False,False
2025-01-14 19:00:00+00:00,154.36,154.41,153.815,153.85,1559.0,,,,,,,,,,,,,,,,,,,,,,,,158.20941472805822,158.73183300488583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.42340692998317,158.51861952460453,,,,,,,,,,157.97081854688295,158.470623866472,157.47101322729384,#000000,,157.97081854688295,,25.166386153566233,-29.066879120567183,False,True,False,True,True,0.0,158.84330000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49376.0,-15220.289754828767,False,False,False,False,1874.0630515832156,False,False,False,False
2025-01-14 20:00:00+00:00,153.85,154.45,153.545,154.39,5482.0,,,,,,,,,,,,,,,,,,,,,,,,157.99607114476257,158.52784492583763,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.12833333333333,156.24273555147096,158.30842259097528,,,,,,,154.12833333333333,,,157.04068150927594,158.2619580353001,156.2264971585932,#000000,,157.04068150927594,,29.136744134682274,-25.369101117883623,False,True,False,True,True,0.0,158.7193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43894.0,-15664.843402040724,False,False,False,False,1930.0000585354137,False,False,False,False
2025-01-15 15:00:00+00:00,155.84,156.51,155.76,156.46,1771.0,,,,,,,,,,,,,,,,,,,,,,,,157.96696212384074,158.4956033209548,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.64476308653892,156.2427503769366,158.2769678595695,,,,,,,154.64476308653892,,,157.12540935356813,158.2312827223978,156.388160441015,#000000,,157.12540935356813,,39.67470251334734,-15.879155953179215,True,False,False,True,True,0.0,158.6427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42123.0,-16075.047380303658,False,False,False,False,1927.534941348818,False,False,False,False
2025-01-15 16:00:00+00:00,156.46,157.315,156.385,156.925,7493.0,,,,,,,,,,,,,,,,,,,,,,,,157.89527131341458,158.40428679215017,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7780307654053,156.30279253588841,158.19208901619214,,,,,,,155.7780307654053,,,157.31449408461012,158.14977905278238,156.75763743916195,#000000,,157.31449408461012,,47.83593703736544,-8.982618999836689,True,False,False,False,True,0.0,158.5568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34630.0,-16362.721064329959,False,False,False,False,2013.821221327906,False,False,False,False
2025-01-15 17:00:00+00:00,156.925,157.18,156.58,156.7,4098.0,,,,,,,,,,,,,,,,,,,,,,,,157.85800043136993,158.3569235782322,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.00462755607444,156.32832887550202,158.14811331748294,,,,,,,156.00462755607444,,,157.3391987517323,158.10746200480105,156.82702324968648,#000000,2.6694505879378263,157.3391987517323,-0.23944955363497084,52.31160246492139,-5.491184318780611,True,False,True,False,True,0.0,158.45420000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38728.0,-16709.4695749605,False,False,False,False,2046.134070609644,False,False,False,False
2025-01-15 18:00:00+00:00,156.7,157.02,156.54,156.8,1762.0,,,,,,,,,,,,,,,,,,,,,,,,157.84226836958638,158.3369955127882,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0714989970559,156.3378566260038,158.12960695293054,,,,,,,156.0714989970559,,,157.34364529167297,158.0896319411873,156.8463208586634,#000000,2.680489781452008,157.34364529167297,-0.20281565534581866,55.58031747618963,-2.8671370150510427,True,False,True,False,True,0.0,158.3447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36966.0,-17023.52431023243,False,False,False,False,2041.728891220347,False,False,False,False
2025-01-15 19:00:00+00:00,156.8,157.315,156.8,157.315,3769.0,,,,,,,,,,,,,,,,,,,,,,,,157.82098275680963,158.30544810482814,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.23723206837607,156.37214791052475,158.1017399338796,,,,,,,156.23723206837607,,,157.36751015488363,158.0632154308189,156.90370663759347,#000000,2.680236689494396,157.36751015488363,-0.019591611102652368,59.19088213016968,0.3076820203558981,True,False,True,False,True,0.0,158.24859999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33197.0,-17274.2758713141,False,False,False,False,2068.5082882556903,False,False,False,False
2025-01-15 20:00:00+00:00,157.26,157.57,157.105,157.55,5596.0,,,,,,,,,,,,,,,,,,,,,,,,157.8031312151315,158.27157415904202,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.45589286310098,156.43375078351588,158.07382187319382,,,,,,,156.45589286310098,,,157.40763417879685,158.03735268708675,156.98782183993688,#000000,2.67484074292287,157.40763417879685,0.05322403645145241,62.21361822235845,3.104595311831531,True,False,True,False,True,0.0,158.147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27601.0,-17434.380121371247,False,False,False,False,2123.198082236222,False,False,False,False
2025-01-16 15:00:00+00:00,157.21,157.52,157.06,157.405,1211.0,,,,,,,,,,,,,,,,,,,,,,,,157.79872746350506,158.26392924628271,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.48977540461374,156.44511392798952,158.06738259629103,,,,,,,156.48977540461374,,,157.4129857277364,158.0313283548939,157.00075730963144,#000000,2.665442668980482,157.4129857277364,-0.0029960230731452056,63.39216432764405,4.385121130553259,True,False,True,False,True,0.0,158.0437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28812.0,-17610.777328791846,False,False,False,False,2109.055476310079,False,False,False,False
2025-01-16 16:00:00+00:00,157.405,158.285,157.365,158.285,693.0,,,,,,,,,,,,,,,,,,,,,,,,157.79967571747463,158.26261074248762,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.52213840522873,156.4561782827073,158.0669445962539,,,,,,,156.52213840522873,,,157.42150954883044,158.03114322998113,157.01508709472998,#000000,2.65046808716522,157.42150954883044,0.3257879071817427,66.4688742838459,7.579708835617666,True,False,True,False,True,0.0,157.9636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28119.0,-17773.695509740806,False,False,False,False,2087.101127840155,False,False,False,False
2025-01-16 17:00:00+00:00,158.23,158.61,158.18,158.34,1378.0,,,,,,,,,,,,,,,,,,,,,,,,157.8056702252514,158.2636482579248,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.59898981545524,156.48334654224283,158.06994448388406,,,,,,,156.59898981545524,,,157.44431986495167,158.0346592415881,157.05076028052738,#000000,2.6395211686971143,157.44431986495167,0.33933432535812974,68.64698457398401,9.971016473943138,True,False,True,False,True,0.0,157.89440000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26741.0,-17912.72348633397,False,False,False,False,2076.107311904649,False,False,False,False
2025-01-16 18:00:00+00:00,158.355,158.49,158.095,158.155,1215.0,,,,,,,,,,,,,,,,,,,,,,,,157.80967323362123,158.26351314005802,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6570705678697,156.50506979369456,158.07144091874238,,,,,,,156.6570705678697,,,157.46135353079717,158.03659318683964,157.0778604267689,#000000,2.6348934505014956,157.46135353079717,0.2632540868287526,68.88196115048673,10.665980419637123,True,False,True,False,True,0.0,157.8143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27956.0,-18068.433199724142,False,False,False,False,2062.756810944887,False,False,False,False
2025-01-16 19:00:00+00:00,158.155,158.48,158.14,158.37,565.0,,,,,,,,,,,,,,,,,,,,,,,,157.8118603425658,158.26375823731289,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.68405099001893,156.51546495411117,158.0724550448568,,,,,,,156.68405099001893,,,157.46951791377313,158.03780928993933,157.090656996329,#000000,2.631269539098488,157.46951791377313,0.3422234297347551,69.66565397618992,11.994335108286386,True,False,True,False,True,0.0,157.7361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27391.0,-18212.969119108264,False,False,False,False,2039.5357751162842,False,False,False,False
2025-01-16 20:00:00+00:00,158.37,158.375,158.06,158.115,1181.0,,,,,,,,,,,,,,,,,,,,,,,,157.8150957118345,158.26314325734177,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.732945131717,156.53508986749029,158.07335668677243,,,,,,,156.732945131717,,,157.48392613103118,158.03911948458813,157.1137972286599,#000000,2.627820754716558,157.48392613103118,0.2401510330703265,68.39072355617026,11.994335108286386,True,False,True,False,True,0.0,157.6736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28572.0,-18373.57424904457,False,False,False,False,2026.2251429439386,False,False,False,False
2025-01-17 15:00:00+00:00,159.335,159.89,159.285,159.89,723.0,,,,,,,,,,,,,,,,,,,,,,,,157.82503072405083,158.26978379626644,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.79079351327937,156.55764133026022,158.0813566053464,,,,,,,156.79079351327937,,,157.50492119384066,158.04740726015865,157.14326381629533,"rgba(38, 166, 154, 0.5)",2.625190911976595,157.50492119384066,0.9085353736667942,71.77840224116679,14.919877547479217,True,False,True,False,True,5.370476727803759,157.6406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27849.0,-18520.48007464078,False,False,False,False,2006.0201019680635,False,False,False,False
2025-01-17 16:00:00+00:00,159.84,160.075,159.735,160.025,501.0,,,,,,,,,,,,,,,,,,,,,,,,157.83279339823517,158.2751751878427,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.83300349911855,156.57434572907846,158.08773179885654,,,,,,,156.83300349911855,,,157.5206099226263,158.05398429303892,157.16502700901785,"rgba(38, 166, 154, 0.5)",2.6194442829255853,157.5206099226263,0.9560768647373614,74.25747298050733,17.607686756931628,True,False,True,False,True,5.901807183645882,157.6211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27348.0,-18657.340848677355,False,False,False,False,1982.6864569763106,False,False,False,False
2025-01-17 17:00:00+00:00,159.945,160.3,159.875,160.16,635.0,,,,,,,,,,,,,,,,,,,,,,,160.11166666666668,157.84332094157932,158.2826360152521,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.8876866370744,156.59631795609204,158.09646923786408,,,,,,,156.8876866370744,,,157.9696829090881,158.74587454116605,157.19349127701017,"rgba(38, 166, 154, 0.5)",2.617212200549066,157.9696829090881,0.8368893781147674,76.14265188581703,19.70393184152499,True,False,True,False,True,6.435686804057113,157.5951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26713.0,-18782.23478900794,False,False,False,False,1961.7920933022592,False,False,False,False
2025-01-17 18:00:00+00:00,160.16,160.27,159.755,159.77,731.0,,,,,,,,,,,,,,,,,,,,,,,160.01534163006343,157.85436807103366,158.2903121769604,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.94502993677628,156.6199984136234,158.10554454005492,,,,,,,156.94502993677628,,,157.97176579475203,158.72000729268584,157.22352429681817,"rgba(38, 166, 154, 0.5)",2.612743618539025,157.97176579475203,0.6882551324547883,74.780227907246,19.70393184152499,True,False,True,False,True,4.622195140648994,157.566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27444.0,-18916.52572251169,False,False,False,False,1942.7100453440846,False,False,False,False
