date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,1.285,1.3,1.275,1.295,1980.0,,,,,,,,,,,,,,,,,,,,,,,,1.2603019507938953,1.2603019507938953,1.2603019507938953,1.2603019507938953,1.2603019507938953,1.2603019507938953,1.2671782011602732,1.3492789090775785,1.3408896126328291,1.2880591715195193,,,,,,,,,,,,,,,,,,,,,,,,,,1.269724032538675,1.2671782011602732,1.2638569769229189,1.298492920452936,,,,,,,1.2790335521591698,#000000,0.08868366700127364,1.2843362096428572,0.12024525730301118,53.157300084623216,-2.883813976876631,True,False,True,False,True,0.7721765326223711,0.0,0.0,0.0,0.0,0,1.0034668077522835,0.9735325239474271,False,False,False,False,0.017106544071524055,0.017259252850014777,False,False,False,False,-104205.0,5769.381283271917,False,False,False,False,7893.771758411007,False,False,False,False
2025-02-20 20:00:00+00:00,1.295,1.32,1.295,1.315,6856.0,,,,,,,,,,,,,,,,,,,,,,,,1.261842466961149,1.261842466961149,1.261842466961149,1.261842466961149,1.261842466961149,1.261842466961149,1.2681731929344142,1.3488827279459,1.3406645282612455,1.288178388313515,,,,,,,,,,,,,,,,,,,,,,,,,,1.276251822257945,1.2681731929344142,1.2645968849741873,1.2985598685181956,,,,,,,1.2803239577076224,#000000,0.08705139829977426,1.2854120807408256,0.33989022390294094,56.48977721501133,0.4427208538323697,True,False,True,False,True,2.3740239451474245,0.0,0.0,0.0,0.0,0,1.0041542779336983,0.9715035985216884,False,False,False,False,0.037982798926189366,0.02762102588810207,False,False,False,False,-97349.0,4170.646689732817,False,False,False,False,7877.68227378448,False,False,False,False
2025-02-21 15:00:00+00:00,1.315,1.325,1.295,1.315,373.0,,,,,,,,,,,,,,,,,,,,,,,,1.2619263498712114,1.2619263498712114,1.2619263498712114,1.2619263498712114,1.2619263498712114,1.2619263498712114,1.268228105033109,1.3488623169333662,1.340653037078274,1.288185329684565,,,,,,,,,,,,,,,,,,,,,,,,,,1.276561372264142,1.268228105033109,1.2646379122997655,1.2985640158626348,,,,,,,1.2803913066725883,#000000,0.08533389639453869,1.285468577129067,0.3460690782757097,58.71142863527008,2.680286314717769,True,False,True,False,True,2.3740239451474245,0.0,0.0,0.0,0.0,0,1.004142766093053,0.9708897941086819,False,False,False,False,0.04059428582125989,0.03410765585468098,False,False,False,False,-97349.0,2596.698679039285,False,False,False,False,7761.33061062503,False,False,False,False
2025-02-21 16:00:00+00:00,1.315,1.34,1.31,1.315,1413.0,,,,,,,,,,,,,,,,,,,,,,,1.3216666666666668,1.2623049432272628,1.2623049432272628,1.2623049432272628,1.2623049432272628,1.2623049432272628,1.2623049432272628,1.2684824715063725,1.3488059316778083,1.340624577885179,1.288222770411547,,,,,,,,,,,,,,,,,,,,,,,,,,1.2780070088688273,1.2684824715063725,1.264825596020012,1.2985916756199523,,,,,,,1.283435921968421,#000000,0.08327194135011025,1.2876263770374203,0.3287256489852854,60.192529582109245,4.264707845696165,True,False,True,False,True,2.3740239451474245,0.0,0.0,0.0,0.0,0,1.0075960926474252,0.9688546365221242,False,False,False,False,0.05627608671385025,0.04519187128426562,False,False,False,False,-97349.0,1047.1529630851871,False,False,False,False,7662.9068802277425,False,False,False,False
2025-02-21 17:00:00+00:00,1.315,1.315,1.265,1.275,2460.0,,,,,,,,,,,,,,,,,,,,,,,1.2983772269558482,1.2625526080366714,1.2625526080366714,1.2625526080366714,1.2625526080366714,1.2625526080366714,1.2625526080366714,1.2686182274787565,1.3485764461521066,1.3404797979263612,1.288216508324421,,,,,,,,,,,,,,,,,,,,,,,,,,1.2783765871055062,1.2686182274787565,1.2649405291240556,1.2985634041623693,,,,,,,1.2820055068618805,#000000,0.08112525073185466,1.2864910839887778,-0.14164620614560097,54.24369863387246,10.463165421803595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0257239767415345,0.9714827271690799,False,False,False,False,0.009402621862050006,0.027297246573157814,False,False,False,False,-99809.0,-516.5083231641956,False,False,False,False,7582.241657278475,False,False,False,False
2025-02-21 18:00:00+00:00,1.275,1.28,1.23,1.255,6980.0,,,,,,,,,,,,,,,,,,,,,,,1.2704795908965263,1.2623257746892995,1.2623257746892995,1.2623257746892995,1.2623257746892995,1.2623257746892995,1.2623257746892995,1.268307883596156,1.347631141973343,1.3398531408353762,1.2880343805331285,,,,,,,,,,,,,,,,,,,,,,,,,,1.2753282455583164,1.268307883596156,1.264782400612597,1.2983078036773037,,,,,,,1.2796658079609802,#000000,0.07884372729224122,1.2845291944760586,-0.37452813927233763,48.07076602183026,4.8454002324199195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0106244919496299,0.9729039802626889,False,False,False,False,-0.028322584480872607,-0.0005126689538573967,False,False,False,False,-106789.0,-2164.143853037619,False,False,False,False,7572.904577320669,False,False,False,False
2025-02-21 19:00:00+00:00,1.255,1.28,1.255,1.265,2516.0,,,,,,,,,,,,,,,,,,,,,,,1.2697620116189194,1.262372265570128,1.262372265570128,1.262372265570128,1.262372265570128,1.262372265570128,1.262372265570128,1.2682945117646678,1.3473373930983032,1.33966025231416,1.287992232431486,,,,,,,,,,,,,,,,,,,,,,,,,,1.2749393917765524,1.2682945117646678,1.264793143350918,1.2982410262583093,,,,,,,1.2795698711865835,#000000,0.07626276292535544,1.2844263547968233,-0.25472922894017846,45.68750321450479,2.7847854879048626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0137244810430603,0.9715645908389089,False,False,False,False,-0.016515088441153934,-0.008513878697505665,False,False,False,False,-104273.0,-3747.226894075796,False,False,False,False,7494.50295596686,False,False,False,False
2025-02-21 20:00:00+00:00,1.265,1.295,1.245,1.265,7429.0,,,,,,,,,,,,,,,,,,,,,,,1.2692516908677116,1.2625549962175915,1.2625549962175915,1.2625549962175915,1.2625549962175915,1.2625549962175915,1.2625549962175915,1.2682954237618649,1.3465000121272477,1.339109467298783,1.2878783971792291,,,,,,,,,,,,,,,,,,,,,,,,,,1.2741661940173095,1.2682954237618649,1.2648517529726293,1.2980558086616074,,,,,,,1.2794489431969196,#000000,0.0727439666548686,1.284257594796286,-0.26473116165981325,44.09866134295447,1.2774312727722403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0121462702795503,0.9713725714612722,False,False,False,False,-0.013807327918345064,-0.011160603307925364,False,False,False,False,-104273.0,-5305.7660119971015,False,False,False,False,7493.487406261947,False,False,False,False
2025-02-24 15:00:00+00:00,1.19,1.205,1.16,1.185,21131.0,,,,,,,,,,,,,,,,,,,,,,,1.2259513304236527,1.2562014718328836,1.2562014718328836,1.2562014718328836,1.2562014718328836,1.2562014718328836,1.2562014718328836,1.2629738029321271,1.3417247735095768,1.3357614821821484,1.2861843869927176,,,,,,,,,,,,,,,,,,,,,,,,,,1.2514791831652936,1.2629738029321271,1.2611856586870533,1.2960699244541736,,,,,,,1.2707675450850782,"rgba(239, 83, 80, 1.0)",0.06885007867339926,1.2764350665246498,-1.3280314022353665,36.899902974137426,-5.436449956248488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0021129357043592,0.9748858447488584,False,False,False,False,-0.10898569599961436,-0.060073149653769864,False,False,False,False,-125404.0,-7167.754135842108,False,False,False,False,7704.921710040831,False,False,False,False
2025-02-24 16:00:00+00:00,1.185,1.185,1.175,1.185,1383.0,,,,,,,,,,,,,,,,,,,,,,,1.2245372721955423,1.2558122847952156,1.2558122847952156,1.2558122847952156,1.2558122847952156,1.2558122847952156,1.2558122847952156,1.2626418528172776,1.3414187799073376,1.3355450298420397,1.2860736623686078,,,,,,,,,,,,,,,,,,,,,,,,,,1.2503563176951284,1.2626418528172776,1.2609522889977731,1.2959404589153587,,,,,,,1.2703320816218424,"rgba(239, 83, 80, 1.0)",0.06533468926704666,1.2760300773344269,-1.3932885937875015,32.10073072825939,-9.751929490853634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039114170708465,0.9763181475528754,False,False,False,False,-0.11490158328606484,-0.08748736646991735,False,False,False,False,-125404.0,-9000.874226759284,False,False,False,False,7606.907419962678,False,False,False,False
2025-02-24 17:00:00+00:00,1.185,1.19,1.165,1.185,2346.0,,,,,,,,,,,,,,,,,,,,,,,1.2222488574473986,1.2551466823846413,1.2551466823846413,1.2551466823846413,1.2551466823846413,1.2551466823846413,1.2551466823846413,1.2620734546094197,1.3408969986905699,1.335175284564049,1.2858833846528712,,,,,,,,,,,,,,,,,,,,,,,,,,1.2484877318902925,1.2620734546094197,1.2605512820783535,1.2957183204635578,,,,,,,1.2695992575542518,"rgba(239, 83, 80, 1.0)",0.06200530346395835,1.2753469081869155,-1.4570835580126011,28.901282564340708,-12.647763094401284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014222525636103,0.9757648163160816,False,False,False,False,-0.1369597421953118,-0.11222355433261458,False,False,False,False,-125404.0,-10805.573851150613,False,False,False,False,7525.342963839225,False,False,False,False
2025-02-24 18:00:00+00:00,1.185,1.185,1.18,1.185,3462.0,,,,,,,,,,,,,,,,,,,,,,,1.2195060735613463,1.2542281617603595,1.2542281617603595,1.2542281617603595,1.2542281617603595,1.2542281617603595,1.2542281617603595,1.2612822987198056,1.3401489622058913,1.334644502132681,1.2856126354559652,,,,,,,,,,,,,,,,,,,,,,,,,,1.24603044135056,1.2612822987198056,1.2599909095037964,1.295401458660958,,,,,,,1.268617903391531,"rgba(255, 0, 0, 1.0)",0.057904472434586816,1.274424563400554,-1.5443463974492566,26.76831712172825,-14.711156847765352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030272596843617,0.9827833572453373,False,False,False,False,-0.13776457930664604,-0.12499406681963031,False,False,False,False,-125404.0,-12582.293636404092,False,False,False,False,7462.345398508384,False,False,False,False
2025-02-24 19:00:00+00:00,1.185,1.185,1.15,1.155,8533.0,,,,,,,,,,,,,,,,,,,,,,,1.2111921611480176,1.2514502545919068,1.2514502545919068,1.2514502545919068,1.2514502545919068,1.2514502545919068,1.2514502545919068,1.258915201034675,1.3381038852954095,1.333181114690554,1.2848220624774906,,,,,,,,,,,,,,,,,,,,,,,,,,1.2389968968140843,1.258915201034675,1.2582923932771548,1.294490021540337,,,,,,,1.2657073643242562,"rgba(255, 26, 202, 1.0)",0.055583473465792024,1.271701977480075,-2.099580508438312,23.74998215958756,-17.72395347379326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942611190817792,0.9827833572453373,False,False,False,False,-0.15543188837318056,-0.14021297759640544,False,False,False,False,-133937.0,-14463.761952118757,False,False,False,False,7478.944694655541,False,False,False,False
2025-02-24 20:00:00+00:00,1.155,1.165,1.14,1.16,8651.0,,,,,,,,,,,,,,,,,,,,,,,1.203860501126126,1.248551613769848,1.248551613769848,1.248551613769848,1.248551613769848,1.248551613769848,1.248551613769848,1.256430079347747,1.335981676216863,1.331651243344102,1.283976657696414,,,,,,,,,,,,,,,,,,,,,,,,,,1.2323289715967134,1.256430079347747,1.2564843965503876,1.2935208328012446,,,,,,,1.2627982747097624,"rgba(255, 26, 202, 1.0)",0.053600373133028394,1.2689611330832016,-2.032842809000151,22.790299854206193,-18.925165588189078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906407487401008,0.9899208063354932,False,False,False,False,-0.17319599211287456,-0.15670448485464,False,False,False,False,-125286.0,-16181.936185419241,False,False,False,False,7497.1160947384005,False,False,False,False
2025-02-25 15:00:00+00:00,1.12,1.135,1.115,1.135,3215.0,,,,,,,,,,,,,,,,,,,,,,,1.2003676452960101,1.2472237529674892,1.2472237529674892,1.2472237529674892,1.2472237529674892,1.2472237529674892,1.2472237529674892,1.2553016391017,1.3350911081407253,1.3310045476430743,1.2836008967870158,,,,,,,,,,,,,,,,,,,,,,,,,,1.229348875004085,1.2553016391017,1.2556561678734792,1.2930953939979468,,,,,,,1.2614740287167117,"rgba(255, 26, 202, 1.0)",0.053765841998109055,1.2677203447152576,-2.4684881661469262,20.915435679702853,-21.098503805315524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870875179340028,0.9842180774748924,False,False,False,False,-0.21096030193466198,-0.183832393394651,False,False,False,False,-128501.0,-17923.317019753824,False,False,False,False,7430.726697920751,False,False,False,False
2025-02-25 16:00:00+00:00,1.135,1.135,1.115,1.115,300.0,,,,,,,,,,,,,,,,,,,,,,,1.200029480991325,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.255191879120398,1.3350057294847555,1.3309424344924898,1.2835644245659343,,,,,,,,,,,,,,,,,,,,,,,,,,1.2290617045801366,1.255191879120398,1.2555754114147424,1.293054205169606,,,,,,,1.261345600924305,"rgba(255, 26, 202, 1.0)",0.055090670553024065,1.2676000621250259,-2.7699801181063908,18.87724477598163,-23.443341426542673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870689655172414,0.9856321839080461,False,False,False,False,-0.28167590305403983,-0.23275414822434543,False,False,False,False,-128801.0,-19642.350864408803,False,False,False,False,7320.172795627405,False,False,False,False
2025-02-25 17:00:00+00:00,1.115,1.135,1.11,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,1.200029480991325,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.2470944774874646,1.255191879120398,1.3350057294847555,1.3309424344924898,1.2835644245659343,,,,,,,,,,,,,,,,,,,,,,,,,,1.2290617045801366,1.255191879120398,1.2555754114147424,1.293054205169606,,,,,,,1.261345600924305,"rgba(255, 26, 202, 1.0)",0.05539888118036209,1.2676000621250259,-2.393551264931144,21.329376536387436,-23.443341426542673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835452505609574,1.0104712041884818,False,False,False,False,-0.2852128368150125,-0.258983492519679,False,False,False,False,-128801.0,-21334.733021549753,False,False,False,False,7206.681744532407,False,False,False,False
2025-02-25 18:00:00+00:00,1.135,1.155,1.13,1.155,31.0,,,,,,,,,,,,,,,,,,,,,,,1.2000057981388688,1.2470837937511299,1.2470837937511299,1.2470837937511299,1.2470837937511299,1.2470837937511299,1.2470837937511299,1.2551826691523835,1.3349979443156217,1.330936784718328,1.2835612385333153,,,,,,,,,,,,,,,,,,,,,,,,,1.146666666666667,1.229039005012264,1.2551826691523835,1.2555686290265884,1.2930505707957296,,,,,,,1.254168421126183,"rgba(255, 0, 0, 1.0)",0.05561069635914825,1.2615440365874664,-1.9158910706562178,26.189244441086522,-23.443341426542673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757391963608795,1.0121304018195605,False,False,False,False,-0.25710331317881935,-0.2580434028492492,False,False,False,False,-128770.0,-23000.396075479213,False,False,False,False,7095.430864772215,False,False,False,False
2025-02-25 19:00:00+00:00,1.155,1.155,1.13,1.135,2903.0,,,,,,,,,,,,,,,,,,,,,,,1.1976114387035584,1.2460275281312472,1.2460275281312472,1.2460275281312472,1.2460275281312472,1.2460275281312472,1.2460275281312472,1.2542745095376482,1.334246035541104,1.3303901556914728,1.2832490399381533,,,,,,,,,,,,,,,,,,,,,,,,,1.1400704385366962,1.2267996655895068,1.2542745095376482,1.254898559582016,1.2926955635190784,,,,,,,1.252792192810273,"rgba(255, 26, 202, 1.0)",0.05662608509788878,1.260290670324166,-2.2125963698104454,27.890052659017577,-29.442584621946104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975571315996848,1.0370370370370372,False,False,False,False,-0.25710331317881935,-0.25757335801403425,False,False,False,False,-131673.0,-24685.2426479524,False,False,False,False,7030.4319366362115,False,False,False,False
2025-02-25 20:00:00+00:00,1.135,1.14,1.12,1.125,1330.0,,,,,,,,,,,,,,,,,,,,,,,1.1963677001921267,1.245498046577706,1.245498046577706,1.245498046577706,1.245498046577706,1.245498046577706,1.245498046577706,1.253821214007361,1.3338829104049488,1.3301254812818775,1.2830948481215505,,,,,,,,,,,,,,,,,,,,,,,,,1.1364094746716698,1.2256780178775861,1.253821214007361,1.2545632493921208,1.2925210827140892,,,,,,,1.252079592008558,"rgba(255, 26, 202, 1.0)",0.05738772822957164,1.2596455432943736,-2.346242784794387,28.320385636788487,-28.69001841712442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689737470167066,1.013524264120923,False,False,False,False,-0.27462248853463805,-0.2660979232743361,False,False,False,False,-133003.0,-26364.587723177945,False,False,False,False,6942.053146920921,False,False,False,False
2025-02-26 15:00:00+00:00,1.135,1.145,1.12,1.125,1709.0,,,,,,,,,,,,,,,,,,,,,,,1.1948712045246637,1.2448342155886787,1.2448342155886787,1.2448342155886787,1.2448342155886787,1.2448342155886787,1.2448342155886787,1.2532511872725463,1.3334219523434694,1.3297892014149375,1.2828992963380128,,,,,,,,,,,,,,,,,,,,,,,,,1.1345755901557006,1.2242977591320152,1.2532511872725463,1.254140642318823,1.2922996948777246,,,,,,,1.251362688073907,"rgba(255, 26, 202, 1.0)",0.05807435432814081,1.2589772633031575,-2.306995314078538,28.60727428863576,-27.945173202992862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638844301765651,1.0176565008025682,False,False,False,False,-0.271105793601237,-0.26860185843778656,False,False,False,False,-133003.0,-28017.89644064805,False,False,False,False,6860.920539991914,False,False,False,False
2025-02-26 16:00:00+00:00,1.125,1.155,1.12,1.135,2211.0,,,,,,,,,,,,,,,,,,,,,,,1.1932213931942786,1.2440358364907949,1.2440358364907949,1.2440358364907949,1.2440358364907949,1.2440358364907949,1.2440358364907949,1.2525609334832906,1.332848119744029,1.3293702776382432,1.282658042025702,,,,,,,,,,,,,,,,,,,,,,,,,1.1351405180840664,1.2226922142026513,1.2525609334832906,1.2536272692174413,1.2920258984396762,,,,,,,1.2506825386535898,"rgba(255, 26, 202, 1.0)",0.05782857549813893,1.2583170426620658,-2.132458591618506,30.655216492376113,-25.546835120099455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576547231270359,1.0293159609120521,False,False,False,False,-0.2640919009200388,-0.2663468796789127,False,False,False,False,-130792.0,-29611.293395056608,False,False,False,False,6788.828748674209,False,False,False,False
2025-02-26 17:00:00+00:00,1.135,1.145,1.13,1.145,401.0,,,,,,,,,,,,,,,,,,,,,,,1.1929491905174903,1.2438967548573792,1.2438967548573792,1.2438967548573792,1.2438967548573792,1.2438967548573792,1.2438967548573792,1.2524401951631845,1.3327461667020435,1.3292958046678724,1.2826153690670226,,,,,,,,,,,,,,,,,,,,,,,,,1.1353675014560278,1.2224183446483536,1.2524401951631845,1.2535372810179224,1.2919774074901909,,,,,,,1.250572999064848,"rgba(255, 0, 0, 1.0)",0.05783885660464891,1.2582089650121413,-1.9573167876738748,33.788551712602256,-22.25449799473895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421965317919075,1.0437654830718415,False,False,False,False,-0.264091900920039,-0.26521939029947583,False,False,False,False,-130391.0,-31173.769466451075,False,False,False,False,6689.792644043601,False,False,False,False
2025-02-26 18:00:00+00:00,1.145,1.15,1.13,1.135,112.0,,,,,,,,,,,,,,,,,,,,,,,1.1928712831354966,1.2438573534443307,1.2438573534443307,1.2438573534443307,1.2438573534443307,1.2438573534443307,1.2438573534443307,1.2524060198295865,1.3327174642343524,1.3292748316543712,1.2826033157626082,,,,,,,,,,,,,,,,,,,,,,,,,1.1354056954505385,1.222340635916055,1.2524060198295865,1.2535118040376405,1.2919637209434274,,,,,,,1.250540306966228,"rgba(255, 26, 202, 1.0)",0.059317590785334315,1.2581770370924148,-2.0765684422043162,34.758709854741284,-21.037872459234187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478553406223719,1.0420521446593776,False,False,False,False,-0.2605944952795683,-0.2629069427895221,False,False,False,False,-130503.0,-32713.757536738656,False,False,False,False,6587.811362740599,False,False,False,False
2025-02-26 19:00:00+00:00,1.135,1.165,1.125,1.155,2369.0,,,,,,,,,,,,,,,,,,,,,,,1.1915668335702951,1.2431091103271097,1.2431091103271097,1.2431091103271097,1.2431091103271097,1.2431091103271097,1.2431091103271097,1.2517508676080593,1.3321434656875888,1.3288554684621046,1.282366476824571,,,,,,,,,,,,,,,,,,,,,,,,,1.138173233327309,1.2209216919312504,1.2517508676080593,1.2530221067044018,1.291693602699751,,,,,,,1.2500562047741282,"rgba(255, 0, 0, 1.0)",0.060356896498699755,1.2576770207106724,-1.7011646831921576,38.752447404727235,-17.053906239933738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568892645815724,1.0194420963651734,False,False,False,False,-0.25361825314173336,-0.2582625979656277,False,False,False,False,-128134.0,-34193.141140820226,False,False,False,False,6522.403434636094,False,False,False,False
2025-02-26 20:00:00+00:00,1.155,1.175,1.14,1.155,2365.0,,,,,,,,,,,,,,,,,,,,,,,1.1905753753753752,1.2424383916990922,1.2424383916990922,1.2424383916990922,1.2424383916990922,1.2424383916990922,1.2424383916990922,1.2511570417433573,1.3315998081272145,1.3284579846710605,1.2821455182840036,,,,,,,,,,,,,,,,,,,,,,,,,1.141429652793289,1.2197149074044664,1.2511570417433573,1.2525763177714535,1.29144056835629,,,,,,,1.2496802854040263,"rgba(255, 0, 0, 1.0)",0.0613292693522357,1.257272078069621,-1.667590029195296,41.414939104717874,-14.431663215794451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700085689802914,1.0145672664952872,False,False,False,False,-0.23628129765618439,-0.24727194781090606,False,False,False,False,-128134.0,-35649.58856499356,False,False,False,False,6457.947567432434,False,False,False,False
2025-02-27 15:00:00+00:00,1.16,1.18,1.145,1.16,758.0,,,,,,,,,,,,,,,,,,,,,,,1.1903145335364884,1.2422380219924076,1.2422380219924076,1.2422380219924076,1.2422380219924076,1.2422380219924076,1.2422380219924076,1.2509782708956505,1.331431234031007,1.3283346728191978,1.2820776791274593,,,,,,,,,,,,,,,,,,,,,,,,,1.142510747762351,1.2193675765565224,1.2509782708956505,1.2524417138887216,1.2913626708214718,,,,,,,1.2495765938930603,"rgba(239, 83, 80, 1.0)",0.062180208896224956,1.2511367776294797,-1.4656878651144711,44.03837191544547,-11.862468745863985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972579263067695,0.998286203941731,False,False,False,False,-0.22938592123995397,-0.23832893452543003,False,False,False,False,-127376.0,-37071.70347096265,False,False,False,False,6369.5762873172025,False,False,False,False
