date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_112,aVWAP_peak_85,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_32,aVWAP_OB_bull_798,aVWAP_OB_bull_737,aVWAP_OB_bull_401,aVWAP_OB_bear_317,aVWAP_OB_bear_269,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,42.78,44.035,42.78,43.84,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54520777270963,,,,,,,40.54520777270963,#000000,,41.16941398646916,,57.58999671831267,1.746794313593142,True,False,True,False,True,10.853357985245943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11003.0,-3308.181916620277,False,False,False,False,1596.4257666532299,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,43.85,43.6,43.85,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.61868491234613,,,,,,,40.61868491234613,#000000,,41.33455827301929,,63.721677855194194,7.039254693638462,True,False,True,False,True,10.907015623249443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9780.0,-3408.5201814788775,False,False,False,False,1590.6362198834122,False,False,False,False
2025-01-17 17:00:00+00:00,43.85,44.06,43.575,43.91,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.72583516648635,,,,,,,40.72583516648635,#000000,,42.098994562287466,,67.91561242720172,10.543991450532289,True,False,True,False,True,11.233584508619128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7940.0,-3478.7756825412207,False,False,False,False,1594.502325001499,False,False,False,False
2025-01-17 18:00:00+00:00,43.91,43.97,43.61,43.61,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75830625215519,,,,,,,40.75830625215519,#000000,,42.12464868662386,,68.94613569601204,11.325240629855585,True,False,True,False,True,9.048647270838426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8546.0,-3557.337299866163,False,False,False,False,1579.1767075596151,False,False,False,False
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.790186161459424,,,,,,,40.790186161459424,#000000,,42.13796875985216,,68.80095830082793,11.325240629855585,True,False,True,False,True,8.046652707617103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9196.0,-3644.7584270000207,False,False,False,False,1564.7708671323342,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,67.36776874509611,11.325240629855585,True,False,True,False,True,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-3752.9172110775394,False,False,False,False,1562.603876944236,False,False,False,False
2025-01-20 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,66.41230904127491,11.325240629855585,True,False,True,False,True,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-3859.3991147817633,False,False,False,False,1538.3774602474261,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,65.7753359053941,11.325240629855585,True,False,True,False,False,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-3964.2301362580147,False,False,False,False,1514.5266469102567,False,False,False,False
2025-01-20 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,65.35068714814022,11.325240629855585,True,False,True,False,False,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-4067.4358705795958,False,False,False,False,1491.0456136248263,False,False,False,False
2025-01-20 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,65.06758797663764,11.325240629855585,True,False,True,False,False,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-4169.041515996966,False,False,False,False,1467.928627367077,False,False,False,False
2025-01-20 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,64.87885519563592,11.325240629855585,True,False,True,False,False,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-4269.071880090037,False,False,False,False,1445.1700439970448,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85292561760776,,,,,,,40.85292561760776,#000000,,42.15128932297338,,64.75303334163478,11.325240629855585,True,False,True,False,False,6.488888923526286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10621.0,-4367.551385825075,False,False,False,False,1422.7643068808115,False,False,False,False
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.911195647883424,,,,,,,40.911195647883424,#000000,,42.242043619456815,,69.5567381179906,15.207224446458355,True,False,True,False,True,13.495950879695936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9649.0,-4449.434310075849,False,False,False,False,1415.7757129756826,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.989591768662464,,,,,,,40.989591768662464,#000000,,42.34549783218695,,72.60159367542175,18.142175714519453,True,False,True,False,True,13.376684003845583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10996.0,-4550.931452555294,False,False,False,False,1414.7094228520286,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05633427999567,,,,,,,41.05633427999567,#000000,,42.425753002639375,,75.26871331927455,20.650621367226236,True,False,True,False,True,14.595040509511144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9836.0,-4632.870499802498,False,False,False,False,1410.7604395519973,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.104234198184926,,,,,,,41.104234198184926,#000000,,42.47825408324975,,76.74214527894773,22.059882454680576,True,False,True,False,True,14.39010838689352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10693.0,-4726.825995929591,False,False,False,False,1402.1750063806483,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.180414835207806,,,,,,,41.180414835207806,#000000,,42.55044244739839,,75.8359189015837,22.059882454680576,True,False,True,False,True,13.155580085780343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12145.0,-4841.836445605101,False,False,False,False,1402.9474869018786,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.38221420259541,,,,,,,41.38221420259541,#000000,,42.73353108640821,,76.21414269378657,22.059882454680576,True,False,True,False,True,14.519291156167995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8185.0,-4893.668438696494,False,False,False,False,1442.5917119111516,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48790099095466,,,,,,,41.48790099095466,#000000,,42.86940079092827,,79.78234964802965,25.276454807976833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6646.0,-4920.836369879495,False,False,False,False,1444.086414052064,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.632656193370316,,,,,,,41.632656193370316,#000000,,43.03317477764422,,80.57871996542323,26.133706910107506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8956.0,-4983.397046315472,False,False,False,False,1457.511430888466,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.79160793849102,,,,,,,41.79160793849102,"rgba(0, 255, 255, 0.75)",1.5411041350132586,43.197323776924236,1.8705265644173759,81.39586766807113,27.085904706934997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6255.0,-5003.111820791201,False,False,False,False,1476.790323432831,False,False,False,False
2025-01-22 18:00:00+00:00,46.08,46.19,46.01,46.135,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87649458060607,,,,,,,41.87649458060607,"rgba(0, 255, 255, 0.75)",1.5948943792869459,43.28116766666573,1.7893550635059448,82.05853522941223,27.941136090862358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4763.0,-4999.389156902966,False,False,False,False,1477.0261323718569,False,False,False,False
2025-01-22 19:00:00+00:00,46.135,46.28,45.97,46.28,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.969686306847215,,,,,,,41.969686306847215,"rgba(0, 255, 255, 0.75)",1.6501068952542983,43.370621560529074,1.7631454349038174,82.82277828981626,28.91689165722319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3081.0,-4969.646689354082,False,False,False,False,1480.2040217924482,False,False,False,False
2025-01-22 20:00:00+00:00,46.28,46.28,46.05,46.1,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.244376090802945,,,,,,,42.244376090802945,"rgba(38, 166, 154, 1.0)",1.6974288372882307,43.612526905254036,1.4654358639976268,81.21804625414325,28.91689165722319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8549.0,-5025.140539131538,False,False,False,False,1542.0303160282242,False,False,False,False
2025-01-23 15:00:00+00:00,46.22,46.57,46.09,46.5,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.275059358112,,,,,,,42.275059358112,"rgba(0, 255, 255, 0.75)",1.752834062954127,43.639654356884435,1.631840516777099,81.30818398828468,28.91689165722319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7929.0,-5070.161616044227,False,False,False,False,1527.7352723688718,False,False,False,False
2025-01-23 16:00:00+00:00,46.5,46.89,46.415,46.89,6823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61096399849763,,,,,,,42.61096399849763,"rgba(0, 255, 255, 0.75)",1.81670780596448,43.940805827792886,1.6233728740111866,82.2808772612781,28.921281583566397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1106.0,-5008.701746028038,False,False,False,False,1609.8323999290444,False,False,False,False
2025-01-23 17:00:00+00:00,46.89,46.89,46.37,46.475,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.79231033452807,,,,,,,42.79231033452807,"rgba(38, 166, 154, 1.0)",1.8653016518119199,44.08709945740466,1.2801685669852791,78.70627956175187,32.16782424591494,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5442.0,-5015.4195484152,False,False,False,False,1652.0985642712296,False,False,False,False
2025-01-23 18:00:00+00:00,46.475,46.61,46.415,46.415,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88755592640136,,,,,,,42.88755592640136,"rgba(38, 166, 154, 1.0)",1.910384325278633,44.15965370122816,1.180572028847072,75.75358736284154,29.437186843657997,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7957.0,-5061.025446889382,False,False,False,False,1665.4768811042338,False,False,False,False
2025-01-23 19:00:00+00:00,46.44,46.44,46.32,46.4,4466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04100128304579,,,,,,,43.04100128304579,"rgba(38, 166, 154, 1.0)",1.9530230713222887,44.2706840330231,1.09026667336564,73.62978761247605,27.520538158954565,True,False,True,False,False,19.950631760134037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12423.0,-5175.1645872476865,False,False,False,False,1708.895844187889,False,False,False,False
2025-01-23 20:00:00+00:00,46.4,46.84,46.38,46.79,7859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30098579459131,,,,,,,43.30098579459131,"rgba(38, 166, 154, 1.0)",2.0032310207568558,44.46664781605607,1.1598024191269407,73.88040290232493,27.520538158954565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4564.0,-5165.6891672903585,False,False,False,False,1804.2462962159836,False,False,False,False
2025-01-24 15:00:00+00:00,46.88,47.3,46.81,47.065,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.345459056215134,,,,,,,43.345459056215134,"rgba(38, 166, 154, 1.0)",2.0577649206040283,44.502317080307904,1.2453720510211894,75.02674634432063,27.520538158954565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3250.0,-5135.988560045547,False,False,False,False,1796.645578445193,False,False,False,False
2025-01-24 16:00:00+00:00,47.065,47.6,47.065,47.39,720.0,,,,,,,,,,,,,,,,,,,,,,,,47.351666666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,43.371274559817664,,,,,,,45.36147061324217,"rgba(38, 166, 154, 1.0)",2.1181466231394737,45.089534674516905,1.0860746373040941,76.79115572137516,27.520538158954565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-5095.5856366339885,False,False,False,False,1779.9533989344147,False,False,False,False
2025-01-24 17:00:00+00:00,47.39,47.56,47.34,47.38,493.0,,,,,,,,,,,,,,,,,,,,,,,,47.38214894201704,,,,,,,,,,,,,,,,,,,,,,,,,,,43.38908941995539,,,,,,,45.38561918098621,"rgba(38, 166, 154, 1.0)",2.1755190578735943,45.1077017168431,1.0444855791692764,77.84538002037176,24.046138530226912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3023.0,-5063.4525259885,False,False,False,False,1760.0006330594626,False,False,False,False
2025-01-24 18:00:00+00:00,47.38,47.48,47.215,47.215,335.0,,,,,,,,,,,,,,,,,,,,,,,,47.36509259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,43.400738748423095,,,,,,,45.38291567050784,"rgba(38, 166, 154, 0.5)",2.2257260117272577,45.11200983089422,0.9448558169447688,76.46894052956745,24.046138530226912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3358.0,-5037.01140155457,False,False,False,False,1737.9075999887732,False,False,False,False
2025-01-24 19:00:00+00:00,47.215,47.28,47.08,47.19,1583.0,,,,,,,,,,,,,,,,,,,,,,,,47.273197061641646,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45319700089068,,,,,,,45.36319703126617,"rgba(38, 166, 154, 0.5)",2.27305928112215,45.12749475116038,0.9073697575636548,75.22883478556142,24.046138530226912,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4941.0,-5035.522852693259,False,False,False,False,1735.505931771893,False,False,False,False
2025-01-24 20:00:00+00:00,47.19,47.35,47.03,47.3,5609.0,,,,,,,,,,,,,,,,,,,,,,,,47.24333562166286,,,,,,,,,,,,,,,,,,,,,,,,,,,43.629937580373095,,,,,,,45.43663660101798,"rgba(38, 166, 154, 0.5)",2.3201509794769004,45.23455427278652,0.8902203975015252,74.95621144913142,24.046138530226912,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,-4947.096141798789,False,False,False,False,1795.5601033723287,False,False,False,False
2025-01-27 15:00:00+00:00,46.29,46.73,45.71,46.675,3125.0,,,,,,,,,,,,,,,,,,,,,,,,47.01375572411855,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69966392413132,,,,,,,45.356709824124934,"rgba(38, 166, 154, 0.5)",2.352311067941571,45.223145395727954,0.6172034915188801,67.81623529433342,21.82865288005189,False,False,True,False,False,17.984512637357494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457.0,-4908.490000065474,False,False,False,False,1816.1715746378738,False,False,False,False
2025-01-27 16:00:00+00:00,46.68,46.74,46.18,46.37,2209.0,,,,,,,,,,,,,,,,,,,,,,,,46.92213170858794,,,,,,,,,,,,,,,,,,,,,,,,,,,43.747880478809584,,,,,,,45.335006093698766,#000000,2.377882745501007,45.22914372262635,0.47977818903483327,60.67463478574259,15.542974429024397,False,True,True,False,False,15.584003281782781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4666.0,-4904.730465180738,False,False,False,False,1822.2619378217826,False,False,False,False
2025-01-27 17:00:00+00:00,46.41,46.41,45.79,45.79,2698.0,,,,,,,,,,,,,,,,,,,,,,,,46.773258307496626,,,,,,,,,,,,,,,,,,,,,,,,,,,43.795360055092104,,,,,,,45.28430918129436,#000000,2.393424846427302,45.21834001952733,0.2388460123684233,52.47905073142478,8.520005311247623,False,True,False,False,False,11.262670036775603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7364.0,-4942.858675022898,False,False,False,False,1835.8392721191192,False,False,False,False
2025-01-27 18:00:00+00:00,45.79,46.08,45.57,45.57,2997.0,,,,,,,,,,,,,,,,,,,,,,,,46.616615323654884,,,,,,,,,,,,,,,,,,,,,,,,,,45.74,43.8399230786876,,,,,,,45.398846134114166,#000000,2.4055609692079387,45.29097693709587,0.11599085056489017,45.97394283072725,3.174243576813204,False,True,False,True,False,9.698759484851372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10361.0,-5026.860866107814,False,False,False,False,1853.841764024249,False,False,False,False
2025-01-27 19:00:00+00:00,45.57,46.035,45.57,45.625,3020.0,,,,,,,,,,,,,,,,,,,,,,,,46.500887928386504,,,,,,,,,,,,,,,,,,,,,,,,,45.74333333333333,45.741673037504846,43.882883991141206,,,,,,,45.467194572591474,#000000,2.4177959772047455,45.34919556663861,0.1140726661644333,42.1683391498584,0.20316978059618407,False,True,False,True,False,9.999381261491461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7341.0,-5062.738992214669,False,False,False,False,1871.9217366750358,False,False,False,False
2025-01-27 20:00:00+00:00,45.68,46.235,45.68,46.23,8264.0,,,,,,,,,,,,,,,,,,,,,,,,46.380451539840486,,,,,,,,,,,,,,,,,,,,,,,,,45.96670447831737,45.91912844572042,44.00884760946126,,,,,,,45.568783018334884,#000000,2.4374859075591835,45.42721420995115,0.3293499205715314,44.58941923210284,0.20316978059618407,False,True,False,True,False,13.193141326840692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923.0,-4969.936837296613,False,False,False,False,1971.0237252537174,False,False,False,False
2025-01-28 15:00:00+00:00,46.66,46.66,45.93,46.415,994.0,,,,,,,,,,,,,,,,,,,,,,,,46.37904177198074,,,,,,,,,,,,,,,,,,,,,,,,,45.99652087745017,45.94619072558646,44.02500991418579,,,,,,,45.58669082230078,#000000,2.4590434161524253,45.440828740193034,0.39615862550780634,47.42586464953396,0.20316978059618407,False,True,False,True,True,14.126404286015319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1917.0,-4863.162622764882,False,False,False,False,1955.8760705986208,False,False,False,False
2025-01-28 16:00:00+00:00,46.415,46.435,46.255,46.3,360.0,,,,,,,,,,,,,,,,,,,,,,,,46.3784969811049,,,,,,,,,,,,,,,,,,,,,,,,,46.00602020361871,45.95502803539068,44.03079565289137,,,,,,,45.592585218251415,#000000,2.477868795107166,45.4454016927,0.3448924773529156,48.46253018987868,0.20316978059618407,False,True,False,False,True,13.28086464663706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1557.0,-4763.625217760775,False,False,False,False,1931.1338059381771,False,False,False,False
2025-01-28 17:00:00+00:00,46.41,46.67,46.38,46.43,745.0,,,,,,,,,,,,,,,,,,,,,,,,46.381077612210426,,,,,,,,,,,,,,,,,,,,,,,,,46.033147774539835,45.97951139601139,44.04352119547374,,,,,,,45.609314494558845,#000000,2.497666247656952,45.45791080517798,0.38919899555592363,50.107186571255255,0.20316978059618407,False,True,False,False,True,13.948962492889393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2302.0,-4654.080640741227,False,False,False,False,1912.744134528283,False,False,False,False
2025-01-28 18:00:00+00:00,46.5,46.83,46.4,46.455,594.0,,,,,,,,,,,,,,,,,,,,,,,,46.384256356308896,,,,,,,,,,,,,,,,,,,,,,,,,46.05560897665211,45.99988374376497,44.053854011236986,,,,,,,45.62340077199074,#000000,2.5151537448753376,45.468445140157186,0.3922443555798256,51.395587725228715,-6.631720029839798,False,True,False,False,True,14.078370851206461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2896.0,-4537.025126931286,False,False,False,False,1892.2984890317205,False,False,False,False
2025-01-28 19:00:00+00:00,46.455,46.675,46.39,46.66,1123.0,,,,,,,,,,,,,,,,,,,,,,,,46.39039949525367,,,,,,,,,,,,,,,,,,,,,,,,,46.09423653421633,46.03557228638264,44.0732616663125,,,,,,,45.64836749554129,#000000,2.5347397506654765,45.48740340240209,0.4626102530999694,53.82452891385813,-3.8934036717227727,False,True,True,False,True,15.140050282083351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4019.0,-4404.373574575762,False,False,False,False,1880.3713806746393,False,False,False,False
2025-01-28 20:00:00+00:00,46.66,46.66,46.325,46.34,1870.0,,,,,,,,,,,,,,,,,,,,,,,,46.3930089732074,,,,,,,,,,,,,,,,,,,,,,,,,46.13252141033195,46.07360486469341,44.10323680963048,,,,,,,45.67559301446581,#000000,2.549993001226942,45.50964348117373,0.325630901114921,52.46415805773701,-3.8934036717227727,False,True,True,False,True,12.705499910516266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2149.0,-4302.770883497068,False,False,False,False,1880.2105840750326,False,False,False,False
2025-01-29 15:00:00+00:00,46.69,47.12,46.69,46.75,1322.0,,,,,,,,,,,,,,,,,,,,,,,,46.408997749227126,,,,,,,,,,,,,,,,,,,,,,,,,46.18461595232888,46.122024284841935,44.12762471910112,,,,,,,45.710815676374764,#000000,2.56990402246558,45.53642022401311,0.47222766507154285,54.57325689602159,-2.453779747911426,False,True,True,False,True,14.830151343227854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3471.0,-4182.247303907966,False,False,False,False,1871.5561564149543,False,False,False,False
2025-01-29 16:00:00+00:00,46.75,47.06,46.66,46.69,1425.0,,,,,,,,,,,,,,,,,,,,,,,,46.42322882371811,,,,,,,,,,,,,,,,,,,,,,,,,46.22933230207435,46.16476732411728,44.15295950166112,,,,,,,45.74257198789272,#000000,2.5876132381541015,45.561314069237035,0.4361880338686633,55.41518026946618,-1.210029252220579,False,True,True,False,True,14.374958780110134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2046.0,-4085.6853302039663,False,False,False,False,1864.6328051527069,False,False,False,False
