date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_690,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_342,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_759,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_608,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_491,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_365,aVWAP_OB_bear_773,aVWAP_OB_bear_690,aVWAP_OB_bear_498,aVWAP_OB_bear_143,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 14:00:00+00:00,39.54,39.59,39.33,39.385,6176.0,,41.043438048195114,41.30881192030553,41.84382453346418,42.48959444277284,42.61358381017148,42.768305275227966,42.822454228679725,42.835023711972035,42.952426756541186,43.017744398186515,43.25651405634076,43.22676094544951,43.231468177797396,43.23755273368452,43.21942215908419,43.23764812894171,43.29802540740217,43.261981189942986,43.484815641284165,43.613518841248855,43.66876504701794,43.7285682469736,43.83832310465368,,39.5040552303767,41.33328068748486,42.04943002213959,42.12946291707171,42.53505815410994,42.6922134624865,42.785461282664855,42.8263199520817,42.769053839157934,42.916818369969,42.98975241701052,43.057242754178276,43.11590649282866,43.255011060655576,43.232903923816224,43.23445699595106,43.218825920467765,43.22732905185258,43.225708279404095,43.6330542501534,43.63409812751906,43.66127123463165,43.7421004901644,43.255011060655576,41.30881192030553,41.84382453346418,42.952426756541186,43.484815641284165,43.92088881544888,42.436431512962926,"rgba(255, 26, 202, 1.0)",0.9069083061019362,41.80010585703451,-2.663009965599603,35.54532235220001,-18.816578237708146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842785355348166,1.05886575735822,False,False,False,False,-0.30971821360986673,-0.2960418290409958,False,False,False,False,240043.0,331379.8359415904,False,False,False,False,10658.545486898796,False,False,False,False
2025-10-14 15:00:00+00:00,39.39,39.72,39.39,39.66,8486.0,,41.02504840983832,41.292820202458756,41.83371374858874,42.479189585286406,42.60345537486293,42.75893943240048,42.81361591261249,42.82783271805162,42.94533462664287,43.0107083977562,43.249777858821055,43.22092519311441,43.22565992014191,43.23190341166267,43.214270463778334,43.23263253445116,43.29341589269633,43.2578105169725,43.48054441515815,43.60923054405973,43.66448281170644,43.724292052381806,43.83406896029941,,39.51844464174147,41.31936873823508,42.03916741613384,42.11914946672071,42.52473871868825,42.682363013715694,42.77626019725032,42.81766926050186,42.761311709475315,42.90970518600416,42.9826871339795,43.05027904175717,43.10909015282267,43.248953168714806,43.22716698100725,43.228975911144836,43.21350600813823,43.22224451887921,43.22155597694148,43.62877051361564,43.62981506252852,43.65698928289443,43.737842114446245,43.248953168714806,41.292820202458756,41.83371374858874,42.94533462664287,43.48054441515815,43.91660882203939,42.42798496452243,"rgba(255, 26, 202, 1.0)",0.9161414138063543,41.78955129920884,-2.3244788054728933,39.78845383224417,-15.586820800206766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872492836676215,1.0565902578796564,False,False,False,False,-0.2879906908668118,-0.2920162599539038,False,False,False,False,248529.0,330095.32685722463,False,False,False,False,10624.862611132923,False,False,False,False
2025-10-14 16:00:00+00:00,39.66,39.82,39.575,39.82,9366.0,,41.00732744368291,41.27701980459123,41.82339008664715,42.46837724672127,42.59290150118072,42.74914709710811,42.80436329392507,42.82029483522141,42.93788620478849,43.00331151326614,43.24267196602294,43.214768219062584,43.21953149020559,43.22594166408245,43.208833507018674,43.227337581523926,43.2885448956786,43.25340404632235,43.476020445037086,43.60468243336006,43.65993861790904,43.71975162982562,43.82954729926561,,39.5527401153464,41.30556473928071,42.02861956300592,42.10852525427704,42.5140042349788,42.67208147082832,42.76663619015019,42.8086113462223,42.753208017040926,42.90223881481803,42.97526264419283,43.04295367662931,43.10191331157962,43.24256039109454,43.221113433106794,43.223191356780696,43.20789212049022,43.21687769739959,43.217170819214125,43.62422633756768,43.625271549863804,43.65244572413235,43.733319989268786,43.24256039109454,41.27701980459123,41.82339008664715,42.93788620478849,43.476020445037086,43.91205641775702,42.420064430504006,"rgba(255, 26, 202, 1.0)",0.9211259610048231,41.77989301381433,-2.127714445998627,44.72736199749383,-11.106808329169162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985632183908043,1.0500000000000003,False,False,False,False,-0.2568727383627923,-0.274444499158348,False,False,False,False,257895.0,328975.9419447095,False,False,False,False,10605.345361347918,False,False,False,False
2025-10-14 17:00:00+00:00,39.82,40.01,39.78,39.94,12752.0,,40.98712996013847,41.25835983536804,41.810640531512966,42.45470953703808,42.579513214851964,42.73667063253025,42.79255515610969,42.81065916072986,42.92834160612862,42.99382079578558,43.233514936275206,43.20683250927051,43.21163181209103,43.21825518804422,43.20182307790076,43.22050758076515,43.282253998284915,43.24771438979904,43.47016061271225,43.598781421870406,43.65403858436694,43.71385218344012,43.82366463795045,,39.615316905438874,41.289169971647034,42.015477801261646,42.09524837987046,42.500417012250324,42.65901023606012,42.754367773393554,42.79704890790082,42.742868542187004,42.892678043350394,42.96574171797379,43.03354738764066,43.09268708724284,43.23431839208574,43.213309686438606,43.21573277219818,43.20065453395518,43.2099564808543,43.21151180234315,43.61832895713887,43.61937495034536,43.64654706063882,43.727443300766794,43.23431839208574,41.25835983536804,41.810640531512966,42.92834160612862,43.47016061271225,43.90612842942765,42.410952540990884,"rgba(255, 0, 0, 1.0)",0.9214070370520068,41.769194358919265,-1.9852185683014512,49.4362572966097,-6.929128991194069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072742955721677,1.0389591719378957,False,False,False,False,-0.2145226231043668,-0.24448356113135739,False,False,False,False,270647.0,328071.61726339615,False,False,False,False,10638.626828613842,False,False,False,False
2025-10-14 18:00:00+00:00,39.935,39.965,39.875,39.92,10477.0,,40.971232835484166,41.2435167495517,41.80034644002063,42.44363269540499,42.56865385789573,42.72653774618789,42.78295889351305,42.80281726819346,42.920570540028685,42.98609186904517,43.22605164605086,43.20036071037888,43.20518920117234,43.21198562943478,43.196103020389,43.214933972530694,43.2771181973811,43.24306821994478,43.46537406861728,43.59396036282016,43.649217921898085,43.70903157940657,43.81885697647848,,39.65364741434518,41.276081178449346,42.004852662279355,42.084508920773615,42.4894021333029,42.64840190378595,42.744401823262834,42.787650715461176,42.73445955871727,42.884894728428556,42.957988958006986,43.025885981379545,43.08517036240043,43.22759751695149,43.20694495366644,43.20964836855348,43.19474988477218,43.204308841790386,43.206890884063505,43.61351071322109,43.614557335002964,43.64172756790356,43.72264114761079,43.22759751695149,41.2435167495517,41.80034644002063,42.920570540028685,43.46537406861728,43.90128329473488,42.40309417595684,"rgba(255, 0, 0, 1.0)",0.9219276563834284,41.760009099977864,-1.995828075269938,52.23716954214563,-4.493670733829688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113924050632908,1.0348101265822787,False,False,False,False,-0.20921844036061793,-0.22685100074598766,False,False,False,False,260170.0,327018.87901125045,False,False,False,False,10636.12098630975,False,False,False,False
2025-10-14 19:00:00+00:00,39.915,40.04,39.745,39.855,17542.0,39.879999999999995,40.944676920530014,41.21865890894428,41.7829980346171,42.42501098486259,42.55039725404702,42.709494663637166,42.76681179920464,42.78960128001168,42.9074764179797,42.973070022862565,43.21348030945785,43.18945019034075,43.19432773965425,43.20141458341811,43.18645385258175,43.205531136005085,43.26845214758403,43.23522466746362,43.457298531646245,43.58582895021172,43.6410880521666,43.700902727747355,43.810751489183716,,39.693030456315746,41.25408745411624,41.98696510404369,42.06643500355979,42.470884729962386,42.63056507898144,42.727637371528274,42.77183413368215,42.720293201725305,42.87177912075372,42.944926482459145,43.01297817197228,43.072506233323345,43.21626999396365,43.19621414791789,43.19938792348486,43.18479079299403,43.19478145398075,43.199089099650614,43.60538434509818,43.60643203999902,43.6335995468354,43.71454350892178,43.21626999396365,41.21865890894428,41.7829980346171,42.9074764179797,43.457298531646245,43.89311599595916,42.25542396554312,"rgba(255, 0, 0, 1.0)",0.9161086081808357,41.6009418393988,-1.9058240734860141,52.96080091927063,-3.8070594358079575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078909612625533,1.0352941176470591,False,False,False,False,-0.21505369114916864,-0.22095234594757815,False,False,False,False,242628.0,325710.49329014577,False,False,False,False,10743.188877994871,False,False,False,False
2025-10-15 14:00:00+00:00,39.75,39.81,39.41,39.45,13998.0,39.736499048826886,40.918236363322954,41.19482768263776,41.767063582840684,42.408481021039755,42.53426340975811,42.69450305012853,42.75262639626536,42.77797829707592,42.89600101123658,42.96167897091484,43.20254984927614,43.17994962784327,43.184870802499695,43.192210699443265,43.17804527260769,43.19734007331471,43.26091170022684,43.22839131036772,43.45030045135904,43.578801912460094,43.63407022094932,43.69389404305266,43.80377736973172,,39.676405997793644,41.23301384331117,41.97074845560575,42.050122187613944,42.45447521872925,42.614841997300076,42.712896913676786,42.757938453002666,42.70781391201595,42.86027285741822,42.93349101857721,43.00169867557313,43.06145596035906,43.20641510966923,43.186870754368876,43.19045252262612,43.17611322507521,43.18648020047242,43.192285783563065,43.59836446312819,43.59941323129961,43.626582251341276,43.70756347737144,43.20641510966923,41.19482768263776,41.767063582840684,42.89600101123658,43.45030045135904,43.886099316391,42.23519536697202,"rgba(255, 26, 202, 1.0)",0.9180931227185167,41.5763249601266,-2.316023187092882,48.1169269018977,-3.8070594358079575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992590481618692,1.0387574807637507,False,False,False,False,-0.2759189150122394,-0.2484356304799088,False,False,False,False,228630.0,324205.3693631668,False,False,False,False,10793.651065932936,False,False,False,False
2025-10-15 15:00:00+00:00,39.45,39.6,39.425,39.55,10131.0,39.685079671714135,40.899289277901495,41.17767659752644,41.755509440520605,42.396504341663245,42.522571618825324,42.68363294895005,42.74233676393633,42.76953601992859,42.88766634102384,42.953405776370026,43.19461128424585,43.17304474549933,43.17799752348179,43.18552059620186,43.17193085142707,43.1913833597564,43.2554269215626,43.22341899180089,43.445210195219104,43.57369146961403,43.62896678649756,43.68879759064741,43.79870659560368,,39.664130032306,41.217803385573475,41.9589938706148,42.03829923834708,42.44258517451957,42.60344564213312,42.70220757937421,42.747857452185684,42.698753162378964,42.851915592812574,42.92518551402977,42.99350637917618,43.05342972750082,43.19925412025257,43.18007964970313,43.18395673674219,43.16980399464551,43.18044358252019,43.18733499100322,43.593259327656696,43.59430888036559,43.62147916073608,43.70248787853638,43.19925412025257,41.17767659752644,41.755509440520605,42.88766634102384,43.445210195219104,43.88099812781416,42.22263731334233,"rgba(255, 26, 202, 1.0)",0.9176727664627355,41.56113907974447,-2.191564524134913,46.43569540871214,-3.8070594358079575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995440296380733,1.0440296380735257,False,False,False,False,-0.2973749870086926,-0.2729053087443007,False,False,False,False,238761.0,322880.6504583115,False,False,False,False,10783.37740599599,False,False,False,False
2025-10-15 16:00:00+00:00,39.55,39.63,39.405,39.43,6187.0,39.65964464318052,40.88766765182276,41.1671460730382,41.7483966797695,42.38914622205427,42.51538922727289,42.67695453794578,42.73601384377695,42.764343818608545,42.88254131837523,42.9483190733697,43.18973176454651,43.16879849707285,43.173770690825414,43.18140613826453,43.16816939038877,43.18771880502746,43.252052436519186,43.22035891902475,43.44207904958863,43.570548648076276,43.625828560004585,43.685663957905845,43.79558926363063,,39.65583606582379,41.20844854834132,41.95176345004068,42.03102871684363,42.43528061875599,42.59644473879437,42.695639858927606,42.74166215741573,42.69318145709075,42.84677635672106,42.92007873897875,42.98846961798602,43.0484952513731,43.19485108536563,43.17590321714962,43.17996143259401,43.165923007893824,43.1767299201844,43.18428790718983,43.59011986836049,43.59116990815513,43.61834110593325,43.69936711204636,43.19485108536563,41.1671460730382,41.7483966797695,42.88254131837523,43.44207904958863,43.87786252429232,42.215136017234144,"rgba(255, 26, 202, 1.0)",0.9168906671444359,41.552075813102256,-2.3144262332948036,43.988001037275836,1.0215128007472458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079269169903612,1.039418788663502,False,False,False,False,-0.2962683368325414,-0.28458682278842107,False,False,False,False,232574.0,321480.5473504307,False,False,False,False,10712.11574078675,False,False,False,False
2025-10-15 17:00:00+00:00,39.43,39.535,39.25,39.53,9926.0,39.62162830541326,40.86876534450349,41.15002809072826,41.7368278197608,42.3772166900453,42.5037478928894,42.6661311795852,42.72576557148137,42.75592143371629,42.87423064129522,42.940071960392544,43.18182479454002,43.1619142433287,43.16691791748705,43.17473516945158,43.16206900326416,43.181775515088376,43.2465795018188,43.215394375214736,43.43700259656996,43.565454975666135,43.62074300655633,43.680586555952,43.790539491422685,,39.64053143726725,41.193219724941876,41.94001779700941,42.01922293449644,42.42343929648744,42.58509883992032,42.68499556048943,42.73161989760762,42.684144054013224,42.83844178208181,42.91179849798394,42.980304150945514,43.0404964060279,43.18771394682761,43.16913195567438,43.17348308403906,43.15962926236902,43.170707001167564,43.17934385599884,43.585031879589366,43.58608272030304,43.61325573825699,43.6943106788023,43.18771394682761,41.15002809072826,41.7368278197608,42.87423064129522,43.43700259656996,43.87278412230858,42.20301960414494,"rgba(255, 26, 202, 1.0)",0.9137996113649927,41.537420186588434,-2.1967838042629935,43.97494773243575,0.7210370484737609,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042354630294328,1.0386216798277104,False,False,False,False,-0.3241549821907018,-0.30437090248956145,False,False,False,False,242500.0,320256.04274034646,False,False,False,False,10699.92789984432,False,False,False,False
2025-10-15 18:00:00+00:00,39.54,39.575,39.455,39.46,7950.0,39.60651519761463,40.85458092877657,41.137019366280825,41.727878288327574,42.36791962117834,42.49466359389157,42.657670217973056,42.71774811441851,42.749324491098385,42.86771578296032,42.9336040934776,43.17561419751844,43.156504849238225,43.16153303895221,43.16949248370706,43.1572737271007,43.17710291102839,43.24227436744646,43.2114887931616,43.43300518208661,43.561441898957646,43.61673543559724,43.67658447308878,43.78655752293395,,39.63285615221836,41.18160944132736,41.930906784847,42.01005659357417,42.41420655327631,42.576237599255556,42.67667257384547,42.7237623982749,42.677071306408074,42.83190975836836,42.90530587986407,42.97389851119032,43.034218767257045,43.18210578186178,43.16381085951195,43.16839133889586,43.15468251741053,43.165972236586235,43.17545503355464,43.58102295759516,43.58207441124869,43.60924843072994,43.69032488166288,43.18210578186178,41.137019366280825,41.727878288327574,42.86771578296032,43.43300518208661,43.868778460545364,42.194358648528905,"rgba(255, 26, 202, 1.0)",0.9089541956175905,41.52707099912796,-2.2741200921829527,43.10076145496343,-0.5195245402502238,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122554660529343,1.034378596087457,False,False,False,False,-0.29682157362119377,-0.3005962380553776,False,False,False,False,234550.0,318927.26688390697,False,False,False,False,10657.293358761463,False,False,False,False
2025-10-15 19:00:00+00:00,39.45,39.45,39.325,39.405,14992.0,39.566924204510734,40.826638937711465,41.11152576665418,41.710421831358225,42.349924517675774,42.47709570361648,42.64131936442111,42.7022551598495,42.73656353766883,42.85512378590651,42.92110823083103,43.16363175390948,43.14606041947444,43.151136074957925,43.15936944406844,43.148010612635524,43.16807705134609,43.233959410408914,43.20394172710353,43.42529163012899,43.55370375488826,43.60901015469662,43.668872135825026,43.77888804821718,,39.61096106240016,41.15882525301285,41.91318740253788,41.99224759330564,42.396342055547834,42.55910871768656,42.66058866500306,42.708577067571625,42.66338807989615,42.81928149113315,42.89275998262133,42.96152564676731,43.02209675904202,43.17128099003455,43.15353667917761,43.15855851838751,43.14512778524348,43.15682609331473,43.16793848553925,43.57329361563772,43.57434629118554,43.6015233515034,43.68264438026991,43.17128099003455,41.11152576665418,41.710421831358225,42.85512378590651,43.42529163012899,43.861066496847485,42.176856902825556,"rgba(255, 26, 202, 1.0)",0.9070971073502891,41.50601400218089,-2.316195239910021,41.833866460467824,-2.1493987946887856,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092611263142732,1.036727639348985,False,False,False,False,-0.32528038120834246,-0.31293830963186003,False,False,False,False,219558.0,317386.65809500916,False,False,False,False,10724.498112889192,False,False,False,False
