date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_430,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,49.945,49.945,49.94,49.945,17387.0,,,,,,,,,,,,,,,,,,,49.93859801991257,49.9240166807841,,,,,,,,,,,,,,,,,,49.91059786281466,49.88443033581501,,49.91441072483158,#000000,,49.90610458919101,,56.42695413501197,12.271763463465703,True,False,True,False,False,1.0031008233408123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145317.0,44882.3684233927,False,False,False,False,3400.1634442322784,False,False,False,False
2024-04-15 17:00:00+00:00,49.945,49.95,49.94,49.95,10414.0,,,,,,,,,,,,,,,,,,,49.94104885518447,49.92605917074368,,,,,,,,,,,,,,,,,,49.91446123807761,49.88732231062008,,49.91722289365646,#000000,,49.908667870236684,,57.18948868006224,12.271763463465703,True,False,True,False,False,1.5355835315958224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155731.0,46600.95185868893,False,False,False,False,3508.905096259685,False,False,False,False
2024-04-16 17:00:00+00:00,49.94,49.955,49.93,49.94,1148.0,,,,,,,,,,,,,,,,,,,49.941068871767364,49.926212792834505,,,,,,,,,,,,,,,,,,49.91477871863162,49.88759926633253,,49.91741491239151,#000000,,49.90886214114901,,56.536877278346616,12.0992364628069,True,False,True,False,False,0.4278692687446224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154583.0,48275.092139949564,False,False,False,False,3472.301916472713,False,False,False,False
2024-04-17 17:00:00+00:00,49.955,49.955,49.95,49.955,1505.0,,,,,,,,,,,,,,,,,,,49.94156857436785,49.92655829058671,,,,,,,,,,,,,,,,,,49.915359668532254,49.888035530017724,,49.917880515876135,#000000,,49.90927871808458,,57.45966785430728,12.0992364628069,True,False,True,False,False,2.0440511857895096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156088.0,49946.61009126817,False,False,False,False,3441.8011115661593,False,False,False,False
2024-04-18 17:00:00+00:00,49.955,49.955,49.95,49.955,50.0,,,,,,,,,,,,,,,,,,,49.941584477848664,49.92656961789691,,,,,,,,,,,,,,,,,,49.915378668854885,49.88804992446152,,49.917895672265495,#000000,,49.90929233088439,,58.074861571614385,12.0992364628069,True,False,True,False,False,2.0440511857895096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156088.0,51592.21303558959,False,False,False,False,3389.2150478209473,False,False,False,False
2024-04-19 17:00:00+00:00,49.965,49.965,49.96,49.96,200.0,,,,,,,,,,,,,,,,,,49.96166666666667,49.94169248144562,49.92662890946154,,,,,,,,,,,,,,,,,,49.91547112558133,49.888114780456,,49.92671479272223,#000000,,49.91683440463458,,58.986464469567764,12.0992364628069,True,False,True,False,True,2.588737426694532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156288.0,53215.40353116185,False,False,False,False,3339.7698532810878,False,False,False,False
2024-04-22 17:00:00+00:00,49.765,49.765,49.76,49.765,2114.0,,,,,,,,,,,,,,,,,,49.78047536732931,49.932098790561966,49.923764169889296,,,,,,,,,,,,,,,,,49.76333333333334,49.912325489275545,49.88696352143616,,49.866493445304265,#000000,,49.87267157600555,,47.05503684497774,2.3341515968843183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154174.0,54780.65308881825,False,False,False,False,3320.765669509288,False,False,False,False
2024-04-23 17:00:00+00:00,49.785,49.785,49.78,49.785,469.0,,,,,,,,,,,,,,,,,,49.78095700083843,49.93034447210278,49.92321972483764,,,,,,,,,,,,,,,,,49.76696476964771,49.91173648973181,49.88675183689824,,49.86666238234276,#000000,,49.87275526745632,,40.80646673822383,-2.9922985337937433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154643.0,56328.90652930169,False,False,False,False,3276.552248276586,False,False,False,False
2024-04-24 17:00:00+00:00,49.785,49.79,49.78,49.79,6806.0,,,,,,,,,,,,,,,,,,49.78500955956478,49.909349750592206,49.91594627097731,,,,,,,,,,,,,,,,,49.781246494124325,49.90396402113504,49.88387042716242,,49.86323108725935,#000000,,49.86959158163319,,37.080288747960196,-6.003751329461778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161449.0,57958.67542032027,False,False,False,False,3331.2723684583443,False,False,False,False
2024-04-25 17:00:00+00:00,49.795,49.795,49.79,49.79,1319.0,,,,,,,,,,,,,,,,,,49.78581453978732,49.906108895662825,49.914676481068355,,,,,,,,,,,,,,,,,49.7825300398456,49.90262764239379,49.88335883910192,,49.86251940630996,#000000,,49.868951971747045,,34.596170087784444,-8.058672395981887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161449.0,59563.17657659438,False,False,False,False,3300.074347241936,False,False,False,False
2024-04-26 17:00:00+00:00,49.815,49.815,49.795,49.805,11117.0,,,,,,,,,,,,,,,,,,49.79549829738934,49.88706177734849,49.905980615206865,,,,,,,,,,,,,,,,,49.793975563192056,49.893728167997764,49.87985814904564,,49.85935042836336,#000000,,49.86583683673196,,34.471321765478564,-8.19015572676691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172566.0,61315.158335096785,False,False,False,False,3421.2669930211305,False,False,False,False
2024-04-29 17:00:00+00:00,49.825,49.825,49.81,49.825,277.0,,,,,,,,,,,,,,,,,,49.795802618599225,49.88674846798224,49.90581108975727,,,,,,,,,,,,,,,,,49.79430172231773,49.893561085158424,49.87979159140113,,49.85933609586933,#000000,,49.865811670934214,,36.34353497417808,-8.19015572676691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172843.0,63044.27215935885,False,False,False,False,3372.5186675479345,False,False,False,False
2024-04-30 17:00:00+00:00,49.825,49.825,49.81,49.815,513.0,,,,,,,,,,,,,,,,,,49.796271751040976,49.88614729472881,49.90548676269299,,,,,,,,,,,,,,,,,49.79480905004053,49.89323971029133,49.879661867583216,,49.85926940606297,#000000,,49.86573366024961,,36.95335299494303,-8.19015572676691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172330.0,64738.62452898119,False,False,False,False,3328.1850447952534,False,False,False,False
2024-05-01 17:00:00+00:00,49.835,49.855,49.825,49.845,2349.0,,,,,,,,,,,,,,,,,,49.80050925925926,49.88446617432532,49.90444099140577,,,,,,,,,,,,,,,,,49.79921814078939,49.89227127017499,49.87930766992089,,49.860035584312605,#000000,,49.86622768182821,,40.221204515231506,-8.19015572676691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174679.0,66443.12647426831,False,False,False,False,3313.0038813100555,False,False,False,False
2024-05-02 17:00:00+00:00,49.875,49.89,49.87,49.885,1011.0,,,,,,,,,,,,,,,,,,49.80364393505253,49.88442136482857,49.90428149872197,,,,,,,,,,,,,,,,,49.802427205646445,49.89218625103089,49.879317096919124,,49.861046225366586,#000000,,49.866983191242575,,45.458786210488036,-11.490191763615776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175690.0,68136.87645141144,False,False,False,False,3277.3138986540857,False,False,False,False
2024-05-03 17:00:00+00:00,49.915,49.915,49.91,49.91,7300.0,,,,,,,,,,,,,,,,,,49.827200796614385,49.88724399093614,49.90463696924541,,,,,,,,,,,,,,,,,49.82639258702729,49.89325223881343,49.880224357866126,,49.869825156750466,#000000,,49.87371863419517,,50.53823160977582,-6.744150961451929,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182990.0,69917.5450335601,False,False,False,False,3339.681125031542,False,False,False,False
2024-05-06 17:00:00+00:00,49.925,49.925,49.92,49.925,10427.0,,,,,,,,,,,,,,,,,,49.85003287625468,49.89189603164792,49.9058396775454,,,,,,,,,,,,,,,,,49.84952198984027,49.89543296183252,49.88188474722773,,49.879101380724755,#000000,,49.88097114565051,,54.815399472131034,-2.816783524642453,True,False,True,False,True,0.7300867347662248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193417.0,71832.26526559793,False,False,False,False,3449.5620378217504,False,False,False,False
2024-05-07 17:00:00+00:00,49.945,49.945,49.94,49.945,216.0,,,,,,,,,,,,,,,,,,49.85048967163817,49.89203301851897,49.90588957483601,,,,,,,,,,,,,,,,,49.84998337811374,49.8955047889462,49.88193373662958,,49.87930569478044,#000000,,49.88113352588705,,58.79700464066835,0.8480761745627987,True,False,True,False,True,2.445348786315524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193633.0,73720.64874985223,False,False,False,False,3399.42929304932,False,False,False,False
2024-05-08 17:00:00+00:00,49.945,49.945,49.94,49.945,1029.0,,,,,,,,,,,,,,,,,,49.85260578406833,49.892675716807695,49.90612546810747,,,,,,,,,,,,,,,,,49.852120497474786,49.89584402887682,49.88216604832274,,49.88025625727631,#000000,,49.88188985068449,,61.45140808635989,3.3522793139568847,True,False,True,False,True,2.445348786315524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193633.0,75579.75497078475,False,False,False,False,3362.6784512966174,False,False,False,False
2024-05-09 17:00:00+00:00,49.955,49.965,49.95,49.965,1272.0,,,,,,,,,,,,,,,,,,49.85554866182669,49.89370244703682,49.906541783358755,,,,,,,,,,,,,,,,,49.85508946537137,49.89640164767085,49.882528391311496,,49.88163539942932,#000000,,49.882993192584586,,64.38286904649414,6.218431132943458,True,False,True,False,True,4.149117639140645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194905.0,77429.75876968731,False,False,False,False,3330.26483189667,False,False,False,False
2024-05-10 17:00:00+00:00,49.955,49.97,49.955,49.96,1214.0,,,,,,,,,,,,,,,,,,49.85825324180014,49.894677483524575,49.9069453607605,,,,,,,,,,,,,,,,,49.85781720180745,49.896938586266565,49.882878452220005,,49.882918387729866,#000000,,49.88402228306472,,65.66638906668733,7.658378817324852,True,False,True,False,True,3.677802305595854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193691.0,79232.25863372316,False,False,False,False,3297.454524425403,False,False,False,False
2024-05-13 17:00:00+00:00,49.975,49.975,49.97,49.975,1041.0,,,,,,,,,,,,,,,,,,49.86071448137952,49.89563334189411,49.90735953462542,,,,,,,,,,,,,,,,,49.860297960418634,49.89747374996916,49.883220256028636,,49.88411655405258,#000000,,49.88498678390139,,67.45559565757458,9.68909886417832,True,False,True,False,True,4.954652551165552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194732.0,81022.9522983166,False,False,False,False,3262.47073334904,False,False,False,False
2024-05-14 17:00:00+00:00,49.995,49.995,49.99,49.99,1917.0,,,,,,,,,,,,,,,,,,49.86567653666989,49.89773539699395,49.90831709908618,,,,,,,,,,,,,,,,,49.86529555542325,49.89867337673842,49.88396966671111,,49.88661127193714,#000000,,49.88700378973763,,69.51962018930212,12.01194942628733,True,False,True,False,True,6.211279596995478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196649.0,82815.60420066827,False,False,False,False,3241.6107219792875,False,False,False,False
2024-05-15 17:00:00+00:00,50.02,50.04,50.02,50.035,2392.0,,,,,,,,,,,,,,,,,50.031666666666666,49.87317041944271,49.9012961398673,49.91004082661977,,,,,,,,,,,,,,,,,49.87283509842183,49.90075378867149,49.88523232749222,,49.91071360959744,"rgba(0, 255, 255, 0.75)",0.06993420331134616,49.905928087153974,1.845619264030163,72.94621886613423,15.561843725400976,True,False,True,False,True,9.792412357142222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199041.0,84617.54832158814,False,False,False,False,3228.4384627237946,False,False,False,False
2024-05-16 17:00:00+00:00,50.025,50.025,50.02,50.025,5889.0,,,,,,,,,,,,,,,,,50.025740450026156,49.88819130203379,49.90879329230128,49.913808925411345,,,,,,,,,,,,,,,,,49.887940840605395,49.905299546812266,49.88807905827335,,49.91683620220908,"rgba(0, 255, 255, 0.75)",0.07077104309348865,49.91119172407425,1.6081192384773488,73.7638404396832,16.67198734548454,True,False,True,False,True,8.803119695930505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193152.0,86300.25299877282,False,False,False,False,3269.687478805596,False,False,False,False
2024-05-17 17:00:00+00:00,50.035,50.035,50.025,50.035,1488.0,,,,,,,,,,,,,,,,,50.02664312280342,49.89172826927325,49.91067145704073,49.91479113926413,,,,,,,,,,,,,,,,,49.89149576130319,49.906472642123504,49.888823056244235,,49.91866077829321,"rgba(0, 255, 255, 0.75)",0.07200175173044131,49.91274276293508,1.6979758704013037,74.78791477623678,18.06454248193286,True,False,True,False,True,9.581943750231495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194640.0,87979.93899879185,False,False,False,False,3242.0644171186877,False,False,False,False
2024-05-20 17:00:00+00:00,49.815,49.815,49.8,49.805,2398.0,,,,,,,,,,,,,,,,,49.98328785512726,49.88847804263998,49.90817107118749,49.9133582118422,,,,,,,,,,,,,,,,49.806666666666665,49.88824405618253,49.905001505959305,49.8881427084844,,49.897668764761235,"rgba(239, 83, 80, 1.0)",0.07300203625445796,49.896425322982324,-1.2523667513006054,60.05690927699423,17.74861951751761,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192242.0,89596.40506082609,False,False,False,False,3228.97814708584,False,False,False,False
2024-05-21 17:00:00+00:00,49.825,49.825,49.82,49.82,372.0,,,,,,,,,,,,,,,,,49.97849296860462,49.88808434975448,49.907849654074866,49.91317009342701,,,,,,,,,,,,,,,,49.80868110709988,49.88785049525928,49.90481138728927,49.88805741988737,,49.8971246844246,"rgba(239, 83, 80, 1.0)",0.07359935369868952,49.89597541089503,-1.0322836693114334,51.21456762945105,10.102579910688263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192614.0,91193.57707538691,False,False,False,False,3184.6839122473,False,False,False,False
2024-05-22 17:00:00+00:00,49.825,49.83,49.825,49.825,1874.0,,,,,,,,,,,,,,,,,49.95875228381785,49.8863137396673,49.906357998666564,49.91228518894566,,,,,,,,,,,,,,,,49.815938845822565,49.886081183260295,49.90392349216551,49.88766318278389,,49.894664489391204,"rgba(239, 83, 80, 0.5)",0.07392167756764176,49.89393919084779,-0.9325977590904012,45.66554736668875,5.518574489009566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194488.0,92795.04099669874,False,False,False,False,3164.363231437265,False,False,False,False
2024-05-23 17:00:00+00:00,49.825,49.825,49.82,49.825,3834.0,,,,,,,,,,,,,,,,,49.93029849655652,49.882805984097935,49.90335007465085,49.91046169160081,,,,,,,,,,,,,,,,49.81928284972871,49.882576196858885,49.90209266819541,49.88682896223287,,49.88971211549025,"rgba(239, 83, 80, 0.5)",0.07419155873404597,49.88983314810978,-0.8738615176179816,41.96620052484721,2.4126507447528525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194488.0,94371.67602000572,False,False,False,False,3174.7451968413384,False,False,False,False
2024-05-24 17:00:00+00:00,49.835,49.85,49.83,49.835,943.0,,,,,,,,,,,,,,,,,49.92577931214174,49.882204993718446,49.902775836931454,49.91009983915787,,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,,49.88905493194341,"rgba(239, 83, 80, 0.5)",0.07421195600719907,49.889280254288465,-0.7314219595990548,40.32903695698981,0.9011363073392573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195431.0,95938.48724450175,False,False,False,False,3140.144496115116,False,False,False,False
2024-05-27 17:00:00+00:00,49.835,49.835,49.835,49.835,0.0,,,,,,,,,,,,,,,,,49.92577931214174,49.882204993718446,49.902775836931454,49.91009983915787,,,,,,,,,,,,,,,,49.821189718005876,49.88197659322708,49.90173838705243,49.88667477531239,,49.88905493194341,"rgba(239, 83, 80, 0.5)",0.07388492391538395,49.889280254288465,-0.7346594056268958,39.23759457841821,-0.42363036390512576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195431.0,97481.00682210637,False,False,False,False,3091.4600853226334,False,False,False,False
2024-05-28 17:00:00+00:00,49.85,49.85,49.845,49.845,20646.0,,,,,,,,,,,,,,,,,49.884777211567425,49.87409099789517,49.89368405080512,49.9038220485903,,,,,,,,,,,,,,,,49.838683883770685,49.87389687491919,49.89576531166166,49.88407106960068,,49.88109893110128,"rgba(239, 83, 80, 0.5)",0.07362107757336346,49.88244488006954,-0.5086162998935926,39.47303776301731,-0.7275214104637655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216077.0,99319.70439075588,False,False,False,False,3363.623494852515,False,False,False,False
2024-05-29 17:00:00+00:00,49.85,49.855,49.85,49.85,3892.0,,,,,,,,,,,,,,,,,49.881830215575064,49.873165675349966,49.89243863617325,49.90286683889629,,,,,,,,,,,,,,,,49.84017182484761,49.87297761344681,49.89488174052415,49.88367834399862,,49.88025136110147,#000000,0.07318697516179704,49.881693855432076,-0.4330532224075053,40.13385307503015,-0.737776108251353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219969.0,101190.23610562788,False,False,False,False,3371.8153786532507,False,False,False,False
2024-05-30 17:00:00+00:00,49.865,49.87,49.865,49.87,5491.0,,,,,,,,,,,,,,,,,49.880324468193166,49.872899826336706,49.89147106195511,49.90199699844341,,,,,,,,,,,,,,,,49.84409159273342,49.87272159756384,49.89415190156488,49.88342037478134,,49.88013472769648,#000000,0.07220154474153058,49.88154688104493,-0.15992567868556867,42.559799994947156,-0.737776108251353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225460.0,103116.89911174217,False,False,False,False,3404.6709541780065,False,False,False,False
2024-05-31 17:00:00+00:00,49.885,49.89,49.885,49.89,189.0,,,,,,,,,,,,,,,,,49.88035510443652,49.87292899595662,49.891466732853004,49.901985162574604,,,,,,,,,,,,,,,,49.84430253874551,49.87275116317131,49.89414640103771,49.88342321598864,,49.88016991434549,#000000,0.07099054625552531,49.88157514243554,0.11867576753303162,45.97738410734733,-0.737776108251353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225649.0,105016.62160613376,False,False,False,False,3354.8155905473395,False,False,False,False
2024-06-03 17:00:00+00:00,49.92,49.925,49.915,49.92,1021.0,,,,,,,,,,,,,,,,,49.88115776636458,49.873404738335644,49.891677825440084,49.90206906986363,,,,,,,,,,,,,,,,49.84620335300869,49.87322965020168,49.89427776036043,49.883537129337014,,49.88069466161397,"rgba(38, 166, 154, 0.5)",0.06978331972407141,49.88201203021962,0.5443703442396963,50.5791028593227,-7.547014827495957,False,True,True,False,True,0.566674030169267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226670.0,106902.72049596114,False,False,False,False,3318.632403096993,False,False,False,False
2024-06-04 17:00:00+00:00,49.935,49.945,49.935,49.94,19055.0,,,,,,,,,,,,,,,,,49.89729441310229,49.88397290582275,49.897540307604814,49.90510258272021,,,,,,,,,,,,,,,,49.8761337743169,49.883843281195695,49.89823785779652,49.88663867996958,,49.89109547531609,"rgba(38, 166, 154, 0.5)",0.06918118267300896,49.89082137502182,0.7108670750921178,54.98391593390028,-3.1964308051579735,False,False,True,False,True,2.089864392808611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245725.0,109055.00389912454,False,False,False,False,3562.607094521846,False,False,False,False
2024-06-05 17:00:00+00:00,49.955,49.965,49.95,49.96,3297.0,,,,,,,,,,,,,,,,,49.900059493549136,49.88596011790898,49.89879021160723,49.905829117679524,,,,,,,,,,,,,,,,49.88043473200872,49.88583718972927,49.899125156925706,49.88731368103227,,49.8929187125551,"rgba(38, 166, 154, 0.5)",0.06890305240430752,49.892389119736826,0.9812465181723615,59.13796884524494,0.8347240911812079,True,False,True,False,True,3.5811927469158746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249022.0,111225.03484642493,False,False,False,False,3558.4891550718953,False,False,False,False
2024-06-06 17:00:00+00:00,49.965,49.98,49.965,49.965,1579.0,,,,,,,,,,,,,,,,,49.901544647660025,49.88702212600673,49.89948454870868,49.90624585799343,,,,,,,,,,,,,,,,49.882624256217326,49.886902456359735,49.8996228062374,49.88768484062839,,49.893891442476466,"rgba(38, 166, 154, 1.0)",0.06862989919170151,49.89322782064312,1.0457858776158981,62.20672391737481,3.850078716657137,True,False,True,False,True,3.9519175668907245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250601.0,113385.90252322453,False,False,False,False,3527.799400729695,False,False,False,False
2024-06-07 17:00:00+00:00,49.94,49.945,49.94,49.945,3404.0,,,,,,,,,,,,,,,,,49.90337388337362,49.88851551036838,49.900387285824024,49.90675792187705,,,,,,,,,,,,,,,,49.88566350466946,49.888401349927825,49.90027458487382,49.888218182227696,,49.89519902789273,"rgba(38, 166, 154, 0.5)",0.06817055981305441,49.8943595304109,0.7428495486610392,61.73652273279136,3.850078716657137,True,False,True,False,True,2.313855634263028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247197.0,115460.4931817792,False,False,False,False,3525.880030175746,False,False,False,False
2024-06-10 17:00:00+00:00,49.965,49.97,49.96,49.965,7974.0,,,,,,,,,,,,,,,,,49.90910537529061,49.892989153689484,49.90335999930763,49.90858264215488,,,,,,,,,,,,,,,,49.89399097000092,49.89288825305409,49.90245914776784,49.889904170510384,,49.89915996397198,"rgba(38, 166, 154, 0.5)",0.06802768381891094,49.89780437716895,0.9877687885115234,62.867280017155785,5.13673594196932,True,False,True,False,True,3.820791311585186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255171.0,117626.54755105394,False,False,False,False,3594.843130483099,False,False,False,False
2024-06-11 17:00:00+00:00,49.975,49.985,49.975,49.98,2600.0,,,,,,,,,,,,,,,,,49.91119197476359,49.89461752645836,49.90449271531462,49.90930482361467,,,,,,,,,,,,,,,,49.896837174967224,49.89452086441912,49.90330318990084,49.89054464175858,,49.900601613899624,"rgba(38, 166, 154, 1.0)",0.0681082868580515,49.89906364136331,1.188348178619857,64.61256104826637,7.255450934940697,True,False,True,False,True,4.932509809258047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257771.0,119799.32975956473,False,False,False,False,3579.4192059794846,False,False,False,False
2024-06-12 17:00:00+00:00,50.025,50.025,50.005,50.01,1763.0,,,,,,,,,,,,,,,,,49.91319056762226,49.89610514457112,49.905572668092454,49.91001326869592,,,,,,,,,,,,,,,,49.89939384886056,49.89601181324679,49.90410936701286,49.89113368053664,,49.901941294829825,"rgba(0, 255, 255, 0.75)",0.06889716844558734,49.90023371162588,1.5931901245086386,67.48801499284049,10.376641625181342,True,False,True,False,True,7.09689826602558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259534.0,121965.75875554046,False,False,False,False,3551.257667902283,False,False,False,False
2024-06-13 17:00:00+00:00,50.03,50.04,50.03,50.03,1521.0,,,,,,,,,,,,,,,,,49.915185035617355,49.897572830894504,49.9066570592054,49.910733580132174,,,,,,,,,,,,,,,,49.901882724721965,49.89748256615005,49.90492107936665,49.891719774507315,,49.903269331324424,"rgba(0, 255, 255, 0.75)",0.07017821586490884,49.901394363827976,1.8325577900069152,70.36613414241569,13.408675311731962,True,False,True,False,True,8.49442260826319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261055.0,124122.1811004158,False,False,False,False,3519.7808048340307,False,False,False,False
2024-06-14 17:00:00+00:00,50.04,50.05,50.04,50.045,679.0,,,,,,,,,,,,,,,,,49.916140002094586,49.89827338129496,49.90717926765992,49.91108277156427,,,,,,,,,,,,,,,,49.903060166561666,49.898184527981016,49.90531278184341,49.89200128660094,,49.9039042732001,"rgba(0, 255, 255, 0.75)",0.07188811376646771,49.90194959314855,1.9899034674377127,72.94816901017566,16.109310349607554,True,False,True,False,True,9.525700755351423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261734.0,126255.69767250237,False,False,False,False,3475.73769158079,False,False,False,False
