date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_894,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_558,aVWAP_peak_499,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_239,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_106,aVWAP_peak_55,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_924,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_455,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_331,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,90.2862915719,90.884843226,88.7282521154,89.4787218798,132191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.95239611807044,98.61100549230439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.70141850747298,96.44159369113937,,,94.1766034522468,#000000,,94.1766034522468,,39.86661503693691,-3.240236155007622,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2760658,-1457400.0455243206,False,False,False,False,229686.94478397653,False,False,False,False
2022-03-11 00:00:00+00:00,88.1296054531,91.3123801218,88.1201046332,91.3123801218,142601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59108552120554,98.35908876982941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7894034387626,96.3224500775372,,,94.0155069518337,#000000,,94.0155069518337,,38.45294580056179,-4.718169278188377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2903259,-1514100.3966802296,False,False,False,False,226271.80969440885,False,False,False,False
2022-03-14 00:00:00+00:00,89.0416841641,90.9038448658,88.3291226712,90.9038448658,272638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.10022803859013,97.92466862437958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.95281715285371,96.11245380754244,,,93.77254190584148,#000000,,93.77254190584148,,38.33578956118435,-5.0598814446007765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2630621,-1557885.5183790443,False,False,False,False,228090.09166717716,False,False,False,False
2022-03-15 00:00:00+00:00,92.4999826101,93.0035260652,90.2292866525,90.3147940316,189016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0818569435327,97.72855322830549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.40039192483299,96.02560512210546,,,93.80910180469415,#000000,,93.80910180469415,,41.10991326202491,-5.0598814446007765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1882897913380365,-0.1882897913380365,False,False,False,False,-2441605,-1592541.1843249642,False,False,False,False,226557.7743468957,False,False,False,False
2022-03-16 00:00:00+00:00,97.4784122412,97.8299425777,93.735089198,93.735089198,188521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.45833974971829,97.68505826571564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31134278389098,96.0321138113504,,,94.12171365266883,#000000,,94.12171365266883,,46.152528682613394,-10.508200973312746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670499748628608,1.007978175552175,False,False,False,False,-0.014437634561306659,-0.10136371294967159,False,False,False,False,-2253084,-1618444.8241553577,False,False,False,False,225066.13613721353,False,False,False,False
2022-03-17 00:00:00+00:00,99.0840508054,99.1600573646,96.1102941746,97.0698769852,159645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85191106254807,97.69631088406703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0915517732022,96.06719731771244,,,94.42674275938244,#000000,,94.42674275938244,,50.38801045481596,-6.55497441794185,True,False,False,False,True,0.29250242155216455,0.0,0.0,0.0,0.0,0,0.8872552311311427,0.9956031938382548,False,False,False,False,0.09719548665146355,-0.0020841131491040193,False,False,False,False,-2093439,-1637072.0467375007,False,False,False,False,222500.60138673458,False,False,False,False
2022-03-18 00:00:00+00:00,102.0198041565,102.1338139954,98.0864647152,99.0935516253,249688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.62631613909734,97.81543144670692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.39671837192064,96.1871333922533,,,95.00639983749456,#000000,,95.00639983749456,,54.68608876040324,-2.6182191808211286,True,False,True,False,True,3.381605257704198,0.0,0.0,0.0,0.0,0,0.9182344451709264,0.9745205724160785,False,False,False,False,0.2062061232446451,0.10206100504777055,False,False,False,False,-1843751,-1645177.103728187,False,False,False,False,223566.7738813724,False,False,False,False
2022-03-21 00:00:00+00:00,103.796457479,103.8819648582,101.1837320047,102.8273738485,531314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23706952640323,98.20967536562446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.75512143615256,96.53710488624117,,,96.18474280360536,#000000,,96.18474280360536,,58.368955371818075,0.7097205249080432,True,False,True,False,True,5.164803341045101,0.0,0.0,0.0,0.0,0,0.9599458029390434,0.9316818623902331,False,False,False,False,0.31781146143465394,0.20993623324121224,False,False,False,False,-1312437,-1632128.4722094347,False,False,False,False,235635.29255269116,False,False,False,False
2022-03-22 00:00:00+00:00,106.038650977,106.1906640955,103.7442029695,103.8534623984,272287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0571983375303,98.47883514439667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84083650493942,96.76399577308074,,,96.78521643998678,#000000,,96.78521643998678,,61.793390847970514,3.815065883735791,True,False,True,False,True,7.334439985894896,0.0,0.0,0.0,0.0,0,0.9634374666233407,0.9197095485408651,False,False,False,False,0.3428282501237763,0.27638224168249426,False,False,False,False,-1040150,-1608913.630162006,False,True,False,False,237072.61441336994,False,False,False,False
2022-03-23 00:00:00+00:00,104.7275378298,106.6466084428,104.613527991,105.1835771854,159343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.32922475453334,96.4783083588289,98.62720891313016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.37887372031933,96.89148943105158,,,98.74102103557267,#000000,,98.74102103557267,,62.89214409047191,4.82228613467089,True,False,True,False,True,5.835935242477394,0.0,0.0,0.0,0.0,0,1.0008366049222013,0.9056036355487671,False,False,False,False,0.34282825028246133,0.3096052459824778,False,False,False,False,-1199493,-1592857.9191752607,False,False,False,False,234024.39424029662,False,False,False,False
2022-03-24 00:00:00+00:00,104.8605493085,105.012562427,103.2359091045,104.8795509484,162353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.84496008718514,96.82733169180841,98.75119917956472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.81533302741408,97.0032107201245,,,98.84840694121938,#000000,,98.84840694121938,,63.691469806902866,5.715599518250471,True,False,True,False,True,5.966000855596469,0.0,0.0,0.0,0.0,0,0.9858461031367408,0.9092749224883823,False,False,False,False,0.28176988241185014,0.29568756419716397,False,False,False,False,-1037140,-1571065.0595997602,False,False,False,False,231213.75132891245,False,False,False,False
2022-03-25 00:00:00+00:00,100.2621524738,105.5066050622,99.1030524452,105.5066050622,197823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6184553446119,97.07260873898355,98.82484082649097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1153918234876,97.08582057279031,,,98.74342346127287,#000000,,98.74342346127287,,60.323575765837134,5.715599518250471,True,False,True,False,True,0.9289033111565459,0.0,0.0,0.0,0.0,0,0.9576787435375256,0.9133552500556832,False,False,False,False,0.21059528267398017,0.25314142343557205,False,False,False,False,-1234963,-1557884.5866742795,False,False,False,False,229904.31010032765,False,False,False,False
2022-03-28 00:00:00+00:00,101.4497549621,101.5827664408,98.5995089901,100.3286582131,290055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.51693997179336,97.31472964845099,98.88711751161708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.40279322458593,97.17415627705724,,,98.65914732670093,#000000,,98.65914732670093,,58.82790342077068,5.715599518250471,True,False,True,False,False,2.1237231501179252,0.0,0.0,0.0,0.0,0,0.9633618770070058,0.9256035727752112,False,False,False,False,0.12668252279172398,0.18991197311364802,False,False,False,False,-944908,-1533846.2891576411,False,False,False,False,232263.16068462856,False,False,False,False
2022-03-29 00:00:00+00:00,103.3024148439,104.0725513055,101.3832492227,102.6088549907,122478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56982664218948,97.47507258638316,98.94786709372087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5913810485918,97.23546394343917,,,98.76392226286491,#000000,,98.76392226286491,,58.96080755790423,5.715599518250471,True,False,True,False,False,3.9481545386287813,0.0,0.0,0.0,0.0,0,0.9903902331903852,0.9081426757409082,False,False,False,False,0.2269343638976437,0.20842316850564585,False,False,False,False,-822430,-1505947.6111514592,False,False,False,False,227957.86026562352,False,False,False,False
2022-03-30 00:00:00+00:00,102.6373574504,103.9517556806,100.8657772272,102.5040127024,180841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.55603668749981,97.67812031238104,99.02483728086862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.82651808397536,97.31689185140549,,,98.88048084322607,#000000,,98.88048084322607,,58.46860905771114,5.715599518250471,True,False,True,False,False,3.230762955088519,0.0,0.0,0.0,0.0,0,0.9964548798040261,0.900747724515225,False,False,False,False,0.2145987959413117,0.21151098222347878,False,False,False,False,-1003271,-1486234.8028710098,False,False,False,False,226110.1402552069,False,False,False,False
2022-03-31 00:00:00+00:00,101.4467793434,103.5707706863,101.3610577197,102.6087835758,233794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.48141457070781,97.89958247712347,99.10969978547587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.07799240615678,97.4114397093879,,,98.99602578977037,#000000,,98.99602578977037,,57.091193698284805,5.715599518250471,True,False,True,False,False,1.953398607956892,0.0,0.0,0.0,0.0,0,0.9930818083292796,0.9233982259182791,False,False,False,False,0.21680291785677003,0.21415695004012442,False,False,False,False,-1237065,-1476463.4380525388,False,False,False,False,226411.46808833606,False,False,False,False
2022-04-01 00:00:00+00:00,95.6272335562,102.399241829,93.388946715,102.1420769579,729636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.60386384190544,97.79722473188558,98.95460967825878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93297380091494,97.39566034180106,,,98.53686647895317,#000000,,98.53686647895317,,52.053096066635604,8.937437096751573,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9250343615799193,0.9548330526615939,False,False,False,False,0.045125816408309205,0.1296413832242168,False,False,False,False,-1966701,-1495688.4404818509,False,False,False,False,246145.76345742092,False,False,False,False
2022-04-04 00:00:00+00:00,91.5506941178,95.71295518,91.5316448681,95.3319701857,753909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.56019230705814,97.20361277362777,98.50179744364516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2450514096905,97.14405901178394,,,97.7309425891611,#000000,,97.7309425891611,,46.60768257771669,3.750284346882772,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932978260922288,0.9699776069001578,False,False,False,False,-0.11270360136011318,0.008468890932051817,False,False,False,False,-2720610,-1543724.580070798,False,False,False,False,266058.04724340443,False,False,False,False
2022-04-05 00:00:00+00:00,86.8931525631,92.7031737254,86.7883816897,92.5031566034,415488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.31012740154377,96.67384422595813,98.11560423721306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.64961641548628,96.89252541591745,,,97.12834353922374,#000000,,97.12834353922374,,41.09821530281975,-1.3191185243536765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383244140681768,0.970393280769468,False,False,False,False,-0.26074856758395504,-0.1261398383259516,False,False,False,False,-3136098,-1606170.5965386098,False,False,False,False,271918.04539072193,False,False,False,False
2022-04-06 00:00:00+00:00,83.2928443675,86.5883645677,82.3689557564,85.578754333,628679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.16389177756913,95.57806279031387,97.31883357415992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43888803291927,96.33407538000753,,,95.96675031099396,#000000,,95.96675031099396,,36.238795744739946,-5.678615788185567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101047836669641,1.0022337837420134,False,False,False,False,-0.34282825441539394,-0.23448404637067277,False,False,False,False,-3764777,-1690821.8280468995,False,False,False,False,285908.671061674,False,False,False,False
2022-04-07 00:00:00+00:00,82.9690071224,83.8166987346,81.5404086402,83.1404503698,241112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.43809590400926,95.16452612245376,97.00887143520129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.98762729818168,96.11109285421382,,,95.54204272281196,#000000,,95.54204272281196,,32.89688254990986,-8.619384303193044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89518266611432,1.0286605452498008,False,False,False,False,-0.34282825441539394,-0.2886561503930334,False,False,False,False,-4005889,-1781608.7759666292,False,False,False,False,284151.93886317697,False,False,False,False
2022-04-08 00:00:00+00:00,78.6448274376,81.3879193962,78.2733670682,81.3879193962,505113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.79804225918376,94.16762591353796,96.25777017073132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90726757231702,95.55570496924085,,,94.53728217700218,#000000,,94.53728217700218,,29.399498513373683,-11.782406229777095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845689673283391,1.020301987606715,False,False,False,False,-0.34282825441539394,-0.3157422024042137,False,False,False,False,-4511002,-1888643.8043600947,False,False,False,False,292817.0785156014,False,False,False,False
2022-04-11 00:00:00+00:00,79.6544376724,79.9687502927,76.9075358639,77.9495298231,409851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.66112128837638,93.41811391660842,95.67408980117052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.10350137500099,95.11596043193792,,,93.79455736261885,#000000,,93.79455736261885,,27.998295513427042,-13.079593493840576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769380802241286,1.021576155597242,False,False,False,False,-0.34282825441539394,-0.3292852284098038,False,False,False,False,-4101151,-1975408.792424405,False,False,False,False,297406.6440640092,False,False,False,False
2022-04-12 00:00:00+00:00,78.2638424434,82.3403818818,77.9304805734,80.4449815355,329885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91341865502257,92.89137967489431,95.24951300599776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.54380337212713,94.79232937378465,,,93.27808881636528,#000000,,93.27808881636528,,26.630098685819608,-14.509377185693317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708833559670156,1.0202569180988967,False,False,False,False,-0.29726047134058853,-0.31327284987519616,False,False,False,False,-4431036,-2071707.89860384,False,False,False,False,298680.3050811069,False,False,False,False
2022-04-13 00:00:00+00:00,79.9306517932,80.2402021011,77.9304805734,78.2066946943,236066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.42637736341982,92.53448320233929,94.95646013428552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.16663336540513,94.56674586282148,,,92.93013998565425,#000000,,92.93013998565425,,27.336385319842947,-14.509377185693317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552849374748648,1.0492577927227245,False,False,False,False,-0.3252999379521317,-0.3192863939136639,False,False,False,False,-4194970,-2154973.079050748,False,False,False,False,296224.84213674976,False,False,False,False
2022-04-14 00:00:00+00:00,77.3685277069,79.9401764181,76.968493463,79.4639451753,207162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.9861097935787,92.20760029999448,94.68774460798569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8217614904311,94.35799765990467,,,92.61224277037893,#000000,,92.61224277037893,,26.874180977985574,-14.85629871270784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397486523052782,1.0592706684831097,False,False,False,False,-0.3423872822680086,-0.33083683809083625,False,False,False,False,-4402132,-2243096.95830366,False,False,False,False,292732.1816607988,False,False,False,False
2022-04-18 00:00:00+00:00,77.3875769566,78.2638424434,75.1016669911,76.9208703387,518101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.91507347200002,91.38846025369115,94.00673598256037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.96114224488835,93.82229504254758,,,91.8187413991375,#000000,,91.8187413991375,,26.585684662013385,-15.60113389477474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422724141869561,1.0580135558121864,False,False,False,False,-0.34282825441539394,-0.3368325462531151,False,False,False,False,-3884031,-2307447.312879987,False,False,False,False,301570.17453684594,False,False,False,False
2022-04-19 00:00:00+00:00,79.3782235516,79.7973070452,77.4447247058,77.4447247058,340670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4016081030928,90.96259751100418,93.6347647005273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51897555954679,93.52634821370579,,,91.40885881757536,#000000,,91.40885881757536,,28.460132469997667,-15.60113389477474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607955289718158,1.0434240144029974,False,False,False,False,-0.293994902799954,-0.31541372452653454,False,False,False,False,-3543361,-2355914.5162964584,False,False,False,False,303103.50102559704,False,False,False,False
2022-04-20 00:00:00+00:00,82.9118593732,83.1594996195,79.7211100464,80.3497352869,252399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.16541477775213,90.7404963214285,93.4254385647708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.29236425792628,93.35872834084856,,,91.19648845254525,"rgba(239, 83, 80, 1.0)",7.5514506289038055,91.19648845254525,-1.0970910738176773,32.887309034994466,-15.60113389477474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741131312436975,1.0224911564613215,False,False,False,False,-0.22526202849430002,-0.2703378765104173,False,False,False,False,-3290962,-2392583.0450691464,False,False,False,False,301115.0892206717,False,False,False,False
2022-04-21 00:00:00+00:00,82.1498893847,85.2834909624,81.9784461373,83.6357308623,277637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.97132122392189,90.5402458611853,93.22693983206638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.09054590941804,93.19874084826452,,,91.00555873497122,"rgba(239, 83, 80, 1.0)",7.568808457716558,91.00555873497122,-1.1700215958355604,35.38965380406921,-21.881248605839538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811945140892844,1.0523787081560414,False,False,False,False,-0.1732945734657148,-0.22181622498806605,False,False,False,False,-3568599,-2438701.317811533,False,False,False,False,300194.37983946886,False,False,False,False
2022-04-22 00:00:00+00:00,79.1305833053,82.197512509,79.0258124319,81.5879365182,276041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.68105334366206,90.27429059507654,92.98020380490772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.81850294883898,92.99829526029116,,,90.7504691905553,"rgba(255, 0, 0, 1.0)",7.650591382466736,90.7504691905553,-1.518821919032979,35.39717158778659,-21.627508471763573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367029926919868,1.101498081946016,False,False,False,False,-0.24522060957422046,-0.23351841728114325,False,False,False,False,-3844640,-2493836.1680934336,False,False,False,False,299247.1884732152,False,False,False,False
2022-04-25 00:00:00+00:00,82.0355938864,82.0403561989,78.5019580648,78.5019580648,423867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.31468183296379,89.91928958567735,92.63973202907434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.45831060472186,92.71923288264597,,,90.41024938701666,"rgba(239, 83, 80, 1.0)",7.733271449181319,90.41024938701666,-1.0829382565515981,37.888024334633805,-18.978109042194877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308233962030835,1.0988058352167198,False,False,False,False,-0.2534769681243459,-0.24349769270274457,False,False,False,False,-3420773,-2530186.6320897695,False,False,False,False,304134.23990563815,False,False,False,False
2022-04-26 00:00:00+00:00,76.5589345941,81.5498380188,76.4265423086,81.5498380188,262292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.02081517412071,89.65158982052895,92.39265935688577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.18449855323615,92.51528105296529,,,90.15296879154738,"rgba(255, 0, 0, 1.0)",7.9591047052033135,90.15296879154738,-1.7079853452060005,36.787968933000755,-18.978109042194877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233928016899914,1.0991445208092363,False,False,False,False,-0.28490208276010265,-0.2641998877314236,False,False,False,False,-3683065,-2575397.548478406,False,False,False,False,302493.3677524759,False,False,False,False
2022-04-27 00:00:00+00:00,75.4064549865,77.7399880763,74.6397226856,76.2255727242,361171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.55037688188949,89.23385987222886,92.0142339537922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.75575040005582,92.20100180914244,,,89.75104458342176,"rgba(255, 0, 0, 1.0)",8.198046121792272,89.75104458342176,-1.7497571230772393,35.56109423025233,-18.978109042194877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149207543868717,1.114486304477249,False,False,False,False,-0.34282825441539394,-0.3035140710734088,False,False,False,False,-4044236,-2632999.056381214,False,False,False,False,304794.45137002587,False,False,False,False
2022-04-28 00:00:00+00:00,79.5687160487,79.6734869221,75.311208738,75.6159967334,421122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1561605508754,88.85512369587177,91.65326458937044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3715636201518,91.89802834189216,,,89.38682815963232,"rgba(239, 83, 80, 1.0)",8.337996292716841,89.38682815963232,-1.1775145689988307,37.9838122227136,-18.31026838984617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.819518302014005,1.1081566236444902,False,False,False,False,-0.3103993008611659,-0.3069566859672873,False,False,False,False,-3623114,-2671827.093385872,False,False,False,False,309356.3160221817,False,False,False,False
2022-04-29 00:00:00+00:00,76.6541808427,83.5404846137,76.3970159716,83.5404846137,421331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.82784401559441,88.5238483754398,91.32778429262189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.03798857518007,91.62211689200345,,,89.06791643016791,"rgba(239, 83, 80, 1.0)",8.532700441910128,89.06791643016791,-1.454842540410217,38.16167767069583,-17.878658783068495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461459706117632,1.0711009351668792,False,False,False,False,-0.2503881977207771,-0.27867244184403217,False,False,False,False,-4044445,-2725655.246586426,False,False,False,False,313747.48009974323,False,False,False,False
2022-05-02 00:00:00+00:00,75.9303093536,77.5304463295,74.2825492535,76.6065577184,379185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.44180518988772,88.15848667451097,90.98266790281332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.66690117558036,91.32846589169517,,,88.71566536689753,"rgba(239, 83, 80, 1.0)",8.739069397195978,88.71566536689753,-1.463011155100776,37.936570895175734,-17.778526111447192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8353026371050336,1.0941844198560107,False,False,False,False,-0.34282825441539394,-0.310750348129713,False,False,False,False,-4423630,-2792242.491818331,False,False,False,False,316313.6573507337,False,False,False,False
2022-05-03 00:00:00+00:00,79.4544205504,80.0544719164,75.9112601039,75.9398339785,358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19447156758069,87.90035809080693,90.72346306361469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.40844932245008,91.10530179397863,,,88.4664087676862,"rgba(239, 83, 80, 1.0)",8.857813202056233,88.4664087676862,-1.0174055392355958,40.39912762891467,-15.136569017043229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539704819514657,1.0736759787699839,False,False,False,False,-0.2919135307878543,-0.30133193945878367,False,False,False,False,-4065297,-2842166.198021534,False,False,False,False,317961.47470952844,False,False,False,False
