date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_26,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_435,aVWAP_OB_bull_420,aVWAP_OB_bull_117,aVWAP_OB_bear_365,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,253.085,253.8,252.585,253.55,667697.0,,,,,,,,233.8392780892188,232.02494372235464,230.13521765330495,227.5456111010987,225.46340395200352,213.63064004220578,210.07936407683863,204.19931302381275,202.52708196160654,,,,,,,234.97930475158313,233.21668445554437,231.51571784797,228.21377019760226,215.44396108981508,208.08559898137938,203.22397803412017,202.20561932851768,,,215.44396108981508,,,219.78408754758684,219.9383170691605,219.6105793358165,"rgba(0, 255, 0, 1.0)",8.323776930418816,222.257895829579,3.759363619664723,85.32312837554815,31.201153199585463,True,False,True,False,True,20.0,233.6413,210.874375,0.0,0.0,0.0,0.0,0,0.9570378138742238,0.7417025181442244,False,False,False,False,0.3428282527802077,0.3409559635731191,False,False,False,False,11971069.0,6816177.9822597345,False,False,False,False,363525.1521162189,False,False,False,False
2024-12-18 17:00:00+00:00,253.43,254.275,247.74,247.915,688527.0,,,,,,,,234.54981552590235,232.54640069915737,230.59447010060623,227.93571675523054,225.81227057219346,214.0052942992401,210.45621789877794,204.5411347959132,202.84036802991278,,,,,,,235.8099945260701,233.84805790364678,232.01336544626236,228.63966305766894,215.81548925382722,208.46063856703722,203.55377227284978,202.50940416317286,,,215.81548925382722,,,220.2312984627923,220.3646320752149,220.08129814881693,"rgba(0, 255, 0, 1.0)",8.489654434333556,222.71902846411052,2.9678441838566276,77.49099501646307,32.09029966564934,True,False,True,False,False,14.782185205129121,234.00969999999998,211.258125,0.0,0.0,0.0,0.0,0,0.9495845072089775,0.7432230876677954,False,False,False,False,0.30750109638417833,0.3242285299786487,False,False,False,False,11282542.0,6885423.93602315,False,False,False,False,368563.9404555023,False,False,False,False
2024-12-19 17:00:00+00:00,251.135,251.69,249.415,249.82,494518.0,,,,,,,,235.03288414603605,232.90939206607734,230.91683707522242,228.21172325817085,226.06012635571886,214.2720872826556,210.72475578207755,204.7852762833554,203.06440300119414,,,,,,,236.36469830918145,234.28168517932832,232.36084770599388,228.9400045602488,216.07997866374245,208.7280036798465,203.78945450418013,202.72672510182935,,,216.07997866374245,,,220.54405193852114,220.6641650278342,220.40892471304386,"rgba(0, 255, 0, 1.0)",8.702759005412664,223.04117542079888,3.0770499978852768,73.57818670099456,28.690290858623328,True,False,True,False,False,15.93435287595766,234.4255,211.64232500000003,0.0,0.0,0.0,0.0,0,0.95008268367588,0.7457476966690293,False,False,False,False,0.3002399416494797,0.3122342358140642,False,False,False,False,11777060.0,6961263.254844496,False,False,False,False,370516.71657247125,False,False,False,False
2024-12-20 17:00:00+00:00,253.12,255.0,252.66,254.8,603947.0,,,,,,,,235.7228795723716,233.42670282076128,231.37180253951053,228.5967772135266,226.40304180003372,214.62684866358248,211.07923202265238,205.10481966884794,203.3571972901865,,,,,,,237.15878730087988,234.9010941168596,232.85489160424686,229.35970545105346,216.43321796659924,209.07970374908706,204.09761240143234,203.01070212159956,,,216.43321796659924,,,220.9755891943077,221.07658906571922,220.86196433896976,"rgba(0, 255, 0, 1.0)",9.033113777790433,223.4873538005233,3.46642884942561,73.62061534864955,28.690290858623328,True,False,True,False,False,18.802591434244203,234.9713,212.053375,0.0,0.0,0.0,0.0,0,0.9503649292436225,0.7399967144634018,False,False,False,False,0.3428282528029025,0.32753124430848335,False,False,False,False,12381007.0,7045290.2896531075,False,False,False,False,374135.79073413834,False,False,False,False
2024-12-23 17:00:00+00:00,254.25,254.665,253.77,254.05,451.0,,,,,,,,235.72337644661118,233.42707986257338,231.3721357517058,228.59706057544273,226.4032948215356,214.62711128019214,211.07949461788095,205.1050567838558,203.3574147172329,,,,,,,237.15935407793572,234.90154242887257,232.85525230483793,229.36001374716224,216.43347935813938,209.07996439588035,204.09784114868006,203.01091304514622,,,216.43347935813938,,,220.97590502139323,221.07689165078114,220.8622950633318,"rgba(0, 255, 0, 1.0)",9.306312619752322,223.4876801095951,3.284041826140406,72.71886213535888,27.92137806219324,True,False,True,False,False,18.10777180075664,235.42579999999998,212.45522499999998,0.0,0.0,0.0,0.0,0,0.9513239690599345,0.7461443553362124,False,False,False,False,0.3428282528163922,0.33517974856243776,False,False,False,False,12380556.0,7128007.587487943,False,False,False,False,368342.22808709746,False,False,False,False
2024-12-24 17:00:00+00:00,257.115,258.21,257.01,258.21,133005.0,,,,,,,,235.89751589775165,233.55713893016573,231.4856442371858,228.6922408463528,226.4874939137848,214.7115410516456,211.16334374314673,205.1800779074022,203.42605416596996,,,,,,,237.36038659721322,235.0577231674242,232.97922067995233,229.46392590485115,216.5178480899754,209.16291085537986,204.1701196413461,203.07747225679233,,,216.5178480899754,,,221.0818034050788,221.1778945214895,220.9737008991168,"rgba(0, 255, 0, 1.0)",9.67741048864573,223.59749813015674,3.5766284700285524,73.97018298879388,27.92137806219324,True,False,True,False,False,20.0,235.9152,212.865825,0.0,0.0,0.0,0.0,0,0.9515975174590464,0.741982970805413,False,False,False,False,0.3428282529255118,0.33900400074397474,False,False,False,False,12513561.0,7211504.539619912,False,False,False,False,364693.58889194863,False,False,False,False
2024-12-25 17:00:00+00:00,258.21,258.21,258.21,258.21,0.0,,,,,,,,235.89751589775165,233.55713893016573,231.4856442371858,228.6922408463528,226.4874939137848,214.7115410516456,211.16334374314673,205.1800779074022,203.42605416596996,,,,,,,237.36038659721322,235.0577231674242,232.97922067995233,229.46392590485115,216.5178480899754,209.16291085537986,204.1701196413461,203.07747225679233,,,216.5178480899754,,,221.0818034050788,221.1778945214895,220.9737008991168,"rgba(0, 255, 0, 1.0)",10.044671652353207,223.59749813015674,3.445856974501942,74.80439689108388,27.92137806219324,True,False,True,False,False,20.0,236.4442,213.264575,0.0,0.0,0.0,0.0,0,0.9604962649283911,0.740400628062997,False,False,False,False,0.3428282529432793,0.34091612684362704,False,False,False,False,12513561.0,7293706.96536224,False,False,False,False,359039.4247230812,False,False,False,False
2024-12-26 17:00:00+00:00,258.88,259.51,258.41,259.08,233679.0,,,,,,,259.0,236.21316428978736,233.7933615975912,231.6916357681742,228.86474449068606,226.63991547194385,214.86315422355338,211.31367304774642,205.3143365514551,203.54885957145163,,,,,,,237.72427544998666,235.34110873555431,233.20436226161374,229.65225212907364,216.66949470608662,209.31150738415488,204.2994438823528,203.19655465661532,,,216.66949470608662,,,223.36899134543484,225.1242845012389,221.17487490067975,"rgba(0, 255, 0, 1.0)",10.409842184071845,227.12438772957563,3.069749925634781,75.7380815404002,27.92137806219324,True,False,True,False,True,20.0,236.9828,213.702575,0.0,0.0,0.0,0.0,0,0.9592385407373472,0.749415282231814,False,False,False,False,0.3428282529649016,0.3418721899042643,False,False,False,False,12747240.0,7378257.865124065,False,False,False,False,357095.85224675434,False,True,False,False
2024-12-27 17:00:00+00:00,253.62,255.82,253.07,255.635,380361.0,,,,,,,256.42416157742167,236.61843625528186,234.10671537709646,231.9703489434554,229.10319785225468,226.85348872950047,215.08468601236805,211.53519254373637,205.5146271378794,203.73269098303638,,,,,,,238.1803183439695,235.7097026259209,233.50485994722322,229.91099494812056,216.89000724078542,209.5314092027651,204.49274266938366,203.37494182501212,,,216.89000724078542,,,223.4743623452895,225.09435454120307,221.44937210039757,"rgba(0, 255, 0, 1.0)",10.633448396112012,227.2222429881295,2.67201720020189,71.79251495194835,26.53940906423928,True,False,True,False,False,17.620624117380725,237.39610000000002,214.1194,0.0,0.0,0.0,0.0,0,0.9476088285717713,0.7575139969548385,False,False,False,False,0.27863589846749964,0.310254044185882,False,False,False,False,12366879.0,7455600.828455475,False,False,False,False,357456.5522119209,False,False,False,False
2024-12-30 17:00:00+00:00,252.515,253.5,252.335,252.4,360111.0,,,,,,,255.06409875881667,236.94389539808088,234.3657665769615,232.20447932845346,229.30689207555812,227.0378059353855,215.28123069617803,211.7327970346326,205.6947702976871,203.89843493541255,,,,,,,238.53865471365404,236.00919658576325,233.75455703580414,230.1309174222902,217.08504004623336,209.72811132879553,204.6668283867478,203.535865714195,,,217.08504004623336,,,223.60996345948058,225.15301710371668,221.68114640418543,"rgba(0, 255, 0, 1.0)",10.6373967481034,227.35573305621634,2.3543605204204634,65.81327021741404,21.00918854046668,False,False,True,False,False,14.706172317716835,237.71609999999998,214.52695,0.0,0.0,0.0,0.0,0,0.9374023402554957,0.7591874709257252,False,False,False,False,0.2574390698665334,0.2838465570262077,False,False,False,False,12006768.0,7526161.559797251,False,False,False,False,357497.7064411934,False,False,False,False
2024-12-31 17:00:00+00:00,251.32,251.525,249.44,250.545,425820.0,,,,,,,253.67688064252758,237.25993659385094,234.6266988414964,232.44513063997408,229.52066296308223,227.23368497499558,215.49725889508812,211.95138799123083,205.89595399234784,204.08405315279884,,,,,,,238.87689569636092,236.30437493763665,234.00769888106964,230.36032174156432,217.29861362028564,209.94640613858547,204.86154268724593,203.71619780003985,,,217.29861362028564,,,223.7535388994545,225.21916486873926,221.92150643784854,"rgba(0, 255, 0, 1.0)",10.59324697434378,227.49538420634934,2.1758782599400783,60.17407825829957,16.013454539229045,False,False,True,False,False,13.084393236190675,238.00719999999998,214.93042500000004,0.0,0.0,0.0,0.0,0,0.9327482263203404,0.7634817420554553,False,False,False,False,0.22410325046730226,0.25397490374675497,False,False,False,False,11580948.0,7589026.4658469055,False,False,False,False,358556.9668064462,False,False,False,False
2025-01-01 17:00:00+00:00,250.545,250.545,250.545,250.545,0.0,,,,,,,253.67688064252758,237.25993659385094,234.6266988414964,232.44513063997408,229.52066296308223,227.23368497499558,215.49725889508812,211.95138799123083,205.89595399234784,204.08405315279884,,,,,,,238.87689569636092,236.30437493763665,234.00769888106964,230.36032174156432,217.29861362028564,209.94640613858547,204.86154268724593,203.71619780003985,,,217.29861362028564,,,223.7535388994545,225.21916486873926,221.92150643784854,"rgba(0, 255, 0, 1.0)",10.611579877448955,227.49538420634934,2.1721191434118308,56.41461695222326,12.808177405564358,False,True,True,False,False,13.084393236190675,238.403,215.316375,0.0,0.0,0.0,0.0,0,0.9346044148311484,0.7668192603599937,False,False,False,False,0.224952498141914,0.2394637009443345,False,False,False,False,11580948.0,7650916.722190364,False,False,False,False,352997.944065261,False,False,False,False
2025-01-02 17:00:00+00:00,244.68,245.25,241.805,243.565,770166.0,,,,,,,250.0793746708157,237.51397042285726,234.87995961866997,232.70290255949504,229.77180584677674,227.4762140671258,215.804927203148,212.27025748615335,206.19918516128888,204.3662437478468,,,,,,,239.10372637967515,236.5614246988331,234.261342698514,230.6233884805481,217.59847261367352,210.26857000546318,205.15645285561072,203.99084260164773,,,217.59847261367352,,,223.8127256176746,225.10648407841776,222.19552754174566,"rgba(0, 255, 255, 0.75)",10.621764358197046,227.52598708685335,1.5100140025954347,48.93980093839659,6.179778445330143,False,True,False,True,False,7.257911314089142,238.6616,215.67664999999997,0.0,0.0,0.0,0.0,0,0.9242822304167011,0.7740483736054009,False,False,False,False,0.1312787364317304,0.18537121868803247,False,False,False,False,10810782.0,7699906.88153625,False,False,False,False,359465.6658626988,False,False,False,False
2025-01-03 17:00:00+00:00,243.35,243.56,242.28,243.465,585495.0,,,,,,,248.59680619001378,237.68067410236713,235.05379933774483,232.8833830300837,229.95090077813512,227.65091549701268,216.03071716896727,212.50505560042248,206.42379075598026,204.57571397368207,,,,,,,239.24629747694647,236.73341355773834,234.4366241948798,230.80990365027577,217.81811052692137,210.50620823270884,205.3751314998367,204.19482537067708,,,217.81811052692137,,,223.9151261635774,225.13517564344093,222.39006431374804,"rgba(38, 166, 154, 1.0)",10.628162932713646,227.61419250425013,1.4913967348920527,43.90119441087397,1.8971403845816255,False,True,False,True,False,7.17844485602129,238.90650000000002,216.036425,0.0,0.0,0.0,0.0,0,0.9218308532680354,0.7804200414390661,False,False,False,False,0.12329864192942083,0.15433493030872664,False,False,False,False,10225287.0,7739060.06166747,False,False,False,False,362969.99662451743,False,False,False,False
2025-01-06 17:00:00+00:00,246.265,246.49,244.42,244.93,382261.0,,,,,,,248.1927498212973,237.82586731557615,235.19304570292607,233.02228070023222,230.0841970899493,227.77866868347087,216.18782824644535,212.66720897758023,206.57758492360927,204.71891967666886,,,,,,,239.3835815903254,236.87767255275656,234.57519868942944,230.94974965860726,217.97165877131926,210.66975648764756,205.52471409043991,204.33425084760358,,,217.97165877131926,,,224.02971854588247,225.22483511377555,222.5358228360161,"rgba(0, 255, 255, 0.75)",10.624020622587908,227.72505142130944,1.6194385524921546,42.1870903429254,0.5184287032150294,False,True,False,True,False,8.143958436476176,239.1347,216.41125,0.0,0.0,0.0,0.0,0,0.922419189115775,0.7804022533747478,False,False,False,False,0.15671377126843541,0.155524350788581,False,False,False,False,10607548.0,7783532.742881928,False,False,False,False,363269.08194816834,False,False,False,False
2025-01-07 17:00:00+00:00,243.07,243.405,241.36,242.225,452986.0,,,,,,,247.45316945934408,237.92558771301054,235.30637845828142,233.14424463910382,230.20909675409794,227.90256429330137,216.3531775611018,212.8401038311976,206.7444930118129,204.87507396100654,,,,,,,239.46093883351867,236.98459179618044,234.69088622252815,231.07860716657967,218.1319902786598,210.84523305759265,205.68748068613363,204.48643653628247,,,218.1319902786598,,,224.1177807922074,225.2753889682258,222.67077057218444,"rgba(38, 166, 154, 1.0)",10.59968091182071,227.80366140062029,1.3605445974602033,39.31149051470545,-2.188213549182052,False,True,False,True,False,5.972109250945824,239.30390000000003,216.777725,0.0,0.0,0.0,0.0,0,0.926161491273955,0.7823838508726048,False,False,False,False,0.11625110098971161,0.13588772588914633,False,False,False,False,10154562.0,7820292.886403138,False,False,False,False,364660.0419179641,False,False,False,False
2025-01-08 17:00:00+00:00,243.27,243.29,241.035,242.56,400262.0,,,,,,,246.93586896203368,238.00942581231445,235.40308196363637,233.24898285023502,230.31704516598816,228.01003545330894,216.4973560142618,212.99102707803945,206.89053897842223,205.01185007940347,,,,,,,239.5251950764865,237.0750401548339,234.7898181984988,231.18971563909653,218.27171176556448,210.99850412476354,205.82997292361063,204.6197746301017,,,218.27171176556448,,,224.20083027058888,225.33152123576434,222.7874665641195,"rgba(38, 166, 154, 1.0)",10.556570752997724,227.8791093055883,1.3906874720886817,37.80068961807091,-3.779813345070991,False,True,False,True,False,6.199223180121859,239.55190000000002,217.141875,0.0,0.0,0.0,0.0,0,0.9225751627728841,0.7904179433167371,False,False,False,False,0.11336987762349553,0.12462880175632093,False,False,False,False,10554824.0,7862688.717621694,False,False,False,False,365212.01026032126,False,False,False,False
2025-01-09 17:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,246.93586896203368,238.00942581231445,235.40308196363637,233.24898285023502,230.31704516598816,228.01003545330894,216.4973560142618,212.99102707803945,206.89053897842223,205.01185007940347,,,,,,,239.5251950764865,237.0750401548339,234.7898181984988,231.18971563909653,218.27171176556448,210.99850412476354,205.82997292361063,204.6197746301017,,,218.27171176556448,,,224.20083027058888,225.33152123576434,222.7874665641195,"rgba(38, 166, 154, 1.0)",10.529734480280547,227.8791093055883,1.3942318034614456,36.79348902031455,-5.0747850600488675,False,True,False,True,False,6.199223180121859,239.8885,217.510075,0.0,0.0,0.0,0.0,0,0.924421282268816,0.8011756150769608,False,False,False,False,0.11857712351111922,0.12160296263372009,False,False,False,False,10554824.0,7904427.2491314355,False,False,False,False,359549.8085508589,False,False,False,False
2025-01-10 17:00:00+00:00,234.9,237.595,234.825,236.8,598265.0,,,,,,,245.56330501558008,237.9647414132259,235.42341786172298,233.30209563146573,230.39727153564337,228.10271664310122,216.66138194661636,213.16899449588954,207.07067220117796,205.182438011121,,,,,,,239.42297616620633,237.0584472121587,234.8206601799283,231.26583179641554,218.4271079793098,211.18224811737468,206.00683767242083,204.78645256346104,,,218.4271079793098,,,224.2115331357122,225.28370347555443,222.8713202109094,"rgba(38, 166, 154, 0.5)",10.479774410008476,227.86666151573078,0.8524361436385158,32.814485124115635,-9.16533111843512,False,True,False,True,False,1.6823282988096189,240.16729999999998,217.846125,0.0,0.0,0.0,0.0,0,0.9183129882229283,0.8028236305869426,False,False,False,False,0.035964089182754365,0.07878352590823723,False,False,False,False,9956559.0,7936243.245268933,False,False,False,False,363250.8192710006,False,False,False,False
