date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_688,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_76,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_609,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_154,aVWAP_valley_116,aVWAP_valley_66,aVWAP_OB_bull_462,aVWAP_OB_bear_894,aVWAP_OB_bear_792,aVWAP_OB_bear_537,aVWAP_OB_bear_313,aVWAP_OB_bear_249,aVWAP_OB_bear_174,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,22.77,22.77,22.67,22.73,86.0,,,,,,,22.703351229380644,22.770459982804386,21.719350950277725,21.773428637842862,22.275388701197162,22.284864757529572,22.53765427332661,22.88001122265031,23.095356844501527,23.299308004270852,23.383929957901632,23.676002410966458,23.859191027754,23.95464521291359,24.198054233726346,24.261975964519173,24.643998682308123,24.709582356967683,24.71805027512709,24.799759846653494,24.953628367197346,25.09142569140622,25.25903300135872,25.5671056825109,,,,,,22.571158333333333,22.516875198223914,22.78335279423725,21.86749059005868,21.617405580209617,21.94169386962013,22.43862751517632,22.440145478839444,22.70952797854109,22.992368670070988,23.163912938163936,23.362229525894254,23.41198483273194,23.782782667863454,23.878658885654414,24.098627196796464,24.20949568672845,24.42416019398651,24.424464027513604,24.758740904368597,24.761221986368636,24.831454856692556,25.069275570191085,25.210016422162873,25.894383524654852,23.41198483273194,,,22.88001122265031,24.261975964519173,24.643998682308123,24.953628367197346,26.93793767518638,22.648635211110022,"rgba(38, 166, 154, 0.5)",1.1134229666672473,22.101666770445966,0.5643257309796583,53.6616226870561,-1.0868026704630296,False,False,True,False,True,3.7843056734695324,0.0,0.0,0.0,0.0,0,0.9197943444730078,1.0174807197943445,False,False,False,False,0.18793840272259071,0.18466780354841664,False,False,False,False,13023.0,12479.936002746726,False,False,False,False,235.14182741765003,False,False,False,False
2025-09-10 19:00:00+00:00,22.73,22.89,22.72,22.89,663.0,,,,,,,22.720771511353686,22.774811238691722,21.75522651835301,21.79127269495442,22.283236906125797,22.292561380857638,22.541485031461296,22.879470608786793,23.092663695320773,23.29518686498143,23.379366945413178,23.670268909345296,23.852966709983658,23.948098458630174,24.191232429851347,24.25507350458493,24.636339881165046,24.701779119488968,24.710227816694946,24.791833166134683,24.945459358995237,25.083037974328963,25.250614621447284,25.55843364241834,,,,,,22.64173162809582,22.59275647980711,22.788529656824455,21.901681082812754,21.65430922407874,21.955824548822758,22.443910658887344,22.445405543560877,22.71103832778258,22.99061702245479,23.16069423639869,23.357778532321255,23.407329952194903,23.776745833093585,23.872372482145998,24.091908499454053,24.20267158805901,24.41697497558871,24.417278954191385,24.750863426925854,24.753344129363363,24.823497034536356,25.06091923991839,25.201612650041245,25.885044612864327,23.407329952194903,,,22.879470608786793,24.25507350458493,24.636339881165046,24.945459358995237,26.926662551082252,22.66111716798748,"rgba(38, 166, 154, 0.5)",1.0922998301374542,22.127534621870744,0.6980367085045764,55.66157850723223,1.1587404724487271,True,False,True,False,True,5.065691894644296,0.0,0.0,0.0,0.0,0,0.9375081881304862,1.014673129830997,False,False,False,False,0.20144663948909716,0.1930572215187569,False,False,False,False,13686.0,12498.634669370807,False,False,False,False,241.77528745768646,False,False,False,False
2025-09-11 14:00:00+00:00,22.89,22.89,22.67,22.67,5.0,,,,,,,22.720794291868607,22.774794818292477,21.755466443278948,21.791393557778566,22.28328570822461,22.29260908058383,22.541504751297737,22.87945871906841,23.09263661964553,23.295150060024003,23.379327196293605,23.67022134882194,23.8529159383951,23.948045414252423,24.19117784981906,24.255018424056942,24.636279497795844,24.701717695395814,24.71016625351079,24.791770894131012,24.945395376810854,25.082972434180807,25.250549000928242,25.558366298420975,,,,,,22.641937466234467,22.59302827918171,22.7884943802685,21.90190571509911,21.654558428680403,21.955918658381137,22.443940880401577,22.445435598418207,22.711041298694923,22.9905964839424,23.160663592710595,23.35773953824869,23.407289672381086,23.77669628272871,23.87232127902091,24.091854497693493,24.202617015813182,24.41691796950396,24.41722194979091,24.750801487149435,24.753282189872806,24.823434558527623,25.06085392158522,25.20154709907258,25.884972329463437,23.407289672381086,,,22.87945871906841,24.255018424056942,24.636279497795844,24.945395376810854,26.926575890908868,22.661167703512845,"rgba(38, 166, 154, 0.5)",1.0688619021020254,22.127670400435434,0.507389774579879,53.30759079658488,1.1587404724487271,False,False,True,False,False,3.0941789958244,0.0,0.0,0.0,0.0,0,0.950654848524937,0.9914009789654715,False,False,False,False,0.19746630598013293,0.19526176374944493,False,False,False,False,13681.0,12516.965914806919,False,False,False,False,238.10435276842,False,False,False,False
2025-09-11 15:00:00+00:00,22.67,22.93,22.67,22.88,130.0,,,,,,,22.72350255804801,22.775488934637163,21.7621866454332,21.79479940614772,22.284780123689234,22.29407438283981,22.54222725707641,22.879339113512252,23.092101717202965,23.294339103417656,23.378430647066647,23.66909750831814,23.851696524597767,23.946763184744754,24.189841806633027,24.25366660599884,24.63477993655408,24.70018991956545,24.708634723160454,24.790218961990984,24.943796048442216,25.081330327018406,25.248900739640334,25.55666828441054,,,,,,22.651181036694894,22.60350172413793,22.789253620971035,21.908278643624545,21.661490824992423,21.958615757286953,22.444942618990094,22.446432902697843,22.711317193446146,22.99024324548316,23.160027212280195,23.356864701733038,23.40637533867131,23.775513397631755,23.871089770884492,24.09053863918802,24.20128051286266,24.415510906925306,24.415814915121988,24.749259189608587,24.751739815419242,24.82187652179482,25.059217956444773,25.199901735069293,25.883143947929547,23.40637533867131,,,22.879339113512252,24.25366660599884,24.63477993655408,24.943796048442216,26.924368845602768,22.66315568873595,"rgba(38, 166, 154, 0.5)",1.0476573265497022,22.13209676844168,0.7138815456208588,54.58319451160857,1.1587404724487271,True,False,True,False,False,4.778382357292184,0.0,0.0,0.0,0.0,0,0.9863406638437374,0.9762327550881028,False,False,False,False,0.20065007266138318,0.19795591820541406,False,False,False,False,13811.0,12537.0284587634,False,False,False,False,236.42831629139022,False,False,False,False
2025-09-11 16:00:00+00:00,22.88,22.98,22.86,22.955,123.0,,,,,,,22.72842170989433,22.777441553161218,21.769087391061007,21.798327110505646,22.286459036686917,22.29572527225777,22.5431586042412,22.879451043133976,23.091797013726968,23.293746083866186,23.37774596410786,23.668169124846905,23.85066334946287,23.94566616878268,24.188677294264313,24.252483870733116,24.63344566735881,24.69882758303951,24.707268670429197,24.788831250164424,24.94235999736959,25.07985109307197,25.247410806233244,25.555125361189972,,,,,,22.663860100453267,22.616854118425405,22.791884166791814,21.914908270571097,21.668559169946768,21.961459110382567,22.446144986041652,22.447630962656657,22.711813539663638,22.990124063321904,23.159616275553976,23.356203019568145,23.405669097843784,23.774520465822278,23.87004411605011,24.089399375517853,24.200114773066588,24.414269728252002,24.414573743815687,24.74788178442633,24.75036223634795,24.82048207681083,25.057744981049957,25.198415849142357,25.881475388989998,23.405669097843784,,,22.879451043133976,24.252483870733116,24.63344566735881,24.94235999736959,26.922336280145828,22.66577027154842,"rgba(38, 166, 154, 0.5)",1.0173866893541872,22.13725765778701,0.8037674866102986,56.32723202303163,2.1493475282678247,True,False,True,False,True,5.372709912363636,0.0,0.0,0.0,0.0,0,0.9876010030649206,0.9786848704374476,False,False,False,False,0.21983963039688728,0.20889777430115067,False,False,False,False,13934.0,12558.686932270943,False,False,False,False,234.66973774423687,False,False,False,False
2025-09-11 17:00:00+00:00,23.04,23.26,22.975,23.22,250.0,,,,,,,22.747818820653833,22.78671556965372,21.785472544836853,21.806809020030585,22.290999188391194,22.30020626544373,22.546102124530787,22.880629404533092,23.09202723557852,23.29327545391508,23.37704393297643,23.666850857401496,23.849071537013433,23.94392593404346,24.18673011974594,24.250485770778734,24.631089927844062,24.696408980155038,24.704841819085722,24.786350442166782,24.939766173016924,25.077158052928276,25.244675519150224,25.552257436328244,,,,,,22.70490743857287,22.65770445055505,22.804902783808558,21.930980922181217,21.68514651277234,21.968486290532084,22.449669704175907,22.451146430449864,22.71381815695925,22.9907893624148,23.159587305520716,23.3555581199815,23.40490334756288,23.77303439522056,23.868422555092078,24.08752940034725,24.198161773837022,24.412126788324805,24.412430738913137,24.745426945049367,24.747906618579222,24.817983550924282,25.055066550503078,25.19569428192527,25.87834231620313,23.40490334756288,,,22.880629404533092,24.250485770778734,24.631089927844062,24.939766173016924,26.918438818303702,22.674062049737294,"rgba(38, 166, 154, 1.0)",0.9864515759585523,22.15171805915292,1.0829542644391956,60.15693005679994,5.812109398827765,True,False,True,False,True,7.434472906438717,0.0,0.0,0.0,0.0,0,0.9845440494590416,0.987213713643389,False,False,False,False,0.25178014165626766,0.23033895797870918,False,False,False,False,14184.0,12583.885584483794,False,False,False,False,234.90741622882234,False,False,False,False
2025-09-11 18:00:00+00:00,23.22,23.22,23.0,23.205,313.0,,,,,,,22.769190938511326,22.797397205396923,21.805301055680122,21.81720179758884,22.29655145448858,22.305685640182794,22.549687309677214,22.882036504437473,23.09226507567175,23.292649301981886,23.376132385571577,23.665177989904755,23.847060348977696,23.941730519272358,24.184279088238824,24.247971678522624,24.62813121568877,24.693371995057294,24.70179456118717,24.783236113799905,24.936511176657724,25.07377949733238,25.241244674936596,25.548661511577123,,,,,,22.746535221274865,22.699946551403606,22.819498061478814,21.9503642796249,21.705259934115716,21.977094820580145,22.453971150918164,22.45543648273124,22.716245589230464,22.991563333114794,23.159505913081315,23.354717096089338,23.403913510093417,23.7711540193793,23.866374470664866,24.085173774665822,24.195703584764935,24.40943285617829,24.409736728031323,24.742344892583713,24.744823605523955,24.81484721416917,25.05170618644434,25.19228044603744,25.874415484294886,23.403913510093417,,,22.882036504437473,24.247971678522624,24.62813121568877,24.936511176657724,26.913557615547642,22.683333144113202,"rgba(38, 166, 154, 1.0)",0.9691271358314174,22.168284722433285,1.069741253996889,62.42703773710596,7.922159992968709,True,False,True,False,True,7.293723921196069,0.0,0.0,0.0,0.0,0,0.9680326714547244,0.9967610195747078,False,False,False,False,0.2505583681342912,0.2404486630565002,False,False,False,False,13871.0,12603.840846739859,False,False,False,False,236.11815396170883,False,False,False,False
2025-09-11 19:00:00+00:00,23.205,23.585,23.155,23.42,810.0,,,,,,,22.845225499138543,22.839972199922702,21.86295278602935,21.848199226242723,22.31465856659489,22.323599886790646,22.562526118107503,22.888979069003774,23.0958707562195,23.293643532299328,23.37623691281196,23.662900962916616,23.84369778094372,23.937827319975465,24.179467251575236,24.24294735793437,24.621781815311767,24.68679976528446,24.69519333176347,24.776425876649064,24.92928454652738,25.0661925475609,25.23344788152455,25.540347528505094,,,,,,22.873185556098353,22.8264805125872,22.876695094621518,22.007505975769487,21.7632740529335,22.003362551572877,22.46873706772991,22.470171713225238,22.725946562339956,22.996739694195522,23.162144854786643,23.35503892405456,23.403747298203022,23.768213320113947,23.862901341056116,24.080700766859046,24.190861307540168,24.403851162122166,24.404154541535316,24.735636115370763,24.738110805335563,24.807965562779984,25.044173038862496,25.18454762471251,25.865211910144854,23.403747298203022,,,22.888979069003774,24.24294735793437,24.621781815311767,24.92928454652738,26.901800828566312,22.713911814967815,"rgba(38, 166, 154, 1.0)",0.955913378600169,22.219750432267183,1.2556049476893536,65.79000933089664,11.026593002000155,True,False,True,False,True,8.943307618741706,0.0,0.0,0.0,0.0,0,0.9726027397260271,0.9828068213586805,False,False,False,False,0.29337126914839284,0.26690996610244655,False,False,False,False,14681.0,12636.04486461986,False,False,False,False,245.0155469235428,False,False,False,False
2025-09-12 14:00:00+00:00,23.545,23.72,23.545,23.72,47.0,,,,,,,22.851017610062893,22.843402617398006,21.86674975671832,21.850275091940865,22.31595557103444,22.324885332352213,22.563503557102855,22.88959540417154,23.09627255740396,23.293869216149325,23.376401155743817,23.66290037765291,23.84362066997147,23.937714684485332,24.179286058187472,24.242750672531677,24.621496972221877,24.68650067559319,24.694892402174887,24.776110542692592,24.928941675011437,25.065826150182904,25.233064554069795,25.53992842293126,,,,,,22.882134750060366,22.835315477530195,22.88126170730701,22.01131572499633,21.767067125791783,22.005153747156022,22.469831904603826,22.47126467852008,22.726731548415877,22.99724478636345,23.162481343996618,23.355218037948458,23.40389144549086,23.768166056327402,23.86281683702037,24.08054512382413,24.19067758654651,24.4036162113497,24.403919543790423,24.735327820124446,24.737802178585458,24.807645158092992,25.043810196560212,25.184169283194674,25.864738985899024,23.40389144549086,,,22.88959540417154,24.242750672531677,24.621496972221877,24.928941675011437,26.901174231358443,22.71614962103648,"rgba(0, 255, 255, 0.75)",0.9423746935600867,22.22334911833588,1.5881696440829693,69.94361751081743,14.78991232283883,True,False,True,False,True,11.157976439080368,0.0,0.0,0.0,0.0,0,0.9765179936084476,0.9770737807419758,False,False,False,False,0.337684536977264,0.3022972515398553,False,False,False,False,14728.0,12668.47827757149,False,False,False,False,241.94553844410802,False,False,False,False
2025-09-12 15:00:00+00:00,23.72,23.725,23.48,23.725,19.0,,,,,,,22.85328341360626,22.844750376873286,21.868264524621555,21.851104443578883,22.316472049859033,22.325397162685842,22.563891610397636,22.889838372185082,23.096429564061502,23.29395582774603,23.376463234514098,23.662896627664587,23.843586376976162,23.937666154753853,24.179210252707225,24.242668691783887,24.621379672349125,24.686377654468117,24.694768641831544,24.775981021672337,24.928801115580363,25.065676153160272,25.232907837663966,25.539757397133084,,,,,,22.885611378205123,22.838756163155534,22.88304972421174,22.012833806586382,21.768581400617343,22.005868747894272,22.470267128635562,22.471699150668538,22.72704229414983,22.997443126736883,23.16261225181851,23.35528605806069,23.403945530919962,23.768143674527316,23.86277958425271,24.080479484707695,24.190600779917133,24.40351892758289,24.403822241524036,24.735201113099283,24.737675340148517,24.807513612298756,25.043661624762485,25.184014548901263,25.864546270887455,23.403945530919962,,,22.889838372185082,24.242668691783887,24.621379672349125,24.928801115580363,26.90091956174707,22.71702975877817,"rgba(0, 255, 255, 0.75)",0.9269910249618205,22.22477042496673,1.6183863000130547,72.7409430198084,17.263868618637275,True,False,True,False,True,11.194357363389958,0.0,0.0,0.0,0.0,0,0.984095982142857,0.9758649553571426,False,False,False,False,0.3325579985131605,0.3174276250265079,False,False,False,False,14747.0,12700.703420554877,False,False,False,False,238.48901846823037,False,False,False,False
2025-09-12 16:00:00+00:00,23.725,23.745,23.725,23.745,2.0,,,,,,23.738333333333333,22.853549754238134,22.844908827614745,21.86843234915792,21.851196324245375,22.316530283483157,22.32545489835529,22.563936035405593,22.88986716205211,23.09644895575292,23.293967420605924,23.37647209302325,23.662898149455668,23.843584480029328,23.93766269579603,24.17920368881544,24.2426614311902,24.62136852580003,24.686365885853085,24.69475679302941,24.775968532983512,24.928787414956226,25.065661420294376,25.232892328791774,25.53974029795496,,,,,,22.886021143680917,22.8391591995221,22.883260905349793,22.013002741335427,21.768748725790015,22.00594833922911,22.470316631532373,22.471748572580537,22.727078382043313,22.997467067351693,23.16262874977909,23.355295577009887,23.403953481460338,23.76814311192474,23.862777360906406,24.08047407776145,24.190594099501972,24.403509968190686,24.403813279917408,24.735188937540595,24.73766314933416,24.807500896904557,25.043647048313538,25.18399926710113,25.864526854570272,23.403953481460338,,,22.88986716205211,24.2426614311902,24.62136852580003,24.928787414956226,26.90089353844211,22.72014907815729,"rgba(0, 255, 255, 0.75)",0.9191191337260856,22.28826176690355,1.584928633996414,74.73028873317276,19.066406440268835,True,False,True,False,True,11.342421920415113,0.0,0.0,0.0,0.0,0,0.9980198019801982,0.9650636492220651,False,False,False,False,0.3428282375246847,0.3301279312755963,False,False,False,False,14749.0,12732.459956670304,False,False,False,False,234.8225220578702,False,False,False,False
2025-09-12 17:00:00+00:00,23.745,23.745,23.54,23.54,33.0,,,,,23.608333333333327,23.6157619047619,22.857279033787492,22.84713593234324,21.871004898666314,21.85260671806971,22.31740265897215,22.326319265792797,22.56458747590065,22.890269172728345,23.096703982165046,23.294102681113113,23.37656570785361,23.662879993277883,23.843514543019484,23.937568429483015,24.17906348532998,24.242510788709225,24.62115757801392,24.686145124224055,24.694534762261604,24.775736701823643,24.928536718905843,25.065394571109934,25.232614224477068,25.539437851150275,,,,,,22.8917032181168,22.844803572752202,22.886202918152385,22.015575729436495,21.771323535649156,22.00716207221062,22.47104918885529,22.47247983726839,22.727596961429402,22.997792589123737,23.162839391248703,23.35539928873653,23.404033630421857,23.76809336263986,23.862702376061975,24.080350999149495,24.190452225192097,24.403333288446607,24.403636569664254,24.73496189039904,24.737435882581337,24.807265631812182,25.043382635345626,25.183724493929986,25.864186951599205,23.404033630421857,,,22.890269172728345,24.242510788709225,24.62115757801392,24.928536718905843,26.900446568020463,22.724880042738697,"rgba(38, 166, 154, 1.0)",0.9008015549724874,22.341337631531992,1.3306619663912735,71.70675820546978,19.066406440268835,True,False,True,False,False,9.296452618727297,0.0,0.0,0.0,0.0,0,1.0005721642111285,0.9678157631240164,False,False,False,False,0.3272832216118074,0.32870557644370185,False,False,False,False,14716.0,12763.212515481617,False,False,False,False,231.69349070813578,False,False,False,False
