date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_159,aVWAP_peak_117,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_393,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_60,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,6.442688888888889,1.518980576809888,1.5078082378931457,1.5059462929685234,1.4912755018936699,1.486303719643986,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,,3.062187875506253,"rgba(38, 166, 154, 0.5)",3.1707085776139934,3.4744836861365425,0.7586683717472532,30.884121062511994,-25.104974094409616,False,True,False,True,True,15.49205493669751,0.0,0.0,0.0,0.0,0,0.8333571989568554,0.9955826900462994,False,False,False,False,0.061628324007449845,0.04700651398434298,False,False,False,False,4573.0,3157.4972875670737,False,False,False,False,195.39557114873378,False,False,False,False
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,6.442688888888889,1.518980576809888,1.5078082378931457,1.5059462929685234,1.4912755018936699,1.486303719643986,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4732095938003558,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,1.4697238373116217,,3.062187875506253,"rgba(38, 166, 154, 0.5)",3.1523611495809587,3.4744836861365425,0.6742616765677374,35.42367551429696,-21.211352881388564,False,True,False,True,True,12.823600876245703,0.0,0.0,0.0,0.0,0,0.8214244374230999,0.9956357151125155,False,False,False,False,0.05798504069124813,0.052495777337795556,False,False,False,False,4573.0,3179.443066054406,False,False,False,False,192.3661824487534,False,False,False,False
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,6.416000380734818,1.5322009330712127,1.5208996029330784,1.519005259659567,1.5041484979271964,1.4991182016677018,1.4858931044731758,1.4858931044731758,1.4858931044731758,1.4858931044731758,1.4858931044731758,1.4858931044731758,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,6.6208752052545154,1.6548583542675082,1.5231511002587135,1.5101054482048935,1.4961550518985678,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,1.48234681149782,,3.131379522688524,"rgba(38, 166, 154, 0.5)",3.137337258892648,3.5587673528948285,0.8323085571064267,43.790695042118564,-13.8290314433306,False,True,False,True,True,16.41237341859986,0.0,0.0,0.0,0.0,0,0.8257450957319841,0.9717678898619913,False,False,False,False,0.07987122600176648,0.06618350166978101,False,False,False,False,4674.0,3202.614491386895,False,False,False,False,190.9496524883076,False,False,False,False
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,6.4160378614916285,1.5323461553508206,1.5210433766133395,1.51914867260047,1.5042898284070152,1.4992588761211025,1.4860323051631419,1.4860323051631419,1.4860323051631419,1.4860323051631419,1.4860323051631419,1.4860323051631419,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,6.6208066633842115,1.6551540783400729,1.523295234773172,1.510247553713496,1.496295413722233,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,1.4824853390229709,,3.132701352260125,"rgba(38, 166, 154, 0.5)",3.1211602246773724,3.560395457431459,0.8809559089049205,50.340832059335014,-8.259325845866563,False,False,True,False,True,17.247814628255888,0.0,0.0,0.0,0.0,0,0.8537254709495881,0.9506883266668302,False,False,False,False,0.13263553902378825,0.09940952034678463,False,False,False,False,4675.0,3225.442173690974,False,False,False,False,188.0046966357757,False,False,False,False
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 0.5)",3.103328602158168,3.5672914094716424,0.9160192022692777,55.390506953834986,-3.9980882332500656,False,False,True,False,True,17.84187942535307,0.0,0.0,0.0,0.0,0,0.854617367056088,0.9617610952578393,False,False,False,False,0.12234339855720495,0.11087645945199479,False,False,False,False,4680.0,3247.993457819796,False,False,False,False,185.1674145173916,False,False,False,False
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 0.5)",3.0835007496014635,3.5672914094716424,0.9219094857997918,58.75695688350163,-1.097339349472108,False,False,True,False,True,17.84187942535307,0.0,0.0,0.0,0.0,0,0.8553588655022651,0.9637450799220114,False,False,False,False,0.12040443904622865,0.11564044924911171,False,False,False,False,4680.0,3270.195109636543,False,False,False,False,182.29660188921497,False,False,False,False
2024-09-30 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",3.0718994569331697,3.5672914094716424,1.2769651629303627,65.99080664343933,5.509248614422006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8610051749023105,0.9660599944456831,False,False,False,False,0.20519943008467675,0.16041993966689422,False,False,False,False,4680.0,3292.052549797216,False,False,False,False,179.47029798395582,False,False,False,False
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",3.058112094203466,3.5672914094716424,1.282722303725786,70.81337315006445,9.86737324207742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9660187901169781,False,False,False,False,0.20519943008467675,0.18280968487578547,False,False,False,False,4680.0,3313.571114916639,False,False,False,False,176.68781274389448,False,False,False,False
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",3.0414226246305214,3.5672914094716424,1.2897611002038551,74.02841748781454,12.901510339831361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9648047558812127,False,False,False,False,0.20519943008467675,0.1940045574802311,False,False,False,False,4680.0,3334.7560588714196,False,False,False,False,173.9484668098806,False,False,False,False
2024-10-03 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",3.0217829631211113,3.5672914094716424,1.298143724550193,76.17178037964793,15.159832594803206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.861969380517796,0.9653718499825625,False,False,False,False,0.20519943008467675,0.1996019937824539,False,False,False,False,4680.0,3355.612554082715,False,False,False,False,171.25159135546386,False,False,False,False
2024-10-04 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",2.9990396333985805,3.5672914094716424,1.3079882462517025,77.60068897420352,16.959902233705648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8613815993134715,0.9653718499825625,False,False,False,False,0.20519943008467675,0.20240071193356535,False,False,False,False,4680.0,3376.145692779107,False,False,False,False,168.5965279235962,False,False,False,False
2024-10-07 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",2.983249994264825,3.5672914094716424,1.3149111197752796,78.55329470390726,18.480421928440904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8611912245386448,0.9660305987514077,False,False,False,False,0.20519943008467675,0.20380007100912106,False,False,False,False,4680.0,3396.360488239896,False,False,False,False,165.98262826586603,False,False,False,False
2024-10-08 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,6.416068108518307,1.5330640713468477,1.5217541510910197,1.519857667080817,1.5049885532591416,1.4999543661547725,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4867205308222358,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,1.4831702425149147,,3.138313815751739,"rgba(38, 166, 154, 1.0)",2.95211372997856,3.5672914094716424,1.0408503437131038,68.2190346134944,28.55895354936321,True,False,True,False,False,15.437310945662436,0.0,0.0,0.0,0.0,0,0.8656715284396633,0.9664435136910617,False,False,False,False,0.1382787975269509,0.17103943426803597,False,False,False,False,4680.0,3416.261876019122,False,False,False,False,163.4092541842247,False,False,False,False
2024-10-09 17:00:00+00:00,6.64,6.915,6.64,6.915,1.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,,3.140318475305503,#000000,2.9204509448889393,5.555662813371663,0.4654545521496614,63.59493511679025,24.1545767875523,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8670597564046194,0.9564557285501152,False,False,False,False,0.14900591900720378,0.16002267663761988,False,False,False,False,4681.0,3435.8702190265776,False,False,False,False,160.89128125113592,False,False,False,False
2024-10-10 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,6.416299772468714,1.5332192658217947,1.5219077755240027,1.5200109024366752,1.5051395353678734,1.500104637967537,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.486869203695965,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,,,,,,,,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.010489296636085,6.620429553264605,1.6569317450596115,1.5241618034565605,1.511101921446467,1.4971392953319258,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,1.4833181899616752,,3.140318475305503,#000000,2.8856871974682963,5.555662813371663,0.47106186277602297,60.51220211898749,21.09835397303101,True,False,True,False,False,17.050938615354465,0.0,0.0,0.0,0.0,0,0.8773943336452497,0.9564557285501152,False,False,False,False,0.1597671911717622,0.15989493390469103,False,False,False,False,4681.0,3455.174556716088,False,False,False,False,158.39684278212607,False,False,False,False
