date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_750,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_201,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,16.755,16.755,16.645,16.745,182422.0,,,,,,,,,,16.01292457578597,15.870619940724374,15.554761870220876,15.445715088952324,15.27282579325196,15.152743704238283,15.045104353137463,15.014611869445,14.974781244744484,14.891096281682728,14.889247700555043,14.805265237554002,14.621035479923403,14.547321446006487,14.480615184915898,14.446136925439674,14.418674698577002,14.122642752000173,14.082097170356947,14.054571619675311,13.928697168992237,,,,,,,,16.192117076733602,15.729904336859033,15.484968022263871,15.306441788417203,15.198564338578509,15.079543935152442,14.997522426939774,14.949561075388951,14.806472113122073,14.660321741963541,14.596868064354963,14.493405830706081,14.430759903894915,14.42779112516076,14.321478562327354,14.156176659243851,14.067929101287676,14.016170146851191,13.894291354040094,,15.898702060514802,15.079543935152442,14.660321741963541,14.321478562327354,15.164013580239855,"rgba(0, 255, 0, 1.0)",0.6630473261818078,15.331142058156706,2.1323635372833323,85.78449288151282,33.92783414825446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0342726580350345,0.9050520436659054,False,False,False,False,0.32293919382113156,0.3305777772839109,False,False,False,False,4337002.0,3185732.0805744654,False,False,False,False,85876.06491675085,False,False,False,False
2025-08-26 18:00:00+00:00,16.745,16.8,16.725,16.775,159329.0,,,,,,,,,,16.040726378679313,15.899218263159728,15.581850022125527,15.469931162853308,15.293353884380316,15.172387474501667,15.063796922611848,15.032591777440079,14.992149648044126,14.908010871847965,14.906148436206822,14.82116241010806,14.634735742071395,14.560593971046224,14.493555073373189,14.458823140400876,14.43103943501781,14.134404402939396,14.093804881092158,14.06624304937458,13.94032057459348,,,,,,,,16.21678584289782,15.758888270190093,15.510843301140616,15.327349834959769,15.218512596918185,15.098747645028102,15.015124074190407,14.96674437188793,14.822531824348951,14.67426972253506,14.610436111294156,14.506421546342146,14.443295569314104,14.440307505370379,14.333341648936255,14.167982532604206,14.079619409296644,14.027821231639855,13.905915131371064,,15.92722736530444,15.098747645028102,14.67426972253506,14.333341648936255,15.183875622418698,"rgba(0, 255, 0, 1.0)",0.6845932112320091,15.352877109348876,2.0773254354828303,85.71831148115801,33.92783414825446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366319002798274,0.9043500381582296,False,False,False,False,0.34282822108996897,0.3367029991869399,False,False,False,False,4496331.0,3206051.443666334,False,False,False,False,87014.87011183999,False,False,False,False
2025-08-26 19:00:00+00:00,16.775,16.775,16.705,16.73,396045.0,,,,,,,,,,16.099175016865804,15.960773043780161,15.642634231763207,15.525138895766686,15.341026331497073,15.218324349371843,15.107760401808973,15.07497937314743,15.033192258585816,14.94810508681996,14.946212709500843,14.858991301463599,14.667575737307146,14.592468466760163,14.524677766740712,14.48936226152963,14.460830021091919,14.162863942403723,14.122147428305118,14.094506681277268,13.968502278723996,,,,,,,,16.266919958599836,15.822420071513243,15.569418274916567,15.375785322947142,15.265047179106082,15.143815144111894,15.056671844129072,15.007392438420327,14.860735500660867,14.707667185999767,14.642979251644395,14.537717179279063,14.47348541747845,14.470452984886583,14.36197957233867,14.196537494940564,14.107924399704299,14.056046639439732,13.93410615202646,,15.988357980766535,15.143815144111894,14.707667185999767,14.36197957233867,15.229408375059517,"rgba(0, 255, 255, 0.75)",0.7036295734096653,15.402265658785769,1.8869791597591106,83.42468846339672,36.32036211892746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0361415118350725,0.9032832781878344,False,False,False,False,0.3353483689296734,0.3360256840583067,False,False,False,False,4100286.0,3219915.545314918,False,False,False,False,91806.03491630757,False,False,False,False
2025-08-27 14:00:00+00:00,16.735,16.785,16.65,16.695,61045.0,,,,,,,,,,16.10698120174014,15.969166291229918,15.651224116632438,15.533045304814959,15.347960624905404,15.225045842945823,15.114224490208645,15.081224150960745,15.039250918292371,14.95403939477253,14.952142950316013,14.864608690814089,14.67248246057292,14.597238549917572,14.52934134797567,14.49394177538433,14.465300496684119,14.167150444434773,14.126418061098436,14.098766577970613,13.972754302408925,,,,,,,,16.273409432240076,15.831221149937843,15.577757567239301,15.382815912912568,15.271841908467932,15.15042940974082,15.062799325799894,15.013398242611911,14.866407069731586,14.712652590493999,14.647844176611974,14.542405472334895,14.478014222048877,14.474975398221066,14.366284238929634,14.200836870160865,14.112189965905799,14.060302211087356,13.938360679431769,,15.996661755386388,15.15042940974082,14.712652590493999,14.366284238929634,15.235968470956458,"rgba(0, 255, 255, 0.75)",0.7204687538160954,15.409327270919954,1.7844947782540792,80.1995155689435,33.225193675563816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0342726580350345,0.9022594567149027,False,False,False,False,0.3279045214390894,0.33196510274869806,False,False,False,False,4039241.0,3232618.2655425933,False,False,False,False,91329.11964628729,False,False,False,False
2025-08-27 15:00:00+00:00,16.695,16.81,16.675,16.795,59494.0,,,,,,,,,,16.11501452140233,15.977707296375696,15.659852867199985,15.540973023374113,15.354897091877941,15.231757145719824,15.120670177569194,15.087449962148279,15.045289115122646,14.959948179352656,14.958047577908221,14.87019809377553,14.677358679050322,14.601976334799808,14.53397110213912,14.49848708847559,14.469736990493159,14.171396049284636,14.130646934430334,14.102984151551402,13.97696108565651,,,,,,,,16.28025735232951,15.840110847518515,15.586122235778225,15.389852409453857,15.27863089348791,15.157027038578258,15.068907527737473,15.019382125989551,14.87205016930354,14.717608532262195,14.652677938967816,14.547060165530146,14.482508827966512,14.479463577049897,14.370553552181372,14.205096095124299,14.116413474447961,14.064514563337225,13.942569154968822,,16.005127215717476,15.157027038578258,14.717608532262195,14.370553552181372,15.242550685483339,"rgba(0, 255, 255, 0.75)",0.7380101808424603,15.416426822744052,1.867959566197675,79.55279644776662,32.60532219093716,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0336964783379785,0.903470990625792,False,False,False,False,0.33617766562875867,0.3340713841887284,False,False,False,False,4098735.0,3246046.4319682894,False,False,False,False,90835.55189983321,False,False,False,False
2025-08-27 16:00:00+00:00,16.795,16.86,16.775,16.845,53059.0,,,,,,,,,,16.122737489195693,15.985806336792793,15.66789530643166,15.548339294116305,15.361316850821874,15.237952172269301,15.12660828933413,15.093183316692018,15.050846552551123,14.96537929694764,14.963474728997497,14.875330069778434,14.681826891035113,14.606314184833643,14.538207082637859,14.502644460641994,14.473793928649316,14.175267940857156,14.134502297697479,14.10682837544978,13.980791771864151,,,,,,,,16.28703036743787,15.848460930022597,15.593900964530798,15.396369842052955,15.284903662451233,15.163108413187235,15.074531377612422,15.024887371753378,14.877231315164297,14.722151843949154,14.657106034924183,14.55131950719991,14.486619276643854,14.483568034280246,14.374454134440395,14.208981496710054,14.120263511736663,14.068352864912235,13.946400416820252,,16.013173096132476,15.163108413187235,14.722151843949154,14.374454134440395,15.248667716115335,"rgba(0, 255, 255, 0.75)",0.7556361796765235,15.423043816356152,1.8818000274319377,79.76029559692088,32.60532219093716,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0350609756097564,0.9075203252032523,False,False,False,False,0.342828221894754,0.3384498030417412,False,False,False,False,4151794.0,3260089.0299222693,False,False,False,False,90249.868924642,False,False,False,False
2025-08-27 17:00:00+00:00,16.845,16.915,16.825,16.91,51602.0,,,,,,,,,,16.130681105999987,15.994057037811912,15.67598859450763,15.555736773652932,15.367746203992393,15.244144352962572,15.132535001450675,15.098904184117965,15.056389633799187,14.970790937251822,14.968882307912406,14.88043955482114,14.686268960767471,14.610623977124037,14.542413395728742,14.50677169362284,14.477820791719562,14.179102942552275,14.138319930747544,14.110634319443985,13.984581387050847,,,,,,,,16.29413324336943,15.856909887832403,15.601716558002707,15.40290072703662,15.291178047921216,15.16918047290495,15.080142162266108,15.030376746698789,14.882389615273764,14.726670130632966,14.66150729731753,14.555549432776415,14.49069952021531,14.487642243786656,14.378323128388084,14.212830735365513,14.124075528700603,14.072152027099094,13.950189836267564,,16.021382939964106,15.16918047290495,14.726670130632966,14.378323128388084,15.254811740617145,"rgba(0, 255, 255, 0.75)",0.7693643216705311,15.429703900524984,1.924050879121648,80.65309494220745,32.60532219093716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039888211382114,0.9011686991869922,False,False,False,False,0.3428282226275151,0.34063901283462816,False,False,False,False,4203396.0,3274713.94418704,False,False,False,False,89650.67715836847,False,False,False,False
2025-08-27 18:00:00+00:00,16.915,16.995,16.905,16.975,109732.0,,,,,,,,,,16.1486631576363,16.012545626236804,15.693892893302884,15.572071671353143,15.381907022676161,15.257753810228072,15.145540439663487,15.111455159164535,15.06854561935961,14.982645236089855,14.980727446004924,14.891622576790148,14.69597614663082,14.62003542105855,14.55159315591956,14.515776363705605,14.48660495365856,14.18744727964403,14.146623854286858,14.118911085522278,13.992814878834103,,,,,,,,16.310541759721193,15.875705747118221,15.618979918631288,15.417293758737177,15.304979041417607,15.18251007847486,15.092450058153126,15.042410957871114,14.893678933554872,14.73654773103198,14.671122991081676,14.564781759287701,14.499600707332668,14.496530052423475,14.386756177297471,14.221208298193869,14.132366335812367,14.080411611316794,13.958420862704406,,16.039811520993858,15.18251007847486,14.73654773103198,14.386756177297471,15.268384128079537,"rgba(0, 255, 255, 0.75)",0.7843623679935334,15.44444824402884,1.9513324688006712,81.914584593587,32.60532219093716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0436880873761751,0.8971297942595888,False,False,False,False,0.3428282236827145,0.3417336182586713,False,False,False,False,4313128.0,3290813.3869128223,False,False,False,False,89962.01549699841,False,False,False,False
2025-08-27 19:00:00+00:00,16.975,17.06,16.935,16.945,382943.0,,,,,,,,,16.98,16.207253901744558,16.07321996523988,15.753647144663587,15.627059088387977,15.43006252500646,15.304184917692156,15.190036064066364,15.154457357092175,15.110249551479388,15.023370959322053,15.0214231286338,14.930122910800893,14.72953033338934,14.652595440084198,14.583372878969936,14.546963425889667,14.517042986331719,14.216403558831894,14.175444062641079,14.147639782106038,14.021401719306372,,,,,,,,16.363676656546,15.937774147139137,15.67685118855487,15.466178856747788,15.352010320001964,15.228060233820226,15.134651116821544,15.083718004024858,14.932535933903088,14.770673584818917,14.704370183513761,14.59673897202449,14.530436615260692,14.52732063205139,14.416003190171391,14.250276312376096,14.161142402895313,14.109083478834526,13.987000905382168,,16.100200781431532,15.228060233820226,14.770673584818917,14.416003190171391,15.40740472293643,"rgba(0, 255, 255, 0.75)",0.7969818461314935,15.591949765379027,1.697717760057654,81.18497752529576,32.60532219093716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0461264016309888,0.8980632008154946,False,False,False,False,0.34282822427673354,0.34228092126770243,False,False,False,False,3930185.0,3300726.1251002206,False,False,False,False,94504.3563420062,False,False,False,False
2025-08-28 14:00:00+00:00,16.82,16.835,16.735,16.805,56713.0,,,,,,,,,16.955706124030304,16.21329075568712,16.07983150303631,15.760740759618745,15.633756486731253,15.436111885053208,15.310100307979182,15.195768810599514,15.160018475461074,15.115665019487665,15.028694585066017,15.026743605966853,14.935191570347767,14.73400713742152,14.656957246809547,14.58764450380868,14.55116283826334,14.52114785320871,14.220352176256112,14.17937922206919,14.151565811723902,14.02532237528828,,,,,,,,16.368649025148574,15.944823306214925,15.683827465199276,15.472291316260348,15.357972041486327,15.23390641811008,15.140119568060523,15.089093477784935,14.93764981106694,14.775216166476987,14.708812010407614,14.60103167678291,14.534592174904041,14.531470684067228,14.419964572748674,14.254235801520577,14.165073272633894,14.11300618506986,13.990924196749665,,16.106716350342996,15.23390641811008,14.775216166476987,14.419964572748674,15.411919505308122,"rgba(0, 255, 255, 0.75)",0.804578536639975,15.59648651213098,1.5020453974772057,74.67710523608451,27.947869745881917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0353150406504066,0.9072662601626017,False,False,False,False,0.2800266895598961,0.3111538054137993,False,False,False,False,3873472.0,3309605.906106419,False,False,False,False,93918.44384057974,False,False,False,False
2025-08-28 15:00:00+00:00,16.805,16.95,16.775,16.93,35674.0,,,,,,,,,16.950399557500404,16.21762714931106,16.08446551511626,15.765552862089892,15.638266412204379,15.44014973892063,15.314030093162042,15.199563549949401,15.163696246058114,15.119242364363407,15.032203312046656,15.030250092090204,14.938525357049127,14.736940503076665,14.659811399381613,14.590436440276964,14.553906045102977,14.52382817107332,14.222919695990095,14.181936706744919,14.154116515720139,14.027865907489227,,,,,,,,16.3723951442937,15.949680253527704,15.688537120478067,15.476377370293696,15.361939379678285,15.237780472573544,15.143734265908476,15.092641905005289,14.941013399232823,14.77819489870472,14.711721133726247,14.603837989851367,14.537306084849712,14.534180870376398,14.422547421224557,14.256811490847445,14.16762753025761,14.115553570983128,13.993468486489405,,16.111302224356226,15.237780472573544,14.77819489870472,14.422547421224557,15.415397123854435,"rgba(0, 255, 255, 0.75)",0.8132880544183366,15.600112387017294,1.6351987536984556,72.70782538452892,26.36231689563519,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0351631672147732,0.9008348090058186,False,False,False,False,0.30265850097991776,0.30690615319685854,False,False,False,False,3909146.0,3318901.1013605827,False,False,False,False,93015.42920739246,False,False,False,False
2025-08-28 16:00:00+00:00,16.93,16.965,16.885,16.935,66750.0,,,,,,,,,16.947682393127707,16.226109619177585,16.093456192611352,15.774791357885972,15.646908528667195,15.447869661846491,15.321532101299043,15.20679970446798,15.170707988531392,15.126060579899711,15.038885742644116,15.036928155284228,14.944870907567177,14.742518010559792,14.665235857834931,14.595740589212499,14.559116699143459,14.528918791790407,14.227788528347894,14.186785586235871,14.158951929838281,14.032685001978889,,,,,,,,16.379840864553735,15.959049493131918,15.69756652199647,15.484192935121312,15.369517239676544,15.245170052366575,15.150625012762305,15.099403492658777,14.947415531990057,14.783860077234484,14.717251704580923,14.609169826959805,14.542460731742011,14.539328366751059,14.42745049662113,14.261696606766737,14.172469974583416,14.120381840993522,13.998288302071602,,16.120211867658014,15.245170052366575,14.783860077234484,14.42745049662113,15.422360554785714,"rgba(0, 255, 255, 0.75)",0.8200833181139304,15.607447818014915,1.618801593279883,71.48110525995719,25.35767440391406,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0495783286480962,0.8967544083823155,False,False,False,False,0.3211307205689792,0.31401843688291886,False,False,False,False,3975896.0,3329087.0687813484,False,False,False,False,92608.2132506887,False,False,False,False
2025-08-28 17:00:00+00:00,16.935,17.015,16.895,17.0,62681.0,,,,,,,,,16.949995521646844,16.2343545202368,16.102138854433658,15.783642590003195,15.655179546798577,15.455248407088312,15.328694631215823,15.213702949475346,15.177396652898878,15.132563483408779,15.045255517356114,15.04329369796079,14.950917307795415,14.74782908063425,14.670399432462201,14.600788119163406,14.564074626547056,14.533762180822617,14.232414930874148,14.19139228715139,14.163545347644932,14.037260681063021,,,,,,,,16.387170900110124,15.968056972010094,15.706209598541525,15.491665407372196,15.376755142553293,15.252220926179502,15.157197967771609,15.105851331792097,14.953515624125377,14.789255637937208,14.722517466424664,14.614243975182054,14.54736514437717,14.544225920867332,14.432113668481268,14.266339118479422,14.177070306399708,14.124967773481657,14.002864074355973,,16.128825620523706,15.252220926179502,14.789255637937208,14.432113668481268,15.42922518943082,"rgba(0, 255, 255, 0.75)",0.8320407994155087,15.614726689963707,1.6649103157073775,71.77771471419186,25.35767440391406,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0456982384477915,0.8976257339800869,False,False,False,False,0.3300725167780013,0.3220454768304601,False,False,False,False,4038577.0,3340086.9126762114,False,False,False,False,92144.22544835243,False,False,False,False
2025-08-28 18:00:00+00:00,17.005,17.025,16.92,16.945,55355.0,,,,,,,,,16.95111398350189,16.241420658176878,16.10960710402015,15.791307694083438,15.662361752694679,15.461677091968726,15.334942982152368,15.21973159666968,15.183240533502602,15.138247624691731,15.050826605276633,15.048861162187446,14.956209544678549,14.752484382429547,14.67492713642431,14.605215401268746,14.568424072878916,14.538011872035677,14.236477731891677,14.195438175807642,14.167579826969579,14.04128056974714,,,,,,,,16.393422124442726,15.975827205973964,15.71370568927908,15.498172815383212,15.383066360135286,15.25837596958339,15.162942124250646,15.111488482057398,14.95885452839617,14.793983981908989,14.727133618096909,14.618694337039909,14.551668019225414,14.54852283766332,14.436206839811726,14.270415733473923,14.181110732931186,14.128995996101036,14.006884287383636,,16.13622955706855,15.25837596958339,14.793983981908989,14.436206839811726,15.435160224621681,"rgba(0, 255, 255, 0.75)",0.8411917114995867,15.621002291519506,1.5739547719986595,69.7276245935021,23.68090456727299,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0430682976554535,0.8995922528032623,False,False,False,False,0.33531210576835363,0.32867879129940686,False,False,False,False,3983222.0,3350057.9993013865,False,False,False,False,91573.84986000588,False,False,False,False
