date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_722,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_521,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_458,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_327,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_38,aVWAP_peak_35,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_849,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_491,aVWAP_OB_bull_407,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,5.23,5.25,5.23,5.25,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273002849833221,5.280178182035427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243333333333333,,,,,,,5.265504788400661,#000000,,5.275199435987144,,29.041884989463185,-12.426921718640088,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2719.0,-2946.5230145513005,False,False,False,False,1948.2527479626044,False,False,False,False
2025-01-28 16:00:00+00:00,5.25,5.26,5.23,5.235,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268198157440159,5.274665975581664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.241666666666667,5.242327288428325,,,,,,,5.2567145220292035,#000000,,5.265073474422281,,27.148053675000455,-14.70164892853009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4583.0,-2971.8947507598077,False,False,False,False,1946.9465038081455,False,False,False,False
2025-01-28 17:00:00+00:00,5.235,5.25,5.235,5.245,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266193627265624,5.2722952894693265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.242273037542662,5.242585459797786,,,,,,,5.255836853518849,#000000,,5.2638185429654545,,27.99540344874227,-14.70164892853009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3517.0,-2980.345994934074,False,False,False,False,1933.2884184777868,False,False,False,False
2025-01-28 18:00:00+00:00,5.245,5.265,5.245,5.255,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265107438769007,5.270710724263917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.246429556423811,5.245749775784754,,,,,,,5.256999373810372,#000000,,5.264238457684481,,30.552775330622005,-14.70164892853009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-2966.635204314941,False,False,False,False,1925.3459623773558,False,False,False,False
2025-01-28 19:00:00+00:00,5.255,5.255,5.25,5.255,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264786006863722,5.270262127588301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24702540949181,5.246270464416972,,,,,,,5.257086002090201,#000000,,5.26416598928033,,32.25768991854183,-14.70164892853009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-2953.136984093004,False,False,False,False,1901.867730402513,False,False,False,False
2025-01-28 20:00:00+00:00,5.255,5.265,5.25,5.255,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263841864287391,5.2687576807060665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.249857877304859,5.248855487218108,,,,,,,5.257828227379106,#000000,,5.264194209581655,,33.39429964382171,-14.70164892853009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-2939.8480386031897,False,False,False,False,1903.0945872954974,False,False,False,False
2025-01-29 15:00:00+00:00,5.27,5.28,5.26,5.265,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263939359136327,5.268748905908096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2508385994476425,5.249737767126024,,,,,,,5.258316157904522,#000000,,5.264521260245855,,36.4675126559148,-19.88842783098698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718.0,-2920.904658159729,False,False,False,False,1879.4497099730866,False,False,False,False
2025-01-29 16:00:00+00:00,5.265,5.265,5.25,5.255,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263917706782701,5.268714633791548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250880849481852,5.2497806756381244,,,,,,,5.2583234664235565,#000000,,5.26451379279432,,36.977725829650346,-19.043886130450563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1770.0,-2903.061175087485,False,False,False,False,1851.117156330093,False,False,False,False
2025-01-29 17:00:00+00:00,5.255,5.26,5.255,5.26,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2639081313824105,5.268697672729913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250911888564949,5.2498111229777304,,,,,,,5.258332203913751,#000000,,5.264513517471652,,38.50476772830548,-17.214713686104346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-2885.029218884578,False,False,False,False,1822.8827818133473,False,False,False,False
2025-01-29 18:00:00+00:00,5.26,5.27,5.25,5.26,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263835137510049,5.268542747615227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2513134731068645,5.250198439878234,,,,,,,5.258472449527593,#000000,,5.264550487887031,,39.52279566074223,-15.876345741092585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-2867.276827894119,False,False,False,False,1799.783823955776,False,False,False,False
2025-01-29 19:00:00+00:00,5.255,5.27,5.25,5.265,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263751865235604,5.268290479380292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.252207201745877,5.251060494087838,,,,,,,5.258827510112402,#000000,,5.264688934926526,,41.52144350604861,-13.656579416195441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-2838.760908081807,False,False,False,False,1782.9189584680894,False,False,False,False
2025-01-29 20:00:00+00:00,5.27,5.27,5.23,5.24,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262277580655759,5.2665009295144465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.246666666666667,5.251236957029036,5.250374974011701,,,,,,,5.255411421575522,#000000,,5.260438406319774,,38.66673684938962,-13.656579416195441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2779.0,-2837.8343823751125,False,False,False,False,1782.4240908949407,False,False,False,False
2025-01-30 15:00:00+00:00,5.305,5.32,5.29,5.3,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265397750557807,5.269193937004425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.274320662768031,5.258688864129814,5.257230970110663,,,,,,,5.264966436914148,#000000,,5.268565495053585,,46.30523711759068,-9.328449189524605,False,False,False,True,True,1.0326044733675346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,-2811.0462524158083,False,False,False,False,1780.66557785781,False,False,False,False
2025-01-30 16:00:00+00:00,5.3,5.31,5.3,5.31,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265933782771535,5.269662427178866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2768410173451965,5.259848484848485,5.258314872417368,,,,,,,5.26612011691229,#000000,,5.269558849163764,,52.34677262040869,-3.9977706410450082,False,False,True,False,True,2.869786594909069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821.0,-2780.1928221457956,False,False,False,False,1757.5389797514872,False,False,False,False
2025-01-30 17:00:00+00:00,5.31,5.31,5.3,5.305,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266077228491253,5.269787337988907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2774501011166794,5.260156020710469,5.258603508507376,,,,,,,5.2664148393629375,#000000,,5.269812657542395,,55.51486347502406,-1.3476555922096196,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2751.0890574613645,False,False,False,False,1731.5616312282082,False,False,False,False
2025-01-30 18:00:00+00:00,5.31,5.31,5.3,5.305,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266902904394576,5.270506995467724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.280569200779727,5.261889190556044,5.260237021410731,,,,,,,5.26802106252176,#000000,,5.2711987262306055,,57.626924044767634,0.49619516754975734,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2722.4365139348315,False,False,False,False,1712.2195904339724,False,False,False,False
2025-01-30 19:00:00+00:00,5.305,5.305,5.3,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2678363796834065,5.271318123163934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28337094017094,5.263784068683482,5.26203933458795,,,,,,,5.269669769257942,#000000,,5.272624268275503,,59.03496442459669,1.8770063860947346,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2694.22819588933,False,False,False,False,1694.9758758536007,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28296896642876,5.285174482623774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310410761963443,5.287800411328812,5.28537666251039,,,,,,,5.290346256971036,#000000,,5.291195518377339,,63.21384574857796,5.906891235996149,True,False,True,False,True,7.296319996786931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7206.0,-2540.736285875542,False,False,False,False,1794.4181103364906,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283462678438642,5.28563474342112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310969692408048,5.288462354106684,5.286035167120719,,,,,,,5.2909129270990425,#000000,,5.291717665627923,,65.99976663123215,8.611140467477078,True,False,True,False,True,7.296319996786931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7206.0,-2389.6240953968513,False,False,False,False,1771.279845059956,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285213331709495,5.287274893701177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313033862359878,5.290786587438842,5.288343568173851,,,,,,,5.292930448676649,#000000,,5.2935823481901485,,68.34039178165129,10.960978292653628,True,False,True,False,True,8.153364345224443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8223.0,-2225.0872877162797,False,False,False,False,1759.5855838962357,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285620994074253,5.287658063755819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3135174865267745,5.2913216725921375,5.2888749809083455,,,,,,,5.293398639571466,#000000,,5.294016211128665,,70.38883181293122,13.10564697221021,True,False,True,False,True,9.005817646486939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8455.0,-2059.5045390695154,False,False,False,False,1735.9020864714878,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316666666666666,5.28725703593386,5.289149758724125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313871348600509,5.293215624957695,5.290853419481306,,,,,,,5.2985023090606935,#000000,,5.298422220919197,,63.607105594958085,13.10564697221021,True,False,True,False,False,1.0852645629964641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6615.0,-1925.0160966033213,False,False,False,False,1737.5160076114648,False,False,False,False
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.309210526315789,5.287353633256765,5.289203588228859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.312859279982903,5.2931679459424,5.290877301688635,,,,,,,5.2971120459025585,#000000,,5.2972145455293775,,56.48669150077102,14.711004586516168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,-1804.7367772761381,False,False,False,False,1722.70180594307,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3086895388076485,5.2873422768094445,5.289190226447048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31276896097353,5.29314171578258,5.290856139561621,,,,,,,5.296998143063645,#000000,,5.297114053045638,,50.60494865297538,9.482619885192022,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5788.0,-1687.0199280160427,False,False,False,False,1696.6909252307744,False,False,False,False
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286369761174612,5.285694251243305,5.287534928544147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.221666666666667,5.308143968656881,5.290648084945013,5.288549322316445,,,,,,,5.281229569078152,#000000,,5.283106256440701,,43.23819404336855,2.9155831009989654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1585.3917120778096,False,False,False,False,1684.6492054597545,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286369761174612,5.285694251243305,5.287534928544147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.221666666666667,5.308143968656881,5.290648084945013,5.288549322316445,,,,,,,5.281229569078152,#000000,,5.283106256440701,,37.66537181988156,-1.975233054179732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1485.3391273944328,False,False,False,False,1658.5306131270452,False,False,False,False
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286369761174612,5.285694251243305,5.287534928544147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.221666666666667,5.308143968656881,5.290648084945013,5.288549322316445,,,,,,,5.281229569078152,"rgba(239, 83, 80, 1.0)",0.04225352482764451,5.283106256440701,-1.493514604949917,33.61694661213431,-5.5967076624724825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1386.8377455743641,False,False,False,False,1632.8169602103467,False,False,False,False
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281375954034816,5.285174589003417,5.287012565315851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.221666666666667,5.306735696449897,5.289872140982377,5.287829999282999,,,,,,,5.279952515962289,"rgba(239, 83, 80, 1.0)",0.043105569130799104,5.281926715571846,-1.3206348209696102,31.927956940081096,-7.275003812685242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5168.0,-1285.2123541701105,False,False,False,False,1612.1531313698763,False,False,False,False
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281375954034816,5.285174589003417,5.287012565315851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.221666666666667,5.306735696449897,5.289872140982377,5.287829999282999,,,,,,,5.279952515962289,"rgba(239, 83, 80, 1.0)",0.04369921763168799,5.281926715571846,-1.0738571103803236,32.79912911908616,-7.275003812685242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5168.0,-1185.1625502294887,False,False,False,False,1587.1585091780953,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278534615696778,5.284838277348967,5.286673280944746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.222685185185186,5.305810445946429,5.289368662451964,5.287364421047639,,,,,,,5.279324984088816,"rgba(239, 83, 80, 1.0)",0.0444789655722611,5.281336647034094,-1.266590765079045,32.38735769869214,-7.7469802787416455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,-1090.0747587530625,False,False,False,False,1565.9622532218457,False,False,False,False
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278327789657084,5.284797684502257,5.286628703485273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225814958927799,5.305615574761701,5.289295470262794,5.2873016491824965,,,,,,,5.2796831186827715,#000000,0.04453038238051594,5.281642867276844,-0.14917606635576625,39.5622635800144,-7.7469802787416455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-994.879801253015,False,False,False,False,1543.2651640246079,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278327789657084,5.284797684502257,5.286628703485273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225814958927799,5.305615574761701,5.289295470262794,5.2873016491824965,,,,,,,5.2796831186827715,#000000,0.04458133573027512,5.281642867276844,-0.14900556854182204,44.345534167562576,-15.512711316326865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-901.1607345669216,False,False,False,False,1519.3385723343038,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278211882107217,5.28476701885783,5.2865939452563335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.228708891595615,5.305444261657114,5.2892365519956694,5.287252319065781,,,,,,,5.280030695790795,#000000,0.04461042580036756,5.281940937936115,-0.15559004003179752,47.53438122592803,-12.28011940630082,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-808.8946766666592,False,False,False,False,1497.3333231508263,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277568886960295,5.284636194772456,5.286451843013151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.234830072090628,5.3048627072015595,5.28900761779595,5.287053979125897,,,,,,,5.28063018585142,#000000,0.044759819497418106,5.2824433736915095,-0.38971054591755055,48.13132915142751,-11.322289542999357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4750.0,-722.710263074928,False,False,False,False,1478.7700158151547,False,False,False,False
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277253713972753,5.2845473272719286,5.286352795169754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2391795337571905,5.304417903525046,5.288844568204832,5.286915431500208,,,,,,,5.281073039057388,#000000,0.04482468351536082,5.282814289593457,-0.1743300561347786,50.004844395874535,-9.02701663502669,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-633.8310341900454,False,False,False,False,1459.8743566552298,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277253713972753,5.2845473272719286,5.286352795169754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2391795337571905,5.304417903525046,5.288844568204832,5.286915431500208,,,,,,,5.281073039057388,#000000,0.04487650722706602,5.282814289593457,-0.17412873853835853,51.25385455883922,-7.271708142466011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-546.3297778460137,False,False,False,False,1437.2406456993347,False,False,False,False
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2771401743796105,5.284513133224692,5.2863146758497805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240604284266898,5.30424831239853,5.288782053591803,5.286862281579643,,,,,,,5.281209273612994,#000000,0.044935689782357006,5.282927104318028,-0.17640998405547936,52.08652800081568,-5.857248605693556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-460.1851301274708,False,False,False,False,1416.5237364636862,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277473346178549,5.284515932333315,5.286307284745647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.244475492138989,5.304033629066328,5.288752308773937,5.286848249249352,,,,,,,5.281772320355159,#000000,0.044939699337852544,5.28341386218514,0.14655500396979546,55.06553526120102,-2.4860479064169425,True,False,True,False,True,0.32452461025986423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,-371.9652056293705,False,False,False,False,1397.972980859598,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277492789848106,5.284516550408861,5.286307385739468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.244658642462511,5.304023949466288,5.2887514889460645,5.28684818086369,,,,,,,5.2817998553907115,#000000,0.04488222826926514,5.28343771087209,0.1462113041389163,57.05154010145792,-0.145576422590608,True,False,True,False,True,0.32452461025986423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,-285.11303189868255,False,False,False,False,1376.4695237920073,False,False,False,False
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2794681925277684,5.284683992003689,5.286437919967907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255671755725191,5.303637088766258,5.288869683782999,5.28700863690496,,,,,,,5.283682467096967,#000000,0.04481915613615194,5.2850819082230345,0.2212913546795974,59.183731771140586,2.28813939297018,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,-188.11903140412932,False,False,False,False,1366.6172831130614,False,False,False,False
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279494287634408,5.28468663523624,5.2864400661753645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255791476407915,5.303632872878736,5.288871817179977,5.287011304338151,,,,,,,5.283704065692971,#000000,0.044754384756747194,5.285100810233464,0.2211892716287043,60.605192884262365,4.0362535432686,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,-92.62881386298001,False,False,False,False,1345.584457018285,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2824435924554916,5.285029609580052,5.286707785219807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.26814954734191,5.302881578351961,5.289108808119418,5.28733410408286,,,,,,,5.285950717878785,#000000,0.0446879067423058,5.287060239233943,0.17767135104003892,61.55283362634355,5.360945728574457,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,1.3809351891592172,False,False,False,False,1349.7149305528853,False,False,False,False
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.282533280784726,5.285043337921089,5.2867192889573404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268426356589147,5.3028681085474325,5.289120743543346,5.287348271608842,,,,,,,5.286008483993132,#000000,0.044619714464784854,5.28711101104143,0.17680500767874283,62.18459412106434,6.41851861339773,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,93.933168752118,False,False,False,False,1329.533303722608,False,False,False,False
