date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_613,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_434,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_226,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_61,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_14,aVWAP_OB_bull_774,aVWAP_OB_bull_688,aVWAP_OB_bull_376,aVWAP_OB_bear_864,aVWAP_OB_bear_259,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,530.205,531.73,529.55,530.375,60158.0,,530.5516666666666,527.4349723886145,529.2311048633155,525.7608187499285,521.4997093827723,517.8868275634194,516.3591707043115,513.8652693084338,507.2238967277958,498.38090020153487,496.05333422812475,494.18897008913916,487.24023493459435,468.0239917038731,465.09316758448455,455.5915488202608,450.0336902591062,446.9584213851119,442.0752709773119,437.82881507121397,436.0018464952147,434.7865871934604,,524.5917904592761,526.5737223579152,523.4329881480317,520.9938214467719,517.4545388489712,515.7087007479137,509.4643762624353,504.4883769737236,499.28928329491424,496.8229732295867,493.1089940537724,488.1157523602389,481.702892782788,474.1545887013259,459.7330044322391,452.39845440168546,448.76525569858967,447.35792057889444,446.02356540387404,444.431942818364,440.76096028974035,438.66064998637586,437.4240715561361,437.1020436751446,436.2435052850389,435.4028337626889,434.8370475771481,523.4329881480317,515.7087007479137,474.1545887013259,530.5516666666666,450.0336902591062,437.82881507121397,511.42888775968805,"rgba(38, 166, 154, 1.0)",7.98349668080082,520.0101646833034,1.2982826612332115,67.96674135997557,10.075960472292103,True,False,True,False,True,11.1864944519041,-1.0,531.73,529.55,0.0,0,0.9728296412561392,0.9850771114995422,False,False,False,False,0.20851366123868562,0.19044230711286236,False,False,False,False,767389.0,517282.23484812235,False,False,False,False,58100.60487058371,False,False,False,False
2025-08-13 15:00:00+00:00,530.295,530.315,526.85,527.98,63671.0,,529.4358854684014,527.4604977411525,529.2174030706002,525.7941627350865,521.5647277632348,517.9660824229694,516.4432071098269,513.9556973964973,507.32149327537064,498.48858225901455,496.1629642809119,494.2995141632251,487.3543223558056,468.15672828352257,465.2275960531142,455.7312350142108,450.17279159967404,447.0958573256181,442.2093116760881,437.95561812911177,436.1224880791227,434.89995211152115,,524.8153393985771,526.5982084703556,523.4874695132987,521.0609479745732,517.5354444961794,515.7946716553706,509.5584488324602,504.5892519304851,499.3960650352827,496.9320397293187,493.2200206892303,488.22933577172563,481.8210168122057,474.2817568165037,459.87118443680055,452.5384615331891,448.9036054575965,447.49558515032544,446.16044870802045,444.56803906664834,440.8934281284405,438.7899143040537,437.54949126503976,437.22653041245775,436.3651442262221,435.5211564982048,434.9489310209889,523.4874695132987,515.7946716553706,474.2817568165037,529.4358854684014,450.17279159967404,437.95561812911177,511.46727134155816,"rgba(38, 166, 154, 0.5)",7.966127969090463,520.0214019489674,0.9990547580848457,64.20592367634063,10.075960472292103,True,False,True,False,False,8.247532024111077,0.0,0.0,0.0,0.0,0,0.9658830207421782,0.9885764291289233,False,False,False,False,0.16851223813780628,0.1794772726253343,False,False,False,False,703718.0,520172.7118272212,False,False,False,False,58186.967585768456,False,False,False,False
2025-08-13 16:00:00+00:00,527.91,528.74,524.09,525.185,56289.0,,528.3636932825518,527.4266113940654,529.1722374385712,525.7965077598956,521.6015070533309,518.0193962349006,516.5019315046873,514.0216911931882,507.39737503118226,498.5756202472612,496.2521625796861,494.389874716953,487.4488445831937,468.26897840967126,465.34150968839924,455.850255022022,450.2916303207231,447.2134319275033,442.32420673551553,438.0644856815774,436.22613964527795,434.99740285827875,,524.87430192765,526.5911897989597,523.5117361087684,521.1003452959758,517.5905229582931,515.8555409128077,509.6304360989702,504.6688870392066,499.48212875101177,497.02059585338543,493.31099918319364,488.3233058581453,481.91964363242766,474.3887682518944,459.9886597013265,452.6579420434951,449.02186964174075,447.6133353406369,446.27759637339176,444.684588002934,441.0070322545039,438.9008586408492,437.65718848124834,437.3334397060475,436.4696425979665,435.6228395779936,435.04510969941714,523.5117361087684,515.8555409128077,474.3887682518944,528.3636932825518,450.2916303207231,438.0644856815774,511.47709771223344,"rgba(38, 166, 154, 0.5)",7.882740570449247,520.0007966735615,0.6576650950397857,57.64241517194938,15.731500501221689,True,False,True,False,False,4.998982445992368,0.0,0.0,0.0,0.0,0,0.9575275469919282,0.9983972659242241,False,False,False,False,0.12694016741823075,0.15320872002178254,False,False,False,False,647429.0,522145.6775353263,False,False,False,False,58157.541731725534,False,False,False,False
2025-08-13 17:00:00+00:00,525.15,525.685,522.7,523.87,40499.0,,527.5782470148115,527.3715590986462,529.1212914863503,525.7829203043484,521.6162199070724,518.0482013501361,516.5352918201805,514.061190980147,507.44599638656956,498.633543156048,496.31188995179605,494.450640735138,487.51319391022196,468.34679464157045,465.4206192218592,455.933302069969,450.37474026162704,447.2957523083979,442.40478489080124,438.14094118886936,436.2989757672679,435.06591170225187,,524.8471250217151,526.5700353892871,523.5156843890146,521.1173596590415,517.6207683258355,515.890688178797,509.67581365135584,504.7206947038217,499.5392489474185,497.0797789722175,493.3723192080009,488.38719687105186,481.98725345279666,474.4626339277278,460.0704726717925,452.74142217850107,449.1046180068418,447.69576676315313,446.3596450978094,444.7662619075597,441.0867390323561,438.97875115859017,437.7328323275516,437.40853794419735,436.5430678200471,435.69430648053276,435.11272506019566,523.5156843890146,515.890688178797,474.4626339277278,527.5782470148115,450.37474026162704,438.14094118886936,511.47227597676084,"rgba(38, 166, 154, 0.5)",7.774286012239689,519.9709128258116,0.5015363684909093,51.752715679417264,10.29108845672593,True,False,False,False,False,3.527823631377867,0.0,0.0,0.0,0.0,0,0.9529199745577053,1.0082923037056237,False,False,False,False,0.08476064971255061,0.11898468486716657,False,False,False,False,606930.0,523460.1631549336,False,False,False,False,57883.76589092358,False,False,False,False
2025-08-13 18:00:00+00:00,523.85,524.58,522.36,522.67,52907.0,,526.732019414506,527.2837394460705,529.0448685862372,525.756441563697,521.6284087529216,518.0799860570785,516.5733951985043,514.1078300120158,507.50574588690984,498.7062096815222,496.38706662055216,494.52729980287864,487.5949002614231,468.446522914538,465.5220973553533,456.0400892524681,450.48173634372813,447.4017968883528,442.5086777821475,438.2395939384476,436.39299171986937,435.1543667240069,,524.7763688678549,526.5333158065985,523.5128990689676,521.1327793967314,517.6545268224838,515.9312621220245,509.73106534855253,504.7848974063895,499.61080513888805,497.1541941614408,493.4497700567908,488.46826658920077,482.0734085068367,474.55709162334983,460.1755695130924,452.8488411648166,449.2111763047606,447.8019462011757,446.4653585073798,444.8715229249518,441.18953241674063,439.07924193804337,437.8304456051672,437.5054530267902,436.6378395218413,435.78656595940976,435.20002794094694,523.5128990689676,515.9312621220245,474.55709162334983,526.732019414506,450.48173634372813,438.2395939384476,511.46672248280964,#000000,7.652150558586584,519.9328022313196,0.35770307284518277,46.56285851831429,5.566226067384179,False,False,False,True,False,2.2057544426322586,0.0,0.0,0.0,0.0,0,0.949153739318755,1.0118405875567904,False,False,False,False,0.07112045049328329,0.09505256768022494,False,False,False,False,554023.0,523934.00558664004,False,False,False,False,57806.606729823994,False,False,False,False
2025-08-13 19:00:00+00:00,522.62,523.05,518.84,520.68,127529.0,,524.8637430007172,526.9731150144952,528.7976827853101,525.6381362194159,521.6143820201128,518.120648477011,516.6315915079807,514.1898119828078,507.62666837152625,498.8630025672516,496.55085193733515,494.69542745265227,487.7774405490909,468.67518917353163,465.75535307595345,456.2871596914542,450.73007510129327,447.6483211882545,442.75075948917504,438.4699103178265,436.6126738634896,435.3611908053365,520.8566666666666,524.4079064076567,526.3879002500936,523.4570059982863,521.1279456911342,517.700531367469,515.9962661980182,509.8395309344417,504.91835017920016,499.7645404712659,497.31583346550394,493.62022295209067,488.649039203752,482.26784216323085,474.77236702059315,460.41808766932814,453.09783486500515,449.4586667631773,448.0487344425641,446.7112265841798,445.11652407865137,441.4291953059029,439.31375626277,438.0583799736317,437.7317909123904,436.8592613096054,436.0022056203116,435.4041639267627,523.4570059982863,515.9962661980182,474.77236702059315,524.8637430007172,450.73007510129327,438.4699103178265,512.7442720448878,#000000,7.533465892964951,520.4800225206766,0.026545215995483883,41.290108057411075,0.7582126045356645,False,True,False,True,False,0.06716991567268593,0.0,0.0,0.0,0.0,0,0.9401400206050397,1.0164957385033253,False,False,False,False,0.02362440867826992,0.05933848817924743,False,False,False,False,426494.0,522423.30782560684,False,False,False,False,58887.5740673461,False,False,False,False
2025-08-14 14:00:00+00:00,523.28,525.935,521.87,524.265,59081.0,,524.7558347749424,526.9085147344463,528.7318326949247,525.6202731669985,521.6344965414472,518.1604243144254,516.6778275270386,514.2448420664543,507.69518117916675,498.94524141859847,496.63577785488485,494.78193137502575,487.86936019352044,468.78683737706893,465.8689214272663,456.40656619404365,450.8496995727227,447.76688566650097,442.8669299722621,438.5802599186811,436.7178712820485,435.4602056831144,521.859237982959,524.3918575158422,526.3601679634447,523.4624734525429,521.1512390087022,517.74233633727,516.0450468044629,509.903304827644,504.9915621342351,499.8455906503974,497.3999449950787,493.70757073816105,488.74027143448416,482.36459687617787,474.87822815572383,460.5356367635732,453.2179325784181,449.5778038857853,448.1674490985594,446.8294223384587,445.2342154332881,441.54414421688625,439.4261470588803,438.1675749992206,437.8402101722768,436.96529866944263,436.1054503279125,435.5018979716001,523.4624734525429,516.0450468044629,474.87822815572383,524.7558347749424,450.8496995727227,438.5802599186811,512.8157112597431,"rgba(38, 166, 154, 0.5)",7.386777328877068,520.5366574724162,0.5047319502929374,43.16522088369741,0.7582126045356645,False,True,False,True,False,3.6978611333963656,0.0,0.0,0.0,0.0,0,0.9440013930001747,1.007046259214116,False,False,False,False,0.07928219330611028,0.06931034074267886,False,False,False,False,485575.0,521852.01623141137,False,False,False,False,58890.57291901515,False,False,False,False
2025-08-14 15:00:00+00:00,524.265,524.8,521.83,523.37,32707.0,,524.6614316009965,526.865689291734,528.6909250329663,525.6063533893869,521.6423132392301,518.179649933968,516.700794634922,514.2729114195101,507.7312715304955,498.9892914527548,496.68138828233805,494.8284756743092,487.91907897883965,468.8476822088489,465.93085852437076,456.47181557898335,450.91513253881044,447.8317718319011,442.93055320334713,438.6407343384294,436.77553992555704,435.51449855036304,522.0790715418017,524.3679551612158,526.3406423359643,523.4617869268966,521.1609142346686,517.7627261736526,516.0694839235587,509.93665057109445,505.030390502663,499.88895336056805,497.4450804590676,493.75461494075597,488.78959140012284,482.41708332974275,474.9358169173819,460.59981959018126,453.28359724129285,449.6429843596214,448.23241329237345,446.89411625920206,445.2986487714727,441.60711077223914,439.4877315551669,438.22742084766384,437.89963395471904,437.02342526970756,436.16205433306186,435.5554894798638,523.4617869268966,516.0694839235587,474.9358169173819,524.6614316009965,450.91513253881044,438.6407343384294,512.8375342805857,#000000,7.198082085028533,520.5459142006804,0.3923386488177877,43.452854746676245,0.7582126045356645,False,True,False,True,False,2.738327566616583,0.0,0.0,0.0,0.0,0,0.9467761169837103,1.0074677843257578,False,False,False,False,0.06819779003252158,0.06875406538760022,False,False,False,False,452868.0,520782.4965999166,False,False,False,False,58484.626052053674,False,False,False,False
2025-08-14 16:00:00+00:00,523.4,525.025,522.55,523.94,30985.0,,524.6127442509536,526.8317207040595,528.6563382923956,525.5962171115567,521.6518440491014,518.1995038078275,516.7240523500753,514.3008167201546,507.7664101191345,499.0317383911667,496.7252698389969,494.8732083888966,487.96672150722213,468.90573161695863,465.98992676979236,456.53397837366094,450.9774431358644,447.89354954707534,442.9911119695816,438.6982864057789,436.83041989398976,435.5661665050703,522.2968513702114,524.3568627967874,526.3254430898987,523.4636738020157,521.172113623449,517.7836445079572,516.0940827706521,509.9692733749784,505.0680339907141,499.9307673197116,497.48852616704596,493.7998032445524,488.83686631964554,482.46729467686174,474.99081549894316,460.66099082801264,453.34613900402206,449.7050493877833,448.2942668140017,446.95570748278993,445.359986140093,441.66704086370675,439.5463412342077,438.28437428123505,437.9561852813263,437.07874119438065,436.2159207174542,435.6064908845297,523.4636738020157,516.0940827706521,474.99081549894316,524.6127442509536,450.9774431358644,438.6982864057789,512.8622322560775,#000000,7.056069467730559,520.5598091126659,0.47904728018803383,44.43255011155358,0.7582126045356645,False,False,False,True,False,3.3063995600462235,0.0,0.0,0.0,0.0,0,0.9548735205384083,1.0035158969598517,False,False,False,False,0.07711103451770672,0.07293254995265347,False,False,False,False,483853.0,520209.94626503414,False,False,False,False,58058.27526054896,False,False,False,False
2025-08-14 17:00:00+00:00,523.87,524.855,522.295,522.495,45317.0,,524.5014513487822,526.7733265390442,528.6002015126884,525.5764167279068,521.6617036078927,518.2251091485632,516.7548396442082,514.3386892854131,507.8155442199979,499.09200511717705,496.78772425608213,494.93698159925884,488.03496690722983,468.9894503308759,466.0751715954308,456.6238479329418,451.06760574926034,447.9829815837639,443.07883728268297,438.7817038669431,436.9099857858454,435.6410916750602,522.437599229639,524.3229254077572,526.2980543570051,523.4618645749549,521.1845353808101,517.8108573480596,516.1269071933164,510.0145789188115,505.12099945853737,499.9900722825879,497.5503135178127,493.86428292735917,488.90455162760674,482.5394091100263,475.0700074524889,460.749363184821,453.4366027540831,449.7948739381636,448.38380349037067,447.044881253446,445.44881139318375,441.7538705579713,439.63128128149424,438.3669290964359,438.0381609920744,437.1589361397737,436.29402412118014,435.6804505562395,523.4618645749549,516.1269071933164,475.0700074524889,524.5014513487822,451.06760574926034,438.7817038669431,512.8860614092509,#000000,6.92757947731533,520.5648359595315,0.2786202665431605,43.42333833725112,0.7582126045356645,False,True,False,True,False,1.7457104627064268,0.0,0.0,0.0,0.0,0,0.9555871421747391,1.0067225128450095,False,False,False,False,0.07310100360389,0.07301677677827173,False,False,False,False,438536.0,518943.6835322429,False,False,False,False,57860.73610922262,False,False,False,False
2025-08-14 18:00:00+00:00,522.5,523.51,520.16,520.93,51858.0,,524.2535923855195,526.6782684682773,528.5177447662077,525.5383076050766,521.6607836862705,518.2443239710137,516.7806359897024,514.3734990228359,507.865289872504,499.1558210527928,496.8543080044397,495.00528948102595,488.1090215953693,469.0819755117666,466.16954770263544,456.7238027788975,451.16810808056636,448.0827801103881,443.17688795109615,438.8750626738879,436.9990858488639,435.7250310088276,522.3026452014569,524.2311693668848,526.2505221962654,523.4459408920766,521.1869455967214,517.8320785138512,516.1552760084497,510.05948851436534,505.1756337890205,500.0526804794435,497.6160468770505,493.933515737243,488.9778999535089,482.6182210353441,475.1571571157813,460.84747096005685,453.5373489833712,449.8950464870047,448.48370489013485,447.14442343747623,445.5480165293232,441.85096000953683,439.72631874725164,438.45933459469023,438.12992751942426,437.24873355412745,436.38150313989547,435.7633093922274,523.4459408920766,516.1552760084497,475.1571571157813,524.2535923855195,451.16810808056636,438.8750626738879,512.8859082972801,#000000,6.825627254291034,520.536360549821,0.05767080965804263,41.15217040926732,-1.0140498079341143,False,True,False,True,False,0.09172517723789042,0.0,0.0,0.0,0.0,0,0.947384962808619,1.0100108256603073,False,False,False,False,0.04034243357933645,0.05667960517880409,False,False,False,False,386678.0,516893.05277980503,False,False,False,False,57767.67043311064,False,False,False,False
2025-08-14 19:00:00+00:00,520.975,523.78,520.55,522.685,122501.0,,523.9380301554894,526.4999311429543,528.3519916048017,525.468609216236,521.6720624388365,518.29973496989,516.850617395344,514.4635019366413,507.98821772091964,499.3105093132961,497.0152651594972,495.1701185187656,488.2868449906251,469.30258811782767,466.39443926066855,456.9616196411129,451.407087035013,448.32002801404536,443.4099062568091,439.0969038398284,437.2108154848813,435.92451985676433,522.311947406758,524.0947006281357,526.1604526063146,523.4247505795008,521.2054380974009,517.8919565388272,516.2309781165745,510.17154409247695,505.3095407055067,500.20462943468067,497.77508150312553,494.1004225775396,489.1541157351625,482.80695965315647,475.3652839340584,461.0810296935986,453.77695952502745,450.13321728915236,448.72120443438956,447.38104588831817,445.78381042954226,442.0816803346494,439.9521470310435,438.67891248726704,438.34798760159276,437.4621181302183,436.5893850286429,435.9602391893578,523.4247505795008,516.2309781165745,475.3652839340584,523.9380301554894,451.407087035013,439.0969038398284,512.922565903787,#000000,6.694684483486845,520.5162924743074,0.32394469538360987,42.3316779528452,-1.0140498079341143,False,True,False,True,False,1.894592374640169,0.0,0.0,0.0,0.0,0,0.9469334139309963,1.010043708732447,False,False,False,False,0.04654648601643304,0.05161304559761856,False,False,False,False,509179.0,516773.4550622887,False,False,False,False,58771.287945775584,False,False,False,False
