date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_804,aVWAP_peak_777,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_414,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_828,aVWAP_OB_bull_757,aVWAP_OB_bull_656,aVWAP_OB_bull_560,aVWAP_OB_bull_388,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,34.055,34.195,34.055,34.115,0.0,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,36.94008197265366,36.94008197265366,36.94008197265366,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.98155973008521,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.29435978134836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,37.067276779903686,37.067276779903686,37.067276779903686,37.067276779903686,37.067276779903686,37.081233041220386,37.98155973008521,37.98155973008521,37.98155973008521,37.98155973008521,37.98155973008521,38.204264804282374,38.2407755748084,38.2407755748084,38.2407755748084,38.2407755748084,38.2407755748084,38.24227719473597,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.746298286604365,,,,,,34.63847556960357,35.73290301065969,"rgba(239, 83, 80, 0.5)",1.3289236754361116,35.09457946161285,-0.7371224395497227,18.91781795256767,-24.102156757881176,False,True,False,True,False,0.0,1.0,34.195,34.055,0.0,0,0.8746630727762806,1.1099730458221027,False,False,False,False,-0.19894928278546323,-0.18110127436830326,False,False,False,False,1409.0,1190.5488125611819,False,False,False,False,18.65485629906507,False,False,False,False
2025-04-21 19:00:00+00:00,34.115,34.3,34.115,34.29,0.0,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,36.94008197265366,36.94008197265366,36.94008197265366,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.824287833827896,37.98155973008521,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.204264804282374,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.24227719473597,38.29435978134836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,37.067276779903686,37.067276779903686,37.067276779903686,37.067276779903686,37.067276779903686,37.081233041220386,37.98155973008521,37.98155973008521,37.98155973008521,37.98155973008521,37.98155973008521,38.204264804282374,38.2407755748084,38.2407755748084,38.2407755748084,38.2407755748084,38.2407755748084,38.24227719473597,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.64577955710587,38.746298286604365,,,,,,34.63847556960357,35.73290301065969,"rgba(239, 83, 80, 0.5)",1.3235389939355595,35.09457946161285,-0.607900080994536,19.865401857766532,-24.102156757881176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757596218771102,1.1138419986495616,False,False,False,False,-0.19194534523341633,-0.1865233098008598,False,False,False,False,1409.0,1193.9356526765123,False,False,False,False,18.36563372078499,False,False,False,False
2025-04-22 14:00:00+00:00,34.29,35.32,34.29,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,35.089977272727275,35.089977272727275,35.072103228740346,34.66324240205052,35.95702478249407,36.86488414400613,36.86488414400613,36.86488414400613,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.72823044920448,37.881878420965336,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.0997779756124,38.13698586705358,38.13698586705358,38.13698586705358,38.13698586705358,38.13698586705358,38.13698586705358,38.1879723157501,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97666666666667,34.97666666666667,34.97666666666667,34.97666666666667,33.87954854809436,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,35.490494672754934,35.49354014598539,36.201266246871725,36.309466773235904,36.98871195039459,36.98871195039459,36.98871195039459,36.98871195039459,36.98871195039459,37.00233645735708,37.881878420965336,37.881878420965336,37.881878420965336,37.881878420965336,37.881878420965336,38.0997779756124,38.1355156938622,38.1355156938622,38.1355156938622,38.1355156938622,38.1355156938622,38.13698586705358,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.53300522514216,38.632412134944616,,,,,34.97666666666667,34.66324240205052,35.30399966961015,#000000,1.3150431329203327,34.697028968839504,0.47372669045239346,31.283902380153947,-27.139398323717764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876434128972702,1.0879599103257287,False,False,False,False,-0.14172776756039246,-0.16412553868062613,False,False,False,False,1609.0,1200.3707588365664,False,False,False,False,21.18167040728445,False,False,False,False
2025-04-22 15:00:00+00:00,35.32,35.635,35.32,35.37,200.0,,,,,,,,,,,,,,,,,,,,,,,35.25744841269841,35.25744841269841,35.15132368703109,34.71635903559649,35.93121170381501,36.812386265830575,36.812386265830575,36.812386265830575,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.653615869908094,37.803528388719435,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.016425472980046,38.05279660575773,38.05279660575773,38.05279660575773,38.05279660575773,38.05279660575773,38.05279660575773,38.10264357102171,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20916666666666,35.20916666666666,35.20916666666666,35.20916666666666,34.00950845812534,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,35.48769249163079,35.490565749235465,36.16617271117272,36.27156329620733,36.932679886514556,36.932679886514556,36.932679886514556,36.932679886514556,36.932679886514556,36.945943691659146,37.803528388719435,37.803528388719435,37.803528388719435,37.803528388719435,37.803528388719435,38.016425472980046,38.05135921066334,38.05135921066334,38.05135921066334,38.05135921066334,38.05135921066334,38.05279660575773,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.44082277222803,38.53884188660802,,,,,35.20916666666666,34.71635903559649,35.37398350997167,#000000,1.306500611115941,34.84211178987487,0.404047426869731,39.234040724106805,-20.338787501704935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058066211245404,1.0785601681555441,False,False,False,False,-0.08603206584525867,-0.1250788022629424,False,False,False,False,1809.0,1209.806871102666,False,False,False,False,23.95404761027229,False,False,False,False
2025-04-22 16:00:00+00:00,35.37,35.91,35.37,35.815,300.0,,,,,,,,,,,,,,,,,,,,,,,35.441150462962966,35.441150462962966,35.284416058394164,34.80753585061384,35.91493788337604,36.753977338925786,36.753977338925786,36.753977338925786,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.56237543423032,37.70679711032829,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.91228835978837,37.94742006066936,37.94742006066936,37.94742006066936,37.94742006066936,37.94742006066936,37.94742006066936,37.995579140072245,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.41880952380952,35.41880952380952,35.41880952380952,35.41880952380952,34.19687808185403,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,35.504387934830454,35.50702041534671,36.135852595953054,36.23631652661065,36.86907563265774,36.86907563265774,36.86907563265774,36.86907563265774,36.86907563265774,36.881799200228514,37.70679711032829,37.70679711032829,37.70679711032829,37.70679711032829,37.70679711032829,37.91228835978837,37.94603128419378,37.94603128419378,37.94603128419378,37.94603128419378,37.94603128419378,37.94742006066936,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.32340492840493,38.41915753745318,,,,,35.41880952380952,34.80753585061384,35.46063434412433,"rgba(38, 166, 154, 0.5)",1.3003929586268628,35.01198982987898,0.6175134714424713,47.24266247958751,-13.483812406781453,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9042746113989636,1.070336787564767,False,False,False,False,-0.07266633565578409,-0.09887256895936325,False,False,False,False,2109.0,1223.7478498452604,False,False,False,False,28.23382981786497,False,False,False,False
2025-04-22 17:00:00+00:00,35.73,35.815,35.35,35.35,101.0,,,,,,,,,,,,,,,,,,,,,,,35.44900527811612,35.44900527811612,35.30111694152924,34.82867747098839,35.9055150963435,36.73231381304025,36.73231381304025,36.73231381304025,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.673255404726,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.958792288193436,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,35.50440384285468,35.506967943773034,36.12238195912615,36.22148460508702,36.84581518374698,36.84581518374698,36.84581518374698,36.84581518374698,36.84581518374698,36.85837320305481,37.673255404726,37.673255404726,37.673255404726,37.673255404726,37.673255404726,37.87642228450608,37.909790778578085,37.909790778578085,37.909790778578085,37.909790778578085,37.909790778578085,37.91116426611798,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.37839726722984,,,,,35.429677486475235,34.82867747098839,35.469372186955056,#000000,1.2914642049984466,35.0329391720204,0.2455049290196813,48.88033966591992,-12.319177806384147,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049020862664788,1.0719313963906314,False,False,False,False,-0.07739254084651913,-0.0881325549029412,False,False,False,False,2008.0,1235.9067979096749,False,False,False,False,29.36198749510737,False,False,False,False
2025-04-22 18:00:00+00:00,35.35,35.77,35.35,35.67,0.0,,,,,,,,,,,,,,,,,,,,,,,35.44900527811612,35.44900527811612,35.30111694152924,34.82867747098839,35.9055150963435,36.73231381304025,36.73231381304025,36.73231381304025,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.53055385400715,37.673255404726,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.87642228450608,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.91116426611798,37.958792288193436,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,35.50440384285468,35.506967943773034,36.12238195912615,36.22148460508702,36.84581518374698,36.84581518374698,36.84581518374698,36.84581518374698,36.84581518374698,36.85837320305481,37.673255404726,37.673255404726,37.673255404726,37.673255404726,37.673255404726,37.87642228450608,37.909790778578085,37.909790778578085,37.909790778578085,37.909790778578085,37.909790778578085,37.91116426611798,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.283357250046905,38.37839726722984,,,,,35.429677486475235,34.82867747098839,35.469372186955056,#000000,1.2840381719507028,35.0329391720204,0.4961385431492151,51.880126934628166,-9.474135820653025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905913638090414,1.0723059389641638,False,False,False,False,-0.0792428535717395,-0.08368770423734034,False,False,False,False,2008.0,1247.8772351513853,False,False,False,False,28.906762882780125,False,False,False,False
2025-04-22 19:00:00+00:00,35.67,35.67,35.41,35.43,1.0,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,36.7321027930403,36.7321027930403,36.7321027930403,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.67292816568643,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.958433250475224,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.858144966593684,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.87607227138644,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.910810433504786,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.37799916920521,,,,,35.42976932668329,34.82887988798879,35.469451532322616,#000000,1.2750849927507626,35.03313322087197,0.31124731400991945,52.11100390013102,-8.911213022594573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080387470122028,1.0743489747138009,False,False,False,False,-0.08088803029167038,-0.08228786726450536,False,False,False,False,2007.0,1259.6465803428366,False,False,False,False,28.474099892349425,False,False,False,False
2025-04-23 14:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,36.7321027930403,36.7321027930403,36.7321027930403,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.67292816568643,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.958433250475224,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.858144966593684,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.87607227138644,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.910810433504786,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.37799916920521,,,,,35.42976932668329,34.82887988798879,35.469451532322616,#000000,1.2654124314313886,35.03313322087197,0.3136264266655822,52.26492187713292,-8.119288833548254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085419549628883,1.0803874701220282,False,False,False,False,-0.08994455821546958,-0.08611621273998747,False,False,False,False,2007.0,1271.2334550662035,False,False,False,False,28.032640979289745,False,False,False,False
2025-04-23 15:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,36.7321027930403,36.7321027930403,36.7321027930403,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.67292816568643,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.958433250475224,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.858144966593684,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.87607227138644,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.910810433504786,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.37799916920521,,,,,35.42976932668329,34.82887988798879,35.469451532322616,#000000,1.2463938071580765,35.03313322087197,0.3184120274417402,52.36753386180085,-7.203245643211446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050293925538863,1.1218811234487265,False,False,False,False,-0.08994455821546958,-0.08803038547772853,False,False,False,False,2007.0,1282.640688320991,False,False,False,False,27.598026390463545,False,False,False,False
2025-04-23 16:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,36.7321027930403,36.7321027930403,36.7321027930403,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.53024345429491,37.67292816568643,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.87607227138644,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.910810433504786,37.958433250475224,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.84558856628405,36.858144966593684,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.67292816568643,37.87607227138644,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.90943709582599,37.910810433504786,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.28296619308858,38.37799916920521,,,,,35.42976932668329,34.82887988798879,35.469451532322616,#000000,1.228809667197359,35.03313322087197,0.3229684708073604,52.43594185157947,-6.238251300582107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674069235793599,1.121097322011757,False,False,False,False,-0.08994455821546958,-0.08898747184659905,False,False,False,False,2007.0,1293.871065246247,False,False,False,False,27.17015001231682,False,False,False,False
