date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_100,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_502,aVWAP_valley_483,aVWAP_valley_466,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_747,aVWAP_OB_bull_502,aVWAP_OB_bull_466,aVWAP_OB_bear_253,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,46.84,47.03,46.78,46.92,8679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,52.91135708413518,-5.82950668984212,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,3274.362028425679,False,False,False,False,2343.510832643914,False,False,False,False
2025-01-09 15:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,56.638778365891866,-2.3301190531635925,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,3541.7052527911724,False,False,False,False,2307.177331362613,False,False,False,False
2025-01-09 16:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,59.12372588706299,0.11914807980262054,False,False,True,False,True,12.071655080220513,46.7381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,3804.9036209649526,False,False,False,False,2271.4071401786964,False,False,False,False
2025-01-09 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,60.78035756784374,1.9474642563445599,False,False,True,False,True,12.071655080220513,46.757999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,4064.021394283325,False,False,False,False,2236.1915256022826,False,False,False,False
2025-01-09 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,61.884778688364236,3.404637074560142,False,False,True,False,True,12.071655080220513,46.7757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,4319.121837782808,False,False,False,False,2201.521889546433,False,False,False,False
2025-01-09 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,62.6210594353779,4.632256497949456,True,False,True,False,True,12.071655080220513,46.7913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,4570.267235646641,False,False,False,False,2167.3897672278836,False,False,False,False
2025-01-09 20:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77565194598222,46.7553117101456,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6430210505607,46.750557012093815,,,,,,46.731135429695584,46.76548182806391,46.696789031327256,#000000,,46.731135429695584,,63.11191326672035,5.708033816535213,True,False,True,False,True,12.071655080220513,46.8024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20518.0,4817.518906411809,False,False,False,False,2133.786825100319,False,False,False,False
2025-01-10 15:00:00+00:00,48.145,48.41,47.97,48.195,13084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.19166666666666,47.04525521439659,46.94227033820462,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16933288310519,46.96900156786419,,,,,,47.26350533404745,47.393064073089285,47.06916722548469,#000000,,47.26350533404745,,72.37785349316849,14.717886230181662,True,False,True,False,True,20.0,46.839400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33602.0,5263.789931118603,False,False,False,False,2303.5575719979884,False,False,False,False
2025-01-10 16:00:00+00:00,48.195,48.195,47.85,48.16,7019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.148604602961406,47.14006746854329,47.01576704792016,,,,,,,,,,,,,,,,,,,,,,,,,,,47.307961209484894,47.05167288077483,,,,,,47.33281464193691,47.43481303980828,47.179817045129866,#000000,,47.33281464193691,,77.87198934028865,19.805110982916204,True,False,True,False,True,20.0,46.876599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26583.0,5594.32031978343,False,False,False,False,2376.665206540655,False,False,False,False
2025-01-10 17:00:00+00:00,48.16,48.28,47.98,48.155,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14658672422522,47.2009011125714,47.0648303469536,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38888598074012,47.106033000512284,,,,,,47.38144743300053,47.470772727916746,47.2474594906262,#000000,,47.38144743300053,,81.42781598791177,23.067606999665102,True,False,True,False,True,20.0,46.9028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21668.0,5843.524655910818,False,False,False,False,2416.0192343462263,False,False,False,False
2025-01-10 18:00:00+00:00,48.16,48.2,48.0,48.06,2697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14075578808106,47.229561952866,47.0887629973137,,,,,,,,,,,,,,,,,,,,,,,,,,,47.424306920133006,47.1322323209309,,,,,,47.40312399586493,47.48636024608692,47.27826962053196,#000000,,47.40312399586493,,81.68412331770118,23.444960352245943,True,False,True,False,True,20.0,46.929100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18971.0,6047.051405431581,False,False,False,False,2420.375525286595,False,False,False,False
2025-01-10 19:00:00+00:00,48.06,48.15,47.99,48.15,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.13708376057068,47.25498870372312,47.110330953797344,,,,,,,,,,,,,,,,,,,,,,,,,,,47.45473032873299,47.155703274505626,,,,,,47.422567404265955,47.500801139363716,47.30521680161931,#000000,,47.422567404265955,,82.27594971681029,24.384640084648865,True,False,True,False,True,20.0,46.9541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21489.0,6286.461461161324,False,False,False,False,2421.8890830340897,False,False,False,False
2025-01-10 20:00:00+00:00,48.16,48.32,48.025,48.285,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.156512758299975,47.363278076633186,47.20420097109515,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57921436790235,47.25686962638053,,,,,,47.51201516006224,47.57466393534278,47.418041997141444,#000000,,47.51201516006224,,83.25991844846715,25.808490461734536,True,False,True,False,True,20.0,46.9797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32471.0,6692.423298972776,False,False,False,False,2554.6039809715458,False,False,False,False
2025-01-13 15:00:00+00:00,48.285,48.285,48.285,48.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.156512758299975,47.363278076633186,47.20420097109515,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57921436790235,47.25686962638053,,,,,,47.51201516006224,47.57466393534278,47.418041997141444,#000000,,47.51201516006224,,83.91589760290506,26.97845307327239,True,False,True,False,True,20.0,47.006099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32471.0,7092.091154802655,False,False,False,False,2514.997717700669,False,False,False,False
2025-01-13 16:00:00+00:00,48.285,48.285,47.985,47.995,7293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14626223165938,47.41405227377478,47.2516317505854,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62944237021406,47.306679179569734,,,,,,47.54961356116067,47.60398208533985,47.468060774891896,#000000,,47.54961356116067,,77.95557086457313,26.97845307327239,True,False,True,False,False,20.0,47.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25178.0,7372.492842325095,False,False,False,False,2589.0752724649997,False,False,False,False
2025-01-13 17:00:00+00:00,47.995,48.155,47.85,47.92,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12359922608188,47.45125701529469,47.28896512793323,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66087871931399,47.34496534741634,,,,,,47.57393308720803,47.62127378976994,47.50292203336517,#000000,,47.57393308720803,,72.62849444857932,29.804485606792326,True,False,True,False,False,20.0,47.0426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17780.0,7533.849542444085,False,False,False,False,2663.6322449849217,False,False,False,False
2025-01-13 18:00:00+00:00,47.905,48.09,47.76,48.08,5182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11113516566266,47.474582747906744,47.31295886214442,,,,,,,,,,,,,,,,,,,,,,,,,,,47.679796134238124,47.3693358943625,,,,,,47.58956176086289,47.632892258571275,47.52456601430031,#000000,,47.65407924516352,,70.70714930987059,27.94757047065086,True,False,True,False,False,20.0,47.0633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22962.0,7773.045673568983,False,False,False,False,2702.6767063029847,False,False,False,False
2025-01-13 19:00:00+00:00,48.08,48.145,47.985,48.03,12552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.10128279467681,47.530776297740246,47.3706528865077,,,,,,,,,,,,,,,,,,,,,,,,,,,47.72712982686387,47.42779140254959,,,,,,47.63152664166764,47.66757065964159,47.57746061470673,#000000,,47.69809400006895,,68.46216792860218,25.678705582721136,True,False,True,False,False,20.0,47.083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10410.0,7813.928686381867,False,False,False,False,2855.3793930269694,False,False,False,False
2025-01-13 20:00:00+00:00,48.02,48.04,47.855,47.96,13418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.07822288972103,47.57035404431861,47.41533063029504,,,,,,,,,,,,,,,,,,,,,,,,,,,47.75391701415747,47.4716451329145,,,,,,47.657893942281326,47.687969188111566,47.612781073535984,#000000,,47.71437655393843,,65.60542051751617,22.80368596231571,True,False,True,False,False,20.0,47.1013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3008.0,7646.1468462829225,False,False,False,False,3019.140952825001,False,False,False,False
2025-01-14 15:00:00+00:00,48.93,49.39,48.75,49.155,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17220968510041,47.65944390182738,47.49643753522791,,,,,,,,,,,,,,,,,,,,,,,,,,,47.851832388081036,47.55662195641119,,,,,,47.74730909332959,47.77603037405189,47.704227172246114,#000000,,47.82945294126779,,71.06146496046028,22.80368596231571,True,False,True,False,True,20.0,47.143499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5827.0,7617.943019208768,False,False,False,False,3109.3093101455433,False,False,False,False
2025-01-14 16:00:00+00:00,49.155,49.29,49.04,49.1,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.214453089153565,47.70095549212052,47.5347031557187,,,,,,,,,,,,,,,,,,,,,,,,,,,47.896650407021625,47.59650764418467,,,,,,47.788653957639816,47.81670391233092,47.74657902560315,#000000,,47.87870918731292,,73.94148602787877,16.349581714068535,True,False,True,False,True,20.0,47.18459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466.0,7522.564057670648,False,False,False,False,3128.715367352589,False,False,False,False
2025-01-14 17:00:00+00:00,49.105,49.2,49.02,49.13,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24123456670636,47.72827096845898,47.56013790596811,,,,,,,,,,,,,,,,,,,,,,,,,,,47.92571601313282,47.622915019389715,,,,,,47.815654894731196,47.84321448037782,47.77431551626127,#000000,,47.90970172062896,,75.97465365959695,18.388606831024802,True,False,True,False,True,20.0,47.2276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4533.0,7476.214227319165,False,False,False,False,3127.758539951774,False,False,False,False
2025-01-14 18:00:00+00:00,49.13,49.35,49.12,49.295,3779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.27700505757859,47.763724150362144,47.593061636946516,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9636239042121,47.657116464170905,,,,,,47.850906242654055,47.877930281629084,47.8103701841915,#000000,,47.949843647906306,,77.9539716895642,20.47718372169058,True,False,True,False,True,20.0,47.2767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8312.0,7489.172146275457,False,False,False,False,3137.855306774227,False,False,False,False
2025-01-14 19:00:00+00:00,49.255,49.35,49.2,49.24,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29990777897355,47.78682409457775,47.6146389000235,,,,,,,,,,,,,,,,,,,,,,,,,,,47.988124390707405,47.67947785147556,,,,,,47.87379460315155,47.90045692452494,47.83380112109148,#000000,,47.975382582393074,,78.34598354226802,21.19899157868602,True,False,True,False,True,20.0,47.325500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5766.0,7462.456299046379,False,False,False,False,3128.6792555064094,False,False,False,False
2025-01-14 20:00:00+00:00,49.235,49.32,49.145,49.195,12914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39685679123151,47.89068744528496,47.713362373430726,,,,,,,,,,,,,,,,,,,,,,,,,,,48.095632021174744,47.781086708922174,,,,,,47.97552506800882,48.000302203315734,47.938359365048456,#000000,,48.08394612330168,,77.80758114440576,21.19899157868602,True,False,True,False,True,20.0,47.375699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7148.0,7235.937596735582,False,False,False,False,3280.389654645845,False,False,False,False
2025-01-15 15:00:00+00:00,49.45,49.45,49.22,49.335,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.425148596856346,47.92092955216008,47.74226709633565,,,,,,,,,,,,,,,,,,,,,,,,,,,48.12674972219659,47.81075527043546,,,,,,48.00517004759682,48.02944841511735,47.96875249631603,#000000,,48.11504068691207,,78.1927904469748,22.002131442085087,True,False,True,False,True,20.0,47.43019999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3337.0,7072.0160836078985,False,False,False,False,3288.61617162808,False,False,False,False
2025-01-15 16:00:00+00:00,49.33,49.435,49.16,49.24,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45738972137197,47.95696097413133,47.77711402181581,,,,,,,,,,,,,,,,,,,,,,,,,,,48.16321125918931,47.846360181912694,,,,,,48.04020723168422,48.0638215724397,48.004785720551,#000000,,48.150970989311496,,76.65340978760739,22.002131442085087,True,False,True,False,True,20.0,47.4804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8300.0,6833.690252854288,False,False,False,False,3314.575610827644,False,False,False,False
2025-01-15 17:00:00+00:00,49.24,49.395,49.21,49.265,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.47047501455184,47.97174611821912,47.791477903846044,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17808652195627,47.86100865817624,,,,,,48.05455884334991,48.077899678872335,48.01954759006625,"rgba(38, 166, 154, 1.0)",0.9185910333148657,48.16556892397472,1.196866762413117,75.80158947969261,22.002131442085087,True,False,True,False,True,20.0,47.5333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6203.0,6631.571024127864,False,False,False,False,3295.6984695745023,False,False,False,False
2025-01-15 18:00:00+00:00,49.265,49.58,49.265,49.535,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49933157012686,48.00264044196988,47.821216233242616,,,,,,,,,,,,,,,,,,,,,,,,,,,48.20963569618594,47.89142920432394,,,,,,48.08485062916985,48.10772941511312,48.05053245025494,"rgba(38, 166, 154, 1.0)",0.9417581076546764,48.196869825865726,1.4208852180383207,76.90821088466224,22.002131442085087,True,False,True,False,True,20.0,47.592699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2195.0,6494.724961738284,False,False,False,False,3306.7419041547423,False,False,False,False
2025-01-15 19:00:00+00:00,49.535,49.6,49.45,49.48,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.527962626491146,48.03328753175498,47.85078136719052,,,,,,,,,,,,,,,,,,,,,,,,,,,48.240862644156906,47.92163995236299,,,,,,48.11490682439131,48.13734384181222,48.08125129825994,"rgba(38, 166, 154, 1.0)",0.9624025023744265,48.22779579168712,1.3011231841391246,76.52365195143378,22.002131442085087,True,False,True,False,True,20.0,47.650999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6202.0,6297.876512719085,False,False,False,False,3317.59861881901,False,False,False,False
2025-01-15 20:00:00+00:00,49.48,49.56,49.37,49.545,8232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58096448153147,48.0917607826711,47.90774852568023,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29966921388442,47.97962031184345,,,,,,48.171952663122134,48.19349126329427,48.13964476286394,"rgba(38, 166, 154, 1.0)",0.9842215792783131,48.285567456107685,1.2796229735338698,76.70004191919455,22.534267002256456,True,False,True,False,True,20.0,47.7086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030.0,6231.707884614913,False,False,False,False,3393.790888294684,False,False,False,False
2025-01-16 15:00:00+00:00,49.435,49.5,49.25,49.43,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58974777614761,48.102050092614974,47.91792823904403,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30979338422104,47.989920313638876,,,,,,48.181887961133306,48.203242035935546,48.14985684892996,"rgba(38, 166, 154, 1.0)",1.003945989358754,48.2953892574447,1.1301511780330016,74.34385138676639,22.534267002256456,True,False,True,False,False,20.0,47.76259999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394.0,6141.200785628636,False,False,False,False,3366.5383163831384,False,False,False,False
2025-01-16 16:00:00+00:00,49.43,49.485,49.34,49.475,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.598061084936525,48.1116680098758,47.92742723417008,,,,,,,,,,,,,,,,,,,,,,,,,,,48.31928675624877,47.99953655411195,,,,,,48.19119592786863,48.21238544299414,48.159411655180364,"rgba(38, 166, 154, 1.0)",1.0225058954872988,48.30462328702762,1.1446161025943173,73.18480421208616,22.534267002256456,True,False,True,False,False,20.0,47.8147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,6075.445734688657,False,False,False,False,3337.6927610903767,False,False,False,False
2025-01-16 17:00:00+00:00,49.465,49.51,49.34,49.44,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.611309492378915,48.12712456166136,47.94273585877313,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33448693472342,48.01501635116647,,,,,,48.20613463974066,48.22705663760447,48.17475164294495,"rgba(38, 166, 154, 1.0)",1.0374523021706845,48.31938728382685,1.080158301088605,71.60026995157722,25.292929839387597,True,False,True,False,False,20.0,47.8575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573.0,5972.369056631468,False,False,False,False,3324.286671771146,False,False,False,False
2025-01-16 18:00:00+00:00,49.44,49.49,49.39,49.435,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.62348295085642,48.141389596199765,47.956895361490865,,,,,,,,,,,,,,,,,,,,,,,,,,,48.348478912151876,48.02932067265624,,,,,,48.21991349867103,48.240589302849024,48.18889979240406,"rgba(38, 166, 154, 1.0)",1.0573217482295785,48.332970839513955,1.042283640085271,70.41861622080927,24.016086505844854,True,False,True,False,False,20.0,47.90080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2893.0,5834.9214743581115,False,False,False,False,3308.716335774694,False,False,False,False
2025-01-16 19:00:00+00:00,49.435,49.54,49.4,49.46,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.6326531677398,48.152072840206785,47.967497524816004,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35896716117939,48.04003067058219,,,,,,48.230244272904834,48.25074117758752,48.199498915880795,"rgba(38, 166, 154, 1.0)",1.0752735583214148,48.3431669748642,1.0386501337197085,69.9499963755566,23.389508487940148,True,False,True,False,False,20.0,47.947399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160.0,5726.473079406824,False,False,False,False,3284.286625142528,False,False,False,False
2025-01-16 20:00:00+00:00,49.46,49.62,49.44,49.495,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66838547783231,48.193360000781915,48.008482877153675,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39953226087258,48.081418301445744,,,,,,48.27023578361725,48.2900761185893,48.24047528115916,"rgba(38, 166, 154, 1.0)",1.0940681501246106,48.38268252419281,1.0166802458151252,70.10319775588209,23.319356291305553,False,False,True,False,False,20.0,47.9943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,5723.5665200361755,False,False,False,False,3337.227917775977,False,False,False,False
2025-01-17 15:00:00+00:00,49.62,49.66,49.51,49.57,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.679936772587446,48.2065627327102,48.02158433517336,,,,,,,,,,,,,,,,,,,,,,,,,,,48.412526546516446,48.09464679582507,,,,,,48.2830514365625,48.30269461349034,48.25358667117076,"rgba(38, 166, 154, 1.0)",1.1140646705151633,48.39537132544714,1.0543630954652699,71.17213466475482,23.319356291305553,True,False,True,False,False,20.0,48.0428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7670.0,5753.743783291428,False,False,False,False,3318.5267097484425,False,False,False,False
2025-01-17 16:00:00+00:00,49.57,49.655,49.57,49.655,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.69342137244099,48.22181565904357,48.03669945190014,,,,,,,,,,,,,,,,,,,,,,,,,,,48.427577793535725,48.10991428087113,,,,,,48.297885711558315,48.317312161128235,48.26874603720343,"rgba(38, 166, 154, 1.0)",1.134255552182852,48.41009788420811,1.0975499422472288,72.87309222728162,23.319356291305553,True,False,True,False,True,20.0,48.0945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10100.0,5821.127600604739,False,False,False,False,3304.751101845366,False,False,False,False
2025-01-17 17:00:00+00:00,49.655,49.755,49.45,49.465,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70212675424345,48.231991863321355,48.04686841352268,,,,,,,,,,,,,,,,,,,,,,,,,,,48.437500762712865,48.12015325132241,,,,,,48.30772820902455,48.32699567702917,48.27882700701764,"rgba(38, 166, 154, 0.5)",1.1495866001964876,48.419756552860754,0.9092341951103085,68.45529053145285,21.734679994393915,False,False,True,False,False,20.0,48.153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8362.0,5860.5209711379985,False,False,False,False,3280.4603870880733,False,False,False,False
2025-01-17 18:00:00+00:00,49.465,49.54,49.38,49.48,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.709642354428205,48.24118912655119,48.05615846756307,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44632867097809,48.129469855660886,,,,,,48.316557695036295,48.33566331618082,48.28789926331949,"rgba(38, 166, 154, 0.5)",1.164106342468996,48.4282893312976,0.9034489636675173,65.76616452045853,19.365882888436715,False,True,True,False,False,20.0,48.212300000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10073.0,5925.830723523456,False,False,False,False,3256.127667908413,False,False,False,False
2025-01-17 19:00:00+00:00,49.49,49.71,49.42,49.675,2820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.72386431095406,48.257689621853025,48.07264781773057,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46243452469227,48.14606906483066,,,,,,48.33254106801212,48.35140058351255,48.30425179476147,"rgba(38, 166, 154, 1.0)",1.181506806300031,48.443997172758394,1.0418922859162976,66.8475671893239,19.365882888436715,False,True,True,False,False,20.0,48.275,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12893.0,6033.848851840921,False,False,False,False,3249.365998638515,False,False,False,False
